EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D,SW12D
022_AAAC,CRGRO048,1,1,2022-05-30T00:00:00Z,26,291,60,0,25,49,1,8,0,198,0,0,0,0,0,0.246,0.177,0.102,0.086,0.086,0.083,0.105,0.103,0.127,0.128,0.16,0.202
022_AAAC,CRGRO048,1,1,2022-05-31T00:00:00Z,27,291,59,0,26,53,1,8,0,198,0,0,0,0,0,0.233,0.178,0.102,0.086,0.086,0.083,0.105,0.103,0.127,0.128,0.16,0.201
022_AAAC,CRGRO048,1,1,2022-06-01T00:00:00Z,28,287,56,0,26,53,1,8,0,199,0,0,0,0,0,0.181,0.177,0.102,0.086,0.086,0.083,0.105,0.103,0.127,0.128,0.16,0.2
022_AAAC,CRGRO048,1,1,2022-06-02T00:00:00Z,29,285,54,0,26,53,1,8,0,199,0,0,0,0,0,0.153,0.174,0.102,0.086,0.086,0.083,0.105,0.103,0.127,0.128,0.16,0.199
022_AAAC,CRGRO048,1,1,2022-06-03T00:00:00Z,30,309,77,1,27,80,1,8,0,199,0,0,0,0.62,0,0.323,0.322,0.107,0.086,0.086,0.083,0.105,0.103,0.127,0.129,0.16,0.199
022_AAAC,CRGRO048,1,1,2022-06-04T00:00:00Z,31,304,73,1,27,81,1,8,0,199,0,0,0,0,0,0.242,0.316,0.113,0.086,0.085,0.083,0.105,0.103,0.127,0.129,0.16,0.198
022_AAAC,CRGRO048,1,1,2022-06-05T00:00:00Z,32,300,68,1,28,81,1,8,0,199,0,0,0,0,0,0.166,0.305,0.118,0.086,0.085,0.083,0.105,0.103,0.127,0.129,0.16,0.197
022_AAAC,CRGRO048,1,1,2022-06-06T00:00:00Z,33,308,77,1,28,94,1,8,0,200,0,0,0,0,0,0.315,0.313,0.124,0.086,0.085,0.083,0.105,0.103,0.127,0.129,0.16,0.196
022_AAAC,CRGRO048,1,1,2022-06-07T00:00:00Z,34,301,70,1,28,94,1,8,0,200,0,0,0,0,0,0.194,0.301,0.129,0.086,0.085,0.083,0.105,0.103,0.127,0.129,0.16,0.196
022_AAAC,CRGRO048,1,1,2022-06-08T00:00:00Z,35,298,66,1,28,94,1,8,0,200,0,0,0,0,0,0.159,0.286,0.13,0.087,0.085,0.083,0.105,0.103,0.127,0.129,0.16,0.195
022_AAAC,CRGRO048,1,1,2022-06-09T00:00:00Z,36,295,64,1,29,94,1,8,0,200,0,0,0,0,0,0.141,0.269,0.13,0.087,0.085,0.083,0.105,0.103,0.127,0.129,0.16,0.194
022_AAAC,CRGRO048,1,1,2022-06-10T00:00:00Z,37,292,61,1,29,94,1,8,0,200,0,0,0,0,0,0.13,0.249,0.128,0.087,0.085,0.083,0.105,0.103,0.127,0.129,0.16,0.194
022_AAAC,CRGRO048,1,1,2022-06-11T00:00:00Z,38,295,64,1,29,101,1,8,0,200,0,0,0,0,0,0.24,0.232,0.126,0.088,0.085,0.083,0.105,0.104,0.127,0.129,0.16,0.193
022_AAAC,CRGRO048,1,1,2022-06-12T00:00:00Z,39,291,60,1,29,101,1,8,0,201,0,0,0,0,0,0.187,0.22,0.124,0.088,0.085,0.083,0.105,0.104,0.127,0.129,0.16,0.193
022_AAAC,CRGRO048,1,1,2022-06-13T00:00:00Z,40,287,56,1,30,101,1,8,0,201,0,0,0,0,0,0.161,0.199,0.12,0.088,0.085,0.083,0.105,0.104,0.127,0.129,0.16,0.192
022_AAAC,CRGRO048,1,1,2022-06-14T00:00:00Z,41,290,58,1,30,108,1,8,0,201,0,0,0,0,0,0.245,0.185,0.119,0.088,0.085,0.083,0.105,0.104,0.127,0.129,0.16,0.192
022_AAAC,CRGRO048,1,1,2022-06-15T00:00:00Z,42,284,53,1,30,108,1,8,0,201,0,0,0,0,0,0.173,0.174,0.116,0.088,0.085,0.083,0.105,0.104,0.127,0.129,0.16,0.191
022_AAAC,CRGRO048,1,1,2022-06-16T00:00:00Z,43,282,50,1,30,108,1,8,0,201,0,0,0,0,0,0.144,0.168,0.113,0.088,0.085,0.083,0.105,0.104,0.127,0.129,0.16,0.191
022_AAAC,CRGRO048,1,1,2022-06-17T00:00:00Z,44,280,49,1,30,108,1,8,0,201,0,0,0,0,0,0.124,0.164,0.11,0.088,0.085,0.083,0.105,0.104,0.127,0.129,0.161,0.19
022_AAAC,CRGRO048,1,1,2022-06-18T00:00:00Z,45,278,47,1,31,108,1,8,0,201,0,0,0,0,0,0.107,0.16,0.108,0.088,0.085,0.083,0.105,0.104,0.127,0.129,0.161,0.19
022_AAAC,CRGRO048,1,1,2022-06-19T00:00:00Z,46,277,46,1,31,108,1,8,0,201,0,0,0,0,0,0.094,0.158,0.107,0.088,0.085,0.083,0.105,0.104,0.127,0.129,0.161,0.189
022_AAAC,CRGRO048,1,1,2022-06-20T00:00:00Z,47,277,45,1,31,108,1,8,0,201,0,0,0,0,0,0.094,0.156,0.105,0.088,0.085,0.083,0.105,0.104,0.127,0.129,0.161,0.189
022_AAAC,CRGRO048,1,1,2022-06-21T00:00:00Z,48,276,45,1,31,108,1,8,0,202,0,0,0,0,0,0.094,0.154,0.104,0.088,0.085,0.083,0.105,0.104,0.127,0.129,0.161,0.189
022_AAAC,CRGRO048,1,1,2022-06-22T00:00:00Z,49,276,44,1,31,108,1,8,0,202,0,0,0,0,0,0.094,0.152,0.103,0.088,0.085,0.083,0.105,0.104,0.127,0.129,0.161,0.188
022_AAAC,CRGRO048,1,1,2022-06-23T00:00:00Z,50,275,44,1,31,108,1,8,0,202,0.01,0,0,0,0,0.093,0.151,0.102,0.088,0.085,0.083,0.105,0.104,0.127,0.13,0.161,0.188
022_AAAC,CRGRO048,1,1,2022-06-24T00:00:00Z,51,275,44,1,31,108,1,8,0,202,0.01,0,0,0,0,0.093,0.15,0.101,0.088,0.085,0.083,0.105,0.104,0.127,0.13,0.161,0.188
022_AAAC,CRGRO048,1,1,2022-06-25T00:00:00Z,52,275,43,1,32,108,1,8,0,202,0.01,0,0,0,0,0.093,0.149,0.1,0.088,0.085,0.083,0.105,0.104,0.127,0.13,0.161,0.188
022_AAAC,CRGRO048,1,1,2022-06-26T00:00:00Z,53,274,43,1,32,108,1,8,0,202,0.01,0,0,0,0,0.093,0.148,0.099,0.088,0.085,0.083,0.105,0.104,0.127,0.13,0.161,0.187
022_AAAC,CRGRO048,1,1,2022-06-27T00:00:00Z,54,274,43,1,32,108,1,8,0,202,0.01,0,0,0,0,0.093,0.147,0.099,0.087,0.085,0.083,0.105,0.104,0.127,0.13,0.161,0.187
022_AAAC,CRGRO048,1,1,2022-06-28T00:00:00Z,55,274,43,1,32,108,1,8,0,202,0.01,0,0,0,0,0.093,0.146,0.098,0.087,0.085,0.083,0.105,0.104,0.127,0.13,0.161,0.187
022_AAAC,CRGRO048,1,1,2022-06-29T00:00:00Z,56,285,54,1,32,120,1,8,0,202,0.02,0,0,0,0,0.318,0.146,0.097,0.087,0.085,0.082,0.106,0.104,0.127,0.13,0.161,0.187
022_AAAC,CRGRO048,1,1,2022-06-30T00:00:00Z,57,295,63,1,32,133,1,8,0,202,0.03,0,0,0,0,0.303,0.251,0.097,0.087,0.085,0.082,0.106,0.104,0.127,0.13,0.161,0.186
022_AAAC,CRGRO048,1,1,2022-07-01T00:00:00Z,58,290,59,1,32,133,1,8,0,202,0.03,0,0,0,0,0.235,0.241,0.101,0.087,0.085,0.082,0.106,0.104,0.127,0.13,0.161,0.186
022_AAAC,CRGRO048,1,1,2022-07-02T00:00:00Z,59,288,56,1,32,135,1,8,0,202,0.03,0,0,0,0,0.206,0.228,0.103,0.087,0.085,0.082,0.106,0.104,0.127,0.13,0.161,0.186
022_AAAC,CRGRO048,1,1,2022-07-03T00:00:00Z,60,282,51,1,32,135,1,8,0,202,0.03,0,0,0,0,0.14,0.204,0.104,0.087,0.085,0.082,0.106,0.104,0.127,0.13,0.161,0.186
022_AAAC,CRGRO048,1,1,2022-07-04T00:00:00Z,61,279,47,1,32,137,1,8,0,202,0.04,0,0,0,0,0.133,0.174,0.103,0.087,0.085,0.082,0.106,0.104,0.127,0.13,0.161,0.186
022_AAAC,CRGRO048,1,1,2022-07-05T00:00:00Z,62,276,45,1,32,137,1,8,0,202,0.04,0,0,0,0,0.109,0.164,0.102,0.087,0.085,0.082,0.106,0.104,0.127,0.13,0.161,0.186
022_AAAC,CRGRO048,1,1,2022-07-06T00:00:00Z,63,275,44,1,32,137,1,8,0,202,0.04,0,0,0,0,0.094,0.159,0.101,0.087,0.085,0.082,0.106,0.104,0.127,0.13,0.161,0.186
022_AAAC,CRGRO048,1,1,2022-07-07T00:00:00Z,64,278,47,1,32,141,1,8,0,202,0.04,0,0,0,0,0.166,0.156,0.1,0.087,0.084,0.082,0.106,0.104,0.127,0.13,0.161,0.186
022_AAAC,CRGRO048,1,1,2022-07-08T00:00:00Z,65,277,46,1,32,143,1,8,0,202,0.04,0,0,0,0,0.157,0.154,0.099,0.087,0.084,0.082,0.106,0.104,0.127,0.13,0.161,0.186
022_AAAC,CRGRO048,1,1,2022-07-09T00:00:00Z,66,304,73,1,32,174,1,8,0,202,0.04,0,0,0.85,0,0.319,0.335,0.103,0.087,0.084,0.082,0.106,0.104,0.127,0.13,0.161,0.186
022_AAAC,CRGRO048,1,1,2022-07-10T00:00:00Z,67,311,79,2,32,183,1,8,0,202,0.04,0,0,0.07,0,0.338,0.373,0.123,0.087,0.084,0.082,0.106,0.104,0.127,0.13,0.161,0.186
022_AAAC,CRGRO048,1,1,2022-07-11T00:00:00Z,68,313,81,2,32,189,1,8,0,202,0.04,0,0,0.01,0,0.325,0.371,0.149,0.087,0.084,0.082,0.106,0.104,0.127,0.13,0.161,0.186
022_AAAC,CRGRO048,1,1,2022-07-12T00:00:00Z,69,315,84,2,32,196,1,8,0,202,0.05,0,0,0.02,0,0.323,0.374,0.171,0.088,0.084,0.082,0.106,0.104,0.127,0.13,0.161,0.186
022_AAAC,CRGRO048,1,1,2022-07-13T00:00:00Z,70,309,78,2,32,196,1,8,0,202,0.05,0,0,0,0,0.239,0.363,0.155,0.095,0.084,0.082,0.106,0.104,0.127,0.13,0.161,0.186
022_AAAC,CRGRO048,1,1,2022-07-14T00:00:00Z,71,316,85,2,32,208,1,8,0,202,0.05,0,0,0.03,0,0.33,0.375,0.168,0.096,0.084,0.082,0.106,0.104,0.127,0.13,0.161,0.186
022_AAAC,CRGRO048,1,1,2022-07-15T00:00:00Z,72,314,83,2,32,209,1,8,0,202,0.06,0,0,0,0,0.312,0.367,0.164,0.097,0.084,0.082,0.106,0.104,0.127,0.131,0.161,0.186
022_AAAC,CRGRO048,1,1,2022-07-16T00:00:00Z,73,310,78,2,32,209,1,8,0,202,0.05,0,0,0,0,0.253,0.356,0.151,0.103,0.084,0.082,0.106,0.104,0.127,0.131,0.161,0.186
022_AAAC,CRGRO048,1,1,2022-07-17T00:00:00Z,74,306,75,2,32,210,1,8,0,202,0.06,0,0,0,0,0.219,0.343,0.144,0.103,0.085,0.082,0.106,0.104,0.127,0.131,0.161,0.185
022_AAAC,CRGRO048,1,1,2022-07-18T00:00:00Z,75,301,70,2,32,210,1,8,0,202,0.06,0,0,0,0,0.184,0.323,0.134,0.103,0.085,0.082,0.106,0.104,0.127,0.131,0.161,0.185
022_AAAC,CRGRO048,1,1,2022-07-19T00:00:00Z,76,326,95,4,32,242,1,8,0,202,0.06,0,0,2.89,0,0.347,0.366,0.251,0.106,0.085,0.082,0.106,0.104,0.127,0.131,0.161,0.185
022_AAAC,CRGRO048,1,1,2022-07-20T00:00:00Z,77,321,90,4,32,242,1,8,0,202,0.06,0,0,0,0,0.293,0.35,0.231,0.116,0.085,0.082,0.106,0.104,0.127,0.131,0.161,0.185
022_AAAC,CRGRO048,1,1,2022-07-21T00:00:00Z,78,316,84,4,32,242,1,8,0,202,0.05,0,0,0,0,0.243,0.334,0.211,0.123,0.085,0.082,0.106,0.104,0.127,0.131,0.161,0.185
022_AAAC,CRGRO048,1,1,2022-07-22T00:00:00Z,79,309,78,4,32,242,1,8,0,202,0.05,0,0,0,0,0.192,0.313,0.187,0.125,0.085,0.082,0.106,0.104,0.127,0.131,0.161,0.185
022_AAAC,CRGRO048,1,1,2022-07-23T00:00:00Z,80,303,72,4,32,242,1,8,0,202,0.05,0,0,0,0,0.157,0.293,0.166,0.125,0.086,0.082,0.106,0.104,0.127,0.131,0.161,0.185
022_AAAC,CRGRO048,1,1,2022-07-24T00:00:00Z,81,298,66,4,32,243,1,8,0,202,0.06,0,0,0,0,0.148,0.269,0.145,0.121,0.086,0.082,0.106,0.104,0.127,0.131,0.161,0.185
022_AAAC,CRGRO048,1,1,2022-07-25T00:00:00Z,82,292,60,4,32,243,1,8,0,202,0.06,0,0,0,0,0.127,0.245,0.123,0.118,0.086,0.082,0.106,0.104,0.127,0.131,0.161,0.185
022_AAAC,CRGRO048,1,1,2022-07-26T00:00:00Z,83,286,54,4,32,243,1,8,0,202,0.06,0,0,0,0,0.114,0.207,0.113,0.113,0.087,0.082,0.106,0.104,0.127,0.131,0.161,0.185
022_AAAC,CRGRO048,1,1,2022-07-27T00:00:00Z,84,279,48,4,32,243,1,8,0,202,0.06,0,0,0,0,0.099,0.16,0.108,0.109,0.087,0.082,0.106,0.104,0.127,0.131,0.161,0.185
022_AAAC,CRGRO048,1,1,2022-07-28T00:00:00Z,85,281,50,4,32,247,1,8,0,202,0.07,0,0,0,0,0.17,0.155,0.104,0.106,0.087,0.082,0.106,0.104,0.127,0.131,0.161,0.185
022_AAAC,CRGRO048,1,1,2022-07-29T00:00:00Z,86,279,48,4,32,247,1,8,0,202,0.06,0,0,0,0,0.141,0.153,0.101,0.103,0.087,0.082,0.106,0.104,0.127,0.131,0.161,0.185
022_AAAC,CRGRO048,1,1,2022-07-30T00:00:00Z,87,277,46,4,32,247,1,8,0,202,0.06,0,0,0,0,0.119,0.15,0.099,0.101,0.086,0.082,0.106,0.104,0.127,0.131,0.161,0.185
022_AAAC,CRGRO048,1,1,2022-07-31T00:00:00Z,88,276,44,4,32,247,1,8,0,202,0.06,0,0,0,0,0.1,0.148,0.097,0.1,0.086,0.082,0.106,0.104,0.127,0.131,0.161,0.185
022_AAAC,CRGRO048,1,1,2022-08-01T00:00:00Z,89,275,44,4,32,247,1,8,0,203,0.06,0,0,0,0,0.093,0.146,0.096,0.098,0.086,0.082,0.106,0.104,0.127,0.131,0.161,0.185
022_AAAC,CRGRO048,1,1,2022-08-02T00:00:00Z,90,274,43,4,32,247,1,8,0,203,0.05,0,0,0,0,0.093,0.145,0.095,0.097,0.086,0.082,0.106,0.104,0.127,0.131,0.161,0.185
022_AAAC,CRGRO048,1,1,2022-08-03T00:00:00Z,91,274,43,4,32,247,1,8,0,203,0.06,0,0,0,0,0.093,0.143,0.093,0.096,0.086,0.081,0.106,0.104,0.127,0.131,0.161,0.185
022_AAAC,CRGRO048,1,1,2022-08-04T00:00:00Z,92,274,42,4,32,247,1,8,0,203,0.06,0,0,0,0,0.093,0.142,0.093,0.095,0.086,0.081,0.106,0.104,0.127,0.131,0.161,0.185
022_AAAC,CRGRO048,1,1,2022-08-05T00:00:00Z,93,273,42,4,32,247,1,8,0,203,0.06,0,0,0,0,0.093,0.141,0.092,0.094,0.086,0.081,0.106,0.104,0.127,0.131,0.161,0.185
022_AAAC,CRGRO048,1,1,2022-08-06T00:00:00Z,94,307,75,5,32,281,1,8,0,203,0.12,0,0,0.47,0,0.382,0.326,0.096,0.093,0.086,0.081,0.106,0.104,0.127,0.131,0.161,0.185
022_AAAC,CRGRO048,1,1,2022-08-07T00:00:00Z,95,302,71,5,32,281,1,8,0,203,0.12,0,0,0,0,0.338,0.294,0.105,0.093,0.086,0.081,0.106,0.104,0.127,0.132,0.161,0.185
022_AAAC,CRGRO048,1,1,2022-08-08T00:00:00Z,96,297,65,5,32,281,1,8,0,203,0.11,0,0,0,0,0.29,0.261,0.11,0.093,0.086,0.081,0.106,0.104,0.127,0.132,0.161,0.185
022_AAAC,CRGRO048,1,1,2022-08-09T00:00:00Z,97,292,61,5,32,281,1,8,0,203,0.15,0,0,0,0,0.252,0.232,0.11,0.092,0.085,0.081,0.106,0.104,0.127,0.132,0.161,0.185
022_AAAC,CRGRO048,1,1,2022-08-10T00:00:00Z,98,295,64,5,32,289,1,8,0,203,0.17,0,0,0,0,0.345,0.221,0.11,0.092,0.085,0.081,0.106,0.105,0.127,0.132,0.161,0.185
022_AAAC,CRGRO048,1,1,2022-08-11T00:00:00Z,99,301,69,5,32,297,1,8,0,203,0.19,0,0,0,0,0.357,0.264,0.112,0.092,0.085,0.081,0.106,0.105,0.127,0.132,0.161,0.185
022_AAAC,CRGRO048,1,1,2022-08-12T00:00:00Z,100,295,64,5,32,297,1,8,0,203,0.17,0,0,0,0,0.31,0.234,0.114,0.092,0.085,0.081,0.106,0.105,0.127,0.132,0.161,0.185
022_AAAC,CRGRO048,1,1,2022-08-13T00:00:00Z,101,291,60,5,32,297,1,8,0,203,0.2,0,0,0,0,0.279,0.213,0.113,0.092,0.085,0.081,0.106,0.105,0.128,0.132,0.161,0.185
022_AAAC,CRGRO048,1,1,2022-08-14T00:00:00Z,102,285,54,5,32,297,1,8,0,203,0.17,0,0,0,0,0.226,0.181,0.11,0.091,0.085,0.081,0.106,0.105,0.128,0.132,0.161,0.185
022_AAAC,CRGRO048,1,1,2022-08-15T00:00:00Z,103,280,48,5,32,297,1,8,0,203,0.15,0,0,0,0,0.166,0.158,0.105,0.091,0.085,0.081,0.106,0.105,0.128,0.132,0.161,0.184
022_AAAC,CRGRO048,1,1,2022-08-16T00:00:00Z,104,277,46,5,32,297,1,8,0,203,0.13,0,0,0,0,0.142,0.153,0.101,0.09,0.085,0.081,0.106,0.105,0.128,0.132,0.161,0.184
022_AAAC,CRGRO048,1,1,2022-08-17T00:00:00Z,105,281,50,5,32,303,1,8,0,203,0.22,0,0,0,0,0.236,0.15,0.099,0.09,0.085,0.081,0.106,0.105,0.128,0.132,0.161,0.184
022_AAAC,CRGRO048,1,1,2022-08-18T00:00:00Z,106,279,48,5,32,304,1,8,0,203,0.21,0,0,0,0,0.199,0.15,0.097,0.089,0.085,0.081,0.106,0.105,0.128,0.132,0.161,0.184
022_AAAC,CRGRO048,1,1,2022-08-19T00:00:00Z,107,288,57,5,32,316,1,8,0,203,0.22,0,0,0,0,0.326,0.18,0.095,0.088,0.084,0.081,0.106,0.105,0.128,0.132,0.161,0.184
022_AAAC,CRGRO048,1,1,2022-08-20T00:00:00Z,108,283,52,5,32,316,1,8,0,203,0.19,0,0,0,0,0.26,0.161,0.095,0.088,0.084,0.081,0.106,0.105,0.128,0.132,0.161,0.184
022_AAAC,CRGRO048,1,1,2022-08-21T00:00:00Z,109,279,47,5,32,316,1,8,0,203,0.16,0,0,0,0,0.187,0.157,0.094,0.088,0.084,0.081,0.106,0.105,0.128,0.132,0.161,0.184
022_AAAC,CRGRO048,1,1,2022-08-22T00:00:00Z,110,277,45,5,32,316,1,8,0,203,0.15,0,0,0,0,0.156,0.152,0.092,0.087,0.084,0.081,0.106,0.105,0.128,0.132,0.161,0.184
022_AAAC,CRGRO048,1,1,2022-08-23T00:00:00Z,111,275,44,5,32,316,1,8,0,203,0.13,0,0,0,0,0.14,0.149,0.091,0.087,0.084,0.081,0.106,0.105,0.128,0.132,0.161,0.184
022_AAAC,CRGRO048,1,1,2022-08-24T00:00:00Z,112,276,45,5,32,319,1,8,0,203,0.26,0,0,0,0,0.17,0.146,0.09,0.086,0.084,0.081,0.106,0.105,0.128,0.132,0.161,0.184
022_AAAC,CRGRO048,1,1,2022-08-25T00:00:00Z,113,277,46,5,32,321,1,8,0,203,0.24,0,0,0,0,0.199,0.144,0.09,0.086,0.083,0.081,0.106,0.105,0.128,0.132,0.161,0.184
022_AAAC,CRGRO048,1,1,2022-08-26T00:00:00Z,114,298,67,5,32,345,1,8,0,203,0.27,0,0,0,0,0.32,0.292,0.092,0.085,0.083,0.081,0.106,0.105,0.128,0.132,0.161,0.184
022_AAAC,CRGRO048,1,1,2022-08-27T00:00:00Z,115,294,63,5,32,346,1,8,0,203,0.26,0,0,0,0,0.285,0.263,0.096,0.085,0.083,0.081,0.106,0.105,0.128,0.132,0.161,0.184
022_AAAC,CRGRO048,1,1,2022-08-28T00:00:00Z,116,291,60,5,32,346,1,8,0,203,0.22,0,0,0,0,0.26,0.242,0.1,0.085,0.083,0.081,0.106,0.105,0.128,0.132,0.161,0.184
022_AAAC,CRGRO048,1,1,2022-08-29T00:00:00Z,117,287,56,5,32,346,1,8,0,203,0.19,0,0,0,0,0.23,0.219,0.101,0.085,0.083,0.081,0.106,0.105,0.128,0.132,0.161,0.184
022_AAAC,CRGRO048,1,1,2022-08-30T00:00:00Z,118,288,56,5,32,351,1,8,0,203,0.31,0,0,0,0,0.284,0.193,0.102,0.085,0.083,0.08,0.106,0.105,0.128,0.133,0.161,0.184
022_AAAC,CRGRO048,1,1,2022-08-31T00:00:00Z,119,284,52,5,32,351,1,8,0,203,0.3,0,0,0,0,0.249,0.171,0.102,0.085,0.083,0.08,0.106,0.105,0.128,0.133,0.161,0.184
022_AAAC,CRGRO048,1,1,2022-09-01T00:00:00Z,120,289,58,5,32,360,1,8,0,203,0.33,0,0,0,0,0.325,0.189,0.1,0.085,0.083,0.08,0.106,0.105,0.128,0.133,0.161,0.184
