EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D,SW12D
021_AAAR,CRGRO048,1,1,2021-06-06T00:00:00Z,33,328,136,19,12,112,1,8,0,183,0,0,0,18.15,0,0.167,0.152,0.141,0.196,0.16,0.198,0.188,0.199,0.189,0.14,0.178,0.203
021_AAAR,CRGRO048,1,1,2021-06-07T00:00:00Z,34,343,151,20,12,132,1,8,0,183,0,0,0,0.74,0,0.088,0.152,0.139,0.209,0.201,0.228,0.21,0.207,0.204,0.156,0.178,0.203
021_AAAR,CRGRO048,1,1,2021-06-08T00:00:00Z,35,375,183,27,12,175,1,8,0,183,0,0,0,7.42,0,0.092,0.151,0.151,0.209,0.209,0.253,0.253,0.23,0.25,0.197,0.181,0.203
021_AAAR,CRGRO048,1,1,2021-06-09T00:00:00Z,36,372,180,27,12,175,1,8,0,183,0,0,0,0,0,0.013,0.095,0.108,0.205,0.202,0.251,0.249,0.23,0.298,0.213,0.2,0.203
021_AAAR,CRGRO048,1,1,2021-06-10T00:00:00Z,37,365,174,27,18,175,1,8,0,183,0,0,0,0,0,0.014,0.068,0.074,0.152,0.151,0.205,0.204,0.285,0.344,0.213,0.205,0.205
021_AAAR,CRGRO048,1,1,2021-06-11T00:00:00Z,38,366,174,27,20,179,1,8,0,182,0,0,0,0,0,0.068,0.061,0.064,0.142,0.144,0.2,0.201,0.278,0.344,0.22,0.215,0.211
021_AAAR,CRGRO048,1,1,2021-06-12T00:00:00Z,39,362,171,27,24,183,1,8,0,181,0,0,0,0,0,0.039,0.065,0.061,0.135,0.138,0.195,0.196,0.268,0.344,0.222,0.22,0.217
021_AAAR,CRGRO048,1,1,2021-06-13T00:00:00Z,40,355,163,27,30,183,1,8,0,180,0,0,0,0,0,0.02,0.056,0.057,0.129,0.131,0.189,0.192,0.255,0.344,0.223,0.223,0.22
021_AAAR,CRGRO048,1,1,2021-06-14T00:00:00Z,41,346,155,27,37,183,1,8,0,180,0,0,0,0,0,0.014,0.054,0.053,0.119,0.121,0.179,0.181,0.244,0.344,0.223,0.223,0.22
021_AAAR,CRGRO048,1,1,2021-06-15T00:00:00Z,42,338,146,27,44,183,1,8,0,180,0,0,0,0,0,0.014,0.052,0.052,0.115,0.117,0.175,0.176,0.222,0.344,0.223,0.223,0.22
021_AAAR,CRGRO048,1,1,2021-06-16T00:00:00Z,43,329,137,27,51,183,1,8,0,180,0,0,0,0,0,0.014,0.05,0.051,0.112,0.114,0.174,0.175,0.206,0.325,0.223,0.223,0.22
021_AAAR,CRGRO048,1,1,2021-06-17T00:00:00Z,44,321,129,27,59,183,1,8,0,180,0,0,0,0,0,0.014,0.048,0.049,0.11,0.111,0.172,0.174,0.2,0.288,0.223,0.223,0.22
021_AAAR,CRGRO048,1,1,2021-06-18T00:00:00Z,45,312,120,27,66,183,1,8,0,180,0,0,0,0,0,0.014,0.046,0.048,0.107,0.109,0.171,0.173,0.197,0.244,0.223,0.223,0.22
021_AAAR,CRGRO048,1,1,2021-06-19T00:00:00Z,46,318,126,27,72,195,1,8,0,180,0,0,0,0,0,0.147,0.072,0.058,0.12,0.108,0.17,0.172,0.197,0.214,0.217,0.221,0.221
021_AAAR,CRGRO048,1,1,2021-06-20T00:00:00Z,47,318,126,27,76,203,1,8,0,181,0,0,0,0,0,0.115,0.086,0.069,0.132,0.123,0.175,0.172,0.197,0.202,0.208,0.217,0.219
021_AAAR,CRGRO048,1,1,2021-06-21T00:00:00Z,48,305,114,27,84,203,1,8,0,181,0,0,0,0,0,0.013,0.062,0.055,0.121,0.117,0.174,0.174,0.197,0.197,0.205,0.217,0.219
021_AAAR,CRGRO048,1,1,2021-06-22T00:00:00Z,49,305,113,27,87,207,1,8,0,181,0,0,0,0,0,0.071,0.058,0.056,0.121,0.119,0.175,0.173,0.196,0.195,0.199,0.212,0.215
021_AAAR,CRGRO048,1,1,2021-06-23T00:00:00Z,50,298,106,27,89,207,1,8,0,182,0,0,0,0,0,0.013,0.055,0.054,0.116,0.116,0.174,0.174,0.196,0.195,0.196,0.209,0.211
021_AAAR,CRGRO048,1,1,2021-06-24T00:00:00Z,51,294,102,27,91,207,1,8,0,183,0,0,0,0,0,0.014,0.051,0.051,0.11,0.111,0.171,0.172,0.195,0.195,0.196,0.206,0.207
021_AAAR,CRGRO048,1,1,2021-06-25T00:00:00Z,52,292,100,27,91,207,1,8,0,183,0,0,0,0,0,0.014,0.048,0.049,0.106,0.107,0.169,0.17,0.194,0.195,0.196,0.206,0.207
021_AAAR,CRGRO048,1,1,2021-06-26T00:00:00Z,53,312,121,27,91,230,1,8,0,183,0,0,0,0,0,0.167,0.109,0.073,0.13,0.119,0.171,0.168,0.193,0.195,0.196,0.206,0.207
021_AAAR,CRGRO048,1,1,2021-06-27T00:00:00Z,54,299,108,27,98,230,1,8,0,183,0,0,0,0,0,0.024,0.071,0.056,0.12,0.116,0.173,0.174,0.196,0.194,0.196,0.206,0.207
021_AAAR,CRGRO048,1,1,2021-06-28T00:00:00Z,55,296,104,27,99,230,1,8,0,183,0,0,0,0,0,0.014,0.054,0.053,0.116,0.117,0.173,0.173,0.195,0.194,0.196,0.206,0.207
021_AAAR,CRGRO048,1,1,2021-06-29T00:00:00Z,56,297,105,27,99,234,1,8,0,183,0.01,0,0,0,0,0.07,0.054,0.052,0.113,0.109,0.17,0.17,0.194,0.193,0.196,0.206,0.207
021_AAAR,CRGRO048,1,1,2021-06-30T00:00:00Z,57,298,106,27,99,238,1,8,0,183,0.01,0,0,0,0,0.065,0.063,0.056,0.118,0.109,0.169,0.169,0.193,0.193,0.196,0.206,0.207
021_AAAR,CRGRO048,1,1,2021-07-01T00:00:00Z,58,293,101,27,99,238,1,8,0,183,0.01,0,0,0,0,0.014,0.053,0.054,0.116,0.111,0.167,0.168,0.192,0.193,0.196,0.206,0.207
021_AAAR,CRGRO048,1,1,2021-07-02T00:00:00Z,59,299,107,27,99,246,1,8,0,183,0.01,0,0,0,0,0.105,0.063,0.057,0.119,0.114,0.166,0.167,0.192,0.192,0.196,0.206,0.207
021_AAAR,CRGRO048,1,1,2021-07-03T00:00:00Z,60,294,102,27,99,246,1,8,0,183,0.01,0,0,0,0,0.023,0.051,0.052,0.112,0.115,0.173,0.173,0.191,0.191,0.196,0.206,0.207
021_AAAR,CRGRO048,1,1,2021-07-04T00:00:00Z,61,288,97,27,99,246,1,8,0,183,0.01,0,0,0,0,0.014,0.047,0.048,0.104,0.104,0.168,0.168,0.189,0.19,0.195,0.206,0.207
021_AAAR,CRGRO048,1,1,2021-07-05T00:00:00Z,62,285,94,27,99,246,1,8,0,183,0.01,0,0,0,0,0.024,0.044,0.045,0.1,0.101,0.164,0.164,0.187,0.188,0.194,0.206,0.207
021_AAAR,CRGRO048,1,1,2021-07-06T00:00:00Z,63,283,91,27,99,247,1,8,0,183,0.01,0,0,0,0,0.034,0.042,0.043,0.097,0.098,0.161,0.162,0.185,0.187,0.192,0.206,0.207
021_AAAR,CRGRO048,1,1,2021-07-07T00:00:00Z,64,294,102,27,99,260,1,8,0,183,0.01,0,0,0,0,0.149,0.073,0.057,0.106,0.097,0.16,0.161,0.185,0.186,0.191,0.206,0.207
021_AAAR,CRGRO048,1,1,2021-07-08T00:00:00Z,65,290,98,27,99,261,1,8,0,183,0.01,0,0,0,0,0.063,0.059,0.058,0.119,0.1,0.159,0.159,0.184,0.185,0.191,0.206,0.207
021_AAAR,CRGRO048,1,1,2021-07-09T00:00:00Z,66,297,105,27,99,273,1,8,0,183,0.01,0,0,0,0,0.135,0.079,0.063,0.122,0.117,0.158,0.159,0.183,0.185,0.19,0.206,0.207
021_AAAR,CRGRO048,1,1,2021-07-10T00:00:00Z,67,292,100,27,99,274,1,8,0,183,0.02,0,0,0,0,0.055,0.064,0.059,0.122,0.118,0.165,0.158,0.183,0.184,0.189,0.206,0.207
021_AAAR,CRGRO048,1,1,2021-07-11T00:00:00Z,68,313,121,27,99,300,1,8,0,183,0.02,0,0,0.35,0,0.14,0.131,0.085,0.144,0.13,0.179,0.167,0.182,0.184,0.189,0.206,0.207
021_AAAR,CRGRO048,1,1,2021-07-12T00:00:00Z,69,312,120,27,99,304,1,8,0,183,0.02,0,0,0,0,0.105,0.096,0.08,0.153,0.139,0.188,0.179,0.186,0.183,0.188,0.206,0.207
021_AAAR,CRGRO048,1,1,2021-07-13T00:00:00Z,70,307,115,27,99,304,1,8,0,183,0.02,0,0,0,0,0.049,0.069,0.066,0.144,0.138,0.19,0.184,0.195,0.183,0.188,0.206,0.207
021_AAAR,CRGRO048,1,1,2021-07-14T00:00:00Z,71,298,106,27,102,304,1,8,0,183,0.02,0,0,0,0,0.028,0.053,0.053,0.123,0.121,0.178,0.175,0.195,0.194,0.194,0.206,0.207
021_AAAR,CRGRO048,1,1,2021-07-15T00:00:00Z,72,301,109,27,102,310,1,8,0,183,0.03,0,0,0,0,0.085,0.062,0.056,0.117,0.116,0.175,0.174,0.196,0.193,0.193,0.206,0.207
021_AAAR,CRGRO048,1,1,2021-07-16T00:00:00Z,73,294,102,27,103,310,1,8,0,183,0.03,0,0,0,0,0.036,0.05,0.053,0.111,0.112,0.171,0.171,0.194,0.193,0.193,0.206,0.207
021_AAAR,CRGRO048,1,1,2021-07-17T00:00:00Z,74,288,97,27,103,311,1,8,0,183,0.03,0,0,0,0,0.02,0.047,0.049,0.104,0.104,0.167,0.167,0.191,0.19,0.191,0.206,0.207
021_AAAR,CRGRO048,1,1,2021-07-18T00:00:00Z,75,287,95,27,103,313,1,8,0,183,0.03,0,0,0,0,0.055,0.049,0.046,0.1,0.1,0.163,0.163,0.188,0.188,0.189,0.206,0.207
021_AAAR,CRGRO048,1,1,2021-07-19T00:00:00Z,76,287,95,27,103,317,1,8,0,183,0.03,0,0,0,0,0.075,0.057,0.051,0.097,0.098,0.16,0.161,0.186,0.186,0.187,0.206,0.207
021_AAAR,CRGRO048,1,1,2021-07-20T00:00:00Z,77,283,91,27,103,317,1,8,0,183,0.03,0,0,0,0,0.038,0.048,0.05,0.101,0.096,0.158,0.159,0.184,0.184,0.186,0.206,0.207
021_AAAR,CRGRO048,1,1,2021-07-21T00:00:00Z,78,279,87,27,103,317,1,8,0,183,0.04,0,0,0,0,0.031,0.044,0.045,0.097,0.093,0.156,0.156,0.182,0.182,0.184,0.206,0.207
021_AAAR,CRGRO048,1,1,2021-07-22T00:00:00Z,79,275,83,27,103,317,1,8,0,183,0.04,0,0,0,0,0.017,0.041,0.042,0.094,0.091,0.153,0.154,0.18,0.18,0.182,0.206,0.207
021_AAAR,CRGRO048,1,1,2021-07-23T00:00:00Z,80,272,80,27,103,317,1,8,0,183,0.04,0,0,0,0,0.014,0.038,0.039,0.091,0.089,0.151,0.152,0.178,0.178,0.18,0.206,0.207
021_AAAR,CRGRO048,1,1,2021-07-24T00:00:00Z,81,270,78,27,103,317,1,8,0,183,0.04,0,0,0,0,0.014,0.036,0.037,0.089,0.088,0.149,0.15,0.176,0.176,0.179,0.206,0.207
021_AAAR,CRGRO048,1,1,2021-07-25T00:00:00Z,82,268,76,27,103,317,1,8,0,183,0.04,0,0,0,0,0.014,0.035,0.036,0.087,0.086,0.148,0.149,0.175,0.175,0.177,0.206,0.207
021_AAAR,CRGRO048,1,1,2021-07-26T00:00:00Z,83,266,74,27,103,317,1,8,0,183,0.04,0,0,0,0,0.014,0.033,0.034,0.086,0.085,0.147,0.147,0.173,0.173,0.176,0.206,0.207
021_AAAR,CRGRO048,1,1,2021-07-27T00:00:00Z,84,265,73,27,103,318,1,8,0,183,0.05,0,0,0,0,0.029,0.032,0.033,0.085,0.084,0.145,0.146,0.172,0.172,0.175,0.206,0.207
021_AAAR,CRGRO048,1,1,2021-07-28T00:00:00Z,85,274,82,27,103,329,1,8,0,183,0.06,0,0,0,0,0.126,0.064,0.045,0.084,0.083,0.144,0.145,0.171,0.171,0.174,0.205,0.207
021_AAAR,CRGRO048,1,1,2021-07-29T00:00:00Z,86,267,75,27,103,329,1,8,0,183,0.06,0,0,0,0,0.043,0.026,0.05,0.099,0.083,0.143,0.144,0.17,0.17,0.173,0.205,0.207
021_AAAR,CRGRO048,1,1,2021-07-30T00:00:00Z,87,264,72,27,103,329,1,8,0,183,0.07,0,0,0,0,0.02,0.026,0.043,0.094,0.082,0.142,0.143,0.169,0.169,0.172,0.205,0.207
021_AAAR,CRGRO048,1,1,2021-07-31T00:00:00Z,88,268,76,27,103,335,1,8,0,183,0.1,0,0,0,0,0.087,0.049,0.04,0.091,0.081,0.142,0.143,0.168,0.168,0.171,0.205,0.207
021_AAAR,CRGRO048,1,1,2021-08-01T00:00:00Z,89,264,72,27,103,335,1,8,0,183,0.11,0,0,0,0,0.036,0.05,0.041,0.089,0.081,0.141,0.142,0.168,0.168,0.171,0.205,0.207
021_AAAR,CRGRO048,1,1,2021-08-02T00:00:00Z,90,316,125,46,103,409,1,8,0,183,0.12,0,0,18.98,0,0.154,0.145,0.147,0.192,0.144,0.175,0.141,0.167,0.167,0.17,0.205,0.207
021_AAAR,CRGRO048,1,1,2021-08-03T00:00:00Z,91,329,137,46,103,425,1,8,0,183,0.14,0,0,0,0,0.155,0.147,0.125,0.205,0.181,0.209,0.182,0.172,0.167,0.17,0.205,0.207
021_AAAR,CRGRO048,1,1,2021-08-04T00:00:00Z,92,321,129,46,106,425,1,8,0,183,0.13,0,0,0,0,0.071,0.083,0.074,0.146,0.137,0.184,0.173,0.196,0.256,0.194,0.205,0.207
021_AAAR,CRGRO048,1,1,2021-08-05T00:00:00Z,93,310,118,46,113,425,1,8,0,183,0.12,0,0,0,0,0.045,0.06,0.057,0.125,0.121,0.176,0.173,0.195,0.259,0.193,0.205,0.207
021_AAAR,CRGRO048,1,1,2021-08-06T00:00:00Z,94,311,119,46,115,430,1,8,0,182,0.17,0,0,0,0,0.087,0.064,0.058,0.124,0.121,0.176,0.175,0.195,0.219,0.208,0.211,0.209
021_AAAR,CRGRO048,1,1,2021-08-07T00:00:00Z,95,299,107,46,122,430,1,8,0,183,0.15,0,0,0,0,0.049,0.053,0.053,0.115,0.115,0.174,0.172,0.195,0.203,0.199,0.207,0.207
021_AAAR,CRGRO048,1,1,2021-08-08T00:00:00Z,96,296,105,46,123,432,1,8,0,183,0.18,0,0,0,0,0.057,0.055,0.052,0.112,0.109,0.171,0.17,0.193,0.196,0.197,0.207,0.207
021_AAAR,CRGRO048,1,1,2021-08-09T00:00:00Z,97,292,101,46,123,433,1,8,0,183,0.18,0,0,0,0,0.043,0.052,0.052,0.106,0.105,0.167,0.167,0.191,0.194,0.195,0.207,0.207
021_AAAR,CRGRO048,1,1,2021-08-10T00:00:00Z,98,287,95,46,123,433,1,8,0,183,0.16,0,0,0,0,0.024,0.048,0.048,0.101,0.101,0.163,0.163,0.188,0.19,0.192,0.207,0.207
021_AAAR,CRGRO048,1,1,2021-08-11T00:00:00Z,99,284,92,46,123,434,1,8,0,183,0.19,0,0,0,0,0.039,0.045,0.045,0.098,0.098,0.161,0.161,0.186,0.188,0.189,0.207,0.207
021_AAAR,CRGRO048,1,1,2021-08-12T00:00:00Z,100,279,87,46,123,434,1,8,0,183,0.17,0,0,0,0,0.022,0.042,0.042,0.095,0.094,0.157,0.157,0.183,0.184,0.185,0.207,0.207
021_AAAR,CRGRO048,1,1,2021-08-13T00:00:00Z,101,274,82,46,123,434,1,8,0,183,0.15,0,0,0,0,0.014,0.039,0.039,0.091,0.091,0.154,0.154,0.18,0.18,0.182,0.207,0.207
021_AAAR,CRGRO048,1,1,2021-08-14T00:00:00Z,102,271,79,46,123,434,1,8,0,183,0.13,0,0,0,0,0.014,0.037,0.037,0.089,0.089,0.151,0.152,0.177,0.178,0.18,0.207,0.207
021_AAAR,CRGRO048,1,1,2021-08-15T00:00:00Z,103,271,79,46,123,437,1,8,0,183,0.2,0,0,0,0,0.06,0.039,0.036,0.087,0.087,0.149,0.15,0.176,0.176,0.178,0.207,0.207
021_AAAR,CRGRO048,1,1,2021-08-16T00:00:00Z,104,272,80,46,123,439,1,8,0,183,0.2,0,0,0,0,0.068,0.053,0.035,0.086,0.087,0.148,0.149,0.175,0.175,0.177,0.207,0.207
021_AAAR,CRGRO048,1,1,2021-08-17T00:00:00Z,105,272,80,46,123,443,1,8,0,183,0.19,0,0,0,0,0.06,0.053,0.044,0.085,0.085,0.147,0.148,0.173,0.173,0.175,0.207,0.207
021_AAAR,CRGRO048,1,1,2021-08-18T00:00:00Z,106,267,76,46,123,443,1,8,0,183,0.17,0,0,0,0,0.032,0.043,0.042,0.084,0.084,0.145,0.146,0.172,0.172,0.174,0.207,0.207
021_AAAR,CRGRO048,1,1,2021-08-19T00:00:00Z,107,265,73,46,123,443,1,8,0,183,0.15,0,0,0,0,0.014,0.04,0.039,0.083,0.083,0.144,0.145,0.171,0.171,0.173,0.207,0.207
021_AAAR,CRGRO048,1,1,2021-08-20T00:00:00Z,108,263,71,46,123,443,1,8,0,183,0.13,0,0,0,0,0.014,0.037,0.037,0.082,0.082,0.143,0.144,0.17,0.17,0.172,0.207,0.207
021_AAAR,CRGRO048,1,1,2021-08-21T00:00:00Z,109,269,77,46,123,451,1,8,0,183,0.22,0,0,0,0,0.104,0.057,0.041,0.081,0.081,0.142,0.143,0.169,0.169,0.171,0.207,0.207
021_AAAR,CRGRO048,1,1,2021-08-22T00:00:00Z,110,286,94,46,123,472,1,8,0,183,0.21,0,0,0,0,0.132,0.114,0.076,0.126,0.091,0.141,0.142,0.168,0.168,0.17,0.206,0.207
021_AAAR,CRGRO048,1,1,2021-08-23T00:00:00Z,111,282,90,46,123,472,1,8,0,183,0.18,0,0,0,0,0.066,0.068,0.053,0.112,0.119,0.174,0.154,0.168,0.168,0.17,0.206,0.207
021_AAAR,CRGRO048,1,1,2021-08-24T00:00:00Z,112,277,85,46,123,472,1,8,0,183,0.15,0,0,0,0,0.037,0.047,0.051,0.114,0.109,0.17,0.158,0.167,0.167,0.17,0.206,0.207
021_AAAR,CRGRO048,1,1,2021-08-25T00:00:00Z,113,298,106,46,123,497,1,8,0,183,0.24,0,0,0,0,0.158,0.12,0.077,0.133,0.123,0.173,0.161,0.167,0.167,0.17,0.206,0.207
021_AAAR,CRGRO048,1,1,2021-08-26T00:00:00Z,114,294,102,46,123,497,1,8,0,183,0.21,0,0,0,0,0.075,0.072,0.055,0.117,0.113,0.172,0.173,0.196,0.171,0.17,0.206,0.207
021_AAAR,CRGRO048,1,1,2021-08-27T00:00:00Z,115,298,106,46,123,504,1,8,0,183,0.27,0,0,0,0,0.117,0.073,0.063,0.124,0.12,0.174,0.172,0.195,0.171,0.17,0.206,0.207
021_AAAR,CRGRO048,1,1,2021-08-28T00:00:00Z,116,298,106,46,123,506,1,8,0,183,0.26,0,0,0,0,0.091,0.069,0.062,0.128,0.123,0.177,0.174,0.195,0.171,0.17,0.206,0.207
021_AAAR,CRGRO048,1,1,2021-08-29T00:00:00Z,117,293,101,46,123,506,1,8,0,183,0.21,0,0,0,0,0.048,0.052,0.052,0.116,0.114,0.174,0.172,0.195,0.194,0.17,0.206,0.207
021_AAAR,CRGRO048,1,1,2021-08-30T00:00:00Z,118,288,96,46,123,506,1,8,0,183,0.18,0,0,0,0,0.031,0.05,0.05,0.108,0.107,0.17,0.169,0.192,0.191,0.17,0.205,0.207
021_AAAR,CRGRO048,1,1,2021-08-31T00:00:00Z,119,293,101,46,123,513,1,8,0,183,0.27,0,0,0,0,0.102,0.063,0.055,0.113,0.105,0.167,0.167,0.191,0.19,0.171,0.205,0.207
021_AAAR,CRGRO048,1,1,2021-09-01T00:00:00Z,120,288,96,46,123,514,1,8,0,183,0.25,0,0,0,0,0.057,0.054,0.054,0.115,0.105,0.165,0.165,0.189,0.188,0.171,0.205,0.207
