EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D,SW12D
020_AAAC,CRGRO048,1,1,2020-06-02T00:00:00Z,29,314,83,13,26,91,1,8,0,199,0,0,0,0,0,0.153,0.283,0.208,0.141,0.089,0.083,0.105,0.103,0.127,0.128,0.16,0.199
020_AAAC,CRGRO048,1,1,2020-06-03T00:00:00Z,30,313,81,13,27,91,1,8,0,199,0,0,0,0,0,0.146,0.275,0.204,0.141,0.092,0.083,0.105,0.103,0.127,0.129,0.16,0.199
020_AAAC,CRGRO048,1,1,2020-06-04T00:00:00Z,31,311,80,13,27,91,1,8,0,199,0,0,0,0,0,0.141,0.266,0.2,0.141,0.095,0.083,0.105,0.103,0.127,0.129,0.16,0.198
020_AAAC,CRGRO048,1,1,2020-06-05T00:00:00Z,32,310,78,13,28,91,1,8,0,199,0,0,0,0,0,0.137,0.258,0.196,0.141,0.097,0.083,0.105,0.103,0.127,0.129,0.16,0.197
020_AAAC,CRGRO048,1,1,2020-06-06T00:00:00Z,33,310,78,13,28,93,1,8,0,200,0,0,0,0,0,0.154,0.252,0.195,0.141,0.097,0.083,0.105,0.103,0.127,0.129,0.16,0.196
020_AAAC,CRGRO048,1,1,2020-06-07T00:00:00Z,34,322,91,13,28,108,1,8,0,200,0,0,0,0,0,0.339,0.283,0.195,0.142,0.097,0.083,0.105,0.103,0.127,0.129,0.16,0.196
020_AAAC,CRGRO048,1,1,2020-06-08T00:00:00Z,35,323,92,13,28,114,1,8,0,200,0,0,0,0,0,0.299,0.315,0.196,0.142,0.098,0.083,0.105,0.103,0.127,0.129,0.16,0.195
020_AAAC,CRGRO048,1,1,2020-06-09T00:00:00Z,36,339,108,15,29,136,1,8,0,200,0,0,0,2.04,0,0.316,0.38,0.28,0.146,0.099,0.084,0.105,0.103,0.127,0.129,0.16,0.194
020_AAAC,CRGRO048,1,1,2020-06-10T00:00:00Z,37,333,102,15,29,136,1,8,0,200,0,0,0,0,0,0.222,0.37,0.271,0.144,0.111,0.084,0.105,0.103,0.127,0.129,0.16,0.194
020_AAAC,CRGRO048,1,1,2020-06-11T00:00:00Z,38,349,118,18,29,160,1,8,0,200,0,0,0,2.24,0,0.287,0.377,0.381,0.152,0.112,0.084,0.105,0.104,0.127,0.129,0.16,0.193
020_AAAC,CRGRO048,1,1,2020-06-12T00:00:00Z,39,350,119,18,29,164,1,8,0,201,0,0,0,0,0,0.313,0.372,0.374,0.158,0.113,0.084,0.105,0.104,0.127,0.129,0.16,0.193
020_AAAC,CRGRO048,1,1,2020-06-13T00:00:00Z,40,344,113,18,30,164,1,8,0,201,0,0,0,0,0,0.215,0.363,0.358,0.155,0.129,0.084,0.105,0.104,0.127,0.129,0.16,0.192
020_AAAC,CRGRO048,1,1,2020-06-14T00:00:00Z,41,339,108,18,30,164,1,8,0,201,0,0,0,0,0,0.152,0.351,0.342,0.151,0.14,0.086,0.105,0.104,0.127,0.129,0.16,0.192
020_AAAC,CRGRO048,1,1,2020-06-15T00:00:00Z,42,336,104,18,30,164,1,8,0,201,0,0,0,0,0,0.133,0.336,0.327,0.148,0.139,0.096,0.105,0.104,0.127,0.129,0.16,0.191
020_AAAC,CRGRO048,1,1,2020-06-16T00:00:00Z,43,333,102,18,30,164,1,8,0,201,0,0,0,0,0,0.121,0.324,0.316,0.146,0.14,0.104,0.106,0.104,0.127,0.129,0.16,0.191
020_AAAC,CRGRO048,1,1,2020-06-17T00:00:00Z,44,330,99,18,30,164,1,8,0,201,0,0,0,0,0,0.111,0.309,0.301,0.143,0.139,0.112,0.106,0.104,0.127,0.129,0.161,0.19
020_AAAC,CRGRO048,1,1,2020-06-18T00:00:00Z,45,327,96,18,31,164,1,8,0,201,0,0,0,0,0,0.105,0.294,0.286,0.14,0.139,0.117,0.106,0.104,0.127,0.129,0.161,0.19
020_AAAC,CRGRO048,1,1,2020-06-19T00:00:00Z,46,340,108,18,31,179,1,8,0,201,0,0,0,0,0,0.376,0.299,0.274,0.141,0.136,0.117,0.107,0.104,0.127,0.129,0.161,0.189
020_AAAC,CRGRO048,1,1,2020-06-20T00:00:00Z,47,334,103,18,31,180,1,8,0,201,0,0,0,0,0,0.296,0.293,0.265,0.142,0.133,0.117,0.107,0.104,0.127,0.129,0.161,0.189
020_AAAC,CRGRO048,1,1,2020-06-21T00:00:00Z,48,328,96,18,31,180,1,8,0,202,0,0,0,0,0,0.22,0.284,0.252,0.139,0.138,0.116,0.108,0.104,0.127,0.129,0.161,0.189
020_AAAC,CRGRO048,1,1,2020-06-22T00:00:00Z,49,321,90,18,31,180,1,8,0,202,0,0,0,0,0,0.153,0.27,0.237,0.137,0.136,0.116,0.109,0.104,0.127,0.129,0.161,0.188
020_AAAC,CRGRO048,1,1,2020-06-23T00:00:00Z,50,316,85,18,31,180,1,8,0,202,0,0,0,0,0,0.134,0.254,0.224,0.136,0.132,0.115,0.109,0.104,0.127,0.13,0.161,0.188
020_AAAC,CRGRO048,1,1,2020-06-24T00:00:00Z,51,312,80,18,31,180,1,8,0,202,0,0,0,0,0,0.121,0.239,0.21,0.134,0.127,0.114,0.109,0.104,0.127,0.13,0.161,0.188
020_AAAC,CRGRO048,1,1,2020-06-25T00:00:00Z,52,308,77,18,32,180,1,8,0,202,0,0,0,0,0,0.112,0.227,0.199,0.133,0.125,0.114,0.11,0.104,0.127,0.13,0.161,0.188
020_AAAC,CRGRO048,1,1,2020-06-26T00:00:00Z,53,304,73,18,32,180,1,8,0,202,0,0,0,0,0,0.103,0.212,0.184,0.129,0.123,0.113,0.11,0.104,0.127,0.13,0.161,0.187
020_AAAC,CRGRO048,1,1,2020-06-27T00:00:00Z,54,300,68,18,32,180,1,8,0,202,0,0,0,0,0,0.098,0.198,0.167,0.125,0.12,0.112,0.111,0.104,0.127,0.13,0.161,0.187
020_AAAC,CRGRO048,1,1,2020-06-28T00:00:00Z,55,295,63,18,32,180,1,8,0,202,0,0,0,0,0,0.096,0.18,0.146,0.121,0.118,0.111,0.111,0.104,0.127,0.13,0.161,0.187
020_AAAC,CRGRO048,1,1,2020-06-29T00:00:00Z,56,290,58,18,32,180,1,8,0,202,0,0,0,0,0,0.095,0.169,0.117,0.116,0.115,0.11,0.111,0.104,0.127,0.13,0.161,0.187
020_AAAC,CRGRO048,1,1,2020-06-30T00:00:00Z,57,290,59,18,32,183,1,8,0,202,0.01,0,0,0,0,0.154,0.164,0.113,0.113,0.112,0.109,0.112,0.105,0.127,0.13,0.161,0.186
020_AAAC,CRGRO048,1,1,2020-07-01T00:00:00Z,58,288,57,18,32,183,1,8,0,202,0.01,0,0,0,0,0.136,0.16,0.109,0.11,0.11,0.107,0.112,0.105,0.127,0.13,0.161,0.186
020_AAAC,CRGRO048,1,1,2020-07-02T00:00:00Z,59,286,54,18,32,183,1,8,0,202,0.01,0,0,0,0,0.12,0.157,0.107,0.107,0.108,0.106,0.112,0.105,0.127,0.13,0.161,0.186
020_AAAC,CRGRO048,1,1,2020-07-03T00:00:00Z,60,284,53,18,32,183,1,8,0,202,0.01,0,0,0,0,0.106,0.154,0.104,0.105,0.106,0.104,0.112,0.105,0.127,0.13,0.161,0.186
020_AAAC,CRGRO048,1,1,2020-07-04T00:00:00Z,61,282,51,18,32,183,1,8,0,202,0.01,0,0,0,0,0.094,0.152,0.103,0.104,0.104,0.103,0.112,0.105,0.127,0.13,0.161,0.186
020_AAAC,CRGRO048,1,1,2020-07-05T00:00:00Z,62,288,56,18,32,189,1,8,0,202,0.01,0,0,0,0,0.215,0.15,0.101,0.102,0.103,0.102,0.112,0.105,0.127,0.13,0.161,0.186
020_AAAC,CRGRO048,1,1,2020-07-06T00:00:00Z,63,319,88,21,32,227,1,8,0,202,0.02,0,0,3.18,0,0.341,0.381,0.129,0.101,0.101,0.1,0.112,0.105,0.127,0.13,0.161,0.186
020_AAAC,CRGRO048,1,1,2020-07-07T00:00:00Z,64,322,91,21,32,234,1,8,0,202,0.03,0,0,0.09,0,0.35,0.367,0.166,0.101,0.101,0.1,0.113,0.105,0.127,0.13,0.161,0.186
020_AAAC,CRGRO048,1,1,2020-07-08T00:00:00Z,65,318,86,21,32,234,1,8,0,202,0.03,0,0,0,0,0.31,0.35,0.151,0.108,0.101,0.1,0.113,0.105,0.127,0.13,0.161,0.186
020_AAAC,CRGRO048,1,1,2020-07-09T00:00:00Z,66,316,84,21,32,235,1,8,0,202,0.04,0,0,0,0,0.314,0.337,0.145,0.108,0.1,0.099,0.113,0.105,0.127,0.13,0.161,0.186
020_AAAC,CRGRO048,1,1,2020-07-10T00:00:00Z,67,310,79,21,32,235,1,8,0,202,0.04,0,0,0,0,0.267,0.316,0.133,0.107,0.1,0.099,0.113,0.106,0.127,0.13,0.161,0.186
020_AAAC,CRGRO048,1,1,2020-07-11T00:00:00Z,68,303,72,21,32,235,1,8,0,202,0.05,0,0,0,0,0.217,0.291,0.12,0.106,0.1,0.098,0.113,0.106,0.127,0.13,0.161,0.186
020_AAAC,CRGRO048,1,1,2020-07-12T00:00:00Z,69,297,66,21,32,235,1,8,0,202,0.05,0,0,0,0,0.175,0.256,0.117,0.104,0.099,0.098,0.113,0.106,0.127,0.13,0.161,0.186
020_AAAC,CRGRO048,1,1,2020-07-13T00:00:00Z,70,291,60,21,32,235,1,8,0,202,0.05,0,0,0,0,0.151,0.214,0.113,0.103,0.098,0.097,0.113,0.106,0.127,0.13,0.161,0.186
020_AAAC,CRGRO048,1,1,2020-07-14T00:00:00Z,71,284,53,21,32,235,1,8,0,202,0.04,0,0,0,0,0.126,0.169,0.109,0.101,0.097,0.096,0.113,0.106,0.127,0.13,0.161,0.186
020_AAAC,CRGRO048,1,1,2020-07-15T00:00:00Z,72,314,83,22,32,269,1,8,0,202,0.07,0,0,1.09,0,0.362,0.351,0.111,0.1,0.096,0.095,0.113,0.106,0.127,0.131,0.161,0.186
020_AAAC,CRGRO048,1,1,2020-07-16T00:00:00Z,73,308,76,22,32,269,1,8,0,202,0.06,0,0,0,0,0.311,0.309,0.117,0.099,0.096,0.095,0.113,0.106,0.127,0.131,0.161,0.186
020_AAAC,CRGRO048,1,1,2020-07-17T00:00:00Z,74,302,71,22,32,269,1,8,0,202,0.06,0,0,0,0,0.272,0.276,0.119,0.098,0.095,0.094,0.113,0.106,0.127,0.131,0.161,0.185
020_AAAC,CRGRO048,1,1,2020-07-18T00:00:00Z,75,297,65,22,32,269,1,8,0,202,0.06,0,0,0,0,0.232,0.241,0.116,0.098,0.095,0.094,0.113,0.106,0.127,0.131,0.161,0.185
020_AAAC,CRGRO048,1,1,2020-07-19T00:00:00Z,76,290,59,22,32,269,1,8,0,202,0.06,0,0,0,0,0.194,0.203,0.112,0.097,0.094,0.093,0.113,0.106,0.127,0.131,0.161,0.185
020_AAAC,CRGRO048,1,1,2020-07-20T00:00:00Z,77,284,53,22,32,269,1,8,0,202,0.06,0,0,0,0,0.166,0.163,0.108,0.096,0.094,0.093,0.113,0.106,0.127,0.131,0.161,0.185
020_AAAC,CRGRO048,1,1,2020-07-21T00:00:00Z,78,282,51,22,32,269,1,8,0,202,0.06,0,0,0,0,0.149,0.156,0.103,0.095,0.093,0.092,0.112,0.106,0.127,0.131,0.161,0.185
020_AAAC,CRGRO048,1,1,2020-07-22T00:00:00Z,79,293,61,22,32,282,1,8,0,202,0.09,0,0,0,0,0.368,0.16,0.1,0.094,0.092,0.091,0.112,0.107,0.127,0.131,0.161,0.185
020_AAAC,CRGRO048,1,1,2020-07-23T00:00:00Z,80,289,58,22,32,282,1,8,0,202,0.09,0,0,0,0,0.313,0.16,0.098,0.093,0.091,0.091,0.112,0.107,0.127,0.131,0.161,0.185
020_AAAC,CRGRO048,1,1,2020-07-24T00:00:00Z,81,285,54,22,32,282,1,8,0,202,0.08,0,0,0,0,0.246,0.158,0.096,0.092,0.091,0.09,0.112,0.107,0.127,0.131,0.161,0.185
020_AAAC,CRGRO048,1,1,2020-07-25T00:00:00Z,82,286,55,22,32,286,1,8,0,202,0.09,0,0,0,0,0.272,0.157,0.095,0.091,0.09,0.089,0.112,0.107,0.127,0.131,0.161,0.185
020_AAAC,CRGRO048,1,1,2020-07-26T00:00:00Z,83,282,51,22,32,287,1,8,0,202,0.1,0,0,0,0,0.205,0.155,0.094,0.09,0.089,0.089,0.112,0.107,0.127,0.131,0.161,0.185
020_AAAC,CRGRO048,1,1,2020-07-27T00:00:00Z,84,278,47,22,32,287,1,8,0,202,0.1,0,0,0,0,0.14,0.152,0.093,0.089,0.089,0.088,0.112,0.107,0.127,0.131,0.161,0.185
020_AAAC,CRGRO048,1,1,2020-07-28T00:00:00Z,85,277,45,22,32,287,1,8,0,202,0.1,0,0,0,0,0.128,0.148,0.091,0.089,0.088,0.087,0.112,0.107,0.127,0.131,0.161,0.185
020_AAAC,CRGRO048,1,1,2020-07-29T00:00:00Z,86,279,48,22,32,291,1,8,0,202,0.13,0,0,0,0,0.194,0.145,0.091,0.088,0.087,0.087,0.111,0.107,0.127,0.131,0.161,0.185
020_AAAC,CRGRO048,1,1,2020-07-30T00:00:00Z,87,279,48,22,32,292,1,8,0,202,0.14,0,0,0,0,0.193,0.144,0.09,0.087,0.087,0.086,0.111,0.107,0.128,0.131,0.161,0.185
020_AAAC,CRGRO048,1,1,2020-07-31T00:00:00Z,88,277,45,22,32,292,1,8,0,203,0.13,0,0,0,0,0.155,0.143,0.089,0.087,0.086,0.086,0.111,0.107,0.128,0.131,0.161,0.185
020_AAAC,CRGRO048,1,1,2020-08-01T00:00:00Z,89,275,44,22,32,292,1,8,0,203,0.12,0,0,0,0,0.135,0.141,0.088,0.086,0.086,0.085,0.111,0.107,0.128,0.131,0.161,0.185
020_AAAC,CRGRO048,1,1,2020-08-02T00:00:00Z,90,274,42,22,32,292,1,8,0,203,0.11,0,0,0,0,0.115,0.14,0.088,0.085,0.085,0.085,0.111,0.107,0.128,0.131,0.161,0.185
020_AAAC,CRGRO048,1,1,2020-08-03T00:00:00Z,91,272,41,22,32,292,1,8,0,203,0.1,0,0,0,0,0.097,0.138,0.087,0.085,0.085,0.085,0.111,0.107,0.128,0.131,0.161,0.185
020_AAAC,CRGRO048,1,1,2020-08-04T00:00:00Z,92,284,53,22,32,305,1,8,0,203,0.19,0,0,0,0,0.331,0.139,0.086,0.084,0.084,0.084,0.111,0.107,0.128,0.131,0.161,0.185
020_AAAC,CRGRO048,1,1,2020-08-05T00:00:00Z,93,280,49,22,32,305,1,8,0,203,0.17,0,0,0,0,0.249,0.142,0.086,0.084,0.084,0.084,0.11,0.107,0.128,0.131,0.161,0.185
020_AAAC,CRGRO048,1,1,2020-08-06T00:00:00Z,94,308,76,23,32,337,1,8,0,203,0.21,0,0,0.84,0,0.304,0.382,0.096,0.083,0.084,0.083,0.11,0.107,0.128,0.132,0.161,0.185
020_AAAC,CRGRO048,1,1,2020-08-07T00:00:00Z,95,324,93,24,32,359,1,8,0,203,0.22,0,0,0.71,0,0.345,0.354,0.263,0.087,0.083,0.083,0.11,0.107,0.128,0.132,0.161,0.185
020_AAAC,CRGRO048,1,1,2020-08-08T00:00:00Z,96,319,88,24,32,359,1,8,0,203,0.19,0,0,0,0,0.312,0.333,0.241,0.098,0.083,0.083,0.11,0.107,0.128,0.132,0.161,0.185
020_AAAC,CRGRO048,1,1,2020-08-09T00:00:00Z,97,315,84,24,32,359,1,8,0,203,0.17,0,0,0,0,0.28,0.314,0.221,0.105,0.083,0.083,0.11,0.107,0.128,0.132,0.161,0.185
020_AAAC,CRGRO048,1,1,2020-08-10T00:00:00Z,98,333,102,24,32,381,1,8,0,203,0.28,0,0,0.2,0,0.359,0.37,0.303,0.111,0.084,0.083,0.11,0.107,0.128,0.132,0.161,0.185
020_AAAC,CRGRO048,1,1,2020-08-11T00:00:00Z,99,329,98,24,32,382,1,8,0,203,0.26,0,0,0,0,0.341,0.35,0.284,0.116,0.084,0.083,0.11,0.107,0.128,0.132,0.161,0.185
020_AAAC,CRGRO048,1,1,2020-08-12T00:00:00Z,100,333,102,24,32,391,1,8,0,203,0.29,0,0,0,0,0.356,0.368,0.292,0.12,0.084,0.083,0.11,0.107,0.128,0.132,0.161,0.185
020_AAAC,CRGRO048,1,1,2020-08-13T00:00:00Z,101,337,106,24,32,399,1,8,0,203,0.28,0,0,0,0,0.358,0.375,0.321,0.124,0.084,0.083,0.11,0.107,0.128,0.132,0.161,0.185
020_AAAC,CRGRO048,1,1,2020-08-14T00:00:00Z,102,333,102,24,32,399,1,8,0,203,0.23,0,0,0,0,0.326,0.363,0.295,0.132,0.084,0.083,0.11,0.107,0.128,0.132,0.161,0.185
020_AAAC,CRGRO048,1,1,2020-08-15T00:00:00Z,103,328,97,24,32,399,1,8,0,203,0.19,0,0,0,0,0.296,0.349,0.272,0.134,0.086,0.083,0.11,0.107,0.128,0.132,0.161,0.184
020_AAAC,CRGRO048,1,1,2020-08-16T00:00:00Z,104,323,91,24,32,399,1,8,0,203,0.15,0,0,0,0,0.264,0.33,0.249,0.133,0.088,0.083,0.11,0.107,0.128,0.132,0.161,0.184
020_AAAC,CRGRO048,1,1,2020-08-17T00:00:00Z,105,317,86,24,32,399,1,8,0,203,0.13,0,0,0,0,0.234,0.313,0.228,0.132,0.088,0.083,0.11,0.107,0.128,0.132,0.161,0.184
020_AAAC,CRGRO048,1,1,2020-08-18T00:00:00Z,106,360,129,36,32,459,1,8,0,203,0.3,0,0,11.97,0,0.358,0.367,0.367,0.26,0.096,0.083,0.109,0.107,0.128,0.132,0.161,0.184
020_AAAC,CRGRO048,1,1,2020-08-19T00:00:00Z,107,355,124,36,32,459,1,8,0,203,0.24,0,0,0,0,0.327,0.349,0.341,0.245,0.118,0.083,0.109,0.107,0.128,0.132,0.161,0.184
020_AAAC,CRGRO048,1,1,2020-08-20T00:00:00Z,108,351,120,36,32,459,1,8,0,203,0.2,0,0,0,0,0.304,0.335,0.32,0.234,0.135,0.083,0.109,0.107,0.128,0.132,0.161,0.184
020_AAAC,CRGRO048,1,1,2020-08-21T00:00:00Z,109,348,117,36,32,459,1,8,0,203,0.16,0,0,0,0,0.289,0.325,0.305,0.226,0.139,0.092,0.109,0.107,0.128,0.132,0.161,0.184
020_AAAC,CRGRO048,1,1,2020-08-22T00:00:00Z,110,348,116,36,32,460,1,8,0,203,0.32,0,0,0,0,0.293,0.319,0.299,0.225,0.142,0.093,0.109,0.107,0.128,0.132,0.161,0.184
020_AAAC,CRGRO048,1,1,2020-08-23T00:00:00Z,111,347,115,36,32,461,1,8,0,203,0.29,0,0,0,0,0.302,0.312,0.291,0.224,0.143,0.093,0.11,0.107,0.128,0.132,0.161,0.184
020_AAAC,CRGRO048,1,1,2020-08-24T00:00:00Z,112,394,162,50,32,524,1,8,0,203,0.31,0,0,14.57,0,0.374,0.378,0.379,0.329,0.256,0.099,0.11,0.107,0.128,0.132,0.161,0.184
020_AAAC,CRGRO048,1,1,2020-08-25T00:00:00Z,113,389,158,50,32,525,1,8,0,203,0.28,0,0,0,0,0.351,0.364,0.362,0.321,0.254,0.105,0.11,0.107,0.128,0.132,0.161,0.184
020_AAAC,CRGRO048,1,1,2020-08-26T00:00:00Z,114,384,153,50,32,525,1,8,0,203,0.22,0,0,0,0,0.324,0.349,0.339,0.306,0.242,0.133,0.11,0.107,0.128,0.132,0.161,0.184
020_AAAC,CRGRO048,1,1,2020-08-27T00:00:00Z,115,379,148,50,32,525,1,8,0,203,0.18,0,0,0,0,0.299,0.335,0.319,0.293,0.231,0.137,0.137,0.107,0.128,0.132,0.161,0.184
020_AAAC,CRGRO048,1,1,2020-08-28T00:00:00Z,116,374,143,50,32,525,1,8,0,203,0.15,0,0,0,0,0.277,0.322,0.3,0.281,0.222,0.137,0.164,0.108,0.128,0.132,0.161,0.184
020_AAAC,CRGRO048,1,1,2020-08-29T00:00:00Z,117,388,157,50,32,541,1,8,0,203,0.32,0,0,0,0,0.37,0.377,0.335,0.278,0.222,0.139,0.162,0.109,0.128,0.132,0.161,0.184
020_AAAC,CRGRO048,1,1,2020-08-30T00:00:00Z,118,384,152,50,32,541,1,8,0,203,0.26,0,0,0,0,0.347,0.363,0.317,0.267,0.214,0.138,0.162,0.142,0.128,0.133,0.161,0.184
020_AAAC,CRGRO048,1,1,2020-08-31T00:00:00Z,119,380,149,50,32,542,1,8,0,203,0.33,0,0,0,0,0.343,0.353,0.306,0.262,0.212,0.138,0.16,0.142,0.128,0.133,0.161,0.184
020_AAAC,CRGRO048,1,1,2020-09-01T00:00:00Z,120,376,144,50,32,542,1,8,0,203,0.26,0,0,0,0,0.32,0.341,0.288,0.251,0.204,0.138,0.163,0.165,0.128,0.133,0.161,0.184
