EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D,SW12D
022_AAAR,CRGRO048,1,1,2022-05-14T00:00:00Z,10,326,94,3,14,53,1,8,0,192,0,0,0,0,0,0.253,0.374,0.128,0.086,0.086,0.084,0.104,0.103,0.127,0.128,0.16,0.228
022_AAAR,CRGRO048,1,1,2022-05-15T00:00:00Z,11,327,96,3,15,63,1,8,0,192,0,0,0,0.1,0,0.244,0.38,0.153,0.086,0.086,0.084,0.104,0.103,0.127,0.128,0.16,0.225
022_AAAR,CRGRO048,1,1,2022-05-16T00:00:00Z,12,322,90,3,16,63,1,8,0,193,0,0,0,0,0,0.154,0.371,0.16,0.087,0.086,0.084,0.104,0.103,0.127,0.128,0.16,0.223
022_AAAR,CRGRO048,1,1,2022-05-17T00:00:00Z,13,319,88,3,17,63,1,8,0,193,0,0,0,0,0,0.138,0.359,0.164,0.089,0.086,0.084,0.104,0.103,0.127,0.128,0.16,0.221
022_AAAR,CRGRO048,1,1,2022-05-18T00:00:00Z,14,317,86,3,18,63,1,8,0,194,0,0,0,0,0,0.127,0.348,0.163,0.093,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.219
022_AAAR,CRGRO048,1,1,2022-05-19T00:00:00Z,15,315,84,3,18,63,1,8,0,194,0,0,0,0,0,0.12,0.336,0.163,0.097,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.217
022_AAAR,CRGRO048,1,1,2022-05-20T00:00:00Z,16,314,82,3,19,63,1,8,0,195,0,0,0,0,0,0.114,0.326,0.163,0.1,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.216
022_AAAR,CRGRO048,1,1,2022-05-21T00:00:00Z,17,334,102,4,20,86,1,8,0,195,0,0,0,0.55,0,0.367,0.378,0.189,0.102,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.214
022_AAAR,CRGRO048,1,1,2022-05-22T00:00:00Z,18,340,108,5,21,98,1,8,0,196,0,0,0,1.21,0,0.291,0.381,0.285,0.107,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.212
022_AAAR,CRGRO048,1,1,2022-05-23T00:00:00Z,19,335,104,5,21,98,1,8,0,196,0,0,0,0,0,0.216,0.373,0.277,0.118,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.211
022_AAAR,CRGRO048,1,1,2022-05-24T00:00:00Z,20,332,100,5,22,98,1,8,0,196,0,0,0,0,0,0.166,0.363,0.27,0.128,0.087,0.083,0.104,0.103,0.127,0.128,0.16,0.209
022_AAAR,CRGRO048,1,1,2022-05-25T00:00:00Z,21,329,98,5,23,98,1,8,0,197,0,0,0,0,0,0.146,0.352,0.262,0.136,0.087,0.083,0.104,0.103,0.127,0.128,0.16,0.208
022_AAAR,CRGRO048,1,1,2022-05-26T00:00:00Z,22,333,102,5,23,106,1,8,0,197,0,0,0,0,0,0.249,0.342,0.261,0.14,0.088,0.083,0.104,0.103,0.127,0.128,0.16,0.207
022_AAAR,CRGRO048,1,1,2022-05-27T00:00:00Z,23,329,97,5,24,106,1,8,0,197,0,0,0,0,0,0.178,0.334,0.259,0.142,0.088,0.083,0.104,0.103,0.127,0.128,0.16,0.206
022_AAAR,CRGRO048,1,1,2022-05-28T00:00:00Z,24,326,95,5,24,106,1,8,0,198,0,0,0,0,0,0.159,0.324,0.252,0.141,0.097,0.083,0.105,0.103,0.127,0.128,0.16,0.204
022_AAAR,CRGRO048,1,1,2022-05-29T00:00:00Z,25,324,93,5,25,106,1,8,0,198,0,0,0,0,0,0.147,0.313,0.246,0.141,0.103,0.083,0.105,0.103,0.127,0.128,0.16,0.203
022_AAAR,CRGRO048,1,1,2022-05-30T00:00:00Z,26,323,91,5,25,106,1,8,0,198,0,0,0,0,0,0.138,0.303,0.24,0.141,0.109,0.083,0.105,0.103,0.127,0.128,0.16,0.202
022_AAAR,CRGRO048,1,1,2022-05-31T00:00:00Z,27,321,89,5,26,106,1,8,0,198,0,0,0,0,0,0.131,0.293,0.234,0.141,0.114,0.084,0.105,0.103,0.127,0.128,0.16,0.201
022_AAAR,CRGRO048,1,1,2022-06-01T00:00:00Z,28,319,88,5,26,106,1,8,0,199,0,0,0,0,0,0.126,0.283,0.227,0.141,0.118,0.084,0.105,0.103,0.127,0.128,0.16,0.2
022_AAAR,CRGRO048,1,1,2022-06-02T00:00:00Z,29,317,86,5,26,106,1,8,0,199,0,0,0,0,0,0.123,0.273,0.22,0.141,0.121,0.084,0.105,0.103,0.127,0.128,0.16,0.199
022_AAAR,CRGRO048,1,1,2022-06-03T00:00:00Z,30,317,85,5,27,108,1,8,0,199,0,0,0,0,0,0.148,0.263,0.216,0.142,0.121,0.084,0.105,0.103,0.127,0.129,0.16,0.199
022_AAAR,CRGRO048,1,1,2022-06-04T00:00:00Z,31,314,83,5,27,108,1,8,0,199,0,0,0,0,0,0.144,0.253,0.208,0.14,0.123,0.085,0.105,0.103,0.127,0.129,0.16,0.198
022_AAAR,CRGRO048,1,1,2022-06-05T00:00:00Z,32,312,81,5,28,108,1,8,0,199,0,0,0,0,0,0.141,0.243,0.2,0.14,0.123,0.085,0.105,0.103,0.127,0.129,0.16,0.197
022_AAAR,CRGRO048,1,1,2022-06-06T00:00:00Z,33,338,107,7,28,140,1,8,0,200,0,0,0,1.93,0,0.34,0.374,0.231,0.141,0.122,0.085,0.105,0.103,0.127,0.129,0.16,0.196
022_AAAR,CRGRO048,1,1,2022-06-07T00:00:00Z,34,332,101,7,28,140,1,8,0,200,0,0,0,0,0,0.238,0.364,0.223,0.14,0.131,0.085,0.105,0.103,0.127,0.129,0.16,0.196
022_AAAR,CRGRO048,1,1,2022-06-08T00:00:00Z,35,328,96,7,28,140,1,8,0,200,0,0,0,0,0,0.189,0.352,0.215,0.14,0.135,0.086,0.105,0.103,0.127,0.129,0.16,0.195
022_AAAR,CRGRO048,1,1,2022-06-09T00:00:00Z,36,323,92,7,29,140,1,8,0,200,0,0,0,0,0,0.158,0.337,0.204,0.139,0.138,0.086,0.105,0.103,0.127,0.129,0.16,0.194
022_AAAR,CRGRO048,1,1,2022-06-10T00:00:00Z,37,319,88,7,29,140,1,8,0,200,0,0,0,0,0,0.142,0.32,0.192,0.139,0.137,0.087,0.105,0.104,0.127,0.129,0.16,0.194
022_AAAR,CRGRO048,1,1,2022-06-11T00:00:00Z,38,316,85,7,29,141,1,8,0,200,0,0,0,0,0,0.131,0.305,0.186,0.137,0.134,0.087,0.105,0.104,0.127,0.129,0.16,0.193
022_AAAR,CRGRO048,1,1,2022-06-12T00:00:00Z,39,312,80,7,29,141,1,8,0,201,0,0,0,0,0,0.123,0.287,0.176,0.134,0.131,0.088,0.105,0.104,0.127,0.129,0.16,0.193
022_AAAR,CRGRO048,1,1,2022-06-13T00:00:00Z,40,307,76,7,30,141,1,8,0,201,0,0,0,0,0,0.117,0.268,0.161,0.131,0.126,0.088,0.106,0.104,0.127,0.129,0.16,0.192
022_AAAR,CRGRO048,1,1,2022-06-14T00:00:00Z,41,311,79,7,30,148,1,8,0,201,0,0,0,0,0,0.244,0.255,0.154,0.128,0.125,0.088,0.106,0.104,0.127,0.129,0.16,0.192
022_AAAR,CRGRO048,1,1,2022-06-15T00:00:00Z,42,305,73,7,30,148,1,8,0,201,0,0,0,0,0,0.202,0.239,0.14,0.124,0.122,0.088,0.106,0.104,0.127,0.129,0.16,0.191
022_AAAR,CRGRO048,1,1,2022-06-16T00:00:00Z,43,299,67,7,30,148,1,8,0,201,0,0,0,0,0,0.177,0.219,0.123,0.121,0.119,0.089,0.106,0.104,0.127,0.129,0.16,0.191
022_AAAR,CRGRO048,1,1,2022-06-17T00:00:00Z,44,294,62,7,30,148,1,8,0,201,0,0,0,0,0,0.16,0.193,0.118,0.117,0.116,0.089,0.106,0.104,0.127,0.129,0.161,0.19
022_AAAR,CRGRO048,1,1,2022-06-18T00:00:00Z,45,289,57,7,31,148,1,8,0,201,0,0,0,0,0,0.144,0.164,0.114,0.114,0.114,0.089,0.106,0.104,0.127,0.129,0.161,0.19
022_AAAR,CRGRO048,1,1,2022-06-19T00:00:00Z,46,286,55,7,31,148,1,8,0,201,0,0,0,0,0,0.13,0.16,0.11,0.111,0.111,0.089,0.106,0.104,0.127,0.129,0.161,0.189
022_AAAR,CRGRO048,1,1,2022-06-20T00:00:00Z,47,285,53,7,31,148,1,8,0,201,0,0,0,0,0,0.116,0.157,0.108,0.109,0.109,0.089,0.106,0.104,0.127,0.129,0.161,0.189
022_AAAR,CRGRO048,1,1,2022-06-21T00:00:00Z,48,283,52,7,31,148,1,8,0,202,0,0,0,0,0,0.104,0.155,0.105,0.107,0.107,0.089,0.106,0.104,0.127,0.129,0.161,0.189
022_AAAR,CRGRO048,1,1,2022-06-22T00:00:00Z,49,281,50,7,31,148,1,8,0,202,0,0,0,0,0,0.094,0.152,0.104,0.105,0.105,0.089,0.106,0.104,0.127,0.129,0.161,0.188
022_AAAR,CRGRO048,1,1,2022-06-23T00:00:00Z,50,281,49,7,31,148,1,8,0,202,0.01,0,0,0,0,0.099,0.151,0.102,0.103,0.104,0.089,0.106,0.104,0.127,0.13,0.161,0.188
022_AAAR,CRGRO048,1,1,2022-06-24T00:00:00Z,51,280,49,7,31,149,1,8,0,202,0.01,0,0,0,0,0.103,0.149,0.101,0.102,0.103,0.089,0.106,0.104,0.127,0.13,0.161,0.188
022_AAAR,CRGRO048,1,1,2022-06-25T00:00:00Z,52,279,48,7,32,149,1,8,0,202,0.01,0,0,0,0,0.093,0.148,0.1,0.101,0.101,0.088,0.106,0.104,0.127,0.13,0.161,0.188
022_AAAR,CRGRO048,1,1,2022-06-26T00:00:00Z,53,278,47,7,32,149,1,8,0,202,0.01,0,0,0,0,0.093,0.146,0.099,0.1,0.1,0.088,0.107,0.104,0.127,0.13,0.161,0.187
022_AAAR,CRGRO048,1,1,2022-06-27T00:00:00Z,54,278,47,7,32,149,1,8,0,202,0.02,0,0,0,0,0.093,0.145,0.098,0.099,0.099,0.088,0.107,0.104,0.127,0.13,0.161,0.187
022_AAAR,CRGRO048,1,1,2022-06-28T00:00:00Z,55,277,46,7,32,149,1,8,0,202,0.02,0,0,0,0,0.093,0.144,0.097,0.098,0.099,0.088,0.107,0.104,0.127,0.13,0.161,0.187
022_AAAR,CRGRO048,1,1,2022-06-29T00:00:00Z,56,294,63,7,32,166,1,8,0,202,0.04,0,0,0,0,0.382,0.169,0.096,0.097,0.098,0.088,0.107,0.104,0.127,0.13,0.161,0.187
022_AAAR,CRGRO048,1,1,2022-06-30T00:00:00Z,57,290,59,7,32,166,1,8,0,202,0.04,0,0,0,0,0.322,0.167,0.096,0.096,0.097,0.088,0.107,0.104,0.127,0.13,0.161,0.186
022_AAAR,CRGRO048,1,1,2022-07-01T00:00:00Z,58,290,59,7,32,169,1,8,0,202,0.05,0,0,0,0,0.318,0.166,0.095,0.096,0.096,0.088,0.107,0.104,0.127,0.13,0.161,0.186
022_AAAR,CRGRO048,1,1,2022-07-02T00:00:00Z,59,300,69,7,32,184,1,8,0,202,0.05,0,0,0,0,0.31,0.276,0.097,0.095,0.095,0.087,0.107,0.104,0.127,0.13,0.161,0.186
022_AAAR,CRGRO048,1,1,2022-07-03T00:00:00Z,60,294,63,7,32,184,1,8,0,202,0.05,0,0,0,0,0.239,0.248,0.102,0.094,0.095,0.087,0.107,0.104,0.127,0.13,0.161,0.186
022_AAAR,CRGRO048,1,1,2022-07-04T00:00:00Z,61,289,57,7,32,184,1,8,0,202,0.05,0,0,0,0,0.182,0.219,0.103,0.094,0.095,0.087,0.107,0.104,0.127,0.13,0.161,0.186
022_AAAR,CRGRO048,1,1,2022-07-05T00:00:00Z,62,283,52,7,32,184,1,8,0,202,0.05,0,0,0,0,0.137,0.189,0.104,0.094,0.094,0.087,0.107,0.104,0.127,0.13,0.161,0.186
022_AAAR,CRGRO048,1,1,2022-07-06T00:00:00Z,63,278,47,7,32,184,1,8,0,202,0.05,0,0,0,0,0.107,0.156,0.103,0.093,0.094,0.087,0.107,0.104,0.127,0.13,0.161,0.186
022_AAAR,CRGRO048,1,1,2022-07-07T00:00:00Z,64,280,49,7,32,188,1,8,0,202,0.07,0,0,0,0,0.165,0.152,0.101,0.093,0.093,0.087,0.107,0.104,0.127,0.13,0.161,0.186
022_AAAR,CRGRO048,1,1,2022-07-08T00:00:00Z,65,338,107,32,32,273,1,8,0,202,0.08,0,0,25.21,0,0.349,0.379,0.352,0.1,0.092,0.087,0.107,0.104,0.127,0.13,0.161,0.186
022_AAAR,CRGRO048,1,1,2022-07-09T00:00:00Z,66,348,117,33,32,287,1,8,0,202,0.08,0,0,0.73,0,0.345,0.372,0.372,0.164,0.094,0.087,0.107,0.104,0.127,0.13,0.161,0.186
022_AAAR,CRGRO048,1,1,2022-07-10T00:00:00Z,67,345,114,33,32,289,1,8,0,202,0.08,0,0,0,0,0.34,0.36,0.358,0.165,0.096,0.087,0.107,0.104,0.127,0.13,0.161,0.186
022_AAAR,CRGRO048,1,1,2022-07-11T00:00:00Z,68,343,111,33,32,289,1,8,0,202,0.07,0,0,0,0,0.312,0.35,0.341,0.16,0.112,0.087,0.107,0.104,0.127,0.13,0.161,0.186
022_AAAR,CRGRO048,1,1,2022-07-12T00:00:00Z,69,339,108,33,32,291,1,8,0,202,0.08,0,0,0,0,0.298,0.336,0.326,0.16,0.113,0.087,0.107,0.104,0.127,0.13,0.161,0.186
022_AAAR,CRGRO048,1,1,2022-07-13T00:00:00Z,70,345,113,33,32,300,1,8,0,202,0.09,0,0,0,0,0.356,0.37,0.316,0.161,0.114,0.087,0.107,0.105,0.127,0.13,0.161,0.186
022_AAAR,CRGRO048,1,1,2022-07-14T00:00:00Z,71,353,121,33,32,311,1,8,0,202,0.1,0,0,0.18,0,0.363,0.376,0.377,0.166,0.115,0.087,0.107,0.105,0.127,0.13,0.161,0.186
022_AAAR,CRGRO048,1,1,2022-07-15T00:00:00Z,72,349,117,33,32,311,1,8,0,202,0.1,0,0,0,0,0.336,0.363,0.362,0.167,0.115,0.087,0.107,0.105,0.127,0.131,0.161,0.186
022_AAAR,CRGRO048,1,1,2022-07-16T00:00:00Z,73,343,111,33,32,311,1,8,0,202,0.09,0,0,0,0,0.292,0.348,0.335,0.157,0.13,0.087,0.107,0.105,0.127,0.131,0.161,0.186
022_AAAR,CRGRO048,1,1,2022-07-17T00:00:00Z,74,337,105,33,32,311,1,8,0,202,0.09,0,0,0,0,0.255,0.332,0.313,0.149,0.135,0.088,0.107,0.105,0.127,0.131,0.161,0.185
022_AAAR,CRGRO048,1,1,2022-07-18T00:00:00Z,75,331,100,33,32,311,1,8,0,202,0.08,0,0,0,0,0.224,0.317,0.292,0.142,0.135,0.092,0.107,0.105,0.127,0.131,0.161,0.185
022_AAAR,CRGRO048,1,1,2022-07-19T00:00:00Z,76,343,112,33,32,327,1,8,0,202,0.1,0,0,0.03,0,0.368,0.373,0.291,0.143,0.131,0.092,0.108,0.105,0.127,0.131,0.161,0.185
022_AAAR,CRGRO048,1,1,2022-07-20T00:00:00Z,77,356,124,34,32,345,1,8,0,202,0.1,0,0,1.29,0,0.361,0.374,0.373,0.178,0.128,0.092,0.108,0.105,0.127,0.131,0.161,0.185
022_AAAR,CRGRO048,1,1,2022-07-21T00:00:00Z,78,352,121,34,32,345,1,8,0,202,0.1,0,0,0,0,0.342,0.362,0.359,0.179,0.126,0.093,0.108,0.105,0.127,0.131,0.161,0.185
022_AAAR,CRGRO048,1,1,2022-07-22T00:00:00Z,79,348,116,34,32,345,1,8,0,202,0.1,0,0,0,0,0.317,0.35,0.337,0.17,0.138,0.093,0.108,0.105,0.127,0.131,0.161,0.185
022_AAAR,CRGRO048,1,1,2022-07-23T00:00:00Z,80,341,110,34,32,345,1,8,0,202,0.09,0,0,0,0,0.285,0.333,0.312,0.16,0.133,0.103,0.108,0.105,0.127,0.131,0.161,0.185
022_AAAR,CRGRO048,1,1,2022-07-24T00:00:00Z,81,342,110,34,32,351,1,8,0,202,0.11,0,0,0,0,0.358,0.325,0.296,0.157,0.127,0.103,0.108,0.105,0.127,0.131,0.161,0.185
022_AAAR,CRGRO048,1,1,2022-07-25T00:00:00Z,82,336,104,34,32,351,1,8,0,202,0.11,0,0,0,0,0.333,0.31,0.277,0.152,0.121,0.102,0.108,0.105,0.127,0.131,0.161,0.185
022_AAAR,CRGRO048,1,1,2022-07-26T00:00:00Z,83,329,98,34,32,351,1,8,0,202,0.1,0,0,0,0,0.302,0.293,0.252,0.142,0.127,0.102,0.109,0.105,0.127,0.131,0.161,0.185
022_AAAR,CRGRO048,1,1,2022-07-27T00:00:00Z,84,323,91,34,32,351,1,8,0,202,0.09,0,0,0,0,0.274,0.277,0.231,0.133,0.127,0.102,0.109,0.105,0.127,0.131,0.161,0.185
022_AAAR,CRGRO048,1,1,2022-07-28T00:00:00Z,85,317,86,34,32,351,1,8,0,202,0.09,0,0,0,0,0.252,0.264,0.212,0.13,0.121,0.102,0.109,0.105,0.127,0.131,0.161,0.185
022_AAAR,CRGRO048,1,1,2022-07-29T00:00:00Z,86,311,80,34,32,351,1,8,0,202,0.08,0,0,0,0,0.229,0.249,0.192,0.123,0.117,0.101,0.109,0.105,0.127,0.131,0.161,0.185
022_AAAR,CRGRO048,1,1,2022-07-30T00:00:00Z,87,305,74,34,32,351,1,8,0,202,0.08,0,0,0,0,0.207,0.23,0.168,0.119,0.114,0.101,0.11,0.105,0.127,0.131,0.161,0.185
022_AAAR,CRGRO048,1,1,2022-07-31T00:00:00Z,88,298,67,34,32,351,1,8,0,202,0.07,0,0,0,0,0.183,0.209,0.142,0.115,0.111,0.1,0.11,0.105,0.127,0.131,0.161,0.185
022_AAAR,CRGRO048,1,1,2022-08-01T00:00:00Z,89,292,61,34,32,351,1,8,0,203,0.07,0,0,0,0,0.172,0.186,0.115,0.112,0.109,0.1,0.11,0.105,0.127,0.131,0.161,0.185
022_AAAR,CRGRO048,1,1,2022-08-02T00:00:00Z,90,287,56,34,32,351,1,8,0,203,0.06,0,0,0,0,0.163,0.157,0.109,0.107,0.106,0.099,0.11,0.105,0.127,0.131,0.161,0.185
022_AAAR,CRGRO048,1,1,2022-08-03T00:00:00Z,91,290,58,34,32,356,1,8,0,203,0.13,0,0,0,0,0.253,0.154,0.104,0.103,0.102,0.098,0.11,0.105,0.127,0.131,0.161,0.185
022_AAAR,CRGRO048,1,1,2022-08-04T00:00:00Z,92,301,70,34,32,372,1,8,0,203,0.13,0,0,0,0,0.315,0.249,0.102,0.1,0.1,0.096,0.11,0.105,0.127,0.131,0.161,0.185
022_AAAR,CRGRO048,1,1,2022-08-05T00:00:00Z,93,295,64,34,32,372,1,8,0,203,0.14,0,0,0,0,0.274,0.21,0.103,0.099,0.099,0.096,0.11,0.105,0.127,0.131,0.161,0.185
022_AAAR,CRGRO048,1,1,2022-08-06T00:00:00Z,94,350,118,69,32,466,1,8,0,203,0.14,0,0,34.25,0,0.343,0.351,0.383,0.168,0.099,0.095,0.11,0.106,0.127,0.131,0.161,0.185
022_AAAR,CRGRO048,1,1,2022-08-07T00:00:00Z,95,352,121,69,32,474,1,8,0,203,0.15,0,0,0,0,0.365,0.369,0.37,0.176,0.102,0.095,0.11,0.106,0.128,0.132,0.161,0.185
022_AAAR,CRGRO048,1,1,2022-08-08T00:00:00Z,96,348,117,69,32,474,1,8,0,203,0.15,0,0,0,0,0.349,0.354,0.353,0.175,0.104,0.095,0.11,0.106,0.128,0.132,0.161,0.185
022_AAAR,CRGRO048,1,1,2022-08-09T00:00:00Z,97,343,112,69,32,474,1,8,0,203,0.14,0,0,0,0,0.323,0.335,0.326,0.163,0.12,0.095,0.111,0.106,0.128,0.132,0.161,0.185
022_AAAR,CRGRO048,1,1,2022-08-10T00:00:00Z,98,354,122,69,32,490,1,8,0,203,0.18,0,0,0.09,0,0.365,0.37,0.37,0.168,0.119,0.095,0.111,0.106,0.128,0.132,0.161,0.185
022_AAAR,CRGRO048,1,1,2022-08-11T00:00:00Z,99,357,125,69,32,495,1,8,0,203,0.19,0,0,0,0,0.373,0.375,0.376,0.179,0.12,0.095,0.111,0.106,0.128,0.132,0.161,0.185
022_AAAR,CRGRO048,1,1,2022-08-12T00:00:00Z,100,354,122,69,32,496,1,8,0,203,0.18,0,0,0,0,0.368,0.364,0.361,0.177,0.12,0.095,0.111,0.106,0.128,0.132,0.161,0.185
022_AAAR,CRGRO048,1,1,2022-08-13T00:00:00Z,101,349,118,69,32,496,1,8,0,203,0.17,0,0,0,0,0.352,0.351,0.339,0.166,0.134,0.094,0.111,0.106,0.128,0.132,0.161,0.185
022_AAAR,CRGRO048,1,1,2022-08-14T00:00:00Z,102,344,112,69,32,496,1,8,0,203,0.15,0,0,0,0,0.33,0.334,0.315,0.156,0.133,0.101,0.111,0.106,0.128,0.132,0.161,0.185
022_AAAR,CRGRO048,1,1,2022-08-15T00:00:00Z,103,338,107,69,32,496,1,8,0,203,0.13,0,0,0,0,0.31,0.318,0.295,0.147,0.134,0.104,0.111,0.106,0.128,0.132,0.161,0.184
022_AAAR,CRGRO048,1,1,2022-08-16T00:00:00Z,104,333,102,69,32,496,1,8,0,203,0.11,0,0,0,0,0.292,0.304,0.275,0.138,0.134,0.105,0.111,0.106,0.128,0.132,0.161,0.184
022_AAAR,CRGRO048,1,1,2022-08-17T00:00:00Z,105,338,107,69,32,505,1,8,0,203,0.21,0,0,0,0,0.372,0.331,0.266,0.138,0.129,0.105,0.111,0.106,0.128,0.132,0.161,0.184
022_AAAR,CRGRO048,1,1,2022-08-18T00:00:00Z,106,336,105,69,32,505,1,8,0,203,0.22,0,0,0,0,0.366,0.324,0.26,0.138,0.125,0.105,0.112,0.106,0.128,0.132,0.161,0.184
022_AAAR,CRGRO048,1,1,2022-08-19T00:00:00Z,107,336,105,69,32,509,1,8,0,203,0.21,0,0,0,0,0.37,0.342,0.25,0.135,0.121,0.104,0.112,0.106,0.128,0.132,0.161,0.184
022_AAAR,CRGRO048,1,1,2022-08-20T00:00:00Z,108,332,100,69,32,509,1,8,0,203,0.21,0,0,0,0,0.36,0.327,0.235,0.129,0.117,0.104,0.112,0.106,0.128,0.132,0.161,0.184
022_AAAR,CRGRO048,1,1,2022-08-21T00:00:00Z,109,328,97,69,32,510,1,8,0,203,0.23,0,0,0,0,0.364,0.315,0.223,0.124,0.115,0.103,0.112,0.106,0.128,0.132,0.161,0.184
022_AAAR,CRGRO048,1,1,2022-08-22T00:00:00Z,110,336,104,69,32,522,1,8,0,203,0.23,0,0,0,0,0.373,0.37,0.24,0.123,0.113,0.103,0.112,0.107,0.128,0.132,0.161,0.184
022_AAAR,CRGRO048,1,1,2022-08-23T00:00:00Z,111,336,104,69,32,525,1,8,0,203,0.23,0,0,0,0,0.376,0.372,0.239,0.123,0.111,0.102,0.112,0.107,0.128,0.132,0.161,0.184
022_AAAR,CRGRO048,1,1,2022-08-24T00:00:00Z,112,334,103,69,32,527,1,8,0,203,0.23,0,0,0,0,0.377,0.37,0.23,0.122,0.11,0.102,0.113,0.107,0.128,0.132,0.161,0.184
022_AAAR,CRGRO048,1,1,2022-08-25T00:00:00Z,113,334,103,69,32,529,1,8,0,203,0.24,0,0,0,0,0.377,0.377,0.223,0.121,0.109,0.101,0.113,0.107,0.128,0.132,0.161,0.184
022_AAAR,CRGRO048,1,1,2022-08-26T00:00:00Z,114,350,119,70,32,550,1,8,0,203,0.23,0,0,0.83,0,0.376,0.378,0.363,0.137,0.108,0.101,0.113,0.107,0.128,0.132,0.161,0.184
022_AAAR,CRGRO048,1,1,2022-08-27T00:00:00Z,115,347,116,70,32,551,1,8,0,203,0.24,0,0,0,0,0.375,0.377,0.342,0.134,0.107,0.1,0.113,0.107,0.128,0.132,0.161,0.184
022_AAAR,CRGRO048,1,1,2022-08-28T00:00:00Z,116,343,112,70,32,551,1,8,0,203,0.22,0,0,0,0,0.363,0.367,0.316,0.131,0.113,0.1,0.113,0.107,0.128,0.132,0.161,0.184
022_AAAR,CRGRO048,1,1,2022-08-29T00:00:00Z,117,343,111,70,32,554,1,8,0,203,0.25,0,0,0,0,0.375,0.377,0.301,0.128,0.111,0.099,0.113,0.107,0.128,0.132,0.161,0.184
022_AAAR,CRGRO048,1,1,2022-08-30T00:00:00Z,118,338,107,70,32,554,1,8,0,203,0.22,0,0,0,0,0.361,0.367,0.273,0.129,0.109,0.099,0.113,0.107,0.128,0.133,0.161,0.184
022_AAAR,CRGRO048,1,1,2022-08-31T00:00:00Z,119,334,102,70,32,554,1,8,0,203,0.2,0,0,0,0,0.347,0.356,0.249,0.129,0.108,0.099,0.113,0.107,0.128,0.133,0.161,0.184
022_AAAR,CRGRO048,1,1,2022-09-01T00:00:00Z,120,343,112,70,32,567,1,8,0,203,0.26,0,0,0,0,0.374,0.377,0.311,0.128,0.107,0.098,0.113,0.107,0.128,0.133,0.161,0.184
