EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D,SW12D
023_AAAR,CRGRO048,1,1,2023-05-14T00:00:00Z,10,316,85,2,14,40,1,8,0,192,0,0,0,0,0,0.175,0.342,0.109,0.086,0.086,0.084,0.104,0.103,0.127,0.128,0.16,0.228
023_AAAR,CRGRO048,1,1,2023-05-15T00:00:00Z,11,314,83,2,15,40,1,8,0,192,0,0,0,0,0,0.151,0.331,0.116,0.086,0.086,0.084,0.104,0.103,0.127,0.128,0.16,0.225
023_AAAR,CRGRO048,1,1,2023-05-16T00:00:00Z,12,312,80,2,16,40,1,8,0,193,0,0,0,0,0,0.137,0.32,0.122,0.086,0.086,0.084,0.104,0.103,0.127,0.128,0.16,0.223
023_AAAR,CRGRO048,1,1,2023-05-17T00:00:00Z,13,311,80,2,17,41,1,8,0,193,0,0,0,0,0,0.152,0.309,0.127,0.086,0.086,0.084,0.104,0.103,0.127,0.128,0.16,0.221
023_AAAR,CRGRO048,1,1,2023-05-18T00:00:00Z,14,310,79,2,18,43,1,8,0,194,0,0,0,0,0,0.166,0.3,0.132,0.086,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.219
023_AAAR,CRGRO048,1,1,2023-05-19T00:00:00Z,15,308,77,2,18,43,1,8,0,194,0,0,0,0,0,0.154,0.29,0.136,0.087,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.217
023_AAAR,CRGRO048,1,1,2023-05-20T00:00:00Z,16,307,75,2,19,43,1,8,0,195,0,0,0,0,0,0.145,0.281,0.139,0.087,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.216
023_AAAR,CRGRO048,1,1,2023-05-21T00:00:00Z,17,306,75,2,20,44,1,8,0,195,0,0,0,0,0,0.16,0.272,0.141,0.087,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.214
023_AAAR,CRGRO048,1,1,2023-05-22T00:00:00Z,18,305,74,2,21,45,1,8,0,196,0,0,0,0,0,0.159,0.265,0.143,0.088,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.212
023_AAAR,CRGRO048,1,1,2023-05-23T00:00:00Z,19,307,75,2,21,50,1,8,0,196,0,0,0,0,0,0.219,0.258,0.145,0.088,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.211
023_AAAR,CRGRO048,1,1,2023-05-24T00:00:00Z,20,305,73,2,22,50,1,8,0,196,0,0,0,0,0,0.201,0.253,0.145,0.089,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.209
023_AAAR,CRGRO048,1,1,2023-05-25T00:00:00Z,21,303,72,2,23,50,1,8,0,197,0,0,0,0,0,0.188,0.246,0.145,0.089,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.208
023_AAAR,CRGRO048,1,1,2023-05-26T00:00:00Z,22,301,70,2,23,50,1,8,0,197,0,0,0,0,0,0.179,0.24,0.145,0.09,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.207
023_AAAR,CRGRO048,1,1,2023-05-27T00:00:00Z,23,300,68,2,24,50,1,8,0,197,0,0,0,0,0,0.172,0.234,0.144,0.09,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.206
023_AAAR,CRGRO048,1,1,2023-05-28T00:00:00Z,24,298,67,2,24,50,1,8,0,198,0,0,0,0,0,0.166,0.229,0.143,0.09,0.086,0.083,0.105,0.103,0.127,0.128,0.16,0.204
023_AAAR,CRGRO048,1,1,2023-05-29T00:00:00Z,25,297,66,2,25,50,1,8,0,198,0,0,0,0,0,0.16,0.224,0.142,0.091,0.086,0.083,0.105,0.103,0.127,0.128,0.16,0.203
023_AAAR,CRGRO048,1,1,2023-05-30T00:00:00Z,26,296,64,2,25,50,1,8,0,198,0,0,0,0,0,0.154,0.219,0.14,0.091,0.086,0.083,0.105,0.103,0.127,0.128,0.16,0.202
023_AAAR,CRGRO048,1,1,2023-05-31T00:00:00Z,27,294,63,2,26,50,1,8,0,198,0,0,0,0,0,0.149,0.214,0.139,0.091,0.086,0.083,0.105,0.103,0.127,0.128,0.16,0.201
023_AAAR,CRGRO048,1,1,2023-06-01T00:00:00Z,28,293,62,2,26,51,1,8,0,199,0,0,0,0,0,0.143,0.209,0.137,0.092,0.086,0.083,0.105,0.103,0.127,0.128,0.16,0.2
023_AAAR,CRGRO048,1,1,2023-06-02T00:00:00Z,29,292,60,2,26,51,1,8,0,199,0,0,0,0,0,0.138,0.205,0.135,0.092,0.086,0.083,0.105,0.103,0.127,0.128,0.16,0.199
023_AAAR,CRGRO048,1,1,2023-06-03T00:00:00Z,30,291,60,2,27,52,1,8,0,199,0,0,0,0,0,0.146,0.2,0.133,0.092,0.086,0.083,0.105,0.103,0.127,0.129,0.16,0.199
023_AAAR,CRGRO048,1,1,2023-06-04T00:00:00Z,31,290,58,2,27,52,1,8,0,199,0,0,0,0,0,0.14,0.195,0.131,0.092,0.086,0.083,0.105,0.103,0.127,0.129,0.16,0.198
023_AAAR,CRGRO048,1,1,2023-06-05T00:00:00Z,32,288,57,2,28,52,1,8,0,199,0,0,0,0,0,0.134,0.189,0.129,0.093,0.086,0.083,0.105,0.103,0.127,0.129,0.16,0.197
023_AAAR,CRGRO048,1,1,2023-06-06T00:00:00Z,33,287,56,2,28,52,1,8,0,200,0,0,0,0,0,0.127,0.183,0.126,0.093,0.086,0.083,0.105,0.103,0.127,0.129,0.16,0.196
023_AAAR,CRGRO048,1,1,2023-06-07T00:00:00Z,34,285,54,2,28,52,1,8,0,200,0,0,0,0,0,0.121,0.177,0.123,0.093,0.086,0.083,0.105,0.103,0.127,0.129,0.16,0.196
023_AAAR,CRGRO048,1,1,2023-06-08T00:00:00Z,35,284,53,2,28,52,1,8,0,200,0,0,0,0,0,0.114,0.172,0.12,0.093,0.086,0.083,0.105,0.103,0.127,0.129,0.16,0.195
023_AAAR,CRGRO048,1,1,2023-06-09T00:00:00Z,36,283,51,2,29,52,1,8,0,200,0,0,0,0,0,0.107,0.169,0.117,0.093,0.086,0.083,0.105,0.103,0.127,0.129,0.16,0.194
023_AAAR,CRGRO048,1,1,2023-06-10T00:00:00Z,37,282,50,2,29,52,1,8,0,200,0,0,0,0,0,0.101,0.166,0.115,0.093,0.086,0.083,0.105,0.103,0.127,0.129,0.16,0.194
023_AAAR,CRGRO048,1,1,2023-06-11T00:00:00Z,38,281,49,2,29,52,1,8,0,200,0,0,0,0,0,0.094,0.164,0.113,0.093,0.086,0.083,0.105,0.104,0.127,0.129,0.16,0.193
023_AAAR,CRGRO048,1,1,2023-06-12T00:00:00Z,39,303,72,2,29,75,1,8,0,201,0,0,0,0,0,0.382,0.251,0.112,0.093,0.086,0.083,0.105,0.104,0.127,0.129,0.16,0.193
023_AAAR,CRGRO048,1,1,2023-06-13T00:00:00Z,40,299,68,2,30,77,1,8,0,201,0,0,0,0,0,0.286,0.257,0.115,0.093,0.086,0.083,0.105,0.104,0.127,0.129,0.16,0.192
023_AAAR,CRGRO048,1,1,2023-06-14T00:00:00Z,41,321,90,4,30,102,1,8,0,201,0,0,0,2.01,0,0.359,0.379,0.174,0.093,0.086,0.083,0.105,0.104,0.127,0.129,0.16,0.192
023_AAAR,CRGRO048,1,1,2023-06-15T00:00:00Z,42,327,95,5,30,110,1,8,0,201,0,0,0,0.39,0,0.352,0.381,0.231,0.096,0.086,0.083,0.105,0.104,0.127,0.129,0.16,0.191
023_AAAR,CRGRO048,1,1,2023-06-16T00:00:00Z,43,321,90,5,30,110,1,8,0,201,0,0,0,0,0,0.259,0.371,0.224,0.107,0.086,0.083,0.105,0.104,0.127,0.129,0.16,0.191
023_AAAR,CRGRO048,1,1,2023-06-17T00:00:00Z,44,315,84,5,30,110,1,8,0,201,0,0,0,0,0,0.169,0.36,0.209,0.114,0.086,0.083,0.105,0.104,0.127,0.129,0.161,0.19
023_AAAR,CRGRO048,1,1,2023-06-18T00:00:00Z,45,312,81,5,31,111,1,8,0,201,0,0,0,0,0,0.144,0.345,0.202,0.116,0.087,0.083,0.105,0.104,0.127,0.129,0.161,0.19
023_AAAR,CRGRO048,1,1,2023-06-19T00:00:00Z,46,317,86,5,31,120,1,8,0,201,0,0,0,0,0,0.277,0.334,0.202,0.118,0.087,0.083,0.105,0.104,0.127,0.129,0.161,0.189
023_AAAR,CRGRO048,1,1,2023-06-20T00:00:00Z,47,334,103,7,31,144,1,8,0,201,0,0,0,2.49,0,0.307,0.378,0.305,0.123,0.087,0.083,0.105,0.104,0.127,0.129,0.161,0.189
023_AAAR,CRGRO048,1,1,2023-06-21T00:00:00Z,48,363,131,18,31,185,1,8,0,202,0.01,0,0,10.65,0,0.342,0.379,0.38,0.263,0.094,0.083,0.105,0.104,0.127,0.129,0.161,0.189
023_AAAR,CRGRO048,1,1,2023-06-22T00:00:00Z,49,375,143,20,31,205,1,8,0,202,0.01,0,0,2.49,0,0.314,0.378,0.378,0.328,0.139,0.083,0.105,0.104,0.127,0.129,0.161,0.188
023_AAAR,CRGRO048,1,1,2023-06-23T00:00:00Z,50,368,137,20,31,205,1,8,0,202,0.01,0,0,0,0,0.22,0.369,0.358,0.315,0.139,0.105,0.105,0.104,0.127,0.13,0.161,0.188
023_AAAR,CRGRO048,1,1,2023-06-24T00:00:00Z,51,362,130,20,31,205,1,8,0,202,0.01,0,0,0,0,0.152,0.356,0.336,0.302,0.138,0.123,0.106,0.104,0.127,0.13,0.161,0.188
023_AAAR,CRGRO048,1,1,2023-06-25T00:00:00Z,52,359,127,20,32,207,1,8,0,202,0.01,0,0,0,0,0.171,0.338,0.319,0.295,0.143,0.123,0.107,0.104,0.127,0.13,0.161,0.188
023_AAAR,CRGRO048,1,1,2023-06-26T00:00:00Z,53,353,122,20,32,207,1,8,0,202,0.01,0,0,0,0,0.147,0.32,0.302,0.288,0.147,0.122,0.107,0.104,0.127,0.13,0.161,0.187
023_AAAR,CRGRO048,1,1,2023-06-27T00:00:00Z,54,348,116,20,32,207,1,8,0,202,0.01,0,0,0,0,0.133,0.3,0.279,0.275,0.142,0.137,0.108,0.104,0.127,0.13,0.161,0.187
023_AAAR,CRGRO048,1,1,2023-06-28T00:00:00Z,55,342,111,20,32,207,1,8,0,202,0.01,0,0,0,0,0.123,0.28,0.257,0.262,0.137,0.138,0.122,0.104,0.127,0.13,0.161,0.187
023_AAAR,CRGRO048,1,1,2023-06-29T00:00:00Z,56,337,105,20,32,207,1,8,0,202,0.01,0,0,0,0,0.116,0.261,0.236,0.249,0.137,0.138,0.128,0.104,0.127,0.13,0.161,0.187
023_AAAR,CRGRO048,1,1,2023-06-30T00:00:00Z,57,331,100,20,32,207,1,8,0,202,0.01,0,0,0,0,0.11,0.244,0.217,0.238,0.137,0.138,0.129,0.105,0.127,0.13,0.161,0.186
023_AAAR,CRGRO048,1,1,2023-07-01T00:00:00Z,58,325,93,20,32,207,1,8,0,202,0.01,0,0,0,0,0.106,0.224,0.194,0.226,0.136,0.136,0.129,0.105,0.127,0.13,0.161,0.186
023_AAAR,CRGRO048,1,1,2023-07-02T00:00:00Z,59,362,131,29,32,261,1,8,0,202,0.01,0,0,9.11,0,0.375,0.362,0.317,0.219,0.134,0.131,0.129,0.106,0.127,0.13,0.161,0.186
023_AAAR,CRGRO048,1,1,2023-07-03T00:00:00Z,60,359,128,29,32,264,1,8,0,202,0.01,0,0,0.01,0,0.337,0.372,0.303,0.216,0.134,0.127,0.129,0.106,0.127,0.13,0.161,0.186
023_AAAR,CRGRO048,1,1,2023-07-04T00:00:00Z,61,352,121,29,32,264,1,8,0,202,0.01,0,0,0,0,0.283,0.354,0.28,0.206,0.137,0.133,0.13,0.106,0.127,0.13,0.161,0.186
023_AAAR,CRGRO048,1,1,2023-07-05T00:00:00Z,62,355,123,29,32,271,1,8,0,202,0.01,0,0,0,0,0.355,0.355,0.271,0.204,0.137,0.13,0.13,0.107,0.127,0.13,0.161,0.186
023_AAAR,CRGRO048,1,1,2023-07-06T00:00:00Z,63,348,117,29,32,271,1,8,0,202,0.01,0,0,0,0,0.308,0.34,0.249,0.194,0.136,0.135,0.13,0.107,0.127,0.13,0.161,0.186
023_AAAR,CRGRO048,1,1,2023-07-07T00:00:00Z,64,341,110,29,32,271,1,8,0,202,0.02,0,0,0,0,0.271,0.325,0.233,0.188,0.134,0.13,0.13,0.108,0.127,0.13,0.161,0.186
023_AAAR,CRGRO048,1,1,2023-07-08T00:00:00Z,65,334,103,29,32,271,1,8,0,202,0.02,0,0,0,0,0.233,0.309,0.213,0.179,0.136,0.126,0.13,0.108,0.127,0.13,0.161,0.186
023_AAAR,CRGRO048,1,1,2023-07-09T00:00:00Z,66,329,98,29,32,271,1,8,0,202,0.02,0,0,0,0,0.207,0.294,0.197,0.172,0.137,0.125,0.13,0.108,0.127,0.13,0.161,0.186
023_AAAR,CRGRO048,1,1,2023-07-10T00:00:00Z,67,344,112,30,32,289,1,8,0,202,0.03,0,0,0.27,0,0.372,0.37,0.194,0.168,0.136,0.123,0.13,0.109,0.127,0.13,0.161,0.186
023_AAAR,CRGRO048,1,1,2023-07-11T00:00:00Z,68,338,107,30,32,289,1,8,0,202,0.03,0,0,0,0,0.339,0.353,0.176,0.16,0.136,0.125,0.13,0.109,0.127,0.13,0.161,0.186
023_AAAR,CRGRO048,1,1,2023-07-12T00:00:00Z,69,330,99,30,32,289,1,8,0,202,0.03,0,0,0,0,0.301,0.333,0.155,0.151,0.135,0.123,0.13,0.109,0.127,0.13,0.161,0.186
023_AAAR,CRGRO048,1,1,2023-07-13T00:00:00Z,70,324,93,30,32,289,1,8,0,202,0.03,0,0,0,0,0.271,0.315,0.144,0.143,0.129,0.12,0.13,0.11,0.127,0.13,0.161,0.186
023_AAAR,CRGRO048,1,1,2023-07-14T00:00:00Z,71,318,87,30,32,289,1,8,0,202,0.03,0,0,0,0,0.247,0.299,0.133,0.137,0.124,0.119,0.13,0.11,0.127,0.13,0.161,0.186
023_AAAR,CRGRO048,1,1,2023-07-15T00:00:00Z,72,313,81,30,32,289,1,8,0,202,0.03,0,0,0,0,0.224,0.28,0.124,0.128,0.12,0.117,0.129,0.11,0.127,0.131,0.161,0.186
023_AAAR,CRGRO048,1,1,2023-07-16T00:00:00Z,73,307,75,30,32,289,1,8,0,202,0.03,0,0,0,0,0.201,0.256,0.121,0.119,0.117,0.114,0.129,0.111,0.127,0.131,0.161,0.186
023_AAAR,CRGRO048,1,1,2023-07-17T00:00:00Z,74,301,70,30,32,289,1,8,0,202,0.03,0,0,0,0,0.179,0.226,0.117,0.115,0.114,0.112,0.129,0.111,0.127,0.131,0.161,0.185
023_AAAR,CRGRO048,1,1,2023-07-18T00:00:00Z,75,294,63,30,32,289,1,8,0,202,0.03,0,0,0,0,0.167,0.183,0.111,0.11,0.11,0.109,0.128,0.111,0.127,0.131,0.161,0.185
023_AAAR,CRGRO048,1,1,2023-07-19T00:00:00Z,76,289,58,30,32,289,1,8,0,202,0.03,0,0,0,0,0.158,0.156,0.106,0.106,0.107,0.107,0.128,0.111,0.127,0.131,0.161,0.185
023_AAAR,CRGRO048,1,1,2023-07-20T00:00:00Z,77,287,56,30,32,289,1,8,0,202,0.03,0,0,0,0,0.144,0.153,0.103,0.104,0.104,0.105,0.127,0.112,0.128,0.131,0.161,0.185
023_AAAR,CRGRO048,1,1,2023-07-21T00:00:00Z,78,290,59,30,32,294,1,8,0,202,0.06,0,0,0,0,0.233,0.151,0.101,0.102,0.102,0.103,0.126,0.112,0.128,0.131,0.161,0.185
023_AAAR,CRGRO048,1,1,2023-07-22T00:00:00Z,79,288,57,30,32,295,1,8,0,202,0.06,0,0,0,0,0.202,0.151,0.099,0.1,0.101,0.101,0.126,0.112,0.128,0.131,0.161,0.185
023_AAAR,CRGRO048,1,1,2023-07-23T00:00:00Z,80,316,85,31,32,328,1,8,0,202,0.06,0,0,1.42,0,0.333,0.367,0.104,0.098,0.099,0.1,0.125,0.112,0.128,0.131,0.161,0.185
023_AAAR,CRGRO048,1,1,2023-07-24T00:00:00Z,81,310,79,31,32,328,1,8,0,202,0.06,0,0,0,0,0.292,0.327,0.113,0.098,0.099,0.099,0.125,0.112,0.128,0.131,0.161,0.185
023_AAAR,CRGRO048,1,1,2023-07-25T00:00:00Z,82,304,72,31,32,328,1,8,0,202,0.06,0,0,0,0,0.245,0.285,0.115,0.097,0.098,0.098,0.124,0.112,0.128,0.131,0.161,0.185
023_AAAR,CRGRO048,1,1,2023-07-26T00:00:00Z,83,296,65,31,32,328,1,8,0,202,0.07,0,0,0,0,0.198,0.24,0.113,0.096,0.097,0.098,0.124,0.113,0.128,0.131,0.161,0.185
023_AAAR,CRGRO048,1,1,2023-07-27T00:00:00Z,84,290,58,31,32,328,1,8,0,202,0.07,0,0,0,0,0.168,0.193,0.109,0.095,0.096,0.097,0.123,0.113,0.128,0.131,0.161,0.185
023_AAAR,CRGRO048,1,1,2023-07-28T00:00:00Z,85,289,58,31,32,330,1,8,0,202,0.12,0,0,0,0,0.209,0.169,0.107,0.095,0.096,0.096,0.123,0.113,0.128,0.131,0.161,0.185
023_AAAR,CRGRO048,1,1,2023-07-29T00:00:00Z,86,288,56,31,32,332,1,8,0,202,0.12,0,0,0,0,0.203,0.165,0.105,0.095,0.095,0.096,0.122,0.113,0.128,0.131,0.161,0.185
023_AAAR,CRGRO048,1,1,2023-07-30T00:00:00Z,87,283,52,31,32,332,1,8,0,202,0.11,0,0,0,0,0.14,0.158,0.102,0.094,0.094,0.095,0.122,0.113,0.128,0.131,0.161,0.185
023_AAAR,CRGRO048,1,1,2023-07-31T00:00:00Z,88,282,50,31,32,332,1,8,0,202,0.11,0,0,0,0,0.131,0.154,0.099,0.093,0.093,0.094,0.121,0.113,0.128,0.131,0.161,0.185
023_AAAR,CRGRO048,1,1,2023-08-01T00:00:00Z,89,330,99,39,32,390,1,8,0,203,0.14,0,0,8.34,0,0.375,0.378,0.235,0.095,0.093,0.093,0.121,0.113,0.128,0.131,0.161,0.185
023_AAAR,CRGRO048,1,1,2023-08-02T00:00:00Z,90,324,92,39,32,390,1,8,0,203,0.13,0,0,0,0,0.342,0.351,0.203,0.105,0.092,0.093,0.121,0.113,0.128,0.131,0.161,0.185
023_AAAR,CRGRO048,1,1,2023-08-03T00:00:00Z,91,326,95,39,32,397,1,8,0,203,0.14,0,0,0,0,0.364,0.368,0.199,0.107,0.092,0.093,0.12,0.113,0.128,0.131,0.161,0.185
023_AAAR,CRGRO048,1,1,2023-08-04T00:00:00Z,92,333,101,39,32,406,1,8,0,203,0.14,0,0,0.03,0,0.366,0.375,0.251,0.111,0.092,0.093,0.12,0.113,0.128,0.131,0.161,0.185
023_AAAR,CRGRO048,1,1,2023-08-05T00:00:00Z,93,334,103,39,32,413,1,8,0,203,0.15,0,0,0,0,0.357,0.374,0.263,0.115,0.092,0.093,0.12,0.113,0.128,0.131,0.161,0.185
023_AAAR,CRGRO048,1,1,2023-08-06T00:00:00Z,94,346,114,40,32,432,1,8,0,203,0.17,0,0,0.89,0,0.357,0.374,0.346,0.144,0.092,0.092,0.12,0.113,0.128,0.132,0.161,0.185
023_AAAR,CRGRO048,1,1,2023-08-07T00:00:00Z,95,339,108,40,32,432,1,8,0,203,0.16,0,0,0,0,0.33,0.36,0.308,0.131,0.108,0.092,0.119,0.113,0.128,0.132,0.161,0.185
023_AAAR,CRGRO048,1,1,2023-08-08T00:00:00Z,96,347,116,40,32,445,1,8,0,203,0.2,0,0,0,0,0.364,0.374,0.355,0.131,0.107,0.092,0.119,0.113,0.128,0.132,0.161,0.185
023_AAAR,CRGRO048,1,1,2023-08-09T00:00:00Z,97,342,110,40,32,445,1,8,0,203,0.18,0,0,0,0,0.338,0.362,0.321,0.132,0.11,0.092,0.119,0.113,0.128,0.132,0.161,0.185
023_AAAR,CRGRO048,1,1,2023-08-10T00:00:00Z,98,337,106,40,32,446,1,8,0,203,0.21,0,0,0,0,0.329,0.35,0.296,0.129,0.109,0.092,0.119,0.113,0.128,0.132,0.161,0.185
023_AAAR,CRGRO048,1,1,2023-08-11T00:00:00Z,99,334,103,40,32,446,1,8,0,203,0.22,0,0,0,0,0.321,0.34,0.282,0.129,0.108,0.092,0.119,0.113,0.128,0.132,0.161,0.185
023_AAAR,CRGRO048,1,1,2023-08-12T00:00:00Z,100,328,97,40,32,446,1,8,0,203,0.19,0,0,0,0,0.297,0.323,0.252,0.129,0.107,0.092,0.118,0.113,0.128,0.132,0.161,0.185
023_AAAR,CRGRO048,1,1,2023-08-13T00:00:00Z,101,321,90,40,32,446,1,8,0,203,0.17,0,0,0,0,0.272,0.306,0.221,0.126,0.106,0.092,0.118,0.113,0.128,0.132,0.161,0.185
023_AAAR,CRGRO048,1,1,2023-08-14T00:00:00Z,102,317,86,40,32,447,1,8,0,203,0.22,0,0,0,0,0.27,0.292,0.199,0.122,0.106,0.092,0.118,0.113,0.128,0.132,0.161,0.185
023_AAAR,CRGRO048,1,1,2023-08-15T00:00:00Z,103,317,86,40,32,453,1,8,0,203,0.22,0,0,0,0,0.355,0.278,0.174,0.118,0.105,0.092,0.118,0.113,0.128,0.132,0.161,0.184
023_AAAR,CRGRO048,1,1,2023-08-16T00:00:00Z,104,313,81,40,32,453,1,8,0,203,0.2,0,0,0,0,0.334,0.266,0.153,0.12,0.104,0.092,0.118,0.113,0.128,0.132,0.161,0.184
023_AAAR,CRGRO048,1,1,2023-08-17T00:00:00Z,105,307,76,40,32,453,1,8,0,203,0.17,0,0,0,0,0.31,0.251,0.132,0.116,0.103,0.091,0.118,0.113,0.128,0.132,0.161,0.184
023_AAAR,CRGRO048,1,1,2023-08-18T00:00:00Z,106,301,70,40,32,453,1,8,0,203,0.15,0,0,0,0,0.281,0.231,0.113,0.112,0.103,0.091,0.117,0.113,0.128,0.132,0.161,0.184
023_AAAR,CRGRO048,1,1,2023-08-19T00:00:00Z,107,296,64,40,32,453,1,8,0,203,0.13,0,0,0,0,0.243,0.203,0.109,0.108,0.101,0.091,0.117,0.113,0.128,0.132,0.161,0.184
023_AAAR,CRGRO048,1,1,2023-08-20T00:00:00Z,108,290,59,40,32,453,1,8,0,203,0.11,0,0,0,0,0.203,0.175,0.107,0.105,0.1,0.091,0.117,0.113,0.128,0.132,0.161,0.184
023_AAAR,CRGRO048,1,1,2023-08-21T00:00:00Z,109,285,54,40,32,453,1,8,0,203,0.09,0,0,0,0,0.148,0.163,0.102,0.102,0.098,0.09,0.117,0.113,0.128,0.132,0.161,0.184
023_AAAR,CRGRO048,1,1,2023-08-22T00:00:00Z,110,283,52,40,32,453,1,8,0,203,0.08,0,0,0,0,0.142,0.158,0.1,0.1,0.097,0.09,0.116,0.113,0.128,0.132,0.161,0.184
023_AAAR,CRGRO048,1,1,2023-08-23T00:00:00Z,111,282,51,40,32,453,1,8,0,203,0.07,0,0,0,0,0.137,0.155,0.098,0.098,0.096,0.089,0.116,0.113,0.128,0.132,0.161,0.184
023_AAAR,CRGRO048,1,1,2023-08-24T00:00:00Z,112,281,49,40,32,453,1,8,0,203,0.06,0,0,0,0,0.131,0.152,0.096,0.096,0.094,0.089,0.116,0.113,0.128,0.132,0.161,0.184
023_AAAR,CRGRO048,1,1,2023-08-25T00:00:00Z,113,280,48,40,32,453,1,8,0,203,0.05,0,0,0,0,0.125,0.15,0.095,0.095,0.093,0.088,0.115,0.113,0.129,0.132,0.161,0.184
023_AAAR,CRGRO048,1,1,2023-08-26T00:00:00Z,114,279,47,40,32,453,1,8,0,203,0.04,0,0,0,0,0.118,0.148,0.093,0.094,0.093,0.088,0.115,0.113,0.129,0.132,0.161,0.184
023_AAAR,CRGRO048,1,1,2023-08-27T00:00:00Z,115,278,46,40,32,453,1,8,0,203,0.04,0,0,0,0,0.11,0.147,0.092,0.093,0.092,0.087,0.115,0.113,0.129,0.132,0.161,0.184
023_AAAR,CRGRO048,1,1,2023-08-28T00:00:00Z,116,277,46,40,32,453,1,8,0,203,0.04,0,0,0,0,0.102,0.146,0.092,0.092,0.091,0.087,0.115,0.112,0.129,0.132,0.161,0.184
023_AAAR,CRGRO048,1,1,2023-08-29T00:00:00Z,117,281,50,40,32,458,1,8,0,203,0.3,0,0,0,0,0.195,0.144,0.091,0.091,0.09,0.087,0.114,0.112,0.129,0.133,0.161,0.184
023_AAAR,CRGRO048,1,1,2023-08-30T00:00:00Z,118,348,117,69,32,555,1,8,0,203,0.33,0,0,29.17,0,0.372,0.382,0.383,0.133,0.09,0.087,0.114,0.112,0.129,0.133,0.161,0.184
023_AAAR,CRGRO048,1,1,2023-08-31T00:00:00Z,119,343,112,69,32,555,1,8,0,203,0.29,0,0,0,0,0.348,0.363,0.352,0.132,0.098,0.087,0.114,0.112,0.129,0.133,0.161,0.184
023_AAAR,CRGRO048,1,1,2023-09-01T00:00:00Z,120,340,109,69,32,555,1,8,0,203,0.27,0,0,0,0,0.334,0.352,0.332,0.137,0.102,0.087,0.114,0.112,0.129,0.133,0.161,0.184
