EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D
021_AAAM,CRGRO048,4,4,2021-08-08T00:00:00Z,96,337,116,47,145,432,13,109,0,214,0.11,0,0,0,0,0.105,0.1,0.094,0.095,0.112,0.11,0.135,0.194,0.217,0.225,0.188
021_AAAM,CRGRO048,4,4,2021-08-09T00:00:00Z,97,332,111,47,145,432,13,109,0,214,0.1,0,0,0,0,0.085,0.088,0.088,0.088,0.108,0.107,0.133,0.193,0.217,0.225,0.188
021_AAAM,CRGRO048,4,4,2021-08-10T00:00:00Z,98,335,114,47,145,432,14,119,0,214,0.09,0,0,0,0,0.178,0.114,0.093,0.082,0.103,0.103,0.131,0.192,0.217,0.225,0.188
021_AAAM,CRGRO048,4,4,2021-08-11T00:00:00Z,99,332,111,47,145,433,14,119,0,214,0.14,0,0,0,0,0.132,0.106,0.102,0.081,0.102,0.102,0.13,0.192,0.216,0.224,0.188
021_AAAM,CRGRO048,4,4,2021-08-12T00:00:00Z,100,327,106,47,145,433,14,119,0,214,0.13,0,0,0,0,0.1,0.094,0.085,0.08,0.1,0.101,0.13,0.191,0.216,0.224,0.188
021_AAAM,CRGRO048,4,4,2021-08-13T00:00:00Z,101,330,109,47,145,433,15,128,0,214,0.12,0,0,0,0,0.16,0.108,0.097,0.077,0.098,0.098,0.128,0.19,0.216,0.224,0.188
021_AAAM,CRGRO048,4,4,2021-08-14T00:00:00Z,102,325,104,47,145,433,15,128,0,214,0.11,0,0,0,0,0.111,0.094,0.097,0.076,0.097,0.097,0.127,0.189,0.216,0.224,0.188
021_AAAM,CRGRO048,4,4,2021-08-15T00:00:00Z,103,329,108,47,145,433,16,136,0,214,0.1,0,0,0,0,0.166,0.116,0.102,0.076,0.096,0.096,0.126,0.189,0.215,0.224,0.188
021_AAAM,CRGRO048,4,4,2021-08-16T00:00:00Z,104,332,111,47,145,437,16,136,0,214,0.17,0,0,0,0,0.171,0.122,0.113,0.086,0.095,0.096,0.126,0.189,0.215,0.224,0.188
021_AAAM,CRGRO048,4,4,2021-08-17T00:00:00Z,105,341,120,47,145,450,16,136,0,214,0.16,0,0,0,0,0.237,0.138,0.125,0.116,0.097,0.096,0.126,0.189,0.215,0.224,0.188
021_AAAM,CRGRO048,4,4,2021-08-18T00:00:00Z,106,336,115,47,145,450,16,136,0,214,0.14,0,0,0,0,0.146,0.11,0.104,0.101,0.118,0.095,0.125,0.188,0.215,0.224,0.188
021_AAAM,CRGRO048,4,4,2021-08-19T00:00:00Z,107,331,110,47,145,450,16,136,0,214,0.13,0,0,0,0,0.112,0.102,0.1,0.092,0.115,0.095,0.125,0.188,0.215,0.223,0.188
021_AAAM,CRGRO048,4,4,2021-08-20T00:00:00Z,108,327,106,47,145,450,16,136,0,214,0.12,0,0,0,0,0.099,0.093,0.092,0.089,0.112,0.095,0.125,0.188,0.215,0.223,0.188
021_AAAM,CRGRO048,4,4,2021-08-21T00:00:00Z,109,331,110,47,145,450,17,144,0,214,0.1,0,0,0,0,0.168,0.114,0.099,0.085,0.107,0.094,0.124,0.187,0.214,0.223,0.188
021_AAAM,CRGRO048,4,4,2021-08-22T00:00:00Z,110,370,149,54,145,500,17,144,0,214,0.18,0,0,7.62,0,0.237,0.22,0.216,0.168,0.123,0.102,0.124,0.187,0.214,0.223,0.188
021_AAAM,CRGRO048,4,4,2021-08-23T00:00:00Z,111,356,135,54,155,500,17,144,0,214,0.17,0,0,0,0,0.152,0.148,0.146,0.127,0.118,0.118,0.138,0.195,0.216,0.223,0.188
021_AAAM,CRGRO048,4,4,2021-08-24T00:00:00Z,112,357,136,54,155,506,17,144,0,214,0.18,0,0,0,0,0.171,0.134,0.137,0.13,0.121,0.119,0.14,0.197,0.216,0.223,0.188
021_AAAM,CRGRO048,4,4,2021-08-25T00:00:00Z,113,359,138,54,155,511,17,144,0,214,0.19,0,0,0,0,0.178,0.132,0.133,0.129,0.122,0.12,0.141,0.197,0.217,0.225,0.188
021_AAAM,CRGRO048,4,4,2021-08-26T00:00:00Z,114,347,126,54,161,511,17,144,0,214,0.17,0,0,0,0,0.125,0.111,0.111,0.11,0.118,0.118,0.138,0.197,0.217,0.225,0.188
021_AAAM,CRGRO048,4,4,2021-08-27T00:00:00Z,115,345,124,54,161,512,17,144,0,214,0.2,0,0,0,0,0.117,0.109,0.109,0.104,0.116,0.117,0.138,0.197,0.217,0.225,0.188
021_AAAM,CRGRO048,4,4,2021-08-28T00:00:00Z,116,343,121,54,161,513,17,144,0,214,0.19,0,0,0,0,0.112,0.108,0.102,0.098,0.114,0.115,0.137,0.196,0.217,0.225,0.188
021_AAAM,CRGRO048,4,4,2021-08-29T00:00:00Z,117,337,116,54,161,513,17,144,0,214,0.17,0,0,0,0,0.097,0.097,0.093,0.092,0.111,0.112,0.136,0.196,0.217,0.225,0.188
021_AAAM,CRGRO048,4,4,2021-08-30T00:00:00Z,118,340,119,54,161,513,18,152,0,214,0.15,0,0,0,0,0.165,0.113,0.102,0.088,0.108,0.109,0.135,0.195,0.217,0.225,0.188
021_AAAM,CRGRO048,4,4,2021-08-31T00:00:00Z,119,352,131,54,161,527,18,152,0,214,0.21,0,0,0,0,0.244,0.144,0.128,0.114,0.108,0.108,0.134,0.195,0.217,0.225,0.188
021_AAAM,CRGRO048,4,4,2021-09-01T00:00:00Z,120,347,126,54,161,527,18,152,0,214,0.19,0,0,0,0,0.15,0.114,0.108,0.103,0.117,0.118,0.135,0.195,0.216,0.225,0.188
021_AAAM,CRGRO048,4,4,2021-09-02T00:00:00Z,121,342,121,54,161,527,18,152,0,214,0.16,0,0,0,0,0.114,0.104,0.103,0.101,0.115,0.115,0.135,0.194,0.216,0.225,0.188
021_AAAM,CRGRO048,4,4,2021-09-03T00:00:00Z,122,337,116,54,161,527,18,152,0,214,0.14,0,0,0,0,0.1,0.096,0.094,0.094,0.112,0.113,0.134,0.194,0.216,0.225,0.188
021_AAAM,CRGRO048,4,4,2021-09-04T00:00:00Z,123,332,111,54,161,527,18,152,0,214,0.12,0,0,0,0,0.084,0.089,0.088,0.088,0.109,0.109,0.133,0.193,0.216,0.225,0.188
021_AAAM,CRGRO048,4,4,2021-09-05T00:00:00Z,124,337,116,54,161,527,19,161,0,214,0.11,0,0,0,0,0.178,0.115,0.096,0.084,0.105,0.106,0.131,0.192,0.216,0.224,0.188
021_AAAM,CRGRO048,4,4,2021-09-06T00:00:00Z,125,332,111,54,161,527,19,161,0,214,0.09,0,0,0,0,0.12,0.099,0.106,0.087,0.103,0.104,0.131,0.192,0.216,0.224,0.188
021_AAAM,CRGRO048,4,4,2021-09-07T00:00:00Z,126,328,107,54,161,527,19,161,0,214,0.13,0,0,0,0,0.099,0.092,0.089,0.085,0.102,0.103,0.13,0.191,0.215,0.224,0.188
021_AAAM,CRGRO048,4,4,2021-09-08T00:00:00Z,127,336,115,54,161,530,20,170,0,214,0.21,0,0,0,0,0.2,0.122,0.11,0.082,0.1,0.101,0.129,0.191,0.215,0.224,0.188
021_AAAM,CRGRO048,4,4,2021-09-09T00:00:00Z,128,337,116,54,161,534,20,170,0,214,0.21,0,0,0,0,0.18,0.123,0.114,0.103,0.099,0.1,0.128,0.191,0.215,0.224,0.188
021_AAAM,CRGRO048,4,4,2021-09-10T00:00:00Z,129,332,111,54,161,534,20,170,0,214,0.18,0,0,0,0,0.124,0.105,0.102,0.102,0.105,0.1,0.128,0.19,0.215,0.224,0.188
021_AAAM,CRGRO048,4,4,2021-09-11T00:00:00Z,130,328,107,54,161,534,20,170,0,214,0.16,0,0,0,0,0.102,0.097,0.092,0.092,0.104,0.099,0.128,0.19,0.215,0.224,0.188
021_AAAM,CRGRO048,4,4,2021-09-12T00:00:00Z,131,324,103,54,161,534,20,170,0,214,0.14,0,0,0,0,0.082,0.086,0.086,0.086,0.102,0.098,0.127,0.189,0.215,0.224,0.188
021_AAAM,CRGRO048,4,4,2021-09-13T00:00:00Z,132,330,108,54,161,535,21,180,0,214,0.17,0,0,0,0,0.184,0.114,0.093,0.08,0.099,0.096,0.125,0.188,0.214,0.223,0.188
021_AAAM,CRGRO048,4,4,2021-09-14T00:00:00Z,133,325,104,54,161,535,21,180,0,214,0.14,0,0,0,0,0.119,0.094,0.107,0.082,0.097,0.095,0.125,0.188,0.214,0.223,0.188
021_AAAM,CRGRO048,4,4,2021-09-15T00:00:00Z,134,357,136,56,161,570,21,180,0,214,0.23,0,0,1.46,0,0.24,0.212,0.168,0.14,0.11,0.095,0.125,0.188,0.214,0.223,0.188
021_AAAM,CRGRO048,4,4,2021-09-16T00:00:00Z,135,371,150,56,161,585,21,180,0,214,0.22,0,0,0,0,0.248,0.208,0.197,0.173,0.127,0.107,0.125,0.188,0.214,0.223,0.188
021_AAAM,CRGRO048,4,4,2021-09-17T00:00:00Z,136,357,136,56,172,585,21,180,0,214,0.21,0,0,0,0,0.16,0.146,0.142,0.132,0.121,0.118,0.138,0.195,0.216,0.223,0.188
021_AAAM,CRGRO048,4,4,2021-09-18T00:00:00Z,137,347,126,56,178,585,21,180,0,214,0.19,0,0,0,0,0.121,0.119,0.117,0.114,0.119,0.117,0.137,0.195,0.216,0.223,0.188
021_AAAM,CRGRO048,4,4,2021-09-19T00:00:00Z,138,349,128,56,178,589,21,180,0,214,0.23,0,0,0,0,0.144,0.12,0.117,0.114,0.12,0.116,0.137,0.195,0.216,0.223,0.188
021_AAAM,CRGRO048,4,4,2021-09-20T00:00:00Z,139,401,179,73,178,660,21,180,0,213,0.23,0,0,17.75,0,0.25,0.232,0.232,0.225,0.141,0.13,0.15,0.2,0.218,0.225,0.189
021_AAAM,CRGRO048,4,4,2021-09-21T00:00:00Z,140,399,178,73,180,663,21,180,0,213,0.21,0,0,0,0,0.198,0.177,0.201,0.209,0.146,0.139,0.165,0.209,0.224,0.23,0.19
021_AAAM,CRGRO048,4,4,2021-09-22T00:00:00Z,141,395,174,73,183,665,21,180,0,212,0.22,0,0,0,0,0.164,0.147,0.169,0.183,0.143,0.14,0.173,0.215,0.229,0.236,0.193
021_AAAM,CRGRO048,4,4,2021-09-23T00:00:00Z,142,386,165,73,187,666,21,180,0,211,0.22,0,0,0,0,0.127,0.125,0.14,0.154,0.136,0.136,0.172,0.218,0.232,0.241,0.195
021_AAAM,CRGRO048,4,4,2021-09-24T00:00:00Z,143,358,137,73,211,666,21,180,0,213,0.19,0,0,0,0,0.106,0.11,0.116,0.122,0.124,0.124,0.151,0.204,0.222,0.23,0.19
021_AAAM,CRGRO048,4,4,2021-09-25T00:00:00Z,144,347,126,73,218,666,21,180,0,214,0.17,0,0,0,0,0.094,0.102,0.108,0.109,0.119,0.119,0.142,0.198,0.218,0.226,0.188
021_AAAM,CRGRO048,4,4,2021-09-26T00:00:00Z,145,342,121,73,219,666,21,180,0,214,0.14,0,0,0,0,0.086,0.094,0.099,0.1,0.116,0.117,0.139,0.197,0.218,0.226,0.188
021_AAAM,CRGRO048,4,4,2021-09-27T00:00:00Z,146,337,116,73,219,666,21,180,0,214,0.12,0,0,0,0,0.079,0.09,0.091,0.092,0.113,0.114,0.137,0.197,0.218,0.226,0.188
021_AAAM,CRGRO048,4,4,2021-09-28T00:00:00Z,147,342,121,73,219,666,22,189,0,214,0.1,0,0,0,0,0.176,0.116,0.098,0.088,0.109,0.11,0.136,0.196,0.218,0.225,0.188
021_AAAM,CRGRO048,4,4,2021-09-29T00:00:00Z,148,338,117,73,219,666,22,189,0,214,0.09,0,0,0,0,0.123,0.102,0.106,0.094,0.107,0.108,0.135,0.196,0.218,0.225,0.188
021_AAAM,CRGRO048,4,4,2021-09-30T00:00:00Z,149,335,113,73,219,666,22,189,0,214,0.08,0,0,0,0,0.103,0.097,0.096,0.091,0.106,0.107,0.134,0.195,0.218,0.225,0.188
021_AAAM,CRGRO048,4,4,2021-10-01T00:00:00Z,150,330,109,73,219,666,22,189,0,214,0.07,0,0,0,0,0.085,0.089,0.089,0.087,0.104,0.105,0.133,0.195,0.217,0.225,0.188
021_AAAM,CRGRO048,4,4,2021-10-02T00:00:00Z,151,336,115,73,219,666,23,199,0,214,0.06,0,0,0,0,0.178,0.115,0.096,0.083,0.102,0.103,0.131,0.194,0.217,0.225,0.188
021_AAAM,CRGRO048,4,4,2021-10-03T00:00:00Z,152,332,111,73,219,666,23,199,0,214,0.05,0,0,0,0,0.124,0.102,0.107,0.087,0.101,0.102,0.131,0.193,0.217,0.225,0.188
021_AAAM,CRGRO048,5,5,2021-05-04T00:00:00Z,0,311,90,0,0,0,0,0,0,189,0,0,0,0,0,0.086,0.086,0.086,0.086,0.086,0.076,0.082,0.135,0.157,0.258,0.258
021_AAAM,CRGRO048,5,5,2021-05-05T00:00:00Z,1,298,77,0,18,0,1,8,0,202,0,0,0,0,0,0.121,0.116,0.091,0.086,0.086,0.076,0.082,0.135,0.157,0.237,0.22
021_AAAM,CRGRO048,5,5,2021-05-06T00:00:00Z,2,285,64,0,28,0,1,8,0,209,0,0,0,0,0,0.035,0.114,0.097,0.086,0.086,0.076,0.082,0.135,0.157,0.228,0.2
021_AAAM,CRGRO048,5,5,2021-05-07T00:00:00Z,3,281,60,0,31,0,1,8,0,212,0,0,0,0,0,0.038,0.112,0.097,0.086,0.086,0.076,0.082,0.135,0.157,0.225,0.192
021_AAAM,CRGRO048,5,5,2021-05-08T00:00:00Z,4,280,59,0,32,0,1,8,0,213,0,0,0,0,0,0.038,0.11,0.097,0.086,0.086,0.076,0.082,0.135,0.158,0.225,0.189
021_AAAM,CRGRO048,5,5,2021-05-09T00:00:00Z,5,280,58,0,32,0,1,8,0,213,0,0,0,0,0,0.038,0.109,0.097,0.087,0.086,0.076,0.082,0.135,0.158,0.225,0.189
021_AAAM,CRGRO048,5,5,2021-05-10T00:00:00Z,6,279,58,0,32,0,1,8,0,213,0,0,0,0,0,0.038,0.107,0.097,0.087,0.086,0.076,0.082,0.135,0.158,0.224,0.189
021_AAAM,CRGRO048,5,5,2021-05-11T00:00:00Z,7,295,74,0,32,16,1,8,0,213,0,0,0,0,0,0.225,0.136,0.123,0.101,0.086,0.076,0.082,0.135,0.158,0.224,0.189
021_AAAM,CRGRO048,5,5,2021-05-12T00:00:00Z,8,305,84,0,32,28,1,8,0,213,0,0,0,0,0,0.23,0.162,0.149,0.13,0.094,0.076,0.082,0.135,0.158,0.224,0.189
021_AAAM,CRGRO048,5,5,2021-05-13T00:00:00Z,9,299,78,0,32,28,1,8,0,213,0,0,0,0,0,0.035,0.132,0.127,0.12,0.119,0.084,0.082,0.135,0.158,0.224,0.189
021_AAAM,CRGRO048,5,5,2021-05-14T00:00:00Z,10,299,78,0,32,28,1,8,0,213,0,0,0,0,0,0.038,0.119,0.119,0.116,0.119,0.092,0.082,0.135,0.158,0.224,0.189
021_AAAM,CRGRO048,5,5,2021-05-15T00:00:00Z,11,299,78,0,32,28,1,8,0,213,0,0,0,0,0,0.038,0.114,0.115,0.116,0.119,0.094,0.083,0.135,0.158,0.224,0.189
021_AAAM,CRGRO048,5,5,2021-05-16T00:00:00Z,12,299,78,0,32,28,1,8,0,213,0,0,0,0,0,0.038,0.113,0.115,0.116,0.119,0.094,0.083,0.135,0.159,0.223,0.189
021_AAAM,CRGRO048,5,5,2021-05-17T00:00:00Z,13,299,78,0,32,28,1,8,0,213,0,0,0,0,0,0.038,0.111,0.115,0.116,0.119,0.094,0.083,0.135,0.159,0.223,0.189
021_AAAM,CRGRO048,5,5,2021-05-18T00:00:00Z,14,298,77,0,32,28,1,8,0,213,0,0,0,0,0,0.038,0.109,0.115,0.116,0.119,0.094,0.083,0.135,0.159,0.223,0.189
021_AAAM,CRGRO048,5,5,2021-05-19T00:00:00Z,15,299,77,0,32,28,1,8,0,213,0,0,0,0,0,0.044,0.108,0.114,0.116,0.119,0.094,0.083,0.135,0.159,0.223,0.189
021_AAAM,CRGRO048,5,5,2021-05-20T00:00:00Z,16,298,77,0,32,28,1,8,0,213,0,0,0,0,0,0.038,0.106,0.113,0.116,0.119,0.094,0.083,0.135,0.159,0.223,0.189
021_AAAM,CRGRO048,5,5,2021-05-21T00:00:00Z,17,298,77,0,32,28,1,8,0,213,0,0,0,0,0,0.037,0.104,0.112,0.115,0.119,0.094,0.083,0.135,0.159,0.223,0.189
021_AAAM,CRGRO048,5,5,2021-05-22T00:00:00Z,18,297,76,0,32,28,1,8,0,213,0,0,0,0,0,0.037,0.102,0.111,0.115,0.119,0.094,0.083,0.135,0.159,0.222,0.189
021_AAAM,CRGRO048,5,5,2021-05-23T00:00:00Z,19,297,76,0,32,28,1,8,0,213,0,0,0,0,0,0.037,0.101,0.109,0.115,0.118,0.094,0.083,0.135,0.159,0.222,0.189
021_AAAM,CRGRO048,5,5,2021-05-24T00:00:00Z,20,297,76,0,32,28,1,8,0,213,0,0,0,0,0,0.037,0.099,0.108,0.114,0.118,0.094,0.084,0.135,0.16,0.222,0.189
021_AAAM,CRGRO048,5,5,2021-05-25T00:00:00Z,21,296,75,0,32,28,1,8,0,213,0,0,0,0,0,0.037,0.098,0.106,0.113,0.118,0.094,0.084,0.135,0.16,0.222,0.189
021_AAAM,CRGRO048,5,5,2021-05-26T00:00:00Z,22,296,75,0,32,28,1,8,0,213,0,0,0,0,0,0.037,0.096,0.104,0.112,0.118,0.094,0.084,0.135,0.16,0.222,0.189
021_AAAM,CRGRO048,5,5,2021-05-27T00:00:00Z,23,295,74,0,32,28,1,8,0,213,0,0,0,0,0,0.037,0.095,0.102,0.111,0.118,0.094,0.084,0.135,0.16,0.222,0.189
021_AAAM,CRGRO048,5,5,2021-05-28T00:00:00Z,24,295,74,0,32,28,1,8,0,213,0,0,0,0,0,0.037,0.093,0.101,0.109,0.118,0.094,0.084,0.135,0.16,0.221,0.189
021_AAAM,CRGRO048,5,5,2021-05-29T00:00:00Z,25,295,74,0,32,28,1,8,0,213,0,0,0,0,0,0.043,0.092,0.099,0.108,0.118,0.094,0.084,0.135,0.16,0.221,0.189
021_AAAM,CRGRO048,5,5,2021-05-30T00:00:00Z,26,294,73,0,32,28,1,8,0,213,0,0,0,0,0,0.037,0.091,0.098,0.106,0.118,0.094,0.084,0.135,0.16,0.221,0.189
021_AAAM,CRGRO048,5,5,2021-05-31T00:00:00Z,27,294,72,0,32,28,1,8,0,213,0,0,0,0,0,0.036,0.09,0.096,0.104,0.117,0.094,0.084,0.135,0.16,0.221,0.189
021_AAAM,CRGRO048,5,5,2021-06-01T00:00:00Z,28,293,72,0,32,28,1,8,0,213,0,0,0,0,0,0.036,0.088,0.095,0.101,0.117,0.094,0.084,0.135,0.16,0.221,0.189
021_AAAM,CRGRO048,5,5,2021-06-02T00:00:00Z,29,292,71,0,32,28,1,8,0,213,0,0,0,0,0,0.036,0.087,0.094,0.1,0.117,0.094,0.085,0.135,0.161,0.221,0.189
021_AAAM,CRGRO048,5,5,2021-06-03T00:00:00Z,30,292,71,0,32,28,1,8,0,213,0,0,0,0,0,0.036,0.086,0.093,0.098,0.116,0.094,0.085,0.135,0.161,0.221,0.189
021_AAAM,CRGRO048,5,5,2021-06-04T00:00:00Z,31,292,71,0,32,28,1,8,0,213,0,0,0,0,0,0.042,0.085,0.091,0.097,0.116,0.094,0.085,0.135,0.161,0.22,0.189
021_AAAM,CRGRO048,5,5,2021-06-05T00:00:00Z,32,293,72,0,32,30,1,8,0,213,0,0,0,0,0,0.076,0.084,0.09,0.095,0.115,0.094,0.085,0.135,0.161,0.22,0.189
021_AAAM,CRGRO048,5,5,2021-06-06T00:00:00Z,33,304,83,0,32,44,1,8,0,213,0,0,0,0,0,0.179,0.126,0.11,0.093,0.114,0.094,0.085,0.135,0.161,0.22,0.189
021_AAAM,CRGRO048,5,5,2021-06-07T00:00:00Z,34,336,115,7,32,87,1,8,0,213,0,0,0,6.63,0,0.175,0.232,0.207,0.163,0.126,0.105,0.085,0.135,0.161,0.22,0.189
021_AAAM,CRGRO048,5,5,2021-06-08T00:00:00Z,35,345,124,7,32,101,1,8,0,213,0,0,0,0.01,0,0.165,0.2,0.208,0.19,0.137,0.124,0.099,0.135,0.161,0.22,0.189
021_AAAM,CRGRO048,5,5,2021-06-09T00:00:00Z,36,339,118,7,32,101,1,8,0,213,0,0,0,0,0,0.035,0.143,0.146,0.14,0.125,0.121,0.138,0.195,0.163,0.22,0.189
021_AAAM,CRGRO048,5,5,2021-06-10T00:00:00Z,37,337,116,7,32,101,1,8,0,213,0,0,0,0,0,0.038,0.119,0.121,0.12,0.121,0.121,0.138,0.195,0.185,0.22,0.189
021_AAAM,CRGRO048,5,5,2021-06-11T00:00:00Z,38,343,122,7,32,108,1,8,0,213,0,0,0,0,0,0.147,0.118,0.119,0.119,0.121,0.121,0.14,0.197,0.185,0.219,0.189
021_AAAM,CRGRO048,5,5,2021-06-12T00:00:00Z,39,375,154,13,32,151,1,8,0,213,0,0,0,5.88,0,0.177,0.231,0.201,0.167,0.13,0.126,0.147,0.2,0.191,0.219,0.189
021_AAAM,CRGRO048,5,5,2021-06-13T00:00:00Z,40,357,136,13,46,151,1,8,0,213,0,0,0,0,0,0.063,0.157,0.145,0.132,0.123,0.122,0.142,0.197,0.216,0.223,0.189
021_AAAM,CRGRO048,5,5,2021-06-14T00:00:00Z,41,347,126,13,52,151,1,8,0,213,0,0,0,0,0,0.038,0.122,0.118,0.115,0.119,0.122,0.139,0.197,0.216,0.223,0.189
021_AAAM,CRGRO048,5,5,2021-06-15T00:00:00Z,42,343,122,13,53,151,1,8,0,213,0,0,0,0,0,0.038,0.107,0.107,0.108,0.118,0.121,0.139,0.197,0.216,0.223,0.189
021_AAAM,CRGRO048,5,5,2021-06-16T00:00:00Z,43,340,119,13,53,151,1,8,0,213,0,0,0,0,0,0.043,0.097,0.099,0.101,0.116,0.121,0.139,0.197,0.216,0.223,0.189
021_AAAM,CRGRO048,5,5,2021-06-17T00:00:00Z,44,337,116,13,53,151,1,8,0,213,0,0,0,0,0,0.037,0.09,0.091,0.093,0.114,0.119,0.139,0.197,0.216,0.223,0.189
021_AAAM,CRGRO048,5,5,2021-06-18T00:00:00Z,45,334,113,13,53,151,1,8,0,213,0,0,0,0,0,0.036,0.085,0.086,0.088,0.11,0.118,0.139,0.197,0.216,0.223,0.189
021_AAAM,CRGRO048,5,5,2021-06-19T00:00:00Z,46,340,119,13,53,159,1,8,0,213,0,0,0,0,0,0.146,0.102,0.085,0.087,0.109,0.116,0.139,0.197,0.216,0.223,0.189
021_AAAM,CRGRO048,5,5,2021-06-20T00:00:00Z,47,363,142,13,53,184,1,8,0,213,0,0,0,0.69,0,0.228,0.185,0.152,0.125,0.115,0.116,0.139,0.197,0.216,0.223,0.189
021_AAAM,CRGRO048,5,5,2021-06-21T00:00:00Z,48,358,137,13,53,185,1,8,0,213,0,0,0,0,0,0.107,0.149,0.15,0.138,0.122,0.119,0.14,0.197,0.218,0.223,0.189
021_AAAM,CRGRO048,5,5,2021-06-22T00:00:00Z,49,358,137,13,54,188,1,8,0,214,0,0,0,0,0,0.106,0.129,0.137,0.137,0.125,0.122,0.143,0.198,0.218,0.225,0.188
021_AAAM,CRGRO048,5,5,2021-06-23T00:00:00Z,50,345,124,13,60,188,1,8,0,214,0,0,0,0,0,0.04,0.11,0.114,0.115,0.119,0.119,0.14,0.198,0.218,0.225,0.188
021_AAAM,CRGRO048,5,5,2021-06-24T00:00:00Z,51,342,121,13,60,188,1,8,0,214,0,0,0,0,0,0.038,0.1,0.105,0.107,0.117,0.118,0.14,0.198,0.218,0.225,0.188
021_AAAM,CRGRO048,5,5,2021-06-25T00:00:00Z,52,337,116,13,60,188,1,8,0,214,0,0,0,0,0,0.037,0.09,0.092,0.095,0.115,0.116,0.139,0.198,0.218,0.225,0.188
021_AAAM,CRGRO048,5,5,2021-06-26T00:00:00Z,53,350,129,13,60,206,1,8,0,214,0.01,0,0,0,0,0.243,0.128,0.112,0.096,0.109,0.112,0.138,0.198,0.218,0.225,0.188
021_AAAM,CRGRO048,5,5,2021-06-27T00:00:00Z,54,360,139,13,60,220,1,8,0,214,0.01,0,0,0,0,0.21,0.166,0.144,0.128,0.116,0.111,0.138,0.198,0.218,0.225,0.188
021_AAAM,CRGRO048,5,5,2021-06-28T00:00:00Z,55,358,137,13,60,223,1,8,0,214,0.01,0,0,0,0,0.149,0.143,0.144,0.135,0.122,0.116,0.138,0.198,0.218,0.225,0.188
021_AAAM,CRGRO048,5,5,2021-06-29T00:00:00Z,56,347,126,13,65,223,1,8,0,214,0.01,0,0,0,0,0.081,0.115,0.115,0.112,0.119,0.117,0.138,0.198,0.218,0.225,0.188
021_AAAM,CRGRO048,5,5,2021-06-30T00:00:00Z,57,343,122,13,65,223,1,8,0,214,0.01,0,0,0,0,0.062,0.108,0.109,0.107,0.118,0.116,0.137,0.198,0.218,0.225,0.188
021_AAAM,CRGRO048,5,5,2021-07-01T00:00:00Z,58,339,118,13,65,223,1,8,0,214,0.01,0,0,0,0,0.045,0.099,0.101,0.1,0.116,0.115,0.137,0.197,0.218,0.225,0.188
021_AAAM,CRGRO048,5,5,2021-07-02T00:00:00Z,59,338,117,13,65,224,1,8,0,214,0.01,0,0,0,0,0.057,0.095,0.097,0.097,0.115,0.114,0.137,0.197,0.218,0.225,0.188
021_AAAM,CRGRO048,5,5,2021-07-03T00:00:00Z,60,333,112,13,65,224,1,8,0,214,0.02,0,0,0,0,0.037,0.088,0.089,0.09,0.111,0.111,0.136,0.197,0.218,0.225,0.188
021_AAAM,CRGRO048,5,5,2021-07-04T00:00:00Z,61,327,106,13,65,224,1,8,0,214,0.02,0,0,0,0,0.036,0.081,0.082,0.082,0.105,0.106,0.134,0.197,0.218,0.225,0.188
021_AAAM,CRGRO048,5,5,2021-07-05T00:00:00Z,62,324,103,13,65,224,1,8,0,214,0.02,0,0,0,0,0.036,0.077,0.077,0.078,0.101,0.102,0.132,0.196,0.218,0.225,0.188
021_AAAM,CRGRO048,5,5,2021-07-06T00:00:00Z,63,325,104,13,65,229,1,8,0,214,0.02,0,0,0,0,0.124,0.08,0.074,0.075,0.098,0.099,0.13,0.195,0.218,0.225,0.188
021_AAAM,CRGRO048,5,5,2021-07-07T00:00:00Z,64,327,106,13,65,233,1,8,0,214,0.03,0,0,0,0,0.133,0.102,0.073,0.074,0.096,0.098,0.129,0.194,0.218,0.225,0.188
021_AAAM,CRGRO048,5,5,2021-07-08T00:00:00Z,65,322,101,13,65,233,1,8,0,214,0.03,0,0,0,0,0.095,0.085,0.073,0.073,0.095,0.097,0.128,0.193,0.218,0.225,0.188
021_AAAM,CRGRO048,5,5,2021-07-09T00:00:00Z,66,345,124,14,65,260,1,8,0,214,0.03,0,0,0.47,0,0.224,0.17,0.138,0.112,0.093,0.095,0.127,0.192,0.218,0.225,0.188
021_AAAM,CRGRO048,5,5,2021-07-10T00:00:00Z,67,340,119,14,65,261,1,8,0,214,0.03,0,0,0,0,0.143,0.136,0.134,0.12,0.102,0.095,0.126,0.192,0.218,0.225,0.188
021_AAAM,CRGRO048,5,5,2021-07-11T00:00:00Z,68,353,132,14,65,278,1,8,0,214,0.04,0,0,0,0,0.232,0.159,0.148,0.133,0.116,0.094,0.126,0.191,0.218,0.225,0.188
021_AAAM,CRGRO048,5,5,2021-07-12T00:00:00Z,69,356,135,14,65,286,1,8,0,214,0.04,0,0,0,0,0.223,0.151,0.149,0.139,0.122,0.103,0.126,0.191,0.218,0.225,0.188
