EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D,SW12D
021_AAAM,CRGRO048,1,1,2021-05-14T00:00:00Z,10,305,74,0,14,28,1,8,0,192,0,0,0,0,0,0.16,0.252,0.096,0.086,0.086,0.084,0.104,0.103,0.127,0.128,0.16,0.228
021_AAAM,CRGRO048,1,1,2021-05-15T00:00:00Z,11,303,72,0,15,28,1,8,0,192,0,0,0,0,0,0.14,0.244,0.099,0.086,0.086,0.084,0.104,0.103,0.127,0.128,0.16,0.225
021_AAAM,CRGRO048,1,1,2021-05-16T00:00:00Z,12,301,70,0,16,28,1,8,0,193,0,0,0,0,0,0.128,0.237,0.101,0.086,0.086,0.084,0.104,0.103,0.127,0.128,0.16,0.223
021_AAAM,CRGRO048,1,1,2021-05-17T00:00:00Z,13,299,68,0,17,28,1,8,0,193,0,0,0,0,0,0.118,0.231,0.103,0.086,0.086,0.084,0.104,0.103,0.127,0.128,0.16,0.221
021_AAAM,CRGRO048,1,1,2021-05-18T00:00:00Z,14,297,66,0,18,28,1,8,0,194,0,0,0,0,0,0.11,0.225,0.104,0.086,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.219
021_AAAM,CRGRO048,1,1,2021-05-19T00:00:00Z,15,296,65,0,18,28,1,8,0,194,0,0,0,0,0,0.106,0.22,0.106,0.086,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.217
021_AAAM,CRGRO048,1,1,2021-05-20T00:00:00Z,16,294,63,0,19,28,1,8,0,195,0,0,0,0,0,0.099,0.216,0.107,0.086,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.216
021_AAAM,CRGRO048,1,1,2021-05-21T00:00:00Z,17,293,62,0,20,28,1,8,0,195,0,0,0,0,0,0.099,0.212,0.108,0.086,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.214
021_AAAM,CRGRO048,1,1,2021-05-22T00:00:00Z,18,292,61,0,21,28,1,8,0,196,0,0,0,0,0,0.098,0.208,0.108,0.086,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.212
021_AAAM,CRGRO048,1,1,2021-05-23T00:00:00Z,19,291,60,0,21,28,1,8,0,196,0,0,0,0,0,0.098,0.205,0.109,0.086,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.211
021_AAAM,CRGRO048,1,1,2021-05-24T00:00:00Z,20,291,59,0,22,28,1,8,0,196,0,0,0,0,0,0.097,0.202,0.11,0.086,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.209
021_AAAM,CRGRO048,1,1,2021-05-25T00:00:00Z,21,290,58,0,23,28,1,8,0,197,0,0,0,0,0,0.097,0.198,0.11,0.086,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.208
021_AAAM,CRGRO048,1,1,2021-05-26T00:00:00Z,22,289,57,0,23,28,1,8,0,197,0,0,0,0,0,0.096,0.194,0.111,0.086,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.207
021_AAAM,CRGRO048,1,1,2021-05-27T00:00:00Z,23,288,56,0,24,28,1,8,0,197,0,0,0,0,0,0.096,0.19,0.111,0.087,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.206
021_AAAM,CRGRO048,1,1,2021-05-28T00:00:00Z,24,287,56,0,24,28,1,8,0,198,0,0,0,0,0,0.096,0.186,0.111,0.087,0.086,0.083,0.105,0.103,0.127,0.128,0.16,0.204
021_AAAM,CRGRO048,1,1,2021-05-29T00:00:00Z,25,286,55,0,25,28,1,8,0,198,0,0,0,0,0,0.101,0.183,0.111,0.087,0.086,0.083,0.105,0.103,0.127,0.128,0.16,0.203
021_AAAM,CRGRO048,1,1,2021-05-30T00:00:00Z,26,285,54,0,25,28,1,8,0,198,0,0,0,0,0,0.095,0.179,0.111,0.087,0.086,0.083,0.105,0.103,0.127,0.128,0.16,0.202
021_AAAM,CRGRO048,1,1,2021-05-31T00:00:00Z,27,284,53,0,26,28,1,8,0,198,0,0,0,0,0,0.095,0.176,0.11,0.087,0.086,0.083,0.105,0.103,0.127,0.128,0.16,0.201
021_AAAM,CRGRO048,1,1,2021-06-01T00:00:00Z,28,284,52,0,26,28,1,8,0,199,0,0,0,0,0,0.095,0.174,0.11,0.087,0.086,0.083,0.105,0.103,0.127,0.128,0.16,0.2
021_AAAM,CRGRO048,1,1,2021-06-02T00:00:00Z,29,283,52,0,26,28,1,8,0,199,0,0,0,0,0,0.095,0.171,0.11,0.087,0.086,0.083,0.105,0.103,0.127,0.128,0.16,0.199
021_AAAM,CRGRO048,1,1,2021-06-03T00:00:00Z,30,282,51,0,27,28,1,8,0,199,0,0,0,0,0,0.094,0.169,0.109,0.087,0.086,0.083,0.105,0.103,0.127,0.129,0.16,0.199
021_AAAM,CRGRO048,1,1,2021-06-04T00:00:00Z,31,282,51,0,27,28,1,8,0,199,0,0,0,0,0,0.1,0.168,0.109,0.087,0.086,0.083,0.105,0.103,0.127,0.129,0.16,0.198
021_AAAM,CRGRO048,1,1,2021-06-05T00:00:00Z,32,283,52,0,28,30,1,8,0,199,0,0,0,0,0,0.134,0.166,0.108,0.087,0.086,0.083,0.105,0.103,0.127,0.129,0.16,0.197
021_AAAM,CRGRO048,1,1,2021-06-06T00:00:00Z,33,294,63,0,28,44,1,8,0,200,0,0,0,0,0,0.342,0.175,0.108,0.087,0.086,0.083,0.105,0.103,0.127,0.129,0.16,0.196
021_AAAM,CRGRO048,1,1,2021-06-07T00:00:00Z,34,325,93,8,28,87,1,8,0,200,0,0,0,7.94,0,0.294,0.383,0.228,0.09,0.086,0.083,0.105,0.103,0.127,0.129,0.16,0.196
021_AAAM,CRGRO048,1,1,2021-06-08T00:00:00Z,35,333,102,9,28,101,1,8,0,200,0,0,0,0.93,0,0.289,0.381,0.309,0.097,0.086,0.083,0.105,0.103,0.127,0.129,0.16,0.195
021_AAAM,CRGRO048,1,1,2021-06-09T00:00:00Z,36,327,95,9,29,101,1,8,0,200,0,0,0,0,0,0.177,0.372,0.299,0.109,0.086,0.083,0.105,0.103,0.127,0.129,0.16,0.194
021_AAAM,CRGRO048,1,1,2021-06-10T00:00:00Z,37,324,93,9,29,101,1,8,0,200,0,0,0,0,0,0.152,0.36,0.288,0.119,0.086,0.083,0.105,0.103,0.127,0.129,0.16,0.194
021_AAAM,CRGRO048,1,1,2021-06-11T00:00:00Z,38,328,97,9,29,108,1,8,0,200,0,0,0,0,0,0.248,0.349,0.285,0.124,0.086,0.083,0.105,0.104,0.127,0.129,0.16,0.193
021_AAAM,CRGRO048,1,1,2021-06-12T00:00:00Z,39,357,125,18,29,151,1,8,0,201,0,0,0,9.24,0,0.296,0.38,0.382,0.223,0.091,0.083,0.105,0.104,0.127,0.129,0.16,0.193
021_AAAM,CRGRO048,1,1,2021-06-13T00:00:00Z,40,352,121,18,30,151,1,8,0,201,0,0,0,0,0,0.214,0.373,0.369,0.218,0.112,0.083,0.105,0.104,0.127,0.129,0.16,0.192
021_AAAM,CRGRO048,1,1,2021-06-14T00:00:00Z,41,348,117,18,30,151,1,8,0,201,0,0,0,0,0,0.164,0.362,0.354,0.212,0.13,0.083,0.105,0.104,0.127,0.129,0.16,0.192
021_AAAM,CRGRO048,1,1,2021-06-15T00:00:00Z,42,346,114,18,30,151,1,8,0,201,0,0,0,0,0,0.144,0.349,0.339,0.207,0.141,0.088,0.105,0.104,0.127,0.129,0.16,0.191
021_AAAM,CRGRO048,1,1,2021-06-16T00:00:00Z,43,343,112,18,30,151,1,8,0,201,0,0,0,0,0,0.132,0.336,0.331,0.209,0.144,0.089,0.105,0.104,0.127,0.129,0.16,0.191
021_AAAM,CRGRO048,1,1,2021-06-17T00:00:00Z,44,341,110,18,30,151,1,8,0,201,0,0,0,0,0,0.123,0.322,0.317,0.204,0.142,0.103,0.105,0.104,0.127,0.129,0.161,0.19
021_AAAM,CRGRO048,1,1,2021-06-18T00:00:00Z,45,339,107,18,31,151,1,8,0,201,0,0,0,0,0,0.117,0.309,0.304,0.199,0.141,0.115,0.106,0.104,0.127,0.129,0.161,0.19
021_AAAM,CRGRO048,1,1,2021-06-19T00:00:00Z,46,344,113,18,31,159,1,8,0,201,0,0,0,0,0,0.25,0.3,0.299,0.201,0.143,0.115,0.106,0.104,0.127,0.129,0.161,0.189
021_AAAM,CRGRO048,1,1,2021-06-20T00:00:00Z,47,366,134,20,31,184,1,8,0,201,0,0,0,2.28,0,0.35,0.38,0.374,0.206,0.146,0.115,0.107,0.104,0.127,0.129,0.161,0.189
021_AAAM,CRGRO048,1,1,2021-06-21T00:00:00Z,48,360,129,20,31,185,1,8,0,202,0,0,0,0,0,0.259,0.372,0.367,0.209,0.148,0.116,0.107,0.104,0.127,0.129,0.161,0.189
021_AAAM,CRGRO048,1,1,2021-06-22T00:00:00Z,49,360,129,20,31,188,1,8,0,202,0,0,0,0,0,0.264,0.365,0.361,0.212,0.151,0.116,0.108,0.104,0.127,0.129,0.161,0.188
021_AAAM,CRGRO048,1,1,2021-06-23T00:00:00Z,50,353,122,20,31,188,1,8,0,202,0,0,0,0,0,0.177,0.355,0.342,0.205,0.147,0.132,0.108,0.104,0.127,0.13,0.161,0.188
021_AAAM,CRGRO048,1,1,2021-06-24T00:00:00Z,51,349,118,20,31,188,1,8,0,202,0,0,0,0,0,0.145,0.341,0.326,0.199,0.145,0.14,0.117,0.104,0.127,0.13,0.161,0.188
021_AAAM,CRGRO048,1,1,2021-06-25T00:00:00Z,52,345,114,20,32,188,1,8,0,202,0,0,0,0,0,0.129,0.324,0.308,0.192,0.142,0.14,0.136,0.104,0.127,0.13,0.161,0.188
021_AAAM,CRGRO048,1,1,2021-06-26T00:00:00Z,53,358,127,21,32,206,1,8,0,202,0,0,0,0.13,0,0.352,0.359,0.297,0.191,0.142,0.137,0.136,0.105,0.127,0.13,0.161,0.187
021_AAAM,CRGRO048,1,1,2021-06-27T00:00:00Z,54,366,135,22,32,220,1,8,0,202,0,0,0,1.25,0,0.312,0.377,0.374,0.194,0.143,0.135,0.136,0.105,0.127,0.13,0.161,0.187
021_AAAM,CRGRO048,1,1,2021-06-28T00:00:00Z,55,364,133,22,32,223,1,8,0,202,0,0,0,0,0,0.303,0.369,0.365,0.198,0.144,0.134,0.136,0.106,0.127,0.13,0.161,0.187
021_AAAM,CRGRO048,1,1,2021-06-29T00:00:00Z,56,357,126,22,32,223,1,8,0,202,0,0,0,0,0,0.219,0.359,0.345,0.191,0.14,0.139,0.15,0.107,0.127,0.13,0.161,0.187
021_AAAM,CRGRO048,1,1,2021-06-30T00:00:00Z,57,354,123,22,32,223,1,8,0,202,0,0,0,0,0,0.195,0.347,0.33,0.185,0.14,0.14,0.164,0.108,0.127,0.13,0.161,0.186
021_AAAM,CRGRO048,1,1,2021-07-01T00:00:00Z,58,349,118,22,32,223,1,8,0,202,0,0,0,0,0,0.16,0.333,0.319,0.186,0.14,0.138,0.162,0.11,0.127,0.13,0.161,0.186
021_AAAM,CRGRO048,1,1,2021-07-02T00:00:00Z,59,348,117,22,32,224,1,8,0,202,0,0,0,0,0,0.169,0.322,0.312,0.188,0.141,0.137,0.16,0.111,0.127,0.13,0.161,0.186
021_AAAM,CRGRO048,1,1,2021-07-03T00:00:00Z,60,343,112,22,32,224,1,8,0,202,0.01,0,0,0,0,0.145,0.306,0.294,0.181,0.138,0.139,0.163,0.115,0.127,0.13,0.161,0.186
021_AAAM,CRGRO048,1,1,2021-07-04T00:00:00Z,61,337,106,22,32,224,1,8,0,202,0.01,0,0,0,0,0.131,0.287,0.273,0.172,0.137,0.137,0.162,0.119,0.127,0.13,0.161,0.186
021_AAAM,CRGRO048,1,1,2021-07-05T00:00:00Z,62,332,100,22,32,224,1,8,0,202,0.01,0,0,0,0,0.121,0.269,0.254,0.165,0.137,0.136,0.159,0.12,0.127,0.13,0.161,0.186
021_AAAM,CRGRO048,1,1,2021-07-06T00:00:00Z,63,332,101,22,32,229,1,8,0,202,0.01,0,0,0,0,0.204,0.255,0.241,0.162,0.135,0.132,0.157,0.12,0.127,0.13,0.161,0.186
021_AAAM,CRGRO048,1,1,2021-07-07T00:00:00Z,64,333,102,22,32,233,1,8,0,202,0.01,0,0,0,0,0.268,0.248,0.233,0.162,0.134,0.131,0.156,0.121,0.127,0.13,0.161,0.186
021_AAAM,CRGRO048,1,1,2021-07-08T00:00:00Z,65,329,97,22,32,233,1,8,0,202,0.01,0,0,0,0,0.246,0.239,0.219,0.159,0.131,0.127,0.154,0.122,0.127,0.13,0.161,0.186
021_AAAM,CRGRO048,1,1,2021-07-09T00:00:00Z,66,348,117,24,32,260,1,8,0,202,0.01,0,0,1.8,0,0.346,0.371,0.246,0.156,0.128,0.125,0.152,0.123,0.128,0.13,0.161,0.186
021_AAAM,CRGRO048,1,1,2021-07-10T00:00:00Z,67,344,112,24,32,261,1,8,0,202,0.01,0,0,0,0,0.315,0.358,0.237,0.154,0.126,0.123,0.151,0.123,0.128,0.13,0.161,0.186
021_AAAM,CRGRO048,1,1,2021-07-11T00:00:00Z,68,355,124,25,32,278,1,8,0,202,0.02,0,0,1.35,0,0.354,0.374,0.32,0.155,0.124,0.121,0.149,0.124,0.128,0.13,0.161,0.186
021_AAAM,CRGRO048,1,1,2021-07-12T00:00:00Z,69,358,127,25,32,286,1,8,0,202,0.02,0,0,0.25,0,0.352,0.378,0.352,0.155,0.123,0.119,0.148,0.124,0.128,0.13,0.161,0.186
021_AAAM,CRGRO048,1,1,2021-07-13T00:00:00Z,70,352,121,25,32,286,1,8,0,202,0.02,0,0,0,0,0.309,0.368,0.322,0.146,0.136,0.117,0.146,0.124,0.128,0.13,0.161,0.186
021_AAAM,CRGRO048,1,1,2021-07-14T00:00:00Z,71,350,119,25,32,289,1,8,0,202,0.03,0,0,0,0,0.334,0.359,0.306,0.145,0.13,0.116,0.145,0.125,0.128,0.13,0.161,0.186
021_AAAM,CRGRO048,1,1,2021-07-15T00:00:00Z,72,345,114,25,32,289,1,8,0,202,0.03,0,0,0,0,0.306,0.348,0.286,0.139,0.137,0.115,0.144,0.125,0.128,0.131,0.161,0.186
021_AAAM,CRGRO048,1,1,2021-07-16T00:00:00Z,73,339,108,25,32,289,1,8,0,202,0.03,0,0,0,0,0.273,0.333,0.264,0.135,0.135,0.117,0.143,0.125,0.128,0.131,0.161,0.186
021_AAAM,CRGRO048,1,1,2021-07-17T00:00:00Z,74,334,102,25,32,289,1,8,0,202,0.03,0,0,0,0,0.243,0.319,0.242,0.135,0.13,0.116,0.142,0.125,0.128,0.131,0.161,0.185
021_AAAM,CRGRO048,1,1,2021-07-18T00:00:00Z,75,329,98,25,32,290,1,8,0,202,0.03,0,0,0,0,0.238,0.305,0.228,0.133,0.124,0.115,0.141,0.126,0.128,0.131,0.161,0.185
021_AAAM,CRGRO048,1,1,2021-07-19T00:00:00Z,76,331,100,25,32,295,1,8,0,202,0.04,0,0,0,0,0.323,0.296,0.218,0.131,0.122,0.114,0.14,0.126,0.128,0.131,0.161,0.185
021_AAAM,CRGRO048,1,1,2021-07-20T00:00:00Z,77,334,103,25,32,302,1,8,0,202,0.04,0,0,0,0,0.361,0.329,0.207,0.128,0.12,0.113,0.14,0.126,0.128,0.131,0.161,0.185
021_AAAM,CRGRO048,1,1,2021-07-21T00:00:00Z,78,332,101,25,32,304,1,8,0,202,0.04,0,0,0,0,0.364,0.321,0.196,0.125,0.118,0.113,0.139,0.126,0.128,0.131,0.161,0.185
021_AAAM,CRGRO048,1,1,2021-07-22T00:00:00Z,79,332,100,25,32,308,1,8,0,202,0.05,0,0,0,0,0.361,0.338,0.184,0.123,0.116,0.112,0.138,0.126,0.128,0.131,0.161,0.185
021_AAAM,CRGRO048,1,1,2021-07-23T00:00:00Z,80,328,96,25,32,308,1,8,0,202,0.05,0,0,0,0,0.341,0.324,0.168,0.127,0.115,0.111,0.138,0.126,0.128,0.131,0.161,0.185
021_AAAM,CRGRO048,1,1,2021-07-24T00:00:00Z,81,322,91,25,32,308,1,8,0,202,0.05,0,0,0,0,0.312,0.307,0.148,0.126,0.113,0.11,0.137,0.126,0.128,0.131,0.161,0.185
021_AAAM,CRGRO048,1,1,2021-07-25T00:00:00Z,82,317,85,25,32,308,1,8,0,202,0.05,0,0,0,0,0.286,0.289,0.134,0.12,0.112,0.109,0.136,0.126,0.128,0.131,0.161,0.185
021_AAAM,CRGRO048,1,1,2021-07-26T00:00:00Z,83,311,80,25,32,308,1,8,0,202,0.04,0,0,0,0,0.259,0.27,0.12,0.116,0.11,0.108,0.136,0.126,0.129,0.131,0.161,0.185
021_AAAM,CRGRO048,1,1,2021-07-27T00:00:00Z,84,363,132,60,32,399,1,8,0,202,0.06,0,0,35.03,0,0.359,0.364,0.381,0.203,0.113,0.107,0.135,0.126,0.129,0.131,0.161,0.185
021_AAAM,CRGRO048,1,1,2021-07-28T00:00:00Z,85,358,126,60,32,399,1,8,0,202,0.06,0,0,0,0,0.341,0.347,0.358,0.199,0.115,0.106,0.134,0.126,0.129,0.131,0.161,0.185
021_AAAM,CRGRO048,1,1,2021-07-29T00:00:00Z,86,352,120,60,32,399,1,8,0,202,0.06,0,0,0,0,0.313,0.328,0.329,0.187,0.131,0.106,0.134,0.126,0.129,0.131,0.161,0.185
021_AAAM,CRGRO048,1,1,2021-07-30T00:00:00Z,87,346,115,60,32,399,1,8,0,202,0.06,0,0,0,0,0.29,0.312,0.306,0.178,0.135,0.109,0.133,0.126,0.129,0.131,0.161,0.185
021_AAAM,CRGRO048,1,1,2021-07-31T00:00:00Z,88,340,109,60,32,399,1,8,0,202,0.06,0,0,0,0,0.267,0.296,0.282,0.168,0.135,0.112,0.133,0.126,0.129,0.131,0.161,0.185
021_AAAM,CRGRO048,1,1,2021-08-01T00:00:00Z,89,335,103,60,32,400,1,8,0,203,0.08,0,0,0,0,0.251,0.281,0.263,0.164,0.129,0.111,0.133,0.125,0.129,0.131,0.161,0.185
021_AAAM,CRGRO048,1,1,2021-08-02T00:00:00Z,90,355,124,61,32,425,1,8,0,203,0.08,0,0,1.27,0,0.37,0.373,0.319,0.164,0.126,0.111,0.132,0.125,0.129,0.131,0.161,0.185
021_AAAM,CRGRO048,1,1,2021-08-03T00:00:00Z,91,352,121,61,32,425,1,8,0,203,0.08,0,0,0,0,0.354,0.36,0.303,0.159,0.139,0.111,0.132,0.125,0.129,0.131,0.161,0.185
021_AAAM,CRGRO048,1,1,2021-08-04T00:00:00Z,92,348,117,61,32,425,1,8,0,203,0.08,0,0,0,0,0.334,0.346,0.283,0.152,0.136,0.12,0.132,0.125,0.129,0.131,0.161,0.185
021_AAAM,CRGRO048,1,1,2021-08-05T00:00:00Z,93,343,112,61,32,425,1,8,0,203,0.07,0,0,0,0,0.315,0.331,0.264,0.146,0.136,0.124,0.132,0.125,0.129,0.131,0.161,0.185
021_AAAM,CRGRO048,1,1,2021-08-06T00:00:00Z,94,348,117,61,32,432,1,8,0,203,0.1,0,0,0,0,0.376,0.358,0.26,0.147,0.134,0.122,0.132,0.125,0.129,0.132,0.161,0.185
021_AAAM,CRGRO048,1,1,2021-08-07T00:00:00Z,95,343,112,61,32,432,1,8,0,203,0.09,0,0,0,0,0.354,0.343,0.242,0.14,0.136,0.123,0.132,0.125,0.129,0.132,0.161,0.185
021_AAAM,CRGRO048,1,1,2021-08-08T00:00:00Z,96,339,107,61,32,432,1,8,0,203,0.09,0,0,0,0,0.335,0.329,0.226,0.136,0.137,0.122,0.132,0.125,0.129,0.132,0.161,0.185
021_AAAM,CRGRO048,1,1,2021-08-09T00:00:00Z,97,333,102,61,32,432,1,8,0,203,0.08,0,0,0,0,0.313,0.314,0.207,0.135,0.131,0.119,0.132,0.125,0.129,0.132,0.161,0.185
021_AAAM,CRGRO048,1,1,2021-08-10T00:00:00Z,98,327,96,61,32,432,1,8,0,203,0.08,0,0,0,0,0.292,0.299,0.189,0.133,0.124,0.117,0.132,0.125,0.129,0.132,0.161,0.185
021_AAAM,CRGRO048,1,1,2021-08-11T00:00:00Z,99,324,93,61,32,433,1,8,0,203,0.12,0,0,0,0,0.287,0.289,0.179,0.129,0.122,0.116,0.132,0.125,0.129,0.132,0.161,0.185
021_AAAM,CRGRO048,1,1,2021-08-12T00:00:00Z,100,319,87,61,32,433,1,8,0,203,0.11,0,0,0,0,0.266,0.274,0.161,0.125,0.118,0.114,0.131,0.125,0.13,0.132,0.161,0.185
021_AAAM,CRGRO048,1,1,2021-08-13T00:00:00Z,101,312,81,61,32,433,1,8,0,203,0.1,0,0,0,0,0.244,0.257,0.142,0.119,0.115,0.112,0.131,0.124,0.13,0.132,0.161,0.185
021_AAAM,CRGRO048,1,1,2021-08-14T00:00:00Z,102,308,76,61,32,433,1,8,0,203,0.09,0,0,0,0,0.228,0.242,0.125,0.116,0.114,0.111,0.131,0.124,0.13,0.132,0.161,0.185
021_AAAM,CRGRO048,1,1,2021-08-15T00:00:00Z,103,304,73,61,32,433,1,8,0,203,0.09,0,0,0,0,0.214,0.225,0.121,0.114,0.112,0.11,0.131,0.124,0.13,0.132,0.161,0.184
021_AAAM,CRGRO048,1,1,2021-08-16T00:00:00Z,104,307,75,61,32,437,1,8,0,203,0.14,0,0,0,0,0.295,0.215,0.12,0.113,0.111,0.109,0.13,0.124,0.13,0.132,0.161,0.184
021_AAAM,CRGRO048,1,1,2021-08-17T00:00:00Z,105,316,84,61,32,450,1,8,0,203,0.13,0,0,0,0,0.357,0.279,0.119,0.111,0.11,0.108,0.13,0.124,0.13,0.132,0.161,0.184
021_AAAM,CRGRO048,1,1,2021-08-18T00:00:00Z,106,310,79,61,32,450,1,8,0,203,0.12,0,0,0,0,0.323,0.252,0.119,0.109,0.108,0.106,0.13,0.124,0.13,0.132,0.161,0.184
021_AAAM,CRGRO048,1,1,2021-08-19T00:00:00Z,107,306,74,61,32,450,1,8,0,203,0.11,0,0,0,0,0.292,0.227,0.118,0.107,0.106,0.105,0.129,0.124,0.13,0.132,0.161,0.184
021_AAAM,CRGRO048,1,1,2021-08-20T00:00:00Z,108,302,71,61,32,450,1,8,0,203,0.1,0,0,0,0,0.267,0.21,0.115,0.106,0.105,0.104,0.129,0.123,0.13,0.132,0.161,0.184
021_AAAM,CRGRO048,1,1,2021-08-21T00:00:00Z,109,298,67,61,32,450,1,8,0,203,0.09,0,0,0,0,0.237,0.19,0.113,0.105,0.104,0.103,0.128,0.123,0.13,0.132,0.161,0.184
021_AAAM,CRGRO048,1,1,2021-08-22T00:00:00Z,110,337,106,69,32,500,1,8,0,203,0.16,0,0,7.19,0,0.355,0.363,0.271,0.108,0.103,0.103,0.128,0.123,0.13,0.132,0.161,0.184
021_AAAM,CRGRO048,1,1,2021-08-23T00:00:00Z,111,333,102,69,32,500,1,8,0,203,0.15,0,0,0,0,0.335,0.345,0.25,0.118,0.103,0.102,0.128,0.123,0.13,0.132,0.161,0.184
021_AAAM,CRGRO048,1,1,2021-08-24T00:00:00Z,112,334,103,69,32,506,1,8,0,203,0.16,0,0,0,0,0.362,0.359,0.232,0.119,0.102,0.102,0.127,0.123,0.13,0.132,0.161,0.184
021_AAAM,CRGRO048,1,1,2021-08-25T00:00:00Z,113,336,104,69,32,511,1,8,0,203,0.17,0,0,0,0,0.367,0.371,0.231,0.12,0.102,0.101,0.127,0.123,0.13,0.132,0.161,0.184
021_AAAM,CRGRO048,1,1,2021-08-26T00:00:00Z,114,331,99,69,32,511,1,8,0,203,0.15,0,0,0,0,0.341,0.35,0.206,0.127,0.102,0.101,0.127,0.123,0.13,0.132,0.161,0.184
021_AAAM,CRGRO048,1,1,2021-08-27T00:00:00Z,115,328,97,69,32,512,1,8,0,203,0.18,0,0,0,0,0.34,0.34,0.197,0.125,0.102,0.101,0.127,0.122,0.13,0.132,0.161,0.184
021_AAAM,CRGRO048,1,1,2021-08-28T00:00:00Z,116,326,94,69,32,513,1,8,0,203,0.17,0,0,0,0,0.339,0.328,0.186,0.122,0.102,0.1,0.127,0.122,0.13,0.133,0.161,0.184
021_AAAM,CRGRO048,1,1,2021-08-29T00:00:00Z,117,320,89,69,32,513,1,8,0,203,0.15,0,0,0,0,0.315,0.31,0.164,0.124,0.101,0.1,0.126,0.122,0.13,0.133,0.161,0.184
021_AAAM,CRGRO048,1,1,2021-08-30T00:00:00Z,118,316,84,69,32,513,1,8,0,203,0.14,0,0,0,0,0.293,0.294,0.146,0.122,0.101,0.099,0.126,0.122,0.13,0.133,0.161,0.184
021_AAAM,CRGRO048,1,1,2021-08-31T00:00:00Z,119,327,96,69,32,527,1,8,0,203,0.19,0,0,0,0,0.373,0.372,0.144,0.12,0.101,0.099,0.126,0.122,0.13,0.133,0.161,0.184
021_AAAM,CRGRO048,1,1,2021-09-01T00:00:00Z,120,322,91,69,32,527,1,8,0,203,0.17,0,0,0,0,0.347,0.351,0.133,0.116,0.101,0.099,0.126,0.122,0.13,0.133,0.161,0.184
