EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D
016_AAAR,CRGRO048,12,12,2016-05-14T00:00:00Z,3,281,60,0,31,0,1,8,0,212,0,0,0,0,0,0.038,0.113,0.093,0.086,0.086,0.076,0.082,0.135,0.157,0.225,0.192
016_AAAR,CRGRO048,12,12,2016-05-15T00:00:00Z,4,279,58,0,32,0,1,8,0,213,0,0,0,0,0,0.038,0.111,0.093,0.086,0.086,0.076,0.082,0.135,0.158,0.225,0.189
016_AAAR,CRGRO048,12,12,2016-05-16T00:00:00Z,5,279,58,0,32,0,1,8,0,213,0,0,0,0,0,0.038,0.11,0.093,0.086,0.086,0.076,0.082,0.135,0.158,0.225,0.189
016_AAAR,CRGRO048,12,12,2016-05-17T00:00:00Z,6,285,64,0,32,6,1,8,0,213,0,0,0,0,0,0.136,0.115,0.1,0.086,0.086,0.076,0.082,0.135,0.158,0.224,0.189
016_AAAR,CRGRO048,12,12,2016-05-18T00:00:00Z,7,282,61,0,32,7,1,8,0,213,0,0,0,0,0,0.056,0.117,0.107,0.087,0.086,0.076,0.082,0.135,0.158,0.224,0.189
016_AAAR,CRGRO048,12,12,2016-05-19T00:00:00Z,8,290,69,0,32,15,1,8,0,213,0,0,0,0,0,0.148,0.125,0.12,0.098,0.086,0.076,0.082,0.135,0.158,0.224,0.189
016_AAAR,CRGRO048,12,12,2016-05-20T00:00:00Z,9,288,66,0,32,16,1,8,0,213,0,0,0,0,0,0.081,0.122,0.122,0.111,0.086,0.076,0.082,0.135,0.158,0.224,0.189
016_AAAR,CRGRO048,12,12,2016-05-21T00:00:00Z,10,285,64,0,32,16,1,8,0,213,0,0,0,0,0,0.037,0.115,0.116,0.113,0.089,0.076,0.082,0.135,0.158,0.224,0.189
016_AAAR,CRGRO048,12,12,2016-05-22T00:00:00Z,11,285,64,0,32,16,1,8,0,213,0,0,0,0,0,0.038,0.113,0.115,0.112,0.089,0.076,0.082,0.135,0.158,0.224,0.189
016_AAAR,CRGRO048,12,12,2016-05-23T00:00:00Z,12,285,63,0,32,16,1,8,0,213,0,0,0,0,0,0.038,0.111,0.114,0.112,0.089,0.076,0.082,0.135,0.159,0.223,0.189
016_AAAR,CRGRO048,12,12,2016-05-24T00:00:00Z,13,284,63,0,32,16,1,8,0,213,0,0,0,0,0,0.038,0.108,0.113,0.112,0.089,0.076,0.083,0.135,0.159,0.223,0.189
016_AAAR,CRGRO048,12,12,2016-05-25T00:00:00Z,14,284,63,0,32,16,1,8,0,213,0,0,0,0,0,0.038,0.106,0.112,0.111,0.09,0.076,0.083,0.135,0.159,0.223,0.189
016_AAAR,CRGRO048,12,12,2016-05-26T00:00:00Z,15,283,62,0,32,16,1,8,0,213,0,0,0,0,0,0.037,0.104,0.11,0.111,0.09,0.076,0.083,0.135,0.159,0.223,0.189
016_AAAR,CRGRO048,12,12,2016-05-27T00:00:00Z,16,283,62,0,32,16,1,8,0,213,0,0,0,0,0,0.037,0.102,0.109,0.11,0.09,0.076,0.083,0.135,0.159,0.223,0.189
016_AAAR,CRGRO048,12,12,2016-05-28T00:00:00Z,17,283,62,0,32,16,1,8,0,213,0,0,0,0,0,0.037,0.1,0.107,0.109,0.09,0.076,0.083,0.135,0.159,0.223,0.189
016_AAAR,CRGRO048,12,12,2016-05-29T00:00:00Z,18,282,61,0,32,16,1,8,0,213,0,0,0,0,0,0.037,0.098,0.105,0.108,0.09,0.076,0.083,0.135,0.159,0.222,0.189
016_AAAR,CRGRO048,12,12,2016-05-30T00:00:00Z,19,282,61,0,32,16,1,8,0,213,0,0,0,0,0,0.037,0.097,0.103,0.106,0.09,0.076,0.083,0.135,0.159,0.222,0.189
016_AAAR,CRGRO048,12,12,2016-05-31T00:00:00Z,20,281,60,0,32,16,1,8,0,213,0,0,0,0,0,0.037,0.095,0.101,0.105,0.09,0.076,0.083,0.135,0.16,0.222,0.189
016_AAAR,CRGRO048,12,12,2016-06-01T00:00:00Z,21,282,61,0,32,16,1,8,0,213,0,0,0,0,0,0.053,0.093,0.099,0.103,0.09,0.076,0.083,0.135,0.16,0.222,0.189
016_AAAR,CRGRO048,12,12,2016-06-02T00:00:00Z,22,281,59,0,32,17,1,8,0,213,0,0,0,0,0,0.043,0.092,0.097,0.101,0.09,0.076,0.083,0.135,0.16,0.222,0.189
016_AAAR,CRGRO048,12,12,2016-06-03T00:00:00Z,23,280,59,0,32,17,1,8,0,213,0,0,0,0,0,0.037,0.09,0.095,0.098,0.09,0.076,0.083,0.135,0.16,0.222,0.189
016_AAAR,CRGRO048,12,12,2016-06-04T00:00:00Z,24,283,61,0,32,20,1,8,0,213,0,0,0,0,0,0.108,0.088,0.092,0.095,0.09,0.076,0.083,0.135,0.16,0.221,0.189
016_AAAR,CRGRO048,12,12,2016-06-05T00:00:00Z,25,279,57,0,32,20,1,8,0,213,0,0,0,0,0,0.035,0.087,0.091,0.094,0.09,0.076,0.083,0.135,0.16,0.221,0.189
016_AAAR,CRGRO048,12,12,2016-06-06T00:00:00Z,26,318,97,5,32,65,1,8,0,213,0,0,0,5.16,0,0.253,0.218,0.174,0.142,0.104,0.076,0.083,0.135,0.16,0.221,0.189
016_AAAR,CRGRO048,12,12,2016-06-07T00:00:00Z,27,311,90,5,32,65,1,8,0,213,0,0,0,0,0,0.035,0.152,0.134,0.122,0.119,0.114,0.083,0.135,0.16,0.221,0.189
016_AAAR,CRGRO048,12,12,2016-06-08T00:00:00Z,28,310,89,5,32,65,1,8,0,213,0,0,0,0,0,0.038,0.124,0.118,0.114,0.119,0.119,0.099,0.135,0.16,0.221,0.189
016_AAAR,CRGRO048,12,12,2016-06-09T00:00:00Z,29,309,87,5,32,65,1,8,0,213,0,0,0,0,0,0.038,0.112,0.111,0.111,0.119,0.119,0.105,0.135,0.161,0.221,0.189
016_AAAR,CRGRO048,12,12,2016-06-10T00:00:00Z,30,307,86,5,32,65,1,8,0,213,0,0,0,0,0,0.038,0.107,0.107,0.108,0.118,0.119,0.105,0.135,0.161,0.221,0.189
016_AAAR,CRGRO048,12,12,2016-06-11T00:00:00Z,31,306,85,5,32,65,1,8,0,213,0,0,0,0,0,0.037,0.101,0.103,0.105,0.117,0.119,0.105,0.135,0.161,0.22,0.189
016_AAAR,CRGRO048,12,12,2016-06-12T00:00:00Z,32,304,83,5,32,65,1,8,0,213,0,0,0,0,0,0.037,0.096,0.098,0.1,0.117,0.118,0.105,0.135,0.161,0.22,0.189
016_AAAR,CRGRO048,12,12,2016-06-13T00:00:00Z,33,302,81,5,32,65,1,8,0,213,0,0,0,0,0,0.037,0.091,0.093,0.095,0.115,0.118,0.105,0.135,0.161,0.22,0.189
016_AAAR,CRGRO048,12,12,2016-06-14T00:00:00Z,34,300,79,5,32,65,1,8,0,213,0,0,0,0,0,0.037,0.087,0.089,0.091,0.113,0.117,0.105,0.135,0.161,0.22,0.189
016_AAAR,CRGRO048,12,12,2016-06-15T00:00:00Z,35,298,77,5,32,65,1,8,0,213,0,0,0,0,0,0.036,0.084,0.086,0.088,0.11,0.116,0.105,0.136,0.161,0.22,0.189
016_AAAR,CRGRO048,12,12,2016-06-16T00:00:00Z,36,297,76,5,32,65,1,8,0,213,0,0,0,0,0,0.036,0.081,0.083,0.085,0.108,0.115,0.105,0.136,0.161,0.22,0.189
016_AAAR,CRGRO048,12,12,2016-06-17T00:00:00Z,37,309,88,5,32,79,1,8,0,213,0,0,0,0,0,0.204,0.119,0.095,0.083,0.106,0.113,0.105,0.136,0.161,0.22,0.189
016_AAAR,CRGRO048,12,12,2016-06-18T00:00:00Z,38,311,90,5,32,85,1,8,0,213,0,0,0,0,0,0.16,0.135,0.122,0.098,0.106,0.113,0.105,0.136,0.162,0.219,0.189
016_AAAR,CRGRO048,12,12,2016-06-19T00:00:00Z,39,305,84,5,32,85,1,8,0,213,0,0,0,0,0,0.035,0.114,0.109,0.11,0.112,0.112,0.105,0.136,0.162,0.219,0.189
016_AAAR,CRGRO048,12,12,2016-06-20T00:00:00Z,40,302,81,5,32,85,1,8,0,213,0,0,0,0,0,0.038,0.105,0.101,0.103,0.111,0.111,0.106,0.136,0.162,0.219,0.189
016_AAAR,CRGRO048,12,12,2016-06-21T00:00:00Z,41,299,78,5,32,85,1,8,0,213,0,0,0,0,0,0.037,0.094,0.094,0.095,0.109,0.11,0.106,0.136,0.162,0.219,0.189
016_AAAR,CRGRO048,12,12,2016-06-22T00:00:00Z,42,295,74,5,32,85,1,8,0,213,0,0,0,0,0,0.037,0.086,0.086,0.088,0.106,0.108,0.106,0.136,0.162,0.219,0.189
016_AAAR,CRGRO048,12,12,2016-06-23T00:00:00Z,43,293,72,5,32,85,1,8,0,213,0,0,0,0,0,0.036,0.081,0.082,0.084,0.104,0.106,0.106,0.136,0.162,0.219,0.189
016_AAAR,CRGRO048,12,12,2016-06-24T00:00:00Z,44,291,70,5,32,85,1,8,0,213,0,0,0,0,0,0.036,0.078,0.079,0.081,0.102,0.104,0.106,0.136,0.162,0.219,0.189
016_AAAR,CRGRO048,12,12,2016-06-25T00:00:00Z,45,289,68,5,32,85,1,8,0,213,0,0,0,0,0,0.036,0.076,0.077,0.078,0.1,0.102,0.106,0.136,0.162,0.218,0.189
016_AAAR,CRGRO048,12,12,2016-06-26T00:00:00Z,46,301,80,5,32,85,2,21,0,213,0,0,0,0,0,0.201,0.117,0.085,0.076,0.098,0.1,0.105,0.136,0.162,0.218,0.189
016_AAAR,CRGRO048,12,12,2016-06-27T00:00:00Z,47,296,75,5,32,86,2,21,0,213,0.01,0,0,0,0,0.087,0.11,0.107,0.076,0.097,0.1,0.105,0.136,0.163,0.218,0.189
016_AAAR,CRGRO048,12,12,2016-06-28T00:00:00Z,48,289,68,5,32,86,2,21,0,213,0.01,0,0,0,0,0.036,0.091,0.087,0.076,0.096,0.099,0.105,0.136,0.163,0.218,0.189
016_AAAR,CRGRO048,12,12,2016-06-29T00:00:00Z,49,287,65,5,32,86,2,21,0,213,0.01,0,0,0,0,0.036,0.08,0.08,0.074,0.095,0.097,0.105,0.136,0.163,0.218,0.189
016_AAAR,CRGRO048,12,12,2016-06-30T00:00:00Z,50,285,64,5,32,86,2,21,0,213,0.01,0,0,0,0,0.036,0.076,0.077,0.073,0.093,0.096,0.105,0.137,0.163,0.218,0.189
016_AAAR,CRGRO048,12,12,2016-07-01T00:00:00Z,51,297,76,5,32,86,3,35,0,213,0.01,0,0,0,0,0.203,0.117,0.085,0.071,0.092,0.094,0.105,0.137,0.163,0.218,0.189
016_AAAR,CRGRO048,12,12,2016-07-02T00:00:00Z,52,289,68,5,32,86,3,35,0,213,0.01,0,0,0,0,0.064,0.088,0.11,0.075,0.091,0.094,0.105,0.137,0.163,0.218,0.189
016_AAAR,CRGRO048,12,12,2016-07-03T00:00:00Z,53,283,62,5,32,86,3,35,0,213,0.01,0,0,0,0,0.036,0.08,0.071,0.074,0.09,0.093,0.105,0.137,0.163,0.217,0.189
016_AAAR,CRGRO048,12,12,2016-07-04T00:00:00Z,54,299,78,5,32,90,4,48,0,213,0.02,0,0,0,0,0.237,0.124,0.096,0.072,0.089,0.091,0.105,0.137,0.163,0.217,0.189
016_AAAR,CRGRO048,12,12,2016-07-05T00:00:00Z,55,292,71,5,32,91,4,48,0,213,0.02,0,0,0,0,0.1,0.107,0.107,0.081,0.089,0.091,0.104,0.137,0.163,0.217,0.189
016_AAAR,CRGRO048,12,12,2016-07-06T00:00:00Z,56,302,81,5,32,107,4,48,0,213,0.02,0,0,0,0,0.202,0.13,0.116,0.109,0.088,0.09,0.104,0.137,0.163,0.217,0.189
016_AAAR,CRGRO048,12,12,2016-07-07T00:00:00Z,57,296,74,5,32,107,4,48,0,213,0.03,0,0,0,0,0.094,0.106,0.1,0.099,0.1,0.09,0.104,0.137,0.164,0.217,0.189
016_AAAR,CRGRO048,12,12,2016-07-08T00:00:00Z,58,289,68,5,32,107,4,48,0,213,0.03,0,0,0,0,0.05,0.089,0.088,0.088,0.099,0.09,0.104,0.137,0.164,0.217,0.189
016_AAAR,CRGRO048,12,12,2016-07-09T00:00:00Z,59,297,76,5,32,120,4,48,0,213,0.03,0,0,0,0,0.189,0.111,0.096,0.077,0.096,0.089,0.104,0.137,0.164,0.217,0.189
016_AAAR,CRGRO048,12,12,2016-07-10T00:00:00Z,60,290,69,5,32,120,4,48,0,213,0.03,0,0,0,0,0.095,0.088,0.101,0.082,0.095,0.088,0.104,0.137,0.164,0.217,0.189
016_AAAR,CRGRO048,12,12,2016-07-11T00:00:00Z,61,283,62,5,32,120,4,48,0,213,0.03,0,0,0,0,0.053,0.081,0.068,0.078,0.093,0.088,0.104,0.137,0.164,0.216,0.189
016_AAAR,CRGRO048,12,12,2016-07-12T00:00:00Z,62,281,59,5,32,120,4,48,0,213,0.03,0,0,0,0,0.036,0.074,0.067,0.074,0.091,0.087,0.103,0.137,0.164,0.216,0.189
016_AAAR,CRGRO048,12,12,2016-07-13T00:00:00Z,63,293,72,5,32,120,5,63,0,213,0.03,0,0,0,0,0.21,0.117,0.078,0.071,0.09,0.086,0.103,0.137,0.164,0.216,0.189
016_AAAR,CRGRO048,12,12,2016-07-14T00:00:00Z,64,286,65,5,32,120,5,63,0,213,0.03,0,0,0,0,0.102,0.075,0.111,0.07,0.089,0.085,0.103,0.137,0.164,0.216,0.189
016_AAAR,CRGRO048,12,12,2016-07-15T00:00:00Z,65,280,59,5,32,120,5,63,0,213,0.03,0,0,0,0,0.058,0.074,0.068,0.07,0.088,0.085,0.103,0.137,0.164,0.216,0.189
016_AAAR,CRGRO048,12,12,2016-07-16T00:00:00Z,66,291,70,5,32,120,6,77,0,213,0.03,0,0,0,0,0.192,0.118,0.08,0.068,0.086,0.084,0.103,0.138,0.164,0.216,0.189
016_AAAR,CRGRO048,12,12,2016-07-17T00:00:00Z,67,294,73,5,32,129,6,77,0,213,0.05,0,0,0,0,0.192,0.108,0.117,0.077,0.086,0.083,0.102,0.138,0.165,0.216,0.189
016_AAAR,CRGRO048,12,12,2016-07-18T00:00:00Z,68,288,67,5,32,129,6,77,0,213,0.05,0,0,0,0,0.113,0.093,0.093,0.099,0.085,0.083,0.102,0.138,0.165,0.216,0.189
016_AAAR,CRGRO048,12,12,2016-07-19T00:00:00Z,69,285,64,5,32,131,6,77,0,213,0.07,0,0,0,0,0.102,0.095,0.085,0.083,0.085,0.083,0.102,0.138,0.165,0.216,0.189
016_AAAR,CRGRO048,12,12,2016-07-20T00:00:00Z,70,297,76,5,32,148,6,77,0,213,0.08,0,0,0,0,0.213,0.122,0.115,0.091,0.084,0.082,0.102,0.138,0.165,0.215,0.189
016_AAAR,CRGRO048,12,12,2016-07-21T00:00:00Z,71,291,70,5,32,149,6,77,0,213,0.08,0,0,0,0,0.137,0.108,0.103,0.103,0.084,0.082,0.102,0.138,0.165,0.215,0.189
016_AAAR,CRGRO048,12,12,2016-07-22T00:00:00Z,72,285,64,5,32,149,6,77,0,213,0.08,0,0,0,0,0.093,0.094,0.087,0.085,0.084,0.082,0.102,0.138,0.165,0.215,0.189
016_AAAR,CRGRO048,12,12,2016-07-23T00:00:00Z,73,280,59,5,32,149,6,77,0,213,0.08,0,0,0,0,0.072,0.074,0.078,0.078,0.083,0.082,0.101,0.138,0.165,0.215,0.189
016_AAAR,CRGRO048,12,12,2016-07-24T00:00:00Z,74,277,56,5,32,149,6,77,0,213,0.07,0,0,0,0,0.052,0.07,0.072,0.072,0.082,0.081,0.101,0.138,0.165,0.215,0.189
016_AAAR,CRGRO048,12,12,2016-07-25T00:00:00Z,75,289,68,5,32,149,7,90,0,213,0.07,0,0,0,0,0.196,0.116,0.08,0.069,0.082,0.08,0.101,0.138,0.165,0.215,0.189
016_AAAR,CRGRO048,12,12,2016-07-26T00:00:00Z,76,283,61,5,32,149,7,90,0,213,0.06,0,0,0,0,0.112,0.076,0.107,0.069,0.081,0.08,0.101,0.138,0.165,0.215,0.189
016_AAAR,CRGRO048,12,12,2016-07-27T00:00:00Z,77,276,55,5,32,149,7,90,0,213,0.06,0,0,0,0,0.073,0.074,0.06,0.068,0.081,0.08,0.101,0.138,0.165,0.215,0.189
016_AAAR,CRGRO048,12,12,2016-07-28T00:00:00Z,78,288,67,5,32,149,8,104,0,213,0.06,0,0,0,0,0.201,0.119,0.076,0.066,0.08,0.079,0.1,0.138,0.166,0.215,0.189
016_AAAR,CRGRO048,12,12,2016-07-29T00:00:00Z,79,280,59,5,32,149,8,104,0,213,0.05,0,0,0,0,0.106,0.065,0.107,0.065,0.08,0.079,0.1,0.138,0.166,0.215,0.189
016_AAAR,CRGRO048,12,12,2016-07-30T00:00:00Z,80,274,53,5,32,149,8,104,0,213,0.06,0,0,0,0,0.066,0.066,0.061,0.065,0.079,0.078,0.1,0.138,0.166,0.214,0.188
016_AAAR,CRGRO048,12,12,2016-07-31T00:00:00Z,81,287,66,5,32,149,9,119,0,213,0.06,0,0,0,0,0.211,0.119,0.073,0.064,0.078,0.078,0.1,0.138,0.166,0.214,0.188
016_AAAR,CRGRO048,12,12,2016-08-01T00:00:00Z,82,284,63,5,32,150,9,119,0,213,0.14,0,0,0,0,0.148,0.106,0.098,0.064,0.078,0.078,0.1,0.138,0.166,0.214,0.188
016_AAAR,CRGRO048,12,12,2016-08-02T00:00:00Z,83,288,66,5,32,157,9,119,0,213,0.14,0,0,0,0,0.177,0.109,0.105,0.072,0.078,0.077,0.099,0.138,0.166,0.214,0.188
016_AAAR,CRGRO048,12,12,2016-08-03T00:00:00Z,84,282,61,5,32,157,9,119,0,214,0.13,0,0,0,0,0.117,0.092,0.092,0.08,0.078,0.077,0.099,0.138,0.166,0.214,0.188
016_AAAR,CRGRO048,12,12,2016-08-04T00:00:00Z,85,280,59,5,32,159,9,119,0,214,0.17,0,0,0,0,0.105,0.092,0.082,0.078,0.078,0.077,0.099,0.138,0.166,0.214,0.188
016_AAAR,CRGRO048,12,12,2016-08-05T00:00:00Z,86,276,55,5,32,159,9,119,0,214,0.17,0,0,0,0,0.069,0.073,0.076,0.074,0.077,0.077,0.099,0.139,0.166,0.214,0.188
016_AAAR,CRGRO048,12,12,2016-08-06T00:00:00Z,87,274,53,5,32,159,9,119,0,214,0.16,0,0,0,0,0.057,0.07,0.071,0.07,0.077,0.076,0.099,0.139,0.166,0.214,0.188
016_AAAR,CRGRO048,12,12,2016-08-07T00:00:00Z,88,286,65,5,32,159,10,133,0,214,0.14,0,0,0,0,0.202,0.117,0.079,0.068,0.076,0.076,0.098,0.139,0.166,0.214,0.188
016_AAAR,CRGRO048,12,12,2016-08-08T00:00:00Z,89,290,69,5,32,167,10,133,0,214,0.2,0,0,0,0,0.208,0.119,0.117,0.075,0.076,0.076,0.098,0.139,0.166,0.214,0.188
016_AAAR,CRGRO048,12,12,2016-08-09T00:00:00Z,90,287,66,5,32,168,10,133,0,214,0.2,0,0,0,0,0.147,0.113,0.109,0.091,0.076,0.076,0.098,0.139,0.167,0.214,0.188
016_AAAR,CRGRO048,12,12,2016-08-10T00:00:00Z,91,299,77,5,32,184,10,133,0,214,0.2,0,0,0,0,0.234,0.138,0.122,0.115,0.08,0.076,0.098,0.139,0.167,0.213,0.188
016_AAAR,CRGRO048,12,12,2016-08-11T00:00:00Z,92,293,72,5,32,184,10,133,0,214,0.17,0,0,0,0,0.142,0.106,0.1,0.099,0.1,0.076,0.098,0.139,0.167,0.213,0.188
016_AAAR,CRGRO048,12,12,2016-08-12T00:00:00Z,93,287,66,5,32,184,10,133,0,214,0.16,0,0,0,0,0.103,0.094,0.087,0.086,0.098,0.075,0.098,0.139,0.167,0.213,0.188
016_AAAR,CRGRO048,12,12,2016-08-13T00:00:00Z,94,282,61,5,32,184,10,133,0,214,0.14,0,0,0,0,0.072,0.078,0.08,0.08,0.096,0.075,0.098,0.139,0.167,0.213,0.188
016_AAAR,CRGRO048,12,12,2016-08-14T00:00:00Z,95,278,57,5,32,184,10,133,0,214,0.12,0,0,0,0,0.06,0.072,0.073,0.073,0.092,0.075,0.098,0.139,0.167,0.213,0.188
016_AAAR,CRGRO048,12,12,2016-08-15T00:00:00Z,96,289,68,5,32,184,11,146,0,214,0.1,0,0,0,0,0.201,0.116,0.08,0.07,0.089,0.075,0.097,0.139,0.167,0.213,0.188
016_AAAR,CRGRO048,12,12,2016-08-16T00:00:00Z,97,282,61,5,32,184,11,146,0,214,0.09,0,0,0,0,0.112,0.071,0.109,0.069,0.088,0.074,0.097,0.139,0.167,0.213,0.188
016_AAAR,CRGRO048,12,12,2016-08-17T00:00:00Z,98,277,56,5,32,184,11,146,0,214,0.07,0,0,0,0,0.079,0.071,0.068,0.068,0.087,0.074,0.097,0.139,0.167,0.213,0.188
016_AAAR,CRGRO048,12,12,2016-08-18T00:00:00Z,99,289,68,5,32,184,12,159,0,214,0.22,0,0,0,0,0.214,0.12,0.082,0.066,0.086,0.074,0.097,0.139,0.167,0.213,0.188
016_AAAR,CRGRO048,12,12,2016-08-19T00:00:00Z,100,283,62,5,32,184,12,159,0,214,0.18,0,0,0,0,0.125,0.081,0.11,0.073,0.085,0.074,0.097,0.139,0.167,0.213,0.188
016_AAAR,CRGRO048,12,12,2016-08-20T00:00:00Z,101,277,56,5,32,184,12,159,0,214,0.16,0,0,0,0,0.08,0.081,0.065,0.072,0.084,0.074,0.097,0.139,0.167,0.213,0.188
016_AAAR,CRGRO048,12,12,2016-08-21T00:00:00Z,102,274,53,5,32,184,12,159,0,214,0.14,0,0,0,0,0.067,0.072,0.064,0.069,0.083,0.073,0.096,0.139,0.168,0.213,0.188
016_AAAR,CRGRO048,12,12,2016-08-22T00:00:00Z,103,287,66,5,32,184,13,173,0,214,0.11,0,0,0,0,0.209,0.118,0.077,0.067,0.082,0.073,0.096,0.139,0.168,0.212,0.188
016_AAAR,CRGRO048,12,12,2016-08-23T00:00:00Z,104,295,74,5,32,196,13,173,0,214,0.3,0,0,0,0,0.235,0.131,0.124,0.084,0.082,0.073,0.096,0.139,0.168,0.212,0.188
016_AAAR,CRGRO048,12,12,2016-08-24T00:00:00Z,105,290,69,5,32,196,13,173,0,214,0.26,0,0,0,0,0.143,0.101,0.098,0.111,0.092,0.073,0.096,0.139,0.168,0.212,0.188
016_AAAR,CRGRO048,12,12,2016-08-25T00:00:00Z,106,284,63,5,32,196,13,173,0,214,0.21,0,0,0,0,0.103,0.092,0.086,0.09,0.091,0.073,0.096,0.139,0.168,0.212,0.188
016_AAAR,CRGRO048,12,12,2016-08-26T00:00:00Z,107,279,58,5,32,196,13,173,0,214,0.17,0,0,0,0,0.068,0.077,0.079,0.078,0.09,0.073,0.096,0.139,0.168,0.212,0.188
016_AAAR,CRGRO048,12,12,2016-08-27T00:00:00Z,108,276,55,5,32,196,13,173,0,214,0.14,0,0,0,0,0.058,0.072,0.072,0.072,0.088,0.072,0.096,0.139,0.168,0.212,0.188
016_AAAR,CRGRO048,12,12,2016-08-28T00:00:00Z,109,288,67,5,32,197,14,187,0,214,0.33,0,0,0,0,0.208,0.118,0.082,0.069,0.086,0.072,0.096,0.139,0.168,0.212,0.188
016_AAAR,CRGRO048,12,12,2016-08-29T00:00:00Z,110,282,61,5,32,197,14,187,0,214,0.33,0,0,0,0,0.129,0.09,0.1,0.069,0.085,0.072,0.095,0.139,0.168,0.212,0.188
016_AAAR,CRGRO048,12,12,2016-08-30T00:00:00Z,111,283,62,5,32,203,14,187,0,214,0.37,0,0,0,0,0.14,0.108,0.08,0.068,0.085,0.072,0.095,0.14,0.168,0.212,0.188
016_AAAR,CRGRO048,12,12,2016-08-31T00:00:00Z,112,279,58,5,32,203,14,187,0,214,0.37,0,0,0,0,0.107,0.089,0.08,0.068,0.084,0.072,0.095,0.14,0.168,0.212,0.188
016_AAAR,CRGRO048,12,12,2016-09-01T00:00:00Z,113,283,62,5,32,210,14,187,0,214,0.37,0,0,0,0,0.142,0.107,0.084,0.067,0.084,0.072,0.095,0.14,0.168,0.212,0.188
016_AAAR,CRGRO048,12,12,2016-09-02T00:00:00Z,114,349,128,52,32,325,14,187,0,214,0.4,0,0,46.42,0,0.242,0.222,0.232,0.234,0.136,0.096,0.095,0.14,0.168,0.212,0.188
016_AAAR,CRGRO048,12,12,2016-09-03T00:00:00Z,115,344,123,52,32,325,14,187,0,214,0.34,0,0,0,0,0.149,0.144,0.149,0.149,0.122,0.118,0.138,0.195,0.171,0.212,0.188
016_AAAR,CRGRO048,12,12,2016-09-04T00:00:00Z,116,340,119,52,32,325,14,187,0,214,0.29,0,0,0,0,0.117,0.118,0.12,0.12,0.118,0.117,0.137,0.195,0.197,0.211,0.188
016_AAAR,CRGRO048,12,12,2016-09-05T00:00:00Z,117,335,114,52,32,325,14,187,0,214,0.23,0,0,0,0,0.101,0.105,0.106,0.106,0.116,0.116,0.137,0.195,0.198,0.211,0.188
016_AAAR,CRGRO048,12,12,2016-09-06T00:00:00Z,118,329,108,52,32,325,14,187,0,214,0.17,0,0,0,0,0.088,0.094,0.096,0.096,0.113,0.114,0.136,0.195,0.198,0.211,0.188
016_AAAR,CRGRO048,12,12,2016-09-07T00:00:00Z,119,324,103,52,32,325,14,187,0,214,0.13,0,0,0,0,0.078,0.087,0.088,0.088,0.108,0.109,0.134,0.195,0.198,0.211,0.188
016_AAAR,CRGRO048,12,12,2016-09-08T00:00:00Z,120,318,97,52,32,325,14,187,0,214,0.1,0,0,0,0,0.068,0.081,0.082,0.082,0.103,0.104,0.132,0.194,0.198,0.211,0.188
016_AAAR,CRGRO048,12,12,2016-09-09T00:00:00Z,121,313,92,52,32,325,14,187,0,214,0.08,0,0,0,0,0.06,0.076,0.076,0.077,0.098,0.099,0.128,0.194,0.198,0.211,0.188
016_AAAR,CRGRO048,12,12,2016-09-10T00:00:00Z,122,308,87,52,32,325,14,187,0,214,0.06,0,0,0,0,0.052,0.071,0.072,0.072,0.093,0.095,0.125,0.193,0.198,0.211,0.188
016_AAAR,CRGRO048,12,12,2016-09-11T00:00:00Z,123,318,97,52,32,325,15,200,0,214,0.04,0,0,0,0,0.205,0.116,0.08,0.069,0.09,0.092,0.122,0.192,0.198,0.211,0.188
016_AAAR,CRGRO048,12,12,2016-09-12T00:00:00Z,124,322,101,52,32,332,15,200,0,214,0.42,0,0,0,0,0.204,0.117,0.117,0.076,0.09,0.091,0.122,0.192,0.198,0.211,0.188
016_AAAR,CRGRO048,12,12,2016-09-13T00:00:00Z,125,330,109,52,32,343,15,200,0,214,0.4,0,0,0,0,0.242,0.138,0.127,0.113,0.09,0.091,0.121,0.192,0.198,0.211,0.188
016_AAAR,CRGRO048,12,12,2016-09-14T00:00:00Z,126,326,105,52,32,343,15,200,0,214,0.41,0,0,0,0,0.164,0.127,0.125,0.116,0.096,0.091,0.121,0.192,0.198,0.211,0.188
016_AAAR,CRGRO048,12,12,2016-09-15T00:00:00Z,127,321,100,52,32,343,15,200,0,214,0.35,0,0,0,0,0.117,0.104,0.103,0.101,0.106,0.09,0.121,0.191,0.198,0.211,0.188
016_AAAR,CRGRO048,12,12,2016-09-16T00:00:00Z,128,317,96,52,32,343,15,200,0,214,0.29,0,0,0,0,0.1,0.093,0.091,0.09,0.104,0.09,0.121,0.191,0.198,0.211,0.188
016_AAAR,CRGRO048,12,12,2016-09-17T00:00:00Z,129,312,91,52,32,343,15,200,0,214,0.24,0,0,0,0,0.082,0.084,0.084,0.084,0.101,0.089,0.12,0.191,0.198,0.211,0.187
