EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D
021_AAAA,CRGRO048,4,4,2021-08-07T00:00:00Z,95,349,128,55,238,532,11,92,0,214,0.12,0,0,0,0,0.149,0.115,0.111,0.108,0.118,0.119,0.138,0.196,0.217,0.225,0.188
021_AAAA,CRGRO048,4,4,2021-08-08T00:00:00Z,96,344,123,55,238,532,11,92,0,214,0.11,0,0,0,0,0.114,0.106,0.103,0.104,0.116,0.117,0.137,0.196,0.217,0.225,0.188
021_AAAA,CRGRO048,4,4,2021-08-09T00:00:00Z,97,339,118,55,238,532,11,92,0,214,0.1,0,0,0,0,0.098,0.096,0.093,0.094,0.114,0.114,0.136,0.195,0.217,0.225,0.188
021_AAAA,CRGRO048,4,4,2021-08-10T00:00:00Z,98,334,113,55,238,532,11,92,0,214,0.13,0,0,0,0,0.09,0.089,0.088,0.089,0.11,0.111,0.135,0.195,0.217,0.224,0.188
021_AAAA,CRGRO048,4,4,2021-08-11T00:00:00Z,99,339,118,55,238,532,12,101,0,214,0.12,0,0,0,0,0.177,0.116,0.097,0.085,0.106,0.107,0.134,0.194,0.217,0.224,0.188
021_AAAA,CRGRO048,4,4,2021-08-12T00:00:00Z,100,334,113,55,238,532,12,101,0,214,0.11,0,0,0,0,0.119,0.097,0.104,0.09,0.104,0.105,0.133,0.193,0.216,0.224,0.188
021_AAAA,CRGRO048,4,4,2021-08-13T00:00:00Z,101,329,108,55,238,532,12,101,0,214,0.1,0,0,0,0,0.095,0.091,0.088,0.086,0.102,0.104,0.132,0.193,0.216,0.224,0.188
021_AAAA,CRGRO048,4,4,2021-08-14T00:00:00Z,102,335,114,55,238,533,13,110,0,214,0.14,0,0,0,0,0.182,0.117,0.1,0.082,0.1,0.101,0.13,0.192,0.216,0.224,0.188
021_AAAA,CRGRO048,4,4,2021-08-15T00:00:00Z,103,342,121,55,238,543,13,110,0,214,0.15,0,0,0,0,0.224,0.134,0.122,0.104,0.1,0.101,0.13,0.192,0.216,0.224,0.188
021_AAAA,CRGRO048,4,4,2021-08-16T00:00:00Z,104,356,135,55,238,557,13,110,0,214,0.15,0,0,0,0,0.248,0.171,0.154,0.133,0.11,0.101,0.13,0.192,0.216,0.224,0.188
021_AAAA,CRGRO048,4,4,2021-08-17T00:00:00Z,105,358,137,55,238,565,13,110,0,214,0.14,0,0,0,0,0.226,0.156,0.154,0.142,0.121,0.106,0.129,0.191,0.216,0.224,0.188
021_AAAA,CRGRO048,4,4,2021-08-18T00:00:00Z,106,353,132,55,238,565,13,110,0,214,0.16,0,0,0,0,0.152,0.132,0.139,0.136,0.123,0.116,0.129,0.191,0.216,0.224,0.188
021_AAAA,CRGRO048,4,4,2021-08-19T00:00:00Z,107,346,125,55,240,565,13,110,0,214,0.14,0,0,0,0,0.114,0.111,0.113,0.113,0.118,0.117,0.138,0.195,0.216,0.224,0.188
021_AAAA,CRGRO048,4,4,2021-08-20T00:00:00Z,108,342,121,55,240,566,13,110,0,214,0.16,0,0,0,0,0.109,0.106,0.107,0.104,0.116,0.114,0.137,0.194,0.216,0.224,0.188
021_AAAA,CRGRO048,4,4,2021-08-21T00:00:00Z,109,338,117,55,240,566,13,110,0,214,0.15,0,0,0,0,0.097,0.098,0.099,0.097,0.114,0.113,0.136,0.194,0.216,0.224,0.188
021_AAAA,CRGRO048,4,4,2021-08-22T00:00:00Z,110,340,119,55,240,571,13,110,0,214,0.17,0,0,0,0,0.147,0.111,0.099,0.092,0.111,0.11,0.135,0.194,0.216,0.223,0.188
021_AAAA,CRGRO048,4,4,2021-08-23T00:00:00Z,111,338,117,55,240,573,13,110,0,214,0.17,0,0,0,0,0.131,0.109,0.104,0.089,0.109,0.109,0.134,0.193,0.215,0.223,0.188
021_AAAA,CRGRO048,4,4,2021-08-24T00:00:00Z,112,332,111,55,240,573,13,110,0,214,0.15,0,0,0,0,0.102,0.1,0.091,0.087,0.106,0.107,0.133,0.193,0.215,0.223,0.188
021_AAAA,CRGRO048,4,4,2021-08-25T00:00:00Z,113,337,116,55,240,574,14,118,0,214,0.17,0,0,0,0,0.169,0.115,0.106,0.085,0.105,0.105,0.133,0.193,0.215,0.223,0.188
021_AAAA,CRGRO048,4,4,2021-08-26T00:00:00Z,114,335,114,55,240,576,14,118,0,214,0.17,0,0,0,0,0.141,0.111,0.105,0.09,0.103,0.104,0.132,0.192,0.215,0.223,0.188
021_AAAA,CRGRO048,4,4,2021-08-27T00:00:00Z,115,336,115,55,240,580,14,118,0,214,0.18,0,0,0,0,0.154,0.116,0.109,0.095,0.103,0.103,0.131,0.192,0.215,0.223,0.188
021_AAAA,CRGRO048,4,4,2021-08-28T00:00:00Z,116,345,124,55,240,591,14,118,0,214,0.18,0,0,0,0,0.224,0.136,0.124,0.114,0.104,0.103,0.131,0.192,0.215,0.223,0.188
021_AAAA,CRGRO048,4,4,2021-08-29T00:00:00Z,117,341,120,55,240,591,14,118,0,214,0.17,0,0,0,0,0.153,0.125,0.122,0.115,0.109,0.102,0.131,0.191,0.215,0.223,0.188
021_AAAA,CRGRO048,4,4,2021-08-30T00:00:00Z,118,337,116,55,240,591,14,118,0,214,0.15,0,0,0,0,0.116,0.109,0.107,0.106,0.116,0.102,0.13,0.191,0.215,0.223,0.188
021_AAAA,CRGRO048,4,4,2021-08-31T00:00:00Z,119,367,146,56,240,624,14,118,0,214,0.19,0,0,1.07,0,0.247,0.208,0.173,0.145,0.124,0.109,0.13,0.191,0.215,0.223,0.188
021_AAAA,CRGRO048,4,4,2021-09-01T00:00:00Z,120,364,143,56,240,624,14,118,0,214,0.17,0,0,0,0,0.166,0.158,0.164,0.153,0.128,0.12,0.137,0.191,0.215,0.223,0.188
021_AAAA,CRGRO048,4,4,2021-09-02T00:00:00Z,121,390,169,57,240,655,14,118,0,214,0.19,0,0,1.24,0,0.241,0.226,0.206,0.183,0.135,0.128,0.149,0.198,0.219,0.223,0.188
021_AAAA,CRGRO048,4,4,2021-09-03T00:00:00Z,122,360,139,57,265,655,14,118,0,214,0.17,0,0,0,0,0.151,0.15,0.142,0.133,0.123,0.121,0.142,0.196,0.218,0.223,0.188
021_AAAA,CRGRO048,4,4,2021-09-04T00:00:00Z,123,348,127,57,273,655,14,118,0,214,0.15,0,0,0,0,0.113,0.118,0.115,0.112,0.118,0.119,0.138,0.196,0.218,0.223,0.188
021_AAAA,CRGRO048,4,4,2021-09-05T00:00:00Z,124,344,123,57,273,655,14,118,0,214,0.13,0,0,0,0,0.1,0.107,0.107,0.105,0.117,0.117,0.138,0.195,0.218,0.223,0.188
021_AAAA,CRGRO048,4,4,2021-09-06T00:00:00Z,125,339,118,57,273,655,14,118,0,214,0.11,0,0,0,0,0.088,0.097,0.098,0.096,0.114,0.114,0.137,0.195,0.218,0.223,0.188
021_AAAA,CRGRO048,4,4,2021-09-07T00:00:00Z,126,335,114,57,273,655,14,118,0,214,0.1,0,0,0,0,0.08,0.091,0.091,0.091,0.111,0.111,0.136,0.194,0.218,0.223,0.188
021_AAAA,CRGRO048,4,4,2021-09-08T00:00:00Z,127,358,137,57,273,671,15,127,0,214,0.2,0,0,0,0,0.249,0.168,0.14,0.12,0.113,0.11,0.135,0.194,0.218,0.223,0.188
021_AAAA,CRGRO048,4,4,2021-09-09T00:00:00Z,128,404,183,79,273,744,15,127,0,214,0.18,0,0,22.05,0,0.241,0.227,0.227,0.227,0.151,0.134,0.153,0.201,0.22,0.226,0.188
021_AAAA,CRGRO048,4,4,2021-09-10T00:00:00Z,129,399,178,79,275,744,15,127,0,213,0.19,0,0,0,0,0.163,0.166,0.192,0.203,0.149,0.141,0.17,0.211,0.225,0.232,0.191
021_AAAA,CRGRO048,4,4,2021-09-11T00:00:00Z,130,363,142,79,307,744,15,127,0,214,0.17,0,0,0,0,0.12,0.126,0.136,0.141,0.129,0.126,0.15,0.201,0.22,0.226,0.188
021_AAAA,CRGRO048,4,4,2021-09-12T00:00:00Z,131,349,128,79,316,744,15,127,0,214,0.15,0,0,0,0,0.102,0.11,0.114,0.116,0.121,0.12,0.142,0.197,0.217,0.224,0.188
021_AAAA,CRGRO048,4,4,2021-09-13T00:00:00Z,132,344,123,79,317,744,15,127,0,214,0.13,0,0,0,0,0.089,0.101,0.105,0.107,0.118,0.118,0.139,0.196,0.217,0.224,0.188
021_AAAA,CRGRO048,4,4,2021-09-14T00:00:00Z,133,340,119,79,317,744,15,127,0,214,0.11,0,0,0,0,0.082,0.094,0.096,0.099,0.116,0.115,0.138,0.196,0.217,0.224,0.188
021_AAAA,CRGRO048,4,4,2021-09-15T00:00:00Z,134,370,149,79,317,769,16,135,0,214,0.2,0,0,0,0,0.248,0.199,0.162,0.135,0.121,0.119,0.137,0.196,0.217,0.224,0.188
021_AAAA,CRGRO048,4,4,2021-09-16T00:00:00Z,135,387,166,79,317,789,16,135,0,214,0.2,0,0,0.07,0,0.247,0.223,0.205,0.176,0.132,0.126,0.146,0.199,0.218,0.225,0.188
021_AAAA,CRGRO048,4,4,2021-09-17T00:00:00Z,136,383,162,79,318,789,16,135,0,213,0.19,0,0,0,0,0.169,0.167,0.184,0.178,0.136,0.131,0.155,0.204,0.221,0.228,0.189
021_AAAA,CRGRO048,4,4,2021-09-18T00:00:00Z,137,380,159,79,321,790,16,135,0,213,0.2,0,0,0,0,0.139,0.138,0.157,0.164,0.135,0.133,0.161,0.209,0.224,0.232,0.191
021_AAAA,CRGRO048,4,4,2021-09-19T00:00:00Z,138,384,163,79,324,799,16,135,0,212,0.2,0,0,0,0,0.205,0.142,0.149,0.153,0.133,0.132,0.162,0.211,0.227,0.235,0.193
021_AAAA,CRGRO048,4,4,2021-09-20T00:00:00Z,139,379,158,79,328,802,16,135,0,211,0.19,0,0,0,0,0.168,0.134,0.139,0.143,0.13,0.13,0.161,0.211,0.228,0.238,0.194
021_AAAA,CRGRO048,4,4,2021-09-21T00:00:00Z,140,378,157,79,332,808,16,135,0,211,0.2,0,0,0,0,0.185,0.135,0.137,0.137,0.128,0.128,0.158,0.21,0.228,0.238,0.195
021_AAAA,CRGRO048,4,4,2021-09-22T00:00:00Z,141,374,153,79,337,812,16,135,0,211,0.2,0,0,0,0,0.172,0.132,0.133,0.133,0.126,0.126,0.154,0.208,0.227,0.238,0.195
021_AAAA,CRGRO048,4,4,2021-09-23T00:00:00Z,142,353,132,79,353,812,16,135,0,213,0.17,0,0,0,0,0.123,0.112,0.113,0.113,0.119,0.12,0.144,0.2,0.22,0.229,0.19
021_AAAA,CRGRO048,4,4,2021-09-24T00:00:00Z,143,345,124,79,357,812,16,135,0,214,0.15,0,0,0,0,0.103,0.105,0.105,0.105,0.117,0.118,0.139,0.196,0.218,0.225,0.188
021_AAAA,CRGRO048,4,4,2021-09-25T00:00:00Z,144,341,120,79,357,812,16,135,0,214,0.18,0,0,0,0,0.096,0.097,0.097,0.098,0.115,0.116,0.139,0.196,0.217,0.225,0.188
021_AAAA,CRGRO048,4,4,2021-09-26T00:00:00Z,145,337,116,79,357,812,16,135,0,214,0.15,0,0,0,0,0.085,0.091,0.091,0.092,0.112,0.113,0.137,0.196,0.217,0.225,0.188
021_AAAA,CRGRO048,4,4,2021-09-27T00:00:00Z,146,342,121,79,357,812,17,144,0,214,0.13,0,0,0,0,0.174,0.116,0.099,0.088,0.109,0.11,0.136,0.195,0.217,0.225,0.188
021_AAAA,CRGRO048,4,4,2021-09-28T00:00:00Z,147,338,117,79,357,812,17,144,0,214,0.12,0,0,0,0,0.123,0.103,0.106,0.095,0.107,0.108,0.135,0.195,0.217,0.225,0.188
021_AAAA,CRGRO048,5,5,2021-05-04T00:00:00Z,0,311,90,0,0,0,0,0,0,189,0,0,0,0,0,0.086,0.086,0.086,0.086,0.086,0.076,0.082,0.135,0.157,0.258,0.258
021_AAAA,CRGRO048,5,5,2021-05-05T00:00:00Z,1,298,77,0,18,0,1,8,0,202,0,0,0,0,0,0.121,0.116,0.091,0.086,0.086,0.076,0.082,0.135,0.157,0.237,0.22
021_AAAA,CRGRO048,5,5,2021-05-06T00:00:00Z,2,285,64,0,27,1,1,8,0,209,0,0,0,0,0,0.035,0.115,0.096,0.086,0.086,0.076,0.082,0.135,0.157,0.228,0.202
021_AAAA,CRGRO048,5,5,2021-05-07T00:00:00Z,3,281,60,0,31,1,1,8,0,212,0,0,0,0,0,0.038,0.114,0.097,0.086,0.086,0.076,0.082,0.135,0.157,0.225,0.193
021_AAAA,CRGRO048,5,5,2021-05-08T00:00:00Z,4,280,59,0,32,1,1,8,0,213,0,0,0,0,0,0.038,0.112,0.097,0.086,0.086,0.076,0.082,0.135,0.158,0.225,0.189
021_AAAA,CRGRO048,5,5,2021-05-09T00:00:00Z,5,280,59,0,32,1,1,8,0,213,0,0,0,0,0,0.038,0.11,0.097,0.087,0.086,0.076,0.082,0.135,0.158,0.225,0.189
021_AAAA,CRGRO048,5,5,2021-05-10T00:00:00Z,6,280,59,0,32,1,1,8,0,213,0,0,0,0,0,0.038,0.108,0.097,0.087,0.086,0.076,0.082,0.135,0.158,0.224,0.189
021_AAAA,CRGRO048,5,5,2021-05-11T00:00:00Z,7,280,59,0,32,1,1,8,0,213,0,0,0,0,0,0.044,0.107,0.097,0.087,0.086,0.076,0.082,0.135,0.158,0.224,0.189
021_AAAA,CRGRO048,5,5,2021-05-12T00:00:00Z,8,288,67,0,32,9,1,8,0,213,0,0,0,0,0,0.152,0.12,0.111,0.087,0.086,0.076,0.082,0.135,0.158,0.224,0.189
021_AAAA,CRGRO048,5,5,2021-05-13T00:00:00Z,9,283,62,0,32,9,1,8,0,213,0,0,0,0,0,0.037,0.116,0.112,0.103,0.086,0.076,0.082,0.135,0.158,0.224,0.189
021_AAAA,CRGRO048,5,5,2021-05-14T00:00:00Z,10,283,62,0,32,10,1,8,0,213,0,0,0,0,0,0.044,0.114,0.112,0.103,0.086,0.076,0.082,0.135,0.158,0.224,0.189
021_AAAA,CRGRO048,5,5,2021-05-15T00:00:00Z,11,283,62,0,32,10,1,8,0,213,0,0,0,0,0,0.038,0.113,0.112,0.103,0.086,0.076,0.082,0.135,0.158,0.224,0.189
021_AAAA,CRGRO048,5,5,2021-05-16T00:00:00Z,12,283,62,0,32,10,1,8,0,213,0,0,0,0,0,0.038,0.111,0.111,0.103,0.086,0.076,0.082,0.135,0.159,0.223,0.189
021_AAAA,CRGRO048,5,5,2021-05-17T00:00:00Z,13,282,61,0,32,10,1,8,0,213,0,0,0,0,0,0.038,0.109,0.11,0.103,0.086,0.076,0.083,0.135,0.159,0.223,0.189
021_AAAA,CRGRO048,5,5,2021-05-18T00:00:00Z,14,282,61,0,32,10,1,8,0,213,0,0,0,0,0,0.038,0.107,0.109,0.103,0.086,0.076,0.083,0.135,0.159,0.223,0.189
021_AAAA,CRGRO048,5,5,2021-05-19T00:00:00Z,15,282,61,0,32,10,1,8,0,213,0,0,0,0,0,0.038,0.105,0.108,0.103,0.086,0.076,0.083,0.135,0.159,0.223,0.189
021_AAAA,CRGRO048,5,5,2021-05-20T00:00:00Z,16,282,61,0,32,10,1,8,0,213,0,0,0,0,0,0.037,0.103,0.107,0.103,0.086,0.076,0.083,0.135,0.159,0.223,0.189
021_AAAA,CRGRO048,5,5,2021-05-21T00:00:00Z,17,281,60,0,32,10,1,8,0,213,0,0,0,0,0,0.037,0.102,0.106,0.102,0.086,0.076,0.083,0.135,0.159,0.223,0.189
021_AAAA,CRGRO048,5,5,2021-05-22T00:00:00Z,18,281,60,0,32,10,1,8,0,213,0,0,0,0,0,0.037,0.1,0.105,0.102,0.087,0.076,0.083,0.135,0.159,0.222,0.189
021_AAAA,CRGRO048,5,5,2021-05-23T00:00:00Z,19,281,60,0,32,10,1,8,0,213,0,0,0,0,0,0.037,0.098,0.103,0.102,0.087,0.076,0.083,0.135,0.159,0.222,0.189
021_AAAA,CRGRO048,5,5,2021-05-24T00:00:00Z,20,280,59,0,32,10,1,8,0,213,0,0,0,0,0,0.037,0.096,0.101,0.101,0.087,0.076,0.083,0.135,0.16,0.222,0.189
021_AAAA,CRGRO048,5,5,2021-05-25T00:00:00Z,21,280,59,0,32,10,1,8,0,213,0,0,0,0,0,0.037,0.095,0.099,0.1,0.087,0.076,0.083,0.135,0.16,0.222,0.189
021_AAAA,CRGRO048,5,5,2021-05-26T00:00:00Z,22,279,58,0,32,10,1,8,0,213,0,0,0,0,0,0.037,0.093,0.098,0.099,0.087,0.076,0.083,0.135,0.16,0.222,0.189
021_AAAA,CRGRO048,5,5,2021-05-27T00:00:00Z,23,279,58,0,32,10,1,8,0,213,0,0,0,0,0,0.037,0.091,0.096,0.098,0.087,0.076,0.083,0.135,0.16,0.222,0.189
021_AAAA,CRGRO048,5,5,2021-05-28T00:00:00Z,24,279,57,0,32,10,1,8,0,213,0,0,0,0,0,0.037,0.09,0.094,0.096,0.087,0.076,0.083,0.135,0.16,0.221,0.189
021_AAAA,CRGRO048,5,5,2021-05-29T00:00:00Z,25,278,57,0,32,10,1,8,0,213,0,0,0,0,0,0.036,0.088,0.092,0.094,0.087,0.076,0.083,0.135,0.16,0.221,0.189
021_AAAA,CRGRO048,5,5,2021-05-30T00:00:00Z,26,277,56,0,32,10,1,8,0,213,0,0,0,0,0,0.036,0.086,0.09,0.092,0.087,0.076,0.083,0.135,0.16,0.221,0.189
021_AAAA,CRGRO048,5,5,2021-05-31T00:00:00Z,27,277,56,0,32,10,1,8,0,213,0,0,0,0,0,0.036,0.084,0.088,0.091,0.087,0.076,0.083,0.135,0.16,0.221,0.189
021_AAAA,CRGRO048,5,5,2021-06-01T00:00:00Z,28,276,55,0,32,10,1,8,0,213,0,0,0,0,0,0.036,0.082,0.086,0.089,0.087,0.076,0.083,0.135,0.16,0.221,0.189
021_AAAA,CRGRO048,5,5,2021-06-02T00:00:00Z,29,276,55,0,32,10,1,8,0,213,0,0,0,0,0,0.036,0.081,0.084,0.087,0.087,0.076,0.083,0.135,0.161,0.221,0.189
021_AAAA,CRGRO048,5,5,2021-06-03T00:00:00Z,30,284,63,0,32,18,1,8,0,213,0,0,0,0,0,0.157,0.105,0.083,0.086,0.087,0.076,0.083,0.135,0.161,0.221,0.189
021_AAAA,CRGRO048,5,5,2021-06-04T00:00:00Z,31,279,58,0,32,18,1,8,0,213,0,0,0,0,0,0.035,0.108,0.089,0.085,0.087,0.076,0.083,0.135,0.161,0.22,0.189
021_AAAA,CRGRO048,5,5,2021-06-05T00:00:00Z,32,278,57,0,32,18,1,8,0,213,0,0,0,0,0,0.038,0.102,0.089,0.085,0.087,0.076,0.083,0.135,0.161,0.22,0.189
021_AAAA,CRGRO048,5,5,2021-06-06T00:00:00Z,33,282,61,0,32,23,1,8,0,213,0,0,0,0,0,0.117,0.1,0.088,0.084,0.087,0.076,0.083,0.135,0.161,0.22,0.189
021_AAAA,CRGRO048,5,5,2021-06-07T00:00:00Z,34,308,87,2,32,54,1,8,0,213,0,0,0,1.61,0,0.191,0.197,0.16,0.13,0.095,0.076,0.083,0.135,0.161,0.22,0.189
021_AAAA,CRGRO048,5,5,2021-06-08T00:00:00Z,35,303,82,2,32,54,1,8,0,213,0,0,0,0,0,0.059,0.145,0.13,0.118,0.119,0.09,0.083,0.135,0.161,0.22,0.189
021_AAAA,CRGRO048,5,5,2021-06-09T00:00:00Z,36,301,80,2,32,54,1,8,0,213,0,0,0,0,0,0.038,0.12,0.115,0.111,0.118,0.1,0.083,0.135,0.161,0.22,0.189
021_AAAA,CRGRO048,5,5,2021-06-10T00:00:00Z,37,299,78,2,32,54,1,8,0,213,0,0,0,0,0,0.038,0.109,0.11,0.109,0.118,0.1,0.084,0.135,0.161,0.22,0.189
021_AAAA,CRGRO048,5,5,2021-06-11T00:00:00Z,38,298,77,2,32,54,1,8,0,213,0,0,0,0,0,0.048,0.103,0.105,0.105,0.117,0.1,0.084,0.135,0.162,0.219,0.189
021_AAAA,CRGRO048,5,5,2021-06-12T00:00:00Z,39,304,83,2,32,63,1,8,0,213,0,0,0,0,0,0.15,0.115,0.11,0.104,0.116,0.1,0.084,0.135,0.162,0.219,0.189
021_AAAA,CRGRO048,5,5,2021-06-13T00:00:00Z,40,302,81,2,32,66,1,8,0,213,0,0,0,0,0,0.073,0.122,0.116,0.112,0.116,0.1,0.084,0.135,0.162,0.219,0.189
021_AAAA,CRGRO048,5,5,2021-06-14T00:00:00Z,41,298,77,2,32,67,1,8,0,213,0,0,0,0,0,0.043,0.108,0.11,0.109,0.115,0.1,0.084,0.135,0.162,0.219,0.189
021_AAAA,CRGRO048,5,5,2021-06-15T00:00:00Z,42,295,74,2,32,67,1,8,0,213,0,0,0,0,0,0.038,0.099,0.102,0.102,0.114,0.1,0.084,0.135,0.162,0.219,0.189
021_AAAA,CRGRO048,5,5,2021-06-16T00:00:00Z,43,293,72,2,32,67,1,8,0,213,0,0,0,0,0,0.043,0.092,0.093,0.095,0.112,0.1,0.084,0.135,0.162,0.219,0.189
021_AAAA,CRGRO048,5,5,2021-06-17T00:00:00Z,44,290,69,2,32,67,1,8,0,213,0,0,0,0,0,0.037,0.085,0.087,0.088,0.109,0.099,0.085,0.135,0.162,0.219,0.189
021_AAAA,CRGRO048,5,5,2021-06-18T00:00:00Z,45,303,82,2,32,82,1,8,0,213,0,0,0,0,0,0.216,0.122,0.105,0.084,0.106,0.098,0.085,0.135,0.162,0.218,0.189
021_AAAA,CRGRO048,5,5,2021-06-19T00:00:00Z,46,323,102,2,32,105,1,8,0,213,0,0,0,0.69,0,0.225,0.196,0.164,0.134,0.116,0.098,0.085,0.135,0.162,0.218,0.189
021_AAAA,CRGRO048,5,5,2021-06-20T00:00:00Z,47,327,106,2,32,112,1,8,0,213,0,0,0,0,0,0.19,0.17,0.17,0.155,0.125,0.109,0.085,0.135,0.163,0.218,0.189
021_AAAA,CRGRO048,5,5,2021-06-21T00:00:00Z,48,322,101,2,32,112,1,8,0,213,0,0,0,0,0,0.088,0.13,0.13,0.125,0.12,0.118,0.138,0.139,0.163,0.218,0.189
021_AAAA,CRGRO048,5,5,2021-06-22T00:00:00Z,49,366,145,15,32,170,1,8,0,213,0,0,0,12.58,0,0.234,0.231,0.232,0.192,0.135,0.128,0.148,0.15,0.163,0.218,0.189
021_AAAA,CRGRO048,5,5,2021-06-23T00:00:00Z,50,374,152,15,32,182,1,8,0,213,0,0,0,0,0,0.21,0.198,0.216,0.205,0.143,0.136,0.161,0.176,0.163,0.218,0.189
021_AAAA,CRGRO048,5,5,2021-06-24T00:00:00Z,51,370,149,15,32,182,1,8,0,213,0.01,0,0,0,0,0.121,0.153,0.179,0.188,0.143,0.139,0.17,0.201,0.171,0.218,0.189
021_AAAA,CRGRO048,5,5,2021-06-25T00:00:00Z,52,356,135,15,40,182,1,8,0,213,0.01,0,0,0,0,0.062,0.121,0.132,0.136,0.127,0.126,0.151,0.197,0.216,0.223,0.189
021_AAAA,CRGRO048,5,5,2021-06-26T00:00:00Z,53,345,124,15,47,182,1,8,0,213,0.01,0,0,0,0,0.038,0.105,0.111,0.113,0.12,0.12,0.143,0.197,0.216,0.223,0.189
021_AAAA,CRGRO048,5,5,2021-06-27T00:00:00Z,54,340,119,15,47,182,1,8,0,213,0.01,0,0,0,0,0.037,0.095,0.101,0.105,0.118,0.119,0.14,0.197,0.216,0.223,0.189
021_AAAA,CRGRO048,5,5,2021-06-28T00:00:00Z,55,338,117,15,47,182,1,8,0,213,0.01,0,0,0,0,0.037,0.091,0.095,0.098,0.116,0.117,0.14,0.197,0.216,0.223,0.189
021_AAAA,CRGRO048,5,5,2021-06-29T00:00:00Z,56,334,113,15,47,182,1,8,0,213,0.01,0,0,0,0,0.037,0.087,0.089,0.09,0.112,0.114,0.139,0.197,0.216,0.223,0.189
021_AAAA,CRGRO048,5,5,2021-06-30T00:00:00Z,57,331,110,15,47,183,1,8,0,213,0.01,0,0,0,0,0.056,0.082,0.084,0.086,0.108,0.11,0.138,0.197,0.216,0.223,0.189
021_AAAA,CRGRO048,5,5,2021-07-01T00:00:00Z,58,328,107,15,47,183,1,8,0,213,0.01,0,0,0,0,0.045,0.079,0.081,0.082,0.105,0.107,0.137,0.197,0.216,0.223,0.189
021_AAAA,CRGRO048,5,5,2021-07-02T00:00:00Z,59,329,108,15,47,187,1,8,0,213,0.01,0,0,0,0,0.111,0.08,0.078,0.079,0.101,0.104,0.136,0.197,0.216,0.223,0.189
021_AAAA,CRGRO048,5,5,2021-07-03T00:00:00Z,60,324,103,15,47,188,1,8,0,213,0.02,0,0,0,0,0.073,0.078,0.075,0.076,0.099,0.101,0.135,0.197,0.216,0.223,0.189
021_AAAA,CRGRO048,5,5,2021-07-04T00:00:00Z,61,320,99,15,47,188,1,8,0,213,0.02,0,0,0,0,0.046,0.075,0.073,0.074,0.096,0.099,0.133,0.196,0.216,0.223,0.189
021_AAAA,CRGRO048,5,5,2021-07-05T00:00:00Z,62,336,115,15,47,206,1,8,0,213,0.02,0,0,0,0,0.238,0.127,0.099,0.073,0.095,0.097,0.131,0.195,0.216,0.223,0.189
021_AAAA,CRGRO048,5,5,2021-07-06T00:00:00Z,63,360,139,17,47,234,1,8,0,213,0.02,0,0,1.92,0,0.233,0.211,0.173,0.137,0.106,0.097,0.131,0.195,0.216,0.223,0.189
021_AAAA,CRGRO048,5,5,2021-07-07T00:00:00Z,64,387,166,20,47,266,1,8,0,213,0.02,0,0,3.7,0,0.247,0.232,0.232,0.207,0.132,0.116,0.131,0.195,0.216,0.223,0.189
021_AAAA,CRGRO048,5,5,2021-07-08T00:00:00Z,65,390,169,20,48,274,1,8,0,213,0.03,0,0,0,0,0.228,0.185,0.206,0.203,0.141,0.13,0.149,0.2,0.218,0.225,0.189
021_AAAA,CRGRO048,5,5,2021-07-09T00:00:00Z,66,385,164,20,49,275,1,8,0,213,0.03,0,0,0,0,0.155,0.149,0.172,0.182,0.14,0.135,0.161,0.207,0.223,0.229,0.19
021_AAAA,CRGRO048,5,5,2021-07-10T00:00:00Z,67,358,136,20,72,275,1,8,0,213,0.03,0,0,0,0,0.106,0.118,0.128,0.132,0.125,0.124,0.147,0.2,0.219,0.225,0.19
021_AAAA,CRGRO048,5,5,2021-07-11T00:00:00Z,68,346,125,20,77,275,1,8,0,213,0.03,0,0,0,0,0.081,0.105,0.108,0.111,0.119,0.118,0.141,0.196,0.219,0.225,0.19
021_AAAA,CRGRO048,5,5,2021-07-12T00:00:00Z,69,342,121,20,77,275,1,8,0,213,0.03,0,0,0,0,0.067,0.095,0.1,0.102,0.117,0.116,0.14,0.196,0.219,0.225,0.19
021_AAAA,CRGRO048,5,5,2021-07-13T00:00:00Z,70,338,117,20,77,278,1,8,0,213,0.04,0,0,0,0,0.096,0.089,0.089,0.089,0.113,0.113,0.139,0.196,0.219,0.225,0.19
021_AAAA,CRGRO048,5,5,2021-07-14T00:00:00Z,71,333,112,20,77,279,1,8,0,213,0.04,0,0,0,0,0.091,0.084,0.084,0.084,0.107,0.108,0.137,0.195,0.219,0.225,0.19
021_AAAA,CRGRO048,5,5,2021-07-15T00:00:00Z,72,336,115,20,77,285,1,8,0,213,0.04,0,0,0,0,0.15,0.112,0.08,0.081,0.103,0.105,0.135,0.195,0.219,0.225,0.19
021_AAAA,CRGRO048,5,5,2021-07-16T00:00:00Z,73,330,109,20,77,285,1,8,0,213,0.04,0,0,0,0,0.102,0.09,0.09,0.079,0.101,0.103,0.134,0.194,0.218,0.225,0.19
