EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D
017_AAAA,CRGRO048,3,3,2017-07-19T00:00:00Z,76,345,124,5,76,273,6,66,0,213,0.08,0,0,0,0,0.139,0.122,0.12,0.114,0.116,0.119,0.128,0.184,0.215,0.225,0.188
017_AAAA,CRGRO048,3,3,2017-07-20T00:00:00Z,77,340,119,5,76,273,6,66,0,213,0.07,0,0,0,0,0.106,0.108,0.107,0.105,0.117,0.117,0.132,0.184,0.214,0.225,0.188
017_AAAA,CRGRO048,3,3,2017-07-21T00:00:00Z,78,341,120,5,76,278,6,66,0,213,0.1,0,0,0,0,0.141,0.113,0.108,0.102,0.114,0.115,0.132,0.184,0.214,0.225,0.188
017_AAAA,CRGRO048,3,3,2017-07-22T00:00:00Z,79,336,114,5,76,278,6,66,0,213,0.1,0,0,0,0,0.108,0.106,0.103,0.092,0.111,0.112,0.131,0.184,0.214,0.225,0.188
017_AAAA,CRGRO048,3,3,2017-07-23T00:00:00Z,80,332,111,5,76,278,6,66,0,213,0.09,0,0,0,0,0.093,0.097,0.094,0.09,0.109,0.11,0.131,0.184,0.214,0.225,0.188
017_AAAA,CRGRO048,3,3,2017-07-24T00:00:00Z,81,354,133,6,76,305,6,66,0,213,0.1,0,0,0.19,0,0.24,0.171,0.143,0.122,0.113,0.107,0.13,0.183,0.214,0.225,0.188
017_AAAA,CRGRO048,3,3,2017-07-25T00:00:00Z,82,350,129,6,76,306,6,66,0,213,0.11,0,0,0,0,0.165,0.143,0.142,0.13,0.119,0.11,0.129,0.183,0.214,0.225,0.188
017_AAAA,CRGRO048,3,3,2017-07-26T00:00:00Z,83,353,132,6,76,312,6,66,0,213,0.11,0,0,0,0,0.185,0.137,0.138,0.132,0.122,0.116,0.129,0.183,0.214,0.225,0.188
017_AAAA,CRGRO048,3,3,2017-07-27T00:00:00Z,84,349,128,6,76,313,6,66,0,213,0.11,0,0,0,0,0.138,0.123,0.127,0.126,0.122,0.119,0.134,0.183,0.214,0.225,0.188
017_AAAA,CRGRO048,3,3,2017-07-28T00:00:00Z,85,344,123,6,76,313,6,66,0,213,0.11,0,0,0,0,0.106,0.107,0.109,0.109,0.119,0.116,0.137,0.192,0.214,0.225,0.188
017_AAAA,CRGRO048,3,3,2017-07-29T00:00:00Z,86,342,120,6,76,313,6,66,0,213,0.1,0,0,0,0,0.099,0.103,0.105,0.105,0.118,0.115,0.137,0.192,0.213,0.225,0.188
017_AAAA,CRGRO048,3,3,2017-07-30T00:00:00Z,87,337,116,6,76,313,6,66,0,213,0.09,0,0,0,0,0.086,0.094,0.095,0.096,0.115,0.113,0.136,0.192,0.213,0.225,0.188
017_AAAA,CRGRO048,3,3,2017-07-31T00:00:00Z,88,331,110,6,76,313,6,66,0,213,0.09,0,0,0,0,0.074,0.087,0.087,0.088,0.111,0.109,0.134,0.191,0.213,0.225,0.188
017_AAAA,CRGRO048,3,3,2017-08-01T00:00:00Z,89,325,104,6,76,313,6,66,0,213,0.08,0,0,0,0,0.065,0.082,0.082,0.083,0.105,0.104,0.132,0.19,0.213,0.225,0.188
017_AAAA,CRGRO048,3,3,2017-08-02T00:00:00Z,90,332,111,6,76,313,7,78,0,214,0.07,0,0,0,0,0.188,0.116,0.089,0.079,0.101,0.101,0.13,0.189,0.213,0.224,0.188
017_AAAA,CRGRO048,3,3,2017-08-03T00:00:00Z,91,344,123,6,76,328,7,78,0,214,0.13,0,0,0,0,0.242,0.15,0.132,0.11,0.1,0.1,0.129,0.189,0.213,0.224,0.188
017_AAAA,CRGRO048,3,3,2017-08-04T00:00:00Z,92,351,130,6,76,336,7,78,0,214,0.13,0,0,0,0,0.242,0.155,0.146,0.129,0.111,0.1,0.129,0.189,0.212,0.224,0.188
017_AAAA,CRGRO048,3,3,2017-08-05T00:00:00Z,93,352,131,6,76,342,7,78,0,214,0.14,0,0,0,0,0.206,0.146,0.145,0.135,0.12,0.103,0.128,0.188,0.212,0.224,0.188
017_AAAA,CRGRO048,3,3,2017-08-06T00:00:00Z,94,347,126,6,76,342,7,78,0,214,0.13,0,0,0,0,0.134,0.116,0.116,0.112,0.117,0.118,0.138,0.195,0.213,0.224,0.188
017_AAAA,CRGRO048,3,3,2017-08-07T00:00:00Z,95,346,125,6,76,346,7,78,0,214,0.15,0,0,0,0,0.147,0.117,0.114,0.11,0.117,0.116,0.137,0.194,0.213,0.224,0.188
017_AAAA,CRGRO048,3,3,2017-08-08T00:00:00Z,96,342,121,6,76,346,7,78,0,214,0.13,0,0,0,0,0.113,0.106,0.105,0.105,0.117,0.115,0.136,0.194,0.212,0.224,0.188
017_AAAA,CRGRO048,3,3,2017-08-09T00:00:00Z,97,341,120,6,76,348,7,78,0,214,0.15,0,0,0,0,0.124,0.11,0.103,0.099,0.115,0.114,0.135,0.194,0.212,0.224,0.188
017_AAAA,CRGRO048,3,3,2017-08-10T00:00:00Z,98,337,116,6,76,348,7,78,0,214,0.15,0,0,0,0,0.107,0.106,0.095,0.094,0.113,0.112,0.134,0.193,0.212,0.224,0.188
017_AAAA,CRGRO048,3,3,2017-08-11T00:00:00Z,99,338,117,6,76,354,7,78,0,214,0.16,0,0,0,0,0.146,0.11,0.105,0.089,0.109,0.109,0.133,0.193,0.212,0.224,0.188
017_AAAA,CRGRO048,3,3,2017-08-12T00:00:00Z,100,333,112,6,76,355,7,78,0,214,0.16,0,0,0,0,0.113,0.103,0.097,0.087,0.107,0.107,0.132,0.192,0.212,0.224,0.188
017_AAAA,CRGRO048,3,3,2017-08-13T00:00:00Z,101,374,153,15,76,409,7,78,0,214,0.16,0,0,8.94,0,0.232,0.219,0.212,0.164,0.122,0.113,0.131,0.192,0.212,0.223,0.188
017_AAAA,CRGRO048,3,3,2017-08-14T00:00:00Z,102,370,149,15,76,410,7,78,0,214,0.17,0,0,0,0,0.16,0.162,0.182,0.172,0.131,0.123,0.141,0.195,0.212,0.223,0.188
017_AAAA,CRGRO048,3,3,2017-08-15T00:00:00Z,103,366,145,15,76,410,7,78,0,214,0.17,0,0,0,0,0.123,0.13,0.149,0.155,0.131,0.127,0.149,0.2,0.218,0.223,0.188
017_AAAA,CRGRO048,3,3,2017-08-16T00:00:00Z,104,349,128,15,86,410,7,78,0,214,0.15,0,0,0,0,0.1,0.11,0.118,0.12,0.121,0.12,0.141,0.196,0.218,0.223,0.188
017_AAAA,CRGRO048,3,3,2017-08-17T00:00:00Z,105,343,122,15,87,410,7,78,0,214,0.13,0,0,0,0,0.087,0.1,0.105,0.107,0.119,0.117,0.138,0.196,0.218,0.223,0.188
017_AAAA,CRGRO048,3,3,2017-08-18T00:00:00Z,106,338,117,15,87,410,7,78,0,214,0.12,0,0,0,0,0.077,0.091,0.094,0.095,0.115,0.114,0.137,0.195,0.218,0.223,0.188
017_AAAA,CRGRO048,3,3,2017-08-19T00:00:00Z,107,332,111,15,87,410,7,78,0,214,0.11,0,0,0,0,0.068,0.086,0.087,0.088,0.111,0.11,0.135,0.194,0.218,0.223,0.188
017_AAAA,CRGRO048,3,3,2017-08-20T00:00:00Z,108,327,106,15,87,410,7,78,0,214,0.1,0,0,0,0,0.06,0.082,0.083,0.083,0.106,0.105,0.133,0.193,0.217,0.223,0.188
017_AAAA,CRGRO048,3,3,2017-08-21T00:00:00Z,109,334,113,15,87,410,8,89,0,214,0.08,0,0,0,0,0.187,0.116,0.09,0.08,0.102,0.102,0.131,0.192,0.217,0.223,0.188
017_AAAA,CRGRO048,3,3,2017-08-22T00:00:00Z,110,330,109,15,87,410,8,89,0,214,0.08,0,0,0,0,0.123,0.099,0.109,0.08,0.1,0.101,0.13,0.191,0.217,0.222,0.188
017_AAAA,CRGRO048,3,3,2017-08-23T00:00:00Z,111,325,104,15,87,410,8,89,0,214,0.07,0,0,0,0,0.095,0.091,0.091,0.079,0.099,0.099,0.129,0.191,0.216,0.222,0.188
017_AAAA,CRGRO048,3,3,2017-08-24T00:00:00Z,112,319,98,15,87,410,8,89,0,214,0.06,0,0,0,0,0.072,0.079,0.079,0.076,0.096,0.097,0.127,0.189,0.216,0.222,0.188
017_AAAA,CRGRO048,3,3,2017-08-25T00:00:00Z,113,328,107,15,87,411,9,101,0,214,0.2,0,0,0,0,0.205,0.119,0.092,0.073,0.094,0.094,0.125,0.188,0.215,0.222,0.188
017_AAAA,CRGRO048,3,3,2017-08-26T00:00:00Z,114,325,104,15,87,412,9,101,0,214,0.18,0,0,0,0,0.139,0.109,0.108,0.073,0.093,0.094,0.124,0.187,0.215,0.222,0.188
017_AAAA,CRGRO048,3,3,2017-08-27T00:00:00Z,115,325,104,15,87,415,9,101,0,214,0.2,0,0,0,0,0.141,0.111,0.105,0.079,0.093,0.093,0.124,0.187,0.215,0.222,0.188
017_AAAA,CRGRO048,3,3,2017-08-28T00:00:00Z,116,321,100,15,87,415,9,101,0,214,0.18,0,0,0,0,0.108,0.1,0.099,0.078,0.092,0.093,0.123,0.187,0.214,0.221,0.188
017_AAAA,CRGRO048,3,3,2017-08-29T00:00:00Z,117,317,96,15,87,415,9,101,0,214,0.16,0,0,0,0,0.088,0.088,0.088,0.078,0.092,0.093,0.123,0.186,0.214,0.221,0.188
017_AAAA,CRGRO048,3,3,2017-08-30T00:00:00Z,118,356,135,19,87,462,9,101,0,214,0.21,0,0,4.92,0,0.239,0.225,0.181,0.142,0.106,0.091,0.122,0.185,0.214,0.221,0.188
017_AAAA,CRGRO048,3,3,2017-08-31T00:00:00Z,119,372,151,20,87,482,9,101,0,214,0.21,0,0,0.07,0,0.239,0.225,0.213,0.181,0.128,0.105,0.122,0.185,0.214,0.221,0.188
017_AAAA,CRGRO048,3,3,2017-09-01T00:00:00Z,120,369,148,20,87,482,9,101,0,214,0.21,0,0,0,0,0.161,0.164,0.185,0.18,0.135,0.123,0.135,0.185,0.213,0.221,0.188
017_AAAA,CRGRO048,3,3,2017-09-02T00:00:00Z,121,369,148,20,87,485,9,101,0,214,0.22,0,0,0,0,0.152,0.14,0.158,0.165,0.135,0.129,0.149,0.197,0.213,0.221,0.188
017_AAAA,CRGRO048,3,3,2017-09-03T00:00:00Z,122,353,132,20,100,485,9,101,0,214,0.2,0,0,0,0,0.117,0.117,0.124,0.127,0.123,0.121,0.142,0.197,0.216,0.223,0.188
017_AAAA,CRGRO048,3,3,2017-09-04T00:00:00Z,123,345,124,20,102,485,9,101,0,214,0.17,0,0,0,0,0.099,0.105,0.108,0.11,0.118,0.119,0.138,0.196,0.216,0.223,0.188
017_AAAA,CRGRO048,3,3,2017-09-05T00:00:00Z,124,341,119,20,102,485,9,101,0,214,0.15,0,0,0,0,0.088,0.097,0.1,0.102,0.116,0.117,0.137,0.196,0.216,0.223,0.188
017_AAAA,CRGRO048,3,3,2017-09-06T00:00:00Z,125,343,121,20,102,490,9,101,0,214,0.23,0,0,0,0,0.14,0.112,0.096,0.097,0.114,0.115,0.137,0.196,0.216,0.223,0.188
017_AAAA,CRGRO048,3,3,2017-09-07T00:00:00Z,126,338,117,20,102,490,9,101,0,214,0.2,0,0,0,0,0.109,0.103,0.1,0.092,0.112,0.113,0.136,0.195,0.216,0.223,0.188
017_AAAA,CRGRO048,3,3,2017-09-08T00:00:00Z,127,334,112,20,102,490,9,101,0,214,0.17,0,0,0,0,0.092,0.093,0.092,0.089,0.109,0.11,0.135,0.195,0.215,0.223,0.188
017_AAAA,CRGRO048,3,3,2017-09-09T00:00:00Z,128,331,110,20,102,490,9,101,0,214,0.15,0,0,0,0,0.085,0.089,0.089,0.087,0.107,0.108,0.134,0.194,0.215,0.223,0.188
017_AAAA,CRGRO048,3,3,2017-09-10T00:00:00Z,129,344,123,20,102,503,9,101,0,214,0.24,0,0,0,0,0.222,0.129,0.113,0.089,0.107,0.108,0.134,0.194,0.215,0.223,0.188
017_AAAA,CRGRO048,3,3,2017-09-11T00:00:00Z,130,405,184,63,102,609,9,101,0,213,0.23,0,0,43.59,0,0.251,0.233,0.232,0.234,0.151,0.133,0.152,0.2,0.218,0.225,0.189
017_AAAA,CRGRO048,3,3,2017-09-12T00:00:00Z,131,368,146,63,137,609,9,101,0,213,0.21,0,0,0,0,0.157,0.155,0.154,0.155,0.13,0.123,0.143,0.197,0.218,0.225,0.189
017_AAAA,CRGRO048,3,3,2017-09-13T00:00:00Z,132,364,143,63,138,609,9,101,0,213,0.23,0,0,0,0,0.128,0.13,0.139,0.143,0.129,0.126,0.148,0.2,0.219,0.226,0.189
017_AAAA,CRGRO048,3,3,2017-09-14T00:00:00Z,133,350,128,63,148,609,9,101,0,213,0.2,0,0,0,0,0.105,0.112,0.116,0.118,0.121,0.12,0.141,0.196,0.217,0.224,0.189
017_AAAA,CRGRO048,3,3,2017-09-15T00:00:00Z,134,344,123,63,148,609,9,101,0,213,0.17,0,0,0,0,0.091,0.104,0.107,0.107,0.119,0.117,0.138,0.196,0.217,0.224,0.189
017_AAAA,CRGRO048,3,3,2017-09-16T00:00:00Z,135,344,123,63,148,612,9,101,0,213,0.24,0,0,0,0,0.118,0.104,0.102,0.102,0.117,0.116,0.138,0.196,0.217,0.224,0.189
017_AAAA,CRGRO048,3,3,2017-09-17T00:00:00Z,136,339,118,63,148,612,9,101,0,213,0.2,0,0,0,0,0.099,0.097,0.094,0.094,0.114,0.114,0.137,0.195,0.217,0.224,0.189
017_AAAA,CRGRO048,3,3,2017-09-18T00:00:00Z,137,334,113,63,148,612,9,101,0,213,0.17,0,0,0,0,0.084,0.09,0.089,0.089,0.111,0.11,0.135,0.195,0.217,0.224,0.189
017_AAAA,CRGRO048,3,3,2017-09-19T00:00:00Z,138,331,110,63,148,612,9,101,0,213,0.15,0,0,0,0,0.076,0.086,0.085,0.086,0.107,0.107,0.134,0.194,0.216,0.224,0.189
017_AAAA,CRGRO048,3,3,2017-09-20T00:00:00Z,139,329,108,63,148,614,9,101,0,213,0.24,0,0,0,0,0.108,0.084,0.082,0.082,0.104,0.104,0.132,0.193,0.216,0.224,0.189
017_AAAA,CRGRO048,3,3,2017-09-21T00:00:00Z,140,325,104,63,148,614,9,101,0,213,0.21,0,0,0,0,0.083,0.081,0.08,0.08,0.102,0.102,0.131,0.192,0.216,0.223,0.189
017_AAAA,CRGRO048,3,3,2017-09-22T00:00:00Z,141,332,111,63,148,614,10,112,0,213,0.18,0,0,0,0,0.188,0.117,0.089,0.077,0.098,0.099,0.128,0.19,0.215,0.223,0.189
017_AAAA,CRGRO048,3,3,2017-09-23T00:00:00Z,142,327,106,63,148,614,10,112,0,213,0.15,0,0,0,0,0.12,0.095,0.109,0.08,0.097,0.098,0.127,0.19,0.215,0.223,0.189
017_AAAA,CRGRO048,3,3,2017-09-24T00:00:00Z,143,323,102,63,148,614,10,112,0,213,0.13,0,0,0,0,0.093,0.091,0.091,0.079,0.096,0.097,0.127,0.189,0.215,0.223,0.189
017_AAAA,CRGRO048,3,3,2017-09-25T00:00:00Z,144,318,97,63,148,614,10,112,0,213,0.11,0,0,0,0,0.075,0.081,0.081,0.077,0.095,0.095,0.125,0.188,0.214,0.223,0.189
017_AAAA,CRGRO048,3,3,2017-09-26T00:00:00Z,145,326,105,63,148,614,11,123,0,213,0.09,0,0,0,0,0.19,0.116,0.089,0.074,0.093,0.094,0.124,0.187,0.214,0.222,0.189
017_AAAA,CRGRO048,3,3,2017-09-27T00:00:00Z,146,322,101,63,148,614,11,123,0,213,0.08,0,0,0,0,0.121,0.096,0.109,0.076,0.092,0.093,0.123,0.187,0.213,0.222,0.188
017_AAAA,CRGRO048,4,4,2017-05-04T00:00:00Z,0,311,90,0,0,0,0,0,0,189,0,0,0,0,0,0.086,0.086,0.086,0.086,0.086,0.076,0.082,0.135,0.157,0.258,0.258
017_AAAA,CRGRO048,4,4,2017-05-05T00:00:00Z,1,298,77,0,18,0,1,8,0,202,0,0,0,0,0,0.121,0.116,0.091,0.086,0.086,0.076,0.082,0.135,0.157,0.237,0.22
017_AAAA,CRGRO048,4,4,2017-05-06T00:00:00Z,2,285,64,0,28,0,1,8,0,209,0,0,0,0,0,0.035,0.114,0.097,0.086,0.086,0.076,0.082,0.135,0.157,0.228,0.2
017_AAAA,CRGRO048,4,4,2017-05-07T00:00:00Z,3,290,69,0,31,0,2,16,0,212,0,0,0,0,0,0.162,0.122,0.115,0.086,0.086,0.076,0.082,0.135,0.157,0.225,0.193
017_AAAA,CRGRO048,4,4,2017-05-08T00:00:00Z,4,284,63,0,32,0,2,16,0,213,0,0,0,0,0,0.035,0.117,0.115,0.109,0.086,0.076,0.082,0.135,0.158,0.225,0.189
017_AAAA,CRGRO048,4,4,2017-05-09T00:00:00Z,5,284,63,0,32,0,2,16,0,213,0,0,0,0,0,0.038,0.113,0.115,0.112,0.086,0.076,0.082,0.135,0.158,0.225,0.189
017_AAAA,CRGRO048,4,4,2017-05-10T00:00:00Z,6,284,63,0,32,0,2,16,0,213,0,0,0,0,0,0.038,0.112,0.115,0.112,0.086,0.076,0.082,0.135,0.158,0.224,0.189
017_AAAA,CRGRO048,4,4,2017-05-11T00:00:00Z,7,284,63,0,32,0,2,16,0,213,0,0,0,0,0,0.038,0.11,0.114,0.111,0.086,0.076,0.082,0.135,0.158,0.224,0.189
017_AAAA,CRGRO048,4,4,2017-05-12T00:00:00Z,8,284,62,0,32,0,2,16,0,213,0,0,0,0,0,0.038,0.109,0.114,0.111,0.086,0.076,0.082,0.135,0.158,0.224,0.189
017_AAAA,CRGRO048,4,4,2017-05-13T00:00:00Z,9,288,67,0,32,5,2,16,0,213,0,0,0,0,0,0.122,0.114,0.114,0.111,0.086,0.076,0.082,0.135,0.158,0.224,0.189
017_AAAA,CRGRO048,4,4,2017-05-14T00:00:00Z,10,284,63,0,32,5,2,16,0,213,0,0,0,0,0,0.035,0.115,0.115,0.113,0.086,0.076,0.082,0.135,0.158,0.224,0.189
017_AAAA,CRGRO048,4,4,2017-05-15T00:00:00Z,11,284,63,0,32,5,2,16,0,213,0,0,0,0,0,0.038,0.113,0.115,0.113,0.087,0.076,0.082,0.135,0.158,0.224,0.189
017_AAAA,CRGRO048,4,4,2017-05-16T00:00:00Z,12,284,63,0,32,5,2,16,0,213,0,0,0,0,0,0.038,0.112,0.115,0.112,0.087,0.076,0.082,0.135,0.159,0.223,0.189
017_AAAA,CRGRO048,4,4,2017-05-17T00:00:00Z,13,284,63,0,32,5,2,16,0,213,0,0,0,0,0,0.038,0.11,0.114,0.112,0.087,0.076,0.083,0.135,0.159,0.223,0.189
017_AAAA,CRGRO048,4,4,2017-05-18T00:00:00Z,14,284,62,0,32,5,2,16,0,213,0,0,0,0,0,0.038,0.108,0.113,0.112,0.087,0.076,0.083,0.135,0.159,0.223,0.189
017_AAAA,CRGRO048,4,4,2017-05-19T00:00:00Z,15,283,62,0,32,5,2,16,0,213,0,0,0,0,0,0.038,0.106,0.112,0.111,0.087,0.076,0.083,0.135,0.159,0.223,0.189
017_AAAA,CRGRO048,4,4,2017-05-20T00:00:00Z,16,288,67,0,32,10,2,16,0,213,0,0,0,0,0,0.122,0.11,0.111,0.111,0.087,0.076,0.083,0.135,0.159,0.223,0.189
017_AAAA,CRGRO048,4,4,2017-05-21T00:00:00Z,17,286,65,0,32,13,2,16,0,213,0,0,0,0,0,0.053,0.118,0.115,0.114,0.087,0.076,0.083,0.135,0.159,0.223,0.189
017_AAAA,CRGRO048,4,4,2017-05-22T00:00:00Z,18,285,64,0,32,13,2,16,0,213,0,0,0,0,0,0.038,0.113,0.114,0.114,0.088,0.076,0.083,0.135,0.159,0.222,0.189
017_AAAA,CRGRO048,4,4,2017-05-23T00:00:00Z,19,320,99,3,32,52,2,16,0,213,0,0,0,3.25,0,0.252,0.211,0.179,0.153,0.108,0.076,0.083,0.135,0.159,0.222,0.189
017_AAAA,CRGRO048,4,4,2017-05-24T00:00:00Z,20,326,105,3,32,59,2,16,0,213,0,0,0,0,0,0.214,0.183,0.186,0.173,0.126,0.086,0.083,0.135,0.16,0.222,0.189
017_AAAA,CRGRO048,4,4,2017-05-25T00:00:00Z,21,320,99,3,32,59,2,16,0,213,0,0,0,0,0,0.035,0.139,0.141,0.136,0.122,0.119,0.121,0.135,0.16,0.222,0.189
017_AAAA,CRGRO048,4,4,2017-05-26T00:00:00Z,22,319,98,3,32,59,2,16,0,213,0,0,0,0,0,0.038,0.12,0.122,0.121,0.122,0.119,0.138,0.142,0.16,0.222,0.189
017_AAAA,CRGRO048,4,4,2017-05-27T00:00:00Z,23,319,98,3,32,59,2,16,0,213,0,0,0,0,0,0.038,0.113,0.115,0.115,0.122,0.119,0.138,0.149,0.16,0.222,0.189
017_AAAA,CRGRO048,4,4,2017-05-28T00:00:00Z,24,318,97,3,32,59,2,16,0,213,0,0,0,0,0,0.038,0.11,0.113,0.114,0.122,0.119,0.138,0.149,0.16,0.221,0.189
017_AAAA,CRGRO048,4,4,2017-05-29T00:00:00Z,25,317,96,3,32,59,2,16,0,213,0,0,0,0,0,0.038,0.107,0.111,0.113,0.121,0.119,0.137,0.149,0.16,0.221,0.189
017_AAAA,CRGRO048,4,4,2017-05-30T00:00:00Z,26,317,96,3,32,59,2,16,0,213,0,0,0,0,0,0.037,0.104,0.11,0.112,0.121,0.119,0.137,0.149,0.16,0.221,0.189
017_AAAA,CRGRO048,4,4,2017-05-31T00:00:00Z,27,317,96,3,32,60,2,16,0,213,0,0,0,0,0,0.047,0.102,0.108,0.111,0.121,0.119,0.137,0.149,0.16,0.221,0.189
017_AAAA,CRGRO048,4,4,2017-06-01T00:00:00Z,28,317,96,3,32,60,2,16,0,213,0,0,0,0,0,0.053,0.1,0.107,0.111,0.121,0.119,0.137,0.149,0.161,0.221,0.189
017_AAAA,CRGRO048,4,4,2017-06-02T00:00:00Z,29,316,95,3,32,61,2,16,0,213,0,0,0,0,0,0.053,0.098,0.105,0.109,0.121,0.119,0.136,0.15,0.161,0.221,0.189
017_AAAA,CRGRO048,4,4,2017-06-03T00:00:00Z,30,323,102,3,32,61,3,24,0,213,0,0,0,0,0,0.144,0.116,0.111,0.107,0.12,0.119,0.136,0.15,0.161,0.221,0.189
017_AAAA,CRGRO048,4,4,2017-06-04T00:00:00Z,31,322,101,3,32,67,3,24,0,213,0,0,0,0,0,0.066,0.127,0.121,0.115,0.12,0.121,0.136,0.15,0.161,0.22,0.189
017_AAAA,CRGRO048,4,4,2017-06-05T00:00:00Z,32,325,104,3,32,72,3,24,0,213,0,0,0,0,0,0.111,0.121,0.122,0.119,0.121,0.121,0.139,0.151,0.161,0.22,0.189
017_AAAA,CRGRO048,4,4,2017-06-06T00:00:00Z,33,327,106,3,32,76,3,24,0,213,0,0,0,0,0,0.108,0.123,0.123,0.121,0.121,0.121,0.14,0.154,0.161,0.22,0.189
017_AAAA,CRGRO048,4,4,2017-06-07T00:00:00Z,34,348,127,4,32,100,3,24,0,213,0,0,0,0.39,0,0.216,0.183,0.163,0.146,0.126,0.124,0.144,0.162,0.161,0.22,0.189
017_AAAA,CRGRO048,4,4,2017-06-08T00:00:00Z,35,365,144,5,32,123,3,24,0,213,0,0,0,1.05,0,0.164,0.219,0.203,0.18,0.135,0.13,0.153,0.178,0.162,0.22,0.189
017_AAAA,CRGRO048,4,4,2017-06-09T00:00:00Z,36,356,135,5,35,123,3,24,0,213,0,0,0,0,0,0.046,0.15,0.144,0.136,0.125,0.123,0.144,0.195,0.216,0.223,0.189
017_AAAA,CRGRO048,4,4,2017-06-10T00:00:00Z,37,347,126,5,42,123,3,24,0,213,0,0,0,0,0,0.038,0.12,0.119,0.117,0.12,0.121,0.14,0.195,0.216,0.223,0.189
017_AAAA,CRGRO048,4,4,2017-06-11T00:00:00Z,38,344,123,5,43,123,3,24,0,213,0,0,0,0,0,0.038,0.111,0.112,0.112,0.12,0.12,0.14,0.195,0.216,0.223,0.189
017_AAAA,CRGRO048,4,4,2017-06-12T00:00:00Z,39,368,147,5,43,148,3,24,0,213,0,0,0,0.13,0,0.252,0.162,0.146,0.132,0.123,0.122,0.142,0.197,0.218,0.223,0.189
017_AAAA,CRGRO048,4,4,2017-06-13T00:00:00Z,40,366,145,5,44,151,3,24,0,213,0,0,0,0,0,0.151,0.153,0.151,0.143,0.126,0.124,0.146,0.199,0.219,0.225,0.189
017_AAAA,CRGRO048,4,4,2017-06-14T00:00:00Z,41,367,146,5,46,157,3,24,0,213,0,0,0,0,0,0.13,0.142,0.147,0.144,0.128,0.126,0.149,0.202,0.22,0.227,0.189
017_AAAA,CRGRO048,4,4,2017-06-15T00:00:00Z,42,384,163,5,47,182,3,24,0,213,0,0,0,0.65,0,0.176,0.192,0.177,0.163,0.132,0.13,0.155,0.205,0.222,0.23,0.19
017_AAAA,CRGRO048,4,4,2017-06-16T00:00:00Z,43,355,134,5,70,182,3,24,0,214,0,0,0,0,0,0.056,0.137,0.131,0.127,0.123,0.123,0.145,0.199,0.219,0.226,0.188
017_AAAA,CRGRO048,4,4,2017-06-17T00:00:00Z,44,345,124,5,75,182,3,24,0,214,0,0,0,0,0,0.038,0.113,0.112,0.112,0.119,0.12,0.141,0.197,0.219,0.226,0.188
017_AAAA,CRGRO048,4,4,2017-06-18T00:00:00Z,45,341,120,5,75,182,3,24,0,214,0,0,0,0,0,0.038,0.101,0.102,0.103,0.117,0.118,0.14,0.197,0.219,0.226,0.188
017_AAAA,CRGRO048,4,4,2017-06-19T00:00:00Z,46,358,137,5,75,193,4,33,0,214,0,0,0,0,0,0.251,0.136,0.122,0.112,0.117,0.117,0.14,0.197,0.219,0.226,0.188
017_AAAA,CRGRO048,4,4,2017-06-20T00:00:00Z,47,373,152,6,76,210,4,33,0,213,0,0,0,0.15,0,0.239,0.189,0.167,0.144,0.124,0.121,0.142,0.197,0.218,0.226,0.188
017_AAAA,CRGRO048,4,4,2017-06-21T00:00:00Z,48,371,150,6,77,211,4,33,0,213,0,0,0,0,0,0.16,0.157,0.163,0.154,0.129,0.126,0.147,0.2,0.219,0.227,0.189
017_AAAA,CRGRO048,4,4,2017-06-22T00:00:00Z,49,351,130,6,92,211,4,33,0,213,0,0,0,0,0,0.08,0.123,0.125,0.123,0.121,0.121,0.141,0.197,0.217,0.224,0.189
017_AAAA,CRGRO048,4,4,2017-06-23T00:00:00Z,50,347,126,6,92,213,4,33,0,214,0.01,0,0,0,0,0.067,0.108,0.112,0.114,0.12,0.12,0.141,0.197,0.218,0.225,0.188
017_AAAA,CRGRO048,4,4,2017-06-24T00:00:00Z,51,340,119,6,93,213,4,33,0,214,0.01,0,0,0,0,0.037,0.095,0.1,0.103,0.117,0.118,0.139,0.197,0.218,0.225,0.188
017_AAAA,CRGRO048,4,4,2017-06-25T00:00:00Z,52,358,137,6,93,224,5,42,0,214,0.01,0,0,0,0,0.252,0.141,0.123,0.112,0.118,0.117,0.138,0.197,0.218,0.225,0.188
017_AAAA,CRGRO048,4,4,2017-06-26T00:00:00Z,53,352,131,6,93,224,5,42,0,214,0.01,0,0,0,0,0.136,0.13,0.125,0.117,0.119,0.118,0.138,0.197,0.218,0.225,0.188
017_AAAA,CRGRO048,4,4,2017-06-27T00:00:00Z,54,345,124,6,95,224,5,42,0,214,0.01,0,0,0,0,0.089,0.112,0.11,0.107,0.117,0.118,0.138,0.197,0.218,0.225,0.188
017_AAAA,CRGRO048,4,4,2017-06-28T00:00:00Z,55,341,120,6,95,224,5,42,0,214,0.01,0,0,0,0,0.068,0.104,0.103,0.101,0.115,0.116,0.137,0.197,0.218,0.225,0.188
