EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D
021_AABB,CRGRO048,9,9,2021-09-02T00:00:00Z,121,353,132,17,111,578,2,27,0,213,0.21,0,0,0,0,0.153,0.127,0.127,0.123,0.121,0.119,0.138,0.193,0.215,0.223,0.189
021_AABB,CRGRO048,9,9,2021-09-03T00:00:00Z,122,345,124,17,113,578,2,27,0,213,0.18,0,0,0,0,0.115,0.109,0.109,0.107,0.118,0.117,0.137,0.195,0.216,0.223,0.189
021_AABB,CRGRO048,9,9,2021-09-04T00:00:00Z,123,339,118,17,113,578,2,27,0,213,0.16,0,0,0,0,0.1,0.098,0.098,0.097,0.115,0.114,0.136,0.194,0.216,0.223,0.189
021_AABB,CRGRO048,9,9,2021-09-05T00:00:00Z,124,334,113,17,113,578,2,27,0,213,0.14,0,0,0,0,0.086,0.09,0.09,0.09,0.111,0.111,0.135,0.194,0.216,0.223,0.189
021_AABB,CRGRO048,9,9,2021-09-06T00:00:00Z,125,328,107,17,113,578,2,27,0,213,0.12,0,0,0,0,0.076,0.084,0.084,0.084,0.106,0.106,0.133,0.193,0.215,0.223,0.189
021_AABB,CRGRO048,9,9,2021-09-07T00:00:00Z,126,324,103,17,113,578,2,27,0,213,0.1,0,0,0,0,0.068,0.079,0.079,0.08,0.102,0.102,0.131,0.192,0.215,0.222,0.189
021_AABB,CRGRO048,9,9,2021-09-08T00:00:00Z,127,329,108,17,113,585,2,27,0,213,0.21,0,0,0,0,0.157,0.105,0.078,0.078,0.1,0.101,0.13,0.191,0.215,0.222,0.189
021_AABB,CRGRO048,9,9,2021-09-09T00:00:00Z,128,339,118,17,113,599,2,27,0,213,0.2,0,0,0,0,0.233,0.128,0.121,0.09,0.099,0.1,0.129,0.191,0.215,0.222,0.189
021_AABB,CRGRO048,9,9,2021-09-10T00:00:00Z,129,334,113,17,113,599,2,27,0,213,0.17,0,0,0,0,0.143,0.103,0.1,0.11,0.108,0.099,0.128,0.19,0.215,0.222,0.189
021_AABB,CRGRO048,9,9,2021-09-11T00:00:00Z,130,329,108,17,113,599,2,27,0,213,0.15,0,0,0,0,0.109,0.1,0.091,0.097,0.106,0.098,0.128,0.19,0.214,0.222,0.189
021_AABB,CRGRO048,9,9,2021-09-12T00:00:00Z,131,324,103,17,113,599,2,27,0,213,0.13,0,0,0,0,0.088,0.086,0.086,0.087,0.104,0.097,0.127,0.19,0.214,0.222,0.189
021_AABB,CRGRO048,9,9,2021-09-13T00:00:00Z,132,319,98,17,113,599,2,27,0,213,0.11,0,0,0,0,0.075,0.079,0.079,0.079,0.1,0.095,0.125,0.189,0.214,0.222,0.188
021_AABB,CRGRO048,9,9,2021-09-14T00:00:00Z,133,316,95,17,113,599,2,27,0,214,0.09,0,0,0,0,0.067,0.075,0.075,0.076,0.097,0.094,0.124,0.188,0.213,0.221,0.188
021_AABB,CRGRO048,9,9,2021-09-15T00:00:00Z,134,343,122,17,113,609,3,47,0,214,0.22,0,0,0,0,0.248,0.178,0.14,0.114,0.096,0.092,0.123,0.187,0.213,0.221,0.188
021_AABB,CRGRO048,9,9,2021-09-16T00:00:00Z,135,352,131,17,113,620,3,47,0,214,0.22,0,0,0,0,0.246,0.176,0.164,0.142,0.112,0.092,0.123,0.187,0.213,0.221,0.188
021_AABB,CRGRO048,9,9,2021-09-17T00:00:00Z,136,348,127,17,113,620,3,47,0,214,0.2,0,0,0,0,0.155,0.13,0.125,0.116,0.117,0.119,0.137,0.186,0.213,0.221,0.188
021_AABB,CRGRO048,9,9,2021-09-18T00:00:00Z,137,348,127,17,113,622,3,47,0,214,0.22,0,0,0,0,0.145,0.124,0.123,0.118,0.119,0.119,0.137,0.186,0.213,0.221,0.188
021_AABB,CRGRO048,9,9,2021-09-19T00:00:00Z,138,362,141,17,113,638,3,47,0,214,0.22,0,0,0,0,0.247,0.156,0.145,0.133,0.122,0.121,0.14,0.189,0.213,0.221,0.188
021_AABB,CRGRO048,9,9,2021-09-20T00:00:00Z,139,371,150,17,113,651,3,47,0,214,0.21,0,0,0,0,0.242,0.174,0.164,0.149,0.127,0.123,0.145,0.197,0.213,0.221,0.188
021_AABB,CRGRO048,9,9,2021-09-21T00:00:00Z,140,369,148,17,113,653,3,47,0,214,0.23,0,0,0,0,0.176,0.148,0.155,0.15,0.129,0.126,0.149,0.201,0.217,0.224,0.188
021_AABB,CRGRO048,9,9,2021-09-22T00:00:00Z,141,370,149,17,114,658,3,47,0,213,0.22,0,0,0,0,0.183,0.139,0.144,0.144,0.128,0.126,0.152,0.203,0.221,0.227,0.189
021_AABB,CRGRO048,9,9,2021-09-23T00:00:00Z,142,351,130,17,128,658,3,47,0,213,0.19,0,0,0,0,0.128,0.115,0.117,0.117,0.12,0.12,0.142,0.198,0.218,0.224,0.189
021_AABB,CRGRO048,10,10,2021-05-04T00:00:00Z,0,311,90,0,0,0,0,0,0,189,0,0,0,0,0,0.086,0.086,0.086,0.086,0.086,0.076,0.082,0.135,0.157,0.258,0.258
021_AABB,CRGRO048,10,10,2021-05-05T00:00:00Z,1,298,77,0,18,0,1,8,0,202,0,0,0,0,0,0.121,0.116,0.091,0.086,0.086,0.076,0.082,0.135,0.157,0.237,0.22
021_AABB,CRGRO048,10,10,2021-05-06T00:00:00Z,2,301,80,0,27,0,2,24,0,209,0,0,0,0,0,0.166,0.153,0.132,0.113,0.086,0.076,0.082,0.135,0.157,0.228,0.202
021_AABB,CRGRO048,10,10,2021-05-07T00:00:00Z,3,292,71,0,31,0,2,24,0,212,0,0,0,0,0,0.035,0.129,0.12,0.113,0.104,0.076,0.082,0.135,0.157,0.225,0.193
021_AABB,CRGRO048,10,10,2021-05-08T00:00:00Z,4,291,70,0,32,0,2,24,0,213,0,0,0,0,0,0.038,0.118,0.116,0.113,0.109,0.076,0.082,0.135,0.158,0.225,0.189
021_AABB,CRGRO048,10,10,2021-05-09T00:00:00Z,5,291,70,0,32,0,2,24,0,213,0,0,0,0,0,0.038,0.114,0.116,0.113,0.11,0.076,0.082,0.135,0.158,0.225,0.189
021_AABB,CRGRO048,10,10,2021-05-10T00:00:00Z,6,291,70,0,32,0,2,24,0,213,0,0,0,0,0,0.038,0.112,0.116,0.113,0.11,0.076,0.082,0.135,0.158,0.224,0.189
021_AABB,CRGRO048,10,10,2021-05-11T00:00:00Z,7,291,70,0,32,1,2,24,0,213,0,0,0,0,0,0.054,0.111,0.116,0.113,0.11,0.076,0.082,0.135,0.158,0.224,0.189
021_AABB,CRGRO048,10,10,2021-05-12T00:00:00Z,8,296,75,0,32,7,2,24,0,213,0,0,0,0,0,0.123,0.117,0.118,0.116,0.111,0.076,0.082,0.135,0.158,0.224,0.189
021_AABB,CRGRO048,10,10,2021-05-13T00:00:00Z,9,292,71,0,32,7,2,24,0,213,0,0,0,0,0,0.035,0.116,0.117,0.116,0.113,0.076,0.082,0.135,0.158,0.224,0.189
021_AABB,CRGRO048,10,10,2021-05-14T00:00:00Z,10,292,71,0,32,7,2,24,0,213,0,0,0,0,0,0.038,0.113,0.115,0.114,0.115,0.076,0.082,0.135,0.158,0.224,0.189
021_AABB,CRGRO048,10,10,2021-05-15T00:00:00Z,11,292,71,0,32,7,2,24,0,213,0,0,0,0,0,0.038,0.111,0.114,0.114,0.115,0.076,0.082,0.135,0.158,0.224,0.189
021_AABB,CRGRO048,10,10,2021-05-16T00:00:00Z,12,292,71,0,32,7,2,24,0,213,0,0,0,0,0,0.038,0.109,0.113,0.114,0.115,0.076,0.083,0.135,0.159,0.223,0.189
021_AABB,CRGRO048,10,10,2021-05-17T00:00:00Z,13,291,70,0,32,7,2,24,0,213,0,0,0,0,0,0.038,0.107,0.112,0.114,0.115,0.076,0.083,0.135,0.159,0.223,0.189
021_AABB,CRGRO048,10,10,2021-05-18T00:00:00Z,14,291,70,0,32,7,2,24,0,213,0,0,0,0,0,0.037,0.105,0.111,0.114,0.114,0.076,0.083,0.135,0.159,0.223,0.189
021_AABB,CRGRO048,10,10,2021-05-19T00:00:00Z,15,291,70,0,32,7,2,24,0,213,0,0,0,0,0,0.037,0.103,0.11,0.114,0.114,0.076,0.083,0.135,0.159,0.223,0.189
021_AABB,CRGRO048,10,10,2021-05-20T00:00:00Z,16,291,69,0,32,7,2,24,0,213,0,0,0,0,0,0.037,0.102,0.109,0.113,0.114,0.077,0.083,0.135,0.159,0.223,0.189
021_AABB,CRGRO048,10,10,2021-05-21T00:00:00Z,17,290,69,0,32,7,2,24,0,213,0,0,0,0,0,0.037,0.1,0.108,0.112,0.114,0.077,0.083,0.135,0.159,0.223,0.189
021_AABB,CRGRO048,10,10,2021-05-22T00:00:00Z,18,290,69,0,32,7,2,24,0,213,0,0,0,0,0,0.037,0.098,0.106,0.112,0.114,0.077,0.083,0.135,0.159,0.222,0.189
021_AABB,CRGRO048,10,10,2021-05-23T00:00:00Z,19,289,68,0,32,7,2,24,0,213,0,0,0,0,0,0.037,0.097,0.104,0.111,0.114,0.077,0.083,0.135,0.159,0.222,0.189
021_AABB,CRGRO048,10,10,2021-05-24T00:00:00Z,20,289,68,0,32,7,2,24,0,213,0,0,0,0,0,0.037,0.095,0.102,0.109,0.114,0.077,0.083,0.135,0.16,0.222,0.189
021_AABB,CRGRO048,10,10,2021-05-25T00:00:00Z,21,289,67,0,32,7,2,24,0,213,0,0,0,0,0,0.037,0.094,0.101,0.108,0.114,0.077,0.083,0.135,0.16,0.222,0.189
021_AABB,CRGRO048,10,10,2021-05-26T00:00:00Z,22,301,80,0,32,7,3,37,0,213,0,0,0,0,0,0.199,0.124,0.115,0.111,0.114,0.077,0.083,0.135,0.16,0.222,0.189
021_AABB,CRGRO048,10,10,2021-05-27T00:00:00Z,23,295,74,0,32,7,3,37,0,213,0,0,0,0,0,0.035,0.115,0.113,0.112,0.119,0.082,0.083,0.135,0.16,0.222,0.189
021_AABB,CRGRO048,10,10,2021-05-28T00:00:00Z,24,295,73,0,32,7,3,37,0,213,0,0,0,0,0,0.038,0.112,0.111,0.111,0.119,0.082,0.083,0.135,0.16,0.221,0.189
021_AABB,CRGRO048,10,10,2021-05-29T00:00:00Z,25,294,73,0,32,8,3,37,0,213,0,0,0,0,0,0.044,0.109,0.109,0.109,0.118,0.082,0.083,0.135,0.16,0.221,0.189
021_AABB,CRGRO048,10,10,2021-05-30T00:00:00Z,26,293,72,0,32,8,3,37,0,213,0,0,0,0,0,0.038,0.105,0.107,0.108,0.118,0.083,0.083,0.135,0.16,0.221,0.189
021_AABB,CRGRO048,10,10,2021-05-31T00:00:00Z,27,292,71,0,32,8,3,37,0,213,0,0,0,0,0,0.037,0.102,0.104,0.106,0.118,0.083,0.083,0.135,0.16,0.221,0.189
021_AABB,CRGRO048,10,10,2021-06-01T00:00:00Z,28,292,70,0,32,8,3,37,0,213,0,0,0,0,0,0.037,0.099,0.101,0.104,0.117,0.083,0.083,0.135,0.16,0.221,0.189
021_AABB,CRGRO048,10,10,2021-06-02T00:00:00Z,29,291,70,0,32,8,3,37,0,213,0,0,0,0,0,0.037,0.096,0.099,0.101,0.117,0.083,0.083,0.135,0.161,0.221,0.189
021_AABB,CRGRO048,10,10,2021-06-03T00:00:00Z,30,302,81,0,32,20,3,37,0,213,0,0,0,0,0,0.192,0.123,0.113,0.103,0.116,0.083,0.083,0.135,0.161,0.221,0.189
021_AABB,CRGRO048,10,10,2021-06-04T00:00:00Z,31,305,84,0,32,29,3,37,0,213,0,0,0,0,0,0.125,0.142,0.132,0.121,0.12,0.083,0.083,0.135,0.161,0.22,0.189
021_AABB,CRGRO048,10,10,2021-06-05T00:00:00Z,32,300,79,0,32,29,3,37,0,213,0,0,0,0,0,0.043,0.121,0.117,0.113,0.12,0.095,0.083,0.135,0.161,0.22,0.189
021_AABB,CRGRO048,10,10,2021-06-06T00:00:00Z,33,306,85,0,32,36,3,37,0,213,0,0,0,0,0,0.139,0.119,0.118,0.116,0.12,0.097,0.084,0.135,0.161,0.22,0.189
021_AABB,CRGRO048,10,10,2021-06-07T00:00:00Z,34,338,117,6,32,79,3,37,0,213,0,0,0,6.01,0,0.176,0.231,0.201,0.166,0.13,0.113,0.084,0.135,0.161,0.22,0.189
021_AABB,CRGRO048,10,10,2021-06-08T00:00:00Z,35,349,128,6,32,94,3,37,0,213,0,0,0,0.07,0,0.169,0.204,0.207,0.19,0.138,0.128,0.108,0.135,0.161,0.22,0.189
021_AABB,CRGRO048,10,10,2021-06-09T00:00:00Z,36,342,121,6,32,94,3,37,0,213,0,0,0,0,0,0.041,0.142,0.143,0.138,0.125,0.122,0.138,0.195,0.173,0.22,0.189
021_AABB,CRGRO048,10,10,2021-06-10T00:00:00Z,37,339,118,6,32,94,3,37,0,213,0,0,0,0,0,0.038,0.115,0.117,0.117,0.12,0.12,0.138,0.195,0.195,0.22,0.189
021_AABB,CRGRO048,10,10,2021-06-11T00:00:00Z,38,340,119,6,32,97,3,37,0,213,0,0,0,0,0,0.098,0.109,0.109,0.111,0.121,0.12,0.138,0.195,0.196,0.219,0.189
021_AABB,CRGRO048,10,10,2021-06-12T00:00:00Z,39,343,122,6,32,106,3,37,0,213,0,0,0,0,0,0.12,0.121,0.114,0.111,0.119,0.121,0.138,0.195,0.196,0.219,0.189
021_AABB,CRGRO048,10,10,2021-06-13T00:00:00Z,40,338,117,6,32,107,3,37,0,213,0,0,0,0,0,0.05,0.114,0.112,0.11,0.119,0.121,0.138,0.195,0.196,0.219,0.189
021_AABB,CRGRO048,10,10,2021-06-14T00:00:00Z,41,334,113,6,32,107,3,37,0,213,0,0,0,0,0,0.038,0.103,0.103,0.102,0.117,0.12,0.138,0.195,0.196,0.219,0.189
021_AABB,CRGRO048,10,10,2021-06-15T00:00:00Z,42,332,111,6,32,110,3,37,0,213,0,0,0,0,0,0.087,0.091,0.092,0.093,0.115,0.118,0.138,0.195,0.196,0.219,0.189
021_AABB,CRGRO048,10,10,2021-06-16T00:00:00Z,43,327,106,6,32,110,3,37,0,213,0,0,0,0,0,0.041,0.086,0.086,0.088,0.11,0.116,0.138,0.194,0.196,0.219,0.189
021_AABB,CRGRO048,10,10,2021-06-17T00:00:00Z,44,337,116,6,32,110,4,51,0,213,0,0,0,0,0,0.204,0.12,0.102,0.084,0.107,0.112,0.137,0.194,0.196,0.219,0.189
021_AABB,CRGRO048,10,10,2021-06-18T00:00:00Z,45,332,111,6,32,110,4,51,0,213,0,0,0,0,0,0.1,0.117,0.11,0.09,0.106,0.111,0.137,0.194,0.196,0.219,0.189
021_AABB,CRGRO048,10,10,2021-06-19T00:00:00Z,46,346,125,6,32,126,4,51,0,213,0,0,0,0,0,0.23,0.143,0.13,0.117,0.107,0.111,0.137,0.194,0.196,0.219,0.189
021_AABB,CRGRO048,10,10,2021-06-20T00:00:00Z,47,348,127,6,32,131,4,51,0,213,0,0,0,0,0,0.182,0.144,0.139,0.128,0.117,0.11,0.137,0.194,0.197,0.219,0.189
021_AABB,CRGRO048,10,10,2021-06-21T00:00:00Z,48,343,122,6,32,131,4,51,0,213,0.01,0,0,0,0,0.098,0.118,0.116,0.113,0.117,0.118,0.138,0.195,0.206,0.219,0.189
021_AABB,CRGRO048,10,10,2021-06-22T00:00:00Z,49,377,156,11,32,173,4,51,0,213,0.01,0,0,4.71,0,0.237,0.226,0.189,0.158,0.127,0.123,0.143,0.197,0.208,0.219,0.189
021_AABB,CRGRO048,10,10,2021-06-23T00:00:00Z,50,372,151,11,32,173,4,51,0,213,0.01,0,0,0,0,0.132,0.165,0.175,0.166,0.132,0.128,0.151,0.201,0.216,0.219,0.189
021_AABB,CRGRO048,10,10,2021-06-24T00:00:00Z,51,354,133,11,47,173,4,51,0,213,0.01,0,0,0,0,0.089,0.127,0.131,0.128,0.123,0.121,0.143,0.198,0.216,0.223,0.189
021_AABB,CRGRO048,10,10,2021-06-25T00:00:00Z,52,344,123,11,51,173,4,51,0,213,0.01,0,0,0,0,0.052,0.107,0.11,0.109,0.118,0.119,0.139,0.197,0.216,0.223,0.189
021_AABB,CRGRO048,10,10,2021-06-26T00:00:00Z,53,338,117,11,51,173,4,51,0,213,0.01,0,0,0,0,0.038,0.094,0.097,0.098,0.115,0.117,0.138,0.197,0.216,0.223,0.189
021_AABB,CRGRO048,10,10,2021-06-27T00:00:00Z,54,334,113,11,51,173,4,51,0,213,0.01,0,0,0,0,0.043,0.088,0.089,0.09,0.111,0.114,0.137,0.197,0.216,0.223,0.189
021_AABB,CRGRO048,10,10,2021-06-28T00:00:00Z,55,344,123,11,51,173,5,64,0,213,0.01,0,0,0,0,0.198,0.121,0.104,0.086,0.108,0.111,0.136,0.197,0.216,0.223,0.189
021_AABB,CRGRO048,10,10,2021-06-29T00:00:00Z,56,367,146,13,51,205,5,64,0,213,0.02,0,0,2.42,0,0.221,0.207,0.167,0.142,0.119,0.111,0.136,0.197,0.216,0.223,0.189
021_AABB,CRGRO048,10,10,2021-06-30T00:00:00Z,57,370,149,13,51,212,5,64,0,213,0.02,0,0,0,0,0.209,0.17,0.171,0.157,0.127,0.12,0.139,0.196,0.218,0.223,0.189
021_AABB,CRGRO048,10,10,2021-07-01T00:00:00Z,58,370,149,13,51,217,5,64,0,213,0.02,0,0,0,0,0.182,0.149,0.157,0.154,0.129,0.125,0.146,0.199,0.219,0.225,0.189
021_AABB,CRGRO048,10,10,2021-07-02T00:00:00Z,59,384,162,13,53,235,5,64,0,213,0.03,0,0,0.05,0,0.238,0.18,0.173,0.163,0.132,0.129,0.153,0.203,0.221,0.228,0.189
021_AABB,CRGRO048,10,10,2021-07-03T00:00:00Z,60,376,155,13,55,235,5,64,0,213,0.03,0,0,0,0,0.15,0.143,0.154,0.154,0.132,0.129,0.157,0.207,0.224,0.231,0.191
021_AABB,CRGRO048,10,10,2021-07-04T00:00:00Z,61,352,131,13,72,235,5,64,0,213,0.03,0,0,0,0,0.103,0.113,0.117,0.118,0.121,0.121,0.145,0.199,0.219,0.226,0.188
021_AABB,CRGRO048,10,10,2021-07-05T00:00:00Z,62,349,128,13,73,237,5,64,0,213,0.03,0,0,0,0,0.111,0.109,0.11,0.111,0.119,0.119,0.142,0.198,0.219,0.227,0.189
021_AABB,CRGRO048,10,10,2021-07-06T00:00:00Z,63,360,139,13,74,252,5,64,0,213,0.03,0,0,0,0,0.238,0.137,0.126,0.118,0.119,0.119,0.14,0.197,0.218,0.226,0.189
021_AABB,CRGRO048,10,10,2021-07-07T00:00:00Z,64,367,146,13,75,262,5,64,0,213,0.04,0,0,0,0,0.247,0.157,0.147,0.134,0.123,0.121,0.142,0.198,0.218,0.226,0.189
021_AABB,CRGRO048,10,10,2021-07-08T00:00:00Z,65,363,142,13,77,263,5,64,0,213,0.04,0,0,0,0,0.169,0.138,0.14,0.134,0.124,0.122,0.144,0.199,0.219,0.226,0.189
021_AABB,CRGRO048,10,10,2021-07-09T00:00:00Z,66,357,136,13,78,263,5,64,0,213,0.04,0,0,0,0,0.128,0.122,0.127,0.127,0.123,0.122,0.145,0.2,0.219,0.227,0.189
021_AABB,CRGRO048,10,10,2021-07-10T00:00:00Z,67,347,126,13,83,263,5,64,0,213,0.04,0,0,0,0,0.102,0.106,0.108,0.109,0.118,0.12,0.14,0.196,0.217,0.225,0.189
021_AABB,CRGRO048,10,10,2021-07-11T00:00:00Z,68,341,120,13,83,264,5,64,0,213,0.04,0,0,0,0,0.09,0.094,0.096,0.097,0.115,0.117,0.139,0.196,0.217,0.225,0.189
021_AABB,CRGRO048,10,10,2021-07-12T00:00:00Z,69,355,134,13,83,282,5,64,0,213,0.05,0,0,0,0,0.243,0.14,0.122,0.11,0.113,0.114,0.138,0.196,0.217,0.225,0.189
021_AABB,CRGRO048,10,10,2021-07-13T00:00:00Z,70,350,129,13,83,282,5,64,0,213,0.05,0,0,0,0,0.159,0.128,0.122,0.113,0.116,0.112,0.137,0.196,0.217,0.225,0.189
021_AABB,CRGRO048,10,10,2021-07-14T00:00:00Z,71,360,139,13,83,297,5,64,0,213,0.05,0,0,0,0,0.237,0.152,0.14,0.126,0.119,0.114,0.136,0.195,0.217,0.225,0.189
021_AABB,CRGRO048,10,10,2021-07-15T00:00:00Z,72,376,155,14,83,319,5,64,0,213,0.05,0,0,0.43,0,0.239,0.2,0.179,0.154,0.126,0.121,0.141,0.196,0.219,0.225,0.189
021_AABB,CRGRO048,10,10,2021-07-16T00:00:00Z,73,373,152,14,84,322,5,64,0,213,0.06,0,0,0,0,0.186,0.158,0.166,0.157,0.13,0.125,0.147,0.2,0.219,0.226,0.189
021_AABB,CRGRO048,10,10,2021-07-17T00:00:00Z,74,366,145,14,86,322,5,64,0,213,0.06,0,0,0,0,0.133,0.128,0.14,0.143,0.128,0.126,0.151,0.202,0.221,0.228,0.19
021_AABB,CRGRO048,10,10,2021-07-18T00:00:00Z,75,364,143,14,88,327,5,64,0,213,0.06,0,0,0,0,0.155,0.122,0.127,0.129,0.125,0.124,0.151,0.203,0.222,0.23,0.19
021_AABB,CRGRO048,10,10,2021-07-19T00:00:00Z,76,360,139,14,90,330,5,64,0,213,0.07,0,0,0,0,0.149,0.12,0.12,0.121,0.122,0.122,0.148,0.203,0.222,0.231,0.191
021_AABB,CRGRO048,10,10,2021-07-20T00:00:00Z,77,376,155,14,92,352,5,64,0,213,0.07,0,0,0.06,0,0.245,0.175,0.155,0.139,0.125,0.123,0.148,0.202,0.222,0.231,0.191
021_AABB,CRGRO048,10,10,2021-07-21T00:00:00Z,78,372,151,14,95,354,5,64,0,212,0.07,0,0,0,0,0.185,0.149,0.151,0.143,0.127,0.124,0.149,0.203,0.222,0.231,0.191
021_AABB,CRGRO048,10,10,2021-07-22T00:00:00Z,79,372,150,14,97,360,5,64,0,212,0.08,0,0,0,0,0.188,0.14,0.144,0.141,0.127,0.125,0.15,0.203,0.222,0.231,0.192
021_AABB,CRGRO048,10,10,2021-07-23T00:00:00Z,80,399,178,18,100,397,5,64,0,212,0.08,0,0,3.97,0,0.244,0.228,0.213,0.182,0.135,0.13,0.156,0.206,0.224,0.233,0.192
021_AABB,CRGRO048,10,10,2021-07-24T00:00:00Z,81,390,169,18,104,398,5,64,0,212,0.08,0,0,0,0,0.161,0.163,0.182,0.178,0.137,0.133,0.162,0.21,0.226,0.235,0.193
021_AABB,CRGRO048,10,10,2021-07-25T00:00:00Z,82,358,137,18,130,398,5,64,0,213,0.08,0,0,0,0,0.117,0.122,0.13,0.128,0.123,0.122,0.147,0.2,0.22,0.228,0.189
021_AABB,CRGRO048,10,10,2021-07-26T00:00:00Z,83,347,126,18,136,398,5,64,0,213,0.08,0,0,0,0,0.101,0.106,0.109,0.109,0.118,0.119,0.14,0.197,0.217,0.225,0.189
021_AABB,CRGRO048,10,10,2021-07-27T00:00:00Z,84,356,135,18,136,412,5,64,0,213,0.09,0,0,0,0,0.226,0.13,0.119,0.112,0.119,0.117,0.139,0.196,0.217,0.225,0.189
021_AABB,CRGRO048,10,10,2021-07-28T00:00:00Z,85,351,130,18,136,412,5,64,0,213,0.1,0,0,0,0,0.155,0.122,0.118,0.112,0.118,0.117,0.138,0.196,0.217,0.225,0.189
021_AABB,CRGRO048,10,10,2021-07-29T00:00:00Z,86,343,122,18,137,412,5,64,0,213,0.09,0,0,0,0,0.113,0.104,0.103,0.101,0.116,0.116,0.137,0.195,0.217,0.225,0.189
021_AABB,CRGRO048,10,10,2021-07-30T00:00:00Z,87,338,117,18,137,412,5,64,0,213,0.09,0,0,0,0,0.098,0.093,0.091,0.092,0.112,0.113,0.136,0.195,0.217,0.225,0.189
021_AABB,CRGRO048,10,10,2021-07-31T00:00:00Z,88,339,118,18,137,419,5,64,0,213,0.11,0,0,0,0,0.155,0.111,0.094,0.086,0.108,0.108,0.134,0.194,0.217,0.224,0.189
021_AABB,CRGRO048,10,10,2021-08-01T00:00:00Z,89,339,117,18,137,423,5,64,0,213,0.11,0,0,0,0,0.156,0.111,0.11,0.084,0.105,0.106,0.133,0.194,0.217,0.224,0.189
021_AABB,CRGRO048,10,10,2021-08-02T00:00:00Z,90,337,116,18,137,426,5,64,0,213,0.11,0,0,0,0,0.143,0.111,0.106,0.091,0.104,0.105,0.133,0.193,0.217,0.224,0.189
021_AABB,CRGRO048,10,10,2021-08-03T00:00:00Z,91,341,120,18,137,433,5,64,0,213,0.12,0,0,0,0,0.181,0.122,0.113,0.102,0.103,0.104,0.132,0.193,0.216,0.224,0.189
021_AABB,CRGRO048,10,10,2021-08-04T00:00:00Z,92,336,115,18,137,433,5,64,0,213,0.12,0,0,0,0,0.133,0.112,0.108,0.103,0.102,0.103,0.131,0.193,0.216,0.224,0.189
021_AABB,CRGRO048,10,10,2021-08-05T00:00:00Z,93,333,112,18,137,433,5,64,0,213,0.11,0,0,0,0,0.11,0.104,0.104,0.094,0.101,0.102,0.131,0.192,0.216,0.224,0.189
021_AABB,CRGRO048,10,10,2021-08-06T00:00:00Z,94,332,111,18,137,435,5,64,0,213,0.13,0,0,0,0,0.119,0.105,0.096,0.092,0.101,0.102,0.13,0.192,0.216,0.224,0.189
021_AABB,CRGRO048,10,10,2021-08-07T00:00:00Z,95,336,115,18,137,443,5,64,0,213,0.13,0,0,0,0,0.177,0.114,0.11,0.093,0.1,0.101,0.13,0.192,0.216,0.224,0.189
021_AABB,CRGRO048,10,10,2021-08-08T00:00:00Z,96,330,109,18,137,443,5,64,0,213,0.12,0,0,0,0,0.12,0.097,0.095,0.106,0.099,0.1,0.129,0.191,0.216,0.224,0.189
021_AABB,CRGRO048,10,10,2021-08-09T00:00:00Z,97,327,105,18,137,444,5,64,0,213,0.14,0,0,0,0,0.105,0.094,0.088,0.089,0.098,0.099,0.128,0.191,0.216,0.224,0.189
021_AABB,CRGRO048,10,10,2021-08-10T00:00:00Z,98,336,115,18,137,444,6,79,0,213,0.13,0,0,0,0,0.213,0.123,0.112,0.09,0.096,0.097,0.127,0.19,0.215,0.224,0.189
021_AABB,CRGRO048,10,10,2021-08-11T00:00:00Z,99,333,112,18,137,446,6,79,0,213,0.15,0,0,0,0,0.164,0.116,0.109,0.106,0.095,0.096,0.126,0.19,0.215,0.223,0.189
021_AABB,CRGRO048,10,10,2021-08-12T00:00:00Z,100,348,127,18,137,468,6,79,0,213,0.15,0,0,0,0,0.233,0.165,0.141,0.121,0.106,0.096,0.126,0.189,0.215,0.223,0.189
021_AABB,CRGRO048,10,10,2021-08-13T00:00:00Z,101,342,121,18,137,468,6,79,0,213,0.13,0,0,0,0,0.143,0.119,0.109,0.102,0.117,0.113,0.125,0.189,0.215,0.223,0.189
021_AABB,CRGRO048,10,10,2021-08-14T00:00:00Z,102,342,121,18,137,471,6,79,0,213,0.16,0,0,0,0,0.147,0.118,0.112,0.106,0.115,0.111,0.125,0.189,0.215,0.223,0.189
021_AABB,CRGRO048,10,10,2021-08-15T00:00:00Z,103,339,118,18,137,471,6,79,0,213,0.15,0,0,0,0,0.119,0.109,0.107,0.108,0.116,0.11,0.125,0.189,0.215,0.223,0.189
021_AABB,CRGRO048,10,10,2021-08-16T00:00:00Z,104,359,138,18,137,492,6,79,0,213,0.17,0,0,0,0,0.248,0.166,0.145,0.129,0.121,0.113,0.125,0.189,0.215,0.223,0.189
021_AABB,CRGRO048,10,10,2021-08-17T00:00:00Z,105,365,144,18,137,504,6,79,0,213,0.15,0,0,0,0,0.239,0.17,0.16,0.144,0.125,0.119,0.132,0.188,0.215,0.223,0.189
