EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D,SW12D
016_AAAR,CRGRO048,1,1,2016-06-11T00:00:00Z,38,269,73,3,30,65,1,8,0,197,0,0,0,0,0,0.074,0.292,0.164,0.1,0.085,0.083,0.092,0.089,0.089,0.116,0.12,0.175
016_AAAR,CRGRO048,1,1,2016-06-12T00:00:00Z,39,267,72,3,30,65,1,8,0,197,0,0,0,0,0,0.063,0.281,0.163,0.105,0.085,0.083,0.092,0.089,0.089,0.116,0.12,0.174
016_AAAR,CRGRO048,1,1,2016-06-13T00:00:00Z,40,266,71,3,30,65,1,8,0,197,0,0,0,0,0,0.06,0.269,0.163,0.108,0.086,0.083,0.092,0.09,0.089,0.116,0.12,0.174
016_AAAR,CRGRO048,1,1,2016-06-14T00:00:00Z,41,265,70,3,30,65,1,8,0,197,0,0,0,0,0,0.06,0.259,0.163,0.111,0.086,0.083,0.092,0.09,0.089,0.116,0.12,0.173
016_AAAR,CRGRO048,1,1,2016-06-15T00:00:00Z,42,264,69,3,31,65,1,8,0,198,0,0,0,0,0,0.06,0.248,0.163,0.113,0.086,0.083,0.092,0.09,0.089,0.116,0.12,0.173
016_AAAR,CRGRO048,1,1,2016-06-16T00:00:00Z,43,263,68,3,31,65,1,8,0,198,0,0,0,0,0,0.06,0.238,0.163,0.115,0.086,0.083,0.092,0.09,0.089,0.116,0.12,0.173
016_AAAR,CRGRO048,1,1,2016-06-17T00:00:00Z,44,276,80,3,31,79,1,8,0,198,0,0,0,0,0,0.327,0.231,0.165,0.115,0.087,0.083,0.092,0.09,0.089,0.116,0.12,0.172
016_AAAR,CRGRO048,1,1,2016-06-18T00:00:00Z,45,278,83,3,31,85,1,8,0,198,0,0,0,0,0,0.303,0.265,0.173,0.115,0.087,0.083,0.092,0.09,0.089,0.116,0.12,0.172
016_AAAR,CRGRO048,1,1,2016-06-19T00:00:00Z,46,272,76,3,31,85,1,8,0,198,0,0,0,0,0,0.176,0.256,0.167,0.122,0.087,0.083,0.092,0.09,0.089,0.116,0.12,0.172
016_AAAR,CRGRO048,1,1,2016-06-20T00:00:00Z,47,268,72,3,31,85,1,8,0,198,0,0,0,0,0,0.127,0.246,0.161,0.124,0.088,0.083,0.093,0.09,0.089,0.116,0.12,0.172
016_AAAR,CRGRO048,1,1,2016-06-21T00:00:00Z,48,265,70,3,32,85,1,8,0,198,0,0,0,0,0,0.102,0.235,0.161,0.123,0.088,0.083,0.093,0.09,0.089,0.116,0.12,0.171
016_AAAR,CRGRO048,1,1,2016-06-22T00:00:00Z,49,263,67,3,32,85,1,8,0,198,0,0,0,0,0,0.085,0.221,0.16,0.121,0.088,0.083,0.093,0.09,0.089,0.116,0.12,0.171
016_AAAR,CRGRO048,1,1,2016-06-23T00:00:00Z,50,260,65,3,32,85,1,8,0,198,0,0,0,0,0,0.072,0.207,0.157,0.119,0.089,0.083,0.093,0.09,0.089,0.116,0.121,0.171
016_AAAR,CRGRO048,1,1,2016-06-24T00:00:00Z,51,258,62,3,32,85,1,8,0,199,0,0,0,0,0,0.061,0.193,0.153,0.117,0.089,0.083,0.093,0.09,0.089,0.116,0.121,0.171
016_AAAR,CRGRO048,1,1,2016-06-25T00:00:00Z,52,256,60,3,32,85,1,8,0,199,0,0,0,0,0,0.06,0.178,0.146,0.115,0.089,0.083,0.093,0.09,0.089,0.116,0.121,0.17
016_AAAR,CRGRO048,1,1,2016-06-26T00:00:00Z,53,254,58,3,32,85,1,8,0,199,0,0,0,0,0,0.06,0.165,0.139,0.113,0.089,0.083,0.093,0.09,0.089,0.116,0.121,0.17
016_AAAR,CRGRO048,1,1,2016-06-27T00:00:00Z,54,253,57,3,32,86,1,8,0,199,0,0,0,0,0,0.09,0.151,0.13,0.112,0.089,0.083,0.093,0.09,0.089,0.116,0.121,0.17
016_AAAR,CRGRO048,1,1,2016-06-28T00:00:00Z,55,250,54,3,32,86,1,8,0,199,0,0,0,0,0,0.077,0.132,0.124,0.11,0.089,0.082,0.093,0.09,0.089,0.116,0.121,0.17
016_AAAR,CRGRO048,1,1,2016-06-29T00:00:00Z,56,248,52,3,32,86,1,8,0,199,0,0,0,0,0,0.065,0.12,0.12,0.107,0.089,0.082,0.093,0.09,0.089,0.116,0.121,0.17
016_AAAR,CRGRO048,1,1,2016-06-30T00:00:00Z,57,246,51,3,32,86,1,8,0,199,0,0,0,0,0,0.056,0.115,0.116,0.105,0.089,0.082,0.093,0.09,0.089,0.116,0.121,0.17
016_AAAR,CRGRO048,1,1,2016-07-01T00:00:00Z,58,246,50,3,32,86,1,8,0,199,0,0,0,0,0,0.056,0.112,0.113,0.103,0.089,0.082,0.093,0.09,0.089,0.116,0.121,0.17
016_AAAR,CRGRO048,1,1,2016-07-02T00:00:00Z,59,245,49,3,32,86,1,8,0,199,0,0,0,0,0,0.056,0.109,0.111,0.102,0.089,0.082,0.093,0.09,0.089,0.116,0.121,0.17
016_AAAR,CRGRO048,1,1,2016-07-03T00:00:00Z,60,244,49,3,32,86,1,8,0,199,0,0,0,0,0,0.056,0.107,0.109,0.1,0.089,0.082,0.093,0.09,0.089,0.116,0.121,0.17
016_AAAR,CRGRO048,1,1,2016-07-04T00:00:00Z,61,248,52,3,32,90,1,8,0,199,0,0,0,0,0,0.128,0.105,0.108,0.099,0.088,0.082,0.093,0.09,0.089,0.116,0.122,0.17
016_AAAR,CRGRO048,1,1,2016-07-05T00:00:00Z,62,246,50,3,32,91,1,8,0,199,0,0,0,0,0,0.106,0.104,0.106,0.098,0.088,0.082,0.093,0.09,0.089,0.116,0.122,0.17
016_AAAR,CRGRO048,1,1,2016-07-06T00:00:00Z,63,259,64,3,32,107,1,8,0,199,0.01,0,0,0,0,0.311,0.138,0.105,0.096,0.088,0.082,0.093,0.09,0.089,0.116,0.122,0.17
016_AAAR,CRGRO048,1,1,2016-07-07T00:00:00Z,64,252,56,3,32,107,1,8,0,199,0.01,0,0,0,0,0.192,0.123,0.106,0.096,0.088,0.082,0.093,0.09,0.089,0.116,0.122,0.17
016_AAAR,CRGRO048,1,1,2016-07-08T00:00:00Z,65,248,52,3,32,107,1,8,0,199,0.01,0,0,0,0,0.119,0.117,0.106,0.095,0.087,0.082,0.093,0.09,0.089,0.116,0.122,0.169
016_AAAR,CRGRO048,1,1,2016-07-09T00:00:00Z,66,256,61,3,32,120,1,8,0,199,0.01,0,0,0,0,0.297,0.119,0.105,0.094,0.087,0.081,0.093,0.09,0.089,0.116,0.122,0.169
016_AAAR,CRGRO048,1,1,2016-07-10T00:00:00Z,67,250,55,3,32,120,1,8,0,199,0.01,0,0,0,0,0.177,0.117,0.104,0.093,0.087,0.081,0.093,0.09,0.089,0.116,0.122,0.169
016_AAAR,CRGRO048,1,1,2016-07-11T00:00:00Z,68,246,50,3,32,120,1,8,0,199,0.02,0,0,0,0,0.103,0.113,0.104,0.092,0.086,0.081,0.093,0.09,0.089,0.116,0.122,0.169
016_AAAR,CRGRO048,1,1,2016-07-12T00:00:00Z,69,244,48,3,32,120,1,8,0,199,0.02,0,0,0,0,0.074,0.109,0.103,0.091,0.086,0.081,0.093,0.09,0.089,0.116,0.122,0.169
016_AAAR,CRGRO048,1,1,2016-07-13T00:00:00Z,70,242,47,3,32,120,1,8,0,199,0.02,0,0,0,0,0.056,0.106,0.102,0.091,0.086,0.081,0.093,0.09,0.089,0.116,0.122,0.169
016_AAAR,CRGRO048,1,1,2016-07-14T00:00:00Z,71,242,46,3,32,120,1,8,0,199,0.02,0,0,0,0,0.056,0.103,0.101,0.09,0.085,0.081,0.093,0.09,0.089,0.116,0.122,0.169
016_AAAR,CRGRO048,1,1,2016-07-15T00:00:00Z,72,242,46,3,32,120,1,8,0,199,0.02,0,0,0,0,0.056,0.102,0.1,0.089,0.085,0.081,0.093,0.09,0.089,0.116,0.122,0.169
016_AAAR,CRGRO048,1,1,2016-07-16T00:00:00Z,73,241,46,3,32,120,1,8,0,199,0.02,0,0,0,0,0.056,0.1,0.099,0.088,0.085,0.08,0.093,0.09,0.089,0.116,0.123,0.169
016_AAAR,CRGRO048,1,1,2016-07-17T00:00:00Z,74,250,54,3,32,129,1,8,0,199,0.03,0,0,0,0,0.23,0.1,0.098,0.088,0.084,0.08,0.093,0.09,0.089,0.116,0.123,0.169
016_AAAR,CRGRO048,1,1,2016-07-18T00:00:00Z,75,245,49,3,32,129,1,8,0,199,0.03,0,0,0,0,0.128,0.102,0.097,0.087,0.084,0.08,0.093,0.09,0.089,0.116,0.123,0.169
016_AAAR,CRGRO048,1,1,2016-07-19T00:00:00Z,76,243,48,3,32,131,1,8,0,199,0.04,0,0,0,0,0.108,0.101,0.097,0.087,0.084,0.08,0.093,0.09,0.089,0.116,0.123,0.169
016_AAAR,CRGRO048,1,1,2016-07-20T00:00:00Z,77,258,62,3,32,148,1,8,0,199,0.04,0,0,0,0,0.308,0.146,0.096,0.086,0.083,0.08,0.093,0.09,0.089,0.116,0.123,0.169
016_AAAR,CRGRO048,1,1,2016-07-21T00:00:00Z,78,251,56,3,32,149,1,8,0,199,0.05,0,0,0,0,0.202,0.135,0.099,0.086,0.083,0.08,0.093,0.09,0.089,0.116,0.123,0.169
016_AAAR,CRGRO048,1,1,2016-07-22T00:00:00Z,79,245,50,3,32,149,1,8,0,199,0.05,0,0,0,0,0.118,0.116,0.1,0.086,0.083,0.08,0.093,0.09,0.089,0.116,0.123,0.169
016_AAAR,CRGRO048,1,1,2016-07-23T00:00:00Z,80,243,47,3,32,149,1,8,0,199,0.05,0,0,0,0,0.085,0.11,0.1,0.085,0.083,0.08,0.093,0.09,0.089,0.116,0.123,0.169
016_AAAR,CRGRO048,1,1,2016-07-24T00:00:00Z,81,241,46,3,32,149,1,8,0,199,0.04,0,0,0,0,0.063,0.106,0.099,0.085,0.082,0.079,0.093,0.09,0.089,0.116,0.123,0.169
016_AAAR,CRGRO048,1,1,2016-07-25T00:00:00Z,82,241,45,3,32,149,1,8,0,199,0.04,0,0,0,0,0.056,0.103,0.098,0.084,0.082,0.079,0.093,0.09,0.089,0.116,0.123,0.169
016_AAAR,CRGRO048,1,1,2016-07-26T00:00:00Z,83,240,45,3,32,149,1,8,0,199,0.04,0,0,0,0,0.056,0.101,0.097,0.084,0.082,0.079,0.093,0.09,0.089,0.116,0.123,0.169
016_AAAR,CRGRO048,1,1,2016-07-27T00:00:00Z,84,240,44,3,32,149,1,8,0,199,0.04,0,0,0,0,0.056,0.099,0.097,0.084,0.082,0.079,0.093,0.09,0.089,0.116,0.123,0.169
016_AAAR,CRGRO048,1,1,2016-07-28T00:00:00Z,85,240,44,3,32,149,1,8,0,199,0.04,0,0,0,0,0.055,0.098,0.096,0.083,0.081,0.079,0.093,0.09,0.089,0.116,0.123,0.169
016_AAAR,CRGRO048,1,1,2016-07-29T00:00:00Z,86,239,44,3,32,149,1,8,0,199,0.04,0,0,0,0,0.055,0.097,0.095,0.083,0.081,0.079,0.093,0.09,0.089,0.116,0.124,0.169
016_AAAR,CRGRO048,1,1,2016-07-30T00:00:00Z,87,239,44,3,32,149,1,8,0,199,0.04,0,0,0,0,0.055,0.095,0.095,0.082,0.081,0.079,0.093,0.09,0.089,0.116,0.124,0.169
016_AAAR,CRGRO048,1,1,2016-07-31T00:00:00Z,88,239,43,3,32,149,1,8,0,199,0.04,0,0,0,0,0.055,0.095,0.094,0.082,0.081,0.079,0.093,0.09,0.089,0.116,0.124,0.169
016_AAAR,CRGRO048,1,1,2016-08-01T00:00:00Z,89,240,44,3,32,150,1,8,0,199,0.07,0,0,0,0,0.075,0.094,0.094,0.082,0.08,0.078,0.093,0.09,0.089,0.116,0.124,0.168
016_AAAR,CRGRO048,1,1,2016-08-02T00:00:00Z,90,246,51,3,32,157,1,8,0,199,0.08,0,0,0,0,0.205,0.094,0.093,0.081,0.08,0.078,0.093,0.09,0.089,0.116,0.124,0.168
016_AAAR,CRGRO048,1,1,2016-08-03T00:00:00Z,91,242,46,3,32,157,1,8,0,199,0.07,0,0,0,0,0.12,0.096,0.093,0.081,0.08,0.078,0.093,0.09,0.089,0.116,0.124,0.168
016_AAAR,CRGRO048,1,1,2016-08-04T00:00:00Z,92,240,45,3,32,159,1,8,0,199,0.08,0,0,0,0,0.089,0.096,0.092,0.081,0.08,0.078,0.093,0.09,0.089,0.116,0.124,0.168
016_AAAR,CRGRO048,1,1,2016-08-05T00:00:00Z,93,239,43,3,32,159,1,8,0,199,0.09,0,0,0,0,0.061,0.095,0.092,0.081,0.08,0.078,0.093,0.091,0.089,0.116,0.124,0.168
016_AAAR,CRGRO048,1,1,2016-08-06T00:00:00Z,94,238,43,3,32,159,1,8,0,199,0.08,0,0,0,0,0.055,0.094,0.092,0.08,0.079,0.078,0.093,0.091,0.089,0.117,0.124,0.168
016_AAAR,CRGRO048,1,1,2016-08-07T00:00:00Z,95,238,43,3,32,159,1,8,0,199,0.08,0,0,0,0,0.055,0.093,0.091,0.08,0.079,0.078,0.093,0.091,0.089,0.117,0.124,0.168
016_AAAR,CRGRO048,1,1,2016-08-08T00:00:00Z,96,246,50,3,32,167,1,8,0,200,0.1,0,0,0,0,0.211,0.093,0.091,0.08,0.079,0.078,0.093,0.091,0.089,0.117,0.124,0.168
016_AAAR,CRGRO048,1,1,2016-08-09T00:00:00Z,97,243,47,3,32,168,1,8,0,200,0.1,0,0,0,0,0.139,0.096,0.091,0.08,0.079,0.078,0.093,0.091,0.089,0.117,0.124,0.168
016_AAAR,CRGRO048,1,1,2016-08-10T00:00:00Z,98,253,58,3,32,184,1,8,0,200,0.1,0,0,0,0,0.258,0.144,0.091,0.079,0.079,0.077,0.093,0.091,0.089,0.117,0.125,0.168
016_AAAR,CRGRO048,1,1,2016-08-11T00:00:00Z,99,247,51,3,32,184,1,8,0,200,0.09,0,0,0,0,0.158,0.13,0.093,0.079,0.079,0.077,0.093,0.091,0.089,0.117,0.125,0.168
016_AAAR,CRGRO048,1,1,2016-08-12T00:00:00Z,100,242,47,3,32,184,1,8,0,200,0.09,0,0,0,0,0.092,0.117,0.095,0.079,0.079,0.077,0.093,0.091,0.089,0.117,0.125,0.168
016_AAAR,CRGRO048,1,1,2016-08-13T00:00:00Z,101,240,45,3,32,184,1,8,0,200,0.08,0,0,0,0,0.065,0.11,0.095,0.079,0.078,0.077,0.093,0.091,0.089,0.117,0.125,0.168
016_AAAR,CRGRO048,1,1,2016-08-14T00:00:00Z,102,239,44,3,32,184,1,8,0,200,0.08,0,0,0,0,0.056,0.106,0.095,0.079,0.078,0.077,0.093,0.091,0.089,0.117,0.125,0.168
016_AAAR,CRGRO048,1,1,2016-08-15T00:00:00Z,103,239,43,3,32,184,1,8,0,200,0.07,0,0,0,0,0.056,0.103,0.094,0.079,0.078,0.077,0.093,0.091,0.09,0.117,0.125,0.168
016_AAAR,CRGRO048,1,1,2016-08-16T00:00:00Z,104,239,43,3,32,184,1,8,0,200,0.07,0,0,0,0,0.056,0.101,0.094,0.078,0.078,0.077,0.093,0.091,0.09,0.117,0.125,0.168
016_AAAR,CRGRO048,1,1,2016-08-17T00:00:00Z,105,238,43,3,32,184,1,8,0,200,0.06,0,0,0,0,0.055,0.099,0.094,0.078,0.078,0.077,0.093,0.091,0.09,0.117,0.125,0.168
016_AAAR,CRGRO048,1,1,2016-08-18T00:00:00Z,106,239,43,3,32,184,1,8,0,200,0.11,0,0,0,0,0.07,0.098,0.093,0.078,0.078,0.077,0.093,0.091,0.09,0.117,0.125,0.168
016_AAAR,CRGRO048,1,1,2016-08-19T00:00:00Z,107,238,42,3,32,184,1,8,0,200,0.11,0,0,0,0,0.055,0.096,0.093,0.078,0.077,0.077,0.093,0.091,0.09,0.117,0.125,0.168
016_AAAR,CRGRO048,1,1,2016-08-20T00:00:00Z,108,238,42,3,32,184,1,8,0,200,0.1,0,0,0,0,0.055,0.095,0.092,0.078,0.077,0.077,0.093,0.091,0.09,0.117,0.125,0.168
016_AAAR,CRGRO048,1,1,2016-08-21T00:00:00Z,109,238,42,3,32,184,1,8,0,200,0.09,0,0,0,0,0.055,0.094,0.092,0.078,0.077,0.076,0.093,0.091,0.09,0.117,0.125,0.168
016_AAAR,CRGRO048,1,1,2016-08-22T00:00:00Z,110,238,42,3,32,184,1,8,0,200,0.09,0,0,0,0,0.055,0.093,0.092,0.077,0.077,0.076,0.093,0.091,0.09,0.117,0.125,0.168
016_AAAR,CRGRO048,1,1,2016-08-23T00:00:00Z,111,249,53,3,32,196,1,8,0,200,0.13,0,0,0,0,0.283,0.095,0.091,0.077,0.077,0.076,0.093,0.091,0.09,0.117,0.125,0.168
016_AAAR,CRGRO048,1,1,2016-08-24T00:00:00Z,112,244,48,3,32,196,1,8,0,200,0.12,0,0,0,0,0.167,0.099,0.091,0.077,0.077,0.076,0.093,0.091,0.09,0.117,0.126,0.168
016_AAAR,CRGRO048,1,1,2016-08-25T00:00:00Z,113,239,44,3,32,196,1,8,0,200,0.11,0,0,0,0,0.083,0.099,0.091,0.077,0.077,0.076,0.093,0.091,0.09,0.117,0.126,0.168
016_AAAR,CRGRO048,1,1,2016-08-26T00:00:00Z,114,238,42,3,32,196,1,8,0,200,0.1,0,0,0,0,0.055,0.098,0.091,0.077,0.077,0.076,0.093,0.091,0.09,0.117,0.126,0.168
016_AAAR,CRGRO048,1,1,2016-08-27T00:00:00Z,115,238,42,3,32,196,1,8,0,200,0.09,0,0,0,0,0.055,0.097,0.091,0.077,0.076,0.076,0.093,0.091,0.09,0.117,0.126,0.167
016_AAAR,CRGRO048,1,1,2016-08-28T00:00:00Z,116,238,43,3,32,197,1,8,0,200,0.14,0,0,0,0,0.07,0.096,0.091,0.077,0.076,0.076,0.093,0.091,0.09,0.117,0.126,0.167
016_AAAR,CRGRO048,1,1,2016-08-29T00:00:00Z,117,238,42,3,32,197,1,8,0,200,0.14,0,0,0,0,0.061,0.095,0.09,0.076,0.076,0.076,0.093,0.091,0.09,0.117,0.126,0.167
016_AAAR,CRGRO048,1,1,2016-08-30T00:00:00Z,118,242,47,3,32,203,1,8,0,200,0.15,0,0,0,0,0.161,0.094,0.09,0.076,0.076,0.076,0.093,0.091,0.09,0.117,0.126,0.167
016_AAAR,CRGRO048,1,1,2016-08-31T00:00:00Z,119,239,43,3,32,203,1,8,0,200,0.15,0,0,0,0,0.089,0.094,0.09,0.076,0.076,0.076,0.093,0.091,0.09,0.117,0.126,0.167
016_AAAR,CRGRO048,1,1,2016-09-01T00:00:00Z,120,244,48,3,32,210,1,8,0,200,0.15,0,0,0,0,0.19,0.095,0.09,0.076,0.076,0.076,0.093,0.091,0.09,0.117,0.126,0.167
016_AAAR,CRGRO048,1,1,2016-09-02T00:00:00Z,121,312,116,48,32,325,1,8,0,200,0.15,0,0,44.64,0,0.319,0.362,0.361,0.249,0.082,0.076,0.093,0.091,0.09,0.117,0.126,0.167
