EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D,SW12D
022_AABC,CRGRO048,1,1,2022-05-29T00:00:00Z,25,259,64,0,25,59,1,8,0,194,0,0,0,0,0,0.066,0.167,0.154,0.096,0.086,0.084,0.091,0.089,0.089,0.116,0.118,0.183
022_AABC,CRGRO048,1,1,2022-05-30T00:00:00Z,26,258,62,0,26,59,1,8,0,194,0,0,0,0,0,0.06,0.159,0.149,0.096,0.086,0.084,0.091,0.089,0.089,0.116,0.118,0.182
022_AABC,CRGRO048,1,1,2022-05-31T00:00:00Z,27,256,61,0,26,59,1,8,0,194,0,0,0,0,0,0.059,0.152,0.144,0.096,0.087,0.084,0.091,0.089,0.089,0.116,0.119,0.181
022_AABC,CRGRO048,1,1,2022-06-01T00:00:00Z,28,255,59,0,27,59,1,8,0,195,0,0,0,0,0,0.059,0.144,0.137,0.097,0.087,0.084,0.092,0.089,0.089,0.116,0.119,0.18
022_AABC,CRGRO048,1,1,2022-06-02T00:00:00Z,29,253,57,0,27,59,1,8,0,195,0,0,0,0,0,0.058,0.135,0.13,0.097,0.087,0.084,0.092,0.089,0.089,0.116,0.119,0.18
022_AABC,CRGRO048,1,1,2022-06-03T00:00:00Z,30,252,57,0,27,60,1,8,0,195,0,0,0,0,0,0.077,0.125,0.125,0.096,0.087,0.084,0.092,0.089,0.089,0.116,0.119,0.179
022_AABC,CRGRO048,1,1,2022-06-04T00:00:00Z,31,251,55,0,28,60,1,8,0,195,0,0,0,0,0,0.065,0.121,0.121,0.096,0.087,0.084,0.092,0.089,0.089,0.116,0.119,0.178
022_AABC,CRGRO048,1,1,2022-06-05T00:00:00Z,32,249,54,0,28,60,1,8,0,196,0,0,0,0,0,0.056,0.117,0.118,0.096,0.087,0.083,0.092,0.089,0.089,0.116,0.119,0.178
022_AABC,CRGRO048,1,1,2022-06-06T00:00:00Z,33,285,90,2,28,99,1,8,0,196,0,0,0,1.95,0,0.362,0.323,0.132,0.095,0.087,0.083,0.092,0.089,0.089,0.116,0.119,0.177
022_AABC,CRGRO048,1,1,2022-06-07T00:00:00Z,34,278,82,2,29,99,1,8,0,196,0,0,0,0,0,0.224,0.307,0.156,0.095,0.087,0.083,0.092,0.089,0.089,0.116,0.119,0.177
022_AABC,CRGRO048,1,1,2022-06-08T00:00:00Z,35,273,78,2,29,99,1,8,0,196,0,0,0,0,0,0.154,0.292,0.159,0.098,0.087,0.083,0.092,0.089,0.089,0.116,0.119,0.176
022_AABC,CRGRO048,1,1,2022-06-09T00:00:00Z,36,269,74,2,29,99,1,8,0,197,0,0,0,0,0,0.115,0.276,0.157,0.101,0.087,0.083,0.092,0.089,0.089,0.116,0.119,0.176
022_AABC,CRGRO048,1,1,2022-06-10T00:00:00Z,37,266,70,2,30,99,1,8,0,197,0,0,0,0,0,0.093,0.256,0.154,0.101,0.087,0.083,0.092,0.089,0.089,0.116,0.119,0.175
022_AABC,CRGRO048,1,1,2022-06-11T00:00:00Z,38,263,67,2,30,99,1,8,0,197,0,0,0,0,0,0.078,0.235,0.15,0.101,0.087,0.083,0.092,0.089,0.089,0.116,0.12,0.175
022_AABC,CRGRO048,1,1,2022-06-12T00:00:00Z,39,259,64,2,30,99,1,8,0,197,0,0,0,0,0,0.065,0.215,0.144,0.101,0.087,0.083,0.092,0.089,0.089,0.116,0.12,0.174
022_AABC,CRGRO048,1,1,2022-06-13T00:00:00Z,40,256,60,2,30,99,1,8,0,197,0,0,0,0,0,0.06,0.19,0.131,0.1,0.087,0.083,0.092,0.09,0.089,0.116,0.12,0.174
022_AABC,CRGRO048,1,1,2022-06-14T00:00:00Z,41,266,70,2,30,112,1,8,0,197,0.01,0,0,0,0,0.302,0.175,0.13,0.1,0.087,0.083,0.092,0.09,0.089,0.116,0.12,0.173
022_AABC,CRGRO048,1,1,2022-06-15T00:00:00Z,42,258,63,2,31,112,1,8,0,198,0.01,0,0,0,0,0.198,0.157,0.125,0.099,0.087,0.083,0.092,0.09,0.089,0.116,0.12,0.173
022_AABC,CRGRO048,1,1,2022-06-16T00:00:00Z,43,251,56,2,31,112,1,8,0,198,0.01,0,0,0,0,0.122,0.128,0.119,0.098,0.087,0.083,0.092,0.09,0.089,0.116,0.12,0.173
022_AABC,CRGRO048,1,1,2022-06-17T00:00:00Z,44,248,52,2,31,112,1,8,0,198,0.01,0,0,0,0,0.09,0.115,0.114,0.097,0.086,0.082,0.092,0.09,0.089,0.116,0.12,0.172
022_AABC,CRGRO048,1,1,2022-06-18T00:00:00Z,45,246,50,2,31,112,1,8,0,198,0.01,0,0,0,0,0.069,0.11,0.11,0.096,0.086,0.082,0.092,0.09,0.089,0.116,0.12,0.172
022_AABC,CRGRO048,1,1,2022-06-19T00:00:00Z,46,244,49,2,31,112,1,8,0,198,0.01,0,0,0,0,0.056,0.107,0.108,0.095,0.086,0.082,0.092,0.09,0.089,0.116,0.12,0.172
022_AABC,CRGRO048,1,1,2022-06-20T00:00:00Z,47,244,48,2,31,112,1,8,0,198,0.01,0,0,0,0,0.056,0.105,0.106,0.094,0.086,0.082,0.092,0.09,0.089,0.116,0.12,0.172
022_AABC,CRGRO048,1,1,2022-06-21T00:00:00Z,48,243,47,2,32,112,1,8,0,198,0.01,0,0,0,0,0.056,0.103,0.104,0.093,0.085,0.082,0.092,0.09,0.089,0.116,0.12,0.171
022_AABC,CRGRO048,1,1,2022-06-22T00:00:00Z,49,243,47,2,32,112,1,8,0,198,0.01,0,0,0,0,0.056,0.101,0.103,0.092,0.085,0.082,0.093,0.09,0.089,0.116,0.12,0.171
022_AABC,CRGRO048,1,1,2022-06-23T00:00:00Z,50,242,46,2,32,112,1,8,0,198,0.01,0,0,0,0,0.056,0.1,0.102,0.091,0.085,0.081,0.093,0.09,0.089,0.116,0.121,0.171
022_AABC,CRGRO048,1,1,2022-06-24T00:00:00Z,51,242,46,2,32,112,1,8,0,199,0.01,0,0,0,0,0.055,0.099,0.101,0.091,0.085,0.081,0.093,0.09,0.089,0.116,0.121,0.171
022_AABC,CRGRO048,1,1,2022-06-25T00:00:00Z,52,241,46,2,32,112,1,8,0,199,0.01,0,0,0,0,0.055,0.098,0.1,0.09,0.084,0.081,0.093,0.09,0.089,0.116,0.121,0.17
022_AABC,CRGRO048,1,1,2022-06-26T00:00:00Z,53,241,45,2,32,112,1,8,0,199,0.01,0,0,0,0,0.055,0.097,0.099,0.089,0.084,0.081,0.093,0.09,0.089,0.116,0.121,0.17
022_AABC,CRGRO048,1,1,2022-06-27T00:00:00Z,54,241,45,2,32,112,1,8,0,199,0.01,0,0,0,0,0.055,0.096,0.098,0.089,0.084,0.081,0.093,0.09,0.089,0.116,0.121,0.17
022_AABC,CRGRO048,1,1,2022-06-28T00:00:00Z,55,240,45,2,32,112,1,8,0,199,0.02,0,0,0,0,0.055,0.095,0.097,0.088,0.084,0.081,0.093,0.09,0.089,0.116,0.121,0.17
022_AABC,CRGRO048,1,1,2022-06-29T00:00:00Z,56,255,59,2,32,126,1,8,0,199,0.03,0,0,0,0,0.337,0.098,0.097,0.087,0.083,0.081,0.093,0.09,0.089,0.116,0.121,0.17
022_AABC,CRGRO048,1,1,2022-06-30T00:00:00Z,57,250,54,2,32,126,1,8,0,199,0.03,0,0,0,0,0.234,0.103,0.096,0.087,0.083,0.08,0.093,0.09,0.089,0.116,0.121,0.17
022_AABC,CRGRO048,1,1,2022-07-01T00:00:00Z,58,282,87,6,32,166,1,8,0,199,0.04,0,0,4,0,0.292,0.361,0.175,0.086,0.083,0.08,0.093,0.09,0.089,0.116,0.121,0.17
022_AABC,CRGRO048,1,1,2022-07-02T00:00:00Z,59,281,85,6,32,171,1,8,0,199,0.04,0,0,0,0,0.283,0.346,0.178,0.088,0.083,0.08,0.093,0.09,0.089,0.116,0.121,0.17
022_AABC,CRGRO048,1,1,2022-07-03T00:00:00Z,60,310,114,17,32,217,1,8,0,199,0.05,0,0,11.48,0,0.286,0.35,0.346,0.249,0.089,0.08,0.093,0.09,0.089,0.116,0.121,0.17
022_AABC,CRGRO048,1,1,2022-07-04T00:00:00Z,61,302,107,17,32,217,1,8,0,199,0.05,0,0,0,0,0.186,0.333,0.32,0.234,0.111,0.08,0.093,0.09,0.089,0.116,0.122,0.17
022_AABC,CRGRO048,1,1,2022-07-05T00:00:00Z,62,303,107,17,32,223,1,8,0,199,0.06,0,0,0,0,0.232,0.32,0.318,0.226,0.115,0.08,0.093,0.09,0.089,0.116,0.122,0.17
022_AABC,CRGRO048,1,1,2022-07-06T00:00:00Z,63,296,100,17,32,223,1,8,0,199,0.06,0,0,0,0,0.153,0.301,0.31,0.217,0.118,0.081,0.093,0.09,0.089,0.116,0.122,0.17
022_AABC,CRGRO048,1,1,2022-07-07T00:00:00Z,64,307,111,17,32,239,1,8,0,199,0.06,0,0,0.02,0,0.309,0.337,0.312,0.212,0.12,0.081,0.093,0.09,0.089,0.116,0.122,0.17
022_AABC,CRGRO048,1,1,2022-07-08T00:00:00Z,65,315,119,18,32,251,1,8,0,199,0.06,0,0,0.27,0,0.32,0.355,0.354,0.238,0.124,0.081,0.093,0.09,0.089,0.116,0.122,0.169
022_AABC,CRGRO048,1,1,2022-07-09T00:00:00Z,66,311,115,18,32,252,1,8,0,199,0.06,0,0,0,0,0.271,0.342,0.351,0.232,0.125,0.082,0.093,0.09,0.089,0.116,0.122,0.169
022_AABC,CRGRO048,1,1,2022-07-10T00:00:00Z,67,306,111,18,32,252,1,8,0,199,0.06,0,0,0,0,0.223,0.328,0.334,0.222,0.132,0.09,0.093,0.09,0.089,0.116,0.122,0.169
022_AABC,CRGRO048,1,1,2022-07-11T00:00:00Z,68,312,116,18,32,261,1,8,0,199,0.06,0,0,0,0,0.327,0.332,0.337,0.218,0.132,0.091,0.093,0.09,0.089,0.116,0.122,0.169
022_AABC,CRGRO048,1,1,2022-07-12T00:00:00Z,69,310,114,18,32,263,1,8,0,199,0.06,0,0,0,0,0.316,0.321,0.338,0.212,0.132,0.091,0.093,0.09,0.089,0.116,0.122,0.169
022_AABC,CRGRO048,1,1,2022-07-13T00:00:00Z,70,312,116,18,32,269,1,8,0,199,0.07,0,0,0,0,0.325,0.342,0.34,0.207,0.132,0.091,0.093,0.09,0.089,0.116,0.122,0.169
022_AABC,CRGRO048,1,1,2022-07-14T00:00:00Z,71,321,125,18,32,282,1,8,0,199,0.07,0,0,0.45,0,0.333,0.354,0.355,0.259,0.134,0.092,0.093,0.09,0.089,0.116,0.122,0.169
022_AABC,CRGRO048,1,1,2022-07-15T00:00:00Z,72,325,130,18,32,290,1,8,0,199,0.07,0,0,0.08,0,0.334,0.354,0.358,0.293,0.138,0.092,0.094,0.09,0.089,0.116,0.122,0.169
022_AABC,CRGRO048,1,1,2022-07-16T00:00:00Z,73,320,124,18,32,290,1,8,0,199,0.06,0,0,0,0,0.278,0.339,0.344,0.274,0.128,0.116,0.094,0.09,0.089,0.116,0.123,0.169
022_AABC,CRGRO048,1,1,2022-07-17T00:00:00Z,74,315,119,18,32,291,1,8,0,199,0.07,0,0,0,0,0.245,0.323,0.343,0.261,0.127,0.113,0.094,0.09,0.089,0.116,0.123,0.169
022_AABC,CRGRO048,1,1,2022-07-18T00:00:00Z,75,311,116,18,32,291,1,8,0,199,0.07,0,0,0,0,0.221,0.31,0.344,0.253,0.129,0.112,0.094,0.09,0.089,0.116,0.123,0.169
022_AABC,CRGRO048,1,1,2022-07-19T00:00:00Z,76,309,113,18,32,294,1,8,0,199,0.07,0,0,0,0,0.233,0.295,0.342,0.244,0.129,0.11,0.095,0.09,0.089,0.116,0.123,0.169
022_AABC,CRGRO048,1,1,2022-07-20T00:00:00Z,77,306,110,18,32,294,1,8,0,199,0.07,0,0,0,0,0.219,0.282,0.341,0.236,0.129,0.109,0.095,0.09,0.089,0.116,0.123,0.169
022_AABC,CRGRO048,1,1,2022-07-21T00:00:00Z,78,302,106,18,32,294,1,8,0,199,0.07,0,0,0,0,0.19,0.268,0.326,0.224,0.13,0.117,0.095,0.09,0.089,0.116,0.123,0.169
022_AABC,CRGRO048,1,1,2022-07-22T00:00:00Z,79,296,101,18,32,294,1,8,0,199,0.07,0,0,0,0,0.155,0.251,0.307,0.211,0.128,0.12,0.096,0.09,0.089,0.116,0.123,0.169
022_AABC,CRGRO048,1,1,2022-07-23T00:00:00Z,80,298,103,18,32,302,1,8,0,199,0.08,0,0,0,0,0.277,0.237,0.298,0.201,0.124,0.116,0.096,0.09,0.089,0.116,0.123,0.169
022_AABC,CRGRO048,1,1,2022-07-24T00:00:00Z,81,308,112,18,32,318,1,8,0,199,0.08,0,0,0.06,0,0.33,0.325,0.297,0.192,0.12,0.113,0.097,0.09,0.089,0.116,0.123,0.169
022_AABC,CRGRO048,1,1,2022-07-25T00:00:00Z,82,302,106,18,32,318,1,8,0,199,0.08,0,0,0,0,0.293,0.305,0.292,0.181,0.117,0.11,0.097,0.091,0.089,0.116,0.123,0.169
022_AABC,CRGRO048,1,1,2022-07-26T00:00:00Z,83,296,100,18,32,318,1,8,0,199,0.08,0,0,0,0,0.253,0.283,0.272,0.168,0.127,0.108,0.097,0.091,0.089,0.116,0.123,0.169
022_AABC,CRGRO048,1,1,2022-07-27T00:00:00Z,84,289,94,18,32,318,1,8,0,199,0.07,0,0,0,0,0.213,0.261,0.252,0.155,0.126,0.108,0.097,0.091,0.089,0.116,0.123,0.169
022_AABC,CRGRO048,1,1,2022-07-28T00:00:00Z,85,288,92,18,32,322,1,8,0,199,0.09,0,0,0,0,0.265,0.246,0.244,0.147,0.119,0.107,0.098,0.091,0.089,0.116,0.123,0.169
022_AABC,CRGRO048,1,1,2022-07-29T00:00:00Z,86,288,92,18,32,328,1,8,0,199,0.09,0,0,0,0,0.331,0.233,0.234,0.137,0.114,0.105,0.098,0.091,0.089,0.116,0.124,0.169
022_AABC,CRGRO048,1,1,2022-07-30T00:00:00Z,87,281,86,18,32,328,1,8,0,199,0.09,0,0,0,0,0.29,0.212,0.214,0.125,0.118,0.104,0.098,0.091,0.089,0.116,0.124,0.169
022_AABC,CRGRO048,1,1,2022-07-31T00:00:00Z,88,274,78,18,32,328,1,8,0,199,0.08,0,0,0,0,0.247,0.189,0.193,0.118,0.111,0.103,0.098,0.091,0.089,0.116,0.124,0.169
022_AABC,CRGRO048,1,1,2022-08-01T00:00:00Z,89,268,72,18,32,328,1,8,0,199,0.08,0,0,0,0,0.208,0.167,0.171,0.114,0.108,0.101,0.098,0.091,0.089,0.116,0.124,0.168
022_AABC,CRGRO048,1,1,2022-08-02T00:00:00Z,90,263,67,18,32,328,1,8,0,199,0.1,0,0,0,0,0.185,0.149,0.151,0.11,0.105,0.1,0.098,0.091,0.089,0.116,0.124,0.168
022_AABC,CRGRO048,1,1,2022-08-03T00:00:00Z,91,257,61,18,32,328,1,8,0,199,0.1,0,0,0,0,0.145,0.126,0.127,0.106,0.103,0.099,0.099,0.091,0.089,0.116,0.124,0.168
022_AABC,CRGRO048,1,1,2022-08-04T00:00:00Z,92,270,75,18,32,346,1,8,0,199,0.11,0,0,0,0,0.326,0.18,0.12,0.103,0.101,0.098,0.099,0.091,0.089,0.116,0.124,0.168
022_AABC,CRGRO048,1,1,2022-08-05T00:00:00Z,93,264,68,18,32,346,1,8,0,199,0.1,0,0,0,0,0.274,0.145,0.127,0.1,0.099,0.097,0.099,0.091,0.089,0.116,0.124,0.168
022_AABC,CRGRO048,1,1,2022-08-06T00:00:00Z,94,258,62,18,32,346,1,8,0,199,0.1,0,0,0,0,0.228,0.12,0.118,0.099,0.098,0.096,0.099,0.091,0.089,0.117,0.124,0.168
022_AABC,CRGRO048,1,1,2022-08-07T00:00:00Z,95,267,71,18,32,358,1,8,0,199,0.12,0,0,0,0,0.317,0.171,0.114,0.097,0.096,0.095,0.099,0.091,0.089,0.117,0.124,0.168
022_AABC,CRGRO048,1,1,2022-08-08T00:00:00Z,96,265,69,18,32,361,1,8,0,200,0.12,0,0,0,0,0.326,0.147,0.116,0.096,0.095,0.094,0.099,0.091,0.089,0.117,0.124,0.168
022_AABC,CRGRO048,1,1,2022-08-09T00:00:00Z,97,275,80,18,32,377,1,8,0,200,0.13,0,0,0,0,0.317,0.255,0.127,0.095,0.094,0.093,0.099,0.091,0.09,0.117,0.124,0.168
022_AABC,CRGRO048,1,1,2022-08-10T00:00:00Z,98,283,87,18,32,388,1,8,0,200,0.13,0,0,0,0,0.336,0.315,0.14,0.094,0.094,0.092,0.099,0.091,0.09,0.117,0.125,0.168
022_AABC,CRGRO048,1,1,2022-08-11T00:00:00Z,99,298,103,19,32,408,1,8,0,200,0.14,0,0,0.89,0,0.345,0.347,0.35,0.107,0.093,0.092,0.099,0.091,0.09,0.117,0.125,0.168
022_AABC,CRGRO048,1,1,2022-08-12T00:00:00Z,100,294,99,19,32,408,1,8,0,200,0.13,0,0,0,0,0.312,0.321,0.324,0.12,0.093,0.092,0.099,0.091,0.09,0.117,0.125,0.168
022_AABC,CRGRO048,1,1,2022-08-13T00:00:00Z,101,290,95,19,32,408,1,8,0,200,0.12,0,0,0,0,0.285,0.299,0.301,0.126,0.093,0.091,0.099,0.092,0.09,0.117,0.125,0.168
022_AABC,CRGRO048,1,1,2022-08-14T00:00:00Z,102,284,88,19,32,408,1,8,0,200,0.11,0,0,0,0,0.249,0.272,0.275,0.123,0.094,0.091,0.099,0.092,0.09,0.117,0.125,0.168
022_AABC,CRGRO048,1,1,2022-08-15T00:00:00Z,103,278,82,19,32,408,1,8,0,200,0.1,0,0,0,0,0.216,0.246,0.25,0.119,0.094,0.09,0.099,0.092,0.09,0.117,0.125,0.168
022_AABC,CRGRO048,1,1,2022-08-16T00:00:00Z,104,272,77,19,32,408,1,8,0,200,0.09,0,0,0,0,0.184,0.222,0.225,0.117,0.093,0.09,0.099,0.092,0.09,0.117,0.125,0.168
022_AABC,CRGRO048,1,1,2022-08-17T00:00:00Z,105,270,75,19,32,410,1,8,0,200,0.16,0,0,0,0,0.194,0.205,0.212,0.113,0.093,0.09,0.099,0.092,0.09,0.117,0.125,0.168
022_AABC,CRGRO048,1,1,2022-08-18T00:00:00Z,106,274,79,19,32,416,1,8,0,200,0.16,0,0,0,0,0.31,0.196,0.202,0.112,0.093,0.09,0.099,0.092,0.09,0.117,0.125,0.168
022_AABC,CRGRO048,1,1,2022-08-19T00:00:00Z,107,271,75,19,32,417,1,8,0,200,0.16,0,0,0,0,0.299,0.18,0.186,0.11,0.093,0.089,0.099,0.092,0.09,0.117,0.125,0.168
022_AABC,CRGRO048,1,1,2022-08-20T00:00:00Z,108,266,71,19,32,417,1,8,0,200,0.15,0,0,0,0,0.265,0.159,0.165,0.111,0.093,0.089,0.099,0.092,0.09,0.117,0.125,0.168
022_AABC,CRGRO048,1,1,2022-08-21T00:00:00Z,109,262,66,19,32,417,1,8,0,200,0.13,0,0,0,0,0.233,0.143,0.145,0.108,0.092,0.089,0.099,0.092,0.09,0.117,0.125,0.168
022_AABC,CRGRO048,1,1,2022-08-22T00:00:00Z,110,258,62,19,32,417,1,8,0,200,0.12,0,0,0,0,0.206,0.129,0.129,0.106,0.092,0.088,0.099,0.092,0.09,0.117,0.125,0.168
022_AABC,CRGRO048,1,1,2022-08-23T00:00:00Z,111,254,58,19,32,417,1,8,0,200,0.1,0,0,0,0,0.171,0.119,0.118,0.103,0.092,0.088,0.099,0.092,0.09,0.117,0.125,0.168
022_AABC,CRGRO048,1,1,2022-08-24T00:00:00Z,112,281,85,20,32,448,1,8,0,200,0.19,0,0,0.35,0,0.319,0.313,0.129,0.1,0.091,0.087,0.099,0.092,0.09,0.117,0.126,0.168
022_AABC,CRGRO048,1,1,2022-08-25T00:00:00Z,113,285,90,20,32,456,1,8,0,200,0.19,0,0,0,0,0.342,0.339,0.145,0.099,0.091,0.087,0.099,0.092,0.09,0.117,0.126,0.168
022_AABC,CRGRO048,1,1,2022-08-26T00:00:00Z,114,286,90,20,32,460,1,8,0,200,0.19,0,0,0,0,0.341,0.343,0.151,0.099,0.09,0.087,0.099,0.092,0.09,0.117,0.126,0.168
022_AABC,CRGRO048,1,1,2022-08-27T00:00:00Z,115,287,91,20,32,464,1,8,0,200,0.2,0,0,0,0,0.342,0.345,0.164,0.099,0.09,0.087,0.099,0.092,0.09,0.117,0.126,0.167
022_AABC,CRGRO048,1,1,2022-08-28T00:00:00Z,116,283,88,20,32,464,1,8,0,200,0.18,0,0,0,0,0.315,0.324,0.146,0.108,0.09,0.087,0.099,0.092,0.09,0.117,0.126,0.167
022_AABC,CRGRO048,1,1,2022-08-29T00:00:00Z,117,279,83,20,32,464,1,8,0,200,0.16,0,0,0,0,0.281,0.296,0.149,0.106,0.09,0.086,0.099,0.092,0.09,0.117,0.126,0.167
022_AABC,CRGRO048,1,1,2022-08-30T00:00:00Z,118,274,79,20,32,464,1,8,0,200,0.19,0,0,0,0,0.253,0.271,0.142,0.104,0.089,0.086,0.099,0.092,0.09,0.117,0.126,0.167
022_AABC,CRGRO048,1,1,2022-08-31T00:00:00Z,119,270,74,20,32,464,1,8,0,200,0.16,0,0,0,0,0.224,0.247,0.14,0.103,0.089,0.086,0.099,0.092,0.09,0.117,0.126,0.167
022_AABC,CRGRO048,1,1,2022-09-01T00:00:00Z,120,267,72,20,32,466,1,8,0,200,0.21,0,0,0,0,0.224,0.225,0.131,0.101,0.089,0.086,0.099,0.092,0.09,0.117,0.126,0.167
022_AABC,CRGRO048,1,1,2022-09-02T00:00:00Z,121,264,68,20,32,467,1,8,0,200,0.21,0,0,0,0,0.218,0.201,0.127,0.1,0.089,0.085,0.099,0.092,0.09,0.117,0.126,0.167
