EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D,SW12D
018_AAAA,CRGRO048,1,1,2018-06-09T00:00:00Z,36,365,133,34,29,213,1,8,0,200,0,0,0,0,0,0.138,0.29,0.281,0.261,0.175,0.142,0.165,0.164,0.136,0.129,0.16,0.194
018_AAAA,CRGRO048,1,1,2018-06-10T00:00:00Z,37,362,131,34,29,213,1,8,0,200,0,0,0,0,0,0.132,0.278,0.272,0.257,0.178,0.143,0.164,0.164,0.136,0.129,0.16,0.194
018_AAAA,CRGRO048,1,1,2018-06-11T00:00:00Z,38,359,128,34,29,213,1,8,0,200,0,0,0,0,0,0.126,0.266,0.26,0.249,0.174,0.142,0.165,0.164,0.143,0.129,0.16,0.193
018_AAAA,CRGRO048,1,1,2018-06-12T00:00:00Z,39,358,127,34,29,215,1,8,0,201,0,0,0,0,0,0.144,0.256,0.253,0.246,0.177,0.143,0.164,0.164,0.143,0.129,0.16,0.193
018_AAAA,CRGRO048,1,1,2018-06-13T00:00:00Z,40,355,123,34,30,216,1,8,0,201,0,0,0,0,0,0.139,0.244,0.242,0.241,0.178,0.143,0.164,0.163,0.143,0.129,0.16,0.192
018_AAAA,CRGRO048,1,1,2018-06-14T00:00:00Z,41,351,120,34,30,216,1,8,0,201,0,0,0,0,0,0.136,0.232,0.231,0.236,0.179,0.143,0.163,0.162,0.143,0.129,0.16,0.192
018_AAAA,CRGRO048,1,1,2018-06-15T00:00:00Z,42,358,126,34,30,226,1,8,0,201,0,0,0,0,0,0.305,0.224,0.221,0.232,0.18,0.143,0.163,0.161,0.143,0.129,0.16,0.191
018_AAAA,CRGRO048,1,1,2018-06-16T00:00:00Z,43,354,123,34,30,227,1,8,0,201,0,0,0,0,0,0.268,0.223,0.213,0.228,0.181,0.144,0.163,0.161,0.143,0.129,0.16,0.191
018_AAAA,CRGRO048,1,1,2018-06-17T00:00:00Z,44,354,122,34,30,231,1,8,0,201,0,0,0,0,0,0.301,0.221,0.203,0.222,0.181,0.144,0.162,0.16,0.144,0.129,0.161,0.19
018_AAAA,CRGRO048,1,1,2018-06-18T00:00:00Z,45,348,116,34,31,231,1,8,0,201,0,0,0,0,0,0.232,0.216,0.193,0.215,0.176,0.142,0.164,0.164,0.145,0.13,0.161,0.19
018_AAAA,CRGRO048,1,1,2018-06-19T00:00:00Z,46,342,111,34,31,231,1,8,0,201,0,0,0,0,0,0.196,0.207,0.18,0.208,0.171,0.139,0.164,0.163,0.148,0.13,0.161,0.189
018_AAAA,CRGRO048,1,1,2018-06-20T00:00:00Z,47,336,105,34,31,231,1,8,0,201,0,0,0,0,0,0.172,0.195,0.165,0.199,0.165,0.138,0.163,0.163,0.148,0.13,0.161,0.189
018_AAAA,CRGRO048,1,1,2018-06-21T00:00:00Z,48,330,99,34,31,231,1,8,0,202,0,0,0,0,0,0.155,0.183,0.15,0.191,0.159,0.138,0.161,0.161,0.148,0.13,0.161,0.189
018_AAAA,CRGRO048,1,1,2018-06-22T00:00:00Z,49,325,94,34,31,231,1,8,0,202,0,0,0,0,0,0.14,0.177,0.137,0.183,0.153,0.137,0.159,0.159,0.148,0.13,0.161,0.188
018_AAAA,CRGRO048,1,1,2018-06-23T00:00:00Z,50,320,89,34,31,231,1,8,0,202,0,0,0,0,0,0.127,0.172,0.121,0.174,0.146,0.134,0.157,0.157,0.148,0.13,0.161,0.188
018_AAAA,CRGRO048,1,1,2018-06-24T00:00:00Z,51,314,83,34,31,231,1,8,0,202,0,0,0,0,0,0.115,0.166,0.117,0.162,0.136,0.128,0.155,0.154,0.148,0.13,0.161,0.188
018_AAAA,CRGRO048,1,1,2018-06-25T00:00:00Z,52,314,82,34,32,237,1,8,0,202,0.01,0,0,0,0,0.21,0.162,0.114,0.148,0.125,0.12,0.152,0.152,0.148,0.13,0.161,0.188
018_AAAA,CRGRO048,1,1,2018-06-26T00:00:00Z,53,308,76,34,32,237,1,8,0,202,0.01,0,0,0,0,0.168,0.161,0.111,0.134,0.119,0.116,0.149,0.149,0.148,0.13,0.161,0.187
018_AAAA,CRGRO048,1,1,2018-06-27T00:00:00Z,54,312,81,34,32,247,1,8,0,202,0.01,0,0,0,0,0.326,0.16,0.109,0.119,0.114,0.113,0.147,0.147,0.148,0.13,0.161,0.187
018_AAAA,CRGRO048,1,1,2018-06-28T00:00:00Z,55,317,86,34,32,256,1,8,0,202,0.01,0,0,0,0,0.335,0.224,0.107,0.115,0.112,0.111,0.145,0.145,0.148,0.13,0.161,0.187
018_AAAA,CRGRO048,1,1,2018-06-29T00:00:00Z,56,311,80,34,32,256,1,8,0,202,0.01,0,0,0,0,0.287,0.199,0.108,0.112,0.11,0.11,0.144,0.144,0.148,0.13,0.161,0.187
018_AAAA,CRGRO048,1,1,2018-06-30T00:00:00Z,57,306,75,34,32,256,1,8,0,202,0.01,0,0,0,0,0.242,0.179,0.107,0.11,0.109,0.109,0.143,0.143,0.148,0.131,0.161,0.186
018_AAAA,CRGRO048,1,1,2018-07-01T00:00:00Z,58,302,71,34,32,256,1,8,0,202,0.02,0,0,0,0,0.201,0.169,0.106,0.109,0.108,0.108,0.142,0.142,0.148,0.131,0.161,0.186
018_AAAA,CRGRO048,1,1,2018-07-02T00:00:00Z,59,303,72,34,32,262,1,8,0,202,0.02,0,0,0,0,0.261,0.163,0.104,0.106,0.106,0.106,0.14,0.14,0.148,0.131,0.161,0.186
018_AAAA,CRGRO048,1,1,2018-07-03T00:00:00Z,60,299,67,34,32,262,1,8,0,202,0.02,0,0,0,0,0.201,0.161,0.102,0.104,0.104,0.104,0.138,0.138,0.148,0.131,0.161,0.186
018_AAAA,CRGRO048,1,1,2018-07-04T00:00:00Z,61,300,69,34,32,267,1,8,0,202,0.02,0,0,0,0,0.25,0.158,0.101,0.102,0.102,0.103,0.137,0.137,0.148,0.131,0.161,0.186
018_AAAA,CRGRO048,1,1,2018-07-05T00:00:00Z,62,298,67,34,32,270,1,8,0,202,0.03,0,0,0,0,0.236,0.158,0.099,0.101,0.101,0.102,0.135,0.136,0.148,0.131,0.161,0.186
018_AAAA,CRGRO048,1,1,2018-07-06T00:00:00Z,63,293,62,34,32,270,1,8,0,202,0.03,0,0,0,0,0.162,0.155,0.098,0.099,0.099,0.1,0.134,0.134,0.148,0.131,0.161,0.186
018_AAAA,CRGRO048,1,1,2018-07-07T00:00:00Z,64,298,67,34,32,276,1,8,0,202,0.03,0,0,0,0,0.275,0.152,0.097,0.098,0.098,0.099,0.133,0.133,0.148,0.131,0.161,0.186
018_AAAA,CRGRO048,1,1,2018-07-08T00:00:00Z,65,306,75,34,32,288,1,8,0,202,0.04,0,0,0,0,0.32,0.221,0.096,0.097,0.097,0.098,0.132,0.132,0.147,0.131,0.161,0.186
018_AAAA,CRGRO048,1,1,2018-07-09T00:00:00Z,66,302,71,34,32,289,1,8,0,202,0.04,0,0,0,0,0.286,0.198,0.097,0.096,0.097,0.098,0.131,0.132,0.147,0.131,0.161,0.186
018_AAAA,CRGRO048,1,1,2018-07-10T00:00:00Z,67,296,64,34,32,289,1,8,0,202,0.04,0,0,0,0,0.231,0.165,0.097,0.096,0.096,0.097,0.131,0.131,0.147,0.131,0.161,0.186
018_AAAA,CRGRO048,1,1,2018-07-11T00:00:00Z,68,290,59,34,32,289,1,8,0,202,0.04,0,0,0,0,0.15,0.157,0.096,0.095,0.095,0.096,0.13,0.13,0.147,0.131,0.161,0.186
018_AAAA,CRGRO048,1,1,2018-07-12T00:00:00Z,69,288,57,34,32,289,1,8,0,202,0.04,0,0,0,0,0.134,0.152,0.095,0.094,0.094,0.095,0.128,0.129,0.147,0.131,0.161,0.186
018_AAAA,CRGRO048,1,1,2018-07-13T00:00:00Z,70,286,55,34,32,289,1,8,0,202,0.05,0,0,0,0,0.119,0.148,0.094,0.093,0.093,0.094,0.128,0.128,0.147,0.132,0.161,0.186
018_AAAA,CRGRO048,1,1,2018-07-14T00:00:00Z,71,291,60,34,32,295,1,8,0,202,0.07,0,0,0,0,0.233,0.146,0.093,0.092,0.092,0.093,0.127,0.127,0.147,0.132,0.161,0.186
018_AAAA,CRGRO048,1,1,2018-07-15T00:00:00Z,72,304,73,34,32,312,1,8,0,202,0.07,0,0,0,0,0.308,0.241,0.092,0.091,0.092,0.093,0.126,0.126,0.146,0.132,0.161,0.186
018_AAAA,CRGRO048,1,1,2018-07-16T00:00:00Z,73,302,70,34,32,313,1,8,0,202,0.07,0,0,0,0,0.297,0.221,0.094,0.091,0.091,0.092,0.126,0.126,0.146,0.132,0.161,0.186
018_AAAA,CRGRO048,1,1,2018-07-17T00:00:00Z,74,296,65,34,32,313,1,8,0,202,0.07,0,0,0,0,0.256,0.189,0.095,0.09,0.091,0.092,0.125,0.126,0.146,0.132,0.161,0.185
018_AAAA,CRGRO048,1,1,2018-07-18T00:00:00Z,75,291,59,34,32,313,1,8,0,202,0.08,0,0,0,0,0.21,0.157,0.096,0.09,0.091,0.092,0.125,0.125,0.146,0.132,0.161,0.185
018_AAAA,CRGRO048,1,1,2018-07-19T00:00:00Z,76,309,78,34,32,334,1,8,0,202,0.11,0,0,0,0,0.339,0.279,0.097,0.09,0.09,0.092,0.124,0.125,0.146,0.132,0.161,0.185
018_AAAA,CRGRO048,1,1,2018-07-20T00:00:00Z,77,316,85,34,32,346,1,8,0,202,0.12,0,0,0,0,0.349,0.336,0.106,0.09,0.09,0.091,0.124,0.125,0.146,0.132,0.161,0.185
018_AAAA,CRGRO048,1,1,2018-07-21T00:00:00Z,78,333,102,35,32,366,1,8,0,202,0.12,0,0,1.12,0,0.367,0.367,0.232,0.092,0.09,0.091,0.124,0.125,0.146,0.132,0.161,0.185
018_AAAA,CRGRO048,1,1,2018-07-22T00:00:00Z,79,334,103,35,32,373,1,8,0,202,0.13,0,0,0,0,0.35,0.359,0.252,0.097,0.09,0.091,0.124,0.124,0.146,0.132,0.161,0.185
018_AAAA,CRGRO048,1,1,2018-07-23T00:00:00Z,80,330,99,35,32,373,1,8,0,202,0.12,0,0,0,0,0.327,0.34,0.235,0.107,0.09,0.091,0.124,0.124,0.146,0.132,0.161,0.185
018_AAAA,CRGRO048,1,1,2018-07-24T00:00:00Z,81,340,109,35,32,388,1,8,0,202,0.13,0,0,0.22,0,0.357,0.364,0.289,0.112,0.09,0.091,0.123,0.124,0.146,0.132,0.161,0.185
018_AAAA,CRGRO048,1,1,2018-07-25T00:00:00Z,82,335,104,35,32,388,1,8,0,202,0.12,0,0,0,0,0.323,0.338,0.263,0.123,0.09,0.091,0.123,0.124,0.146,0.132,0.161,0.185
018_AAAA,CRGRO048,1,1,2018-07-26T00:00:00Z,83,329,98,35,32,388,1,8,0,202,0.11,0,0,0,0,0.291,0.314,0.24,0.127,0.09,0.091,0.123,0.124,0.146,0.133,0.161,0.185
018_AAAA,CRGRO048,1,1,2018-07-27T00:00:00Z,84,358,127,41,32,427,1,8,0,202,0.14,0,0,5.66,0,0.363,0.369,0.371,0.179,0.093,0.091,0.123,0.124,0.145,0.133,0.161,0.185
018_AAAA,CRGRO048,1,1,2018-07-28T00:00:00Z,85,353,122,41,32,427,1,8,0,202,0.13,0,0,0,0,0.334,0.347,0.346,0.169,0.111,0.091,0.123,0.123,0.145,0.133,0.161,0.185
018_AAAA,CRGRO048,1,1,2018-07-29T00:00:00Z,86,348,117,41,32,427,1,8,0,202,0.12,0,0,0,0,0.31,0.328,0.324,0.161,0.126,0.091,0.122,0.123,0.145,0.133,0.161,0.185
018_AAAA,CRGRO048,1,1,2018-07-30T00:00:00Z,87,351,119,41,32,433,1,8,0,202,0.15,0,0,0,0,0.368,0.335,0.313,0.162,0.124,0.091,0.122,0.123,0.145,0.133,0.161,0.185
018_AAAA,CRGRO048,1,1,2018-07-31T00:00:00Z,88,391,160,59,32,493,1,8,0,203,0.15,0,0,18.02,0,0.373,0.375,0.377,0.328,0.189,0.094,0.122,0.123,0.145,0.133,0.161,0.185
018_AAAA,CRGRO048,1,1,2018-08-01T00:00:00Z,89,388,157,59,32,493,1,8,0,203,0.14,0,0,0,0,0.356,0.361,0.36,0.315,0.182,0.121,0.122,0.123,0.145,0.133,0.161,0.185
018_AAAA,CRGRO048,1,1,2018-08-02T00:00:00Z,90,398,166,59,32,505,1,8,0,203,0.16,0,0,0.07,0,0.374,0.376,0.378,0.328,0.208,0.123,0.123,0.123,0.145,0.133,0.161,0.185
018_AAAA,CRGRO048,1,1,2018-08-03T00:00:00Z,91,397,166,59,32,510,1,8,0,203,0.16,0,0,0,0,0.367,0.375,0.375,0.328,0.216,0.121,0.123,0.123,0.145,0.133,0.161,0.185
018_AAAA,CRGRO048,1,1,2018-08-04T00:00:00Z,92,392,161,59,32,510,1,8,0,203,0.14,0,0,0,0,0.343,0.361,0.354,0.316,0.199,0.137,0.135,0.123,0.145,0.133,0.161,0.185
018_AAAA,CRGRO048,1,1,2018-08-05T00:00:00Z,93,387,155,59,32,510,1,8,0,203,0.13,0,0,0,0,0.318,0.347,0.332,0.303,0.189,0.134,0.165,0.125,0.145,0.133,0.161,0.185
018_AAAA,CRGRO048,1,1,2018-08-06T00:00:00Z,94,387,156,59,32,515,1,8,0,203,0.17,0,0,0,0,0.367,0.346,0.321,0.298,0.19,0.132,0.161,0.126,0.145,0.133,0.161,0.185
018_AAAA,CRGRO048,1,1,2018-08-07T00:00:00Z,95,381,150,59,32,515,1,8,0,203,0.15,0,0,0,0,0.343,0.33,0.302,0.285,0.181,0.136,0.16,0.143,0.145,0.133,0.161,0.185
018_AAAA,CRGRO048,1,1,2018-08-08T00:00:00Z,96,378,147,59,32,517,1,8,0,203,0.17,0,0,0,0,0.364,0.32,0.288,0.278,0.18,0.132,0.156,0.142,0.145,0.133,0.161,0.185
018_AAAA,CRGRO048,1,1,2018-08-09T00:00:00Z,97,378,146,59,32,522,1,8,0,203,0.17,0,0,0,0,0.364,0.347,0.277,0.271,0.179,0.128,0.153,0.142,0.145,0.133,0.161,0.185
018_AAAA,CRGRO048,1,1,2018-08-10T00:00:00Z,98,379,147,59,32,528,1,8,0,203,0.18,0,0,0,0,0.366,0.371,0.276,0.265,0.177,0.125,0.151,0.141,0.145,0.134,0.161,0.185
018_AAAA,CRGRO048,1,1,2018-08-11T00:00:00Z,99,373,142,59,32,528,1,8,0,203,0.16,0,0,0,0,0.347,0.354,0.259,0.253,0.168,0.138,0.152,0.141,0.145,0.134,0.161,0.185
018_AAAA,CRGRO048,1,1,2018-08-12T00:00:00Z,100,368,136,59,32,528,1,8,0,203,0.14,0,0,0,0,0.325,0.338,0.242,0.243,0.16,0.135,0.163,0.148,0.145,0.134,0.161,0.185
018_AAAA,CRGRO048,1,1,2018-08-13T00:00:00Z,101,363,132,59,32,528,1,8,0,203,0.12,0,0,0,0,0.307,0.325,0.229,0.233,0.154,0.137,0.161,0.157,0.145,0.134,0.161,0.185
018_AAAA,CRGRO048,1,1,2018-08-14T00:00:00Z,102,359,128,59,32,530,1,8,0,203,0.19,0,0,0,0,0.313,0.314,0.22,0.227,0.152,0.132,0.158,0.155,0.145,0.134,0.161,0.185
018_AAAA,CRGRO048,1,1,2018-08-15T00:00:00Z,103,356,124,59,32,530,1,8,0,203,0.18,0,0,0,0,0.308,0.305,0.213,0.221,0.151,0.128,0.156,0.153,0.145,0.134,0.161,0.184
018_AAAA,CRGRO048,1,1,2018-08-16T00:00:00Z,104,351,119,59,32,530,1,8,0,203,0.16,0,0,0,0,0.29,0.292,0.2,0.213,0.145,0.133,0.153,0.151,0.145,0.134,0.161,0.184
018_AAAA,CRGRO048,1,1,2018-08-17T00:00:00Z,105,349,118,59,32,533,1,8,0,203,0.2,0,0,0,0,0.322,0.284,0.193,0.207,0.143,0.129,0.152,0.15,0.145,0.134,0.161,0.184
018_AAAA,CRGRO048,1,1,2018-08-18T00:00:00Z,106,345,113,59,32,533,1,8,0,203,0.19,0,0,0,0,0.31,0.275,0.184,0.2,0.141,0.124,0.151,0.149,0.145,0.134,0.161,0.184
018_AAAA,CRGRO048,1,1,2018-08-19T00:00:00Z,107,340,109,59,32,533,1,8,0,203,0.17,0,0,0,0,0.293,0.264,0.173,0.193,0.136,0.126,0.149,0.147,0.145,0.134,0.161,0.184
018_AAAA,CRGRO048,1,1,2018-08-20T00:00:00Z,108,359,127,59,32,557,1,8,0,203,0.21,0,0,0.43,0,0.367,0.373,0.228,0.189,0.133,0.122,0.148,0.146,0.145,0.134,0.161,0.184
018_AAAA,CRGRO048,1,1,2018-08-21T00:00:00Z,109,358,126,59,32,560,1,8,0,203,0.2,0,0,0,0,0.368,0.373,0.233,0.185,0.13,0.119,0.147,0.145,0.145,0.134,0.161,0.184
018_AAAA,CRGRO048,1,1,2018-08-22T00:00:00Z,110,354,123,59,32,562,1,8,0,203,0.21,0,0,0,0,0.366,0.364,0.223,0.18,0.125,0.117,0.146,0.144,0.145,0.134,0.161,0.184
018_AAAA,CRGRO048,1,1,2018-08-23T00:00:00Z,111,349,118,59,32,562,1,8,0,203,0.18,0,0,0,0,0.348,0.351,0.206,0.171,0.132,0.115,0.144,0.143,0.145,0.134,0.161,0.184
018_AAAA,CRGRO048,1,1,2018-08-24T00:00:00Z,112,345,113,59,32,562,1,8,0,203,0.16,0,0,0,0,0.328,0.336,0.192,0.164,0.135,0.114,0.143,0.142,0.146,0.134,0.161,0.184
018_AAAA,CRGRO048,1,1,2018-08-25T00:00:00Z,113,339,108,59,32,562,1,8,0,203,0.14,0,0,0,0,0.308,0.322,0.177,0.157,0.134,0.113,0.143,0.141,0.146,0.135,0.161,0.184
018_AAAA,CRGRO048,1,1,2018-08-26T00:00:00Z,114,335,104,59,32,562,1,8,0,203,0.12,0,0,0,0,0.292,0.31,0.166,0.151,0.134,0.112,0.142,0.14,0.146,0.135,0.161,0.184
018_AAAA,CRGRO048,1,1,2018-08-27T00:00:00Z,115,330,99,59,32,562,1,8,0,203,0.1,0,0,0,0,0.272,0.295,0.151,0.145,0.13,0.111,0.141,0.14,0.146,0.135,0.161,0.184
018_AAAA,CRGRO048,1,1,2018-08-28T00:00:00Z,116,325,94,59,32,562,1,8,0,203,0.09,0,0,0,0,0.255,0.282,0.143,0.139,0.123,0.11,0.14,0.139,0.146,0.135,0.161,0.184
018_AAAA,CRGRO048,1,1,2018-08-29T00:00:00Z,117,332,100,59,32,573,1,8,0,203,0.23,0,0,0,0,0.366,0.318,0.135,0.132,0.119,0.109,0.139,0.138,0.146,0.135,0.161,0.184
018_AAAA,CRGRO048,1,1,2018-08-30T00:00:00Z,118,329,98,59,32,575,1,8,0,203,0.21,0,0,0,0,0.368,0.312,0.13,0.126,0.116,0.109,0.139,0.138,0.146,0.135,0.161,0.184
018_AAAA,CRGRO048,1,1,2018-08-31T00:00:00Z,119,325,94,59,32,575,1,8,0,203,0.18,0,0,0,0,0.347,0.295,0.13,0.121,0.114,0.108,0.138,0.137,0.145,0.135,0.161,0.184
018_AAAA,CRGRO048,1,1,2018-09-01T00:00:00Z,120,327,96,59,32,581,1,8,0,203,0.23,0,0,0,0,0.367,0.314,0.128,0.118,0.112,0.107,0.137,0.136,0.145,0.135,0.161,0.184
