EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D
021_AAAC,CRGRO048,13,13,2021-06-13T00:00:00Z,33,330,109,1,32,66,2,18,0,213,0,0,0,0.23,0,0.168,0.178,0.155,0.137,0.123,0.121,0.107,0.135,0.161,0.22,0.189
021_AAAC,CRGRO048,13,13,2021-06-14T00:00:00Z,34,325,104,1,32,66,2,18,0,213,0,0,0,0,0,0.049,0.134,0.125,0.119,0.12,0.121,0.138,0.157,0.161,0.22,0.189
021_AAAC,CRGRO048,13,13,2021-06-15T00:00:00Z,35,328,107,1,32,72,2,18,0,213,0,0,0,0,0,0.131,0.121,0.122,0.119,0.121,0.121,0.14,0.16,0.161,0.22,0.189
021_AAAC,CRGRO048,13,13,2021-06-16T00:00:00Z,36,322,101,1,32,72,2,18,0,213,0,0,0,0,0,0.035,0.11,0.11,0.111,0.12,0.121,0.14,0.169,0.161,0.22,0.189
021_AAAC,CRGRO048,13,13,2021-06-17T00:00:00Z,37,320,99,1,32,72,2,18,0,213,0,0,0,0,0,0.038,0.102,0.104,0.105,0.118,0.12,0.14,0.169,0.162,0.22,0.189
021_AAAC,CRGRO048,13,13,2021-06-18T00:00:00Z,38,319,98,1,32,73,2,18,0,213,0,0,0,0,0,0.057,0.097,0.099,0.101,0.117,0.12,0.14,0.169,0.162,0.219,0.189
021_AAAC,CRGRO048,13,13,2021-06-19T00:00:00Z,39,323,102,1,32,79,2,18,0,213,0,0,0,0,0,0.123,0.113,0.097,0.099,0.117,0.12,0.14,0.169,0.162,0.219,0.189
021_AAAC,CRGRO048,13,13,2021-06-20T00:00:00Z,40,324,103,1,32,83,2,18,0,213,0,0,0,0,0,0.107,0.118,0.112,0.097,0.116,0.119,0.139,0.169,0.162,0.219,0.189
021_AAAC,CRGRO048,13,13,2021-06-21T00:00:00Z,41,319,98,1,32,83,2,18,0,213,0,0,0,0,0,0.045,0.109,0.107,0.097,0.115,0.119,0.139,0.169,0.162,0.219,0.189
021_AAAC,CRGRO048,13,13,2021-06-22T00:00:00Z,42,351,130,3,32,119,2,18,0,213,0,0,0,2.25,0,0.245,0.199,0.168,0.14,0.122,0.121,0.14,0.172,0.162,0.219,0.189
021_AAAC,CRGRO048,13,13,2021-06-23T00:00:00Z,43,345,124,3,32,119,2,18,0,213,0,0,0,0,0,0.103,0.141,0.129,0.118,0.119,0.12,0.14,0.195,0.195,0.219,0.189
021_AAAC,CRGRO048,13,13,2021-06-24T00:00:00Z,44,364,143,3,32,141,2,18,0,213,0,0,0,0.21,0,0.211,0.178,0.161,0.143,0.125,0.123,0.143,0.197,0.198,0.219,0.189
021_AAAC,CRGRO048,13,13,2021-06-25T00:00:00Z,45,351,130,3,39,141,2,18,0,213,0,0,0,0,0,0.09,0.131,0.125,0.118,0.12,0.119,0.14,0.197,0.216,0.223,0.189
021_AAAC,CRGRO048,13,13,2021-06-26T00:00:00Z,46,352,131,3,39,148,2,18,0,213,0,0,0,0,0,0.117,0.124,0.123,0.119,0.12,0.12,0.141,0.197,0.219,0.223,0.189
021_AAAC,CRGRO048,13,13,2021-06-27T00:00:00Z,47,355,134,3,40,156,2,18,0,213,0,0,0,0,0,0.146,0.129,0.126,0.121,0.121,0.12,0.141,0.197,0.218,0.225,0.188
021_AAAC,CRGRO048,13,13,2021-06-28T00:00:00Z,48,349,127,3,43,156,2,18,0,213,0,0,0,0,0,0.099,0.115,0.113,0.112,0.12,0.119,0.139,0.197,0.218,0.225,0.188
021_AAAC,CRGRO048,13,13,2021-06-29T00:00:00Z,49,344,123,3,43,156,2,18,0,213,0.01,0,0,0,0,0.062,0.107,0.106,0.105,0.118,0.118,0.139,0.197,0.218,0.225,0.188
021_AAAC,CRGRO048,13,13,2021-06-30T00:00:00Z,50,346,125,3,43,161,2,18,0,213,0.01,0,0,0,0,0.115,0.109,0.105,0.101,0.117,0.118,0.139,0.197,0.218,0.225,0.188
021_AAAC,CRGRO048,13,13,2021-07-01T00:00:00Z,51,349,127,3,43,166,2,18,0,213,0.01,0,0,0,0,0.145,0.119,0.113,0.104,0.116,0.117,0.138,0.197,0.218,0.225,0.188
021_AAAC,CRGRO048,13,13,2021-07-02T00:00:00Z,52,345,124,3,43,167,2,18,0,213,0.01,0,0,0,0,0.106,0.114,0.111,0.106,0.114,0.116,0.138,0.197,0.218,0.225,0.188
021_AAAC,CRGRO048,13,13,2021-07-03T00:00:00Z,53,341,120,3,43,167,2,18,0,213,0.01,0,0,0,0,0.075,0.106,0.103,0.099,0.113,0.114,0.138,0.197,0.218,0.225,0.188
021_AAAC,CRGRO048,13,13,2021-07-04T00:00:00Z,54,336,115,3,43,167,2,18,0,213,0.01,0,0,0,0,0.051,0.095,0.093,0.093,0.111,0.113,0.137,0.197,0.218,0.225,0.188
021_AAAC,CRGRO048,13,13,2021-07-05T00:00:00Z,55,333,112,3,43,167,2,18,0,213,0.01,0,0,0,0,0.038,0.09,0.09,0.09,0.109,0.111,0.137,0.197,0.218,0.225,0.188
021_AAAC,CRGRO048,13,13,2021-07-06T00:00:00Z,56,343,122,3,43,170,3,29,0,213,0.02,0,0,0,0,0.205,0.119,0.105,0.085,0.105,0.108,0.135,0.196,0.218,0.225,0.188
021_AAAC,CRGRO048,13,13,2021-07-07T00:00:00Z,57,383,162,14,43,222,3,29,0,213,0.02,0,0,11.35,0,0.247,0.231,0.229,0.173,0.125,0.116,0.135,0.196,0.218,0.225,0.188
021_AAAC,CRGRO048,13,13,2021-07-08T00:00:00Z,58,380,159,14,44,224,3,29,0,213,0.02,0,0,0,0,0.169,0.171,0.195,0.184,0.134,0.126,0.146,0.199,0.219,0.226,0.189
021_AAAC,CRGRO048,13,13,2021-07-09T00:00:00Z,59,388,167,14,46,239,3,29,0,213,0.02,0,0,0,0,0.232,0.169,0.181,0.18,0.138,0.132,0.157,0.205,0.222,0.229,0.19
021_AAAC,CRGRO048,13,13,2021-07-10T00:00:00Z,60,391,170,14,48,250,3,29,0,212,0.03,0,0,0,0,0.224,0.166,0.172,0.172,0.137,0.134,0.163,0.21,0.226,0.233,0.191
021_AAAC,CRGRO048,13,13,2021-07-11T00:00:00Z,61,383,162,14,52,251,3,29,0,212,0.03,0,0,0,0,0.151,0.139,0.151,0.156,0.134,0.133,0.165,0.213,0.228,0.237,0.194
021_AAAC,CRGRO048,13,13,2021-07-12T00:00:00Z,62,380,159,14,56,258,3,29,0,211,0.03,0,0,0,0,0.167,0.132,0.138,0.142,0.13,0.13,0.162,0.213,0.229,0.239,0.195
021_AAAC,CRGRO048,13,13,2021-07-13T00:00:00Z,63,375,154,14,61,263,3,29,0,211,0.03,0,0,0,0,0.165,0.128,0.13,0.131,0.126,0.127,0.158,0.211,0.229,0.24,0.196
021_AAAC,CRGRO048,13,13,2021-07-14T00:00:00Z,64,352,131,14,79,263,3,29,0,213,0.03,0,0,0,0,0.111,0.109,0.109,0.11,0.119,0.12,0.145,0.201,0.221,0.23,0.191
021_AAAC,CRGRO048,13,13,2021-07-15T00:00:00Z,65,343,122,14,83,263,3,29,0,213,0.03,0,0,0,0,0.092,0.1,0.1,0.102,0.117,0.118,0.14,0.197,0.218,0.226,0.188
021_AAAC,CRGRO048,13,13,2021-07-16T00:00:00Z,66,338,117,14,83,263,3,29,0,213,0.03,0,0,0,0,0.076,0.09,0.09,0.091,0.113,0.115,0.139,0.196,0.218,0.226,0.188
021_AAAC,CRGRO048,13,13,2021-07-17T00:00:00Z,67,333,112,14,83,264,3,29,0,213,0.04,0,0,0,0,0.08,0.085,0.085,0.086,0.108,0.11,0.137,0.196,0.218,0.226,0.188
021_AAAC,CRGRO048,13,13,2021-07-18T00:00:00Z,68,330,109,14,83,265,3,29,0,213,0.04,0,0,0,0,0.098,0.081,0.081,0.082,0.104,0.106,0.135,0.195,0.218,0.226,0.188
021_AAAC,CRGRO048,13,13,2021-07-19T00:00:00Z,69,335,114,14,83,273,3,29,0,213,0.04,0,0,0,0,0.164,0.114,0.085,0.079,0.102,0.103,0.133,0.194,0.217,0.226,0.188
021_AAAC,CRGRO048,13,13,2021-07-20T00:00:00Z,70,341,120,14,83,282,3,29,0,213,0.05,0,0,0,0,0.207,0.128,0.118,0.087,0.101,0.103,0.132,0.194,0.217,0.226,0.188
021_AAAC,CRGRO048,13,13,2021-07-21T00:00:00Z,71,338,117,14,83,283,3,29,0,213,0.05,0,0,0,0,0.145,0.118,0.113,0.106,0.1,0.102,0.132,0.193,0.217,0.226,0.188
021_AAAC,CRGRO048,13,13,2021-07-22T00:00:00Z,72,334,113,14,83,283,3,29,0,213,0.05,0,0,0,0,0.115,0.109,0.106,0.102,0.099,0.101,0.131,0.193,0.217,0.226,0.188
021_AAAC,CRGRO048,13,13,2021-07-23T00:00:00Z,73,330,109,14,83,283,3,29,0,213,0.05,0,0,0,0,0.099,0.098,0.095,0.093,0.099,0.1,0.131,0.193,0.217,0.225,0.188
021_AAAC,CRGRO048,13,13,2021-07-24T00:00:00Z,74,324,103,14,83,283,3,29,0,213,0.05,0,0,0,0,0.079,0.084,0.085,0.085,0.097,0.099,0.13,0.192,0.217,0.225,0.188
021_AAAC,CRGRO048,13,13,2021-07-25T00:00:00Z,75,320,99,14,83,283,3,29,0,213,0.05,0,0,0,0,0.067,0.078,0.079,0.079,0.095,0.097,0.128,0.191,0.216,0.225,0.188
021_AAAC,CRGRO048,13,13,2021-07-26T00:00:00Z,76,329,108,14,83,283,4,41,0,214,0.05,0,0,0,0,0.196,0.116,0.087,0.076,0.094,0.095,0.126,0.19,0.216,0.225,0.188
021_AAAC,CRGRO048,13,13,2021-07-27T00:00:00Z,77,354,133,16,83,315,4,41,0,214,0.07,0,0,1.9,0,0.231,0.201,0.171,0.134,0.103,0.094,0.126,0.189,0.216,0.225,0.188
021_AAAC,CRGRO048,13,13,2021-07-28T00:00:00Z,78,351,130,16,83,316,4,41,0,214,0.07,0,0,0,0,0.162,0.152,0.158,0.144,0.12,0.097,0.125,0.189,0.216,0.225,0.188
021_AAAC,CRGRO048,13,13,2021-07-29T00:00:00Z,79,344,123,16,83,316,4,41,0,214,0.07,0,0,0,0,0.11,0.114,0.116,0.111,0.116,0.118,0.134,0.189,0.215,0.225,0.188
021_AAAC,CRGRO048,13,13,2021-07-30T00:00:00Z,80,338,117,16,83,316,4,41,0,214,0.07,0,0,0,0,0.091,0.102,0.102,0.102,0.113,0.116,0.133,0.188,0.215,0.225,0.188
021_AAAC,CRGRO048,13,13,2021-07-31T00:00:00Z,81,350,128,16,83,333,4,41,0,214,0.09,0,0,0,0,0.24,0.134,0.118,0.108,0.113,0.112,0.132,0.188,0.215,0.225,0.188
021_AAAC,CRGRO048,13,13,2021-08-01T00:00:00Z,82,361,140,16,83,350,4,41,0,214,0.09,0,0,0,0,0.238,0.175,0.154,0.132,0.12,0.114,0.132,0.188,0.215,0.225,0.188
021_AAAC,CRGRO048,13,13,2021-08-02T00:00:00Z,83,372,151,16,83,365,4,41,0,214,0.1,0,0,0,0,0.238,0.188,0.176,0.155,0.127,0.121,0.139,0.19,0.215,0.224,0.188
021_AAAC,CRGRO048,13,13,2021-08-03T00:00:00Z,84,383,162,16,83,380,4,41,0,214,0.1,0,0,0,0,0.242,0.191,0.188,0.173,0.133,0.127,0.149,0.198,0.218,0.224,0.188
021_AAAC,CRGRO048,13,13,2021-08-04T00:00:00Z,85,357,136,16,103,380,4,41,0,214,0.09,0,0,0,0,0.148,0.134,0.133,0.127,0.122,0.12,0.141,0.197,0.218,0.224,0.188
021_AAAC,CRGRO048,13,13,2021-08-05T00:00:00Z,86,383,162,18,104,410,4,41,0,213,0.11,0,0,1.3,0,0.245,0.213,0.186,0.161,0.129,0.125,0.146,0.199,0.219,0.226,0.189
021_AAAC,CRGRO048,13,13,2021-08-06T00:00:00Z,87,382,161,18,105,415,4,41,0,213,0.11,0,0,0,0,0.205,0.169,0.177,0.168,0.133,0.129,0.153,0.203,0.221,0.228,0.189
021_AAAC,CRGRO048,13,13,2021-08-07T00:00:00Z,88,376,155,18,108,415,4,41,0,213,0.11,0,0,0,0,0.147,0.139,0.154,0.157,0.132,0.13,0.157,0.206,0.224,0.231,0.191
021_AAAC,CRGRO048,13,13,2021-08-08T00:00:00Z,89,353,132,18,125,415,4,41,0,213,0.1,0,0,0,0,0.111,0.113,0.119,0.121,0.122,0.121,0.145,0.199,0.219,0.226,0.189
021_AAAC,CRGRO048,13,13,2021-08-09T00:00:00Z,90,347,126,18,128,415,4,41,0,213,0.1,0,0,0,0,0.1,0.106,0.109,0.109,0.12,0.119,0.14,0.196,0.219,0.224,0.189
021_AAAC,CRGRO048,13,13,2021-08-10T00:00:00Z,91,341,120,18,128,415,4,41,0,213,0.09,0,0,0,0,0.084,0.094,0.096,0.098,0.116,0.116,0.139,0.196,0.219,0.224,0.188
021_AAAC,CRGRO048,13,13,2021-08-11T00:00:00Z,92,334,113,18,128,415,4,41,0,213,0.09,0,0,0,0,0.074,0.087,0.088,0.088,0.112,0.112,0.137,0.195,0.218,0.224,0.188
021_AAAC,CRGRO048,13,13,2021-08-12T00:00:00Z,93,328,107,18,128,415,4,41,0,214,0.08,0,0,0,0,0.064,0.082,0.082,0.083,0.105,0.106,0.134,0.194,0.218,0.224,0.188
021_AAAC,CRGRO048,13,13,2021-08-13T00:00:00Z,94,333,112,18,128,415,5,53,0,214,0.07,0,0,0,0,0.186,0.115,0.088,0.078,0.1,0.101,0.131,0.192,0.217,0.223,0.188
021_AAAC,CRGRO048,13,13,2021-08-14T00:00:00Z,95,330,109,18,128,415,5,53,0,214,0.07,0,0,0,0,0.125,0.099,0.11,0.077,0.099,0.1,0.13,0.192,0.217,0.223,0.188
021_AAAC,CRGRO048,13,13,2021-08-15T00:00:00Z,96,330,109,18,128,418,5,53,0,214,0.14,0,0,0,0,0.133,0.109,0.103,0.077,0.098,0.099,0.129,0.191,0.217,0.223,0.188
021_AAAC,CRGRO048,13,13,2021-08-16T00:00:00Z,97,339,118,18,128,429,5,53,0,214,0.14,0,0,0,0,0.214,0.131,0.119,0.095,0.098,0.099,0.129,0.191,0.217,0.223,0.188
021_AAAC,CRGRO048,13,13,2021-08-17T00:00:00Z,98,341,120,18,128,436,5,53,0,214,0.14,0,0,0,0,0.202,0.13,0.121,0.114,0.101,0.098,0.128,0.191,0.217,0.223,0.188
021_AAAC,CRGRO048,13,13,2021-08-18T00:00:00Z,99,341,120,18,128,442,5,53,0,214,0.15,0,0,0,0,0.186,0.128,0.121,0.113,0.107,0.098,0.128,0.19,0.216,0.223,0.188
021_AAAC,CRGRO048,13,13,2021-08-19T00:00:00Z,100,334,113,18,128,442,5,53,0,214,0.13,0,0,0,0,0.121,0.104,0.102,0.099,0.117,0.097,0.127,0.19,0.216,0.223,0.188
021_AAAC,CRGRO048,13,13,2021-08-20T00:00:00Z,101,330,109,18,128,442,5,53,0,214,0.12,0,0,0,0,0.099,0.095,0.092,0.092,0.114,0.097,0.127,0.189,0.216,0.223,0.188
021_AAAC,CRGRO048,13,13,2021-08-21T00:00:00Z,102,327,106,18,128,443,5,53,0,214,0.16,0,0,0,0,0.104,0.092,0.086,0.087,0.109,0.096,0.126,0.189,0.216,0.223,0.188
021_AAAC,CRGRO048,13,13,2021-08-22T00:00:00Z,103,336,114,18,128,455,5,53,0,214,0.15,0,0,0,0,0.201,0.125,0.112,0.084,0.106,0.095,0.126,0.188,0.216,0.222,0.188
021_AAAC,CRGRO048,13,13,2021-08-23T00:00:00Z,104,359,138,19,128,485,5,53,0,214,0.16,0,0,1,0,0.235,0.207,0.17,0.143,0.119,0.095,0.125,0.188,0.215,0.222,0.188
021_AAAC,CRGRO048,13,13,2021-08-24T00:00:00Z,105,372,151,19,128,502,5,53,0,214,0.16,0,0,0,0,0.236,0.206,0.194,0.17,0.129,0.113,0.125,0.188,0.215,0.222,0.188
021_AAAC,CRGRO048,13,13,2021-08-25T00:00:00Z,106,355,134,19,140,502,5,53,0,214,0.15,0,0,0,0,0.148,0.141,0.136,0.127,0.121,0.117,0.138,0.195,0.216,0.223,0.188
021_AAAC,CRGRO048,13,13,2021-08-26T00:00:00Z,107,345,124,19,144,502,5,53,0,214,0.13,0,0,0,0,0.111,0.115,0.113,0.109,0.118,0.117,0.137,0.195,0.216,0.223,0.188
021_AAAC,CRGRO048,13,13,2021-08-27T00:00:00Z,108,341,120,19,144,502,5,53,0,214,0.12,0,0,0,0,0.098,0.107,0.105,0.102,0.116,0.115,0.136,0.194,0.216,0.223,0.188
021_AAAC,CRGRO048,13,13,2021-08-28T00:00:00Z,109,343,121,19,144,506,5,53,0,214,0.17,0,0,0,0,0.137,0.112,0.107,0.098,0.114,0.113,0.136,0.194,0.216,0.223,0.188
021_AAAC,CRGRO048,13,13,2021-08-29T00:00:00Z,110,338,117,19,144,506,5,53,0,214,0.15,0,0,0,0,0.108,0.104,0.104,0.094,0.112,0.111,0.135,0.194,0.216,0.223,0.188
021_AAAC,CRGRO048,13,13,2021-08-30T00:00:00Z,111,332,111,19,144,506,5,53,0,214,0.14,0,0,0,0,0.088,0.091,0.09,0.09,0.109,0.109,0.134,0.193,0.215,0.223,0.188
021_AAAC,CRGRO048,13,13,2021-08-31T00:00:00Z,112,338,117,19,144,515,5,53,0,214,0.18,0,0,0,0,0.176,0.116,0.099,0.086,0.106,0.106,0.133,0.193,0.215,0.222,0.188
021_AAAC,CRGRO048,13,13,2021-09-01T00:00:00Z,113,333,112,19,144,515,5,53,0,214,0.16,0,0,0,0,0.118,0.099,0.103,0.094,0.104,0.104,0.132,0.192,0.215,0.222,0.188
021_AAAC,CRGRO048,13,13,2021-09-02T00:00:00Z,114,330,109,19,144,516,5,53,0,214,0.18,0,0,0,0,0.109,0.099,0.09,0.089,0.103,0.103,0.131,0.192,0.215,0.222,0.188
021_AAAC,CRGRO048,13,13,2021-09-03T00:00:00Z,115,325,104,19,144,516,5,53,0,214,0.16,0,0,0,0,0.083,0.085,0.085,0.085,0.101,0.101,0.13,0.191,0.215,0.222,0.188
021_AAAC,CRGRO048,13,13,2021-09-04T00:00:00Z,116,320,99,19,144,516,5,53,0,214,0.14,0,0,0,0,0.07,0.079,0.079,0.079,0.098,0.099,0.128,0.19,0.214,0.222,0.188
021_AAAC,CRGRO048,13,13,2021-09-05T00:00:00Z,117,328,107,19,144,516,6,64,0,214,0.13,0,0,0,0,0.192,0.117,0.087,0.076,0.096,0.096,0.126,0.189,0.214,0.221,0.188
021_AAAC,CRGRO048,13,13,2021-09-06T00:00:00Z,118,323,102,19,144,516,6,64,0,214,0.11,0,0,0,0,0.117,0.09,0.109,0.078,0.095,0.095,0.125,0.188,0.213,0.221,0.188
021_AAAC,CRGRO048,13,13,2021-09-07T00:00:00Z,119,322,101,19,144,521,6,64,0,214,0.19,0,0,0,0,0.123,0.109,0.083,0.077,0.094,0.095,0.125,0.187,0.213,0.221,0.188
021_AAAC,CRGRO048,13,13,2021-09-08T00:00:00Z,120,320,99,19,144,522,6,64,0,214,0.18,0,0,0,0,0.109,0.099,0.084,0.077,0.093,0.094,0.124,0.187,0.213,0.221,0.188
021_AAAC,CRGRO048,13,13,2021-09-09T00:00:00Z,121,340,119,19,144,547,6,64,0,214,0.19,0,0,0.03,0,0.224,0.163,0.142,0.117,0.095,0.093,0.124,0.186,0.213,0.221,0.188
021_AAAC,CRGRO048,13,13,2021-09-10T00:00:00Z,122,336,115,19,144,547,6,64,0,214,0.16,0,0,0,0,0.139,0.12,0.112,0.102,0.119,0.097,0.123,0.186,0.213,0.221,0.188
021_AAAC,CRGRO048,13,13,2021-09-11T00:00:00Z,123,330,109,19,144,547,6,64,0,214,0.15,0,0,0,0,0.105,0.104,0.101,0.104,0.116,0.097,0.123,0.186,0.212,0.221,0.188
021_AAAC,CRGRO048,13,13,2021-09-12T00:00:00Z,124,325,104,19,144,547,6,64,0,214,0.13,0,0,0,0,0.085,0.092,0.091,0.092,0.112,0.097,0.123,0.186,0.212,0.221,0.187
021_AAAC,CRGRO048,13,13,2021-09-13T00:00:00Z,125,319,98,19,144,547,6,64,0,214,0.11,0,0,0,0,0.072,0.083,0.083,0.084,0.106,0.095,0.122,0.185,0.212,0.22,0.187
021_AAAC,CRGRO048,13,13,2021-09-14T00:00:00Z,126,326,105,19,144,547,7,75,0,214,0.1,0,0,0,0,0.184,0.115,0.09,0.079,0.101,0.094,0.121,0.184,0.212,0.22,0.187
021_AAAC,CRGRO048,13,13,2021-09-15T00:00:00Z,127,340,119,19,144,564,7,75,0,214,0.21,0,0,0,0,0.234,0.153,0.137,0.115,0.101,0.094,0.121,0.184,0.212,0.22,0.187
021_AAAC,CRGRO048,13,13,2021-09-16T00:00:00Z,128,357,136,19,144,583,7,75,0,214,0.21,0,0,0,0,0.246,0.198,0.178,0.151,0.121,0.093,0.121,0.184,0.211,0.22,0.187
021_AAAC,CRGRO048,13,13,2021-09-17T00:00:00Z,129,361,140,19,144,590,7,75,0,214,0.2,0,0,0,0,0.225,0.17,0.175,0.163,0.129,0.11,0.121,0.184,0.211,0.22,0.187
021_AAAC,CRGRO048,13,13,2021-09-18T00:00:00Z,130,353,132,19,149,590,7,75,0,214,0.18,0,0,0,0,0.147,0.129,0.131,0.127,0.121,0.118,0.138,0.195,0.216,0.223,0.187
021_AAAC,CRGRO048,13,13,2021-09-19T00:00:00Z,131,351,130,19,149,590,7,75,0,214,0.22,0,0,0,0,0.125,0.12,0.123,0.123,0.121,0.119,0.139,0.197,0.216,0.223,0.187
021_AAAC,CRGRO048,13,13,2021-09-20T00:00:00Z,132,355,134,19,149,598,7,75,0,214,0.21,0,0,0,0,0.18,0.127,0.124,0.121,0.121,0.12,0.14,0.197,0.218,0.223,0.187
021_AAAC,CRGRO048,13,13,2021-09-21T00:00:00Z,133,349,128,19,153,598,7,75,0,214,0.19,0,0,0,0,0.131,0.114,0.113,0.111,0.12,0.118,0.14,0.196,0.218,0.223,0.187
021_AAAC,CRGRO048,13,13,2021-09-22T00:00:00Z,134,345,124,19,153,599,7,75,0,214,0.21,0,0,0,0,0.112,0.109,0.107,0.107,0.118,0.116,0.139,0.196,0.218,0.223,0.187
021_AAAC,CRGRO048,13,13,2021-09-23T00:00:00Z,135,340,119,19,153,599,7,75,0,214,0.18,0,0,0,0,0.096,0.1,0.099,0.098,0.115,0.114,0.138,0.196,0.218,0.223,0.187
021_AAAC,CRGRO048,13,13,2021-09-24T00:00:00Z,136,335,114,19,153,599,7,75,0,214,0.16,0,0,0,0,0.083,0.091,0.091,0.092,0.112,0.111,0.137,0.195,0.218,0.223,0.187
021_AAAC,CRGRO048,13,13,2021-09-25T00:00:00Z,137,330,109,19,153,599,7,75,0,214,0.13,0,0,0,0,0.073,0.086,0.086,0.087,0.108,0.108,0.135,0.194,0.217,0.223,0.187
021_AAAC,CRGRO048,13,13,2021-09-26T00:00:00Z,138,325,104,19,153,599,7,75,0,214,0.11,0,0,0,0,0.064,0.081,0.081,0.082,0.103,0.104,0.133,0.193,0.217,0.222,0.187
021_AAAC,CRGRO048,13,13,2021-09-27T00:00:00Z,139,333,112,19,153,599,8,87,0,214,0.1,0,0,0,0,0.189,0.116,0.089,0.078,0.1,0.101,0.13,0.192,0.216,0.222,0.187
021_AAAC,CRGRO048,13,13,2021-09-28T00:00:00Z,140,328,107,19,153,599,8,87,0,214,0.08,0,0,0,0,0.119,0.097,0.109,0.079,0.099,0.099,0.129,0.191,0.216,0.222,0.187
021_AAAC,CRGRO048,13,13,2021-09-29T00:00:00Z,141,323,102,19,153,599,8,87,0,214,0.07,0,0,0,0,0.091,0.09,0.09,0.078,0.098,0.098,0.128,0.191,0.216,0.222,0.187
021_AAAC,CRGRO048,13,13,2021-09-30T00:00:00Z,142,320,99,19,153,599,8,87,0,214,0.06,0,0,0,0,0.079,0.084,0.083,0.077,0.096,0.097,0.127,0.19,0.216,0.221,0.187
021_AAAC,CRGRO048,14,14,2021-05-11T00:00:00Z,0,311,90,0,0,0,0,0,0,189,0,0,0,0,0,0.086,0.086,0.086,0.086,0.086,0.076,0.082,0.135,0.157,0.258,0.258
021_AAAC,CRGRO048,14,14,2021-05-12T00:00:00Z,1,304,83,0,18,6,1,8,0,202,0,0,0,0,0,0.185,0.129,0.112,0.086,0.086,0.076,0.082,0.135,0.157,0.237,0.22
021_AAAC,CRGRO048,14,14,2021-05-13T00:00:00Z,2,293,72,0,27,8,1,8,0,209,0,0,0,0,0,0.069,0.131,0.124,0.104,0.086,0.076,0.082,0.135,0.157,0.228,0.202
021_AAAC,CRGRO048,14,14,2021-05-14T00:00:00Z,3,287,66,0,31,8,1,8,0,212,0,0,0,0,0,0.037,0.119,0.117,0.113,0.089,0.076,0.082,0.135,0.157,0.225,0.193
021_AAAC,CRGRO048,14,14,2021-05-15T00:00:00Z,4,286,65,0,32,8,1,8,0,213,0,0,0,0,0,0.038,0.114,0.115,0.113,0.091,0.076,0.082,0.135,0.158,0.225,0.189
021_AAAC,CRGRO048,14,14,2021-05-16T00:00:00Z,5,285,64,0,32,8,1,8,0,213,0,0,0,0,0,0.038,0.113,0.115,0.112,0.091,0.076,0.082,0.135,0.158,0.225,0.189
021_AAAC,CRGRO048,14,14,2021-05-17T00:00:00Z,6,285,64,0,32,8,1,8,0,213,0,0,0,0,0,0.038,0.111,0.115,0.112,0.091,0.076,0.082,0.135,0.158,0.224,0.189
021_AAAC,CRGRO048,14,14,2021-05-18T00:00:00Z,7,285,64,0,32,8,1,8,0,213,0,0,0,0,0,0.038,0.11,0.114,0.112,0.091,0.076,0.082,0.135,0.158,0.224,0.189
021_AAAC,CRGRO048,14,14,2021-05-19T00:00:00Z,8,285,64,0,32,8,1,8,0,213,0,0,0,0,0,0.038,0.109,0.114,0.112,0.091,0.076,0.082,0.135,0.158,0.224,0.189
021_AAAC,CRGRO048,14,14,2021-05-20T00:00:00Z,9,285,64,0,32,8,1,8,0,213,0,0,0,0,0,0.038,0.108,0.114,0.111,0.092,0.076,0.082,0.135,0.158,0.224,0.189
021_AAAC,CRGRO048,14,14,2021-05-21T00:00:00Z,10,285,64,0,32,8,1,8,0,213,0,0,0,0,0,0.038,0.107,0.114,0.111,0.092,0.076,0.082,0.135,0.158,0.224,0.189
021_AAAC,CRGRO048,14,14,2021-05-22T00:00:00Z,11,285,64,0,32,8,1,8,0,213,0,0,0,0,0,0.037,0.106,0.114,0.111,0.092,0.076,0.082,0.135,0.158,0.224,0.189
021_AAAC,CRGRO048,14,14,2021-05-23T00:00:00Z,12,285,63,0,32,8,1,8,0,213,0,0,0,0,0,0.037,0.105,0.113,0.111,0.092,0.076,0.082,0.135,0.159,0.223,0.189
021_AAAC,CRGRO048,14,14,2021-05-24T00:00:00Z,13,284,63,0,32,8,1,8,0,213,0,0,0,0,0,0.037,0.103,0.112,0.111,0.092,0.076,0.083,0.135,0.159,0.223,0.189
021_AAAC,CRGRO048,14,14,2021-05-25T00:00:00Z,14,284,63,0,32,8,1,8,0,213,0,0,0,0,0,0.037,0.102,0.111,0.11,0.092,0.076,0.083,0.135,0.159,0.223,0.189
021_AAAC,CRGRO048,14,14,2021-05-26T00:00:00Z,15,284,63,0,32,8,1,8,0,213,0,0,0,0,0,0.037,0.1,0.11,0.11,0.092,0.076,0.083,0.135,0.159,0.223,0.189
021_AAAC,CRGRO048,14,14,2021-05-27T00:00:00Z,16,291,70,0,32,8,2,15,0,213,0,0,0,0,0,0.151,0.115,0.113,0.111,0.092,0.076,0.083,0.135,0.159,0.223,0.189
