EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D,SW12D
021_AABC,CRGRO048,1,1,2021-06-10T00:00:00Z,37,266,71,1,30,62,1,8,0,197,0,0,0,0,0,0.105,0.272,0.16,0.085,0.085,0.083,0.092,0.089,0.089,0.116,0.119,0.175
021_AABC,CRGRO048,1,1,2021-06-11T00:00:00Z,38,266,71,1,30,64,1,8,0,197,0,0,0,0,0,0.117,0.262,0.167,0.086,0.085,0.083,0.092,0.089,0.089,0.116,0.12,0.175
021_AABC,CRGRO048,1,1,2021-06-12T00:00:00Z,39,276,81,1,30,77,1,8,0,197,0,0,0,0,0,0.303,0.267,0.173,0.087,0.085,0.083,0.092,0.089,0.089,0.116,0.12,0.174
021_AABC,CRGRO048,1,1,2021-06-13T00:00:00Z,40,270,75,1,30,77,1,8,0,197,0,0,0,0,0,0.191,0.259,0.168,0.095,0.085,0.083,0.092,0.09,0.089,0.116,0.12,0.174
021_AABC,CRGRO048,1,1,2021-06-14T00:00:00Z,41,267,71,1,30,77,1,8,0,197,0,0,0,0,0,0.133,0.251,0.163,0.1,0.085,0.083,0.092,0.09,0.089,0.116,0.12,0.173
021_AABC,CRGRO048,1,1,2021-06-15T00:00:00Z,42,266,70,1,31,79,1,8,0,198,0,0,0,0,0,0.141,0.241,0.165,0.1,0.085,0.083,0.092,0.09,0.089,0.116,0.12,0.173
021_AABC,CRGRO048,1,1,2021-06-16T00:00:00Z,43,263,68,1,31,79,1,8,0,198,0,0,0,0,0,0.107,0.231,0.16,0.103,0.085,0.083,0.092,0.09,0.089,0.116,0.12,0.173
021_AABC,CRGRO048,1,1,2021-06-17T00:00:00Z,44,261,65,1,31,79,1,8,0,198,0,0,0,0,0,0.089,0.217,0.159,0.103,0.086,0.083,0.092,0.09,0.089,0.116,0.12,0.172
021_AABC,CRGRO048,1,1,2021-06-18T00:00:00Z,45,259,63,1,31,79,1,8,0,198,0,0,0,0,0,0.075,0.205,0.156,0.103,0.086,0.083,0.092,0.09,0.089,0.116,0.12,0.172
021_AABC,CRGRO048,1,1,2021-06-19T00:00:00Z,46,279,84,1,31,102,1,8,0,198,0,0,0,0.07,0,0.348,0.273,0.165,0.104,0.086,0.083,0.092,0.09,0.089,0.116,0.12,0.172
021_AABC,CRGRO048,1,1,2021-06-20T00:00:00Z,47,278,82,1,31,104,1,8,0,198,0,0,0,0,0,0.295,0.282,0.173,0.104,0.086,0.083,0.092,0.09,0.089,0.116,0.12,0.172
021_AABC,CRGRO048,1,1,2021-06-21T00:00:00Z,48,273,77,1,32,104,1,8,0,198,0,0,0,0,0,0.199,0.271,0.165,0.112,0.086,0.083,0.093,0.09,0.089,0.116,0.12,0.171
021_AABC,CRGRO048,1,1,2021-06-22T00:00:00Z,49,304,108,7,32,144,1,8,0,198,0,0,0,6.51,0,0.329,0.359,0.358,0.164,0.088,0.083,0.093,0.09,0.089,0.116,0.12,0.171
021_AABC,CRGRO048,1,1,2021-06-23T00:00:00Z,50,300,104,7,32,145,1,8,0,198,0,0,0,0,0,0.263,0.349,0.356,0.167,0.091,0.083,0.093,0.09,0.089,0.116,0.121,0.171
021_AABC,CRGRO048,1,1,2021-06-24T00:00:00Z,51,296,100,7,32,146,1,8,0,199,0,0,0,0,0,0.2,0.338,0.357,0.168,0.093,0.083,0.093,0.09,0.089,0.116,0.121,0.171
021_AABC,CRGRO048,1,1,2021-06-25T00:00:00Z,52,290,95,7,32,146,1,8,0,199,0,0,0,0,0,0.124,0.319,0.344,0.159,0.108,0.083,0.093,0.09,0.089,0.116,0.121,0.17
021_AABC,CRGRO048,1,1,2021-06-26T00:00:00Z,53,286,90,7,32,146,1,8,0,199,0,0,0,0,0,0.09,0.298,0.343,0.155,0.109,0.083,0.093,0.09,0.089,0.116,0.121,0.17
021_AABC,CRGRO048,1,1,2021-06-27T00:00:00Z,54,285,89,7,32,149,1,8,0,199,0,0,0,0,0,0.126,0.277,0.34,0.151,0.109,0.083,0.093,0.09,0.089,0.116,0.121,0.17
021_AABC,CRGRO048,1,1,2021-06-28T00:00:00Z,55,282,86,7,32,149,1,8,0,199,0,0,0,0,0,0.094,0.262,0.327,0.146,0.119,0.083,0.093,0.09,0.089,0.116,0.121,0.17
021_AABC,CRGRO048,1,1,2021-06-29T00:00:00Z,56,292,96,7,32,165,1,8,0,199,0,0,0,0,0,0.327,0.259,0.319,0.142,0.116,0.083,0.093,0.09,0.089,0.116,0.121,0.17
021_AABC,CRGRO048,1,1,2021-06-30T00:00:00Z,57,294,99,7,32,171,1,8,0,199,0,0,0,0,0,0.31,0.294,0.32,0.141,0.116,0.084,0.093,0.09,0.089,0.116,0.121,0.17
021_AABC,CRGRO048,1,1,2021-07-01T00:00:00Z,58,289,94,7,32,172,1,8,0,199,0,0,0,0,0,0.247,0.28,0.316,0.138,0.114,0.084,0.093,0.09,0.089,0.116,0.121,0.17
021_AABC,CRGRO048,1,1,2021-07-02T00:00:00Z,59,296,100,7,32,182,1,8,0,199,0,0,0,0,0,0.326,0.306,0.318,0.138,0.114,0.084,0.093,0.09,0.089,0.116,0.121,0.17
021_AABC,CRGRO048,1,1,2021-07-03T00:00:00Z,60,290,95,7,32,182,1,8,0,199,0,0,0,0,0,0.256,0.287,0.301,0.132,0.125,0.084,0.093,0.09,0.089,0.116,0.121,0.17
021_AABC,CRGRO048,1,1,2021-07-04T00:00:00Z,61,284,88,7,32,182,1,8,0,199,0,0,0,0,0,0.186,0.269,0.283,0.13,0.125,0.085,0.093,0.09,0.089,0.116,0.122,0.17
021_AABC,CRGRO048,1,1,2021-07-05T00:00:00Z,62,280,85,7,32,182,1,8,0,199,0,0,0,0,0,0.157,0.255,0.27,0.132,0.122,0.085,0.093,0.09,0.089,0.116,0.122,0.17
021_AABC,CRGRO048,1,1,2021-07-06T00:00:00Z,63,289,93,7,32,193,1,8,0,199,0.01,0,0,0,0,0.333,0.257,0.268,0.131,0.119,0.085,0.093,0.09,0.089,0.116,0.122,0.17
021_AABC,CRGRO048,1,1,2021-07-07T00:00:00Z,64,297,102,7,32,203,1,8,0,199,0.01,0,0,0.08,0,0.352,0.327,0.276,0.132,0.118,0.086,0.093,0.09,0.089,0.116,0.122,0.17
021_AABC,CRGRO048,1,1,2021-07-08T00:00:00Z,65,294,98,7,32,205,1,8,0,199,0.01,0,0,0,0,0.314,0.323,0.276,0.128,0.115,0.086,0.093,0.09,0.089,0.116,0.122,0.169
021_AABC,CRGRO048,1,1,2021-07-09T00:00:00Z,66,290,94,7,32,206,1,8,0,199,0.01,0,0,0,0,0.276,0.307,0.275,0.125,0.113,0.086,0.093,0.09,0.089,0.116,0.122,0.169
021_AABC,CRGRO048,1,1,2021-07-10T00:00:00Z,67,284,89,7,32,206,1,8,0,199,0.01,0,0,0,0,0.228,0.285,0.255,0.128,0.111,0.086,0.093,0.09,0.089,0.116,0.122,0.169
021_AABC,CRGRO048,1,1,2021-07-11T00:00:00Z,68,278,82,7,32,206,1,8,0,199,0.01,0,0,0,0,0.174,0.261,0.234,0.127,0.109,0.086,0.094,0.09,0.089,0.116,0.122,0.169
021_AABC,CRGRO048,1,1,2021-07-12T00:00:00Z,69,273,78,7,32,206,1,8,0,199,0.02,0,0,0,0,0.139,0.243,0.218,0.126,0.108,0.086,0.094,0.09,0.089,0.116,0.122,0.169
021_AABC,CRGRO048,1,1,2021-07-13T00:00:00Z,70,268,72,7,32,206,1,8,0,199,0.02,0,0,0,0,0.109,0.219,0.198,0.121,0.106,0.086,0.094,0.09,0.089,0.116,0.122,0.169
021_AABC,CRGRO048,1,1,2021-07-14T00:00:00Z,71,263,68,7,32,206,1,8,0,199,0.02,0,0,0,0,0.094,0.197,0.179,0.118,0.105,0.086,0.094,0.09,0.089,0.116,0.122,0.169
021_AABC,CRGRO048,1,1,2021-07-15T00:00:00Z,72,269,74,7,32,215,1,8,0,199,0.03,0,0,0,0,0.272,0.179,0.165,0.114,0.104,0.086,0.094,0.09,0.089,0.116,0.122,0.169
021_AABC,CRGRO048,1,1,2021-07-16T00:00:00Z,73,264,68,7,32,215,1,8,0,199,0.03,0,0,0,0,0.231,0.159,0.148,0.113,0.103,0.086,0.094,0.09,0.089,0.116,0.123,0.169
021_AABC,CRGRO048,1,1,2021-07-17T00:00:00Z,74,258,62,7,32,215,1,8,0,199,0.03,0,0,0,0,0.185,0.137,0.127,0.109,0.101,0.086,0.094,0.09,0.089,0.116,0.123,0.169
021_AABC,CRGRO048,1,1,2021-07-18T00:00:00Z,75,258,63,7,32,221,1,8,0,199,0.03,0,0,0,0,0.247,0.117,0.12,0.107,0.1,0.086,0.094,0.09,0.089,0.116,0.123,0.169
021_AABC,CRGRO048,1,1,2021-07-19T00:00:00Z,76,254,58,7,32,221,1,8,0,199,0.03,0,0,0,0,0.188,0.114,0.112,0.103,0.098,0.086,0.094,0.09,0.089,0.116,0.123,0.169
021_AABC,CRGRO048,1,1,2021-07-20T00:00:00Z,77,258,62,7,32,227,1,8,0,199,0.04,0,0,0,0,0.275,0.116,0.11,0.101,0.097,0.085,0.094,0.09,0.089,0.116,0.123,0.169
021_AABC,CRGRO048,1,1,2021-07-21T00:00:00Z,78,264,68,7,32,237,1,8,0,199,0.04,0,0,0,0,0.302,0.166,0.108,0.099,0.096,0.085,0.094,0.09,0.089,0.116,0.123,0.169
021_AABC,CRGRO048,1,1,2021-07-22T00:00:00Z,79,265,70,7,32,242,1,8,0,199,0.04,0,0,0,0,0.336,0.165,0.113,0.098,0.095,0.085,0.094,0.09,0.089,0.116,0.123,0.169
021_AABC,CRGRO048,1,1,2021-07-23T00:00:00Z,80,278,83,7,32,259,1,8,0,199,0.04,0,0,0.21,0,0.335,0.287,0.13,0.097,0.095,0.085,0.094,0.09,0.089,0.116,0.123,0.169
021_AABC,CRGRO048,1,1,2021-07-24T00:00:00Z,81,272,77,7,32,259,1,8,0,199,0.04,0,0,0,0,0.287,0.251,0.139,0.096,0.094,0.085,0.094,0.09,0.089,0.116,0.123,0.169
021_AABC,CRGRO048,1,1,2021-07-25T00:00:00Z,82,266,71,7,32,259,1,8,0,199,0.04,0,0,0,0,0.243,0.219,0.13,0.096,0.093,0.085,0.094,0.09,0.089,0.116,0.123,0.169
021_AABC,CRGRO048,1,1,2021-07-26T00:00:00Z,83,262,66,7,32,259,1,8,0,199,0.04,0,0,0,0,0.208,0.191,0.13,0.095,0.093,0.084,0.094,0.09,0.089,0.116,0.123,0.169
021_AABC,CRGRO048,1,1,2021-07-27T00:00:00Z,84,259,63,7,32,260,1,8,0,199,0.05,0,0,0,0,0.199,0.17,0.125,0.095,0.092,0.084,0.094,0.09,0.089,0.116,0.123,0.169
021_AABC,CRGRO048,1,1,2021-07-28T00:00:00Z,85,257,61,7,32,263,1,8,0,199,0.06,0,0,0,0,0.217,0.144,0.12,0.095,0.092,0.084,0.094,0.091,0.089,0.116,0.123,0.169
021_AABC,CRGRO048,1,1,2021-07-29T00:00:00Z,86,251,56,7,32,263,1,8,0,199,0.06,0,0,0,0,0.177,0.113,0.115,0.094,0.091,0.084,0.094,0.091,0.089,0.116,0.124,0.169
021_AABC,CRGRO048,1,1,2021-07-30T00:00:00Z,87,246,50,7,32,263,1,8,0,199,0.06,0,0,0,0,0.096,0.108,0.107,0.092,0.09,0.083,0.094,0.091,0.089,0.116,0.124,0.169
021_AABC,CRGRO048,1,1,2021-07-31T00:00:00Z,88,248,52,7,32,266,1,8,0,199,0.07,0,0,0,0,0.15,0.103,0.103,0.091,0.089,0.083,0.094,0.091,0.089,0.116,0.124,0.169
021_AABC,CRGRO048,1,1,2021-08-01T00:00:00Z,89,256,61,7,32,279,1,8,0,199,0.07,0,0,0,0,0.288,0.127,0.1,0.089,0.088,0.083,0.094,0.091,0.089,0.116,0.124,0.168
021_AABC,CRGRO048,1,1,2021-08-02T00:00:00Z,90,264,68,7,32,291,1,8,0,199,0.07,0,0,0,0,0.318,0.185,0.104,0.089,0.087,0.082,0.094,0.091,0.089,0.116,0.124,0.168
021_AABC,CRGRO048,1,1,2021-08-03T00:00:00Z,91,263,68,7,32,293,1,8,0,199,0.07,0,0,0,0,0.333,0.168,0.11,0.089,0.087,0.082,0.094,0.091,0.089,0.116,0.124,0.168
021_AABC,CRGRO048,1,1,2021-08-04T00:00:00Z,92,259,63,7,32,293,1,8,0,199,0.07,0,0,0,0,0.292,0.139,0.121,0.088,0.087,0.082,0.094,0.091,0.089,0.116,0.124,0.168
021_AABC,CRGRO048,1,1,2021-08-05T00:00:00Z,93,255,60,7,32,293,1,8,0,199,0.07,0,0,0,0,0.261,0.124,0.117,0.088,0.086,0.082,0.094,0.091,0.089,0.116,0.124,0.168
021_AABC,CRGRO048,1,1,2021-08-06T00:00:00Z,94,255,59,7,32,295,1,8,0,199,0.1,0,0,0,0,0.263,0.12,0.114,0.088,0.086,0.082,0.094,0.091,0.089,0.117,0.124,0.168
021_AABC,CRGRO048,1,1,2021-08-07T00:00:00Z,95,264,68,7,32,308,1,8,0,199,0.11,0,0,0,0,0.309,0.189,0.112,0.087,0.086,0.082,0.094,0.091,0.089,0.117,0.124,0.168
021_AABC,CRGRO048,1,1,2021-08-08T00:00:00Z,96,258,63,7,32,308,1,8,0,200,0.1,0,0,0,0,0.263,0.154,0.122,0.087,0.085,0.081,0.094,0.091,0.089,0.117,0.124,0.168
021_AABC,CRGRO048,1,1,2021-08-09T00:00:00Z,97,254,58,7,32,308,1,8,0,200,0.09,0,0,0,0,0.223,0.129,0.117,0.087,0.085,0.081,0.094,0.091,0.089,0.117,0.124,0.168
021_AABC,CRGRO048,1,1,2021-08-10T00:00:00Z,98,248,53,7,32,308,1,8,0,200,0.09,0,0,0,0,0.166,0.109,0.111,0.087,0.085,0.081,0.094,0.091,0.089,0.117,0.125,0.168
021_AABC,CRGRO048,1,1,2021-08-11T00:00:00Z,99,247,52,7,32,312,1,8,0,200,0.12,0,0,0,0,0.165,0.107,0.104,0.086,0.084,0.081,0.094,0.091,0.089,0.117,0.125,0.168
021_AABC,CRGRO048,1,1,2021-08-12T00:00:00Z,100,254,58,7,32,323,1,8,0,200,0.12,0,0,0,0,0.272,0.119,0.101,0.085,0.083,0.08,0.094,0.091,0.09,0.117,0.125,0.168
021_AABC,CRGRO048,1,1,2021-08-13T00:00:00Z,101,248,52,7,32,323,1,8,0,200,0.11,0,0,0,0,0.183,0.108,0.099,0.084,0.083,0.08,0.094,0.091,0.09,0.117,0.125,0.168
021_AABC,CRGRO048,1,1,2021-08-14T00:00:00Z,102,249,53,7,32,328,1,8,0,200,0.13,0,0,0,0,0.209,0.108,0.098,0.084,0.082,0.08,0.094,0.091,0.09,0.117,0.125,0.168
021_AABC,CRGRO048,1,1,2021-08-15T00:00:00Z,103,246,51,7,32,328,1,8,0,200,0.12,0,0,0,0,0.161,0.108,0.098,0.083,0.082,0.08,0.094,0.091,0.09,0.117,0.125,0.168
021_AABC,CRGRO048,1,1,2021-08-16T00:00:00Z,104,259,63,7,32,342,1,8,0,200,0.14,0,0,0,0,0.34,0.144,0.098,0.083,0.082,0.08,0.094,0.091,0.09,0.117,0.125,0.168
021_AABC,CRGRO048,1,1,2021-08-17T00:00:00Z,105,262,66,7,32,349,1,8,0,200,0.13,0,0,0,0,0.327,0.178,0.104,0.083,0.082,0.079,0.094,0.091,0.09,0.117,0.125,0.168
021_AABC,CRGRO048,1,1,2021-08-18T00:00:00Z,106,256,61,7,32,349,1,8,0,200,0.12,0,0,0,0,0.278,0.141,0.116,0.083,0.081,0.079,0.094,0.091,0.09,0.117,0.125,0.168
021_AABC,CRGRO048,1,1,2021-08-19T00:00:00Z,107,251,55,7,32,349,1,8,0,200,0.11,0,0,0,0,0.231,0.111,0.113,0.083,0.081,0.079,0.094,0.091,0.09,0.117,0.125,0.168
021_AABC,CRGRO048,1,1,2021-08-20T00:00:00Z,108,246,50,7,32,349,1,8,0,200,0.14,0,0,0,0,0.15,0.107,0.105,0.082,0.081,0.079,0.094,0.091,0.09,0.117,0.125,0.168
021_AABC,CRGRO048,1,1,2021-08-21T00:00:00Z,109,242,46,7,32,349,1,8,0,200,0.12,0,0,0,0,0.085,0.105,0.102,0.082,0.08,0.079,0.094,0.091,0.09,0.117,0.125,0.168
021_AABC,CRGRO048,1,1,2021-08-22T00:00:00Z,110,251,55,7,32,359,1,8,0,200,0.16,0,0,0,0,0.265,0.103,0.099,0.081,0.08,0.078,0.094,0.091,0.09,0.117,0.125,0.168
021_AABC,CRGRO048,1,1,2021-08-23T00:00:00Z,111,246,50,7,32,359,1,8,0,200,0.14,0,0,0,0,0.17,0.103,0.097,0.081,0.08,0.078,0.094,0.091,0.09,0.117,0.125,0.168
021_AABC,CRGRO048,1,1,2021-08-24T00:00:00Z,112,242,46,7,32,360,1,8,0,200,0.16,0,0,0,0,0.104,0.102,0.096,0.08,0.079,0.078,0.094,0.091,0.09,0.117,0.126,0.168
021_AABC,CRGRO048,1,1,2021-08-25T00:00:00Z,113,246,50,7,32,365,1,8,0,200,0.16,0,0,0,0,0.189,0.1,0.094,0.08,0.079,0.078,0.094,0.091,0.09,0.117,0.126,0.168
021_AABC,CRGRO048,1,1,2021-08-26T00:00:00Z,114,241,45,7,32,365,1,8,0,200,0.14,0,0,0,0,0.097,0.099,0.093,0.079,0.078,0.077,0.094,0.091,0.09,0.117,0.126,0.168
021_AABC,CRGRO048,1,1,2021-08-27T00:00:00Z,115,244,48,7,32,369,1,8,0,200,0.17,0,0,0,0,0.163,0.097,0.092,0.079,0.078,0.077,0.094,0.091,0.09,0.117,0.126,0.167
021_AABC,CRGRO048,1,1,2021-08-28T00:00:00Z,116,255,59,7,32,382,1,8,0,200,0.19,0,0,0,0,0.317,0.133,0.092,0.079,0.078,0.077,0.094,0.091,0.09,0.117,0.126,0.167
021_AABC,CRGRO048,1,1,2021-08-29T00:00:00Z,117,256,60,7,32,388,1,8,0,200,0.18,0,0,0,0,0.324,0.139,0.094,0.079,0.078,0.077,0.094,0.091,0.09,0.117,0.126,0.167
021_AABC,CRGRO048,1,1,2021-08-30T00:00:00Z,118,253,57,7,32,388,1,8,0,200,0.19,0,0,0,0,0.293,0.12,0.095,0.079,0.078,0.077,0.094,0.091,0.09,0.117,0.126,0.167
021_AABC,CRGRO048,1,1,2021-08-31T00:00:00Z,119,263,68,7,32,400,1,8,0,200,0.22,0,0,0,0,0.336,0.202,0.1,0.079,0.078,0.077,0.094,0.091,0.09,0.117,0.126,0.167
021_AABC,CRGRO048,1,1,2021-09-01T00:00:00Z,120,271,75,7,32,412,1,8,0,200,0.2,0,0,0,0,0.329,0.274,0.118,0.079,0.077,0.077,0.094,0.091,0.09,0.117,0.126,0.167
021_AABC,CRGRO048,1,1,2021-09-02T00:00:00Z,121,267,72,7,32,412,1,8,0,200,0.18,0,0,0,0,0.293,0.245,0.137,0.079,0.077,0.077,0.094,0.091,0.09,0.117,0.126,0.167
021_AABC,CRGRO048,1,1,2021-09-03T00:00:00Z,122,262,67,7,32,412,1,8,0,200,0.15,0,0,0,0,0.255,0.216,0.131,0.079,0.077,0.077,0.094,0.091,0.09,0.117,0.126,0.167
