EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D,SW12D
019_AAAR,CRGRO048,1,1,2019-05-31T00:00:00Z,27,257,65,0,12,29,1,8,0,183,0,0,0,0,0,0.014,0.043,0.047,0.11,0.115,0.175,0.174,0.161,0.131,0.134,0.178,0.204
019_AAAR,CRGRO048,1,1,2019-06-01T00:00:00Z,28,256,64,0,12,29,1,8,0,183,0,0,0,0,0,0.014,0.042,0.046,0.109,0.113,0.175,0.174,0.161,0.131,0.134,0.178,0.204
019_AAAR,CRGRO048,1,1,2019-06-02T00:00:00Z,29,256,64,0,12,29,1,8,0,183,0,0,0,0,0,0.014,0.041,0.046,0.108,0.112,0.174,0.173,0.161,0.131,0.134,0.178,0.203
019_AAAR,CRGRO048,1,1,2019-06-03T00:00:00Z,30,255,63,0,12,29,1,8,0,183,0,0,0,0,0,0.014,0.041,0.045,0.106,0.11,0.173,0.173,0.161,0.131,0.134,0.178,0.203
019_AAAR,CRGRO048,1,1,2019-06-04T00:00:00Z,31,255,63,0,12,29,1,8,0,183,0,0,0,0,0,0.014,0.04,0.044,0.105,0.109,0.172,0.173,0.161,0.131,0.134,0.178,0.203
019_AAAR,CRGRO048,1,1,2019-06-05T00:00:00Z,32,272,80,0,12,47,1,8,0,183,0,0,0,0,0,0.167,0.089,0.064,0.123,0.114,0.172,0.172,0.161,0.131,0.134,0.178,0.203
019_AAAR,CRGRO048,1,1,2019-06-06T00:00:00Z,33,290,98,1,12,68,1,8,0,183,0,0,0,0.6,0,0.107,0.151,0.096,0.159,0.139,0.184,0.179,0.165,0.131,0.135,0.178,0.203
019_AAAR,CRGRO048,1,1,2019-06-07T00:00:00Z,34,288,96,1,12,71,1,8,0,183,0,0,0,0,0,0.013,0.102,0.089,0.168,0.153,0.197,0.189,0.175,0.131,0.135,0.178,0.203
019_AAAR,CRGRO048,1,1,2019-06-08T00:00:00Z,35,287,95,1,12,71,1,8,0,183,0,0,0,0,0,0.02,0.07,0.074,0.157,0.153,0.202,0.195,0.19,0.132,0.135,0.178,0.203
019_AAAR,CRGRO048,1,1,2019-06-09T00:00:00Z,36,295,103,1,12,80,1,8,0,183,0,0,0,0,0,0.114,0.074,0.069,0.149,0.149,0.202,0.198,0.2,0.144,0.135,0.178,0.203
019_AAAR,CRGRO048,1,1,2019-06-10T00:00:00Z,37,293,101,1,12,83,1,8,0,183,0,0,0,0,0,0.021,0.072,0.066,0.143,0.144,0.199,0.197,0.204,0.168,0.135,0.178,0.203
019_AAAR,CRGRO048,1,1,2019-06-11T00:00:00Z,38,335,143,9,12,134,1,8,0,183,0,0,0,8.41,0,0.16,0.149,0.131,0.199,0.172,0.213,0.205,0.208,0.197,0.14,0.178,0.203
019_AAAR,CRGRO048,1,1,2019-06-12T00:00:00Z,39,338,146,9,12,140,1,8,0,183,0,0,0,0,0,0.111,0.114,0.108,0.201,0.184,0.226,0.215,0.212,0.213,0.167,0.178,0.202
019_AAAR,CRGRO048,1,1,2019-06-13T00:00:00Z,40,333,141,9,12,140,1,8,0,183,0,0,0,0,0,0.013,0.073,0.071,0.148,0.142,0.194,0.19,0.213,0.341,0.194,0.19,0.202
019_AAAR,CRGRO048,1,1,2019-06-14T00:00:00Z,41,327,135,9,15,140,1,8,0,183,0,0,0,0,0,0.014,0.054,0.054,0.126,0.125,0.18,0.179,0.216,0.344,0.194,0.205,0.205
019_AAAR,CRGRO048,1,1,2019-06-15T00:00:00Z,42,317,125,9,22,140,1,8,0,183,0,0,0,0,0,0.014,0.052,0.052,0.114,0.115,0.174,0.175,0.204,0.33,0.194,0.205,0.205
019_AAAR,CRGRO048,1,1,2019-06-16T00:00:00Z,43,308,116,9,30,140,1,8,0,183,0,0,0,0,0,0.014,0.049,0.05,0.11,0.111,0.172,0.173,0.198,0.29,0.194,0.205,0.205
019_AAAR,CRGRO048,1,1,2019-06-17T00:00:00Z,44,299,107,9,37,140,1,8,0,183,0,0,0,0,0,0.014,0.047,0.048,0.106,0.107,0.17,0.172,0.197,0.242,0.194,0.205,0.205
019_AAAR,CRGRO048,1,1,2019-06-18T00:00:00Z,45,298,106,9,38,142,1,8,0,183,0,0,0,0,0,0.05,0.045,0.047,0.104,0.105,0.168,0.17,0.196,0.213,0.205,0.209,0.208
019_AAAR,CRGRO048,1,1,2019-06-19T00:00:00Z,46,296,105,9,39,145,1,8,0,182,0,0,0,0,0,0.047,0.056,0.049,0.101,0.103,0.166,0.168,0.195,0.201,0.203,0.21,0.209
019_AAAR,CRGRO048,1,1,2019-06-20T00:00:00Z,47,312,120,9,41,166,1,8,0,182,0,0,0,0,0,0.133,0.107,0.073,0.13,0.118,0.164,0.166,0.193,0.197,0.199,0.209,0.209
019_AAAR,CRGRO048,1,1,2019-06-21T00:00:00Z,48,298,106,9,48,166,1,8,0,183,0,0,0,0,0,0.013,0.067,0.054,0.117,0.114,0.174,0.173,0.195,0.196,0.196,0.207,0.207
019_AAAR,CRGRO048,1,1,2019-06-22T00:00:00Z,49,332,140,13,48,207,1,8,0,183,0,0,0,3.89,0,0.168,0.143,0.108,0.165,0.141,0.186,0.18,0.197,0.197,0.197,0.207,0.207
019_AAAR,CRGRO048,1,1,2019-06-23T00:00:00Z,50,318,126,13,55,207,1,8,0,183,0.01,0,0,0,0,0.016,0.084,0.071,0.133,0.124,0.177,0.175,0.196,0.278,0.197,0.207,0.207
019_AAAR,CRGRO048,1,1,2019-06-24T00:00:00Z,51,307,115,13,63,207,1,8,0,183,0.01,0,0,0,0,0.014,0.057,0.052,0.118,0.114,0.173,0.173,0.196,0.262,0.196,0.207,0.207
019_AAAR,CRGRO048,1,1,2019-06-25T00:00:00Z,52,296,104,13,69,207,1,8,0,183,0.01,0,0,0,0,0.014,0.048,0.05,0.107,0.107,0.169,0.17,0.193,0.22,0.196,0.207,0.207
019_AAAR,CRGRO048,1,1,2019-06-26T00:00:00Z,53,289,98,13,71,207,1,8,0,183,0.01,0,0,0,0,0.014,0.045,0.046,0.102,0.102,0.165,0.166,0.191,0.203,0.196,0.207,0.207
019_AAAR,CRGRO048,1,1,2019-06-27T00:00:00Z,54,285,94,13,72,207,1,8,0,183,0.01,0,0,0,0,0.014,0.042,0.044,0.098,0.099,0.162,0.163,0.189,0.195,0.195,0.207,0.207
019_AAAR,CRGRO048,1,1,2019-06-28T00:00:00Z,55,284,92,13,72,209,1,8,0,183,0.01,0,0,0,0,0.044,0.04,0.042,0.096,0.096,0.159,0.161,0.186,0.192,0.194,0.207,0.207
019_AAAR,CRGRO048,1,1,2019-06-29T00:00:00Z,56,280,88,13,72,209,1,8,0,183,0.01,0,0,0,0,0.019,0.039,0.04,0.093,0.094,0.157,0.158,0.184,0.189,0.192,0.207,0.207
019_AAAR,CRGRO048,1,1,2019-06-30T00:00:00Z,57,277,85,13,72,209,1,8,0,183,0.01,0,0,0,0,0.014,0.037,0.038,0.092,0.092,0.155,0.156,0.182,0.187,0.19,0.207,0.207
019_AAAR,CRGRO048,1,1,2019-07-01T00:00:00Z,58,275,83,13,72,209,1,8,0,183,0.01,0,0,0,0,0.014,0.036,0.037,0.09,0.09,0.153,0.154,0.18,0.184,0.188,0.207,0.207
019_AAAR,CRGRO048,1,1,2019-07-02T00:00:00Z,59,272,81,13,72,209,1,8,0,183,0.01,0,0,0,0,0.014,0.034,0.036,0.088,0.089,0.151,0.153,0.179,0.182,0.186,0.207,0.207
019_AAAR,CRGRO048,1,1,2019-07-03T00:00:00Z,60,270,78,13,72,209,1,8,0,183,0.01,0,0,0,0,0.014,0.033,0.035,0.087,0.088,0.15,0.151,0.177,0.18,0.184,0.207,0.207
019_AAAR,CRGRO048,1,1,2019-07-04T00:00:00Z,61,269,77,13,72,209,1,8,0,183,0.02,0,0,0,0,0.014,0.032,0.034,0.086,0.086,0.148,0.15,0.176,0.179,0.182,0.206,0.207
019_AAAR,CRGRO048,1,1,2019-07-05T00:00:00Z,62,267,75,13,72,209,1,8,0,183,0.02,0,0,0,0,0.014,0.031,0.033,0.085,0.085,0.147,0.148,0.174,0.177,0.181,0.206,0.207
019_AAAR,CRGRO048,1,1,2019-07-06T00:00:00Z,63,270,78,13,72,214,1,8,0,183,0.03,0,0,0,0,0.077,0.044,0.032,0.083,0.084,0.146,0.147,0.173,0.175,0.179,0.206,0.207
019_AAAR,CRGRO048,1,1,2019-07-07T00:00:00Z,64,266,74,13,72,214,1,8,0,183,0.03,0,0,0,0,0.013,0.049,0.031,0.082,0.083,0.144,0.146,0.172,0.174,0.178,0.206,0.207
019_AAAR,CRGRO048,1,1,2019-07-08T00:00:00Z,65,266,74,13,72,216,1,8,0,183,0.04,0,0,0,0,0.054,0.042,0.03,0.082,0.082,0.143,0.145,0.171,0.173,0.177,0.206,0.207
019_AAAR,CRGRO048,1,1,2019-07-09T00:00:00Z,66,269,77,13,72,223,1,8,0,183,0.04,0,0,0,0,0.075,0.061,0.041,0.081,0.081,0.142,0.144,0.17,0.172,0.175,0.206,0.207
019_AAAR,CRGRO048,1,1,2019-07-10T00:00:00Z,67,263,71,13,72,223,1,8,0,183,0.05,0,0,0,0,0.013,0.034,0.046,0.08,0.081,0.142,0.143,0.169,0.171,0.174,0.206,0.207
019_AAAR,CRGRO048,1,1,2019-07-11T00:00:00Z,68,262,70,13,72,223,1,8,0,183,0.05,0,0,0,0,0.014,0.032,0.041,0.08,0.08,0.141,0.142,0.168,0.17,0.173,0.206,0.207
019_AAAR,CRGRO048,1,1,2019-07-12T00:00:00Z,69,262,70,13,72,225,1,8,0,183,0.06,0,0,0,0,0.049,0.031,0.038,0.079,0.079,0.14,0.141,0.167,0.169,0.172,0.206,0.207
019_AAAR,CRGRO048,1,1,2019-07-13T00:00:00Z,70,259,67,13,72,225,1,8,0,183,0.06,0,0,0,0,0.013,0.031,0.036,0.078,0.079,0.139,0.141,0.166,0.168,0.172,0.206,0.207
019_AAAR,CRGRO048,1,1,2019-07-14T00:00:00Z,71,258,66,13,72,225,1,8,0,183,0.06,0,0,0,0,0.014,0.03,0.034,0.078,0.078,0.138,0.14,0.166,0.167,0.171,0.205,0.207
019_AAAR,CRGRO048,1,1,2019-07-15T00:00:00Z,72,257,65,13,72,225,1,8,0,183,0.06,0,0,0,0,0.014,0.029,0.033,0.077,0.078,0.138,0.139,0.165,0.166,0.17,0.205,0.207
019_AAAR,CRGRO048,1,1,2019-07-16T00:00:00Z,73,256,64,13,72,225,1,8,0,183,0.06,0,0,0,0,0.013,0.028,0.032,0.077,0.077,0.137,0.139,0.164,0.165,0.169,0.205,0.207
019_AAAR,CRGRO048,1,1,2019-07-17T00:00:00Z,74,255,63,13,72,225,1,8,0,183,0.06,0,0,0,0,0.013,0.027,0.031,0.076,0.077,0.136,0.138,0.164,0.165,0.169,0.205,0.207
019_AAAR,CRGRO048,1,1,2019-07-18T00:00:00Z,75,254,62,13,72,225,1,8,0,183,0.06,0,0,0,0,0.013,0.027,0.03,0.076,0.076,0.136,0.137,0.163,0.164,0.168,0.205,0.207
019_AAAR,CRGRO048,1,1,2019-07-19T00:00:00Z,76,267,75,13,72,239,1,8,0,183,0.09,0,0,0,0,0.165,0.068,0.045,0.075,0.076,0.135,0.137,0.162,0.164,0.168,0.205,0.207
019_AAAR,CRGRO048,1,1,2019-07-20T00:00:00Z,77,260,68,13,72,239,1,8,0,183,0.1,0,0,0,0,0.027,0.045,0.055,0.085,0.075,0.135,0.137,0.162,0.163,0.167,0.205,0.207
019_AAAR,CRGRO048,1,1,2019-07-21T00:00:00Z,78,259,67,13,72,242,1,8,0,183,0.11,0,0,0,0,0.053,0.049,0.041,0.084,0.075,0.134,0.136,0.162,0.163,0.167,0.205,0.207
019_AAAR,CRGRO048,1,1,2019-07-22T00:00:00Z,79,256,64,13,72,242,1,8,0,183,0.1,0,0,0,0,0.013,0.042,0.038,0.083,0.075,0.134,0.136,0.161,0.162,0.166,0.204,0.207
019_AAAR,CRGRO048,1,1,2019-07-23T00:00:00Z,80,259,67,13,72,247,1,8,0,183,0.12,0,0,0,0,0.079,0.051,0.038,0.082,0.075,0.133,0.135,0.161,0.162,0.166,0.204,0.207
019_AAAR,CRGRO048,1,1,2019-07-24T00:00:00Z,81,255,63,13,72,247,1,8,0,183,0.12,0,0,0,0,0.013,0.044,0.04,0.081,0.074,0.133,0.135,0.16,0.161,0.165,0.204,0.207
019_AAAR,CRGRO048,1,1,2019-07-25T00:00:00Z,82,253,62,13,72,247,1,8,0,183,0.11,0,0,0,0,0.014,0.039,0.037,0.08,0.074,0.133,0.134,0.16,0.161,0.165,0.204,0.207
019_AAAR,CRGRO048,1,1,2019-07-26T00:00:00Z,83,252,60,13,72,247,1,8,0,183,0.1,0,0,0,0,0.014,0.037,0.035,0.079,0.074,0.132,0.134,0.159,0.16,0.165,0.204,0.207
019_AAAR,CRGRO048,1,1,2019-07-27T00:00:00Z,84,251,59,13,72,247,1,8,0,183,0.09,0,0,0,0,0.014,0.035,0.034,0.079,0.073,0.132,0.133,0.159,0.16,0.164,0.204,0.207
019_AAAR,CRGRO048,1,1,2019-07-28T00:00:00Z,85,251,59,13,72,247,1,8,0,183,0.08,0,0,0,0,0.014,0.033,0.033,0.078,0.073,0.131,0.133,0.158,0.159,0.164,0.204,0.207
019_AAAR,CRGRO048,1,1,2019-07-29T00:00:00Z,86,250,58,13,72,247,1,8,0,183,0.08,0,0,0,0,0.014,0.032,0.031,0.077,0.073,0.131,0.133,0.158,0.159,0.163,0.203,0.207
019_AAAR,CRGRO048,1,1,2019-07-30T00:00:00Z,87,249,57,13,72,247,1,8,0,183,0.07,0,0,0,0,0.014,0.031,0.03,0.077,0.073,0.13,0.132,0.157,0.158,0.163,0.203,0.207
019_AAAR,CRGRO048,1,1,2019-07-31T00:00:00Z,88,248,57,13,72,247,1,8,0,183,0.07,0,0,0,0,0.014,0.03,0.03,0.076,0.073,0.13,0.132,0.157,0.158,0.163,0.203,0.207
019_AAAR,CRGRO048,1,1,2019-08-01T00:00:00Z,89,248,56,13,72,247,1,8,0,183,0.06,0,0,0,0,0.014,0.029,0.029,0.076,0.072,0.13,0.132,0.157,0.158,0.162,0.203,0.207
019_AAAR,CRGRO048,1,1,2019-08-02T00:00:00Z,90,247,55,13,72,247,1,8,0,183,0.06,0,0,0,0,0.013,0.028,0.028,0.075,0.072,0.129,0.131,0.156,0.157,0.162,0.203,0.207
019_AAAR,CRGRO048,1,1,2019-08-03T00:00:00Z,91,247,55,13,72,247,1,8,0,183,0.05,0,0,0,0,0.013,0.027,0.027,0.075,0.072,0.129,0.131,0.156,0.157,0.162,0.203,0.207
019_AAAR,CRGRO048,1,1,2019-08-04T00:00:00Z,92,258,66,13,72,259,1,8,0,183,0.19,0,0,0,0,0.146,0.064,0.038,0.074,0.072,0.129,0.131,0.156,0.157,0.162,0.203,0.207
019_AAAR,CRGRO048,1,1,2019-08-05T00:00:00Z,93,257,65,13,72,262,1,8,0,183,0.17,0,0,0,0,0.067,0.057,0.055,0.08,0.072,0.129,0.131,0.156,0.156,0.162,0.202,0.207
019_AAAR,CRGRO048,1,1,2019-08-06T00:00:00Z,94,252,60,13,72,262,1,8,0,183,0.15,0,0,0,0,0.013,0.043,0.046,0.087,0.072,0.128,0.13,0.155,0.156,0.161,0.202,0.207
019_AAAR,CRGRO048,1,1,2019-08-07T00:00:00Z,95,250,58,13,72,262,1,8,0,183,0.14,0,0,0,0,0.014,0.039,0.041,0.085,0.071,0.128,0.13,0.155,0.156,0.161,0.202,0.207
019_AAAR,CRGRO048,1,1,2019-08-08T00:00:00Z,96,249,57,13,72,262,1,8,0,183,0.12,0,0,0,0,0.014,0.037,0.038,0.084,0.071,0.128,0.13,0.155,0.156,0.161,0.202,0.206
019_AAAR,CRGRO048,1,1,2019-08-09T00:00:00Z,97,248,56,13,72,262,1,8,0,183,0.11,0,0,0,0,0.014,0.035,0.036,0.083,0.071,0.128,0.13,0.154,0.155,0.161,0.202,0.206
019_AAAR,CRGRO048,1,1,2019-08-10T00:00:00Z,98,247,56,13,72,262,1,8,0,183,0.09,0,0,0,0,0.014,0.034,0.035,0.082,0.071,0.127,0.129,0.154,0.155,0.161,0.202,0.206
019_AAAR,CRGRO048,1,1,2019-08-11T00:00:00Z,99,257,65,13,72,273,1,8,0,183,0.22,0,0,0,0,0.129,0.062,0.044,0.081,0.071,0.127,0.129,0.154,0.155,0.16,0.202,0.206
019_AAAR,CRGRO048,1,1,2019-08-12T00:00:00Z,100,251,59,13,72,273,1,8,0,183,0.19,0,0,0,0,0.014,0.036,0.05,0.094,0.071,0.127,0.129,0.154,0.155,0.16,0.201,0.206
019_AAAR,CRGRO048,1,1,2019-08-13T00:00:00Z,101,249,57,13,72,273,1,8,0,183,0.17,0,0,0,0,0.014,0.034,0.043,0.091,0.071,0.127,0.129,0.153,0.154,0.16,0.201,0.206
019_AAAR,CRGRO048,1,1,2019-08-14T00:00:00Z,102,273,81,13,72,298,1,8,0,183,0.23,0,0,0,0,0.167,0.114,0.07,0.124,0.081,0.127,0.129,0.153,0.154,0.16,0.201,0.206
019_AAAR,CRGRO048,1,1,2019-08-15T00:00:00Z,103,267,75,13,72,298,1,8,0,183,0.2,0,0,0,0,0.036,0.07,0.052,0.114,0.119,0.166,0.128,0.153,0.154,0.16,0.201,0.206
019_AAAR,CRGRO048,1,1,2019-08-16T00:00:00Z,104,263,71,13,72,299,1,8,0,183,0.25,0,0,0,0,0.028,0.046,0.053,0.113,0.11,0.164,0.129,0.153,0.154,0.16,0.201,0.206
019_AAAR,CRGRO048,1,1,2019-08-17T00:00:00Z,105,259,67,13,72,299,1,8,0,183,0.24,0,0,0,0,0.019,0.043,0.047,0.101,0.104,0.161,0.129,0.153,0.154,0.16,0.201,0.206
019_AAAR,CRGRO048,1,1,2019-08-18T00:00:00Z,106,257,65,13,72,299,1,8,0,183,0.25,0,0,0,0,0.019,0.04,0.043,0.096,0.099,0.157,0.129,0.153,0.154,0.16,0.201,0.206
019_AAAR,CRGRO048,1,1,2019-08-19T00:00:00Z,107,268,76,13,72,313,1,8,0,183,0.25,0,0,0,0,0.156,0.071,0.054,0.102,0.095,0.154,0.129,0.153,0.153,0.16,0.201,0.206
019_AAAR,CRGRO048,1,1,2019-08-20T00:00:00Z,108,270,78,13,72,320,1,8,0,183,0.26,0,0,0,0,0.114,0.073,0.063,0.123,0.102,0.153,0.129,0.153,0.153,0.16,0.2,0.206
019_AAAR,CRGRO048,1,1,2019-08-21T00:00:00Z,109,265,73,13,72,320,1,8,0,183,0.21,0,0,0,0,0.027,0.054,0.052,0.113,0.118,0.172,0.129,0.152,0.153,0.16,0.2,0.206
019_AAAR,CRGRO048,1,1,2019-08-22T00:00:00Z,110,261,69,13,72,320,1,8,0,183,0.18,0,0,0,0,0.014,0.049,0.049,0.105,0.108,0.167,0.13,0.152,0.153,0.16,0.2,0.206
019_AAAR,CRGRO048,1,1,2019-08-23T00:00:00Z,111,257,65,13,72,320,1,8,0,183,0.15,0,0,0,0,0.014,0.043,0.043,0.097,0.099,0.16,0.13,0.152,0.153,0.16,0.2,0.206
019_AAAR,CRGRO048,1,1,2019-08-24T00:00:00Z,112,259,67,13,72,324,1,8,0,183,0.26,0,0,0,0,0.076,0.051,0.041,0.093,0.095,0.156,0.13,0.152,0.153,0.16,0.2,0.206
019_AAAR,CRGRO048,1,1,2019-08-25T00:00:00Z,113,257,65,13,72,325,1,8,0,183,0.24,0,0,0,0,0.041,0.052,0.043,0.092,0.094,0.154,0.13,0.152,0.153,0.16,0.2,0.206
019_AAAR,CRGRO048,1,1,2019-08-26T00:00:00Z,114,253,61,13,72,325,1,8,0,183,0.2,0,0,0,0,0.014,0.043,0.04,0.09,0.092,0.151,0.13,0.152,0.153,0.16,0.2,0.206
019_AAAR,CRGRO048,1,1,2019-08-27T00:00:00Z,115,252,60,13,72,325,1,8,0,183,0.23,0,0,0,0,0.019,0.039,0.037,0.088,0.09,0.149,0.13,0.151,0.152,0.159,0.2,0.206
019_AAAR,CRGRO048,1,1,2019-08-28T00:00:00Z,116,251,59,13,72,325,1,8,0,183,0.19,0,0,0,0,0.014,0.037,0.036,0.086,0.088,0.147,0.13,0.151,0.152,0.159,0.2,0.206
019_AAAR,CRGRO048,1,1,2019-08-29T00:00:00Z,117,249,58,13,72,325,1,8,0,183,0.16,0,0,0,0,0.014,0.035,0.034,0.085,0.087,0.146,0.13,0.151,0.152,0.159,0.199,0.206
019_AAAR,CRGRO048,1,1,2019-08-30T00:00:00Z,118,248,57,13,72,325,1,8,0,183,0.13,0,0,0,0,0.014,0.033,0.033,0.084,0.086,0.144,0.13,0.151,0.152,0.159,0.199,0.206
019_AAAR,CRGRO048,1,1,2019-08-31T00:00:00Z,119,248,57,13,72,326,1,8,0,183,0.27,0,0,0,0,0.03,0.032,0.032,0.083,0.085,0.143,0.129,0.151,0.152,0.158,0.199,0.206
019_AAAR,CRGRO048,1,1,2019-09-01T00:00:00Z,120,248,56,13,72,327,1,8,0,183,0.24,0,0,0,0,0.033,0.031,0.031,0.082,0.084,0.142,0.129,0.15,0.151,0.158,0.199,0.206
