EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D,SW12D
017_AAAL,CRGRO048,1,1,2017-05-24T00:00:00Z,20,322,91,1,22,68,1,8,0,196,0,0,0,0.61,0,0.355,0.379,0.122,0.085,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.209
017_AAAL,CRGRO048,1,1,2017-05-25T00:00:00Z,21,315,83,1,23,68,1,8,0,197,0,0,0,0,0,0.212,0.369,0.133,0.085,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.208
017_AAAL,CRGRO048,1,1,2017-05-26T00:00:00Z,22,311,80,1,23,68,1,8,0,197,0,0,0,0,0,0.161,0.357,0.14,0.086,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.207
017_AAAL,CRGRO048,1,1,2017-05-27T00:00:00Z,23,309,77,1,24,68,1,8,0,197,0,0,0,0,0,0.142,0.343,0.144,0.086,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.206
017_AAAL,CRGRO048,1,1,2017-05-28T00:00:00Z,24,307,75,1,24,68,1,8,0,198,0,0,0,0,0,0.129,0.331,0.148,0.087,0.086,0.083,0.105,0.103,0.127,0.128,0.16,0.204
017_AAAL,CRGRO048,1,1,2017-05-29T00:00:00Z,25,305,74,1,25,68,1,8,0,198,0,0,0,0,0,0.12,0.318,0.151,0.087,0.086,0.083,0.105,0.103,0.127,0.128,0.16,0.203
017_AAAL,CRGRO048,1,1,2017-05-30T00:00:00Z,26,303,72,1,25,68,1,8,0,198,0,0,0,0,0,0.114,0.307,0.153,0.088,0.086,0.083,0.105,0.103,0.127,0.128,0.16,0.202
017_AAAL,CRGRO048,1,1,2017-05-31T00:00:00Z,27,305,74,1,26,72,1,8,0,198,0,0,0,0,0,0.178,0.296,0.155,0.088,0.086,0.083,0.105,0.103,0.127,0.128,0.16,0.201
017_AAAL,CRGRO048,1,1,2017-06-01T00:00:00Z,28,303,72,1,26,73,1,8,0,199,0,0,0,0,0,0.165,0.287,0.156,0.089,0.086,0.083,0.105,0.103,0.127,0.128,0.16,0.2
017_AAAL,CRGRO048,1,1,2017-06-02T00:00:00Z,29,302,70,1,26,73,1,8,0,199,0,0,0,0,0,0.155,0.278,0.156,0.089,0.086,0.083,0.105,0.103,0.127,0.128,0.16,0.199
017_AAAL,CRGRO048,1,1,2017-06-03T00:00:00Z,30,300,69,1,27,73,1,8,0,199,0,0,0,0,0,0.148,0.268,0.155,0.09,0.086,0.083,0.105,0.103,0.127,0.129,0.16,0.199
017_AAAL,CRGRO048,1,1,2017-06-04T00:00:00Z,31,337,105,10,27,122,1,8,0,199,0,0,0,8.63,0,0.333,0.375,0.317,0.097,0.086,0.083,0.105,0.103,0.127,0.129,0.16,0.198
017_AAAL,CRGRO048,1,1,2017-06-05T00:00:00Z,32,332,100,10,28,123,1,8,0,199,0,0,0,0,0,0.245,0.368,0.313,0.103,0.086,0.083,0.105,0.103,0.127,0.129,0.16,0.197
017_AAAL,CRGRO048,1,1,2017-06-06T00:00:00Z,33,331,99,10,28,125,1,8,0,200,0,0,0,0,0,0.236,0.36,0.31,0.11,0.086,0.083,0.105,0.103,0.127,0.129,0.16,0.196
017_AAAL,CRGRO048,1,1,2017-06-07T00:00:00Z,34,339,108,10,28,136,1,8,0,200,0,0,0,0.12,0,0.344,0.379,0.318,0.116,0.086,0.083,0.105,0.103,0.127,0.129,0.16,0.196
017_AAAL,CRGRO048,1,1,2017-06-08T00:00:00Z,35,344,112,11,28,147,1,8,0,200,0,0,0,0.78,0,0.274,0.381,0.379,0.132,0.086,0.083,0.105,0.103,0.127,0.129,0.16,0.195
017_AAAL,CRGRO048,1,1,2017-06-09T00:00:00Z,36,337,106,11,29,147,1,8,0,200,0,0,0,0,0,0.168,0.372,0.359,0.14,0.091,0.083,0.105,0.103,0.127,0.129,0.16,0.194
017_AAAL,CRGRO048,1,1,2017-06-10T00:00:00Z,37,333,102,11,29,147,1,8,0,200,0,0,0,0,0,0.144,0.359,0.34,0.139,0.102,0.083,0.105,0.103,0.127,0.129,0.16,0.194
017_AAAL,CRGRO048,1,1,2017-06-11T00:00:00Z,38,331,100,11,29,147,1,8,0,200,0,0,0,0,0,0.129,0.345,0.326,0.14,0.112,0.083,0.105,0.104,0.127,0.129,0.16,0.193
017_AAAL,CRGRO048,1,1,2017-06-12T00:00:00Z,39,330,99,11,29,149,1,8,0,201,0,0,0,0,0,0.145,0.332,0.319,0.145,0.112,0.083,0.105,0.104,0.127,0.129,0.16,0.193
017_AAAL,CRGRO048,1,1,2017-06-13T00:00:00Z,40,328,96,11,30,149,1,8,0,201,0,0,0,0,0,0.134,0.318,0.309,0.148,0.112,0.084,0.105,0.104,0.127,0.129,0.16,0.192
017_AAAL,CRGRO048,1,1,2017-06-14T00:00:00Z,41,325,94,11,30,149,1,8,0,201,0,0,0,0,0,0.126,0.304,0.295,0.145,0.122,0.084,0.105,0.104,0.127,0.129,0.16,0.192
017_AAAL,CRGRO048,1,1,2017-06-15T00:00:00Z,42,321,90,11,30,149,1,8,0,201,0,0,0,0,0,0.12,0.288,0.277,0.141,0.13,0.084,0.105,0.104,0.127,0.129,0.16,0.191
017_AAAL,CRGRO048,1,1,2017-06-16T00:00:00Z,43,318,86,11,30,149,1,8,0,201,0,0,0,0,0,0.115,0.271,0.259,0.138,0.133,0.084,0.105,0.104,0.127,0.129,0.16,0.191
017_AAAL,CRGRO048,1,1,2017-06-17T00:00:00Z,44,315,84,11,30,150,1,8,0,201,0,0,0,0,0,0.128,0.256,0.244,0.138,0.13,0.085,0.105,0.104,0.127,0.129,0.161,0.19
017_AAAL,CRGRO048,1,1,2017-06-18T00:00:00Z,45,311,79,11,31,150,1,8,0,201,0,0,0,0,0,0.125,0.239,0.226,0.137,0.127,0.085,0.105,0.104,0.127,0.129,0.161,0.19
017_AAAL,CRGRO048,1,1,2017-06-19T00:00:00Z,46,317,85,11,31,160,1,8,0,201,0,0,0,0,0,0.303,0.228,0.213,0.136,0.125,0.085,0.105,0.104,0.127,0.129,0.161,0.189
017_AAAL,CRGRO048,1,1,2017-06-20T00:00:00Z,47,321,90,11,31,167,1,8,0,201,0,0,0,0,0,0.362,0.248,0.207,0.137,0.125,0.086,0.105,0.104,0.127,0.129,0.161,0.189
017_AAAL,CRGRO048,1,1,2017-06-21T00:00:00Z,48,320,89,11,31,169,1,8,0,202,0,0,0,0,0,0.351,0.253,0.201,0.137,0.124,0.086,0.106,0.104,0.127,0.129,0.161,0.189
017_AAAL,CRGRO048,1,1,2017-06-22T00:00:00Z,49,317,86,11,31,171,1,8,0,202,0,0,0,0,0,0.326,0.251,0.19,0.134,0.122,0.086,0.106,0.104,0.127,0.129,0.161,0.188
017_AAAL,CRGRO048,1,1,2017-06-23T00:00:00Z,50,314,82,11,31,174,1,8,0,202,0,0,0,0,0,0.319,0.243,0.177,0.131,0.121,0.087,0.106,0.104,0.127,0.13,0.161,0.188
017_AAAL,CRGRO048,1,1,2017-06-24T00:00:00Z,51,307,75,11,31,174,1,8,0,202,0,0,0,0,0,0.251,0.23,0.161,0.128,0.119,0.087,0.106,0.104,0.127,0.13,0.161,0.188
017_AAAL,CRGRO048,1,1,2017-06-25T00:00:00Z,52,317,86,11,32,188,1,8,0,202,0.01,0,0,0.01,0,0.348,0.296,0.155,0.125,0.118,0.087,0.106,0.104,0.127,0.13,0.161,0.188
017_AAAL,CRGRO048,1,1,2017-06-26T00:00:00Z,53,314,83,11,32,191,1,8,0,202,0.01,0,0,0,0,0.332,0.29,0.144,0.122,0.117,0.087,0.106,0.104,0.127,0.13,0.161,0.187
017_AAAL,CRGRO048,1,1,2017-06-27T00:00:00Z,54,309,78,11,32,191,1,8,0,202,0.01,0,0,0,0,0.292,0.276,0.133,0.12,0.116,0.087,0.106,0.104,0.127,0.13,0.161,0.187
017_AAAL,CRGRO048,1,1,2017-06-28T00:00:00Z,55,305,74,11,32,191,1,8,0,202,0.01,0,0,0,0,0.258,0.261,0.128,0.118,0.115,0.088,0.106,0.104,0.127,0.13,0.161,0.187
017_AAAL,CRGRO048,1,1,2017-06-29T00:00:00Z,56,318,86,11,32,208,1,8,0,202,0.01,0,0,0.23,0,0.353,0.341,0.13,0.117,0.114,0.088,0.106,0.104,0.127,0.13,0.161,0.187
017_AAAL,CRGRO048,1,1,2017-06-30T00:00:00Z,57,318,87,11,32,213,1,8,0,202,0.01,0,0,0.02,0,0.343,0.357,0.129,0.115,0.112,0.088,0.106,0.104,0.127,0.13,0.161,0.186
017_AAAL,CRGRO048,1,1,2017-07-01T00:00:00Z,58,312,80,11,32,213,1,8,0,202,0.01,0,0,0,0,0.292,0.326,0.127,0.113,0.111,0.088,0.106,0.104,0.127,0.13,0.161,0.186
017_AAAL,CRGRO048,1,1,2017-07-02T00:00:00Z,59,322,91,12,32,230,1,8,0,202,0.02,0,0,0.74,0,0.341,0.358,0.176,0.112,0.109,0.088,0.106,0.104,0.127,0.13,0.161,0.186
017_AAAL,CRGRO048,1,1,2017-07-03T00:00:00Z,60,316,85,12,32,230,1,8,0,202,0.02,0,0,0,0,0.302,0.336,0.159,0.112,0.108,0.088,0.106,0.104,0.127,0.13,0.161,0.186
017_AAAL,CRGRO048,1,1,2017-07-04T00:00:00Z,61,309,78,12,32,230,1,8,0,202,0.02,0,0,0,0,0.257,0.31,0.14,0.111,0.107,0.088,0.106,0.104,0.127,0.13,0.161,0.186
017_AAAL,CRGRO048,1,1,2017-07-05T00:00:00Z,62,306,74,12,32,234,1,8,0,202,0.03,0,0,0,0,0.288,0.286,0.12,0.11,0.106,0.088,0.106,0.104,0.127,0.13,0.161,0.186
017_AAAL,CRGRO048,1,1,2017-07-06T00:00:00Z,63,299,68,12,32,234,1,8,0,202,0.03,0,0,0,0,0.242,0.249,0.117,0.108,0.105,0.088,0.107,0.104,0.127,0.13,0.161,0.186
017_AAAL,CRGRO048,1,1,2017-07-07T00:00:00Z,64,292,61,12,32,234,1,8,0,202,0.03,0,0,0,0,0.194,0.211,0.114,0.106,0.104,0.088,0.107,0.104,0.127,0.13,0.161,0.186
017_AAAL,CRGRO048,1,1,2017-07-08T00:00:00Z,65,288,56,12,32,235,1,8,0,202,0.03,0,0,0,0,0.187,0.175,0.111,0.105,0.103,0.088,0.107,0.104,0.127,0.13,0.161,0.186
017_AAAL,CRGRO048,1,1,2017-07-09T00:00:00Z,66,287,55,12,32,238,1,8,0,202,0.03,0,0,0,0,0.209,0.161,0.107,0.103,0.101,0.088,0.107,0.104,0.127,0.13,0.161,0.186
017_AAAL,CRGRO048,1,1,2017-07-10T00:00:00Z,67,285,54,12,32,239,1,8,0,202,0.04,0,0,0,0,0.193,0.159,0.104,0.102,0.1,0.088,0.107,0.104,0.127,0.13,0.161,0.186
017_AAAL,CRGRO048,1,1,2017-07-11T00:00:00Z,68,282,51,12,32,239,1,8,0,202,0.04,0,0,0,0,0.156,0.155,0.102,0.1,0.099,0.088,0.107,0.104,0.127,0.13,0.161,0.186
017_AAAL,CRGRO048,1,1,2017-07-12T00:00:00Z,69,281,49,12,32,239,1,8,0,202,0.04,0,0,0,0,0.143,0.152,0.1,0.099,0.098,0.088,0.107,0.104,0.127,0.13,0.161,0.186
017_AAAL,CRGRO048,1,1,2017-07-13T00:00:00Z,70,279,48,12,32,239,1,8,0,202,0.04,0,0,0,0,0.13,0.15,0.098,0.098,0.097,0.087,0.107,0.104,0.127,0.13,0.161,0.186
017_AAAL,CRGRO048,1,1,2017-07-14T00:00:00Z,71,278,47,12,32,239,1,8,0,202,0.04,0,0,0,0,0.116,0.147,0.097,0.096,0.096,0.087,0.107,0.104,0.127,0.13,0.161,0.186
017_AAAL,CRGRO048,1,1,2017-07-15T00:00:00Z,72,286,55,12,32,248,1,8,0,202,0.06,0,0,0,0,0.287,0.147,0.096,0.095,0.095,0.087,0.107,0.104,0.127,0.131,0.161,0.186
017_AAAL,CRGRO048,1,1,2017-07-16T00:00:00Z,73,284,52,12,32,249,1,8,0,202,0.06,0,0,0,0,0.239,0.149,0.095,0.095,0.094,0.087,0.107,0.104,0.127,0.131,0.161,0.186
017_AAAL,CRGRO048,1,1,2017-07-17T00:00:00Z,74,286,55,12,32,254,1,8,0,202,0.07,0,0,0,0,0.29,0.152,0.094,0.094,0.094,0.087,0.107,0.104,0.127,0.131,0.161,0.185
017_AAAL,CRGRO048,1,1,2017-07-18T00:00:00Z,75,288,57,12,32,260,1,8,0,202,0.09,0,0,0,0,0.311,0.164,0.094,0.093,0.093,0.087,0.107,0.104,0.127,0.131,0.161,0.185
017_AAAL,CRGRO048,1,1,2017-07-19T00:00:00Z,76,285,54,12,32,262,1,8,0,202,0.1,0,0,0,0,0.259,0.161,0.093,0.092,0.092,0.086,0.107,0.105,0.127,0.131,0.161,0.185
017_AAAL,CRGRO048,1,1,2017-07-20T00:00:00Z,77,281,50,12,32,262,1,8,0,202,0.12,0,0,0,0,0.189,0.158,0.092,0.092,0.092,0.086,0.107,0.105,0.127,0.131,0.161,0.185
017_AAAL,CRGRO048,1,1,2017-07-21T00:00:00Z,78,296,65,12,32,280,1,8,0,202,0.14,0,0,0,0,0.341,0.237,0.092,0.091,0.091,0.086,0.107,0.105,0.127,0.131,0.161,0.185
017_AAAL,CRGRO048,1,1,2017-07-22T00:00:00Z,79,290,59,12,32,281,1,8,0,202,0.14,0,0,0,0,0.29,0.2,0.094,0.09,0.091,0.086,0.107,0.105,0.127,0.131,0.161,0.185
017_AAAL,CRGRO048,1,1,2017-07-23T00:00:00Z,80,288,57,12,32,283,1,8,0,202,0.15,0,0,0,0,0.294,0.179,0.094,0.09,0.09,0.086,0.107,0.105,0.127,0.131,0.161,0.185
017_AAAL,CRGRO048,1,1,2017-07-24T00:00:00Z,81,292,60,12,32,292,1,8,0,202,0.15,0,0,0,0,0.314,0.204,0.094,0.09,0.09,0.086,0.107,0.105,0.127,0.131,0.161,0.185
017_AAAL,CRGRO048,1,1,2017-07-25T00:00:00Z,82,286,55,12,32,292,1,8,0,202,0.16,0,0,0,0,0.269,0.172,0.095,0.089,0.09,0.085,0.107,0.105,0.127,0.131,0.161,0.185
017_AAAL,CRGRO048,1,1,2017-07-26T00:00:00Z,83,286,55,12,32,296,1,8,0,202,0.16,0,0,0,0,0.284,0.166,0.094,0.089,0.089,0.085,0.107,0.105,0.127,0.131,0.161,0.185
017_AAAL,CRGRO048,1,1,2017-07-27T00:00:00Z,84,282,51,12,32,296,1,8,0,202,0.18,0,0,0,0,0.216,0.161,0.094,0.089,0.089,0.085,0.107,0.105,0.127,0.131,0.161,0.185
017_AAAL,CRGRO048,1,1,2017-07-28T00:00:00Z,85,277,46,12,32,296,1,8,0,202,0.16,0,0,0,0,0.14,0.155,0.093,0.088,0.088,0.085,0.107,0.105,0.127,0.131,0.161,0.185
017_AAAL,CRGRO048,1,1,2017-07-29T00:00:00Z,86,277,46,12,32,297,1,8,0,202,0.18,0,0,0,0,0.154,0.15,0.092,0.087,0.088,0.085,0.107,0.105,0.127,0.131,0.161,0.185
017_AAAL,CRGRO048,1,1,2017-07-30T00:00:00Z,87,276,45,12,32,297,1,8,0,202,0.16,0,0,0,0,0.14,0.147,0.092,0.087,0.087,0.084,0.107,0.105,0.127,0.131,0.161,0.185
017_AAAL,CRGRO048,1,1,2017-07-31T00:00:00Z,88,275,43,12,32,297,1,8,0,203,0.14,0,0,0,0,0.126,0.144,0.091,0.086,0.087,0.084,0.107,0.105,0.127,0.131,0.161,0.185
017_AAAL,CRGRO048,1,1,2017-08-01T00:00:00Z,89,274,42,12,32,297,1,8,0,203,0.13,0,0,0,0,0.113,0.142,0.09,0.086,0.086,0.084,0.107,0.105,0.127,0.131,0.161,0.185
017_AAAL,CRGRO048,1,1,2017-08-02T00:00:00Z,90,273,42,12,32,298,1,8,0,203,0.15,0,0,0,0,0.108,0.141,0.09,0.085,0.086,0.084,0.107,0.105,0.127,0.131,0.161,0.185
017_AAAL,CRGRO048,1,1,2017-08-03T00:00:00Z,91,273,42,12,32,298,1,8,0,203,0.18,0,0,0,0,0.111,0.139,0.089,0.085,0.085,0.084,0.107,0.105,0.127,0.131,0.161,0.185
017_AAAL,CRGRO048,1,1,2017-08-04T00:00:00Z,92,323,91,18,32,355,1,8,0,203,0.2,0,0,6.73,0,0.377,0.38,0.211,0.086,0.085,0.083,0.107,0.105,0.127,0.131,0.161,0.185
017_AAAL,CRGRO048,1,1,2017-08-05T00:00:00Z,93,319,88,18,32,356,1,8,0,203,0.21,0,0,0,0,0.358,0.364,0.201,0.089,0.085,0.083,0.107,0.105,0.127,0.131,0.161,0.185
017_AAAL,CRGRO048,1,1,2017-08-06T00:00:00Z,94,314,83,18,32,356,1,8,0,203,0.19,0,0,0,0,0.322,0.337,0.18,0.098,0.085,0.083,0.107,0.105,0.127,0.131,0.161,0.185
017_AAAL,CRGRO048,1,1,2017-08-07T00:00:00Z,95,311,80,18,32,359,1,8,0,203,0.26,0,0,0,0,0.336,0.316,0.166,0.099,0.085,0.083,0.107,0.105,0.127,0.132,0.161,0.185
017_AAAL,CRGRO048,1,1,2017-08-08T00:00:00Z,96,307,76,18,32,359,1,8,0,203,0.26,0,0,0,0,0.313,0.296,0.152,0.099,0.085,0.083,0.107,0.105,0.127,0.132,0.161,0.185
017_AAAL,CRGRO048,1,1,2017-08-09T00:00:00Z,97,304,73,18,32,360,1,8,0,203,0.29,0,0,0,0,0.304,0.281,0.143,0.099,0.085,0.083,0.107,0.105,0.127,0.132,0.161,0.185
017_AAAL,CRGRO048,1,1,2017-08-10T00:00:00Z,98,299,68,18,32,360,1,8,0,203,0.31,0,0,0,0,0.278,0.26,0.128,0.099,0.085,0.083,0.107,0.105,0.128,0.132,0.161,0.185
017_AAAL,CRGRO048,1,1,2017-08-11T00:00:00Z,99,301,70,18,32,368,1,8,0,203,0.32,0,0,0,0,0.349,0.254,0.122,0.099,0.085,0.083,0.107,0.105,0.128,0.132,0.161,0.185
017_AAAL,CRGRO048,1,1,2017-08-12T00:00:00Z,100,296,64,18,32,368,1,8,0,203,0.32,0,0,0,0,0.309,0.223,0.117,0.098,0.085,0.083,0.107,0.105,0.128,0.132,0.161,0.185
017_AAAL,CRGRO048,1,1,2017-08-13T00:00:00Z,101,291,59,18,32,368,1,8,0,203,0.25,0,0,0,0,0.268,0.196,0.114,0.097,0.085,0.083,0.107,0.105,0.128,0.132,0.161,0.185
017_AAAL,CRGRO048,1,1,2017-08-14T00:00:00Z,102,287,56,18,32,370,1,8,0,203,0.34,0,0,0,0,0.259,0.171,0.112,0.097,0.085,0.083,0.107,0.105,0.128,0.132,0.161,0.185
017_AAAL,CRGRO048,1,1,2017-08-15T00:00:00Z,103,282,51,18,32,370,1,8,0,203,0.27,0,0,0,0,0.194,0.162,0.107,0.096,0.085,0.083,0.107,0.105,0.128,0.132,0.161,0.184
017_AAAL,CRGRO048,1,1,2017-08-16T00:00:00Z,104,279,47,18,32,370,1,8,0,203,0.21,0,0,0,0,0.147,0.155,0.103,0.094,0.084,0.083,0.107,0.105,0.128,0.132,0.161,0.184
017_AAAL,CRGRO048,1,1,2017-08-17T00:00:00Z,105,277,46,18,32,370,1,8,0,203,0.17,0,0,0,0,0.135,0.151,0.1,0.093,0.084,0.082,0.107,0.105,0.128,0.132,0.161,0.184
017_AAAL,CRGRO048,1,1,2017-08-18T00:00:00Z,106,276,45,18,32,370,1,8,0,203,0.14,0,0,0,0,0.121,0.148,0.098,0.092,0.084,0.082,0.107,0.105,0.128,0.132,0.161,0.184
017_AAAL,CRGRO048,1,1,2017-08-19T00:00:00Z,107,275,43,18,32,370,1,8,0,203,0.11,0,0,0,0,0.107,0.145,0.097,0.091,0.084,0.082,0.107,0.105,0.128,0.132,0.161,0.184
017_AAAL,CRGRO048,1,1,2017-08-20T00:00:00Z,108,273,42,18,32,370,1,8,0,203,0.09,0,0,0,0,0.093,0.143,0.095,0.09,0.083,0.082,0.107,0.105,0.128,0.132,0.161,0.184
017_AAAL,CRGRO048,1,1,2017-08-21T00:00:00Z,109,273,42,18,32,370,1,8,0,203,0.07,0,0,0,0,0.093,0.142,0.094,0.09,0.083,0.082,0.107,0.105,0.128,0.132,0.161,0.184
017_AAAL,CRGRO048,1,1,2017-08-22T00:00:00Z,110,273,41,18,32,370,1,8,0,203,0.06,0,0,0,0,0.093,0.141,0.093,0.089,0.083,0.082,0.107,0.105,0.128,0.132,0.161,0.184
017_AAAL,CRGRO048,1,1,2017-08-23T00:00:00Z,111,273,41,18,32,370,1,8,0,203,0.18,0,0,0,0,0.1,0.139,0.092,0.088,0.083,0.082,0.107,0.105,0.128,0.132,0.161,0.184
017_AAAL,CRGRO048,1,1,2017-08-24T00:00:00Z,112,272,41,18,32,370,1,8,0,203,0.15,0,0,0,0,0.093,0.138,0.091,0.088,0.082,0.081,0.107,0.105,0.128,0.132,0.161,0.184
017_AAAL,CRGRO048,1,1,2017-08-25T00:00:00Z,113,272,41,18,32,371,1,8,0,203,0.35,0,0,0,0,0.104,0.137,0.091,0.087,0.082,0.081,0.107,0.105,0.128,0.132,0.161,0.184
017_AAAL,CRGRO048,1,1,2017-08-26T00:00:00Z,114,274,43,18,32,374,1,8,0,203,0.36,0,0,0,0,0.144,0.137,0.09,0.087,0.082,0.081,0.107,0.105,0.128,0.132,0.161,0.184
017_AAAL,CRGRO048,1,1,2017-08-27T00:00:00Z,115,274,42,18,32,374,1,8,0,203,0.4,0,0,0,0,0.141,0.136,0.089,0.086,0.082,0.081,0.107,0.105,0.128,0.132,0.161,0.184
017_AAAL,CRGRO048,1,1,2017-08-28T00:00:00Z,116,273,42,18,32,374,1,8,0,203,0.32,0,0,0,0,0.132,0.135,0.089,0.086,0.082,0.081,0.107,0.105,0.128,0.132,0.161,0.184
017_AAAL,CRGRO048,1,1,2017-08-29T00:00:00Z,117,272,41,18,32,374,1,8,0,203,0.24,0,0,0,0,0.12,0.135,0.088,0.085,0.081,0.081,0.107,0.105,0.128,0.132,0.161,0.184
017_AAAL,CRGRO048,1,1,2017-08-30T00:00:00Z,118,276,45,18,32,379,1,8,0,203,0.5,0,0,0,0,0.2,0.134,0.088,0.085,0.081,0.081,0.107,0.105,0.128,0.133,0.161,0.184
017_AAAL,CRGRO048,1,1,2017-08-31T00:00:00Z,119,293,61,18,32,399,1,8,0,203,0.44,0,0,0,0,0.327,0.241,0.087,0.084,0.081,0.081,0.107,0.105,0.128,0.133,0.161,0.184
017_AAAL,CRGRO048,1,1,2017-09-01T00:00:00Z,120,294,62,18,32,403,1,8,0,203,0.52,0,0,0,0,0.353,0.232,0.09,0.084,0.081,0.081,0.107,0.105,0.128,0.133,0.161,0.184
