EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D,SW12D
019_AABB,CRGRO048,1,1,2019-05-14T00:00:00Z,10,314,83,1,14,42,1,8,0,192,0,0,0,0,0,0.173,0.316,0.11,0.086,0.086,0.084,0.104,0.103,0.127,0.128,0.16,0.228
019_AABB,CRGRO048,1,1,2019-05-15T00:00:00Z,11,311,80,1,15,42,1,8,0,192,0,0,0,0,0,0.149,0.306,0.115,0.086,0.086,0.084,0.104,0.103,0.127,0.128,0.16,0.225
019_AABB,CRGRO048,1,1,2019-05-16T00:00:00Z,12,309,78,1,16,42,1,8,0,193,0,0,0,0,0,0.135,0.296,0.12,0.086,0.086,0.084,0.104,0.103,0.127,0.128,0.16,0.223
019_AABB,CRGRO048,1,1,2019-05-17T00:00:00Z,13,307,76,1,17,42,1,8,0,193,0,0,0,0,0,0.125,0.287,0.125,0.086,0.086,0.084,0.104,0.103,0.127,0.128,0.16,0.221
019_AABB,CRGRO048,1,1,2019-05-18T00:00:00Z,14,305,74,1,18,42,1,8,0,194,0,0,0,0,0,0.117,0.278,0.128,0.086,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.219
019_AABB,CRGRO048,1,1,2019-05-19T00:00:00Z,15,304,73,1,18,42,1,8,0,194,0,0,0,0,0,0.112,0.27,0.131,0.087,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.217
019_AABB,CRGRO048,1,1,2019-05-20T00:00:00Z,16,302,71,1,19,42,1,8,0,195,0,0,0,0,0,0.107,0.261,0.133,0.087,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.216
019_AABB,CRGRO048,1,1,2019-05-21T00:00:00Z,17,301,69,1,20,42,1,8,0,195,0,0,0,0,0,0.104,0.252,0.135,0.087,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.214
019_AABB,CRGRO048,1,1,2019-05-22T00:00:00Z,18,299,68,1,21,42,1,8,0,196,0,0,0,0,0,0.102,0.244,0.136,0.088,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.212
019_AABB,CRGRO048,1,1,2019-05-23T00:00:00Z,19,298,67,1,21,42,1,8,0,196,0,0,0,0,0,0.102,0.237,0.136,0.088,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.211
019_AABB,CRGRO048,1,1,2019-05-24T00:00:00Z,20,296,65,1,22,42,1,8,0,196,0,0,0,0,0,0.102,0.23,0.136,0.088,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.209
019_AABB,CRGRO048,1,1,2019-05-25T00:00:00Z,21,295,64,1,23,42,1,8,0,197,0,0,0,0,0,0.101,0.223,0.135,0.089,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.208
019_AABB,CRGRO048,1,1,2019-05-26T00:00:00Z,22,294,62,1,23,42,1,8,0,197,0,0,0,0,0,0.1,0.216,0.133,0.089,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.207
019_AABB,CRGRO048,1,1,2019-05-27T00:00:00Z,23,292,61,1,24,42,1,8,0,197,0,0,0,0,0,0.099,0.211,0.132,0.089,0.086,0.083,0.104,0.103,0.127,0.128,0.16,0.206
019_AABB,CRGRO048,1,1,2019-05-28T00:00:00Z,24,291,60,1,24,42,1,8,0,198,0,0,0,0,0,0.098,0.205,0.131,0.09,0.086,0.083,0.105,0.103,0.127,0.128,0.16,0.204
019_AABB,CRGRO048,1,1,2019-05-29T00:00:00Z,25,290,59,1,25,42,1,8,0,198,0,0,0,0,0,0.097,0.199,0.129,0.09,0.086,0.083,0.105,0.103,0.127,0.128,0.16,0.203
019_AABB,CRGRO048,1,1,2019-05-30T00:00:00Z,26,289,57,1,25,42,1,8,0,198,0,0,0,0,0,0.097,0.194,0.128,0.09,0.086,0.083,0.105,0.103,0.127,0.128,0.16,0.202
019_AABB,CRGRO048,1,1,2019-05-31T00:00:00Z,27,288,56,1,26,42,1,8,0,198,0,0,0,0,0,0.096,0.188,0.126,0.09,0.086,0.083,0.105,0.103,0.127,0.128,0.16,0.201
019_AABB,CRGRO048,1,1,2019-06-01T00:00:00Z,28,287,55,1,26,42,1,8,0,199,0,0,0,0,0,0.096,0.183,0.124,0.09,0.086,0.083,0.105,0.103,0.127,0.128,0.16,0.2
019_AABB,CRGRO048,1,1,2019-06-02T00:00:00Z,29,285,54,1,26,42,1,8,0,199,0,0,0,0,0,0.095,0.177,0.122,0.09,0.086,0.083,0.105,0.103,0.127,0.128,0.16,0.199
019_AABB,CRGRO048,1,1,2019-06-03T00:00:00Z,30,284,53,1,27,42,1,8,0,199,0,0,0,0,0,0.095,0.173,0.119,0.091,0.086,0.083,0.105,0.103,0.127,0.129,0.16,0.199
019_AABB,CRGRO048,1,1,2019-06-04T00:00:00Z,31,283,52,1,27,42,1,8,0,199,0,0,0,0,0,0.095,0.169,0.117,0.091,0.086,0.083,0.105,0.103,0.127,0.129,0.16,0.198
019_AABB,CRGRO048,1,1,2019-06-05T00:00:00Z,32,292,61,1,28,52,1,8,0,199,0,0,0,0,0,0.287,0.167,0.115,0.091,0.086,0.083,0.105,0.103,0.127,0.129,0.16,0.197
019_AABB,CRGRO048,1,1,2019-06-06T00:00:00Z,33,291,59,1,28,53,1,8,0,200,0,0,0,0,0,0.255,0.171,0.114,0.091,0.086,0.083,0.105,0.103,0.127,0.129,0.16,0.196
019_AABB,CRGRO048,1,1,2019-06-07T00:00:00Z,34,294,63,1,28,60,1,8,0,200,0,0,0,0,0,0.316,0.178,0.113,0.091,0.086,0.083,0.105,0.103,0.127,0.129,0.16,0.196
019_AABB,CRGRO048,1,1,2019-06-08T00:00:00Z,35,300,69,1,28,72,1,8,0,200,0,0,0,0,0,0.285,0.256,0.113,0.091,0.086,0.083,0.105,0.103,0.127,0.129,0.16,0.195
019_AABB,CRGRO048,1,1,2019-06-09T00:00:00Z,36,315,84,1,29,89,1,8,0,200,0,0,0,0.5,0,0.353,0.367,0.122,0.091,0.086,0.083,0.105,0.103,0.127,0.129,0.16,0.194
019_AABB,CRGRO048,1,1,2019-06-10T00:00:00Z,37,322,91,2,29,101,1,8,0,200,0,0,0,0.84,0,0.321,0.377,0.202,0.092,0.086,0.083,0.105,0.103,0.127,0.129,0.16,0.194
019_AABB,CRGRO048,1,1,2019-06-11T00:00:00Z,38,329,98,3,29,114,1,8,0,200,0,0,0,0.84,0,0.295,0.378,0.276,0.098,0.086,0.083,0.105,0.104,0.127,0.129,0.16,0.193
019_AABB,CRGRO048,1,1,2019-06-12T00:00:00Z,39,353,122,10,29,148,1,8,0,201,0,0,0,6.75,0,0.337,0.381,0.379,0.183,0.088,0.083,0.105,0.104,0.127,0.129,0.16,0.193
019_AABB,CRGRO048,1,1,2019-06-13T00:00:00Z,40,347,116,10,30,148,1,8,0,201,0,0,0,0,0,0.248,0.375,0.369,0.187,0.092,0.083,0.105,0.104,0.127,0.129,0.16,0.192
019_AABB,CRGRO048,1,1,2019-06-14T00:00:00Z,41,341,110,10,30,148,1,8,0,201,0,0,0,0,0,0.172,0.364,0.348,0.18,0.109,0.083,0.105,0.104,0.127,0.129,0.16,0.192
019_AABB,CRGRO048,1,1,2019-06-15T00:00:00Z,42,337,106,10,30,148,1,8,0,201,0,0,0,0,0,0.145,0.349,0.328,0.174,0.124,0.083,0.105,0.104,0.127,0.129,0.16,0.191
019_AABB,CRGRO048,1,1,2019-06-16T00:00:00Z,43,334,102,10,30,148,1,8,0,201,0,0,0,0,0,0.13,0.332,0.31,0.168,0.136,0.083,0.105,0.104,0.127,0.129,0.16,0.191
019_AABB,CRGRO048,1,1,2019-06-17T00:00:00Z,44,330,99,10,30,148,1,8,0,201,0,0,0,0,0,0.119,0.315,0.292,0.163,0.139,0.089,0.105,0.104,0.127,0.129,0.161,0.19
019_AABB,CRGRO048,1,1,2019-06-18T00:00:00Z,45,327,95,10,31,148,1,8,0,201,0,0,0,0,0,0.112,0.299,0.28,0.163,0.138,0.089,0.105,0.104,0.127,0.129,0.161,0.19
019_AABB,CRGRO048,1,1,2019-06-19T00:00:00Z,46,323,92,10,31,148,1,8,0,201,0,0,0,0,0,0.106,0.283,0.264,0.158,0.139,0.093,0.105,0.104,0.127,0.129,0.161,0.189
019_AABB,CRGRO048,1,1,2019-06-20T00:00:00Z,47,346,115,11,31,177,1,8,0,201,0,0,0,1.15,0,0.374,0.369,0.28,0.158,0.136,0.093,0.106,0.104,0.127,0.129,0.161,0.189
019_AABB,CRGRO048,1,1,2019-06-21T00:00:00Z,48,341,110,11,31,177,1,8,0,202,0,0,0,0,0,0.315,0.359,0.271,0.158,0.135,0.094,0.106,0.104,0.127,0.129,0.161,0.189
019_AABB,CRGRO048,1,1,2019-06-22T00:00:00Z,49,339,107,11,31,181,1,8,0,202,0,0,0,0,0,0.319,0.349,0.26,0.157,0.132,0.094,0.106,0.104,0.127,0.129,0.161,0.188
019_AABB,CRGRO048,1,1,2019-06-23T00:00:00Z,50,333,102,11,31,181,1,8,0,202,0.01,0,0,0,0,0.264,0.337,0.249,0.155,0.13,0.094,0.106,0.104,0.127,0.13,0.161,0.188
019_AABB,CRGRO048,1,1,2019-06-24T00:00:00Z,51,326,95,11,31,181,1,8,0,202,0.01,0,0,0,0,0.21,0.322,0.231,0.149,0.134,0.094,0.106,0.104,0.127,0.13,0.161,0.188
019_AABB,CRGRO048,1,1,2019-06-25T00:00:00Z,52,320,89,11,32,181,1,8,0,202,0.01,0,0,0,0,0.16,0.304,0.214,0.143,0.136,0.095,0.106,0.104,0.127,0.13,0.161,0.188
019_AABB,CRGRO048,1,1,2019-06-26T00:00:00Z,53,314,83,11,32,181,1,8,0,202,0.01,0,0,0,0,0.135,0.285,0.197,0.137,0.136,0.095,0.107,0.104,0.127,0.13,0.161,0.187
019_AABB,CRGRO048,1,1,2019-06-27T00:00:00Z,54,308,77,11,32,181,1,8,0,202,0.01,0,0,0,0,0.121,0.264,0.177,0.133,0.13,0.095,0.107,0.104,0.127,0.13,0.161,0.187
019_AABB,CRGRO048,1,1,2019-06-28T00:00:00Z,55,306,74,11,32,184,1,8,0,202,0.01,0,0,0,0,0.158,0.246,0.163,0.128,0.125,0.095,0.107,0.104,0.127,0.13,0.161,0.187
019_AABB,CRGRO048,1,1,2019-06-29T00:00:00Z,56,302,71,11,32,184,1,8,0,202,0.01,0,0,0,0,0.157,0.232,0.152,0.125,0.123,0.095,0.107,0.104,0.127,0.13,0.161,0.187
019_AABB,CRGRO048,1,1,2019-06-30T00:00:00Z,57,297,66,11,32,185,1,8,0,202,0.02,0,0,0,0,0.144,0.214,0.135,0.121,0.12,0.095,0.107,0.104,0.127,0.13,0.161,0.186
019_AABB,CRGRO048,1,1,2019-07-01T00:00:00Z,58,291,60,11,32,185,1,8,0,202,0.02,0,0,0,0,0.13,0.189,0.114,0.117,0.117,0.095,0.107,0.104,0.127,0.13,0.161,0.186
019_AABB,CRGRO048,1,1,2019-07-02T00:00:00Z,59,285,54,11,32,185,1,8,0,202,0.02,0,0,0,0,0.116,0.156,0.11,0.112,0.113,0.095,0.108,0.104,0.127,0.13,0.161,0.186
019_AABB,CRGRO048,1,1,2019-07-03T00:00:00Z,60,283,52,11,32,185,1,8,0,202,0.02,0,0,0,0,0.102,0.154,0.107,0.109,0.11,0.095,0.108,0.104,0.127,0.13,0.161,0.186
019_AABB,CRGRO048,1,1,2019-07-04T00:00:00Z,61,282,50,11,32,185,1,8,0,202,0.02,0,0,0,0,0.094,0.151,0.104,0.106,0.107,0.094,0.108,0.104,0.127,0.13,0.161,0.186
019_AABB,CRGRO048,1,1,2019-07-05T00:00:00Z,62,283,52,11,32,187,1,8,0,202,0.03,0,0,0,0,0.139,0.15,0.102,0.104,0.105,0.094,0.108,0.104,0.127,0.13,0.161,0.186
019_AABB,CRGRO048,1,1,2019-07-06T00:00:00Z,63,282,51,11,32,188,1,8,0,202,0.03,0,0,0,0,0.143,0.148,0.101,0.102,0.104,0.093,0.108,0.104,0.127,0.13,0.161,0.186
019_AABB,CRGRO048,1,1,2019-07-07T00:00:00Z,64,293,62,11,32,200,1,8,0,202,0.03,0,0,0,0,0.357,0.154,0.099,0.101,0.102,0.093,0.108,0.104,0.127,0.13,0.161,0.186
019_AABB,CRGRO048,1,1,2019-07-08T00:00:00Z,65,291,60,11,32,201,1,8,0,202,0.03,0,0,0,0,0.316,0.157,0.098,0.1,0.101,0.093,0.108,0.104,0.127,0.13,0.161,0.186
019_AABB,CRGRO048,1,1,2019-07-09T00:00:00Z,66,288,57,11,32,201,1,8,0,202,0.04,0,0,0,0,0.263,0.159,0.097,0.099,0.1,0.092,0.108,0.104,0.127,0.13,0.161,0.186
019_AABB,CRGRO048,1,1,2019-07-10T00:00:00Z,67,285,54,11,32,201,1,8,0,202,0.04,0,0,0,0,0.213,0.158,0.096,0.097,0.099,0.092,0.108,0.104,0.127,0.13,0.161,0.186
019_AABB,CRGRO048,1,1,2019-07-11T00:00:00Z,68,282,51,11,32,201,1,8,0,202,0.05,0,0,0,0,0.165,0.155,0.095,0.096,0.098,0.091,0.108,0.105,0.127,0.13,0.161,0.186
019_AABB,CRGRO048,1,1,2019-07-12T00:00:00Z,69,284,53,11,32,205,1,8,0,202,0.08,0,0,0,0,0.229,0.152,0.095,0.095,0.097,0.091,0.108,0.105,0.127,0.13,0.161,0.186
019_AABB,CRGRO048,1,1,2019-07-13T00:00:00Z,70,282,51,11,32,205,1,8,0,202,0.08,0,0,0,0,0.188,0.152,0.094,0.094,0.096,0.09,0.108,0.105,0.127,0.13,0.161,0.186
019_AABB,CRGRO048,1,1,2019-07-14T00:00:00Z,71,280,48,11,32,205,1,8,0,202,0.08,0,0,0,0,0.15,0.15,0.093,0.094,0.095,0.09,0.108,0.105,0.127,0.13,0.161,0.186
019_AABB,CRGRO048,1,1,2019-07-15T00:00:00Z,72,278,46,11,32,205,1,8,0,202,0.08,0,0,0,0,0.121,0.148,0.093,0.093,0.094,0.09,0.108,0.105,0.127,0.131,0.161,0.186
019_AABB,CRGRO048,1,1,2019-07-16T00:00:00Z,73,276,45,11,32,205,1,8,0,202,0.08,0,0,0,0,0.1,0.146,0.092,0.092,0.093,0.089,0.109,0.105,0.127,0.131,0.161,0.186
019_AABB,CRGRO048,1,1,2019-07-17T00:00:00Z,74,275,44,11,32,205,1,8,0,202,0.07,0,0,0,0,0.093,0.145,0.091,0.091,0.093,0.089,0.109,0.105,0.127,0.131,0.161,0.185
019_AABB,CRGRO048,1,1,2019-07-18T00:00:00Z,75,275,44,11,32,205,1,8,0,202,0.07,0,0,0,0,0.093,0.143,0.091,0.091,0.092,0.088,0.109,0.105,0.127,0.131,0.161,0.185
019_AABB,CRGRO048,1,1,2019-07-19T00:00:00Z,76,284,53,11,32,214,1,8,0,202,0.14,0,0,0,0,0.279,0.143,0.09,0.09,0.092,0.088,0.109,0.105,0.127,0.131,0.161,0.185
019_AABB,CRGRO048,1,1,2019-07-20T00:00:00Z,77,284,52,11,32,217,1,8,0,202,0.14,0,0,0,0,0.27,0.146,0.09,0.09,0.091,0.088,0.109,0.105,0.127,0.131,0.161,0.185
019_AABB,CRGRO048,1,1,2019-07-21T00:00:00Z,78,281,49,11,32,217,1,8,0,202,0.15,0,0,0,0,0.207,0.148,0.09,0.089,0.09,0.088,0.109,0.105,0.127,0.131,0.161,0.185
019_AABB,CRGRO048,1,1,2019-07-22T00:00:00Z,79,277,46,11,32,217,1,8,0,202,0.14,0,0,0,0,0.14,0.147,0.089,0.089,0.09,0.087,0.109,0.105,0.127,0.131,0.161,0.185
019_AABB,CRGRO048,1,1,2019-07-23T00:00:00Z,80,292,61,11,32,234,1,8,0,202,0.18,0,0,0,0,0.353,0.194,0.089,0.088,0.089,0.087,0.109,0.105,0.127,0.131,0.161,0.185
019_AABB,CRGRO048,1,1,2019-07-24T00:00:00Z,81,288,57,11,32,235,1,8,0,202,0.19,0,0,0,0,0.316,0.177,0.09,0.088,0.089,0.087,0.109,0.105,0.127,0.131,0.161,0.185
019_AABB,CRGRO048,1,1,2019-07-25T00:00:00Z,82,283,52,11,32,235,1,8,0,202,0.17,0,0,0,0,0.242,0.16,0.09,0.088,0.089,0.086,0.109,0.105,0.127,0.131,0.161,0.185
019_AABB,CRGRO048,1,1,2019-07-26T00:00:00Z,83,279,48,11,32,235,1,8,0,202,0.15,0,0,0,0,0.177,0.157,0.09,0.087,0.088,0.086,0.108,0.105,0.127,0.131,0.161,0.185
019_AABB,CRGRO048,1,1,2019-07-27T00:00:00Z,84,277,45,11,32,235,1,8,0,202,0.13,0,0,0,0,0.14,0.153,0.089,0.087,0.088,0.086,0.108,0.105,0.127,0.131,0.161,0.185
019_AABB,CRGRO048,1,1,2019-07-28T00:00:00Z,85,275,44,11,32,235,1,8,0,202,0.12,0,0,0,0,0.119,0.15,0.089,0.086,0.087,0.085,0.108,0.105,0.127,0.131,0.161,0.185
019_AABB,CRGRO048,1,1,2019-07-29T00:00:00Z,86,273,42,11,32,235,1,8,0,202,0.1,0,0,0,0,0.093,0.147,0.089,0.086,0.087,0.085,0.108,0.105,0.127,0.131,0.161,0.185
019_AABB,CRGRO048,1,1,2019-07-30T00:00:00Z,87,273,42,11,32,235,1,8,0,202,0.09,0,0,0,0,0.093,0.145,0.088,0.085,0.086,0.085,0.108,0.105,0.127,0.131,0.161,0.185
019_AABB,CRGRO048,1,1,2019-07-31T00:00:00Z,88,273,41,11,32,235,1,8,0,203,0.07,0,0,0,0,0.093,0.143,0.088,0.085,0.086,0.085,0.108,0.105,0.127,0.131,0.161,0.185
019_AABB,CRGRO048,1,1,2019-08-01T00:00:00Z,89,292,61,11,32,255,1,8,0,203,0.24,0,0,0,0,0.382,0.197,0.088,0.085,0.086,0.084,0.108,0.105,0.127,0.131,0.161,0.185
019_AABB,CRGRO048,1,1,2019-08-02T00:00:00Z,90,288,57,11,32,256,1,8,0,203,0.22,0,0,0,0,0.336,0.18,0.089,0.085,0.086,0.084,0.108,0.105,0.127,0.131,0.161,0.185
019_AABB,CRGRO048,1,1,2019-08-03T00:00:00Z,91,284,53,11,32,256,1,8,0,203,0.19,0,0,0,0,0.276,0.165,0.089,0.084,0.085,0.084,0.108,0.105,0.127,0.131,0.161,0.185
019_AABB,CRGRO048,1,1,2019-08-04T00:00:00Z,92,279,48,11,32,256,1,8,0,203,0.16,0,0,0,0,0.199,0.16,0.089,0.084,0.085,0.084,0.108,0.105,0.127,0.131,0.161,0.185
019_AABB,CRGRO048,1,1,2019-08-05T00:00:00Z,93,290,59,11,32,269,1,8,0,203,0.28,0,0,0,0,0.331,0.199,0.089,0.084,0.085,0.084,0.108,0.105,0.127,0.131,0.161,0.185
019_AABB,CRGRO048,1,1,2019-08-06T00:00:00Z,94,285,53,11,32,269,1,8,0,203,0.24,0,0,0,0,0.276,0.175,0.09,0.084,0.085,0.084,0.108,0.105,0.127,0.131,0.161,0.185
019_AABB,CRGRO048,1,1,2019-08-07T00:00:00Z,95,278,47,11,32,269,1,8,0,203,0.2,0,0,0,0,0.187,0.156,0.09,0.083,0.084,0.083,0.108,0.106,0.128,0.132,0.161,0.185
019_AABB,CRGRO048,1,1,2019-08-08T00:00:00Z,96,292,60,11,32,286,1,8,0,203,0.31,0,0,0,0,0.338,0.216,0.089,0.083,0.084,0.083,0.108,0.106,0.128,0.132,0.161,0.185
019_AABB,CRGRO048,1,1,2019-08-09T00:00:00Z,97,287,55,11,32,286,1,8,0,203,0.28,0,0,0,0,0.286,0.19,0.091,0.083,0.084,0.083,0.108,0.106,0.128,0.132,0.161,0.185
019_AABB,CRGRO048,1,1,2019-08-10T00:00:00Z,98,283,52,11,32,289,1,8,0,203,0.31,0,0,0,0,0.276,0.16,0.091,0.083,0.084,0.083,0.108,0.106,0.128,0.132,0.161,0.185
019_AABB,CRGRO048,1,1,2019-08-11T00:00:00Z,99,278,47,11,32,289,1,8,0,203,0.25,0,0,0,0,0.188,0.157,0.091,0.083,0.083,0.083,0.108,0.106,0.128,0.132,0.161,0.185
019_AABB,CRGRO048,1,1,2019-08-12T00:00:00Z,100,276,45,11,32,290,1,8,0,203,0.32,0,0,0,0,0.153,0.152,0.091,0.082,0.083,0.082,0.108,0.106,0.128,0.132,0.161,0.185
019_AABB,CRGRO048,1,1,2019-08-13T00:00:00Z,101,281,50,11,32,296,1,8,0,203,0.3,0,0,0,0,0.262,0.149,0.09,0.082,0.083,0.082,0.108,0.106,0.128,0.132,0.161,0.185
019_AABB,CRGRO048,1,1,2019-08-14T00:00:00Z,102,313,82,12,32,335,1,8,0,203,0.32,0,0,1.47,0,0.292,0.382,0.163,0.082,0.083,0.082,0.108,0.106,0.128,0.132,0.161,0.185
019_AABB,CRGRO048,1,1,2019-08-15T00:00:00Z,103,308,76,12,32,335,1,8,0,203,0.31,0,0,0,0,0.252,0.357,0.156,0.083,0.083,0.082,0.108,0.106,0.128,0.132,0.161,0.184
019_AABB,CRGRO048,1,1,2019-08-16T00:00:00Z,104,302,71,12,32,335,1,8,0,203,0.25,0,0,0,0,0.206,0.33,0.147,0.083,0.082,0.082,0.108,0.106,0.128,0.132,0.161,0.184
019_AABB,CRGRO048,1,1,2019-08-17T00:00:00Z,105,308,77,12,32,345,1,8,0,203,0.34,0,0,0,0,0.353,0.321,0.141,0.084,0.082,0.082,0.108,0.106,0.128,0.132,0.161,0.184
019_AABB,CRGRO048,1,1,2019-08-18T00:00:00Z,106,319,87,12,32,359,1,8,0,203,0.31,0,0,0,0,0.357,0.369,0.196,0.086,0.082,0.082,0.108,0.106,0.128,0.132,0.161,0.184
019_AABB,CRGRO048,1,1,2019-08-19T00:00:00Z,107,323,92,12,32,367,1,8,0,203,0.35,0,0,0,0,0.361,0.372,0.232,0.089,0.082,0.082,0.108,0.106,0.128,0.132,0.161,0.184
019_AABB,CRGRO048,1,1,2019-08-20T00:00:00Z,108,321,90,12,32,368,1,8,0,203,0.34,0,0,0,0,0.356,0.356,0.224,0.093,0.082,0.082,0.108,0.106,0.128,0.132,0.161,0.184
019_AABB,CRGRO048,1,1,2019-08-21T00:00:00Z,109,321,90,12,32,372,1,8,0,203,0.35,0,0,0,0,0.356,0.365,0.215,0.096,0.082,0.082,0.108,0.106,0.128,0.132,0.161,0.184
019_AABB,CRGRO048,1,1,2019-08-22T00:00:00Z,110,317,86,12,32,372,1,8,0,203,0.35,0,0,0,0,0.325,0.35,0.201,0.098,0.082,0.082,0.108,0.106,0.128,0.132,0.161,0.184
019_AABB,CRGRO048,1,1,2019-08-23T00:00:00Z,111,313,81,12,32,372,1,8,0,203,0.27,0,0,0,0,0.286,0.329,0.184,0.106,0.082,0.082,0.108,0.106,0.128,0.132,0.161,0.184
019_AABB,CRGRO048,1,1,2019-08-24T00:00:00Z,112,308,76,12,32,373,1,8,0,203,0.37,0,0,0,0,0.256,0.308,0.171,0.106,0.083,0.082,0.108,0.106,0.128,0.132,0.161,0.184
019_AABB,CRGRO048,1,1,2019-08-25T00:00:00Z,113,306,75,12,32,374,1,8,0,203,0.37,0,0,0,0,0.251,0.299,0.168,0.107,0.083,0.082,0.107,0.106,0.128,0.132,0.161,0.184
019_AABB,CRGRO048,1,1,2019-08-26T00:00:00Z,114,308,76,12,32,378,1,8,0,203,0.32,0,0,0,0,0.318,0.286,0.16,0.107,0.083,0.082,0.107,0.106,0.128,0.132,0.161,0.184
019_AABB,CRGRO048,1,1,2019-08-27T00:00:00Z,115,304,72,12,32,378,1,8,0,203,0.25,0,0,0,0,0.288,0.271,0.152,0.107,0.083,0.082,0.107,0.106,0.128,0.132,0.161,0.184
019_AABB,CRGRO048,1,1,2019-08-28T00:00:00Z,116,299,68,12,32,378,1,8,0,203,0.2,0,0,0,0,0.256,0.254,0.141,0.106,0.083,0.082,0.107,0.106,0.128,0.132,0.161,0.184
019_AABB,CRGRO048,1,1,2019-08-29T00:00:00Z,117,294,62,12,32,378,1,8,0,203,0.15,0,0,0,0,0.217,0.234,0.126,0.106,0.083,0.081,0.107,0.106,0.128,0.132,0.161,0.184
019_AABB,CRGRO048,1,1,2019-08-30T00:00:00Z,118,288,57,12,32,378,1,8,0,203,0.12,0,0,0,0,0.178,0.207,0.119,0.104,0.083,0.081,0.107,0.106,0.128,0.133,0.161,0.184
019_AABB,CRGRO048,1,1,2019-08-31T00:00:00Z,119,303,71,12,32,397,1,8,0,203,0.37,0,0,0,0,0.367,0.258,0.118,0.103,0.083,0.081,0.107,0.106,0.128,0.133,0.161,0.184
019_AABB,CRGRO048,1,1,2019-09-01T00:00:00Z,120,308,77,12,32,406,1,8,0,203,0.31,0,0,0,0,0.354,0.316,0.122,0.103,0.084,0.081,0.107,0.106,0.128,0.133,0.161,0.184
019_AABB,CRGRO048,1,1,2019-09-02T00:00:00Z,121,304,73,12,32,406,1,8,0,203,0.24,0,0,0,0,0.319,0.291,0.126,0.102,0.084,0.081,0.107,0.106,0.128,0.133,0.161,0.184
