EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D,SW12D
021_AABB,CRGRO048,1,1,2021-05-29T00:00:00Z,25,247,51,0,25,8,1,8,0,194,0,0,0,0,0,0.061,0.09,0.092,0.084,0.086,0.084,0.091,0.089,0.089,0.116,0.118,0.183
021_AABB,CRGRO048,1,1,2021-05-30T00:00:00Z,26,246,50,0,26,8,1,8,0,194,0,0,0,0,0,0.055,0.09,0.092,0.084,0.085,0.084,0.091,0.089,0.089,0.116,0.118,0.182
021_AABB,CRGRO048,1,1,2021-05-31T00:00:00Z,27,245,50,0,26,8,1,8,0,194,0,0,0,0,0,0.055,0.09,0.092,0.084,0.085,0.084,0.091,0.089,0.089,0.116,0.119,0.181
021_AABB,CRGRO048,1,1,2021-06-01T00:00:00Z,28,245,49,0,27,8,1,8,0,195,0,0,0,0,0,0.055,0.09,0.092,0.084,0.085,0.084,0.091,0.089,0.089,0.116,0.119,0.18
021_AABB,CRGRO048,1,1,2021-06-02T00:00:00Z,29,245,49,0,27,8,1,8,0,195,0,0,0,0,0,0.055,0.09,0.092,0.084,0.085,0.084,0.092,0.089,0.089,0.116,0.119,0.18
021_AABB,CRGRO048,1,1,2021-06-03T00:00:00Z,30,257,61,0,27,20,1,8,0,195,0,0,0,0,0,0.297,0.093,0.093,0.083,0.085,0.084,0.092,0.089,0.089,0.116,0.119,0.179
021_AABB,CRGRO048,1,1,2021-06-04T00:00:00Z,31,259,63,0,28,29,1,8,0,195,0,0,0,0,0,0.237,0.151,0.093,0.083,0.085,0.084,0.092,0.089,0.089,0.116,0.119,0.178
021_AABB,CRGRO048,1,1,2021-06-05T00:00:00Z,32,255,59,0,28,29,1,8,0,196,0,0,0,0,0,0.151,0.151,0.096,0.083,0.085,0.083,0.092,0.089,0.089,0.116,0.119,0.178
021_AABB,CRGRO048,1,1,2021-06-06T00:00:00Z,33,257,61,0,28,36,1,8,0,196,0,0,0,0,0,0.198,0.151,0.099,0.083,0.085,0.083,0.092,0.089,0.089,0.116,0.119,0.177
021_AABB,CRGRO048,1,1,2021-06-07T00:00:00Z,34,289,93,6,29,79,1,8,0,196,0,0,0,5.67,0,0.267,0.359,0.258,0.085,0.085,0.083,0.092,0.089,0.089,0.116,0.119,0.177
021_AABB,CRGRO048,1,1,2021-06-08T00:00:00Z,35,298,102,7,29,94,1,8,0,196,0,0,0,1.06,0,0.256,0.36,0.358,0.123,0.085,0.083,0.092,0.089,0.089,0.116,0.119,0.176
021_AABB,CRGRO048,1,1,2021-06-09T00:00:00Z,36,292,96,7,29,94,1,8,0,197,0,0,0,0,0,0.141,0.349,0.346,0.135,0.087,0.083,0.092,0.089,0.089,0.116,0.119,0.176
021_AABB,CRGRO048,1,1,2021-06-10T00:00:00Z,37,290,94,7,30,94,1,8,0,197,0,0,0,0,0,0.111,0.338,0.335,0.135,0.099,0.083,0.092,0.089,0.089,0.116,0.119,0.175
021_AABB,CRGRO048,1,1,2021-06-11T00:00:00Z,38,290,94,7,30,97,1,8,0,197,0,0,0,0,0,0.127,0.326,0.342,0.137,0.1,0.083,0.092,0.089,0.089,0.116,0.12,0.175
021_AABB,CRGRO048,1,1,2021-06-12T00:00:00Z,39,294,98,7,30,106,1,8,0,197,0,0,0,0,0,0.22,0.317,0.347,0.139,0.1,0.083,0.092,0.089,0.089,0.116,0.12,0.174
021_AABB,CRGRO048,1,1,2021-06-13T00:00:00Z,40,290,94,7,30,107,1,8,0,197,0,0,0,0,0,0.149,0.31,0.351,0.142,0.101,0.083,0.092,0.09,0.089,0.116,0.12,0.174
021_AABB,CRGRO048,1,1,2021-06-14T00:00:00Z,41,287,92,7,30,107,1,8,0,197,0,0,0,0,0,0.113,0.299,0.341,0.14,0.112,0.084,0.092,0.09,0.089,0.116,0.12,0.173
021_AABB,CRGRO048,1,1,2021-06-15T00:00:00Z,42,287,91,7,31,110,1,8,0,198,0,0,0,0,0,0.127,0.287,0.343,0.141,0.113,0.084,0.092,0.09,0.089,0.116,0.12,0.173
021_AABB,CRGRO048,1,1,2021-06-16T00:00:00Z,43,284,89,7,31,110,1,8,0,198,0,0,0,0,0,0.102,0.275,0.343,0.142,0.113,0.084,0.092,0.09,0.089,0.116,0.12,0.173
021_AABB,CRGRO048,1,1,2021-06-17T00:00:00Z,44,282,86,7,31,110,1,8,0,198,0,0,0,0,0,0.085,0.262,0.331,0.138,0.122,0.084,0.092,0.09,0.089,0.116,0.12,0.172
021_AABB,CRGRO048,1,1,2021-06-18T00:00:00Z,45,280,84,7,31,110,1,8,0,198,0,0,0,0,0,0.073,0.25,0.329,0.139,0.121,0.085,0.092,0.09,0.089,0.116,0.12,0.172
021_AABB,CRGRO048,1,1,2021-06-19T00:00:00Z,46,295,99,7,31,126,1,8,0,198,0,0,0,0,0,0.35,0.256,0.328,0.141,0.121,0.085,0.093,0.09,0.089,0.116,0.12,0.172
021_AABB,CRGRO048,1,1,2021-06-20T00:00:00Z,47,296,100,7,31,131,1,8,0,198,0,0,0,0,0,0.292,0.294,0.331,0.143,0.121,0.085,0.093,0.09,0.089,0.116,0.12,0.172
021_AABB,CRGRO048,1,1,2021-06-21T00:00:00Z,48,290,95,7,32,131,1,8,0,198,0,0,0,0,0,0.198,0.283,0.32,0.14,0.132,0.086,0.093,0.09,0.089,0.116,0.12,0.171
021_AABB,CRGRO048,1,1,2021-06-22T00:00:00Z,49,322,126,14,32,173,1,8,0,198,0,0,0,7.22,0,0.324,0.359,0.36,0.265,0.139,0.086,0.093,0.09,0.089,0.116,0.12,0.171
021_AABB,CRGRO048,1,1,2021-06-23T00:00:00Z,50,316,121,14,32,173,1,8,0,198,0,0,0,0,0,0.229,0.349,0.357,0.264,0.143,0.087,0.093,0.09,0.089,0.116,0.121,0.171
021_AABB,CRGRO048,1,1,2021-06-24T00:00:00Z,51,312,116,14,32,173,1,8,0,199,0,0,0,0,0,0.167,0.335,0.344,0.254,0.14,0.107,0.093,0.09,0.089,0.116,0.121,0.171
021_AABB,CRGRO048,1,1,2021-06-25T00:00:00Z,52,307,111,14,32,173,1,8,0,199,0,0,0,0,0,0.109,0.318,0.33,0.243,0.135,0.124,0.093,0.09,0.089,0.116,0.121,0.17
021_AABB,CRGRO048,1,1,2021-06-26T00:00:00Z,53,303,107,14,32,173,1,8,0,199,0,0,0,0,0,0.085,0.3,0.315,0.233,0.132,0.133,0.095,0.09,0.089,0.116,0.121,0.17
021_AABB,CRGRO048,1,1,2021-06-27T00:00:00Z,54,299,103,14,32,173,1,8,0,199,0,0,0,0,0,0.068,0.283,0.314,0.227,0.134,0.13,0.096,0.09,0.089,0.116,0.121,0.17
021_AABB,CRGRO048,1,1,2021-06-28T00:00:00Z,55,297,101,14,32,173,1,8,0,199,0,0,0,0,0,0.06,0.269,0.301,0.219,0.133,0.133,0.101,0.09,0.089,0.116,0.121,0.17
021_AABB,CRGRO048,1,1,2021-06-29T00:00:00Z,56,323,127,16,32,205,1,8,0,199,0,0,0,1.76,0,0.362,0.347,0.352,0.228,0.134,0.128,0.102,0.09,0.089,0.116,0.121,0.17
021_AABB,CRGRO048,1,1,2021-06-30T00:00:00Z,57,325,130,16,32,212,1,8,0,199,0,0,0,0.31,0,0.313,0.355,0.356,0.26,0.138,0.126,0.102,0.09,0.089,0.116,0.121,0.17
021_AABB,CRGRO048,1,1,2021-07-01T00:00:00Z,58,325,130,16,32,217,1,8,0,199,0,0,0,0.03,0,0.305,0.354,0.355,0.264,0.141,0.123,0.103,0.09,0.089,0.116,0.121,0.17
021_AABB,CRGRO048,1,1,2021-07-02T00:00:00Z,59,338,143,18,32,235,1,8,0,199,0,0,0,1.96,0,0.323,0.358,0.359,0.348,0.154,0.121,0.103,0.09,0.089,0.116,0.121,0.17
021_AABB,CRGRO048,1,1,2021-07-03T00:00:00Z,60,332,137,18,32,235,1,8,0,199,0,0,0,0,0,0.257,0.349,0.358,0.337,0.156,0.118,0.103,0.09,0.089,0.116,0.121,0.17
021_AABB,CRGRO048,1,1,2021-07-04T00:00:00Z,61,326,130,18,32,235,1,8,0,199,0,0,0,0,0,0.184,0.334,0.346,0.319,0.146,0.132,0.11,0.091,0.089,0.116,0.122,0.17
021_AABB,CRGRO048,1,1,2021-07-05T00:00:00Z,62,324,128,18,32,237,1,8,0,199,0.01,0,0,0,0,0.179,0.322,0.35,0.31,0.151,0.129,0.111,0.091,0.089,0.116,0.122,0.17
021_AABB,CRGRO048,1,1,2021-07-06T00:00:00Z,63,335,140,18,32,252,1,8,0,199,0.01,0,0,0.2,0,0.332,0.356,0.359,0.308,0.156,0.127,0.111,0.091,0.089,0.116,0.122,0.17
021_AABB,CRGRO048,1,1,2021-07-07T00:00:00Z,64,343,148,19,32,262,1,8,0,199,0.01,0,0,0.5,0,0.35,0.359,0.36,0.351,0.169,0.127,0.111,0.091,0.089,0.116,0.122,0.17
021_AABB,CRGRO048,1,1,2021-07-08T00:00:00Z,65,339,144,19,32,263,1,8,0,199,0.01,0,0,0,0,0.318,0.348,0.359,0.342,0.172,0.122,0.112,0.091,0.089,0.116,0.122,0.169
021_AABB,CRGRO048,1,1,2021-07-09T00:00:00Z,66,335,140,19,32,263,1,8,0,199,0.01,0,0,0,0,0.28,0.338,0.359,0.333,0.174,0.119,0.112,0.092,0.089,0.116,0.122,0.169
021_AABB,CRGRO048,1,1,2021-07-10T00:00:00Z,67,330,134,19,32,263,1,8,0,199,0.01,0,0,0,0,0.23,0.321,0.348,0.318,0.163,0.131,0.121,0.092,0.089,0.116,0.122,0.169
021_AABB,CRGRO048,1,1,2021-07-11T00:00:00Z,68,324,128,19,32,264,1,8,0,199,0.02,0,0,0,0,0.187,0.305,0.35,0.306,0.162,0.124,0.121,0.092,0.089,0.116,0.122,0.169
021_AABB,CRGRO048,1,1,2021-07-12T00:00:00Z,69,338,142,19,32,282,1,8,0,199,0.02,0,0,0.42,0,0.334,0.354,0.359,0.315,0.165,0.121,0.121,0.092,0.089,0.116,0.122,0.169
021_AABB,CRGRO048,1,1,2021-07-13T00:00:00Z,70,332,137,19,32,282,1,8,0,199,0.02,0,0,0,0,0.292,0.338,0.359,0.305,0.164,0.117,0.12,0.093,0.089,0.116,0.122,0.169
021_AABB,CRGRO048,1,1,2021-07-14T00:00:00Z,71,342,146,20,32,297,1,8,0,199,0.02,0,0,0.9,0,0.327,0.351,0.359,0.346,0.181,0.116,0.12,0.093,0.089,0.116,0.122,0.169
021_AABB,CRGRO048,1,1,2021-07-15T00:00:00Z,72,356,160,23,32,319,1,8,0,199,0.03,0,0,2.72,0,0.327,0.356,0.359,0.345,0.298,0.12,0.12,0.093,0.089,0.116,0.122,0.169
021_AABB,CRGRO048,1,1,2021-07-16T00:00:00Z,73,353,158,23,32,322,1,8,0,199,0.03,0,0,0,0,0.323,0.356,0.359,0.335,0.29,0.121,0.119,0.094,0.089,0.116,0.123,0.169
021_AABB,CRGRO048,1,1,2021-07-17T00:00:00Z,74,348,152,23,32,322,1,8,0,199,0.03,0,0,0,0,0.278,0.346,0.359,0.326,0.279,0.119,0.119,0.094,0.089,0.116,0.123,0.169
021_AABB,CRGRO048,1,1,2021-07-18T00:00:00Z,75,348,152,23,32,327,1,8,0,199,0.03,0,0,0,0,0.327,0.34,0.359,0.316,0.272,0.12,0.119,0.094,0.09,0.116,0.123,0.169
021_AABB,CRGRO048,1,1,2021-07-19T00:00:00Z,76,346,151,23,32,330,1,8,0,199,0.03,0,0,0,0,0.335,0.337,0.36,0.308,0.266,0.122,0.118,0.094,0.09,0.116,0.123,0.169
021_AABB,CRGRO048,1,1,2021-07-20T00:00:00Z,77,362,167,25,32,352,1,8,0,199,0.04,0,0,2.52,0,0.345,0.357,0.36,0.349,0.338,0.128,0.118,0.095,0.09,0.116,0.123,0.169
021_AABB,CRGRO048,1,1,2021-07-21T00:00:00Z,78,360,165,25,32,354,1,8,0,199,0.04,0,0,0,0,0.334,0.358,0.36,0.342,0.33,0.128,0.118,0.095,0.09,0.116,0.123,0.169
021_AABB,CRGRO048,1,1,2021-07-22T00:00:00Z,79,362,167,25,32,360,1,8,0,199,0.04,0,0,0.03,0,0.341,0.359,0.36,0.348,0.335,0.131,0.118,0.095,0.09,0.116,0.123,0.169
021_AABB,CRGRO048,1,1,2021-07-23T00:00:00Z,80,388,192,34,32,397,1,8,0,199,0.04,0,0,8.94,0,0.343,0.359,0.36,0.35,0.347,0.319,0.129,0.095,0.09,0.116,0.123,0.169
021_AABB,CRGRO048,1,1,2021-07-24T00:00:00Z,81,382,187,34,32,398,1,8,0,199,0.05,0,0,0,0,0.305,0.349,0.359,0.344,0.341,0.301,0.138,0.096,0.09,0.116,0.123,0.169
021_AABB,CRGRO048,1,1,2021-07-25T00:00:00Z,82,377,181,34,32,398,1,8,0,199,0.05,0,0,0,0,0.261,0.334,0.348,0.329,0.323,0.278,0.151,0.13,0.09,0.116,0.123,0.169
021_AABB,CRGRO048,1,1,2021-07-26T00:00:00Z,83,371,175,34,32,398,1,8,0,199,0.05,0,0,0,0,0.227,0.319,0.337,0.315,0.306,0.261,0.149,0.154,0.106,0.116,0.123,0.169
021_AABB,CRGRO048,1,1,2021-07-27T00:00:00Z,84,380,185,34,32,412,1,8,0,199,0.06,0,0,0.12,0,0.338,0.354,0.358,0.315,0.3,0.254,0.153,0.152,0.107,0.116,0.123,0.169
021_AABB,CRGRO048,1,1,2021-07-28T00:00:00Z,85,375,180,34,32,412,1,8,0,199,0.06,0,0,0,0,0.31,0.342,0.36,0.308,0.294,0.246,0.155,0.151,0.107,0.116,0.123,0.169
021_AABB,CRGRO048,1,1,2021-07-29T00:00:00Z,86,369,173,34,32,412,1,8,0,199,0.06,0,0,0,0,0.27,0.325,0.349,0.293,0.276,0.229,0.15,0.152,0.144,0.117,0.124,0.169
021_AABB,CRGRO048,1,1,2021-07-30T00:00:00Z,87,363,167,34,32,412,1,8,0,199,0.06,0,0,0,0,0.237,0.309,0.338,0.279,0.261,0.214,0.15,0.153,0.154,0.125,0.124,0.169
021_AABB,CRGRO048,1,1,2021-07-31T00:00:00Z,88,364,169,34,32,419,1,8,0,199,0.07,0,0,0,0,0.335,0.3,0.341,0.27,0.254,0.206,0.15,0.151,0.153,0.125,0.124,0.169
021_AABB,CRGRO048,1,1,2021-08-01T00:00:00Z,89,364,168,34,32,423,1,8,0,199,0.07,0,0,0,0,0.34,0.315,0.345,0.262,0.248,0.2,0.151,0.15,0.152,0.125,0.124,0.168
021_AABB,CRGRO048,1,1,2021-08-02T00:00:00Z,90,362,167,34,32,426,1,8,0,199,0.07,0,0,0,0,0.344,0.315,0.35,0.256,0.244,0.196,0.151,0.149,0.151,0.125,0.124,0.168
021_AABB,CRGRO048,1,1,2021-08-03T00:00:00Z,91,366,171,34,32,433,1,8,0,199,0.08,0,0,0,0,0.351,0.356,0.36,0.254,0.24,0.192,0.153,0.149,0.15,0.125,0.124,0.168
021_AABB,CRGRO048,1,1,2021-08-04T00:00:00Z,92,362,166,34,32,433,1,8,0,199,0.08,0,0,0,0,0.333,0.343,0.36,0.25,0.234,0.185,0.152,0.147,0.149,0.125,0.124,0.168
021_AABB,CRGRO048,1,1,2021-08-05T00:00:00Z,93,358,162,34,32,433,1,8,0,199,0.08,0,0,0,0,0.309,0.329,0.35,0.24,0.223,0.176,0.151,0.153,0.153,0.133,0.124,0.168
021_AABB,CRGRO048,1,1,2021-08-06T00:00:00Z,94,357,162,34,32,435,1,8,0,199,0.09,0,0,0,0,0.326,0.321,0.356,0.236,0.22,0.173,0.151,0.152,0.152,0.133,0.124,0.168
021_AABB,CRGRO048,1,1,2021-08-07T00:00:00Z,95,362,166,34,32,443,1,8,0,199,0.09,0,0,0,0,0.344,0.355,0.36,0.245,0.216,0.168,0.15,0.151,0.151,0.133,0.124,0.168
021_AABB,CRGRO048,1,1,2021-08-08T00:00:00Z,96,356,160,34,32,443,1,8,0,200,0.09,0,0,0,0,0.311,0.338,0.35,0.234,0.203,0.156,0.149,0.152,0.153,0.141,0.124,0.168
021_AABB,CRGRO048,1,1,2021-08-09T00:00:00Z,97,352,156,34,32,444,1,8,0,200,0.1,0,0,0,0,0.3,0.327,0.356,0.227,0.198,0.15,0.147,0.151,0.152,0.142,0.125,0.168
021_AABB,CRGRO048,1,1,2021-08-10T00:00:00Z,98,346,151,34,32,444,1,8,0,200,0.09,0,0,0,0,0.27,0.311,0.345,0.217,0.187,0.14,0.15,0.152,0.153,0.147,0.125,0.168
021_AABB,CRGRO048,1,1,2021-08-11T00:00:00Z,99,344,148,34,32,446,1,8,0,200,0.11,0,0,0,0,0.291,0.3,0.349,0.211,0.181,0.133,0.146,0.151,0.152,0.147,0.125,0.168
021_AABB,CRGRO048,1,1,2021-08-12T00:00:00Z,100,358,162,35,32,468,1,8,0,200,0.11,0,0,1.05,0,0.336,0.352,0.359,0.28,0.177,0.125,0.142,0.149,0.15,0.147,0.125,0.168
021_AABB,CRGRO048,1,1,2021-08-13T00:00:00Z,101,352,156,35,32,468,1,8,0,200,0.1,0,0,0,0,0.303,0.335,0.349,0.266,0.166,0.126,0.151,0.148,0.149,0.147,0.125,0.168
021_AABB,CRGRO048,1,1,2021-08-14T00:00:00Z,102,351,156,35,32,471,1,8,0,200,0.12,0,0,0,0,0.344,0.326,0.355,0.259,0.166,0.121,0.148,0.147,0.148,0.147,0.125,0.168
021_AABB,CRGRO048,1,1,2021-08-15T00:00:00Z,103,349,153,35,32,471,1,8,0,200,0.11,0,0,0,0,0.324,0.314,0.345,0.25,0.159,0.132,0.152,0.148,0.147,0.147,0.125,0.168
021_AABB,CRGRO048,1,1,2021-08-16T00:00:00Z,104,367,171,37,32,492,1,8,0,200,0.13,0,0,1.2,0,0.357,0.359,0.36,0.34,0.167,0.132,0.15,0.147,0.146,0.147,0.125,0.168
021_AABB,CRGRO048,1,1,2021-08-17T00:00:00Z,105,373,178,37,32,504,1,8,0,200,0.12,0,0,0.25,0,0.342,0.354,0.36,0.347,0.24,0.128,0.146,0.146,0.145,0.147,0.126,0.168
021_AABB,CRGRO048,1,1,2021-08-18T00:00:00Z,106,367,172,37,32,504,1,8,0,200,0.11,0,0,0,0,0.309,0.337,0.35,0.33,0.225,0.125,0.149,0.152,0.153,0.147,0.126,0.168
021_AABB,CRGRO048,1,1,2021-08-19T00:00:00Z,107,362,166,37,32,504,1,8,0,200,0.1,0,0,0,0,0.278,0.323,0.34,0.315,0.211,0.126,0.149,0.152,0.152,0.152,0.126,0.168
021_AABB,CRGRO048,1,1,2021-08-20T00:00:00Z,108,356,161,37,32,504,1,8,0,200,0.09,0,0,0,0,0.251,0.308,0.33,0.3,0.198,0.126,0.149,0.152,0.152,0.155,0.126,0.168
021_AABB,CRGRO048,1,1,2021-08-21T00:00:00Z,109,352,156,37,32,504,1,8,0,200,0.09,0,0,0,0,0.23,0.296,0.32,0.288,0.188,0.129,0.15,0.152,0.153,0.157,0.126,0.168
021_AABB,CRGRO048,1,1,2021-08-22T00:00:00Z,110,378,183,40,32,539,1,8,0,200,0.14,0,0,3.63,0,0.343,0.355,0.359,0.348,0.25,0.126,0.146,0.151,0.151,0.157,0.126,0.168
021_AABB,CRGRO048,1,1,2021-08-23T00:00:00Z,111,373,177,40,32,539,1,8,0,200,0.14,0,0,0,0,0.318,0.343,0.359,0.338,0.246,0.122,0.142,0.149,0.15,0.157,0.126,0.168
021_AABB,CRGRO048,1,1,2021-08-24T00:00:00Z,112,367,172,40,32,539,1,8,0,200,0.13,0,0,0,0,0.287,0.327,0.347,0.322,0.231,0.127,0.15,0.151,0.148,0.157,0.127,0.168
021_AABB,CRGRO048,1,1,2021-08-25T00:00:00Z,113,372,176,40,32,547,1,8,0,200,0.15,0,0,0,0,0.347,0.355,0.356,0.313,0.23,0.126,0.147,0.15,0.147,0.157,0.127,0.168
021_AABB,CRGRO048,1,1,2021-08-26T00:00:00Z,114,367,171,40,32,547,1,8,0,200,0.15,0,0,0,0,0.325,0.344,0.36,0.305,0.226,0.121,0.143,0.148,0.146,0.157,0.127,0.168
021_AABB,CRGRO048,1,1,2021-08-27T00:00:00Z,115,363,167,40,32,547,1,8,0,200,0.14,0,0,0,0,0.301,0.331,0.35,0.293,0.215,0.13,0.151,0.148,0.145,0.157,0.127,0.167
021_AABB,CRGRO048,1,1,2021-08-28T00:00:00Z,116,372,176,40,32,559,1,8,0,200,0.16,0,0,0,0,0.352,0.358,0.36,0.322,0.217,0.13,0.149,0.147,0.144,0.157,0.127,0.167
021_AABB,CRGRO048,1,1,2021-08-29T00:00:00Z,117,370,174,40,32,560,1,8,0,200,0.16,0,0,0,0,0.347,0.352,0.361,0.317,0.216,0.127,0.145,0.146,0.143,0.157,0.127,0.167
021_AABB,CRGRO048,1,1,2021-08-30T00:00:00Z,118,366,171,40,32,561,1,8,0,200,0.16,0,0,0,0,0.334,0.343,0.361,0.312,0.216,0.124,0.142,0.144,0.142,0.157,0.127,0.167
021_AABB,CRGRO048,1,1,2021-08-31T00:00:00Z,119,372,176,40,32,568,1,8,0,200,0.17,0,0,0,0,0.355,0.359,0.361,0.334,0.219,0.125,0.141,0.144,0.142,0.157,0.128,0.167
021_AABB,CRGRO048,1,1,2021-09-01T00:00:00Z,120,376,181,40,32,577,1,8,0,200,0.16,0,0,0,0,0.349,0.359,0.36,0.347,0.259,0.12,0.137,0.142,0.141,0.157,0.128,0.167
021_AABB,CRGRO048,1,1,2021-09-02T00:00:00Z,121,373,177,40,32,578,1,8,0,200,0.17,0,0,0,0,0.333,0.352,0.36,0.338,0.254,0.119,0.135,0.14,0.14,0.157,0.128,0.167
