EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D,SW12D
018_AAAV,CRGRO048,1,1,2018-05-19T00:00:00Z,15,314,119,9,19,93,1,8,0,189,0,0,0,0,0,0.137,0.342,0.342,0.206,0.13,0.085,0.091,0.089,0.089,0.116,0.117,0.194
018_AAAV,CRGRO048,1,1,2018-05-20T00:00:00Z,16,316,120,9,20,96,1,8,0,190,0,0,0,0,0,0.187,0.333,0.35,0.206,0.133,0.085,0.091,0.089,0.089,0.116,0.118,0.192
018_AAAV,CRGRO048,1,1,2018-05-21T00:00:00Z,17,314,118,9,20,98,1,8,0,190,0,0,0,0,0,0.164,0.325,0.356,0.206,0.137,0.086,0.091,0.089,0.089,0.116,0.118,0.191
018_AAAV,CRGRO048,1,1,2018-05-22T00:00:00Z,18,311,115,9,21,100,1,8,0,191,0,0,0,0,0,0.123,0.317,0.361,0.207,0.14,0.087,0.091,0.089,0.089,0.116,0.118,0.19
018_AAAV,CRGRO048,1,1,2018-05-23T00:00:00Z,19,311,115,9,22,102,1,8,0,191,0,0,0,0,0,0.133,0.307,0.361,0.209,0.143,0.087,0.091,0.089,0.089,0.116,0.118,0.189
018_AAAV,CRGRO048,1,1,2018-05-24T00:00:00Z,20,336,140,13,23,135,1,8,0,192,0,0,0,3.7,0,0.286,0.358,0.361,0.307,0.151,0.089,0.091,0.089,0.089,0.116,0.118,0.188
018_AAAV,CRGRO048,1,1,2018-05-25T00:00:00Z,21,331,135,13,23,135,1,8,0,192,0,0,0,0,0,0.2,0.351,0.361,0.306,0.159,0.09,0.091,0.089,0.089,0.116,0.118,0.187
018_AAAV,CRGRO048,1,1,2018-05-26T00:00:00Z,22,328,132,13,24,137,1,8,0,192,0,0,0,0,0,0.157,0.342,0.361,0.304,0.166,0.092,0.091,0.089,0.089,0.116,0.118,0.186
018_AAAV,CRGRO048,1,1,2018-05-27T00:00:00Z,23,332,136,13,24,143,1,8,0,193,0,0,0,0,0,0.235,0.335,0.361,0.303,0.173,0.095,0.091,0.089,0.089,0.116,0.118,0.185
018_AAAV,CRGRO048,1,1,2018-05-28T00:00:00Z,24,348,153,15,25,167,1,8,0,193,0,0,0,2.53,0,0.281,0.36,0.361,0.352,0.228,0.099,0.092,0.089,0.089,0.116,0.118,0.184
018_AAAV,CRGRO048,1,1,2018-05-29T00:00:00Z,25,348,153,15,25,173,1,8,0,194,0,0,0,0.02,0,0.258,0.361,0.361,0.352,0.235,0.105,0.092,0.089,0.089,0.116,0.118,0.183
018_AAAV,CRGRO048,1,1,2018-05-30T00:00:00Z,26,352,156,15,26,181,1,8,0,194,0,0,0,0.1,0,0.276,0.361,0.361,0.352,0.255,0.111,0.092,0.089,0.089,0.116,0.118,0.182
018_AAAV,CRGRO048,1,1,2018-05-31T00:00:00Z,27,347,151,15,26,182,1,8,0,194,0,0,0,0,0,0.184,0.353,0.36,0.349,0.259,0.117,0.092,0.089,0.089,0.116,0.119,0.181
018_AAAV,CRGRO048,1,1,2018-06-01T00:00:00Z,28,363,167,18,27,208,1,8,0,195,0,0,0,2.5,0,0.237,0.36,0.361,0.352,0.352,0.137,0.093,0.089,0.089,0.116,0.119,0.18
018_AAAV,CRGRO048,1,1,2018-06-02T00:00:00Z,29,367,172,18,27,217,1,8,0,195,0,0,0,0.11,0,0.281,0.361,0.361,0.352,0.352,0.159,0.095,0.089,0.089,0.116,0.119,0.18
018_AAAV,CRGRO048,1,1,2018-06-03T00:00:00Z,30,361,165,18,27,217,1,8,0,195,0,0,0,0,0,0.161,0.35,0.35,0.341,0.34,0.155,0.135,0.089,0.089,0.116,0.119,0.179
018_AAAV,CRGRO048,1,1,2018-06-04T00:00:00Z,31,357,162,18,28,217,1,8,0,195,0,0,0,0,0,0.114,0.34,0.34,0.33,0.328,0.153,0.154,0.108,0.089,0.116,0.119,0.178
018_AAAV,CRGRO048,1,1,2018-06-05T00:00:00Z,32,355,159,18,28,217,1,8,0,196,0,0,0,0,0,0.092,0.327,0.33,0.318,0.317,0.151,0.153,0.145,0.089,0.116,0.119,0.178
018_AAAV,CRGRO048,1,1,2018-06-06T00:00:00Z,33,353,157,18,28,217,1,8,0,196,0,0,0,0,0,0.076,0.314,0.319,0.307,0.307,0.148,0.154,0.153,0.111,0.116,0.119,0.177
018_AAAV,CRGRO048,1,1,2018-06-07T00:00:00Z,34,350,155,18,29,217,1,8,0,196,0,0,0,0,0,0.063,0.301,0.308,0.296,0.296,0.146,0.154,0.153,0.14,0.116,0.119,0.177
018_AAAV,CRGRO048,1,1,2018-06-08T00:00:00Z,35,348,152,18,29,217,1,8,0,196,0,0,0,0,0,0.06,0.287,0.297,0.286,0.285,0.143,0.154,0.154,0.154,0.121,0.119,0.176
018_AAAV,CRGRO048,1,1,2018-06-09T00:00:00Z,36,346,150,18,29,217,1,8,0,197,0,0,0,0,0,0.06,0.274,0.287,0.275,0.275,0.141,0.153,0.154,0.154,0.131,0.119,0.176
018_AAAV,CRGRO048,1,1,2018-06-10T00:00:00Z,37,343,148,18,30,217,1,8,0,197,0,0,0,0,0,0.06,0.261,0.275,0.265,0.265,0.137,0.153,0.154,0.154,0.14,0.119,0.175
018_AAAV,CRGRO048,1,1,2018-06-11T00:00:00Z,38,353,158,18,30,230,1,8,0,197,0,0,0,0,0,0.308,0.251,0.273,0.257,0.262,0.14,0.153,0.153,0.153,0.14,0.12,0.175
018_AAAV,CRGRO048,1,1,2018-06-12T00:00:00Z,39,360,164,18,30,243,1,8,0,197,0,0,0,0.23,0,0.278,0.336,0.282,0.251,0.26,0.144,0.153,0.153,0.153,0.141,0.12,0.174
018_AAAV,CRGRO048,1,1,2018-06-13T00:00:00Z,40,355,160,18,30,243,1,8,0,197,0,0,0,0,0,0.212,0.324,0.273,0.243,0.252,0.142,0.154,0.154,0.154,0.15,0.12,0.174
018_AAAV,CRGRO048,1,1,2018-06-14T00:00:00Z,41,400,204,44,30,315,1,8,0,197,0,0,0,25.95,0,0.329,0.359,0.359,0.351,0.351,0.198,0.157,0.154,0.153,0.15,0.12,0.173
018_AAAV,CRGRO048,1,1,2018-06-15T00:00:00Z,42,395,199,44,31,316,1,8,0,198,0,0,0,0,0,0.257,0.348,0.356,0.345,0.35,0.202,0.159,0.153,0.153,0.15,0.12,0.173
018_AAAV,CRGRO048,1,1,2018-06-16T00:00:00Z,43,395,199,44,31,321,1,8,0,198,0,0,0,0,0,0.298,0.339,0.357,0.337,0.348,0.205,0.162,0.153,0.152,0.15,0.12,0.173
018_AAAV,CRGRO048,1,1,2018-06-17T00:00:00Z,44,391,195,44,31,321,1,8,0,198,0,0,0,0,0,0.242,0.326,0.345,0.325,0.336,0.199,0.16,0.153,0.153,0.167,0.12,0.172
018_AAAV,CRGRO048,1,1,2018-06-18T00:00:00Z,45,385,190,44,31,321,1,8,0,198,0,0,0,0,0,0.177,0.312,0.333,0.312,0.324,0.191,0.158,0.153,0.153,0.182,0.121,0.172
018_AAAV,CRGRO048,1,1,2018-06-19T00:00:00Z,46,380,184,44,31,321,1,8,0,198,0,0,0,0,0,0.116,0.298,0.32,0.3,0.311,0.185,0.157,0.153,0.153,0.182,0.133,0.172
018_AAAV,CRGRO048,1,1,2018-06-20T00:00:00Z,47,374,179,44,31,322,1,8,0,198,0,0,0,0,0,0.084,0.281,0.317,0.29,0.307,0.185,0.158,0.152,0.152,0.182,0.133,0.172
018_AAAV,CRGRO048,1,1,2018-06-21T00:00:00Z,48,368,173,44,32,322,1,8,0,198,0,0,0,0,0,0.065,0.261,0.3,0.276,0.293,0.176,0.154,0.152,0.152,0.182,0.143,0.171
018_AAAV,CRGRO048,1,1,2018-06-22T00:00:00Z,49,363,168,44,32,322,1,8,0,198,0,0,0,0,0,0.06,0.242,0.283,0.264,0.28,0.167,0.152,0.152,0.152,0.182,0.151,0.171
018_AAAV,CRGRO048,1,1,2018-06-23T00:00:00Z,50,358,162,44,32,322,1,8,0,198,0,0,0,0,0,0.06,0.223,0.267,0.251,0.267,0.159,0.151,0.151,0.152,0.181,0.157,0.171
018_AAAV,CRGRO048,1,1,2018-06-24T00:00:00Z,51,352,156,44,32,322,1,8,0,199,0.01,0,0,0,0,0.06,0.204,0.249,0.238,0.254,0.15,0.151,0.151,0.152,0.181,0.162,0.171
018_AAAV,CRGRO048,1,1,2018-06-25T00:00:00Z,52,400,205,62,32,394,1,8,0,199,0.01,0,0,18.37,0,0.362,0.345,0.349,0.346,0.276,0.149,0.149,0.148,0.149,0.181,0.162,0.17
018_AAAV,CRGRO048,1,1,2018-06-26T00:00:00Z,53,401,205,63,32,401,1,8,0,199,0.01,0,0,0.25,0,0.323,0.35,0.351,0.347,0.297,0.15,0.148,0.146,0.147,0.18,0.162,0.17
018_AAAV,CRGRO048,1,1,2018-06-27T00:00:00Z,54,395,199,63,32,401,1,8,0,199,0.01,0,0,0,0,0.282,0.332,0.334,0.332,0.283,0.143,0.152,0.152,0.152,0.181,0.167,0.17
018_AAAV,CRGRO048,1,1,2018-06-28T00:00:00Z,55,401,206,63,32,412,1,8,0,199,0.01,0,0,0.28,0,0.335,0.353,0.354,0.342,0.283,0.145,0.15,0.15,0.15,0.181,0.167,0.17
018_AAAV,CRGRO048,1,1,2018-06-29T00:00:00Z,56,396,200,63,32,413,1,8,0,199,0.02,0,0,0,0,0.302,0.342,0.356,0.334,0.28,0.144,0.148,0.147,0.147,0.18,0.167,0.17
018_AAAV,CRGRO048,1,1,2018-06-30T00:00:00Z,57,392,196,63,32,413,1,8,0,199,0.02,0,0,0,0,0.274,0.328,0.345,0.321,0.268,0.138,0.152,0.152,0.152,0.181,0.17,0.17
018_AAAV,CRGRO048,1,1,2018-07-01T00:00:00Z,58,388,193,63,32,414,1,8,0,199,0.02,0,0,0,0,0.266,0.315,0.347,0.312,0.267,0.139,0.15,0.15,0.15,0.181,0.17,0.17
018_AAAV,CRGRO048,1,1,2018-07-02T00:00:00Z,59,385,189,63,32,414,1,8,0,199,0.03,0,0,0,0,0.248,0.302,0.349,0.304,0.265,0.14,0.148,0.148,0.148,0.18,0.17,0.17
018_AAAV,CRGRO048,1,1,2018-07-03T00:00:00Z,60,385,189,63,32,419,1,8,0,199,0.03,0,0,0,0,0.32,0.291,0.35,0.295,0.263,0.14,0.146,0.145,0.146,0.179,0.17,0.17
018_AAAV,CRGRO048,1,1,2018-07-04T00:00:00Z,61,395,200,64,32,434,1,8,0,199,0.03,0,0,0.68,0,0.343,0.353,0.358,0.323,0.262,0.141,0.145,0.143,0.144,0.178,0.17,0.17
018_AAAV,CRGRO048,1,1,2018-07-05T00:00:00Z,62,391,196,64,32,436,1,8,0,199,0.03,0,0,0,0,0.339,0.339,0.359,0.315,0.26,0.14,0.143,0.141,0.142,0.177,0.17,0.17
018_AAAV,CRGRO048,1,1,2018-07-06T00:00:00Z,63,387,191,64,32,436,1,8,0,199,0.03,0,0,0,0,0.313,0.323,0.348,0.302,0.248,0.134,0.152,0.152,0.15,0.177,0.17,0.17
018_AAAV,CRGRO048,1,1,2018-07-07T00:00:00Z,64,381,186,64,32,436,1,8,0,199,0.04,0,0,0,0,0.29,0.308,0.35,0.292,0.245,0.132,0.149,0.149,0.147,0.176,0.17,0.17
018_AAAV,CRGRO048,1,1,2018-07-08T00:00:00Z,65,377,181,64,32,436,1,8,0,199,0.04,0,0,0,0,0.267,0.293,0.339,0.28,0.234,0.131,0.151,0.151,0.152,0.178,0.17,0.17
018_AAAV,CRGRO048,1,1,2018-07-09T00:00:00Z,66,371,176,64,32,436,1,8,0,199,0.04,0,0,0,0,0.241,0.276,0.325,0.267,0.223,0.129,0.151,0.151,0.151,0.181,0.17,0.17
018_AAAV,CRGRO048,1,1,2018-07-10T00:00:00Z,67,365,169,64,32,436,1,8,0,199,0.04,0,0,0,0,0.215,0.259,0.311,0.255,0.211,0.129,0.15,0.151,0.151,0.181,0.171,0.17
018_AAAV,CRGRO048,1,1,2018-07-11T00:00:00Z,68,358,163,64,32,436,1,8,0,199,0.04,0,0,0,0,0.192,0.243,0.297,0.243,0.2,0.129,0.15,0.151,0.151,0.18,0.171,0.17
018_AAAV,CRGRO048,1,1,2018-07-12T00:00:00Z,69,352,156,64,32,436,1,8,0,199,0.04,0,0,0,0,0.17,0.228,0.283,0.232,0.19,0.129,0.151,0.151,0.15,0.179,0.171,0.17
018_AAAV,CRGRO048,1,1,2018-07-13T00:00:00Z,70,345,150,64,32,436,1,8,0,199,0.04,0,0,0,0,0.148,0.213,0.27,0.22,0.18,0.128,0.15,0.15,0.146,0.177,0.17,0.17
018_AAAV,CRGRO048,1,1,2018-07-14T00:00:00Z,71,343,147,64,32,438,1,8,0,199,0.06,0,0,0,0,0.179,0.201,0.264,0.214,0.177,0.125,0.147,0.147,0.144,0.177,0.17,0.17
018_AAAV,CRGRO048,1,1,2018-07-15T00:00:00Z,72,381,185,73,32,490,1,8,0,199,0.06,0,0,8.94,0,0.349,0.353,0.356,0.305,0.18,0.123,0.145,0.145,0.142,0.176,0.17,0.17
018_AAAV,CRGRO048,1,1,2018-07-16T00:00:00Z,73,379,184,73,32,493,1,8,0,199,0.06,0,0,0,0,0.346,0.351,0.355,0.304,0.181,0.12,0.142,0.142,0.14,0.175,0.17,0.17
018_AAAV,CRGRO048,1,1,2018-07-17T00:00:00Z,74,375,180,73,32,494,1,8,0,199,0.07,0,0,0,0,0.333,0.338,0.355,0.296,0.181,0.119,0.14,0.14,0.139,0.174,0.169,0.169
018_AAAV,CRGRO048,1,1,2018-07-18T00:00:00Z,75,371,175,73,32,494,1,8,0,199,0.07,0,0,0,0,0.319,0.324,0.358,0.286,0.18,0.117,0.138,0.138,0.137,0.173,0.169,0.169
018_AAAV,CRGRO048,1,1,2018-07-19T00:00:00Z,76,368,172,73,32,494,1,8,0,199,0.08,0,0,0,0,0.306,0.311,0.359,0.279,0.18,0.117,0.136,0.137,0.136,0.173,0.169,0.169
018_AAAV,CRGRO048,1,1,2018-07-20T00:00:00Z,77,375,179,73,32,506,1,8,0,199,0.08,0,0,0.06,0,0.348,0.352,0.359,0.293,0.181,0.117,0.135,0.135,0.135,0.172,0.169,0.169
018_AAAV,CRGRO048,1,1,2018-07-21T00:00:00Z,78,375,179,73,32,508,1,8,0,199,0.09,0,0,0,0,0.353,0.354,0.36,0.289,0.183,0.118,0.134,0.135,0.135,0.171,0.168,0.169
018_AAAV,CRGRO048,1,1,2018-07-22T00:00:00Z,79,369,173,73,32,508,1,8,0,199,0.09,0,0,0,0,0.331,0.336,0.359,0.28,0.179,0.115,0.133,0.133,0.133,0.17,0.168,0.169
018_AAAV,CRGRO048,1,1,2018-07-23T00:00:00Z,80,365,169,73,32,508,1,8,0,199,0.08,0,0,0,0,0.309,0.32,0.348,0.267,0.169,0.133,0.135,0.132,0.132,0.17,0.168,0.169
018_AAAV,CRGRO048,1,1,2018-07-24T00:00:00Z,81,364,168,73,32,512,1,8,0,199,0.1,0,0,0,0,0.348,0.312,0.352,0.258,0.168,0.128,0.134,0.131,0.132,0.169,0.167,0.169
018_AAAV,CRGRO048,1,1,2018-07-25T00:00:00Z,82,358,163,73,32,512,1,8,0,199,0.09,0,0,0,0,0.322,0.294,0.341,0.245,0.158,0.127,0.147,0.13,0.131,0.168,0.167,0.169
018_AAAV,CRGRO048,1,1,2018-07-26T00:00:00Z,83,353,157,73,32,512,1,8,0,199,0.11,0,0,0,0,0.306,0.28,0.341,0.235,0.154,0.12,0.142,0.13,0.13,0.168,0.167,0.169
018_AAAV,CRGRO048,1,1,2018-07-27T00:00:00Z,84,348,152,73,32,512,1,8,0,199,0.1,0,0,0,0,0.284,0.264,0.329,0.224,0.145,0.131,0.14,0.129,0.129,0.167,0.166,0.169
018_AAAV,CRGRO048,1,1,2018-07-28T00:00:00Z,85,372,177,77,32,547,1,8,0,199,0.11,0,0,4.05,0,0.346,0.35,0.356,0.332,0.148,0.124,0.138,0.128,0.129,0.167,0.166,0.169
018_AAAV,CRGRO048,1,1,2018-07-29T00:00:00Z,86,384,189,77,32,562,1,8,0,199,0.12,0,0,0.64,0,0.354,0.355,0.359,0.349,0.229,0.124,0.137,0.128,0.128,0.166,0.166,0.168
018_AAAV,CRGRO048,1,1,2018-07-30T00:00:00Z,87,393,197,78,32,574,1,8,0,199,0.12,0,0,0.3,0,0.352,0.354,0.358,0.348,0.308,0.127,0.135,0.128,0.128,0.166,0.166,0.168
018_AAAV,CRGRO048,1,1,2018-07-31T00:00:00Z,88,392,196,78,32,576,1,8,0,199,0.13,0,0,0,0,0.356,0.356,0.36,0.343,0.305,0.13,0.134,0.127,0.127,0.165,0.166,0.168
018_AAAV,CRGRO048,1,1,2018-08-01T00:00:00Z,89,390,195,78,32,578,1,8,0,200,0.13,0,0,0,0,0.355,0.357,0.36,0.34,0.299,0.129,0.133,0.127,0.127,0.165,0.165,0.168
018_AAAV,CRGRO048,1,1,2018-08-02T00:00:00Z,90,434,239,107,32,655,1,8,0,200,0.13,0,0,29.6,0,0.356,0.358,0.36,0.35,0.345,0.345,0.239,0.131,0.126,0.165,0.165,0.168
018_AAAV,CRGRO048,1,1,2018-08-03T00:00:00Z,91,433,238,107,32,659,1,8,0,200,0.13,0,0,0,0,0.353,0.358,0.36,0.35,0.342,0.339,0.24,0.136,0.126,0.164,0.165,0.168
018_AAAV,CRGRO048,1,1,2018-08-04T00:00:00Z,92,428,233,107,32,659,1,8,0,200,0.14,0,0,0,0,0.34,0.349,0.359,0.344,0.332,0.326,0.24,0.139,0.125,0.163,0.164,0.168
018_AAAV,CRGRO048,1,1,2018-08-05T00:00:00Z,93,423,227,107,32,659,1,8,0,200,0.13,0,0,0,0,0.317,0.334,0.349,0.33,0.314,0.305,0.229,0.151,0.154,0.167,0.164,0.167
018_AAAV,CRGRO048,1,1,2018-08-06T00:00:00Z,94,419,224,107,32,661,1,8,0,200,0.15,0,0,0,0,0.332,0.323,0.354,0.32,0.308,0.298,0.23,0.152,0.149,0.166,0.164,0.167
018_AAAV,CRGRO048,1,1,2018-08-07T00:00:00Z,95,414,218,107,32,661,1,8,0,200,0.14,0,0,0,0,0.31,0.308,0.344,0.306,0.292,0.281,0.222,0.149,0.15,0.181,0.164,0.167
018_AAAV,CRGRO048,1,1,2018-08-08T00:00:00Z,96,413,217,107,32,666,1,8,0,200,0.16,0,0,0,0,0.348,0.317,0.349,0.296,0.285,0.273,0.222,0.15,0.146,0.18,0.164,0.167
018_AAAV,CRGRO048,1,1,2018-08-09T00:00:00Z,97,409,213,107,32,666,1,8,0,200,0.16,0,0,0,0,0.336,0.308,0.353,0.289,0.281,0.267,0.223,0.151,0.143,0.179,0.164,0.167
018_AAAV,CRGRO048,1,1,2018-08-10T00:00:00Z,98,404,208,107,32,666,1,8,0,200,0.15,0,0,0,0,0.316,0.294,0.343,0.277,0.267,0.253,0.215,0.15,0.151,0.18,0.171,0.167
018_AAAV,CRGRO048,1,1,2018-08-11T00:00:00Z,99,398,203,107,32,666,1,8,0,200,0.14,0,0,0,0,0.296,0.281,0.332,0.265,0.253,0.24,0.208,0.15,0.15,0.18,0.181,0.167
018_AAAV,CRGRO048,1,1,2018-08-12T00:00:00Z,100,396,201,107,32,669,1,8,0,200,0.17,0,0,0,0,0.323,0.273,0.333,0.258,0.249,0.234,0.208,0.151,0.147,0.179,0.181,0.167
018_AAAV,CRGRO048,1,1,2018-08-13T00:00:00Z,101,393,197,107,32,669,1,8,0,200,0.17,0,0,0,0,0.314,0.267,0.334,0.253,0.245,0.23,0.208,0.151,0.145,0.178,0.18,0.166
018_AAAV,CRGRO048,1,1,2018-08-14T00:00:00Z,102,388,192,107,32,669,1,8,0,200,0.17,0,0,0,0,0.3,0.258,0.333,0.246,0.239,0.223,0.206,0.151,0.142,0.177,0.179,0.166
018_AAAV,CRGRO048,1,1,2018-08-15T00:00:00Z,103,383,187,107,32,669,1,8,0,200,0.16,0,0,0,0,0.283,0.248,0.323,0.236,0.228,0.212,0.2,0.15,0.152,0.181,0.179,0.166
018_AAAV,CRGRO048,1,1,2018-08-16T00:00:00Z,104,412,217,112,32,708,1,8,0,200,0.18,0,0,4.63,0,0.35,0.354,0.359,0.348,0.246,0.207,0.198,0.15,0.149,0.18,0.178,0.166
018_AAAV,CRGRO048,1,1,2018-08-17T00:00:00Z,105,425,229,113,32,726,1,8,0,200,0.19,0,0,0.67,0,0.351,0.355,0.359,0.349,0.347,0.225,0.198,0.149,0.146,0.178,0.177,0.166
018_AAAV,CRGRO048,1,1,2018-08-18T00:00:00Z,106,420,224,113,32,726,1,8,0,200,0.19,0,0,0,0,0.338,0.344,0.359,0.341,0.342,0.224,0.197,0.149,0.142,0.177,0.176,0.166
018_AAAV,CRGRO048,1,1,2018-08-19T00:00:00Z,107,432,237,113,32,743,1,8,0,200,0.19,0,0,0.35,0,0.353,0.357,0.36,0.351,0.347,0.297,0.201,0.148,0.14,0.176,0.175,0.166
018_AAAV,CRGRO048,1,1,2018-08-20T00:00:00Z,108,442,247,113,32,758,1,8,0,200,0.19,0,0,0.31,0,0.353,0.358,0.36,0.351,0.349,0.342,0.25,0.149,0.137,0.174,0.174,0.166
018_AAAV,CRGRO048,1,1,2018-08-21T00:00:00Z,109,439,244,113,32,760,1,8,0,200,0.2,0,0,0,0,0.353,0.358,0.36,0.347,0.347,0.332,0.25,0.149,0.135,0.173,0.173,0.165
018_AAAV,CRGRO048,1,1,2018-08-22T00:00:00Z,110,435,239,113,32,760,1,8,0,200,0.2,0,0,0,0,0.342,0.351,0.36,0.342,0.345,0.322,0.25,0.149,0.134,0.171,0.172,0.165
018_AAAV,CRGRO048,1,1,2018-08-23T00:00:00Z,111,431,235,113,32,760,1,8,0,200,0.18,0,0,0,0,0.324,0.338,0.35,0.329,0.332,0.304,0.24,0.149,0.153,0.181,0.173,0.165
018_AAAV,CRGRO048,1,1,2018-08-24T00:00:00Z,112,426,230,113,33,760,1,8,0,200,0.17,0,0,0,0,0.306,0.326,0.34,0.317,0.318,0.288,0.232,0.15,0.15,0.181,0.181,0.167
018_AAAV,CRGRO048,1,1,2018-08-25T00:00:00Z,113,418,222,113,37,760,1,8,0,200,0.15,0,0,0,0,0.29,0.314,0.33,0.305,0.305,0.274,0.224,0.151,0.151,0.181,0.181,0.167
018_AAAV,CRGRO048,1,1,2018-08-26T00:00:00Z,114,410,215,113,40,760,1,8,0,200,0.13,0,0,0,0,0.274,0.302,0.321,0.294,0.292,0.261,0.217,0.151,0.151,0.181,0.181,0.167
018_AAAV,CRGRO048,1,1,2018-08-27T00:00:00Z,115,403,208,113,43,760,1,8,0,200,0.12,0,0,0,0,0.26,0.292,0.312,0.284,0.28,0.249,0.21,0.151,0.151,0.181,0.181,0.167
018_AAAV,CRGRO048,1,1,2018-08-28T00:00:00Z,116,399,203,113,45,760,1,8,0,200,0.11,0,0,0,0,0.251,0.283,0.304,0.275,0.271,0.24,0.206,0.152,0.152,0.181,0.182,0.167
018_AAAV,CRGRO048,1,1,2018-08-29T00:00:00Z,117,394,198,113,45,760,1,8,0,200,0.15,0,0,0,0,0.241,0.274,0.307,0.268,0.266,0.234,0.205,0.152,0.149,0.18,0.18,0.167
018_AAAV,CRGRO048,1,1,2018-08-30T00:00:00Z,118,395,199,113,45,765,1,8,0,200,0.22,0,0,0,0,0.31,0.269,0.309,0.262,0.263,0.23,0.205,0.152,0.146,0.179,0.18,0.167
018_AAAV,CRGRO048,1,1,2018-08-31T00:00:00Z,119,390,194,113,46,765,1,8,0,200,0.2,0,0,0,0,0.293,0.26,0.301,0.253,0.253,0.219,0.199,0.15,0.151,0.181,0.181,0.167
018_AAAV,CRGRO048,1,1,2018-09-01T00:00:00Z,120,389,193,113,46,768,1,8,0,200,0.22,0,0,0,0,0.342,0.255,0.302,0.248,0.249,0.215,0.198,0.15,0.148,0.179,0.18,0.167
