EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D,SW12D
019_AAAA,CRGRO048,1,1,2019-05-14T00:00:00Z,10,258,62,0,14,12,1,8,0,186,0,0,0,0,0,0.055,0.092,0.09,0.085,0.086,0.085,0.09,0.089,0.089,0.116,0.117,0.202
019_AAAA,CRGRO048,1,1,2019-05-15T00:00:00Z,11,257,61,0,15,12,1,8,0,187,0,0,0,0,0,0.055,0.092,0.09,0.085,0.086,0.085,0.09,0.089,0.089,0.116,0.117,0.2
019_AAAA,CRGRO048,1,1,2019-05-16T00:00:00Z,12,256,60,0,16,12,1,8,0,187,0,0,0,0,0,0.055,0.092,0.09,0.085,0.086,0.085,0.09,0.089,0.089,0.116,0.117,0.198
019_AAAA,CRGRO048,1,1,2019-05-17T00:00:00Z,13,255,59,0,17,12,1,8,0,188,0,0,0,0,0,0.055,0.092,0.091,0.085,0.086,0.085,0.09,0.089,0.089,0.116,0.117,0.197
019_AAAA,CRGRO048,1,1,2019-05-18T00:00:00Z,14,254,58,0,18,12,1,8,0,189,0,0,0,0,0,0.055,0.092,0.091,0.084,0.086,0.085,0.09,0.089,0.089,0.116,0.117,0.195
019_AAAA,CRGRO048,1,1,2019-05-19T00:00:00Z,15,253,57,0,19,12,1,8,0,189,0,0,0,0,0,0.055,0.091,0.091,0.084,0.086,0.085,0.091,0.089,0.089,0.116,0.117,0.194
019_AAAA,CRGRO048,1,1,2019-05-20T00:00:00Z,16,252,57,0,20,12,1,8,0,190,0,0,0,0,0,0.055,0.091,0.091,0.084,0.086,0.085,0.091,0.089,0.089,0.116,0.118,0.192
019_AAAA,CRGRO048,1,1,2019-05-21T00:00:00Z,17,251,56,0,20,12,1,8,0,190,0,0,0,0,0,0.055,0.091,0.091,0.084,0.086,0.084,0.091,0.089,0.089,0.116,0.118,0.191
019_AAAA,CRGRO048,1,1,2019-05-22T00:00:00Z,18,251,55,0,21,12,1,8,0,191,0,0,0,0,0,0.055,0.091,0.092,0.084,0.086,0.084,0.091,0.089,0.089,0.116,0.118,0.19
019_AAAA,CRGRO048,1,1,2019-05-23T00:00:00Z,19,250,54,0,22,12,1,8,0,191,0,0,0,0,0,0.055,0.091,0.092,0.084,0.086,0.084,0.091,0.089,0.089,0.116,0.118,0.189
019_AAAA,CRGRO048,1,1,2019-05-24T00:00:00Z,20,249,54,0,23,12,1,8,0,192,0,0,0,0,0,0.055,0.091,0.092,0.084,0.086,0.084,0.091,0.089,0.089,0.116,0.118,0.188
019_AAAA,CRGRO048,1,1,2019-05-25T00:00:00Z,21,249,53,0,23,12,1,8,0,192,0,0,0,0,0,0.055,0.091,0.092,0.084,0.086,0.084,0.091,0.089,0.089,0.116,0.118,0.187
019_AAAA,CRGRO048,1,1,2019-05-26T00:00:00Z,22,248,52,0,24,12,1,8,0,192,0,0,0,0,0,0.055,0.091,0.092,0.084,0.086,0.084,0.091,0.089,0.089,0.116,0.118,0.186
019_AAAA,CRGRO048,1,1,2019-05-27T00:00:00Z,23,248,52,0,24,12,1,8,0,193,0,0,0,0,0,0.055,0.091,0.092,0.084,0.086,0.084,0.091,0.089,0.089,0.116,0.118,0.185
019_AAAA,CRGRO048,1,1,2019-05-28T00:00:00Z,24,247,51,0,25,12,1,8,0,193,0,0,0,0,0,0.055,0.09,0.092,0.084,0.086,0.084,0.091,0.089,0.089,0.116,0.118,0.184
019_AAAA,CRGRO048,1,1,2019-05-29T00:00:00Z,25,246,51,0,25,12,1,8,0,194,0,0,0,0,0,0.055,0.09,0.092,0.084,0.086,0.084,0.091,0.089,0.089,0.116,0.118,0.183
019_AAAA,CRGRO048,1,1,2019-05-30T00:00:00Z,26,246,50,0,26,12,1,8,0,194,0,0,0,0,0,0.055,0.09,0.092,0.084,0.085,0.084,0.091,0.089,0.089,0.116,0.118,0.182
019_AAAA,CRGRO048,1,1,2019-05-31T00:00:00Z,27,246,50,0,26,12,1,8,0,194,0,0,0,0,0,0.055,0.09,0.092,0.084,0.085,0.084,0.091,0.089,0.089,0.116,0.119,0.181
019_AAAA,CRGRO048,1,1,2019-06-01T00:00:00Z,28,245,49,0,27,12,1,8,0,195,0,0,0,0,0,0.055,0.09,0.093,0.084,0.085,0.084,0.091,0.089,0.089,0.116,0.119,0.18
019_AAAA,CRGRO048,1,1,2019-06-02T00:00:00Z,29,245,49,0,27,12,1,8,0,195,0,0,0,0,0,0.055,0.09,0.093,0.083,0.085,0.084,0.092,0.089,0.089,0.116,0.119,0.18
019_AAAA,CRGRO048,1,1,2019-06-03T00:00:00Z,30,244,49,0,27,12,1,8,0,195,0,0,0,0,0,0.055,0.09,0.093,0.083,0.085,0.084,0.092,0.089,0.089,0.116,0.119,0.179
019_AAAA,CRGRO048,1,1,2019-06-04T00:00:00Z,31,244,48,0,28,12,1,8,0,195,0,0,0,0,0,0.055,0.09,0.093,0.083,0.085,0.084,0.092,0.089,0.089,0.116,0.119,0.178
019_AAAA,CRGRO048,1,1,2019-06-05T00:00:00Z,32,244,48,0,28,12,1,8,0,196,0,0,0,0,0,0.055,0.09,0.093,0.083,0.085,0.083,0.092,0.089,0.089,0.116,0.119,0.178
019_AAAA,CRGRO048,1,1,2019-06-06T00:00:00Z,33,244,48,0,28,12,1,8,0,196,0,0,0,0,0,0.061,0.09,0.093,0.083,0.085,0.083,0.092,0.089,0.089,0.116,0.119,0.177
019_AAAA,CRGRO048,1,1,2019-06-07T00:00:00Z,34,243,48,0,29,12,1,8,0,196,0,0,0,0,0,0.061,0.09,0.093,0.083,0.085,0.083,0.092,0.089,0.089,0.116,0.119,0.177
019_AAAA,CRGRO048,1,1,2019-06-08T00:00:00Z,35,244,49,0,29,14,1,8,0,196,0,0,0,0,0,0.091,0.09,0.093,0.083,0.085,0.083,0.092,0.089,0.089,0.116,0.119,0.176
019_AAAA,CRGRO048,1,1,2019-06-09T00:00:00Z,36,247,52,0,29,19,1,8,0,197,0,0,0,0,0,0.156,0.09,0.093,0.083,0.085,0.083,0.092,0.089,0.089,0.116,0.119,0.176
019_AAAA,CRGRO048,1,1,2019-06-10T00:00:00Z,37,243,47,0,30,19,1,8,0,197,0,0,0,0,0,0.071,0.092,0.093,0.083,0.085,0.083,0.092,0.089,0.089,0.116,0.119,0.175
019_AAAA,CRGRO048,1,1,2019-06-11T00:00:00Z,38,280,85,2,30,60,1,8,0,197,0,0,0,2.22,0,0.346,0.32,0.109,0.083,0.085,0.083,0.092,0.089,0.089,0.116,0.12,0.175
019_AAAA,CRGRO048,1,1,2019-06-12T00:00:00Z,39,283,87,2,30,65,1,8,0,197,0,0,0,0.07,0,0.307,0.357,0.133,0.083,0.085,0.083,0.092,0.089,0.089,0.116,0.12,0.174
019_AAAA,CRGRO048,1,1,2019-06-13T00:00:00Z,40,277,81,2,30,65,1,8,0,197,0,0,0,0,0,0.19,0.345,0.161,0.084,0.085,0.083,0.092,0.09,0.089,0.116,0.12,0.174
019_AAAA,CRGRO048,1,1,2019-06-14T00:00:00Z,41,274,78,2,30,65,1,8,0,197,0,0,0,0,0,0.133,0.334,0.164,0.09,0.085,0.083,0.092,0.09,0.089,0.116,0.12,0.173
019_AAAA,CRGRO048,1,1,2019-06-15T00:00:00Z,42,272,76,2,31,65,1,8,0,198,0,0,0,0,0,0.107,0.323,0.164,0.096,0.085,0.083,0.092,0.09,0.089,0.116,0.12,0.173
019_AAAA,CRGRO048,1,1,2019-06-16T00:00:00Z,43,270,75,2,31,65,1,8,0,198,0,0,0,0,0,0.089,0.311,0.164,0.102,0.085,0.083,0.092,0.09,0.089,0.116,0.12,0.173
019_AAAA,CRGRO048,1,1,2019-06-17T00:00:00Z,44,269,73,2,31,65,1,8,0,198,0,0,0,0,0,0.076,0.3,0.164,0.107,0.085,0.083,0.092,0.09,0.089,0.116,0.12,0.172
019_AAAA,CRGRO048,1,1,2019-06-18T00:00:00Z,45,268,72,2,31,65,1,8,0,198,0,0,0,0,0,0.065,0.288,0.164,0.112,0.086,0.083,0.092,0.09,0.089,0.116,0.12,0.172
019_AAAA,CRGRO048,1,1,2019-06-19T00:00:00Z,46,277,81,2,31,76,1,8,0,198,0,0,0,0,0,0.26,0.28,0.173,0.112,0.086,0.083,0.092,0.09,0.089,0.116,0.12,0.172
019_AAAA,CRGRO048,1,1,2019-06-20T00:00:00Z,47,279,83,2,31,84,1,8,0,198,0,0,0,0,0,0.233,0.304,0.184,0.113,0.086,0.083,0.092,0.09,0.089,0.116,0.12,0.172
019_AAAA,CRGRO048,1,1,2019-06-21T00:00:00Z,48,274,79,2,32,84,1,8,0,198,0,0,0,0,0,0.148,0.297,0.193,0.113,0.086,0.083,0.093,0.09,0.089,0.116,0.12,0.171
019_AAAA,CRGRO048,1,1,2019-06-22T00:00:00Z,49,272,76,2,32,86,1,8,0,198,0,0,0,0,0,0.115,0.287,0.2,0.114,0.087,0.083,0.093,0.09,0.089,0.116,0.12,0.171
019_AAAA,CRGRO048,1,1,2019-06-23T00:00:00Z,50,270,74,2,32,87,1,8,0,198,0,0,0,0,0,0.095,0.275,0.204,0.115,0.087,0.083,0.093,0.09,0.089,0.116,0.121,0.171
019_AAAA,CRGRO048,1,1,2019-06-24T00:00:00Z,51,268,72,2,32,87,1,8,0,199,0,0,0,0,0,0.081,0.262,0.196,0.12,0.087,0.083,0.093,0.09,0.089,0.116,0.121,0.171
019_AAAA,CRGRO048,1,1,2019-06-25T00:00:00Z,52,266,70,2,32,87,1,8,0,199,0,0,0,0,0,0.069,0.25,0.188,0.123,0.088,0.083,0.093,0.09,0.089,0.116,0.121,0.17
019_AAAA,CRGRO048,1,1,2019-06-26T00:00:00Z,53,264,69,2,32,87,1,8,0,199,0,0,0,0,0,0.06,0.237,0.18,0.125,0.088,0.083,0.093,0.09,0.089,0.116,0.121,0.17
019_AAAA,CRGRO048,1,1,2019-06-27T00:00:00Z,54,263,68,2,32,87,1,8,0,199,0,0,0,0,0,0.07,0.225,0.18,0.123,0.088,0.083,0.093,0.09,0.089,0.116,0.121,0.17
019_AAAA,CRGRO048,1,1,2019-06-28T00:00:00Z,55,261,66,2,32,87,1,8,0,199,0,0,0,0,0,0.061,0.214,0.172,0.124,0.089,0.083,0.093,0.09,0.089,0.116,0.121,0.17
019_AAAA,CRGRO048,1,1,2019-06-29T00:00:00Z,56,263,68,2,32,91,1,8,0,199,0,0,0,0,0,0.126,0.203,0.169,0.122,0.089,0.083,0.093,0.09,0.089,0.116,0.121,0.17
019_AAAA,CRGRO048,1,1,2019-06-30T00:00:00Z,57,261,65,2,32,91,1,8,0,199,0,0,0,0,0,0.109,0.191,0.163,0.119,0.089,0.082,0.093,0.09,0.089,0.116,0.121,0.17
019_AAAA,CRGRO048,1,1,2019-07-01T00:00:00Z,58,258,62,2,32,91,1,8,0,199,0,0,0,0,0,0.096,0.175,0.153,0.116,0.09,0.082,0.093,0.09,0.089,0.116,0.121,0.17
019_AAAA,CRGRO048,1,1,2019-07-02T00:00:00Z,59,254,58,2,32,91,1,8,0,199,0,0,0,0,0,0.086,0.157,0.139,0.113,0.09,0.082,0.093,0.09,0.089,0.116,0.121,0.17
019_AAAA,CRGRO048,1,1,2019-07-03T00:00:00Z,60,272,76,2,32,113,1,8,0,199,0,0,0,0,0,0.335,0.216,0.134,0.112,0.09,0.082,0.093,0.09,0.089,0.116,0.121,0.17
019_AAAA,CRGRO048,1,1,2019-07-04T00:00:00Z,61,266,71,2,32,114,1,8,0,199,0,0,0,0,0,0.244,0.205,0.134,0.11,0.09,0.082,0.093,0.09,0.089,0.116,0.122,0.17
019_AAAA,CRGRO048,1,1,2019-07-05T00:00:00Z,62,266,70,2,32,120,1,8,0,199,0,0,0,0,0,0.256,0.195,0.133,0.109,0.09,0.082,0.093,0.09,0.089,0.116,0.122,0.17
019_AAAA,CRGRO048,1,1,2019-07-06T00:00:00Z,63,262,66,2,32,120,1,8,0,199,0,0,0,0,0,0.201,0.185,0.138,0.108,0.09,0.082,0.093,0.09,0.089,0.116,0.122,0.17
019_AAAA,CRGRO048,1,1,2019-07-07T00:00:00Z,64,264,69,2,32,129,1,8,0,199,0,0,0,0,0,0.279,0.175,0.13,0.107,0.09,0.082,0.093,0.09,0.089,0.116,0.122,0.17
019_AAAA,CRGRO048,1,1,2019-07-08T00:00:00Z,65,258,63,2,32,129,1,8,0,199,0,0,0,0,0,0.193,0.158,0.132,0.106,0.09,0.082,0.093,0.09,0.089,0.116,0.122,0.169
019_AAAA,CRGRO048,1,1,2019-07-09T00:00:00Z,66,255,59,2,32,131,1,8,0,199,0,0,0,0,0,0.165,0.141,0.123,0.104,0.09,0.082,0.093,0.09,0.089,0.116,0.122,0.169
019_AAAA,CRGRO048,1,1,2019-07-10T00:00:00Z,67,249,53,2,32,131,1,8,0,199,0,0,0,0,0,0.094,0.124,0.12,0.103,0.09,0.082,0.093,0.09,0.089,0.116,0.122,0.169
019_AAAA,CRGRO048,1,1,2019-07-11T00:00:00Z,68,246,50,2,32,131,1,8,0,199,0,0,0,0,0,0.066,0.112,0.113,0.101,0.089,0.082,0.093,0.09,0.089,0.116,0.122,0.169
019_AAAA,CRGRO048,1,1,2019-07-12T00:00:00Z,69,244,49,2,32,131,1,8,0,199,0,0,0,0,0,0.056,0.108,0.109,0.099,0.089,0.082,0.093,0.09,0.089,0.116,0.122,0.169
019_AAAA,CRGRO048,1,1,2019-07-13T00:00:00Z,70,244,48,2,32,131,1,8,0,199,0,0,0,0,0,0.056,0.105,0.106,0.097,0.088,0.082,0.093,0.09,0.089,0.116,0.122,0.169
019_AAAA,CRGRO048,1,1,2019-07-14T00:00:00Z,71,243,47,2,32,131,1,8,0,199,0,0,0,0,0,0.056,0.102,0.104,0.095,0.088,0.082,0.093,0.09,0.089,0.116,0.122,0.169
019_AAAA,CRGRO048,1,1,2019-07-15T00:00:00Z,72,242,47,2,32,131,1,8,0,199,0.01,0,0,0,0,0.056,0.1,0.102,0.094,0.087,0.081,0.093,0.09,0.089,0.116,0.122,0.169
019_AAAA,CRGRO048,1,1,2019-07-16T00:00:00Z,73,242,46,2,32,131,1,8,0,199,0.01,0,0,0,0,0.055,0.099,0.101,0.093,0.087,0.081,0.093,0.09,0.089,0.116,0.123,0.169
019_AAAA,CRGRO048,1,1,2019-07-17T00:00:00Z,74,242,46,2,32,131,1,8,0,199,0.01,0,0,0,0,0.055,0.098,0.1,0.092,0.086,0.081,0.093,0.09,0.089,0.116,0.123,0.169
019_AAAA,CRGRO048,1,1,2019-07-18T00:00:00Z,75,242,47,2,32,132,1,8,0,199,0.02,0,0,0,0,0.075,0.096,0.099,0.091,0.086,0.081,0.093,0.09,0.089,0.116,0.123,0.169
019_AAAA,CRGRO048,1,1,2019-07-19T00:00:00Z,76,244,49,2,32,136,1,8,0,199,0.02,0,0,0,0,0.121,0.095,0.098,0.09,0.085,0.081,0.093,0.09,0.089,0.116,0.123,0.169
019_AAAA,CRGRO048,1,1,2019-07-20T00:00:00Z,77,242,46,2,32,136,1,8,0,199,0.03,0,0,0,0,0.083,0.095,0.097,0.089,0.085,0.081,0.093,0.09,0.089,0.116,0.123,0.169
019_AAAA,CRGRO048,1,1,2019-07-21T00:00:00Z,78,241,45,2,32,136,1,8,0,199,0.03,0,0,0,0,0.058,0.094,0.096,0.088,0.085,0.08,0.093,0.09,0.089,0.116,0.123,0.169
019_AAAA,CRGRO048,1,1,2019-07-22T00:00:00Z,79,248,52,2,32,144,1,8,0,199,0.04,0,0,0,0,0.211,0.094,0.095,0.087,0.084,0.08,0.093,0.09,0.089,0.116,0.123,0.169
019_AAAA,CRGRO048,1,1,2019-07-23T00:00:00Z,80,256,61,2,32,157,1,8,0,199,0.04,0,0,0,0,0.269,0.149,0.095,0.087,0.084,0.08,0.093,0.09,0.089,0.116,0.123,0.169
019_AAAA,CRGRO048,1,1,2019-07-24T00:00:00Z,81,252,57,2,32,157,1,8,0,199,0.05,0,0,0,0,0.211,0.136,0.098,0.087,0.084,0.08,0.093,0.09,0.089,0.116,0.123,0.169
019_AAAA,CRGRO048,1,1,2019-07-25T00:00:00Z,82,246,50,2,32,157,1,8,0,199,0.05,0,0,0,0,0.135,0.109,0.099,0.086,0.083,0.08,0.093,0.09,0.089,0.116,0.123,0.169
019_AAAA,CRGRO048,1,1,2019-07-26T00:00:00Z,83,242,47,2,32,157,1,8,0,199,0.05,0,0,0,0,0.08,0.106,0.098,0.086,0.083,0.08,0.093,0.09,0.089,0.116,0.123,0.169
019_AAAA,CRGRO048,1,1,2019-07-27T00:00:00Z,84,241,45,2,32,157,1,8,0,199,0.05,0,0,0,0,0.056,0.103,0.097,0.085,0.083,0.08,0.093,0.09,0.089,0.116,0.123,0.169
019_AAAA,CRGRO048,1,1,2019-07-28T00:00:00Z,85,240,45,2,32,157,1,8,0,199,0.05,0,0,0,0,0.056,0.1,0.097,0.084,0.082,0.079,0.093,0.09,0.089,0.116,0.123,0.169
019_AAAA,CRGRO048,1,1,2019-07-29T00:00:00Z,86,240,44,2,32,157,1,8,0,199,0.05,0,0,0,0,0.055,0.098,0.096,0.084,0.082,0.079,0.093,0.09,0.089,0.116,0.124,0.169
019_AAAA,CRGRO048,1,1,2019-07-30T00:00:00Z,87,240,44,2,32,157,1,8,0,199,0.05,0,0,0,0,0.055,0.097,0.095,0.083,0.082,0.079,0.093,0.09,0.089,0.116,0.124,0.169
019_AAAA,CRGRO048,1,1,2019-07-31T00:00:00Z,88,239,44,2,32,157,1,8,0,199,0.04,0,0,0,0,0.055,0.096,0.094,0.083,0.081,0.079,0.093,0.09,0.089,0.116,0.124,0.169
019_AAAA,CRGRO048,1,1,2019-08-01T00:00:00Z,89,299,103,19,32,234,1,8,0,199,0.08,0,0,17.14,0,0.362,0.36,0.36,0.121,0.081,0.079,0.093,0.09,0.089,0.116,0.124,0.168
019_AAAA,CRGRO048,1,1,2019-08-02T00:00:00Z,90,293,98,19,32,234,1,8,0,199,0.08,0,0,0,0,0.291,0.342,0.349,0.124,0.081,0.079,0.093,0.09,0.089,0.116,0.124,0.168
019_AAAA,CRGRO048,1,1,2019-08-03T00:00:00Z,91,289,93,19,32,234,1,8,0,199,0.09,0,0,0,0,0.231,0.326,0.347,0.123,0.082,0.079,0.093,0.091,0.089,0.116,0.124,0.168
019_AAAA,CRGRO048,1,1,2019-08-04T00:00:00Z,92,283,88,19,32,235,1,8,0,199,0.1,0,0,0,0,0.173,0.306,0.345,0.12,0.082,0.079,0.093,0.091,0.089,0.116,0.124,0.168
019_AAAA,CRGRO048,1,1,2019-08-05T00:00:00Z,93,282,87,19,32,237,1,8,0,199,0.1,0,0,0,0,0.183,0.291,0.344,0.121,0.083,0.079,0.093,0.091,0.089,0.116,0.124,0.168
019_AAAA,CRGRO048,1,1,2019-08-06T00:00:00Z,94,278,82,19,32,237,1,8,0,199,0.1,0,0,0,0,0.138,0.27,0.326,0.124,0.083,0.079,0.093,0.091,0.089,0.117,0.124,0.168
019_AAAA,CRGRO048,1,1,2019-08-07T00:00:00Z,95,271,76,19,32,237,1,8,0,199,0.1,0,0,0,0,0.083,0.246,0.303,0.122,0.083,0.079,0.093,0.091,0.089,0.117,0.124,0.168
019_AAAA,CRGRO048,1,1,2019-08-08T00:00:00Z,96,266,70,19,32,237,1,8,0,200,0.09,0,0,0,0,0.061,0.22,0.28,0.12,0.084,0.079,0.093,0.091,0.089,0.117,0.124,0.168
019_AAAA,CRGRO048,1,1,2019-08-09T00:00:00Z,97,262,66,19,32,237,1,8,0,200,0.08,0,0,0,0,0.06,0.194,0.257,0.117,0.084,0.079,0.093,0.091,0.089,0.117,0.124,0.168
019_AAAA,CRGRO048,1,1,2019-08-10T00:00:00Z,98,259,63,19,32,238,1,8,0,200,0.12,0,0,0,0,0.079,0.167,0.236,0.113,0.084,0.079,0.093,0.091,0.089,0.117,0.125,0.168
019_AAAA,CRGRO048,1,1,2019-08-11T00:00:00Z,99,265,70,19,32,250,1,8,0,200,0.12,0,0,0,0,0.288,0.144,0.212,0.111,0.084,0.078,0.093,0.091,0.089,0.117,0.125,0.168
019_AAAA,CRGRO048,1,1,2019-08-12T00:00:00Z,100,282,86,20,32,272,1,8,0,200,0.12,0,0,0.22,0,0.308,0.303,0.208,0.11,0.084,0.078,0.093,0.091,0.089,0.117,0.125,0.168
019_AAAA,CRGRO048,1,1,2019-08-13T00:00:00Z,101,275,80,20,32,272,1,8,0,200,0.11,0,0,0,0,0.236,0.274,0.186,0.117,0.084,0.078,0.093,0.091,0.089,0.117,0.125,0.168
019_AAAA,CRGRO048,1,1,2019-08-14T00:00:00Z,102,280,85,20,32,283,1,8,0,200,0.12,0,0,0,0,0.307,0.294,0.183,0.113,0.085,0.078,0.093,0.091,0.09,0.117,0.125,0.168
019_AAAA,CRGRO048,1,1,2019-08-15T00:00:00Z,103,303,107,23,32,314,1,8,0,200,0.12,0,0,3.55,0,0.317,0.344,0.346,0.185,0.088,0.078,0.093,0.091,0.09,0.117,0.125,0.168
019_AAAA,CRGRO048,1,1,2019-08-16T00:00:00Z,104,301,105,23,32,317,1,8,0,200,0.13,0,0,0,0,0.318,0.327,0.342,0.179,0.091,0.078,0.093,0.091,0.09,0.117,0.125,0.168
019_AAAA,CRGRO048,1,1,2019-08-17T00:00:00Z,105,295,100,23,32,317,1,8,0,200,0.12,0,0,0,0,0.266,0.304,0.321,0.168,0.108,0.078,0.093,0.091,0.09,0.117,0.125,0.168
019_AAAA,CRGRO048,1,1,2019-08-18T00:00:00Z,106,302,106,23,32,327,1,8,0,200,0.13,0,0,0,0,0.337,0.335,0.324,0.165,0.11,0.079,0.093,0.091,0.09,0.117,0.125,0.168
019_AAAA,CRGRO048,1,1,2019-08-19T00:00:00Z,107,304,108,23,32,331,1,8,0,200,0.13,0,0,0,0,0.344,0.347,0.33,0.163,0.111,0.079,0.093,0.091,0.09,0.117,0.125,0.168
019_AAAA,CRGRO048,1,1,2019-08-20T00:00:00Z,108,301,105,23,32,332,1,8,0,200,0.13,0,0,0,0,0.33,0.332,0.329,0.159,0.111,0.079,0.093,0.091,0.09,0.117,0.125,0.168
019_AAAA,CRGRO048,1,1,2019-08-21T00:00:00Z,109,324,128,28,32,364,1,8,0,200,0.13,0,0,4.31,0,0.329,0.349,0.35,0.318,0.121,0.08,0.093,0.091,0.09,0.117,0.125,0.168
019_AAAA,CRGRO048,1,1,2019-08-22T00:00:00Z,110,319,123,28,32,364,1,8,0,200,0.14,0,0,0,0,0.288,0.336,0.346,0.304,0.125,0.08,0.093,0.091,0.09,0.117,0.125,0.168
019_AAAA,CRGRO048,1,1,2019-08-23T00:00:00Z,111,313,118,28,32,364,1,8,0,200,0.12,0,0,0,0,0.24,0.314,0.324,0.287,0.128,0.092,0.093,0.091,0.09,0.117,0.125,0.168
019_AAAA,CRGRO048,1,1,2019-08-24T00:00:00Z,112,309,113,28,32,365,1,8,0,200,0.14,0,0,0,0,0.212,0.297,0.32,0.276,0.131,0.092,0.093,0.091,0.09,0.117,0.126,0.168
019_AAAA,CRGRO048,1,1,2019-08-25T00:00:00Z,113,307,112,28,32,365,1,8,0,200,0.14,0,0,0,0,0.204,0.288,0.322,0.269,0.136,0.092,0.094,0.091,0.09,0.117,0.126,0.168
019_AAAA,CRGRO048,1,1,2019-08-26T00:00:00Z,114,313,117,28,32,375,1,8,0,200,0.14,0,0,0,0,0.331,0.289,0.318,0.26,0.137,0.093,0.094,0.091,0.09,0.117,0.126,0.168
019_AAAA,CRGRO048,1,1,2019-08-27T00:00:00Z,115,323,127,28,32,389,1,8,0,200,0.15,0,0,0.12,0,0.334,0.35,0.352,0.275,0.139,0.094,0.094,0.091,0.09,0.117,0.126,0.167
019_AAAA,CRGRO048,1,1,2019-08-28T00:00:00Z,116,318,123,28,32,389,1,8,0,200,0.15,0,0,0,0,0.299,0.333,0.35,0.265,0.139,0.094,0.094,0.091,0.09,0.117,0.126,0.167
019_AAAA,CRGRO048,1,1,2019-08-29T00:00:00Z,117,312,117,28,32,389,1,8,0,200,0.13,0,0,0,0,0.253,0.311,0.329,0.25,0.131,0.115,0.094,0.091,0.09,0.117,0.126,0.167
019_AAAA,CRGRO048,1,1,2019-08-30T00:00:00Z,118,307,111,28,32,389,1,8,0,200,0.12,0,0,0,0,0.212,0.29,0.31,0.236,0.129,0.125,0.095,0.091,0.09,0.117,0.126,0.167
019_AAAA,CRGRO048,1,1,2019-08-31T00:00:00Z,119,304,108,28,32,390,1,8,0,200,0.16,0,0,0,0,0.204,0.278,0.308,0.229,0.13,0.122,0.095,0.091,0.09,0.117,0.126,0.167
019_AAAA,CRGRO048,1,1,2019-09-01T00:00:00Z,120,300,104,28,32,390,1,8,0,200,0.14,0,0,0,0,0.174,0.262,0.293,0.219,0.131,0.126,0.096,0.091,0.09,0.117,0.126,0.167
019_AAAA,CRGRO048,1,1,2019-09-02T00:00:00Z,121,295,100,28,32,390,1,8,0,200,0.13,0,0,0,0,0.147,0.248,0.278,0.209,0.131,0.128,0.096,0.091,0.09,0.117,0.126,0.167
