EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D
021_AAAT,CRGRO048,4,4,2021-06-03T00:00:00Z,30,307,86,0,32,32,5,41,0,213,0,0,0,0,0,0.172,0.144,0.132,0.121,0.121,0.079,0.083,0.135,0.161,0.221,0.189
021_AAAT,CRGRO048,4,4,2021-06-04T00:00:00Z,31,300,79,0,32,32,5,41,0,213,0,0,0,0,0,0.035,0.12,0.115,0.112,0.12,0.096,0.083,0.135,0.161,0.22,0.189
021_AAAT,CRGRO048,4,4,2021-06-05T00:00:00Z,32,299,78,0,32,32,5,41,0,213,0,0,0,0,0,0.038,0.11,0.111,0.109,0.119,0.098,0.083,0.135,0.161,0.22,0.189
021_AAAT,CRGRO048,4,4,2021-06-06T00:00:00Z,33,298,76,0,32,32,5,41,0,213,0,0,0,0,0,0.038,0.105,0.107,0.106,0.119,0.098,0.084,0.135,0.161,0.22,0.189
021_AAAT,CRGRO048,4,4,2021-06-07T00:00:00Z,34,334,113,1,32,63,6,49,0,213,0,0,0,1.04,0,0.252,0.214,0.177,0.148,0.126,0.108,0.084,0.135,0.161,0.22,0.189
021_AAAT,CRGRO048,4,4,2021-06-08T00:00:00Z,35,328,107,1,32,63,6,49,0,213,0,0,0,0,0,0.079,0.149,0.134,0.124,0.121,0.119,0.138,0.157,0.161,0.22,0.189
021_AAAT,CRGRO048,4,4,2021-06-09T00:00:00Z,36,324,103,1,32,63,6,49,0,213,0,0,0,0,0,0.043,0.118,0.123,0.121,0.121,0.121,0.14,0.16,0.161,0.22,0.189
021_AAAT,CRGRO048,4,4,2021-06-10T00:00:00Z,37,321,100,1,32,63,6,49,0,213,0,0,0,0,0,0.038,0.105,0.108,0.109,0.12,0.12,0.14,0.166,0.162,0.22,0.189
021_AAAT,CRGRO048,4,4,2021-06-11T00:00:00Z,38,336,115,1,32,80,6,49,0,213,0,0,0,0,0,0.239,0.132,0.122,0.115,0.12,0.12,0.14,0.168,0.162,0.219,0.189
021_AAAT,CRGRO048,4,4,2021-06-12T00:00:00Z,39,336,115,1,32,85,6,49,0,213,0,0,0,0,0,0.156,0.14,0.133,0.124,0.121,0.121,0.141,0.172,0.162,0.219,0.189
021_AAAT,CRGRO048,4,4,2021-06-13T00:00:00Z,40,330,109,1,32,85,6,49,0,213,0,0,0,0,0,0.058,0.117,0.114,0.112,0.12,0.12,0.139,0.195,0.162,0.219,0.189
021_AAAT,CRGRO048,4,4,2021-06-14T00:00:00Z,41,325,104,1,32,85,6,49,0,213,0,0,0,0,0,0.038,0.102,0.103,0.103,0.118,0.119,0.139,0.195,0.162,0.219,0.189
021_AAAT,CRGRO048,4,4,2021-06-15T00:00:00Z,42,329,108,1,32,85,7,57,0,213,0,0,0,0,0,0.157,0.108,0.101,0.093,0.115,0.118,0.139,0.195,0.163,0.219,0.189
021_AAAT,CRGRO048,4,4,2021-06-16T00:00:00Z,43,322,101,1,32,85,7,57,0,213,0,0,0,0,0,0.06,0.101,0.101,0.09,0.112,0.116,0.139,0.195,0.163,0.219,0.189
021_AAAT,CRGRO048,4,4,2021-06-17T00:00:00Z,44,325,104,1,32,85,8,66,0,213,0,0,0,0,0,0.143,0.107,0.101,0.087,0.109,0.114,0.139,0.194,0.163,0.219,0.189
021_AAAT,CRGRO048,4,4,2021-06-18T00:00:00Z,45,320,98,1,32,85,8,66,0,213,0,0,0,0,0,0.076,0.101,0.095,0.086,0.108,0.112,0.138,0.194,0.163,0.218,0.189
021_AAAT,CRGRO048,4,4,2021-06-19T00:00:00Z,46,335,114,1,32,95,9,74,0,213,0.01,0,0,0,0,0.233,0.137,0.123,0.106,0.107,0.111,0.138,0.194,0.164,0.218,0.189
021_AAAT,CRGRO048,4,4,2021-06-20T00:00:00Z,47,343,122,1,32,107,9,74,0,213,0.01,0,0,0,0,0.225,0.16,0.146,0.129,0.116,0.111,0.138,0.194,0.164,0.218,0.189
021_AAAT,CRGRO048,4,4,2021-06-21T00:00:00Z,48,339,118,1,32,107,9,74,0,213,0.01,0,0,0,0,0.129,0.125,0.12,0.113,0.117,0.118,0.138,0.195,0.184,0.218,0.189
021_AAAT,CRGRO048,4,4,2021-06-22T00:00:00Z,49,380,159,12,32,161,9,74,0,213,0.01,0,0,11.33,0,0.236,0.23,0.227,0.18,0.131,0.126,0.146,0.198,0.188,0.218,0.189
021_AAAT,CRGRO048,4,4,2021-06-23T00:00:00Z,50,393,171,13,32,178,9,74,0,213,0.01,0,0,0.28,0,0.229,0.215,0.225,0.205,0.141,0.134,0.159,0.205,0.2,0.218,0.189
021_AAAT,CRGRO048,4,4,2021-06-24T00:00:00Z,51,364,143,13,57,178,9,74,0,213,0.01,0,0,0,0,0.135,0.147,0.151,0.144,0.126,0.124,0.146,0.199,0.216,0.223,0.189
021_AAAT,CRGRO048,4,4,2021-06-25T00:00:00Z,52,348,127,13,67,178,9,74,0,213,0.01,0,0,0,0,0.086,0.116,0.117,0.115,0.119,0.119,0.141,0.197,0.216,0.223,0.189
021_AAAT,CRGRO048,4,4,2021-06-26T00:00:00Z,53,342,121,13,67,178,9,74,0,213,0.01,0,0,0,0,0.062,0.104,0.104,0.105,0.117,0.117,0.14,0.196,0.216,0.223,0.189
021_AAAT,CRGRO048,4,4,2021-06-27T00:00:00Z,54,338,117,13,67,178,9,74,0,213,0.01,0,0,0,0,0.046,0.095,0.095,0.097,0.115,0.115,0.139,0.196,0.216,0.223,0.189
021_AAAT,CRGRO048,4,4,2021-06-28T00:00:00Z,55,344,123,13,67,178,10,84,0,213,0.02,0,0,0,0,0.16,0.114,0.101,0.092,0.112,0.113,0.139,0.196,0.216,0.223,0.189
021_AAAT,CRGRO048,4,4,2021-06-29T00:00:00Z,56,353,132,13,67,192,10,84,0,213,0.02,0,0,0,0,0.229,0.141,0.126,0.115,0.112,0.111,0.138,0.196,0.216,0.223,0.189
021_AAAT,CRGRO048,4,4,2021-06-30T00:00:00Z,57,371,150,13,67,214,10,84,0,213,0.03,0,0,0.5,0,0.236,0.196,0.171,0.146,0.122,0.117,0.137,0.196,0.216,0.223,0.189
021_AAAT,CRGRO048,4,4,2021-07-01T00:00:00Z,58,370,149,13,67,218,10,84,0,213,0.03,0,0,0,0,0.188,0.159,0.164,0.153,0.128,0.123,0.143,0.198,0.217,0.226,0.189
021_AAAT,CRGRO048,4,4,2021-07-02T00:00:00Z,59,371,150,13,68,225,10,84,0,213,0.03,0,0,0,0,0.193,0.146,0.152,0.15,0.129,0.126,0.149,0.201,0.219,0.227,0.189
021_AAAT,CRGRO048,4,4,2021-07-03T00:00:00Z,60,352,131,13,82,225,10,84,0,213,0.03,0,0,0,0,0.127,0.117,0.119,0.119,0.121,0.12,0.142,0.197,0.217,0.225,0.189
021_AAAT,CRGRO048,4,4,2021-07-04T00:00:00Z,61,347,126,13,83,225,10,84,0,213,0.03,0,0,0,0,0.106,0.108,0.109,0.11,0.118,0.118,0.14,0.197,0.217,0.225,0.188
021_AAAT,CRGRO048,4,4,2021-07-05T00:00:00Z,62,347,126,13,83,228,10,84,0,213,0.04,0,0,0,0,0.123,0.11,0.108,0.105,0.117,0.117,0.14,0.197,0.217,0.225,0.188
021_AAAT,CRGRO048,4,4,2021-07-06T00:00:00Z,63,366,145,13,84,250,10,84,0,214,0.04,0,0,0.12,0,0.243,0.171,0.147,0.129,0.121,0.119,0.14,0.196,0.217,0.225,0.188
021_AAAT,CRGRO048,4,4,2021-07-07T00:00:00Z,64,377,156,13,85,263,10,84,0,214,0.04,0,0,0,0,0.249,0.184,0.173,0.155,0.128,0.124,0.144,0.198,0.218,0.225,0.188
021_AAAT,CRGRO048,4,4,2021-07-08T00:00:00Z,65,372,151,13,86,264,10,84,0,213,0.04,0,0,0,0,0.165,0.148,0.158,0.154,0.13,0.127,0.15,0.202,0.22,0.227,0.189
021_AAAT,CRGRO048,4,4,2021-07-09T00:00:00Z,66,367,146,13,87,264,10,84,0,213,0.05,0,0,0,0,0.13,0.127,0.138,0.142,0.128,0.127,0.153,0.204,0.222,0.229,0.19
021_AAAT,CRGRO048,4,4,2021-07-10T00:00:00Z,67,377,156,13,90,281,10,84,0,213,0.05,0,0,0,0,0.237,0.154,0.147,0.142,0.128,0.126,0.153,0.205,0.223,0.232,0.191
021_AAAT,CRGRO048,4,4,2021-07-11T00:00:00Z,68,369,148,13,92,282,10,84,0,212,0.05,0,0,0,0,0.155,0.132,0.136,0.134,0.126,0.125,0.152,0.205,0.224,0.233,0.192
021_AAAT,CRGRO048,4,4,2021-07-12T00:00:00Z,69,390,169,15,96,311,10,84,0,212,0.05,0,0,1.28,0,0.241,0.205,0.181,0.16,0.13,0.127,0.154,0.206,0.224,0.234,0.193
021_AAAT,CRGRO048,4,4,2021-07-13T00:00:00Z,70,357,136,15,122,311,10,84,0,213,0.05,0,0,0,0,0.145,0.137,0.127,0.12,0.12,0.119,0.143,0.199,0.219,0.227,0.189
021_AAAT,CRGRO048,4,4,2021-07-14T00:00:00Z,71,346,125,15,127,311,10,84,0,213,0.05,0,0,0,0,0.109,0.111,0.107,0.105,0.117,0.117,0.139,0.196,0.217,0.225,0.189
021_AAAT,CRGRO048,4,4,2021-07-15T00:00:00Z,72,382,161,22,128,360,10,84,0,213,0.06,0,0,7.53,0,0.238,0.224,0.2,0.158,0.126,0.122,0.143,0.198,0.218,0.225,0.189
021_AAAT,CRGRO048,4,4,2021-07-16T00:00:00Z,73,358,136,22,147,360,10,84,0,213,0.06,0,0,0,0,0.15,0.148,0.138,0.122,0.119,0.12,0.139,0.197,0.218,0.225,0.189
021_AAAT,CRGRO048,4,4,2021-07-17T00:00:00Z,74,346,125,22,152,360,10,84,0,213,0.06,0,0,0,0,0.111,0.115,0.111,0.105,0.116,0.117,0.138,0.197,0.218,0.225,0.189
021_AAAT,CRGRO048,4,4,2021-07-18T00:00:00Z,75,388,167,36,153,421,10,84,0,213,0.07,0,0,13.75,0,0.239,0.224,0.224,0.179,0.13,0.124,0.145,0.199,0.218,0.226,0.189
021_AAAT,CRGRO048,4,4,2021-07-19T00:00:00Z,76,405,184,37,155,444,10,84,0,213,0.07,0,0,0.97,0,0.242,0.226,0.226,0.219,0.143,0.134,0.158,0.205,0.222,0.229,0.19
021_AAAT,CRGRO048,4,4,2021-07-20T00:00:00Z,77,437,216,47,158,492,10,84,0,212,0.08,0,0,10.61,0,0.247,0.23,0.23,0.23,0.177,0.158,0.19,0.222,0.231,0.237,0.193
021_AAAT,CRGRO048,4,4,2021-07-21T00:00:00Z,78,378,157,47,213,492,10,84,0,213,0.08,0,0,0,0,0.153,0.15,0.15,0.151,0.14,0.133,0.158,0.205,0.222,0.229,0.189
021_AAAT,CRGRO048,4,4,2021-07-22T00:00:00Z,79,379,158,47,215,500,10,84,0,213,0.08,0,0,0,0,0.192,0.14,0.143,0.143,0.132,0.131,0.161,0.209,0.225,0.233,0.191
021_AAAT,CRGRO048,4,4,2021-07-23T00:00:00Z,80,397,176,48,218,525,10,84,0,212,0.09,0,0,0.61,0,0.244,0.204,0.184,0.165,0.134,0.132,0.162,0.211,0.227,0.236,0.193
021_AAAT,CRGRO048,4,4,2021-07-24T00:00:00Z,81,387,166,48,223,526,10,84,0,211,0.09,0,0,0,0,0.16,0.153,0.164,0.16,0.133,0.132,0.163,0.212,0.229,0.238,0.195
021_AAAT,CRGRO048,4,4,2021-07-25T00:00:00Z,82,357,136,48,247,526,10,84,0,213,0.09,0,0,0,0,0.116,0.117,0.122,0.121,0.122,0.121,0.147,0.201,0.221,0.229,0.19
021_AAAT,CRGRO048,4,4,2021-07-26T00:00:00Z,83,346,125,48,252,526,10,84,0,214,0.08,0,0,0,0,0.101,0.105,0.106,0.106,0.119,0.119,0.141,0.197,0.218,0.225,0.188
021_AAAT,CRGRO048,4,4,2021-07-27T00:00:00Z,84,360,139,48,252,543,10,84,0,214,0.1,0,0,0,0,0.245,0.143,0.128,0.117,0.119,0.12,0.14,0.197,0.218,0.225,0.188
021_AAAT,CRGRO048,4,4,2021-07-28T00:00:00Z,85,367,146,48,253,556,10,84,0,214,0.1,0,0,0,0,0.238,0.164,0.149,0.133,0.122,0.12,0.142,0.197,0.218,0.225,0.188
021_AAAT,CRGRO048,4,4,2021-07-29T00:00:00Z,86,350,129,48,263,556,10,84,0,214,0.1,0,0,0,0,0.147,0.121,0.116,0.109,0.117,0.118,0.138,0.197,0.218,0.225,0.188
021_AAAT,CRGRO048,4,4,2021-07-30T00:00:00Z,87,344,123,48,264,556,10,84,0,214,0.09,0,0,0,0,0.111,0.104,0.104,0.102,0.116,0.116,0.137,0.196,0.218,0.225,0.188
021_AAAT,CRGRO048,4,4,2021-07-31T00:00:00Z,88,347,126,48,264,565,10,84,0,214,0.12,0,0,0,0,0.178,0.117,0.108,0.102,0.113,0.113,0.136,0.196,0.218,0.225,0.188
021_AAAT,CRGRO048,4,4,2021-08-01T00:00:00Z,89,365,144,48,264,588,10,84,0,214,0.12,0,0,0.17,0,0.24,0.183,0.155,0.131,0.119,0.115,0.135,0.196,0.217,0.225,0.188
021_AAAT,CRGRO048,4,4,2021-08-02T00:00:00Z,90,389,167,51,264,619,10,84,0,214,0.12,0,0,2.39,0,0.239,0.224,0.223,0.183,0.132,0.124,0.144,0.198,0.218,0.226,0.188
021_AAAT,CRGRO048,4,4,2021-08-03T00:00:00Z,91,385,164,51,266,620,10,84,0,213,0.13,0,0,0,0,0.17,0.167,0.191,0.185,0.138,0.131,0.155,0.203,0.221,0.228,0.189
021_AAAT,CRGRO048,4,4,2021-08-04T00:00:00Z,92,358,136,51,288,620,10,84,0,213,0.12,0,0,0,0,0.123,0.125,0.135,0.133,0.124,0.122,0.144,0.198,0.218,0.225,0.189
021_AAAT,CRGRO048,4,4,2021-08-05T00:00:00Z,93,355,133,51,289,621,10,84,0,213,0.14,0,0,0,0,0.118,0.115,0.122,0.124,0.123,0.122,0.144,0.199,0.219,0.226,0.189
021_AAAT,CRGRO048,4,4,2021-08-06T00:00:00Z,94,351,130,51,290,622,10,84,0,213,0.13,0,0,0,0,0.115,0.11,0.112,0.114,0.12,0.12,0.143,0.199,0.219,0.226,0.189
021_AAAT,CRGRO048,4,4,2021-08-07T00:00:00Z,95,375,154,51,291,652,10,84,0,213,0.14,0,0,0.75,0,0.241,0.194,0.164,0.141,0.124,0.122,0.144,0.199,0.219,0.227,0.189
021_AAAT,CRGRO048,4,4,2021-08-08T00:00:00Z,96,368,147,51,293,652,10,84,0,213,0.14,0,0,0,0,0.159,0.149,0.153,0.144,0.126,0.123,0.147,0.201,0.22,0.228,0.189
021_AAAT,CRGRO048,4,4,2021-08-09T00:00:00Z,97,350,129,51,305,652,10,84,0,213,0.13,0,0,0,0,0.116,0.116,0.118,0.115,0.119,0.118,0.14,0.197,0.217,0.225,0.189
021_AAAT,CRGRO048,4,4,2021-08-10T00:00:00Z,98,345,124,51,305,652,10,84,0,213,0.12,0,0,0,0,0.101,0.105,0.106,0.106,0.116,0.117,0.139,0.196,0.217,0.225,0.189
021_AAAT,CRGRO048,4,4,2021-08-11T00:00:00Z,99,382,161,59,306,704,10,84,0,213,0.15,0,0,7.44,0,0.239,0.223,0.203,0.16,0.126,0.121,0.143,0.198,0.218,0.225,0.189
021_AAAT,CRGRO048,4,4,2021-08-12T00:00:00Z,100,377,156,59,307,705,10,84,0,213,0.15,0,0,0,0,0.171,0.163,0.179,0.168,0.132,0.126,0.15,0.201,0.22,0.227,0.189
021_AAAT,CRGRO048,4,4,2021-08-13T00:00:00Z,101,353,132,59,325,705,10,84,0,213,0.14,0,0,0,0,0.12,0.122,0.128,0.124,0.121,0.119,0.141,0.197,0.217,0.224,0.189
021_AAAT,CRGRO048,4,4,2021-08-14T00:00:00Z,102,357,136,59,326,713,10,84,0,213,0.17,0,0,0,0,0.18,0.128,0.127,0.124,0.121,0.12,0.141,0.197,0.218,0.225,0.188
021_AAAT,CRGRO048,4,4,2021-08-15T00:00:00Z,103,354,133,59,327,713,10,84,0,214,0.17,0,0,0,0,0.139,0.122,0.123,0.121,0.121,0.12,0.141,0.197,0.218,0.225,0.188
021_AAAT,CRGRO048,4,4,2021-08-16T00:00:00Z,104,377,156,59,327,738,10,84,0,213,0.17,0,0,0.13,0,0.249,0.191,0.168,0.149,0.127,0.124,0.145,0.199,0.219,0.226,0.189
021_AAAT,CRGRO048,4,4,2021-08-17T00:00:00Z,105,372,151,59,329,740,10,84,0,213,0.16,0,0,0,0,0.176,0.152,0.158,0.151,0.128,0.125,0.149,0.201,0.22,0.228,0.189
021_AAAT,CRGRO048,4,4,2021-08-18T00:00:00Z,106,352,131,59,343,740,10,84,0,213,0.14,0,0,0,0,0.124,0.119,0.121,0.119,0.12,0.119,0.142,0.197,0.218,0.225,0.189
021_AAAT,CRGRO048,4,4,2021-08-19T00:00:00Z,107,344,123,59,345,740,10,84,0,213,0.12,0,0,0,0,0.102,0.104,0.105,0.104,0.117,0.116,0.138,0.197,0.217,0.225,0.189
021_AAAT,CRGRO048,4,4,2021-08-20T00:00:00Z,108,339,118,59,345,740,10,84,0,213,0.11,0,0,0,0,0.09,0.095,0.096,0.095,0.115,0.114,0.137,0.196,0.217,0.225,0.189
021_AAAT,CRGRO048,4,4,2021-08-21T00:00:00Z,109,343,122,59,345,740,11,92,0,213,0.1,0,0,0,0,0.168,0.115,0.102,0.09,0.111,0.111,0.136,0.196,0.217,0.224,0.189
021_AAAT,CRGRO048,4,4,2021-08-22T00:00:00Z,110,383,162,68,345,794,11,92,0,213,0.18,0,0,9.59,0,0.237,0.222,0.223,0.176,0.126,0.119,0.139,0.197,0.217,0.224,0.189
021_AAAT,CRGRO048,4,4,2021-08-23T00:00:00Z,111,395,174,68,346,812,11,92,0,213,0.18,0,0,0.01,0,0.24,0.215,0.223,0.201,0.138,0.129,0.151,0.201,0.219,0.226,0.189
021_AAAT,CRGRO048,4,4,2021-08-24T00:00:00Z,112,362,141,68,375,812,11,92,0,213,0.16,0,0,0,0,0.152,0.146,0.149,0.14,0.124,0.121,0.142,0.197,0.217,0.224,0.189
021_AAAT,CRGRO048,4,4,2021-08-25T00:00:00Z,113,384,163,69,376,839,11,92,0,213,0.19,0,0,0.42,0,0.242,0.206,0.187,0.166,0.131,0.126,0.149,0.2,0.219,0.226,0.189
021_AAAT,CRGRO048,4,4,2021-08-26T00:00:00Z,114,357,136,69,398,839,11,92,0,213,0.17,0,0,0,0,0.15,0.14,0.133,0.125,0.121,0.119,0.141,0.197,0.217,0.224,0.189
021_AAAT,CRGRO048,4,4,2021-08-27T00:00:00Z,115,353,131,69,399,839,11,92,0,214,0.2,0,0,0,0,0.122,0.121,0.124,0.122,0.121,0.12,0.141,0.197,0.217,0.225,0.188
021_AAAT,CRGRO048,4,4,2021-08-28T00:00:00Z,116,352,131,69,399,842,11,92,0,213,0.2,0,0,0,0,0.134,0.117,0.118,0.118,0.12,0.119,0.141,0.197,0.218,0.225,0.19
021_AAAT,CRGRO048,4,4,2021-08-29T00:00:00Z,117,349,128,69,399,843,11,92,0,213,0.19,0,0,0,0,0.119,0.111,0.111,0.111,0.118,0.12,0.14,0.197,0.217,0.225,0.19
021_AAAT,CRGRO048,4,4,2021-08-30T00:00:00Z,118,347,125,69,399,844,11,92,0,213,0.2,0,0,0,0,0.114,0.108,0.108,0.105,0.117,0.118,0.139,0.196,0.217,0.225,0.19
021_AAAT,CRGRO048,4,4,2021-08-31T00:00:00Z,119,354,133,69,399,853,11,92,0,213,0.2,0,0,0,0,0.192,0.128,0.12,0.113,0.117,0.118,0.139,0.196,0.217,0.225,0.19
021_AAAT,CRGRO048,4,4,2021-09-01T00:00:00Z,120,383,162,72,400,890,11,92,0,213,0.18,0,0,2.93,0,0.239,0.225,0.201,0.163,0.127,0.122,0.143,0.198,0.218,0.225,0.189
021_AAAT,CRGRO048,4,4,2021-09-02T00:00:00Z,121,382,161,72,401,894,11,92,0,213,0.2,0,0,0,0,0.195,0.172,0.185,0.173,0.133,0.128,0.151,0.202,0.22,0.227,0.189
021_AAAT,CRGRO048,4,4,2021-09-03T00:00:00Z,122,356,135,72,422,894,11,92,0,213,0.18,0,0,0,0,0.133,0.128,0.133,0.129,0.122,0.12,0.142,0.197,0.218,0.225,0.189
021_AAAT,CRGRO048,4,4,2021-09-04T00:00:00Z,123,347,126,72,426,894,11,92,0,213,0.16,0,0,0,0,0.106,0.109,0.111,0.109,0.118,0.118,0.139,0.197,0.217,0.225,0.189
021_AAAT,CRGRO048,4,4,2021-09-05T00:00:00Z,124,341,120,72,426,894,11,92,0,213,0.14,0,0,0,0,0.091,0.099,0.101,0.1,0.115,0.116,0.138,0.196,0.217,0.224,0.189
021_AAAT,CRGRO048,4,4,2021-09-06T00:00:00Z,125,336,115,72,426,894,11,92,0,213,0.12,0,0,0,0,0.082,0.091,0.091,0.091,0.111,0.112,0.136,0.196,0.217,0.224,0.189
021_AAAT,CRGRO048,4,4,2021-09-07T00:00:00Z,126,340,119,72,426,894,12,101,0,213,0.1,0,0,0,0,0.175,0.115,0.098,0.086,0.107,0.108,0.135,0.195,0.217,0.224,0.189
021_AAAT,CRGRO048,4,4,2021-09-08T00:00:00Z,127,360,139,72,426,916,12,101,0,213,0.21,0,0,0,0,0.246,0.179,0.152,0.127,0.113,0.108,0.134,0.195,0.217,0.224,0.189
021_AAAT,CRGRO048,4,4,2021-09-09T00:00:00Z,128,395,174,79,427,962,12,101,0,213,0.19,0,0,7.49,0,0.241,0.226,0.226,0.226,0.138,0.126,0.145,0.198,0.218,0.225,0.188
021_AAAT,CRGRO048,4,4,2021-09-10T00:00:00Z,129,363,142,79,455,962,12,101,0,213,0.17,0,0,0,0,0.152,0.15,0.15,0.15,0.125,0.12,0.14,0.197,0.218,0.225,0.188
021_AAAT,CRGRO048,4,4,2021-09-11T00:00:00Z,130,351,130,79,463,962,12,101,0,213,0.15,0,0,0,0,0.119,0.121,0.121,0.121,0.119,0.118,0.139,0.197,0.218,0.225,0.188
021_AAAT,CRGRO048,4,4,2021-09-12T00:00:00Z,131,345,124,79,464,962,12,101,0,213,0.13,0,0,0,0,0.101,0.107,0.107,0.107,0.117,0.117,0.138,0.197,0.217,0.225,0.188
021_AAAT,CRGRO048,4,4,2021-09-13T00:00:00Z,132,340,119,79,464,962,12,101,0,214,0.12,0,0,0,0,0.088,0.097,0.097,0.098,0.114,0.114,0.137,0.196,0.217,0.225,0.188
021_AAAT,CRGRO048,4,4,2021-09-14T00:00:00Z,133,335,114,79,464,962,12,101,0,214,0.1,0,0,0,0,0.081,0.091,0.091,0.091,0.111,0.111,0.136,0.196,0.217,0.224,0.188
021_AAAT,CRGRO048,4,4,2021-09-15T00:00:00Z,134,342,121,79,464,963,13,110,0,214,0.17,0,0,0,0,0.182,0.118,0.101,0.088,0.108,0.109,0.135,0.195,0.217,0.224,0.188
021_AAAT,CRGRO048,4,4,2021-09-16T00:00:00Z,135,374,153,82,464,999,13,110,0,214,0.21,0,0,2.27,0,0.245,0.228,0.188,0.15,0.121,0.113,0.135,0.195,0.217,0.224,0.188
021_AAAT,CRGRO048,4,4,2021-09-17T00:00:00Z,136,371,150,82,464,999,13,110,0,214,0.2,0,0,0,0,0.168,0.168,0.178,0.164,0.129,0.122,0.141,0.196,0.219,0.224,0.188
021_AAAT,CRGRO048,4,4,2021-09-18T00:00:00Z,137,401,180,85,466,1038,13,110,0,213,0.21,0,0,3.11,0,0.242,0.227,0.227,0.212,0.142,0.133,0.155,0.203,0.221,0.227,0.189
021_AAAT,CRGRO048,4,4,2021-09-19T00:00:00Z,138,439,218,96,469,1091,13,110,0,212,0.22,0,0,11.07,0,0.246,0.23,0.23,0.23,0.182,0.16,0.191,0.221,0.23,0.236,0.192
021_AAAT,CRGRO048,4,4,2021-09-20T00:00:00Z,139,429,208,96,475,1091,13,110,0,210,0.2,0,0,0,0,0.168,0.169,0.195,0.207,0.162,0.16,0.204,0.234,0.24,0.243,0.199
021_AAAT,CRGRO048,4,4,2021-09-21T00:00:00Z,140,415,194,96,485,1091,13,110,0,208,0.21,0,0,0,0,0.13,0.135,0.158,0.175,0.147,0.151,0.201,0.238,0.246,0.243,0.205
021_AAAT,CRGRO048,4,4,2021-09-22T00:00:00Z,141,401,180,96,497,1092,13,110,0,207,0.22,0,0,0,0,0.119,0.119,0.132,0.147,0.136,0.141,0.188,0.234,0.246,0.243,0.208
021_AAAT,CRGRO048,5,5,2021-05-04T00:00:00Z,0,311,90,0,0,0,0,0,0,189,0,0,0,0,0,0.086,0.086,0.086,0.086,0.086,0.076,0.082,0.135,0.157,0.258,0.258
021_AAAT,CRGRO048,5,5,2021-05-05T00:00:00Z,1,297,76,0,18,0,1,8,0,202,0,0,0,0,0,0.119,0.115,0.09,0.086,0.086,0.076,0.082,0.135,0.157,0.237,0.22
021_AAAT,CRGRO048,5,5,2021-05-06T00:00:00Z,2,284,63,0,28,0,1,8,0,209,0,0,0,0,0,0.035,0.115,0.093,0.086,0.086,0.076,0.082,0.135,0.157,0.228,0.2
021_AAAT,CRGRO048,5,5,2021-05-07T00:00:00Z,3,281,60,0,31,0,1,8,0,212,0,0,0,0,0,0.038,0.113,0.093,0.086,0.086,0.076,0.082,0.135,0.157,0.225,0.192
021_AAAT,CRGRO048,5,5,2021-05-08T00:00:00Z,4,279,58,0,32,0,1,8,0,213,0,0,0,0,0,0.038,0.111,0.093,0.086,0.086,0.076,0.082,0.135,0.158,0.225,0.189
021_AAAT,CRGRO048,5,5,2021-05-09T00:00:00Z,5,279,58,0,32,0,1,8,0,213,0,0,0,0,0,0.038,0.11,0.093,0.086,0.086,0.076,0.082,0.135,0.158,0.225,0.189
021_AAAT,CRGRO048,5,5,2021-05-10T00:00:00Z,6,279,58,0,32,0,1,8,0,213,0,0,0,0,0,0.044,0.108,0.094,0.086,0.086,0.076,0.082,0.135,0.158,0.224,0.189
021_AAAT,CRGRO048,5,5,2021-05-11T00:00:00Z,7,286,65,0,32,7,1,8,0,213,0,0,0,0,0,0.138,0.117,0.103,0.086,0.086,0.076,0.082,0.135,0.158,0.224,0.189
021_AAAT,CRGRO048,5,5,2021-05-12T00:00:00Z,8,294,73,0,32,19,1,8,0,213,0,0,0,0,0,0.168,0.142,0.128,0.11,0.086,0.076,0.082,0.135,0.158,0.224,0.189
021_AAAT,CRGRO048,5,5,2021-05-13T00:00:00Z,9,290,69,0,32,19,1,8,0,213,0,0,0,0,0,0.047,0.124,0.119,0.113,0.1,0.076,0.082,0.135,0.158,0.224,0.189
021_AAAT,CRGRO048,5,5,2021-05-14T00:00:00Z,10,289,68,0,32,19,1,8,0,213,0,0,0,0,0,0.038,0.115,0.115,0.113,0.104,0.076,0.082,0.135,0.158,0.224,0.189
021_AAAT,CRGRO048,5,5,2021-05-15T00:00:00Z,11,289,68,0,32,19,1,8,0,213,0,0,0,0,0,0.038,0.113,0.114,0.113,0.104,0.076,0.082,0.135,0.158,0.224,0.189
021_AAAT,CRGRO048,5,5,2021-05-16T00:00:00Z,12,289,67,0,32,19,1,8,0,213,0,0,0,0,0,0.038,0.111,0.113,0.112,0.104,0.076,0.082,0.135,0.159,0.223,0.189
021_AAAT,CRGRO048,5,5,2021-05-17T00:00:00Z,13,288,67,0,32,19,1,8,0,213,0,0,0,0,0,0.038,0.109,0.112,0.112,0.104,0.076,0.083,0.135,0.159,0.223,0.189
021_AAAT,CRGRO048,5,5,2021-05-18T00:00:00Z,14,288,67,0,32,19,1,8,0,213,0,0,0,0,0,0.038,0.107,0.111,0.112,0.104,0.076,0.083,0.135,0.159,0.223,0.189
