EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D,SW12D
020_AAAM,CRGRO048,1,1,2020-07-10T00:00:00Z,67,317,85,8,32,170,1,8,0,202,0.01,0,0,0,0,0.142,0.335,0.268,0.123,0.085,0.082,0.106,0.104,0.127,0.13,0.161,0.186
020_AAAM,CRGRO048,1,1,2020-07-11T00:00:00Z,68,313,82,8,32,170,1,8,0,202,0.01,0,0,0,0,0.129,0.315,0.252,0.13,0.085,0.082,0.106,0.104,0.127,0.13,0.161,0.186
020_AAAM,CRGRO048,1,1,2020-07-12T00:00:00Z,69,310,79,8,32,170,1,8,0,202,0.01,0,0,0,0,0.12,0.296,0.237,0.133,0.086,0.082,0.106,0.104,0.127,0.13,0.161,0.186
020_AAAM,CRGRO048,1,1,2020-07-13T00:00:00Z,70,307,75,8,32,170,1,8,0,202,0.01,0,0,0,0,0.114,0.278,0.222,0.135,0.086,0.082,0.106,0.104,0.127,0.13,0.161,0.186
020_AAAM,CRGRO048,1,1,2020-07-14T00:00:00Z,71,303,72,8,32,170,1,8,0,202,0.01,0,0,0,0,0.108,0.26,0.207,0.134,0.087,0.082,0.106,0.104,0.127,0.13,0.161,0.186
020_AAAM,CRGRO048,1,1,2020-07-15T00:00:00Z,72,299,68,8,32,170,1,8,0,202,0.01,0,0,0,0,0.104,0.243,0.193,0.133,0.087,0.082,0.106,0.104,0.127,0.131,0.161,0.186
020_AAAM,CRGRO048,1,1,2020-07-16T00:00:00Z,73,295,64,8,32,170,1,8,0,202,0.01,0,0,0,0,0.102,0.223,0.176,0.129,0.088,0.082,0.106,0.104,0.127,0.131,0.161,0.186
020_AAAM,CRGRO048,1,1,2020-07-17T00:00:00Z,74,292,60,8,32,170,1,8,0,202,0.01,0,0,0,0,0.1,0.207,0.161,0.125,0.088,0.082,0.106,0.104,0.127,0.131,0.161,0.185
020_AAAM,CRGRO048,1,1,2020-07-18T00:00:00Z,75,287,56,8,32,170,1,8,0,202,0.01,0,0,0,0,0.097,0.188,0.142,0.122,0.088,0.082,0.106,0.104,0.127,0.131,0.161,0.185
020_AAAM,CRGRO048,1,1,2020-07-19T00:00:00Z,76,283,52,8,32,170,1,8,0,202,0.01,0,0,0,0,0.096,0.17,0.121,0.119,0.089,0.082,0.106,0.104,0.127,0.131,0.161,0.185
020_AAAM,CRGRO048,1,1,2020-07-20T00:00:00Z,77,281,49,8,32,170,1,8,0,202,0.01,0,0,0,0,0.094,0.162,0.112,0.114,0.089,0.082,0.106,0.104,0.127,0.131,0.161,0.185
020_AAAM,CRGRO048,1,1,2020-07-21T00:00:00Z,78,279,48,8,32,170,1,8,0,202,0.01,0,0,0,0,0.094,0.158,0.108,0.11,0.089,0.082,0.106,0.104,0.127,0.131,0.161,0.185
020_AAAM,CRGRO048,1,1,2020-07-22T00:00:00Z,79,278,47,8,32,170,1,8,0,202,0.01,0,0,0,0,0.094,0.154,0.105,0.108,0.089,0.082,0.106,0.104,0.127,0.131,0.161,0.185
020_AAAM,CRGRO048,1,1,2020-07-23T00:00:00Z,80,278,47,8,32,171,1,8,0,202,0.02,0,0,0,0,0.113,0.152,0.103,0.105,0.089,0.082,0.106,0.104,0.127,0.131,0.161,0.185
020_AAAM,CRGRO048,1,1,2020-07-24T00:00:00Z,81,277,46,8,32,171,1,8,0,202,0.02,0,0,0,0,0.102,0.15,0.101,0.104,0.089,0.082,0.106,0.104,0.127,0.131,0.161,0.185
020_AAAM,CRGRO048,1,1,2020-07-25T00:00:00Z,82,287,56,8,32,182,1,8,0,202,0.02,0,0,0,0,0.309,0.149,0.1,0.102,0.088,0.082,0.106,0.104,0.127,0.131,0.161,0.185
020_AAAM,CRGRO048,1,1,2020-07-26T00:00:00Z,83,283,52,8,32,182,1,8,0,202,0.02,0,0,0,0,0.235,0.152,0.099,0.101,0.088,0.082,0.106,0.104,0.127,0.131,0.161,0.185
020_AAAM,CRGRO048,1,1,2020-07-27T00:00:00Z,84,281,50,8,32,182,1,8,0,202,0.02,0,0,0,0,0.19,0.152,0.098,0.099,0.088,0.082,0.106,0.104,0.127,0.131,0.161,0.185
020_AAAM,CRGRO048,1,1,2020-07-28T00:00:00Z,85,279,48,8,32,182,1,8,0,202,0.03,0,0,0,0,0.163,0.15,0.097,0.098,0.088,0.082,0.106,0.104,0.127,0.131,0.161,0.185
020_AAAM,CRGRO048,1,1,2020-07-29T00:00:00Z,86,278,46,8,32,182,1,8,0,202,0.03,0,0,0,0,0.143,0.148,0.096,0.097,0.088,0.082,0.106,0.104,0.127,0.131,0.161,0.185
020_AAAM,CRGRO048,1,1,2020-07-30T00:00:00Z,87,277,45,8,32,183,1,8,0,202,0.04,0,0,0,0,0.127,0.147,0.095,0.096,0.088,0.082,0.106,0.104,0.127,0.131,0.161,0.185
020_AAAM,CRGRO048,1,1,2020-07-31T00:00:00Z,88,275,44,8,32,183,1,8,0,202,0.04,0,0,0,0,0.112,0.145,0.094,0.095,0.088,0.082,0.106,0.104,0.127,0.131,0.161,0.185
020_AAAM,CRGRO048,1,1,2020-08-01T00:00:00Z,89,274,43,8,32,183,1,8,0,203,0.05,0,0,0,0,0.099,0.144,0.094,0.095,0.087,0.082,0.106,0.104,0.127,0.131,0.161,0.185
020_AAAM,CRGRO048,1,1,2020-08-02T00:00:00Z,90,278,47,8,32,187,1,8,0,203,0.06,0,0,0,0,0.175,0.143,0.093,0.094,0.087,0.082,0.106,0.104,0.127,0.131,0.161,0.185
020_AAAM,CRGRO048,1,1,2020-08-03T00:00:00Z,91,277,45,8,32,187,1,8,0,203,0.07,0,0,0,0,0.152,0.142,0.092,0.093,0.087,0.082,0.106,0.104,0.127,0.131,0.161,0.185
020_AAAM,CRGRO048,1,1,2020-08-04T00:00:00Z,92,275,44,8,32,187,1,8,0,203,0.07,0,0,0,0,0.135,0.141,0.092,0.093,0.087,0.082,0.106,0.104,0.127,0.131,0.161,0.185
020_AAAM,CRGRO048,1,1,2020-08-05T00:00:00Z,93,274,43,8,32,187,1,8,0,203,0.07,0,0,0,0,0.119,0.14,0.091,0.092,0.087,0.082,0.106,0.104,0.127,0.131,0.161,0.185
020_AAAM,CRGRO048,1,1,2020-08-06T00:00:00Z,94,274,42,8,32,187,1,8,0,203,0.07,0,0,0,0,0.105,0.14,0.091,0.091,0.087,0.082,0.106,0.105,0.127,0.131,0.161,0.185
020_AAAM,CRGRO048,1,1,2020-08-07T00:00:00Z,95,273,41,8,32,187,1,8,0,203,0.07,0,0,0,0,0.093,0.139,0.09,0.091,0.086,0.082,0.106,0.105,0.127,0.132,0.161,0.185
020_AAAM,CRGRO048,1,1,2020-08-08T00:00:00Z,96,278,47,8,32,193,1,8,0,203,0.09,0,0,0,0,0.198,0.138,0.09,0.09,0.086,0.082,0.106,0.105,0.127,0.132,0.161,0.185
020_AAAM,CRGRO048,1,1,2020-08-09T00:00:00Z,97,276,45,8,32,193,1,8,0,203,0.09,0,0,0,0,0.165,0.139,0.09,0.09,0.086,0.082,0.106,0.105,0.127,0.132,0.161,0.185
020_AAAM,CRGRO048,1,1,2020-08-10T00:00:00Z,98,310,79,10,32,232,1,8,0,203,0.1,0,0,2.16,0,0.329,0.381,0.107,0.09,0.086,0.082,0.106,0.105,0.127,0.132,0.161,0.185
020_AAAM,CRGRO048,1,1,2020-08-11T00:00:00Z,99,310,79,10,32,238,1,8,0,203,0.11,0,0,0,0,0.298,0.357,0.144,0.089,0.086,0.082,0.106,0.105,0.127,0.132,0.161,0.185
020_AAAM,CRGRO048,1,1,2020-08-12T00:00:00Z,100,323,92,11,32,257,1,8,0,203,0.11,0,0,0.76,0,0.324,0.372,0.243,0.093,0.086,0.082,0.106,0.105,0.127,0.132,0.161,0.185
020_AAAM,CRGRO048,1,1,2020-08-13T00:00:00Z,101,316,85,11,32,257,1,8,0,203,0.11,0,0,0,0,0.237,0.359,0.22,0.103,0.086,0.082,0.106,0.105,0.128,0.132,0.161,0.185
020_AAAM,CRGRO048,1,1,2020-08-14T00:00:00Z,102,312,81,11,32,258,1,8,0,203,0.12,0,0,0,0,0.207,0.341,0.205,0.106,0.086,0.082,0.106,0.105,0.128,0.132,0.161,0.185
020_AAAM,CRGRO048,1,1,2020-08-15T00:00:00Z,103,309,78,11,32,259,1,8,0,203,0.13,0,0,0,0,0.198,0.325,0.197,0.107,0.086,0.082,0.106,0.105,0.128,0.132,0.161,0.184
020_AAAM,CRGRO048,1,1,2020-08-16T00:00:00Z,104,305,73,11,32,259,1,8,0,203,0.12,0,0,0,0,0.154,0.308,0.184,0.112,0.086,0.082,0.106,0.105,0.128,0.132,0.161,0.184
020_AAAM,CRGRO048,1,1,2020-08-17T00:00:00Z,105,299,68,11,32,259,1,8,0,203,0.11,0,0,0,0,0.135,0.284,0.162,0.114,0.086,0.082,0.106,0.105,0.128,0.132,0.161,0.184
020_AAAM,CRGRO048,1,1,2020-08-18T00:00:00Z,106,304,72,11,32,268,1,8,0,203,0.14,0,0,0,0,0.268,0.268,0.153,0.113,0.087,0.082,0.106,0.105,0.128,0.132,0.161,0.184
020_AAAM,CRGRO048,1,1,2020-08-19T00:00:00Z,107,297,66,11,32,268,1,8,0,203,0.12,0,0,0,0,0.215,0.251,0.136,0.112,0.087,0.082,0.106,0.105,0.128,0.132,0.161,0.184
020_AAAM,CRGRO048,1,1,2020-08-20T00:00:00Z,108,321,90,12,32,296,1,8,0,203,0.14,0,0,0.95,0,0.354,0.371,0.186,0.113,0.087,0.082,0.106,0.105,0.128,0.132,0.161,0.184
020_AAAM,CRGRO048,1,1,2020-08-21T00:00:00Z,109,317,86,12,32,296,1,8,0,203,0.12,0,0,0,0,0.309,0.356,0.174,0.12,0.087,0.082,0.106,0.105,0.128,0.132,0.161,0.184
020_AAAM,CRGRO048,1,1,2020-08-22T00:00:00Z,110,315,84,12,32,296,1,8,0,203,0.14,0,0,0,0,0.288,0.346,0.172,0.119,0.087,0.082,0.106,0.105,0.128,0.132,0.161,0.184
020_AAAM,CRGRO048,1,1,2020-08-23T00:00:00Z,111,313,81,12,32,296,1,8,0,203,0.14,0,0,0,0,0.265,0.336,0.168,0.119,0.088,0.082,0.106,0.105,0.128,0.132,0.161,0.184
020_AAAM,CRGRO048,1,1,2020-08-24T00:00:00Z,112,340,109,15,32,329,1,8,0,203,0.14,0,0,3.32,0,0.366,0.378,0.341,0.126,0.088,0.082,0.106,0.105,0.128,0.132,0.161,0.184
020_AAAM,CRGRO048,1,1,2020-08-25T00:00:00Z,113,336,104,15,32,329,1,8,0,203,0.13,0,0,0,0,0.323,0.363,0.321,0.137,0.088,0.082,0.106,0.105,0.128,0.132,0.161,0.184
020_AAAM,CRGRO048,1,1,2020-08-26T00:00:00Z,114,332,101,15,32,329,1,8,0,203,0.11,0,0,0,0,0.288,0.35,0.303,0.138,0.096,0.082,0.106,0.105,0.128,0.132,0.161,0.184
020_AAAM,CRGRO048,1,1,2020-08-27T00:00:00Z,115,327,95,15,32,329,1,8,0,203,0.1,0,0,0,0,0.241,0.335,0.282,0.136,0.103,0.082,0.106,0.105,0.128,0.132,0.161,0.184
020_AAAM,CRGRO048,1,1,2020-08-28T00:00:00Z,116,321,90,15,32,329,1,8,0,203,0.09,0,0,0,0,0.201,0.319,0.262,0.136,0.105,0.082,0.106,0.105,0.128,0.132,0.161,0.184
020_AAAM,CRGRO048,1,1,2020-08-29T00:00:00Z,117,317,86,15,32,329,1,8,0,203,0.09,0,0,0,0,0.174,0.304,0.245,0.137,0.106,0.082,0.106,0.105,0.128,0.132,0.161,0.184
020_AAAM,CRGRO048,1,1,2020-08-30T00:00:00Z,118,313,82,15,32,329,1,8,0,203,0.11,0,0,0,0,0.159,0.287,0.23,0.134,0.106,0.082,0.106,0.105,0.128,0.133,0.161,0.184
020_AAAM,CRGRO048,1,1,2020-08-31T00:00:00Z,119,317,85,15,32,337,1,8,0,203,0.14,0,0,0,0,0.295,0.273,0.218,0.132,0.105,0.082,0.106,0.105,0.128,0.133,0.161,0.184
020_AAAM,CRGRO048,1,1,2020-09-01T00:00:00Z,120,311,80,15,32,337,1,8,0,203,0.13,0,0,0,0,0.251,0.259,0.199,0.129,0.105,0.083,0.106,0.105,0.128,0.133,0.161,0.184
020_AAAM,CRGRO048,1,1,2020-09-02T00:00:00Z,121,306,75,15,32,337,1,8,0,203,0.15,0,0,0,0,0.226,0.247,0.183,0.125,0.105,0.083,0.106,0.105,0.128,0.133,0.161,0.184
