EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D,SW12D
019_AABB,CRGRO048,1,1,2019-05-18T00:00:00Z,14,277,85,1,12,42,1,8,0,183,0,0,0,0,0,0.014,0.051,0.053,0.122,0.121,0.176,0.177,0.196,0.17,0.132,0.178,0.205
019_AABB,CRGRO048,1,1,2019-05-19T00:00:00Z,15,277,85,1,12,42,1,8,0,183,0,0,0,0,0,0.014,0.05,0.053,0.122,0.121,0.176,0.177,0.196,0.17,0.132,0.178,0.205
019_AABB,CRGRO048,1,1,2019-05-20T00:00:00Z,16,276,85,1,12,42,1,8,0,183,0,0,0,0,0,0.014,0.049,0.052,0.122,0.121,0.176,0.177,0.196,0.17,0.133,0.178,0.205
019_AABB,CRGRO048,1,1,2019-05-21T00:00:00Z,17,276,84,1,12,42,1,8,0,183,0,0,0,0,0,0.014,0.048,0.052,0.121,0.121,0.176,0.177,0.195,0.17,0.133,0.178,0.205
019_AABB,CRGRO048,1,1,2019-05-22T00:00:00Z,18,276,84,1,12,42,1,8,0,183,0,0,0,0,0,0.014,0.047,0.051,0.12,0.121,0.176,0.177,0.195,0.17,0.134,0.178,0.205
019_AABB,CRGRO048,1,1,2019-05-23T00:00:00Z,19,276,84,1,12,42,1,8,0,183,0,0,0,0,0,0.014,0.046,0.051,0.12,0.121,0.176,0.177,0.195,0.17,0.134,0.178,0.205
019_AABB,CRGRO048,1,1,2019-05-24T00:00:00Z,20,275,84,1,12,42,1,8,0,183,0,0,0,0,0,0.014,0.046,0.05,0.119,0.121,0.176,0.177,0.195,0.17,0.134,0.178,0.204
019_AABB,CRGRO048,1,1,2019-05-25T00:00:00Z,21,275,83,1,12,42,1,8,0,183,0,0,0,0,0,0.014,0.045,0.05,0.117,0.121,0.176,0.177,0.195,0.17,0.135,0.178,0.204
019_AABB,CRGRO048,1,1,2019-05-26T00:00:00Z,22,275,83,1,12,42,1,8,0,183,0,0,0,0,0,0.014,0.044,0.049,0.116,0.12,0.176,0.177,0.195,0.17,0.135,0.178,0.204
019_AABB,CRGRO048,1,1,2019-05-27T00:00:00Z,23,274,83,1,12,42,1,8,0,183,0,0,0,0,0,0.014,0.044,0.049,0.115,0.119,0.176,0.177,0.195,0.17,0.135,0.178,0.204
019_AABB,CRGRO048,1,1,2019-05-28T00:00:00Z,24,274,82,1,12,42,1,8,0,183,0,0,0,0,0,0.014,0.043,0.048,0.114,0.118,0.176,0.177,0.195,0.17,0.136,0.178,0.204
019_AABB,CRGRO048,1,1,2019-05-29T00:00:00Z,25,274,82,1,12,42,1,8,0,183,0,0,0,0,0,0.014,0.042,0.048,0.113,0.116,0.176,0.176,0.195,0.17,0.136,0.178,0.204
019_AABB,CRGRO048,1,1,2019-05-30T00:00:00Z,26,273,81,1,12,42,1,8,0,183,0,0,0,0,0,0.014,0.042,0.047,0.111,0.115,0.175,0.176,0.195,0.17,0.136,0.178,0.204
019_AABB,CRGRO048,1,1,2019-05-31T00:00:00Z,27,273,81,1,12,42,1,8,0,183,0,0,0,0,0,0.014,0.041,0.047,0.11,0.114,0.175,0.176,0.195,0.17,0.137,0.178,0.204
019_AABB,CRGRO048,1,1,2019-06-01T00:00:00Z,28,272,80,1,12,42,1,8,0,183,0,0,0,0,0,0.014,0.041,0.046,0.109,0.113,0.174,0.176,0.195,0.17,0.137,0.178,0.204
019_AABB,CRGRO048,1,1,2019-06-02T00:00:00Z,29,272,80,1,12,42,1,8,0,183,0,0,0,0,0,0.014,0.04,0.045,0.108,0.111,0.174,0.176,0.195,0.17,0.137,0.178,0.203
019_AABB,CRGRO048,1,1,2019-06-03T00:00:00Z,30,271,79,1,12,42,1,8,0,183,0,0,0,0,0,0.014,0.039,0.045,0.107,0.11,0.173,0.176,0.194,0.17,0.138,0.178,0.203
019_AABB,CRGRO048,1,1,2019-06-04T00:00:00Z,31,271,79,1,12,42,1,8,0,183,0,0,0,0,0,0.014,0.039,0.044,0.105,0.108,0.172,0.175,0.194,0.17,0.138,0.178,0.203
019_AABB,CRGRO048,1,1,2019-06-05T00:00:00Z,32,280,88,1,12,52,1,8,0,183,0,0,0,0,0,0.124,0.063,0.055,0.104,0.107,0.171,0.175,0.194,0.17,0.138,0.178,0.203
019_AABB,CRGRO048,1,1,2019-06-06T00:00:00Z,33,278,86,1,12,53,1,8,0,183,0,0,0,0,0,0.046,0.067,0.059,0.119,0.107,0.171,0.175,0.194,0.17,0.139,0.178,0.203
019_AABB,CRGRO048,1,1,2019-06-07T00:00:00Z,34,283,91,1,12,60,1,8,0,183,0,0,0,0,0,0.082,0.071,0.063,0.127,0.12,0.17,0.174,0.194,0.17,0.139,0.178,0.203
019_AABB,CRGRO048,1,1,2019-06-08T00:00:00Z,35,290,98,1,12,72,1,8,0,183,0,0,0,0,0,0.097,0.085,0.07,0.137,0.129,0.179,0.177,0.196,0.169,0.139,0.178,0.203
019_AABB,CRGRO048,1,1,2019-06-09T00:00:00Z,36,306,114,1,12,89,1,8,0,183,0,0,0,0,0,0.138,0.121,0.087,0.156,0.143,0.189,0.183,0.199,0.177,0.14,0.178,0.203
019_AABB,CRGRO048,1,1,2019-06-10T00:00:00Z,37,314,122,1,12,101,1,8,0,183,0,0,0,0,0,0.106,0.121,0.093,0.17,0.156,0.201,0.193,0.202,0.194,0.14,0.178,0.203
019_AABB,CRGRO048,1,1,2019-06-11T00:00:00Z,38,322,130,1,12,114,1,8,0,183,0,0,0,0,0,0.079,0.118,0.094,0.177,0.165,0.21,0.201,0.206,0.205,0.157,0.178,0.203
019_AABB,CRGRO048,1,1,2019-06-12T00:00:00Z,39,350,158,4,12,148,1,8,0,183,0,0,0,2.87,0,0.122,0.151,0.129,0.209,0.188,0.226,0.214,0.211,0.215,0.187,0.178,0.202
019_AABB,CRGRO048,1,1,2019-06-13T00:00:00Z,40,345,153,4,12,148,1,8,0,183,0,0,0,0,0,0.013,0.097,0.099,0.196,0.188,0.233,0.223,0.216,0.225,0.209,0.193,0.202
019_AABB,CRGRO048,1,1,2019-06-14T00:00:00Z,41,339,147,4,16,148,1,8,0,183,0,0,0,0,0,0.014,0.065,0.067,0.146,0.143,0.196,0.192,0.211,0.344,0.208,0.205,0.205
019_AABB,CRGRO048,1,1,2019-06-15T00:00:00Z,42,330,138,4,23,148,1,8,0,183,0,0,0,0,0,0.014,0.054,0.055,0.127,0.126,0.182,0.18,0.215,0.344,0.208,0.205,0.205
019_AABB,CRGRO048,1,1,2019-06-16T00:00:00Z,43,320,128,4,30,148,1,8,0,183,0,0,0,0,0,0.014,0.052,0.053,0.116,0.117,0.175,0.175,0.203,0.33,0.208,0.205,0.205
019_AABB,CRGRO048,1,1,2019-06-17T00:00:00Z,44,311,119,4,38,148,1,8,0,183,0,0,0,0,0,0.014,0.05,0.051,0.111,0.112,0.173,0.173,0.198,0.29,0.208,0.205,0.205
019_AABB,CRGRO048,1,1,2019-06-18T00:00:00Z,45,307,115,4,40,148,1,8,0,182,0,0,0,0,0,0.024,0.047,0.049,0.107,0.108,0.17,0.171,0.197,0.242,0.218,0.215,0.211
019_AABB,CRGRO048,1,1,2019-06-19T00:00:00Z,46,297,105,4,47,148,1,8,0,182,0,0,0,0,0,0.014,0.045,0.047,0.104,0.105,0.168,0.169,0.195,0.213,0.204,0.212,0.211
019_AABB,CRGRO048,1,1,2019-06-20T00:00:00Z,47,321,129,4,49,177,1,8,0,182,0,0,0,0.38,0,0.167,0.129,0.08,0.136,0.122,0.173,0.167,0.194,0.201,0.202,0.211,0.211
019_AABB,CRGRO048,1,1,2019-06-21T00:00:00Z,48,314,122,4,51,177,1,8,0,182,0,0,0,0,0,0.036,0.092,0.077,0.148,0.134,0.183,0.176,0.195,0.197,0.199,0.209,0.21
019_AABB,CRGRO048,1,1,2019-06-22T00:00:00Z,49,312,120,4,52,181,1,8,0,182,0,0,0,0,0,0.058,0.069,0.066,0.142,0.136,0.187,0.182,0.198,0.197,0.198,0.208,0.209
019_AABB,CRGRO048,1,1,2019-06-23T00:00:00Z,50,305,113,4,53,181,1,8,0,182,0.01,0,0,0,0,0.013,0.054,0.056,0.13,0.129,0.185,0.183,0.199,0.199,0.199,0.208,0.209
019_AABB,CRGRO048,1,1,2019-06-24T00:00:00Z,51,296,105,4,58,181,1,8,0,183,0.01,0,0,0,0,0.014,0.051,0.053,0.115,0.115,0.175,0.174,0.197,0.195,0.196,0.206,0.206
019_AABB,CRGRO048,1,1,2019-06-25T00:00:00Z,52,292,100,4,58,181,1,8,0,183,0.01,0,0,0,0,0.014,0.048,0.05,0.107,0.107,0.17,0.17,0.195,0.194,0.196,0.206,0.206
019_AABB,CRGRO048,1,1,2019-06-26T00:00:00Z,53,288,96,4,58,181,1,8,0,183,0.01,0,0,0,0,0.014,0.045,0.047,0.102,0.102,0.166,0.167,0.192,0.193,0.195,0.206,0.206
019_AABB,CRGRO048,1,1,2019-06-27T00:00:00Z,54,285,93,4,58,181,1,8,0,183,0.01,0,0,0,0,0.014,0.043,0.044,0.099,0.099,0.163,0.163,0.189,0.19,0.194,0.206,0.206
019_AABB,CRGRO048,1,1,2019-06-28T00:00:00Z,55,285,93,4,58,184,1,8,0,183,0.01,0,0,0,0,0.061,0.045,0.042,0.096,0.096,0.16,0.161,0.187,0.188,0.192,0.206,0.206
019_AABB,CRGRO048,1,1,2019-06-29T00:00:00Z,56,281,89,4,58,184,1,8,0,183,0.01,0,0,0,0,0.025,0.048,0.041,0.094,0.095,0.158,0.159,0.185,0.187,0.191,0.206,0.206
019_AABB,CRGRO048,1,1,2019-06-30T00:00:00Z,57,278,86,4,58,185,1,8,0,183,0.01,0,0,0,0,0.02,0.044,0.039,0.092,0.093,0.156,0.157,0.183,0.185,0.189,0.206,0.206
019_AABB,CRGRO048,1,1,2019-07-01T00:00:00Z,58,275,83,4,58,185,1,8,0,183,0.01,0,0,0,0,0.014,0.041,0.038,0.091,0.091,0.154,0.155,0.181,0.183,0.187,0.206,0.206
019_AABB,CRGRO048,1,1,2019-07-02T00:00:00Z,59,273,81,4,58,185,1,8,0,183,0.01,0,0,0,0,0.014,0.039,0.037,0.089,0.09,0.152,0.153,0.18,0.181,0.185,0.206,0.206
019_AABB,CRGRO048,1,1,2019-07-03T00:00:00Z,60,271,79,4,58,185,1,8,0,183,0.01,0,0,0,0,0.014,0.037,0.035,0.088,0.088,0.15,0.152,0.178,0.179,0.183,0.206,0.206
019_AABB,CRGRO048,1,1,2019-07-04T00:00:00Z,61,269,77,4,58,185,1,8,0,183,0.01,0,0,0,0,0.014,0.035,0.034,0.086,0.087,0.149,0.15,0.176,0.178,0.182,0.206,0.206
019_AABB,CRGRO048,1,1,2019-07-05T00:00:00Z,62,270,78,4,58,187,1,8,0,183,0.02,0,0,0,0,0.056,0.036,0.033,0.085,0.086,0.147,0.149,0.175,0.176,0.18,0.206,0.206
019_AABB,CRGRO048,1,1,2019-07-06T00:00:00Z,63,267,75,4,58,188,1,8,0,183,0.03,0,0,0,0,0.033,0.04,0.032,0.084,0.085,0.146,0.147,0.174,0.175,0.179,0.206,0.206
019_AABB,CRGRO048,1,1,2019-07-07T00:00:00Z,64,277,86,4,58,200,1,8,0,183,0.03,0,0,0,0,0.141,0.071,0.051,0.083,0.084,0.145,0.146,0.172,0.174,0.177,0.206,0.206
019_AABB,CRGRO048,1,1,2019-07-08T00:00:00Z,65,273,81,4,58,201,1,8,0,183,0.04,0,0,0,0,0.048,0.052,0.056,0.097,0.083,0.145,0.146,0.172,0.173,0.177,0.206,0.206
019_AABB,CRGRO048,1,1,2019-07-09T00:00:00Z,66,267,75,4,58,201,1,8,0,183,0.04,0,0,0,0,0.013,0.043,0.043,0.093,0.083,0.144,0.145,0.171,0.172,0.176,0.206,0.206
019_AABB,CRGRO048,1,1,2019-07-10T00:00:00Z,67,264,73,4,58,201,1,8,0,183,0.04,0,0,0,0,0.014,0.04,0.04,0.09,0.082,0.143,0.144,0.17,0.171,0.175,0.206,0.206
019_AABB,CRGRO048,1,1,2019-07-11T00:00:00Z,68,263,71,4,58,201,1,8,0,183,0.04,0,0,0,0,0.014,0.037,0.037,0.088,0.081,0.142,0.143,0.169,0.17,0.174,0.205,0.206
019_AABB,CRGRO048,1,1,2019-07-12T00:00:00Z,69,265,74,4,58,205,1,8,0,183,0.06,0,0,0,0,0.074,0.048,0.036,0.086,0.08,0.141,0.142,0.168,0.169,0.173,0.205,0.206
019_AABB,CRGRO048,1,1,2019-07-13T00:00:00Z,70,263,71,4,58,205,1,8,0,183,0.06,0,0,0,0,0.033,0.049,0.036,0.085,0.08,0.14,0.142,0.167,0.168,0.172,0.205,0.206
019_AABB,CRGRO048,1,1,2019-07-14T00:00:00Z,71,260,68,4,58,205,1,8,0,183,0.06,0,0,0,0,0.014,0.042,0.034,0.084,0.079,0.139,0.141,0.167,0.167,0.171,0.205,0.206
019_AABB,CRGRO048,1,1,2019-07-15T00:00:00Z,72,259,67,4,58,205,1,8,0,183,0.06,0,0,0,0,0.014,0.038,0.033,0.083,0.079,0.139,0.14,0.166,0.167,0.17,0.205,0.206
019_AABB,CRGRO048,1,1,2019-07-16T00:00:00Z,73,257,66,4,58,205,1,8,0,183,0.06,0,0,0,0,0.014,0.036,0.032,0.082,0.078,0.138,0.139,0.165,0.166,0.17,0.205,0.206
019_AABB,CRGRO048,1,1,2019-07-17T00:00:00Z,74,256,65,4,58,205,1,8,0,183,0.06,0,0,0,0,0.014,0.034,0.031,0.081,0.078,0.137,0.139,0.164,0.165,0.169,0.205,0.206
019_AABB,CRGRO048,1,1,2019-07-18T00:00:00Z,75,255,64,4,58,205,1,8,0,183,0.06,0,0,0,0,0.014,0.033,0.03,0.08,0.077,0.137,0.138,0.164,0.165,0.168,0.205,0.206
019_AABB,CRGRO048,1,1,2019-07-19T00:00:00Z,76,264,72,4,58,214,1,8,0,183,0.09,0,0,0,0,0.121,0.06,0.037,0.079,0.077,0.136,0.138,0.163,0.164,0.168,0.204,0.206
019_AABB,CRGRO048,1,1,2019-07-20T00:00:00Z,77,261,69,4,58,217,1,8,0,183,0.1,0,0,0,0,0.053,0.048,0.052,0.079,0.076,0.136,0.137,0.163,0.163,0.167,0.204,0.206
019_AABB,CRGRO048,1,1,2019-07-21T00:00:00Z,78,257,65,4,58,217,1,8,0,183,0.11,0,0,0,0,0.016,0.044,0.042,0.078,0.076,0.135,0.137,0.162,0.163,0.167,0.204,0.206
019_AABB,CRGRO048,1,1,2019-07-22T00:00:00Z,79,255,63,4,58,217,1,8,0,183,0.1,0,0,0,0,0.014,0.04,0.039,0.078,0.076,0.135,0.136,0.162,0.162,0.166,0.204,0.206
019_AABB,CRGRO048,1,1,2019-07-23T00:00:00Z,80,271,79,4,58,234,1,8,0,183,0.13,0,0,0,0,0.167,0.082,0.058,0.093,0.075,0.134,0.136,0.161,0.162,0.166,0.204,0.206
019_AABB,CRGRO048,1,1,2019-07-24T00:00:00Z,81,267,75,4,58,235,1,8,0,183,0.13,0,0,0,0,0.073,0.065,0.06,0.119,0.075,0.134,0.136,0.161,0.162,0.166,0.204,0.206
019_AABB,CRGRO048,1,1,2019-07-25T00:00:00Z,82,262,70,4,58,235,1,8,0,183,0.12,0,0,0,0,0.015,0.047,0.05,0.107,0.093,0.134,0.135,0.161,0.161,0.166,0.204,0.206
019_AABB,CRGRO048,1,1,2019-07-26T00:00:00Z,83,258,66,4,58,235,1,8,0,183,0.11,0,0,0,0,0.014,0.042,0.043,0.096,0.091,0.133,0.135,0.16,0.161,0.165,0.203,0.206
019_AABB,CRGRO048,1,1,2019-07-27T00:00:00Z,84,256,64,4,58,235,1,8,0,183,0.1,0,0,0,0,0.014,0.038,0.039,0.092,0.088,0.133,0.135,0.16,0.16,0.165,0.203,0.206
019_AABB,CRGRO048,1,1,2019-07-28T00:00:00Z,85,255,63,4,58,235,1,8,0,183,0.1,0,0,0,0,0.014,0.036,0.037,0.089,0.087,0.133,0.134,0.159,0.16,0.165,0.203,0.206
019_AABB,CRGRO048,1,1,2019-07-29T00:00:00Z,86,254,62,4,58,235,1,8,0,183,0.09,0,0,0,0,0.014,0.034,0.035,0.087,0.085,0.132,0.134,0.159,0.16,0.164,0.203,0.206
019_AABB,CRGRO048,1,1,2019-07-30T00:00:00Z,87,253,61,4,58,235,1,8,0,183,0.08,0,0,0,0,0.014,0.033,0.034,0.085,0.084,0.132,0.133,0.158,0.159,0.164,0.203,0.206
019_AABB,CRGRO048,1,1,2019-07-31T00:00:00Z,88,252,60,4,58,235,1,8,0,183,0.07,0,0,0,0,0.014,0.032,0.033,0.084,0.083,0.132,0.133,0.158,0.159,0.163,0.203,0.206
019_AABB,CRGRO048,1,1,2019-08-01T00:00:00Z,89,271,79,4,58,255,1,8,0,183,0.17,0,0,0,0,0.167,0.093,0.06,0.101,0.082,0.131,0.133,0.158,0.158,0.163,0.203,0.206
019_AABB,CRGRO048,1,1,2019-08-02T00:00:00Z,90,267,75,4,58,256,1,8,0,183,0.16,0,0,0,0,0.07,0.069,0.061,0.123,0.09,0.131,0.133,0.158,0.158,0.163,0.203,0.206
019_AABB,CRGRO048,1,1,2019-08-03T00:00:00Z,91,262,70,4,58,256,1,8,0,183,0.15,0,0,0,0,0.021,0.05,0.051,0.111,0.112,0.131,0.132,0.157,0.158,0.163,0.202,0.206
019_AABB,CRGRO048,1,1,2019-08-04T00:00:00Z,92,258,66,4,58,256,1,8,0,183,0.13,0,0,0,0,0.014,0.045,0.046,0.1,0.1,0.132,0.132,0.157,0.158,0.163,0.202,0.206
019_AABB,CRGRO048,1,1,2019-08-05T00:00:00Z,93,269,77,4,58,269,1,8,0,183,0.2,0,0,0,0,0.16,0.071,0.055,0.108,0.095,0.131,0.132,0.157,0.158,0.163,0.202,0.206
019_AABB,CRGRO048,1,1,2019-08-06T00:00:00Z,94,264,72,4,58,269,1,8,0,183,0.18,0,0,0,0,0.051,0.044,0.05,0.114,0.118,0.136,0.132,0.157,0.157,0.163,0.202,0.206
019_AABB,CRGRO048,1,1,2019-08-07T00:00:00Z,95,257,65,4,58,269,1,8,0,183,0.16,0,0,0,0,0.013,0.042,0.046,0.1,0.098,0.136,0.132,0.157,0.157,0.163,0.202,0.206
019_AABB,CRGRO048,1,1,2019-08-08T00:00:00Z,96,271,79,4,58,286,1,8,0,183,0.22,0,0,0,0,0.168,0.079,0.057,0.114,0.093,0.135,0.131,0.156,0.157,0.162,0.202,0.206
019_AABB,CRGRO048,1,1,2019-08-09T00:00:00Z,97,266,74,4,58,286,1,8,0,183,0.21,0,0,0,0,0.063,0.062,0.059,0.119,0.104,0.135,0.131,0.156,0.157,0.162,0.202,0.206
019_AABB,CRGRO048,1,1,2019-08-10T00:00:00Z,98,262,70,4,58,289,1,8,0,183,0.22,0,0,0,0,0.035,0.054,0.053,0.111,0.109,0.135,0.131,0.156,0.157,0.162,0.201,0.206
019_AABB,CRGRO048,1,1,2019-08-11T00:00:00Z,99,257,65,4,58,289,1,8,0,183,0.19,0,0,0,0,0.014,0.046,0.046,0.099,0.099,0.135,0.131,0.156,0.157,0.162,0.201,0.206
019_AABB,CRGRO048,1,1,2019-08-12T00:00:00Z,100,255,63,4,58,290,1,8,0,183,0.22,0,0,0,0,0.029,0.041,0.041,0.093,0.094,0.135,0.131,0.156,0.156,0.162,0.201,0.206
019_AABB,CRGRO048,1,1,2019-08-13T00:00:00Z,101,260,68,4,58,296,1,8,0,183,0.21,0,0,0,0,0.09,0.058,0.046,0.09,0.091,0.135,0.131,0.155,0.156,0.162,0.201,0.206
019_AABB,CRGRO048,1,1,2019-08-14T00:00:00Z,102,290,98,6,58,335,1,8,0,183,0.22,0,0,2.15,0,0.116,0.136,0.106,0.157,0.127,0.149,0.13,0.155,0.156,0.161,0.201,0.206
019_AABB,CRGRO048,1,1,2019-08-15T00:00:00Z,103,285,93,6,58,335,1,8,0,183,0.22,0,0,0,0,0.044,0.086,0.083,0.161,0.142,0.18,0.139,0.155,0.156,0.161,0.201,0.206
019_AABB,CRGRO048,1,1,2019-08-16T00:00:00Z,104,279,87,6,58,335,1,8,0,183,0.19,0,0,0,0,0.014,0.057,0.056,0.128,0.12,0.172,0.174,0.171,0.156,0.162,0.201,0.206
019_AABB,CRGRO048,1,1,2019-08-17T00:00:00Z,105,286,94,6,58,345,1,8,0,183,0.23,0,0,0,0,0.131,0.069,0.059,0.122,0.117,0.174,0.172,0.172,0.156,0.162,0.201,0.206
019_AABB,CRGRO048,1,1,2019-08-18T00:00:00Z,106,297,105,6,58,359,1,8,0,183,0.23,0,0,0,0,0.144,0.103,0.075,0.137,0.127,0.179,0.176,0.175,0.156,0.162,0.201,0.206
019_AABB,CRGRO048,1,1,2019-08-19T00:00:00Z,107,301,109,6,58,367,1,8,0,183,0.24,0,0,0,0,0.143,0.095,0.077,0.148,0.137,0.186,0.181,0.18,0.156,0.162,0.2,0.206
019_AABB,CRGRO048,1,1,2019-08-20T00:00:00Z,108,299,107,6,58,368,1,8,0,183,0.24,0,0,0,0,0.082,0.078,0.07,0.146,0.139,0.19,0.185,0.189,0.156,0.162,0.2,0.206
019_AABB,CRGRO048,1,1,2019-08-21T00:00:00Z,109,299,107,6,58,372,1,8,0,183,0.24,0,0,0,0,0.079,0.071,0.065,0.14,0.137,0.19,0.186,0.198,0.156,0.162,0.2,0.206
019_AABB,CRGRO048,1,1,2019-08-22T00:00:00Z,110,295,103,6,58,372,1,8,0,183,0.24,0,0,0,0,0.038,0.059,0.058,0.131,0.131,0.187,0.185,0.199,0.169,0.162,0.2,0.206
019_AABB,CRGRO048,1,1,2019-08-23T00:00:00Z,111,290,98,6,58,372,1,8,0,183,0.2,0,0,0,0,0.014,0.052,0.052,0.117,0.117,0.176,0.175,0.195,0.194,0.168,0.2,0.206
019_AABB,CRGRO048,1,1,2019-08-24T00:00:00Z,112,286,94,6,58,373,1,8,0,183,0.25,0,0,0,0,0.029,0.049,0.05,0.108,0.108,0.171,0.171,0.193,0.192,0.168,0.2,0.206
019_AABB,CRGRO048,1,1,2019-08-25T00:00:00Z,113,285,93,6,58,374,1,8,0,183,0.24,0,0,0,0,0.026,0.048,0.049,0.107,0.107,0.17,0.17,0.192,0.191,0.168,0.2,0.206
019_AABB,CRGRO048,1,1,2019-08-26T00:00:00Z,114,286,94,6,58,378,1,8,0,183,0.25,0,0,0,0,0.072,0.056,0.052,0.103,0.104,0.166,0.167,0.19,0.188,0.169,0.2,0.206
019_AABB,CRGRO048,1,1,2019-08-27T00:00:00Z,115,282,90,6,58,378,1,8,0,183,0.21,0,0,0,0,0.033,0.05,0.05,0.108,0.102,0.164,0.164,0.188,0.187,0.169,0.2,0.206
019_AABB,CRGRO048,1,1,2019-08-28T00:00:00Z,116,278,86,6,58,378,1,8,0,183,0.18,0,0,0,0,0.014,0.047,0.047,0.102,0.099,0.161,0.162,0.186,0.184,0.169,0.2,0.206
019_AABB,CRGRO048,1,1,2019-08-29T00:00:00Z,117,273,81,6,58,378,1,8,0,183,0.15,0,0,0,0,0.014,0.042,0.043,0.096,0.095,0.157,0.158,0.182,0.181,0.168,0.199,0.206
019_AABB,CRGRO048,1,1,2019-08-30T00:00:00Z,118,269,77,6,58,378,1,8,0,183,0.12,0,0,0,0,0.014,0.039,0.04,0.092,0.092,0.154,0.154,0.179,0.178,0.167,0.199,0.206
019_AABB,CRGRO048,1,1,2019-08-31T00:00:00Z,119,285,93,6,58,397,1,8,0,183,0.26,0,0,0,0,0.167,0.088,0.06,0.111,0.089,0.151,0.152,0.177,0.176,0.167,0.199,0.206
019_AABB,CRGRO048,1,1,2019-09-01T00:00:00Z,120,290,98,6,58,406,1,8,0,183,0.23,0,0,0,0,0.143,0.093,0.071,0.132,0.113,0.15,0.151,0.176,0.175,0.167,0.199,0.206
019_AABB,CRGRO048,1,1,2019-09-02T00:00:00Z,121,286,94,6,58,406,1,8,0,183,0.19,0,0,0,0,0.064,0.062,0.054,0.118,0.116,0.174,0.174,0.18,0.175,0.167,0.199,0.206
