EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D,SW12D
016_AABC,CRGRO048,1,1,2016-05-21T00:00:00Z,17,261,65,0,20,27,1,8,0,190,0,0,0,0,0,0.118,0.148,0.102,0.084,0.086,0.084,0.091,0.089,0.089,0.116,0.118,0.191
016_AABC,CRGRO048,1,1,2016-05-22T00:00:00Z,18,258,63,0,21,27,1,8,0,191,0,0,0,0,0,0.091,0.145,0.104,0.085,0.086,0.084,0.091,0.089,0.089,0.116,0.118,0.19
016_AABC,CRGRO048,1,1,2016-05-23T00:00:00Z,19,257,61,0,22,27,1,8,0,191,0,0,0,0,0,0.071,0.14,0.106,0.085,0.086,0.084,0.091,0.089,0.089,0.116,0.118,0.189
016_AABC,CRGRO048,1,1,2016-05-24T00:00:00Z,20,255,59,0,23,27,1,8,0,192,0,0,0,0,0,0.058,0.136,0.107,0.085,0.086,0.084,0.091,0.089,0.089,0.116,0.118,0.188
016_AABC,CRGRO048,1,1,2016-05-25T00:00:00Z,21,254,58,0,23,27,1,8,0,192,0,0,0,0,0,0.057,0.132,0.109,0.085,0.086,0.084,0.091,0.089,0.089,0.116,0.118,0.187
016_AABC,CRGRO048,1,1,2016-05-26T00:00:00Z,22,253,57,0,24,27,1,8,0,192,0,0,0,0,0,0.057,0.128,0.109,0.085,0.086,0.084,0.091,0.089,0.089,0.116,0.118,0.186
016_AABC,CRGRO048,1,1,2016-05-27T00:00:00Z,23,252,56,0,24,27,1,8,0,193,0,0,0,0,0,0.057,0.125,0.109,0.085,0.086,0.084,0.091,0.089,0.089,0.116,0.118,0.185
016_AABC,CRGRO048,1,1,2016-05-28T00:00:00Z,24,251,56,0,25,27,1,8,0,193,0,0,0,0,0,0.057,0.122,0.11,0.085,0.086,0.084,0.091,0.089,0.089,0.116,0.118,0.184
016_AABC,CRGRO048,1,1,2016-05-29T00:00:00Z,25,250,55,0,25,27,1,8,0,194,0,0,0,0,0,0.056,0.12,0.109,0.085,0.086,0.084,0.091,0.089,0.089,0.116,0.118,0.183
016_AABC,CRGRO048,1,1,2016-05-30T00:00:00Z,26,250,54,0,26,27,1,8,0,194,0,0,0,0,0,0.056,0.118,0.109,0.085,0.086,0.084,0.091,0.089,0.089,0.116,0.118,0.182
016_AABC,CRGRO048,1,1,2016-05-31T00:00:00Z,27,256,60,0,26,33,1,8,0,194,0,0,0,0,0,0.187,0.116,0.109,0.085,0.086,0.084,0.091,0.089,0.089,0.116,0.119,0.181
016_AABC,CRGRO048,1,1,2016-06-01T00:00:00Z,28,252,57,0,27,33,1,8,0,195,0,0,0,0,0,0.126,0.117,0.109,0.085,0.085,0.084,0.091,0.089,0.089,0.116,0.119,0.18
016_AABC,CRGRO048,1,1,2016-06-02T00:00:00Z,29,250,55,0,27,33,1,8,0,195,0,0,0,0,0,0.097,0.116,0.108,0.085,0.085,0.084,0.092,0.089,0.089,0.116,0.119,0.18
016_AABC,CRGRO048,1,1,2016-06-03T00:00:00Z,30,249,53,0,27,33,1,8,0,195,0,0,0,0,0,0.076,0.115,0.108,0.085,0.085,0.084,0.092,0.089,0.089,0.116,0.119,0.179
016_AABC,CRGRO048,1,1,2016-06-04T00:00:00Z,31,247,52,0,28,33,1,8,0,195,0,0,0,0,0,0.058,0.113,0.108,0.085,0.085,0.083,0.092,0.089,0.089,0.116,0.119,0.178
016_AABC,CRGRO048,1,1,2016-06-05T00:00:00Z,32,247,51,0,28,33,1,8,0,196,0,0,0,0,0,0.056,0.112,0.107,0.085,0.085,0.083,0.092,0.089,0.089,0.116,0.119,0.178
016_AABC,CRGRO048,1,1,2016-06-06T00:00:00Z,33,290,95,5,28,82,1,8,0,196,0,0,0,5.04,0,0.362,0.36,0.182,0.086,0.085,0.083,0.092,0.089,0.089,0.116,0.119,0.177
016_AABC,CRGRO048,1,1,2016-06-07T00:00:00Z,34,282,86,5,29,83,1,8,0,196,0,0,0,0,0,0.202,0.352,0.195,0.087,0.085,0.083,0.092,0.089,0.089,0.116,0.119,0.177
016_AABC,CRGRO048,1,1,2016-06-08T00:00:00Z,35,278,83,5,29,83,1,8,0,196,0,0,0,0,0,0.138,0.34,0.189,0.097,0.085,0.083,0.092,0.089,0.089,0.116,0.119,0.176
016_AABC,CRGRO048,1,1,2016-06-09T00:00:00Z,36,276,80,5,29,83,1,8,0,197,0,0,0,0,0,0.11,0.328,0.182,0.105,0.085,0.083,0.092,0.089,0.089,0.116,0.119,0.176
016_AABC,CRGRO048,1,1,2016-06-10T00:00:00Z,37,274,78,5,30,83,1,8,0,197,0,0,0,0,0,0.092,0.314,0.176,0.113,0.086,0.083,0.092,0.089,0.089,0.116,0.119,0.175
016_AABC,CRGRO048,1,1,2016-06-11T00:00:00Z,38,272,77,5,30,83,1,8,0,197,0,0,0,0,0,0.078,0.301,0.169,0.119,0.086,0.083,0.092,0.089,0.089,0.116,0.12,0.175
016_AABC,CRGRO048,1,1,2016-06-12T00:00:00Z,39,270,75,5,30,83,1,8,0,197,0,0,0,0,0,0.067,0.287,0.163,0.123,0.086,0.083,0.092,0.089,0.089,0.116,0.12,0.174
016_AABC,CRGRO048,1,1,2016-06-13T00:00:00Z,40,269,73,5,30,83,1,8,0,197,0,0,0,0,0,0.06,0.273,0.161,0.125,0.087,0.083,0.092,0.09,0.089,0.116,0.12,0.174
016_AABC,CRGRO048,1,1,2016-06-14T00:00:00Z,41,267,71,5,30,83,1,8,0,197,0,0,0,0,0,0.06,0.26,0.161,0.124,0.087,0.083,0.092,0.09,0.089,0.116,0.12,0.173
016_AABC,CRGRO048,1,1,2016-06-15T00:00:00Z,42,268,72,5,31,85,1,8,0,198,0,0,0,0,0,0.1,0.248,0.165,0.122,0.087,0.083,0.092,0.09,0.089,0.116,0.12,0.173
016_AABC,CRGRO048,1,1,2016-06-16T00:00:00Z,43,282,86,5,31,102,1,8,0,198,0,0,0,0,0,0.321,0.279,0.172,0.121,0.088,0.083,0.092,0.09,0.089,0.116,0.12,0.173
016_AABC,CRGRO048,1,1,2016-06-17T00:00:00Z,44,291,96,7,31,122,1,8,0,198,0,0,0,1.73,0,0.214,0.355,0.313,0.123,0.088,0.083,0.092,0.09,0.089,0.116,0.12,0.172
016_AABC,CRGRO048,1,1,2016-06-18T00:00:00Z,45,289,93,7,31,122,1,8,0,198,0,0,0,0,0,0.179,0.343,0.318,0.125,0.089,0.083,0.092,0.09,0.089,0.116,0.12,0.172
016_AABC,CRGRO048,1,1,2016-06-19T00:00:00Z,46,284,88,7,31,122,1,8,0,198,0,0,0,0,0,0.127,0.326,0.3,0.131,0.089,0.083,0.092,0.09,0.089,0.116,0.12,0.172
016_AABC,CRGRO048,1,1,2016-06-20T00:00:00Z,47,280,85,7,31,122,1,8,0,198,0,0,0,0,0,0.1,0.306,0.28,0.13,0.095,0.083,0.093,0.09,0.089,0.116,0.12,0.172
016_AABC,CRGRO048,1,1,2016-06-21T00:00:00Z,48,276,81,7,32,122,1,8,0,198,0,0,0,0,0,0.083,0.286,0.26,0.13,0.097,0.083,0.093,0.09,0.089,0.116,0.12,0.171
016_AABC,CRGRO048,1,1,2016-06-22T00:00:00Z,49,272,77,7,32,122,1,8,0,198,0,0,0,0,0,0.07,0.265,0.239,0.129,0.098,0.083,0.093,0.09,0.089,0.116,0.12,0.171
016_AABC,CRGRO048,1,1,2016-06-23T00:00:00Z,50,268,73,7,32,122,1,8,0,198,0,0,0,0,0,0.06,0.243,0.218,0.127,0.098,0.083,0.093,0.09,0.089,0.116,0.121,0.171
016_AABC,CRGRO048,1,1,2016-06-24T00:00:00Z,51,264,69,7,32,122,1,8,0,199,0,0,0,0,0,0.06,0.221,0.196,0.123,0.098,0.083,0.093,0.09,0.089,0.116,0.121,0.171
016_AABC,CRGRO048,1,1,2016-06-25T00:00:00Z,52,260,64,7,32,122,1,8,0,199,0,0,0,0,0,0.06,0.196,0.172,0.118,0.098,0.083,0.093,0.09,0.089,0.116,0.121,0.17
016_AABC,CRGRO048,1,1,2016-06-26T00:00:00Z,53,257,61,7,32,122,1,8,0,199,0,0,0,0,0,0.06,0.177,0.154,0.116,0.097,0.083,0.093,0.09,0.089,0.116,0.121,0.17
016_AABC,CRGRO048,1,1,2016-06-27T00:00:00Z,54,252,57,7,32,122,1,8,0,199,0,0,0,0,0,0.06,0.152,0.131,0.111,0.097,0.083,0.093,0.09,0.089,0.116,0.121,0.17
016_AABC,CRGRO048,1,1,2016-06-28T00:00:00Z,55,248,52,7,32,122,1,8,0,199,0,0,0,0,0,0.059,0.118,0.114,0.107,0.096,0.083,0.093,0.09,0.089,0.116,0.121,0.17
016_AABC,CRGRO048,1,1,2016-06-29T00:00:00Z,56,296,101,17,32,182,1,8,0,199,0.01,0,0,9.77,0,0.359,0.354,0.316,0.107,0.095,0.083,0.093,0.09,0.089,0.116,0.121,0.17
016_AABC,CRGRO048,1,1,2016-06-30T00:00:00Z,57,298,103,17,32,188,1,8,0,199,0.01,0,0,0.22,0,0.32,0.35,0.346,0.13,0.095,0.083,0.093,0.09,0.089,0.116,0.121,0.17
016_AABC,CRGRO048,1,1,2016-07-01T00:00:00Z,58,292,96,17,32,188,1,8,0,199,0.01,0,0,0,0,0.252,0.328,0.321,0.128,0.105,0.083,0.093,0.09,0.089,0.116,0.121,0.17
016_AABC,CRGRO048,1,1,2016-07-02T00:00:00Z,59,285,89,17,32,188,1,8,0,199,0.01,0,0,0,0,0.184,0.303,0.291,0.126,0.107,0.083,0.093,0.09,0.089,0.116,0.121,0.17
016_AABC,CRGRO048,1,1,2016-07-03T00:00:00Z,60,277,82,17,32,188,1,8,0,199,0.01,0,0,0,0,0.118,0.278,0.263,0.124,0.106,0.083,0.093,0.09,0.089,0.116,0.121,0.17
016_AABC,CRGRO048,1,1,2016-07-04T00:00:00Z,61,277,82,17,32,194,1,8,0,199,0.01,0,0,0,0,0.191,0.257,0.25,0.118,0.104,0.083,0.093,0.09,0.089,0.116,0.122,0.17
016_AABC,CRGRO048,1,1,2016-07-05T00:00:00Z,62,270,75,17,32,194,1,8,0,199,0.01,0,0,0,0,0.148,0.229,0.217,0.117,0.103,0.083,0.093,0.09,0.089,0.116,0.122,0.17
016_AABC,CRGRO048,1,1,2016-07-06T00:00:00Z,63,265,69,17,32,195,1,8,0,199,0.02,0,0,0,0,0.121,0.206,0.197,0.113,0.102,0.083,0.093,0.09,0.089,0.116,0.122,0.17
016_AABC,CRGRO048,1,1,2016-07-07T00:00:00Z,64,259,63,17,32,195,1,8,0,199,0.02,0,0,0,0,0.088,0.178,0.165,0.111,0.1,0.083,0.093,0.09,0.089,0.116,0.122,0.17
016_AABC,CRGRO048,1,1,2016-07-08T00:00:00Z,65,252,56,17,32,195,1,8,0,199,0.02,0,0,0,0,0.065,0.144,0.13,0.107,0.099,0.083,0.093,0.09,0.089,0.116,0.122,0.169
016_AABC,CRGRO048,1,1,2016-07-09T00:00:00Z,66,246,50,17,32,195,1,8,0,199,0.02,0,0,0,0,0.074,0.099,0.104,0.103,0.097,0.083,0.093,0.09,0.089,0.116,0.122,0.169
016_AABC,CRGRO048,1,1,2016-07-10T00:00:00Z,67,244,48,17,32,195,1,8,0,199,0.02,0,0,0,0,0.055,0.098,0.101,0.098,0.095,0.082,0.093,0.09,0.089,0.116,0.122,0.169
016_AABC,CRGRO048,1,1,2016-07-11T00:00:00Z,68,243,47,17,32,195,1,8,0,199,0.02,0,0,0,0,0.055,0.096,0.1,0.096,0.093,0.082,0.093,0.09,0.089,0.116,0.122,0.169
016_AABC,CRGRO048,1,1,2016-07-12T00:00:00Z,69,242,47,17,32,195,1,8,0,199,0.02,0,0,0,0,0.055,0.095,0.098,0.093,0.092,0.082,0.093,0.09,0.089,0.116,0.122,0.169
016_AABC,CRGRO048,1,1,2016-07-13T00:00:00Z,70,242,46,17,32,195,1,8,0,199,0.02,0,0,0,0,0.055,0.094,0.097,0.092,0.09,0.082,0.093,0.09,0.089,0.116,0.122,0.169
016_AABC,CRGRO048,1,1,2016-07-14T00:00:00Z,71,241,46,17,32,195,1,8,0,199,0.02,0,0,0,0,0.055,0.093,0.095,0.09,0.089,0.081,0.093,0.09,0.089,0.116,0.122,0.169
016_AABC,CRGRO048,1,1,2016-07-15T00:00:00Z,72,258,62,17,32,213,1,8,0,199,0.03,0,0,0,0,0.362,0.112,0.094,0.089,0.088,0.081,0.093,0.09,0.089,0.116,0.122,0.169
016_AABC,CRGRO048,1,1,2016-07-16T00:00:00Z,73,255,59,17,32,213,1,8,0,199,0.03,0,0,0,0,0.295,0.113,0.094,0.088,0.087,0.081,0.093,0.09,0.089,0.116,0.123,0.169
016_AABC,CRGRO048,1,1,2016-07-17T00:00:00Z,74,273,78,17,32,236,1,8,0,199,0.05,0,0,0.45,0,0.301,0.292,0.108,0.087,0.086,0.081,0.093,0.09,0.089,0.116,0.123,0.169
016_AABC,CRGRO048,1,1,2016-07-18T00:00:00Z,75,267,71,17,32,236,1,8,0,199,0.07,0,0,0,0,0.252,0.249,0.122,0.087,0.086,0.08,0.093,0.09,0.089,0.116,0.123,0.169
016_AABC,CRGRO048,1,1,2016-07-19T00:00:00Z,76,261,66,17,32,236,1,8,0,199,0.07,0,0,0,0,0.206,0.211,0.129,0.086,0.086,0.08,0.093,0.09,0.089,0.116,0.123,0.169
016_AABC,CRGRO048,1,1,2016-07-20T00:00:00Z,77,254,59,17,32,236,1,8,0,199,0.08,0,0,0,0,0.154,0.173,0.119,0.086,0.085,0.08,0.093,0.09,0.089,0.116,0.123,0.169
016_AABC,CRGRO048,1,1,2016-07-21T00:00:00Z,78,249,53,17,32,236,1,8,0,199,0.08,0,0,0,0,0.114,0.14,0.117,0.086,0.085,0.08,0.093,0.09,0.089,0.116,0.123,0.169
016_AABC,CRGRO048,1,1,2016-07-22T00:00:00Z,79,242,46,17,32,236,1,8,0,199,0.08,0,0,0,0,0.09,0.085,0.109,0.086,0.084,0.08,0.093,0.09,0.089,0.116,0.123,0.169
016_AABC,CRGRO048,1,1,2016-07-23T00:00:00Z,80,240,44,17,32,236,1,8,0,199,0.07,0,0,0,0,0.062,0.085,0.102,0.085,0.083,0.08,0.093,0.09,0.089,0.116,0.123,0.169
016_AABC,CRGRO048,1,1,2016-07-24T00:00:00Z,81,239,43,17,32,236,1,8,0,199,0.07,0,0,0,0,0.055,0.085,0.098,0.084,0.083,0.079,0.093,0.09,0.089,0.116,0.123,0.169
016_AABC,CRGRO048,1,1,2016-07-25T00:00:00Z,82,238,43,17,32,236,1,8,0,199,0.06,0,0,0,0,0.055,0.085,0.096,0.083,0.082,0.079,0.093,0.09,0.089,0.116,0.123,0.169
016_AABC,CRGRO048,1,1,2016-07-26T00:00:00Z,83,238,42,17,32,236,1,8,0,199,0.06,0,0,0,0,0.055,0.084,0.094,0.082,0.081,0.079,0.093,0.09,0.089,0.116,0.123,0.169
016_AABC,CRGRO048,1,1,2016-07-27T00:00:00Z,84,238,42,17,32,236,1,8,0,199,0.05,0,0,0,0,0.055,0.084,0.092,0.082,0.081,0.078,0.093,0.09,0.089,0.116,0.123,0.169
016_AABC,CRGRO048,1,1,2016-07-28T00:00:00Z,85,238,42,17,32,236,1,8,0,199,0.05,0,0,0,0,0.055,0.084,0.091,0.081,0.08,0.078,0.093,0.09,0.089,0.116,0.123,0.169
016_AABC,CRGRO048,1,1,2016-07-29T00:00:00Z,86,237,42,17,32,236,1,8,0,199,0.05,0,0,0,0,0.055,0.083,0.09,0.08,0.08,0.078,0.093,0.09,0.089,0.116,0.124,0.169
016_AABC,CRGRO048,1,1,2016-07-30T00:00:00Z,87,242,47,17,32,241,1,8,0,199,0.17,0,0,0,0,0.159,0.083,0.089,0.08,0.079,0.078,0.093,0.09,0.089,0.116,0.124,0.169
016_AABC,CRGRO048,1,1,2016-07-31T00:00:00Z,88,239,43,17,32,241,1,8,0,199,0.16,0,0,0,0,0.086,0.084,0.088,0.079,0.079,0.078,0.093,0.09,0.089,0.116,0.124,0.169
016_AABC,CRGRO048,1,1,2016-08-01T00:00:00Z,89,249,53,17,32,252,1,8,0,199,0.2,0,0,0,0,0.286,0.087,0.088,0.079,0.079,0.077,0.093,0.09,0.089,0.116,0.124,0.168
016_AABC,CRGRO048,1,1,2016-08-02T00:00:00Z,90,245,50,17,32,252,1,8,0,199,0.21,0,0,0,0,0.214,0.091,0.087,0.078,0.078,0.077,0.093,0.09,0.089,0.116,0.124,0.168
016_AABC,CRGRO048,1,1,2016-08-03T00:00:00Z,91,241,45,17,32,252,1,8,0,199,0.18,0,0,0,0,0.128,0.093,0.087,0.078,0.078,0.077,0.093,0.09,0.089,0.116,0.124,0.168
016_AABC,CRGRO048,1,1,2016-08-04T00:00:00Z,92,246,50,17,32,260,1,8,0,199,0.25,0,0,0,0,0.218,0.095,0.086,0.077,0.077,0.077,0.093,0.09,0.089,0.116,0.124,0.168
016_AABC,CRGRO048,1,1,2016-08-05T00:00:00Z,93,243,47,17,32,261,1,8,0,199,0.25,0,0,0,0,0.161,0.097,0.086,0.077,0.077,0.076,0.093,0.09,0.089,0.116,0.124,0.168
016_AABC,CRGRO048,1,1,2016-08-06T00:00:00Z,94,239,43,17,32,261,1,8,0,199,0.21,0,0,0,0,0.083,0.096,0.086,0.077,0.077,0.076,0.093,0.091,0.089,0.117,0.124,0.168
016_AABC,CRGRO048,1,1,2016-08-07T00:00:00Z,95,237,41,17,32,261,1,8,0,200,0.18,0,0,0,0,0.055,0.095,0.086,0.076,0.076,0.076,0.093,0.091,0.089,0.117,0.124,0.168
016_AABC,CRGRO048,1,1,2016-08-08T00:00:00Z,96,237,41,17,32,261,1,8,0,200,0.15,0,0,0,0,0.055,0.093,0.086,0.076,0.076,0.076,0.093,0.091,0.089,0.117,0.124,0.168
016_AABC,CRGRO048,1,1,2016-08-09T00:00:00Z,97,241,46,17,32,266,1,8,0,200,0.3,0,0,0,0,0.148,0.092,0.085,0.075,0.076,0.076,0.093,0.091,0.089,0.117,0.124,0.168
016_AABC,CRGRO048,1,1,2016-08-10T00:00:00Z,98,243,47,17,32,272,1,8,0,200,0.28,0,0,0,0,0.176,0.094,0.085,0.075,0.075,0.075,0.093,0.091,0.089,0.117,0.125,0.168
016_AABC,CRGRO048,1,1,2016-08-11T00:00:00Z,99,238,42,17,32,272,1,8,0,200,0.22,0,0,0,0,0.083,0.094,0.085,0.075,0.075,0.075,0.093,0.091,0.089,0.117,0.125,0.168
016_AABC,CRGRO048,1,1,2016-08-12T00:00:00Z,100,237,41,17,32,272,1,8,0,200,0.18,0,0,0,0,0.061,0.093,0.085,0.074,0.075,0.075,0.093,0.091,0.089,0.117,0.125,0.168
016_AABC,CRGRO048,1,1,2016-08-13T00:00:00Z,101,236,40,17,32,272,1,8,0,200,0.15,0,0,0,0,0.055,0.091,0.085,0.074,0.074,0.075,0.093,0.091,0.089,0.117,0.125,0.168
016_AABC,CRGRO048,1,1,2016-08-14T00:00:00Z,102,239,44,17,32,275,1,8,0,200,0.34,0,0,0,0,0.123,0.09,0.084,0.074,0.074,0.074,0.092,0.091,0.089,0.117,0.125,0.168
016_AABC,CRGRO048,1,1,2016-08-15T00:00:00Z,103,237,41,17,32,275,1,8,0,200,0.27,0,0,0,0,0.083,0.09,0.084,0.074,0.074,0.074,0.092,0.091,0.09,0.117,0.125,0.168
016_AABC,CRGRO048,1,1,2016-08-16T00:00:00Z,104,236,40,17,32,276,1,8,0,200,0.29,0,0,0,0,0.06,0.089,0.084,0.073,0.074,0.074,0.092,0.091,0.09,0.117,0.125,0.168
016_AABC,CRGRO048,1,1,2016-08-17T00:00:00Z,105,235,40,17,32,276,1,8,0,200,0.23,0,0,0,0,0.055,0.088,0.084,0.073,0.073,0.074,0.092,0.091,0.09,0.117,0.125,0.168
016_AABC,CRGRO048,1,1,2016-08-18T00:00:00Z,106,242,46,17,32,282,1,8,0,200,0.38,0,0,0,0,0.188,0.088,0.083,0.073,0.073,0.074,0.092,0.091,0.09,0.117,0.125,0.168
016_AABC,CRGRO048,1,1,2016-08-19T00:00:00Z,107,238,42,17,32,283,1,8,0,200,0.34,0,0,0,0,0.108,0.089,0.083,0.073,0.073,0.074,0.092,0.091,0.09,0.117,0.125,0.168
016_AABC,CRGRO048,1,1,2016-08-20T00:00:00Z,108,236,40,17,32,283,1,8,0,200,0.27,0,0,0,0,0.075,0.089,0.083,0.072,0.073,0.073,0.092,0.091,0.09,0.117,0.125,0.168
016_AABC,CRGRO048,1,1,2016-08-21T00:00:00Z,109,243,48,17,32,291,1,8,0,200,0.41,0,0,0,0,0.216,0.089,0.083,0.072,0.073,0.073,0.092,0.091,0.09,0.117,0.125,0.168
016_AABC,CRGRO048,1,1,2016-08-22T00:00:00Z,110,238,43,17,32,291,1,8,0,200,0.32,0,0,0,0,0.113,0.091,0.083,0.072,0.072,0.073,0.092,0.091,0.09,0.117,0.125,0.168
016_AABC,CRGRO048,1,1,2016-08-23T00:00:00Z,111,246,50,17,32,300,1,8,0,200,0.44,0,0,0,0,0.259,0.094,0.083,0.072,0.072,0.073,0.092,0.091,0.09,0.117,0.125,0.168
016_AABC,CRGRO048,1,1,2016-08-24T00:00:00Z,112,241,45,17,32,301,1,8,0,200,0.4,0,0,0,0,0.156,0.096,0.083,0.072,0.072,0.073,0.092,0.091,0.09,0.117,0.126,0.168
016_AABC,CRGRO048,1,1,2016-08-25T00:00:00Z,113,237,41,17,32,301,1,8,0,200,0.3,0,0,0,0,0.083,0.096,0.083,0.071,0.072,0.073,0.092,0.091,0.09,0.117,0.126,0.168
016_AABC,CRGRO048,1,1,2016-08-26T00:00:00Z,114,235,40,17,32,301,1,8,0,200,0.22,0,0,0,0,0.055,0.094,0.083,0.071,0.072,0.073,0.092,0.091,0.09,0.117,0.126,0.168
016_AABC,CRGRO048,1,1,2016-08-27T00:00:00Z,115,235,39,17,32,301,1,8,0,200,0.17,0,0,0,0,0.055,0.092,0.083,0.071,0.072,0.073,0.092,0.091,0.09,0.117,0.126,0.167
016_AABC,CRGRO048,1,1,2016-08-28T00:00:00Z,116,235,39,17,32,301,1,8,0,200,0.12,0,0,0,0,0.055,0.091,0.083,0.071,0.071,0.072,0.092,0.091,0.09,0.117,0.126,0.167
016_AABC,CRGRO048,1,1,2016-08-29T00:00:00Z,117,235,39,17,32,301,1,8,0,200,0.09,0,0,0,0,0.055,0.09,0.083,0.071,0.071,0.072,0.092,0.091,0.09,0.117,0.126,0.167
016_AABC,CRGRO048,1,1,2016-08-30T00:00:00Z,118,238,42,17,32,305,1,8,0,200,0.48,0,0,0,0,0.123,0.089,0.083,0.071,0.071,0.072,0.092,0.091,0.09,0.117,0.126,0.167
016_AABC,CRGRO048,1,1,2016-08-31T00:00:00Z,119,238,42,17,32,306,1,8,0,200,0.37,0,0,0,0,0.117,0.089,0.083,0.071,0.071,0.072,0.092,0.091,0.09,0.117,0.126,0.167
016_AABC,CRGRO048,1,1,2016-09-01T00:00:00Z,120,250,54,17,32,320,1,8,0,200,0.51,0,0,0,0,0.335,0.099,0.083,0.071,0.071,0.072,0.092,0.091,0.09,0.117,0.126,0.167
016_AABC,CRGRO048,1,1,2016-09-02T00:00:00Z,121,318,122,53,32,426,1,8,0,200,0.45,0,0,35.88,0,0.314,0.361,0.361,0.306,0.081,0.072,0.092,0.091,0.09,0.117,0.126,0.167
016_AABC,CRGRO048,1,1,2016-09-03T00:00:00Z,122,313,117,53,32,426,1,8,0,200,0.32,0,0,0,0,0.26,0.336,0.341,0.29,0.107,0.072,0.092,0.091,0.09,0.117,0.126,0.167
