EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D,SW12D
021_AABC,CRGRO048,1,1,2021-07-01T00:00:00Z,58,304,112,4,37,172,1,8,0,183,0.01,0,0,0,0,0.038,0.069,0.062,0.133,0.127,0.18,0.176,0.195,0.194,0.195,0.207,0.207
021_AABC,CRGRO048,1,1,2021-07-02T00:00:00Z,59,310,118,4,38,182,1,8,0,183,0.01,0,0,0,0,0.112,0.075,0.065,0.134,0.129,0.182,0.179,0.197,0.195,0.195,0.206,0.207
021_AABC,CRGRO048,1,1,2021-07-03T00:00:00Z,60,298,106,4,44,182,1,8,0,183,0.01,0,0,0,0,0.031,0.056,0.053,0.12,0.118,0.175,0.174,0.196,0.195,0.195,0.206,0.207
021_AABC,CRGRO048,1,1,2021-07-04T00:00:00Z,61,292,100,4,44,182,1,8,0,183,0.01,0,0,0,0,0.014,0.051,0.05,0.107,0.108,0.171,0.17,0.194,0.193,0.194,0.206,0.207
021_AABC,CRGRO048,1,1,2021-07-05T00:00:00Z,62,289,97,4,44,182,1,8,0,183,0.01,0,0,0,0,0.014,0.048,0.048,0.104,0.105,0.168,0.168,0.192,0.192,0.193,0.206,0.207
021_AABC,CRGRO048,1,1,2021-07-06T00:00:00Z,63,298,106,4,44,193,1,8,0,183,0.01,0,0,0,0,0.143,0.07,0.057,0.114,0.102,0.165,0.165,0.19,0.19,0.192,0.206,0.207
021_AABC,CRGRO048,1,1,2021-07-07T00:00:00Z,64,307,115,4,44,203,1,8,0,183,0.01,0,0,0,0,0.16,0.091,0.07,0.132,0.121,0.164,0.165,0.19,0.19,0.192,0.206,0.207
021_AABC,CRGRO048,1,1,2021-07-08T00:00:00Z,65,304,112,4,44,205,1,8,0,183,0.02,0,0,0,0,0.088,0.077,0.065,0.135,0.125,0.177,0.169,0.19,0.19,0.191,0.206,0.207
021_AABC,CRGRO048,1,1,2021-07-09T00:00:00Z,66,300,108,4,44,206,1,8,0,183,0.02,0,0,0,0,0.045,0.061,0.059,0.13,0.125,0.179,0.175,0.19,0.189,0.191,0.206,0.207
021_AABC,CRGRO048,1,1,2021-07-10T00:00:00Z,67,294,102,4,44,206,1,8,0,183,0.02,0,0,0,0,0.019,0.051,0.052,0.115,0.113,0.172,0.172,0.195,0.193,0.192,0.206,0.207
021_AABC,CRGRO048,1,1,2021-07-11T00:00:00Z,68,288,96,4,44,206,1,8,0,183,0.02,0,0,0,0,0.014,0.047,0.048,0.104,0.104,0.167,0.167,0.192,0.191,0.19,0.206,0.207
021_AABC,CRGRO048,1,1,2021-07-12T00:00:00Z,69,284,92,4,44,206,1,8,0,183,0.02,0,0,0,0,0.014,0.044,0.045,0.099,0.1,0.163,0.164,0.189,0.188,0.188,0.206,0.207
021_AABC,CRGRO048,1,1,2021-07-13T00:00:00Z,70,280,88,4,44,206,1,8,0,183,0.02,0,0,0,0,0.014,0.041,0.043,0.096,0.097,0.16,0.16,0.186,0.186,0.186,0.206,0.207
021_AABC,CRGRO048,1,1,2021-07-14T00:00:00Z,71,277,85,4,44,206,1,8,0,183,0.02,0,0,0,0,0.014,0.039,0.04,0.094,0.094,0.157,0.158,0.184,0.183,0.184,0.206,0.207
021_AABC,CRGRO048,1,1,2021-07-15T00:00:00Z,72,284,92,4,44,215,1,8,0,183,0.03,0,0,0,0,0.124,0.062,0.05,0.091,0.092,0.154,0.155,0.181,0.181,0.182,0.206,0.207
021_AABC,CRGRO048,1,1,2021-07-16T00:00:00Z,73,279,87,4,44,215,1,8,0,183,0.03,0,0,0,0,0.049,0.041,0.049,0.113,0.091,0.153,0.154,0.18,0.18,0.181,0.206,0.207
021_AABC,CRGRO048,1,1,2021-07-17T00:00:00Z,74,273,81,4,44,215,1,8,0,183,0.03,0,0,0,0,0.022,0.039,0.044,0.096,0.089,0.151,0.152,0.178,0.178,0.18,0.206,0.207
021_AABC,CRGRO048,1,1,2021-07-18T00:00:00Z,75,276,84,4,44,221,1,8,0,183,0.03,0,0,0,0,0.079,0.054,0.043,0.092,0.088,0.15,0.151,0.177,0.177,0.178,0.206,0.207
021_AABC,CRGRO048,1,1,2021-07-19T00:00:00Z,76,271,80,4,44,221,1,8,0,183,0.04,0,0,0,0,0.031,0.045,0.046,0.09,0.087,0.148,0.149,0.175,0.175,0.177,0.206,0.207
021_AABC,CRGRO048,1,1,2021-07-20T00:00:00Z,77,275,84,4,44,227,1,8,0,183,0.05,0,0,0,0,0.093,0.058,0.051,0.089,0.086,0.147,0.148,0.174,0.174,0.176,0.206,0.207
021_AABC,CRGRO048,1,1,2021-07-21T00:00:00Z,78,281,89,4,44,237,1,8,0,183,0.05,0,0,0,0,0.134,0.07,0.059,0.112,0.085,0.146,0.147,0.173,0.173,0.175,0.205,0.207
021_AABC,CRGRO048,1,1,2021-07-22T00:00:00Z,79,283,91,4,44,242,1,8,0,183,0.05,0,0,0,0,0.119,0.068,0.061,0.123,0.097,0.146,0.147,0.173,0.173,0.175,0.205,0.207
021_AABC,CRGRO048,1,1,2021-07-23T00:00:00Z,80,296,104,4,44,259,1,8,0,183,0.06,0,0,0,0,0.15,0.107,0.077,0.138,0.124,0.154,0.147,0.173,0.173,0.175,0.205,0.207
021_AABC,CRGRO048,1,1,2021-07-24T00:00:00Z,81,290,98,4,44,259,1,8,0,183,0.06,0,0,0,0,0.067,0.065,0.053,0.117,0.112,0.174,0.174,0.186,0.172,0.175,0.205,0.207
021_AABC,CRGRO048,1,1,2021-07-25T00:00:00Z,82,284,92,4,44,259,1,8,0,183,0.06,0,0,0,0,0.032,0.046,0.05,0.109,0.114,0.17,0.17,0.185,0.172,0.175,0.205,0.207
021_AABC,CRGRO048,1,1,2021-07-26T00:00:00Z,83,279,88,4,44,259,1,8,0,183,0.06,0,0,0,0,0.017,0.044,0.047,0.103,0.104,0.166,0.166,0.184,0.172,0.174,0.205,0.207
021_AABC,CRGRO048,1,1,2021-07-27T00:00:00Z,84,277,85,4,44,260,1,8,0,183,0.08,0,0,0,0,0.034,0.042,0.044,0.098,0.099,0.161,0.161,0.182,0.171,0.173,0.205,0.207
021_AABC,CRGRO048,1,1,2021-07-28T00:00:00Z,85,275,83,4,44,263,1,8,0,183,0.08,0,0,0,0,0.055,0.049,0.041,0.094,0.094,0.157,0.157,0.179,0.17,0.172,0.205,0.207
021_AABC,CRGRO048,1,1,2021-07-29T00:00:00Z,86,270,79,4,44,263,1,8,0,183,0.08,0,0,0,0,0.033,0.045,0.038,0.091,0.091,0.153,0.154,0.177,0.169,0.171,0.205,0.207
021_AABC,CRGRO048,1,1,2021-07-30T00:00:00Z,87,267,75,4,44,263,1,8,0,183,0.08,0,0,0,0,0.014,0.04,0.036,0.088,0.089,0.151,0.151,0.175,0.168,0.171,0.204,0.207
021_AABC,CRGRO048,1,1,2021-07-31T00:00:00Z,88,268,76,4,44,266,1,8,0,183,0.08,0,0,0,0,0.065,0.045,0.035,0.087,0.087,0.149,0.149,0.173,0.167,0.17,0.204,0.207
021_AABC,CRGRO048,1,1,2021-08-01T00:00:00Z,89,278,86,4,44,279,1,8,0,183,0.09,0,0,0,0,0.135,0.078,0.056,0.095,0.086,0.147,0.148,0.172,0.166,0.169,0.204,0.207
021_AABC,CRGRO048,1,1,2021-08-02T00:00:00Z,90,285,93,4,44,291,1,8,0,183,0.09,0,0,0,0,0.147,0.085,0.069,0.127,0.098,0.147,0.147,0.172,0.166,0.169,0.204,0.207
021_AABC,CRGRO048,1,1,2021-08-03T00:00:00Z,91,284,92,4,44,293,1,8,0,183,0.09,0,0,0,0,0.105,0.075,0.064,0.131,0.12,0.149,0.147,0.171,0.166,0.169,0.204,0.207
021_AABC,CRGRO048,1,1,2021-08-04T00:00:00Z,92,280,88,4,44,293,1,8,0,183,0.09,0,0,0,0,0.055,0.053,0.051,0.116,0.112,0.174,0.159,0.171,0.166,0.169,0.204,0.207
021_AABC,CRGRO048,1,1,2021-08-05T00:00:00Z,93,276,84,4,44,293,1,8,0,183,0.09,0,0,0,0,0.044,0.051,0.049,0.108,0.107,0.17,0.158,0.171,0.166,0.169,0.204,0.207
021_AABC,CRGRO048,1,1,2021-08-06T00:00:00Z,94,276,84,4,44,295,1,8,0,183,0.13,0,0,0,0,0.059,0.053,0.049,0.104,0.103,0.166,0.157,0.171,0.166,0.169,0.204,0.207
021_AABC,CRGRO048,1,1,2021-08-07T00:00:00Z,95,285,93,4,44,308,1,8,0,183,0.13,0,0,0,0,0.15,0.077,0.06,0.118,0.104,0.162,0.155,0.17,0.165,0.168,0.203,0.207
021_AABC,CRGRO048,1,1,2021-08-08T00:00:00Z,96,279,87,4,44,308,1,8,0,183,0.12,0,0,0,0,0.067,0.049,0.049,0.108,0.117,0.172,0.168,0.17,0.165,0.168,0.203,0.207
021_AABC,CRGRO048,1,1,2021-08-09T00:00:00Z,97,274,83,4,44,308,1,8,0,183,0.11,0,0,0,0,0.035,0.051,0.047,0.103,0.104,0.167,0.164,0.169,0.165,0.168,0.203,0.207
021_AABC,CRGRO048,1,1,2021-08-10T00:00:00Z,98,269,77,4,44,308,1,8,0,183,0.1,0,0,0,0,0.019,0.044,0.043,0.097,0.097,0.161,0.159,0.169,0.164,0.168,0.203,0.207
021_AABC,CRGRO048,1,1,2021-08-11T00:00:00Z,99,270,78,4,44,312,1,8,0,183,0.14,0,0,0,0,0.071,0.051,0.042,0.092,0.093,0.156,0.155,0.168,0.164,0.167,0.203,0.207
021_AABC,CRGRO048,1,1,2021-08-12T00:00:00Z,100,276,84,4,44,323,1,8,0,183,0.14,0,0,0,0,0.123,0.071,0.056,0.103,0.09,0.153,0.152,0.167,0.163,0.166,0.203,0.207
021_AABC,CRGRO048,1,1,2021-08-13T00:00:00Z,101,270,78,4,44,323,1,8,0,183,0.13,0,0,0,0,0.051,0.037,0.049,0.115,0.103,0.151,0.151,0.167,0.163,0.166,0.203,0.207
021_AABC,CRGRO048,1,1,2021-08-14T00:00:00Z,102,271,79,4,44,328,1,8,0,183,0.15,0,0,0,0,0.081,0.056,0.049,0.101,0.099,0.151,0.15,0.166,0.163,0.166,0.203,0.207
021_AABC,CRGRO048,1,1,2021-08-15T00:00:00Z,103,269,77,4,44,328,1,8,0,183,0.14,0,0,0,0,0.047,0.05,0.051,0.101,0.097,0.15,0.15,0.166,0.162,0.166,0.203,0.207
021_AABC,CRGRO048,1,1,2021-08-16T00:00:00Z,104,281,89,4,44,342,1,8,0,183,0.16,0,0,0,0,0.163,0.081,0.062,0.12,0.1,0.149,0.149,0.166,0.162,0.166,0.202,0.207
021_AABC,CRGRO048,1,1,2021-08-17T00:00:00Z,105,284,92,4,44,349,1,8,0,183,0.15,0,0,0,0,0.147,0.082,0.066,0.126,0.12,0.152,0.149,0.166,0.162,0.166,0.202,0.207
021_AABC,CRGRO048,1,1,2021-08-18T00:00:00Z,106,279,87,4,44,349,1,8,0,183,0.14,0,0,0,0,0.068,0.055,0.049,0.112,0.11,0.174,0.174,0.166,0.162,0.166,0.202,0.207
021_AABC,CRGRO048,1,1,2021-08-19T00:00:00Z,107,273,81,4,44,349,1,8,0,183,0.12,0,0,0,0,0.032,0.05,0.05,0.104,0.104,0.168,0.168,0.166,0.162,0.166,0.202,0.207
021_AABC,CRGRO048,1,1,2021-08-20T00:00:00Z,108,268,76,4,44,349,1,8,0,183,0.15,0,0,0,0,0.022,0.044,0.045,0.098,0.098,0.161,0.161,0.166,0.162,0.166,0.202,0.207
021_AABC,CRGRO048,1,1,2021-08-21T00:00:00Z,109,264,72,4,44,349,1,8,0,183,0.13,0,0,0,0,0.014,0.04,0.041,0.093,0.093,0.156,0.157,0.165,0.161,0.165,0.202,0.207
021_AABC,CRGRO048,1,1,2021-08-22T00:00:00Z,110,272,80,4,44,359,1,8,0,183,0.17,0,0,0,0,0.124,0.062,0.05,0.09,0.091,0.153,0.153,0.164,0.161,0.165,0.202,0.206
021_AABC,CRGRO048,1,1,2021-08-23T00:00:00Z,111,266,74,4,44,359,1,8,0,183,0.15,0,0,0,0,0.047,0.037,0.048,0.111,0.089,0.151,0.152,0.164,0.16,0.164,0.202,0.206
021_AABC,CRGRO048,1,1,2021-08-24T00:00:00Z,112,263,71,4,44,360,1,8,0,183,0.18,0,0,0,0,0.044,0.041,0.042,0.093,0.088,0.149,0.15,0.163,0.16,0.164,0.201,0.206
021_AABC,CRGRO048,1,1,2021-08-25T00:00:00Z,113,265,73,4,44,365,1,8,0,183,0.17,0,0,0,0,0.082,0.055,0.044,0.09,0.086,0.148,0.148,0.163,0.159,0.163,0.201,0.206
021_AABC,CRGRO048,1,1,2021-08-26T00:00:00Z,114,260,68,4,44,365,1,8,0,183,0.15,0,0,0,0,0.025,0.042,0.046,0.088,0.085,0.146,0.147,0.162,0.159,0.163,0.201,0.206
021_AABC,CRGRO048,1,1,2021-08-27T00:00:00Z,115,262,70,4,44,369,1,8,0,183,0.18,0,0,0,0,0.063,0.052,0.042,0.086,0.084,0.145,0.145,0.162,0.159,0.163,0.201,0.206
021_AABC,CRGRO048,1,1,2021-08-28T00:00:00Z,116,273,81,4,44,382,1,8,0,183,0.19,0,0,0,0,0.149,0.08,0.06,0.105,0.083,0.144,0.145,0.161,0.158,0.163,0.201,0.206
021_AABC,CRGRO048,1,1,2021-08-29T00:00:00Z,117,274,82,4,44,388,1,8,0,183,0.19,0,0,0,0,0.123,0.07,0.062,0.124,0.095,0.144,0.144,0.161,0.158,0.163,0.201,0.206
021_AABC,CRGRO048,1,1,2021-08-30T00:00:00Z,118,271,79,4,44,388,1,8,0,183,0.19,0,0,0,0,0.071,0.059,0.057,0.12,0.109,0.144,0.144,0.161,0.158,0.163,0.201,0.206
021_AABC,CRGRO048,1,1,2021-08-31T00:00:00Z,119,281,89,4,44,400,1,8,0,183,0.21,0,0,0,0,0.159,0.083,0.066,0.127,0.12,0.148,0.144,0.161,0.158,0.163,0.201,0.206
021_AABC,CRGRO048,1,1,2021-09-01T00:00:00Z,120,289,97,4,44,412,1,8,0,183,0.19,0,0,0,0,0.148,0.104,0.075,0.14,0.127,0.171,0.144,0.161,0.158,0.163,0.201,0.206
021_AABC,CRGRO048,1,1,2021-09-02T00:00:00Z,121,285,93,4,44,412,1,8,0,183,0.17,0,0,0,0,0.076,0.067,0.056,0.122,0.116,0.172,0.174,0.18,0.158,0.163,0.2,0.206
021_AABC,CRGRO048,1,1,2021-09-03T00:00:00Z,122,280,88,4,44,412,1,8,0,183,0.15,0,0,0,0,0.04,0.049,0.053,0.112,0.112,0.171,0.171,0.183,0.158,0.163,0.2,0.206
