EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D,SW12D
018_AAAR,CRGRO048,1,1,2018-05-31T00:00:00Z,27,359,127,15,26,160,1,8,0,198,0,0,0,0,0,0.174,0.369,0.366,0.251,0.121,0.083,0.105,0.103,0.127,0.128,0.16,0.201
018_AAAR,CRGRO048,1,1,2018-06-01T00:00:00Z,28,356,125,15,26,160,1,8,0,199,0,0,0,0,0,0.147,0.357,0.353,0.244,0.14,0.084,0.105,0.103,0.127,0.128,0.16,0.2
018_AAAR,CRGRO048,1,1,2018-06-02T00:00:00Z,29,366,135,15,26,174,1,8,0,199,0,0,0,0.04,0,0.334,0.367,0.348,0.245,0.145,0.084,0.105,0.103,0.127,0.128,0.16,0.199
018_AAAR,CRGRO048,1,1,2018-06-03T00:00:00Z,30,359,128,15,27,174,1,8,0,199,0,0,0,0,0,0.212,0.362,0.342,0.246,0.15,0.085,0.105,0.103,0.127,0.129,0.16,0.199
018_AAAR,CRGRO048,1,1,2018-06-04T00:00:00Z,31,355,124,15,27,174,1,8,0,199,0,0,0,0,0,0.161,0.351,0.329,0.239,0.148,0.103,0.105,0.103,0.127,0.129,0.16,0.198
018_AAAR,CRGRO048,1,1,2018-06-05T00:00:00Z,32,353,121,15,28,174,1,8,0,199,0,0,0,0,0,0.142,0.338,0.317,0.233,0.146,0.119,0.105,0.103,0.127,0.129,0.16,0.197
018_AAAR,CRGRO048,1,1,2018-06-06T00:00:00Z,33,350,119,15,28,174,1,8,0,200,0,0,0,0,0,0.13,0.325,0.303,0.226,0.145,0.133,0.106,0.103,0.127,0.129,0.16,0.196
018_AAAR,CRGRO048,1,1,2018-06-07T00:00:00Z,34,347,116,15,28,174,1,8,0,200,0,0,0,0,0,0.121,0.311,0.29,0.22,0.143,0.141,0.113,0.103,0.127,0.129,0.16,0.196
018_AAAR,CRGRO048,1,1,2018-06-08T00:00:00Z,35,344,113,15,28,174,1,8,0,200,0,0,0,0,0,0.114,0.298,0.278,0.213,0.142,0.141,0.132,0.104,0.127,0.129,0.16,0.195
018_AAAR,CRGRO048,1,1,2018-06-09T00:00:00Z,36,356,125,15,29,189,1,8,0,200,0,0,0,0,0,0.366,0.301,0.27,0.212,0.144,0.14,0.132,0.104,0.127,0.129,0.16,0.194
018_AAAR,CRGRO048,1,1,2018-06-10T00:00:00Z,37,349,117,15,29,189,1,8,0,200,0,0,0,0,0,0.242,0.294,0.26,0.207,0.143,0.141,0.148,0.105,0.127,0.129,0.16,0.194
018_AAAR,CRGRO048,1,1,2018-06-11T00:00:00Z,38,379,147,25,29,236,1,8,0,200,0,0,0,10.15,0,0.279,0.377,0.379,0.265,0.148,0.14,0.148,0.106,0.127,0.129,0.16,0.193
018_AAAR,CRGRO048,1,1,2018-06-12T00:00:00Z,39,373,141,25,29,236,1,8,0,201,0,0,0,0,0,0.202,0.365,0.367,0.264,0.153,0.139,0.147,0.106,0.127,0.129,0.16,0.193
018_AAAR,CRGRO048,1,1,2018-06-13T00:00:00Z,40,368,136,25,30,236,1,8,0,201,0,0,0,0,0,0.154,0.35,0.351,0.255,0.15,0.14,0.165,0.116,0.127,0.129,0.16,0.192
018_AAAR,CRGRO048,1,1,2018-06-14T00:00:00Z,41,381,150,26,30,256,1,8,0,201,0,0,0,0.65,0,0.327,0.372,0.374,0.259,0.153,0.139,0.162,0.118,0.127,0.129,0.16,0.192
018_AAAR,CRGRO048,1,1,2018-06-15T00:00:00Z,42,376,145,26,30,257,1,8,0,201,0,0,0,0,0,0.263,0.365,0.364,0.258,0.156,0.138,0.161,0.119,0.127,0.129,0.16,0.191
018_AAAR,CRGRO048,1,1,2018-06-16T00:00:00Z,43,371,139,26,30,257,1,8,0,201,0,0,0,0,0,0.207,0.355,0.346,0.248,0.152,0.14,0.163,0.14,0.127,0.129,0.16,0.191
018_AAAR,CRGRO048,1,1,2018-06-17T00:00:00Z,44,364,133,26,30,257,1,8,0,201,0,0,0,0,0,0.148,0.34,0.329,0.238,0.148,0.139,0.163,0.163,0.127,0.129,0.161,0.19
018_AAAR,CRGRO048,1,1,2018-06-18T00:00:00Z,45,359,128,26,31,257,1,8,0,201,0,0,0,0,0,0.129,0.322,0.31,0.228,0.143,0.139,0.163,0.164,0.133,0.129,0.161,0.19
018_AAAR,CRGRO048,1,1,2018-06-19T00:00:00Z,46,356,125,26,31,260,1,8,0,201,0,0,0,0,0,0.162,0.305,0.296,0.224,0.144,0.136,0.162,0.162,0.133,0.129,0.161,0.189
018_AAAR,CRGRO048,1,1,2018-06-20T00:00:00Z,47,350,118,26,31,260,1,8,0,201,0,0,0,0,0,0.144,0.285,0.275,0.213,0.138,0.137,0.163,0.163,0.134,0.129,0.161,0.189
018_AAAR,CRGRO048,1,1,2018-06-21T00:00:00Z,48,346,115,26,31,263,1,8,0,202,0,0,0,0,0,0.165,0.269,0.261,0.209,0.138,0.134,0.161,0.161,0.134,0.129,0.161,0.189
018_AAAR,CRGRO048,1,1,2018-06-22T00:00:00Z,49,340,109,26,31,263,1,8,0,202,0.01,0,0,0,0,0.15,0.252,0.244,0.203,0.136,0.129,0.159,0.159,0.134,0.13,0.161,0.188
018_AAAR,CRGRO048,1,1,2018-06-23T00:00:00Z,50,334,103,26,31,263,1,8,0,202,0.01,0,0,0,0,0.14,0.234,0.226,0.193,0.136,0.126,0.157,0.157,0.135,0.13,0.161,0.188
018_AAAR,CRGRO048,1,1,2018-06-24T00:00:00Z,51,327,96,26,31,263,1,8,0,202,0.01,0,0,0,0,0.132,0.215,0.206,0.182,0.134,0.123,0.155,0.155,0.135,0.13,0.161,0.188
018_AAAR,CRGRO048,1,1,2018-06-25T00:00:00Z,52,330,99,26,32,273,1,8,0,202,0.01,0,0,0,0,0.294,0.202,0.188,0.175,0.131,0.121,0.153,0.154,0.135,0.13,0.161,0.188
018_AAAR,CRGRO048,1,1,2018-06-26T00:00:00Z,53,323,92,26,32,273,1,8,0,202,0.01,0,0,0,0,0.254,0.192,0.17,0.166,0.127,0.119,0.152,0.152,0.135,0.13,0.161,0.187
018_AAAR,CRGRO048,1,1,2018-06-27T00:00:00Z,54,319,87,26,32,273,1,8,0,202,0.01,0,0,0,0,0.23,0.185,0.157,0.159,0.125,0.118,0.151,0.151,0.135,0.13,0.161,0.187
018_AAAR,CRGRO048,1,1,2018-06-28T00:00:00Z,55,329,98,26,32,287,1,8,0,202,0.02,0,0,0,0,0.361,0.243,0.147,0.154,0.124,0.117,0.15,0.15,0.135,0.13,0.161,0.187
018_AAAR,CRGRO048,1,1,2018-06-29T00:00:00Z,56,370,139,54,32,363,1,8,0,202,0.02,0,0,28.5,0,0.349,0.367,0.369,0.213,0.125,0.116,0.149,0.149,0.135,0.13,0.161,0.187
018_AAAR,CRGRO048,1,1,2018-06-30T00:00:00Z,57,364,132,54,32,363,1,8,0,202,0.02,0,0,0,0,0.31,0.346,0.343,0.202,0.138,0.117,0.148,0.148,0.135,0.13,0.161,0.186
018_AAAR,CRGRO048,1,1,2018-07-01T00:00:00Z,58,370,139,54,32,373,1,8,0,202,0.02,0,0,0.15,0,0.367,0.375,0.354,0.203,0.138,0.117,0.147,0.147,0.136,0.13,0.161,0.186
018_AAAR,CRGRO048,1,1,2018-07-02T00:00:00Z,59,364,133,54,32,373,1,8,0,202,0.03,0,0,0,0,0.339,0.358,0.336,0.2,0.135,0.116,0.146,0.146,0.136,0.13,0.161,0.186
018_AAAR,CRGRO048,1,1,2018-07-03T00:00:00Z,60,359,128,54,32,373,1,8,0,202,0.03,0,0,0,0,0.312,0.341,0.314,0.19,0.136,0.124,0.145,0.145,0.136,0.13,0.161,0.186
018_AAAR,CRGRO048,1,1,2018-07-04T00:00:00Z,61,354,123,54,32,373,1,8,0,202,0.03,0,0,0,0,0.288,0.326,0.294,0.182,0.137,0.129,0.145,0.144,0.136,0.13,0.161,0.186
018_AAAR,CRGRO048,1,1,2018-07-05T00:00:00Z,62,350,118,54,32,373,1,8,0,202,0.03,0,0,0,0,0.269,0.313,0.277,0.175,0.137,0.131,0.145,0.143,0.136,0.13,0.161,0.186
018_AAAR,CRGRO048,1,1,2018-07-06T00:00:00Z,63,366,135,56,32,398,1,8,0,202,0.03,0,0,2.06,0,0.36,0.37,0.357,0.175,0.134,0.126,0.144,0.143,0.136,0.13,0.161,0.186
018_AAAR,CRGRO048,1,1,2018-07-07T00:00:00Z,64,360,128,56,32,398,1,8,0,202,0.04,0,0,0,0,0.329,0.351,0.33,0.166,0.135,0.13,0.144,0.142,0.136,0.13,0.161,0.186
018_AAAR,CRGRO048,1,1,2018-07-08T00:00:00Z,65,355,123,56,32,398,1,8,0,202,0.04,0,0,0,0,0.308,0.336,0.31,0.159,0.137,0.132,0.143,0.141,0.136,0.13,0.161,0.186
018_AAAR,CRGRO048,1,1,2018-07-09T00:00:00Z,66,348,117,56,32,398,1,8,0,202,0.04,0,0,0,0,0.284,0.319,0.288,0.151,0.136,0.132,0.143,0.141,0.136,0.131,0.161,0.186
018_AAAR,CRGRO048,1,1,2018-07-10T00:00:00Z,67,342,110,56,32,398,1,8,0,202,0.04,0,0,0,0,0.26,0.303,0.265,0.143,0.135,0.128,0.143,0.14,0.136,0.131,0.161,0.186
018_AAAR,CRGRO048,1,1,2018-07-11T00:00:00Z,68,335,103,56,32,398,1,8,0,202,0.04,0,0,0,0,0.237,0.286,0.244,0.135,0.135,0.122,0.142,0.139,0.136,0.131,0.161,0.186
018_AAAR,CRGRO048,1,1,2018-07-12T00:00:00Z,69,328,97,56,32,398,1,8,0,202,0.04,0,0,0,0,0.217,0.268,0.222,0.132,0.127,0.119,0.142,0.139,0.136,0.131,0.161,0.186
018_AAAR,CRGRO048,1,1,2018-07-13T00:00:00Z,70,322,91,56,32,398,1,8,0,202,0.04,0,0,0,0,0.202,0.25,0.202,0.128,0.122,0.117,0.141,0.138,0.137,0.131,0.161,0.186
018_AAAR,CRGRO048,1,1,2018-07-14T00:00:00Z,71,357,126,65,32,447,1,8,0,202,0.06,0,0,8.33,0,0.37,0.366,0.358,0.131,0.119,0.115,0.14,0.138,0.137,0.131,0.161,0.186
018_AAAR,CRGRO048,1,1,2018-07-15T00:00:00Z,72,380,149,71,32,480,1,8,0,202,0.06,0,0,6.71,0,0.37,0.373,0.372,0.286,0.126,0.114,0.14,0.137,0.137,0.131,0.161,0.186
018_AAAR,CRGRO048,1,1,2018-07-16T00:00:00Z,73,375,144,71,32,481,1,8,0,202,0.07,0,0,0,0,0.354,0.358,0.354,0.279,0.13,0.113,0.139,0.137,0.137,0.131,0.161,0.186
018_AAAR,CRGRO048,1,1,2018-07-17T00:00:00Z,74,371,140,71,32,482,1,8,0,202,0.07,0,0,0,0,0.361,0.344,0.333,0.271,0.13,0.112,0.139,0.136,0.137,0.131,0.161,0.185
018_AAAR,CRGRO048,1,1,2018-07-18T00:00:00Z,75,373,142,71,32,489,1,8,0,202,0.08,0,0,0,0,0.37,0.371,0.33,0.264,0.131,0.111,0.138,0.136,0.137,0.131,0.161,0.185
018_AAAR,CRGRO048,1,1,2018-07-19T00:00:00Z,76,374,143,71,32,495,1,8,0,202,0.08,0,0,0,0,0.374,0.372,0.346,0.259,0.132,0.111,0.138,0.135,0.137,0.131,0.161,0.185
018_AAAR,CRGRO048,1,1,2018-07-20T00:00:00Z,77,390,158,74,32,517,1,8,0,202,0.08,0,0,2.52,0,0.376,0.374,0.372,0.325,0.165,0.111,0.137,0.135,0.137,0.131,0.161,0.185
018_AAAR,CRGRO048,1,1,2018-07-21T00:00:00Z,78,405,173,76,32,537,1,8,0,202,0.09,0,0,2.1,0,0.377,0.379,0.373,0.326,0.278,0.118,0.137,0.135,0.137,0.131,0.161,0.185
018_AAAR,CRGRO048,1,1,2018-07-22T00:00:00Z,79,399,167,76,32,537,1,8,0,202,0.09,0,0,0,0,0.362,0.368,0.34,0.307,0.26,0.139,0.148,0.134,0.137,0.131,0.161,0.185
018_AAAR,CRGRO048,1,1,2018-07-23T00:00:00Z,80,403,172,76,32,547,1,8,0,202,0.1,0,0,0.15,0,0.372,0.377,0.368,0.318,0.256,0.137,0.147,0.134,0.137,0.131,0.161,0.185
018_AAAR,CRGRO048,1,1,2018-07-24T00:00:00Z,81,400,168,76,32,547,1,8,0,202,0.1,0,0,0,0,0.366,0.37,0.352,0.314,0.253,0.136,0.146,0.134,0.137,0.131,0.161,0.185
018_AAAR,CRGRO048,1,1,2018-07-25T00:00:00Z,82,394,163,76,32,548,1,8,0,202,0.1,0,0,0,0,0.356,0.362,0.331,0.307,0.248,0.133,0.145,0.134,0.137,0.131,0.161,0.185
018_AAAR,CRGRO048,1,1,2018-07-26T00:00:00Z,83,389,157,76,32,548,1,8,0,202,0.1,0,0,0,0,0.34,0.35,0.307,0.293,0.234,0.134,0.164,0.141,0.137,0.132,0.161,0.185
018_AAAR,CRGRO048,1,1,2018-07-27T00:00:00Z,84,384,153,76,32,548,1,8,0,202,0.09,0,0,0,0,0.327,0.339,0.289,0.281,0.224,0.137,0.161,0.165,0.137,0.132,0.161,0.185
018_AAAR,CRGRO048,1,1,2018-07-28T00:00:00Z,85,378,147,76,32,548,1,8,0,202,0.09,0,0,0,0,0.311,0.326,0.268,0.268,0.212,0.135,0.161,0.161,0.145,0.132,0.161,0.185
018_AAAR,CRGRO048,1,1,2018-07-29T00:00:00Z,86,400,169,79,32,576,1,8,0,202,0.12,0,0,2.69,0,0.373,0.376,0.373,0.295,0.212,0.134,0.158,0.158,0.145,0.132,0.161,0.185
018_AAAR,CRGRO048,1,1,2018-07-30T00:00:00Z,87,396,165,79,32,576,1,8,0,202,0.13,0,0,0,0,0.365,0.367,0.36,0.291,0.212,0.133,0.156,0.155,0.145,0.132,0.161,0.185
018_AAAR,CRGRO048,1,1,2018-07-31T00:00:00Z,88,395,163,79,32,578,1,8,0,202,0.13,0,0,0,0,0.375,0.367,0.348,0.287,0.211,0.132,0.155,0.154,0.145,0.132,0.161,0.185
018_AAAR,CRGRO048,1,1,2018-08-01T00:00:00Z,89,392,160,79,32,579,1,8,0,203,0.13,0,0,0,0,0.377,0.362,0.335,0.282,0.21,0.13,0.153,0.152,0.145,0.132,0.161,0.185
018_AAAR,CRGRO048,1,1,2018-08-02T00:00:00Z,90,398,167,79,32,588,1,8,0,203,0.14,0,0,0.02,0,0.379,0.379,0.377,0.285,0.211,0.13,0.152,0.151,0.145,0.132,0.161,0.185
018_AAAR,CRGRO048,1,1,2018-08-03T00:00:00Z,91,425,193,88,32,628,1,8,0,203,0.14,0,0,8.74,0,0.377,0.38,0.369,0.324,0.323,0.198,0.156,0.149,0.145,0.132,0.161,0.185
018_AAAR,CRGRO048,1,1,2018-08-04T00:00:00Z,92,419,187,88,32,629,1,8,0,203,0.14,0,0,0,0,0.369,0.374,0.348,0.315,0.314,0.193,0.158,0.147,0.145,0.132,0.161,0.185
018_AAAR,CRGRO048,1,1,2018-08-05T00:00:00Z,93,424,193,88,32,640,1,8,0,203,0.15,0,0,0.09,0,0.374,0.379,0.368,0.324,0.323,0.193,0.159,0.146,0.145,0.132,0.161,0.185
018_AAAR,CRGRO048,1,1,2018-08-06T00:00:00Z,94,421,189,88,32,641,1,8,0,203,0.16,0,0,0,0,0.377,0.376,0.349,0.32,0.32,0.19,0.16,0.145,0.145,0.132,0.161,0.185
018_AAAR,CRGRO048,1,1,2018-08-07T00:00:00Z,95,415,184,88,32,641,1,8,0,203,0.14,0,0,0,0,0.364,0.367,0.323,0.308,0.306,0.177,0.16,0.164,0.156,0.132,0.161,0.185
018_AAAR,CRGRO048,1,1,2018-08-08T00:00:00Z,96,409,178,88,32,641,1,8,0,203,0.13,0,0,0,0,0.351,0.358,0.298,0.294,0.291,0.166,0.161,0.159,0.17,0.132,0.161,0.185
018_AAAR,CRGRO048,1,1,2018-08-09T00:00:00Z,97,416,184,88,32,652,1,8,0,203,0.17,0,0,0.01,0,0.374,0.378,0.345,0.289,0.286,0.164,0.16,0.156,0.17,0.133,0.161,0.185
018_AAAR,CRGRO048,1,1,2018-08-10T00:00:00Z,98,414,183,88,32,655,1,8,0,203,0.17,0,0,0,0,0.376,0.38,0.349,0.284,0.28,0.162,0.158,0.153,0.17,0.133,0.161,0.185
018_AAAR,CRGRO048,1,1,2018-08-11T00:00:00Z,99,410,178,88,32,655,1,8,0,203,0.17,0,0,0,0,0.371,0.375,0.334,0.279,0.275,0.159,0.157,0.151,0.169,0.133,0.161,0.185
018_AAAR,CRGRO048,1,1,2018-08-12T00:00:00Z,100,404,173,88,32,655,1,8,0,203,0.16,0,0,0,0,0.359,0.367,0.309,0.266,0.26,0.149,0.162,0.163,0.177,0.133,0.161,0.185
018_AAAR,CRGRO048,1,1,2018-08-13T00:00:00Z,101,400,168,88,32,655,1,8,0,203,0.15,0,0,0,0,0.347,0.358,0.29,0.255,0.248,0.142,0.161,0.161,0.188,0.133,0.161,0.185
018_AAAR,CRGRO048,1,1,2018-08-14T00:00:00Z,102,417,185,89,32,679,1,8,0,203,0.18,0,0,1.56,0,0.374,0.379,0.371,0.307,0.246,0.139,0.158,0.157,0.187,0.133,0.161,0.185
018_AAAR,CRGRO048,1,1,2018-08-15T00:00:00Z,103,412,180,89,32,679,1,8,0,203,0.17,0,0,0,0,0.36,0.371,0.347,0.293,0.234,0.134,0.162,0.162,0.188,0.141,0.161,0.184
018_AAAR,CRGRO048,1,1,2018-08-16T00:00:00Z,104,407,175,89,32,679,1,8,0,203,0.15,0,0,0,0,0.348,0.363,0.326,0.281,0.224,0.135,0.161,0.161,0.188,0.148,0.161,0.184
018_AAAR,CRGRO048,1,1,2018-08-17T00:00:00Z,105,403,171,89,32,680,1,8,0,203,0.19,0,0,0,0,0.345,0.357,0.313,0.276,0.221,0.133,0.157,0.158,0.187,0.148,0.161,0.184
018_AAAR,CRGRO048,1,1,2018-08-18T00:00:00Z,106,401,169,89,32,682,1,8,0,203,0.19,0,0,0,0,0.372,0.352,0.301,0.27,0.219,0.13,0.155,0.155,0.186,0.148,0.161,0.184
018_AAAR,CRGRO048,1,1,2018-08-19T00:00:00Z,107,398,167,89,32,684,1,8,0,203,0.2,0,0,0,0,0.375,0.361,0.289,0.264,0.216,0.128,0.153,0.153,0.185,0.148,0.161,0.184
018_AAAR,CRGRO048,1,1,2018-08-20T00:00:00Z,108,412,180,90,32,700,1,8,0,203,0.2,0,0,0.4,0,0.377,0.38,0.375,0.286,0.216,0.128,0.151,0.152,0.185,0.148,0.161,0.184
018_AAAR,CRGRO048,1,1,2018-08-21T00:00:00Z,109,415,184,90,32,708,1,8,0,203,0.2,0,0,0,0,0.378,0.381,0.372,0.319,0.216,0.126,0.15,0.151,0.184,0.148,0.161,0.184
018_AAAR,CRGRO048,1,1,2018-08-22T00:00:00Z,110,410,179,90,32,708,1,8,0,203,0.18,0,0,0,0,0.366,0.373,0.347,0.304,0.204,0.136,0.163,0.153,0.183,0.148,0.161,0.184
018_AAAR,CRGRO048,1,1,2018-08-23T00:00:00Z,111,405,173,90,32,708,1,8,0,203,0.16,0,0,0,0,0.354,0.365,0.324,0.29,0.193,0.133,0.159,0.163,0.188,0.148,0.162,0.184
018_AAAR,CRGRO048,1,1,2018-08-24T00:00:00Z,112,400,168,90,32,708,1,8,0,203,0.14,0,0,0,0,0.342,0.358,0.304,0.278,0.184,0.134,0.161,0.161,0.188,0.152,0.162,0.184
018_AAAR,CRGRO048,1,1,2018-08-25T00:00:00Z,113,394,163,90,32,708,1,8,0,203,0.13,0,0,0,0,0.33,0.35,0.285,0.266,0.175,0.134,0.16,0.161,0.188,0.156,0.162,0.184
018_AAAR,CRGRO048,1,1,2018-08-26T00:00:00Z,114,391,160,90,32,709,1,8,0,203,0.22,0,0,0,0,0.338,0.345,0.275,0.26,0.174,0.13,0.157,0.158,0.187,0.156,0.162,0.184
018_AAAR,CRGRO048,1,1,2018-08-27T00:00:00Z,115,387,155,90,32,709,1,8,0,203,0.2,0,0,0,0,0.327,0.337,0.258,0.25,0.166,0.135,0.162,0.155,0.186,0.156,0.162,0.184
018_AAAR,CRGRO048,1,1,2018-08-28T00:00:00Z,116,382,151,90,32,709,1,8,0,203,0.18,0,0,0,0,0.317,0.33,0.243,0.24,0.159,0.136,0.161,0.163,0.186,0.156,0.162,0.184
018_AAAR,CRGRO048,1,1,2018-08-29T00:00:00Z,117,377,145,90,32,709,1,8,0,203,0.16,0,0,0,0,0.305,0.323,0.226,0.229,0.151,0.133,0.16,0.16,0.187,0.156,0.162,0.184
018_AAAR,CRGRO048,1,1,2018-08-30T00:00:00Z,118,383,151,90,32,719,1,8,0,203,0.23,0,0,0,0,0.376,0.379,0.22,0.224,0.15,0.128,0.157,0.157,0.186,0.156,0.162,0.184
018_AAAR,CRGRO048,1,1,2018-08-31T00:00:00Z,119,379,148,90,32,719,1,8,0,203,0.21,0,0,0,0,0.364,0.37,0.208,0.215,0.144,0.137,0.154,0.155,0.185,0.156,0.162,0.184
018_AAAR,CRGRO048,1,1,2018-09-01T00:00:00Z,120,378,146,90,32,722,1,8,0,203,0.22,0,0,0,0,0.376,0.38,0.203,0.209,0.141,0.13,0.153,0.153,0.184,0.157,0.162,0.184
