EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D,SW12D
020_AABB,CRGRO048,1,1,2020-05-20T00:00:00Z,16,287,91,1,20,39,1,8,0,190,0,0,0,1.18,0,0.352,0.285,0.103,0.084,0.086,0.085,0.091,0.089,0.089,0.116,0.118,0.192
020_AABB,CRGRO048,1,1,2020-05-21T00:00:00Z,17,281,86,1,20,39,1,8,0,190,0,0,0,0,0,0.242,0.277,0.129,0.084,0.086,0.084,0.091,0.089,0.089,0.116,0.118,0.191
020_AABB,CRGRO048,1,1,2020-05-22T00:00:00Z,18,291,96,2,21,57,1,8,0,191,0,0,0,0.75,0,0.23,0.359,0.194,0.085,0.086,0.084,0.091,0.089,0.089,0.116,0.118,0.19
020_AABB,CRGRO048,1,1,2020-05-23T00:00:00Z,19,286,91,2,22,57,1,8,0,191,0,0,0,0,0,0.139,0.35,0.208,0.087,0.086,0.084,0.091,0.089,0.089,0.116,0.118,0.189
020_AABB,CRGRO048,1,1,2020-05-24T00:00:00Z,20,284,88,2,23,57,1,8,0,192,0,0,0,0,0,0.113,0.339,0.203,0.096,0.086,0.084,0.091,0.089,0.089,0.116,0.118,0.188
020_AABB,CRGRO048,1,1,2020-05-25T00:00:00Z,21,282,87,2,23,57,1,8,0,192,0,0,0,0,0,0.095,0.328,0.215,0.098,0.086,0.084,0.091,0.089,0.089,0.116,0.118,0.187
020_AABB,CRGRO048,1,1,2020-05-26T00:00:00Z,22,285,89,2,24,63,1,8,0,192,0,0,0,0,0,0.164,0.318,0.225,0.1,0.086,0.084,0.091,0.089,0.089,0.116,0.118,0.186
020_AABB,CRGRO048,1,1,2020-05-27T00:00:00Z,23,283,87,2,24,63,1,8,0,193,0,0,0,0,0,0.13,0.309,0.234,0.102,0.086,0.084,0.091,0.089,0.089,0.116,0.118,0.185
020_AABB,CRGRO048,1,1,2020-05-28T00:00:00Z,24,281,85,2,25,63,1,8,0,193,0,0,0,0,0,0.109,0.299,0.228,0.11,0.086,0.084,0.091,0.089,0.089,0.116,0.118,0.184
020_AABB,CRGRO048,1,1,2020-05-29T00:00:00Z,25,280,85,2,25,66,1,8,0,194,0,0,0,0,0,0.123,0.29,0.235,0.112,0.086,0.084,0.091,0.089,0.089,0.116,0.118,0.183
020_AABB,CRGRO048,1,1,2020-05-30T00:00:00Z,26,279,83,2,26,66,1,8,0,194,0,0,0,0,0,0.105,0.28,0.239,0.114,0.087,0.084,0.091,0.089,0.089,0.116,0.118,0.182
020_AABB,CRGRO048,1,1,2020-05-31T00:00:00Z,27,277,81,2,26,66,1,8,0,194,0,0,0,0,0,0.091,0.269,0.232,0.12,0.087,0.084,0.091,0.089,0.089,0.116,0.119,0.181
020_AABB,CRGRO048,1,1,2020-06-01T00:00:00Z,28,275,79,2,27,66,1,8,0,195,0,0,0,0,0,0.08,0.259,0.225,0.125,0.087,0.084,0.091,0.089,0.089,0.116,0.119,0.18
020_AABB,CRGRO048,1,1,2020-06-02T00:00:00Z,29,274,78,2,27,66,1,8,0,195,0,0,0,0,0,0.071,0.25,0.219,0.129,0.088,0.084,0.092,0.089,0.089,0.116,0.119,0.18
020_AABB,CRGRO048,1,1,2020-06-03T00:00:00Z,30,272,77,2,27,66,1,8,0,195,0,0,0,0,0,0.062,0.242,0.214,0.133,0.088,0.084,0.092,0.089,0.089,0.116,0.119,0.179
020_AABB,CRGRO048,1,1,2020-06-04T00:00:00Z,31,271,76,2,28,66,1,8,0,195,0,0,0,0,0,0.06,0.234,0.21,0.135,0.09,0.084,0.092,0.089,0.089,0.116,0.119,0.178
020_AABB,CRGRO048,1,1,2020-06-05T00:00:00Z,32,270,74,2,28,66,1,8,0,196,0,0,0,0,0,0.06,0.225,0.205,0.134,0.093,0.084,0.092,0.089,0.089,0.116,0.119,0.178
020_AABB,CRGRO048,1,1,2020-06-06T00:00:00Z,33,272,76,2,28,69,1,8,0,196,0,0,0,0,0,0.12,0.218,0.207,0.134,0.094,0.084,0.092,0.089,0.089,0.116,0.119,0.177
020_AABB,CRGRO048,1,1,2020-06-07T00:00:00Z,34,289,94,2,29,89,1,8,0,196,0,0,0,0.06,0,0.326,0.284,0.216,0.134,0.094,0.084,0.092,0.089,0.089,0.116,0.119,0.177
020_AABB,CRGRO048,1,1,2020-06-08T00:00:00Z,35,284,88,2,29,89,1,8,0,196,0,0,0,0,0,0.222,0.279,0.222,0.134,0.095,0.084,0.092,0.089,0.089,0.116,0.119,0.176
020_AABB,CRGRO048,1,1,2020-06-09T00:00:00Z,36,303,107,4,29,115,1,8,0,197,0,0,0,2.3,0,0.286,0.359,0.359,0.147,0.096,0.084,0.092,0.089,0.089,0.116,0.119,0.176
020_AABB,CRGRO048,1,1,2020-06-10T00:00:00Z,37,297,102,4,30,116,1,8,0,197,0,0,0,0,0,0.189,0.347,0.356,0.151,0.097,0.084,0.092,0.089,0.089,0.116,0.119,0.175
020_AABB,CRGRO048,1,1,2020-06-11T00:00:00Z,38,293,97,4,30,116,1,8,0,197,0,0,0,0,0,0.129,0.334,0.342,0.147,0.112,0.084,0.092,0.089,0.089,0.116,0.12,0.175
020_AABB,CRGRO048,1,1,2020-06-12T00:00:00Z,39,336,140,25,30,184,1,8,0,197,0,0,0,20.8,0,0.297,0.357,0.359,0.351,0.174,0.086,0.092,0.089,0.089,0.116,0.12,0.174
020_AABB,CRGRO048,1,1,2020-06-13T00:00:00Z,40,329,133,25,30,184,1,8,0,197,0,0,0,0,0,0.179,0.344,0.347,0.335,0.167,0.113,0.092,0.09,0.089,0.116,0.12,0.174
020_AABB,CRGRO048,1,1,2020-06-14T00:00:00Z,41,324,128,25,30,184,1,8,0,197,0,0,0,0,0,0.12,0.33,0.334,0.321,0.161,0.135,0.093,0.09,0.089,0.116,0.12,0.173
020_AABB,CRGRO048,1,1,2020-06-15T00:00:00Z,42,320,125,25,31,184,1,8,0,198,0,0,0,0,0,0.095,0.315,0.321,0.309,0.157,0.133,0.115,0.09,0.089,0.116,0.12,0.173
020_AABB,CRGRO048,1,1,2020-06-16T00:00:00Z,43,317,122,25,31,184,1,8,0,198,0,0,0,0,0,0.078,0.299,0.307,0.297,0.153,0.133,0.133,0.09,0.089,0.116,0.12,0.173
020_AABB,CRGRO048,1,1,2020-06-17T00:00:00Z,44,314,118,25,31,184,1,8,0,198,0,0,0,0,0,0.065,0.282,0.294,0.285,0.148,0.133,0.149,0.09,0.089,0.116,0.12,0.172
020_AABB,CRGRO048,1,1,2020-06-18T00:00:00Z,45,311,115,25,31,184,1,8,0,198,0,0,0,0,0,0.06,0.266,0.28,0.273,0.144,0.133,0.153,0.101,0.089,0.116,0.12,0.172
020_AABB,CRGRO048,1,1,2020-06-19T00:00:00Z,46,310,115,25,31,186,1,8,0,198,0,0,0,0,0,0.116,0.249,0.275,0.264,0.146,0.13,0.152,0.102,0.089,0.116,0.12,0.172
020_AABB,CRGRO048,1,1,2020-06-20T00:00:00Z,47,306,111,25,31,187,1,8,0,198,0,0,0,0,0,0.098,0.234,0.269,0.256,0.148,0.128,0.15,0.103,0.089,0.116,0.12,0.172
020_AABB,CRGRO048,1,1,2020-06-21T00:00:00Z,48,302,106,25,32,187,1,8,0,198,0,0,0,0,0,0.084,0.218,0.254,0.244,0.142,0.132,0.152,0.103,0.089,0.116,0.12,0.171
020_AABB,CRGRO048,1,1,2020-06-22T00:00:00Z,49,297,102,25,32,188,1,8,0,198,0,0,0,0,0,0.073,0.202,0.244,0.235,0.142,0.129,0.15,0.104,0.09,0.116,0.12,0.171
020_AABB,CRGRO048,1,1,2020-06-23T00:00:00Z,50,294,98,25,32,188,1,8,0,198,0,0,0,0,0,0.066,0.188,0.235,0.227,0.142,0.126,0.149,0.104,0.09,0.116,0.121,0.171
020_AABB,CRGRO048,1,1,2020-06-24T00:00:00Z,51,295,100,25,32,193,1,8,0,199,0,0,0,0,0,0.162,0.176,0.225,0.219,0.142,0.123,0.147,0.105,0.09,0.116,0.121,0.171
020_AABB,CRGRO048,1,1,2020-06-25T00:00:00Z,52,293,98,25,32,195,1,8,0,199,0,0,0,0,0,0.165,0.17,0.217,0.213,0.143,0.122,0.145,0.106,0.09,0.116,0.121,0.17
020_AABB,CRGRO048,1,1,2020-06-26T00:00:00Z,53,288,92,25,32,195,1,8,0,199,0,0,0,0,0,0.128,0.158,0.203,0.204,0.136,0.124,0.144,0.106,0.09,0.116,0.121,0.17
020_AABB,CRGRO048,1,1,2020-06-27T00:00:00Z,54,283,87,25,32,195,1,8,0,199,0,0,0,0,0,0.105,0.145,0.189,0.194,0.13,0.124,0.142,0.106,0.09,0.116,0.121,0.17
020_AABB,CRGRO048,1,1,2020-06-28T00:00:00Z,55,277,81,25,32,195,1,8,0,199,0.01,0,0,0,0,0.088,0.129,0.171,0.183,0.126,0.118,0.14,0.107,0.09,0.116,0.121,0.17
020_AABB,CRGRO048,1,1,2020-06-29T00:00:00Z,56,271,75,25,32,195,1,8,0,199,0.01,0,0,0,0,0.074,0.12,0.147,0.17,0.118,0.114,0.138,0.107,0.091,0.116,0.121,0.17
020_AABB,CRGRO048,1,1,2020-06-30T00:00:00Z,57,267,71,25,32,195,1,8,0,199,0.01,0,0,0,0,0.062,0.117,0.129,0.158,0.116,0.111,0.136,0.107,0.091,0.116,0.121,0.17
020_AABB,CRGRO048,1,1,2020-07-01T00:00:00Z,58,266,71,25,32,199,1,8,0,199,0.01,0,0,0,0,0.132,0.113,0.117,0.141,0.111,0.108,0.134,0.108,0.091,0.116,0.121,0.17
020_AABB,CRGRO048,1,1,2020-07-02T00:00:00Z,59,261,65,25,32,199,1,8,0,199,0.01,0,0,0,0,0.097,0.11,0.114,0.121,0.107,0.105,0.131,0.108,0.091,0.116,0.121,0.17
020_AABB,CRGRO048,1,1,2020-07-03T00:00:00Z,60,256,61,25,32,199,1,8,0,199,0.01,0,0,0,0,0.079,0.107,0.111,0.105,0.104,0.103,0.129,0.108,0.091,0.116,0.121,0.17
020_AABB,CRGRO048,1,1,2020-07-04T00:00:00Z,61,254,58,25,32,199,1,8,0,199,0.02,0,0,0,0,0.063,0.104,0.108,0.102,0.101,0.101,0.127,0.108,0.091,0.116,0.122,0.17
020_AABB,CRGRO048,1,1,2020-07-05T00:00:00Z,62,255,59,25,32,202,1,8,0,199,0.02,0,0,0,0,0.112,0.102,0.105,0.099,0.099,0.099,0.125,0.108,0.091,0.116,0.122,0.17
020_AABB,CRGRO048,1,1,2020-07-06T00:00:00Z,63,267,72,25,32,216,1,8,0,199,0.02,0,0,0,0,0.343,0.12,0.103,0.097,0.097,0.097,0.123,0.107,0.092,0.116,0.122,0.17
020_AABB,CRGRO048,1,1,2020-07-07T00:00:00Z,64,265,69,25,32,218,1,8,0,199,0.02,0,0,0,0,0.309,0.121,0.102,0.095,0.095,0.095,0.122,0.107,0.092,0.116,0.122,0.17
020_AABB,CRGRO048,1,1,2020-07-08T00:00:00Z,65,261,65,25,32,219,1,8,0,199,0.03,0,0,0,0,0.257,0.114,0.102,0.093,0.094,0.094,0.12,0.107,0.092,0.116,0.122,0.169
020_AABB,CRGRO048,1,1,2020-07-09T00:00:00Z,66,256,61,25,32,219,1,8,0,199,0.03,0,0,0,0,0.188,0.11,0.1,0.092,0.092,0.093,0.119,0.107,0.092,0.116,0.122,0.169
020_AABB,CRGRO048,1,1,2020-07-10T00:00:00Z,67,252,56,25,32,219,1,8,0,199,0.03,0,0,0,0,0.112,0.107,0.099,0.09,0.091,0.092,0.118,0.106,0.092,0.116,0.122,0.169
020_AABB,CRGRO048,1,1,2020-07-11T00:00:00Z,68,249,53,25,32,219,1,8,0,199,0.04,0,0,0,0,0.079,0.102,0.098,0.089,0.09,0.09,0.116,0.106,0.092,0.116,0.122,0.169
020_AABB,CRGRO048,1,1,2020-07-12T00:00:00Z,69,247,51,25,32,219,1,8,0,199,0.04,0,0,0,0,0.056,0.099,0.096,0.088,0.088,0.089,0.115,0.106,0.092,0.116,0.122,0.169
020_AABB,CRGRO048,1,1,2020-07-13T00:00:00Z,70,246,50,25,32,219,1,8,0,199,0.04,0,0,0,0,0.055,0.097,0.095,0.087,0.087,0.088,0.114,0.105,0.092,0.116,0.122,0.169
020_AABB,CRGRO048,1,1,2020-07-14T00:00:00Z,71,245,50,25,32,219,1,8,0,199,0.04,0,0,0,0,0.055,0.095,0.094,0.086,0.086,0.087,0.113,0.105,0.092,0.116,0.122,0.169
020_AABB,CRGRO048,1,1,2020-07-15T00:00:00Z,72,245,49,25,32,219,1,8,0,199,0.04,0,0,0,0,0.055,0.094,0.093,0.085,0.086,0.086,0.112,0.105,0.093,0.116,0.122,0.169
020_AABB,CRGRO048,1,1,2020-07-16T00:00:00Z,73,244,48,25,32,219,1,8,0,199,0.04,0,0,0,0,0.055,0.092,0.093,0.084,0.085,0.086,0.111,0.104,0.093,0.116,0.123,0.169
020_AABB,CRGRO048,1,1,2020-07-17T00:00:00Z,74,244,48,25,32,219,1,8,0,199,0.04,0,0,0,0,0.055,0.091,0.092,0.084,0.084,0.085,0.111,0.104,0.093,0.116,0.123,0.169
020_AABB,CRGRO048,1,1,2020-07-18T00:00:00Z,75,243,48,25,32,219,1,8,0,199,0.04,0,0,0,0,0.055,0.09,0.091,0.083,0.084,0.085,0.11,0.104,0.093,0.116,0.123,0.169
020_AABB,CRGRO048,1,1,2020-07-19T00:00:00Z,76,243,47,25,32,219,1,8,0,199,0.05,0,0,0,0,0.055,0.09,0.091,0.082,0.083,0.084,0.109,0.103,0.093,0.116,0.123,0.169
020_AABB,CRGRO048,1,1,2020-07-20T00:00:00Z,77,242,47,25,32,219,1,8,0,199,0.05,0,0,0,0,0.055,0.089,0.09,0.082,0.082,0.083,0.109,0.103,0.093,0.116,0.123,0.169
020_AABB,CRGRO048,1,1,2020-07-21T00:00:00Z,78,242,46,25,32,219,1,8,0,199,0.05,0,0,0,0,0.055,0.088,0.089,0.081,0.082,0.083,0.108,0.103,0.093,0.116,0.123,0.169
020_AABB,CRGRO048,1,1,2020-07-22T00:00:00Z,79,242,46,25,32,219,1,8,0,199,0.05,0,0,0,0,0.055,0.088,0.089,0.081,0.082,0.083,0.108,0.103,0.093,0.116,0.123,0.169
020_AABB,CRGRO048,1,1,2020-07-23T00:00:00Z,80,247,51,25,32,224,1,8,0,199,0.14,0,0,0,0,0.159,0.087,0.088,0.08,0.081,0.082,0.107,0.102,0.093,0.117,0.123,0.169
020_AABB,CRGRO048,1,1,2020-07-24T00:00:00Z,81,243,47,25,32,225,1,8,0,199,0.14,0,0,0,0,0.084,0.088,0.088,0.08,0.081,0.082,0.107,0.102,0.093,0.117,0.123,0.169
020_AABB,CRGRO048,1,1,2020-07-25T00:00:00Z,82,241,45,25,32,225,1,8,0,199,0.13,0,0,0,0,0.055,0.087,0.088,0.079,0.08,0.081,0.106,0.102,0.093,0.117,0.123,0.169
020_AABB,CRGRO048,1,1,2020-07-26T00:00:00Z,83,241,45,25,32,225,1,8,0,199,0.12,0,0,0,0,0.055,0.087,0.087,0.079,0.08,0.081,0.106,0.102,0.093,0.117,0.123,0.169
020_AABB,CRGRO048,1,1,2020-07-27T00:00:00Z,84,240,45,25,32,225,1,8,0,199,0.11,0,0,0,0,0.055,0.086,0.087,0.079,0.079,0.081,0.105,0.101,0.093,0.117,0.123,0.169
020_AABB,CRGRO048,1,1,2020-07-28T00:00:00Z,85,257,61,25,32,242,1,8,0,199,0.2,0,0,0,0,0.362,0.101,0.087,0.078,0.079,0.08,0.105,0.101,0.093,0.117,0.123,0.169
020_AABB,CRGRO048,1,1,2020-07-29T00:00:00Z,86,254,59,25,32,242,1,8,0,199,0.2,0,0,0,0,0.3,0.106,0.087,0.078,0.079,0.08,0.104,0.101,0.094,0.117,0.124,0.169
020_AABB,CRGRO048,1,1,2020-07-30T00:00:00Z,87,251,55,25,32,242,1,8,0,199,0.17,0,0,0,0,0.227,0.107,0.087,0.078,0.078,0.08,0.104,0.101,0.094,0.117,0.124,0.169
020_AABB,CRGRO048,1,1,2020-07-31T00:00:00Z,88,247,51,25,32,242,1,8,0,199,0.15,0,0,0,0,0.158,0.106,0.087,0.077,0.078,0.079,0.104,0.1,0.094,0.117,0.124,0.169
020_AABB,CRGRO048,1,1,2020-08-01T00:00:00Z,89,243,47,25,32,242,1,8,0,199,0.13,0,0,0,0,0.083,0.103,0.088,0.077,0.078,0.079,0.103,0.1,0.094,0.117,0.124,0.168
020_AABB,CRGRO048,1,1,2020-08-02T00:00:00Z,90,241,45,25,32,242,1,8,0,199,0.12,0,0,0,0,0.056,0.1,0.088,0.077,0.077,0.079,0.103,0.1,0.094,0.117,0.124,0.168
020_AABB,CRGRO048,1,1,2020-08-03T00:00:00Z,91,240,45,25,32,242,1,8,0,199,0.1,0,0,0,0,0.055,0.097,0.088,0.076,0.077,0.078,0.102,0.1,0.094,0.117,0.124,0.168
020_AABB,CRGRO048,1,1,2020-08-04T00:00:00Z,92,257,61,25,32,259,1,8,0,199,0.26,0,0,0,0,0.362,0.113,0.088,0.076,0.077,0.078,0.102,0.099,0.094,0.117,0.124,0.168
020_AABB,CRGRO048,1,1,2020-08-05T00:00:00Z,93,252,57,25,32,260,1,8,0,199,0.24,0,0,0,0,0.275,0.111,0.088,0.076,0.077,0.078,0.102,0.099,0.094,0.117,0.124,0.168
020_AABB,CRGRO048,1,1,2020-08-06T00:00:00Z,94,247,51,25,32,260,1,8,0,199,0.2,0,0,0,0,0.178,0.108,0.088,0.076,0.076,0.077,0.101,0.099,0.094,0.117,0.124,0.168
020_AABB,CRGRO048,1,1,2020-08-07T00:00:00Z,95,242,46,25,32,260,1,8,0,200,0.17,0,0,0,0,0.083,0.104,0.089,0.075,0.076,0.077,0.101,0.099,0.094,0.117,0.124,0.168
020_AABB,CRGRO048,1,1,2020-08-08T00:00:00Z,96,240,44,25,32,260,1,8,0,200,0.14,0,0,0,0,0.056,0.099,0.089,0.075,0.076,0.077,0.1,0.099,0.094,0.117,0.124,0.168
020_AABB,CRGRO048,1,1,2020-08-09T00:00:00Z,97,239,44,25,32,260,1,8,0,200,0.12,0,0,0,0,0.055,0.096,0.088,0.075,0.076,0.077,0.1,0.098,0.094,0.117,0.124,0.168
020_AABB,CRGRO048,1,1,2020-08-10T00:00:00Z,98,241,45,25,32,262,1,8,0,200,0.3,0,0,0,0,0.097,0.094,0.088,0.075,0.075,0.076,0.1,0.098,0.094,0.117,0.125,0.168
020_AABB,CRGRO048,1,1,2020-08-11T00:00:00Z,99,247,51,25,32,270,1,8,0,200,0.27,0,0,0,0,0.216,0.094,0.088,0.074,0.075,0.076,0.099,0.098,0.094,0.117,0.125,0.168
020_AABB,CRGRO048,1,1,2020-08-12T00:00:00Z,100,243,47,25,32,270,1,8,0,200,0.29,0,0,0,0,0.13,0.096,0.088,0.074,0.075,0.076,0.099,0.098,0.094,0.117,0.125,0.168
020_AABB,CRGRO048,1,1,2020-08-13T00:00:00Z,101,251,56,25,32,282,1,8,0,200,0.31,0,0,0,0,0.302,0.099,0.087,0.074,0.075,0.076,0.099,0.097,0.094,0.117,0.125,0.168
020_AABB,CRGRO048,1,1,2020-08-14T00:00:00Z,102,251,55,25,32,285,1,8,0,200,0.32,0,0,0,0,0.288,0.103,0.087,0.074,0.074,0.076,0.099,0.097,0.094,0.117,0.125,0.168
020_AABB,CRGRO048,1,1,2020-08-15T00:00:00Z,103,250,54,25,32,289,1,8,0,200,0.33,0,0,0,0,0.264,0.106,0.088,0.074,0.074,0.075,0.098,0.097,0.094,0.117,0.125,0.168
020_AABB,CRGRO048,1,1,2020-08-16T00:00:00Z,104,244,48,25,32,290,1,8,0,200,0.34,0,0,0,0,0.152,0.104,0.088,0.074,0.074,0.075,0.098,0.097,0.094,0.117,0.125,0.168
020_AABB,CRGRO048,1,1,2020-08-17T00:00:00Z,105,240,45,25,32,290,1,8,0,200,0.27,0,0,0,0,0.083,0.1,0.088,0.073,0.074,0.075,0.098,0.097,0.094,0.117,0.125,0.168
020_AABB,CRGRO048,1,1,2020-08-18T00:00:00Z,106,241,45,25,32,293,1,8,0,200,0.37,0,0,0,0,0.108,0.096,0.088,0.073,0.074,0.075,0.097,0.096,0.094,0.117,0.125,0.168
020_AABB,CRGRO048,1,1,2020-08-19T00:00:00Z,107,239,44,25,32,293,1,8,0,200,0.34,0,0,0,0,0.082,0.094,0.088,0.073,0.073,0.074,0.097,0.096,0.094,0.117,0.125,0.168
020_AABB,CRGRO048,1,1,2020-08-20T00:00:00Z,108,251,56,25,32,306,1,8,0,200,0.37,0,0,0,0,0.32,0.096,0.087,0.073,0.073,0.074,0.097,0.096,0.094,0.117,0.125,0.168
020_AABB,CRGRO048,1,1,2020-08-21T00:00:00Z,109,251,55,25,32,310,1,8,0,200,0.35,0,0,0,0,0.296,0.108,0.087,0.073,0.073,0.074,0.097,0.096,0.094,0.117,0.125,0.168
020_AABB,CRGRO048,1,1,2020-08-22T00:00:00Z,110,250,54,25,32,310,1,8,0,200,0.36,0,0,0,0,0.262,0.11,0.088,0.073,0.073,0.074,0.097,0.096,0.094,0.117,0.125,0.168
020_AABB,CRGRO048,1,1,2020-08-23T00:00:00Z,111,247,52,25,32,311,1,8,0,200,0.36,0,0,0,0,0.219,0.11,0.088,0.073,0.073,0.074,0.096,0.096,0.094,0.117,0.126,0.168
020_AABB,CRGRO048,1,1,2020-08-24T00:00:00Z,112,286,90,27,32,353,1,8,0,200,0.38,0,0,1.87,0,0.329,0.36,0.249,0.075,0.073,0.074,0.096,0.096,0.094,0.117,0.126,0.168
020_AABB,CRGRO048,1,1,2020-08-25T00:00:00Z,113,281,85,27,32,353,1,8,0,200,0.37,0,0,0,0,0.278,0.331,0.249,0.078,0.073,0.074,0.096,0.096,0.094,0.117,0.126,0.168
020_AABB,CRGRO048,1,1,2020-08-26T00:00:00Z,114,276,80,27,32,353,1,8,0,200,0.29,0,0,0,0,0.224,0.299,0.231,0.089,0.073,0.074,0.096,0.096,0.094,0.117,0.126,0.168
020_AABB,CRGRO048,1,1,2020-08-27T00:00:00Z,115,270,74,27,32,353,1,8,0,200,0.22,0,0,0,0,0.173,0.268,0.213,0.098,0.073,0.074,0.096,0.096,0.094,0.117,0.126,0.167
020_AABB,CRGRO048,1,1,2020-08-28T00:00:00Z,116,266,70,27,32,354,1,8,0,200,0.39,0,0,0,0,0.142,0.242,0.207,0.099,0.073,0.074,0.096,0.096,0.094,0.117,0.126,0.167
020_AABB,CRGRO048,1,1,2020-08-29T00:00:00Z,117,262,67,27,32,354,1,8,0,200,0.3,0,0,0,0,0.117,0.222,0.195,0.103,0.074,0.074,0.096,0.096,0.094,0.117,0.126,0.167
020_AABB,CRGRO048,1,1,2020-08-30T00:00:00Z,118,258,62,27,32,354,1,8,0,200,0.23,0,0,0,0,0.098,0.191,0.177,0.106,0.074,0.074,0.096,0.095,0.094,0.117,0.126,0.167
020_AABB,CRGRO048,1,1,2020-08-31T00:00:00Z,119,257,62,27,32,358,1,8,0,200,0.42,0,0,0,0,0.16,0.161,0.163,0.105,0.074,0.074,0.096,0.095,0.094,0.117,0.126,0.167
020_AABB,CRGRO048,1,1,2020-09-01T00:00:00Z,120,251,56,27,32,358,1,8,0,200,0.32,0,0,0,0,0.113,0.134,0.146,0.104,0.074,0.074,0.096,0.095,0.093,0.117,0.126,0.167
020_AABB,CRGRO048,1,1,2020-09-02T00:00:00Z,121,248,52,27,32,358,1,8,0,200,0.24,0,0,0,0,0.097,0.114,0.132,0.103,0.075,0.074,0.096,0.095,0.093,0.117,0.126,0.167
020_AABB,CRGRO048,1,1,2020-09-03T00:00:00Z,122,243,47,27,32,358,1,8,0,200,0.18,0,0,0,0,0.078,0.101,0.091,0.099,0.075,0.074,0.095,0.095,0.093,0.117,0.126,0.167
