EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D
017_AABB,CRGRO048,10,10,2017-05-07T00:00:00Z,3,292,71,0,31,0,2,24,0,212,0,0,0,0,0,0.035,0.129,0.12,0.113,0.104,0.076,0.082,0.135,0.157,0.225,0.193
017_AABB,CRGRO048,10,10,2017-05-08T00:00:00Z,4,291,70,0,32,0,2,24,0,213,0,0,0,0,0,0.038,0.118,0.116,0.113,0.109,0.076,0.082,0.135,0.158,0.225,0.189
017_AABB,CRGRO048,10,10,2017-05-09T00:00:00Z,5,291,70,0,32,0,2,24,0,213,0,0,0,0,0,0.038,0.114,0.116,0.113,0.11,0.076,0.082,0.135,0.158,0.225,0.189
017_AABB,CRGRO048,10,10,2017-05-10T00:00:00Z,6,291,70,0,32,0,2,24,0,213,0,0,0,0,0,0.038,0.112,0.116,0.113,0.11,0.076,0.082,0.135,0.158,0.224,0.189
017_AABB,CRGRO048,10,10,2017-05-11T00:00:00Z,7,291,70,0,32,0,2,24,0,213,0,0,0,0,0,0.038,0.111,0.116,0.113,0.11,0.076,0.082,0.135,0.158,0.224,0.189
017_AABB,CRGRO048,10,10,2017-05-12T00:00:00Z,8,290,69,0,32,0,2,24,0,213,0,0,0,0,0,0.038,0.11,0.116,0.113,0.11,0.076,0.082,0.135,0.158,0.224,0.189
017_AABB,CRGRO048,10,10,2017-05-13T00:00:00Z,9,294,73,0,32,4,2,24,0,213,0,0,0,0,0,0.116,0.11,0.116,0.112,0.11,0.076,0.082,0.135,0.158,0.224,0.189
017_AABB,CRGRO048,10,10,2017-05-14T00:00:00Z,10,291,69,0,32,4,2,24,0,213,0,0,0,0,0,0.036,0.111,0.115,0.112,0.11,0.076,0.082,0.135,0.158,0.224,0.189
017_AABB,CRGRO048,10,10,2017-05-15T00:00:00Z,11,290,69,0,32,4,2,24,0,213,0,0,0,0,0,0.038,0.11,0.115,0.112,0.11,0.076,0.082,0.135,0.158,0.224,0.189
017_AABB,CRGRO048,10,10,2017-05-16T00:00:00Z,12,290,69,0,32,4,2,24,0,213,0,0,0,0,0,0.038,0.109,0.115,0.112,0.11,0.076,0.083,0.135,0.159,0.223,0.189
017_AABB,CRGRO048,10,10,2017-05-17T00:00:00Z,13,290,69,0,32,4,2,24,0,213,0,0,0,0,0,0.038,0.107,0.114,0.112,0.11,0.076,0.083,0.135,0.159,0.223,0.189
017_AABB,CRGRO048,10,10,2017-05-18T00:00:00Z,14,290,69,0,32,4,2,24,0,213,0,0,0,0,0,0.038,0.105,0.113,0.112,0.11,0.076,0.083,0.135,0.159,0.223,0.189
017_AABB,CRGRO048,10,10,2017-05-19T00:00:00Z,15,290,68,0,32,4,2,24,0,213,0,0,0,0,0,0.037,0.104,0.112,0.112,0.11,0.076,0.083,0.135,0.159,0.223,0.189
017_AABB,CRGRO048,10,10,2017-05-20T00:00:00Z,16,291,70,0,32,6,2,24,0,213,0,0,0,0,0,0.077,0.102,0.111,0.112,0.11,0.076,0.083,0.135,0.159,0.223,0.189
017_AABB,CRGRO048,10,10,2017-05-21T00:00:00Z,17,295,74,0,32,12,2,24,0,213,0,0,0,0,0,0.114,0.117,0.115,0.114,0.11,0.077,0.083,0.135,0.159,0.223,0.189
017_AABB,CRGRO048,10,10,2017-05-22T00:00:00Z,18,291,70,0,32,12,2,24,0,213,0,0,0,0,0,0.035,0.114,0.114,0.113,0.111,0.077,0.083,0.135,0.159,0.222,0.189
017_AABB,CRGRO048,10,10,2017-05-23T00:00:00Z,19,303,82,0,32,25,2,24,0,213,0,0,0,0,0,0.192,0.129,0.125,0.12,0.115,0.077,0.083,0.135,0.159,0.222,0.189
017_AABB,CRGRO048,10,10,2017-05-24T00:00:00Z,20,304,83,0,32,28,2,24,0,213,0,0,0,0,0,0.13,0.136,0.133,0.128,0.122,0.077,0.083,0.135,0.16,0.222,0.189
017_AABB,CRGRO048,10,10,2017-05-25T00:00:00Z,21,300,79,0,32,28,2,24,0,213,0,0,0,0,0,0.035,0.121,0.12,0.118,0.122,0.09,0.083,0.135,0.16,0.222,0.189
017_AABB,CRGRO048,10,10,2017-05-26T00:00:00Z,22,299,78,0,32,28,2,24,0,213,0,0,0,0,0,0.038,0.113,0.114,0.114,0.122,0.094,0.083,0.135,0.16,0.222,0.189
017_AABB,CRGRO048,10,10,2017-05-27T00:00:00Z,23,299,78,0,32,28,2,24,0,213,0,0,0,0,0,0.038,0.11,0.112,0.113,0.122,0.094,0.083,0.135,0.16,0.222,0.189
017_AABB,CRGRO048,10,10,2017-05-28T00:00:00Z,24,298,77,0,32,28,2,24,0,213,0,0,0,0,0,0.038,0.107,0.11,0.112,0.121,0.094,0.083,0.135,0.16,0.221,0.189
017_AABB,CRGRO048,10,10,2017-05-29T00:00:00Z,25,298,76,0,32,28,2,24,0,213,0,0,0,0,0,0.038,0.104,0.108,0.111,0.121,0.094,0.083,0.135,0.16,0.221,0.189
017_AABB,CRGRO048,10,10,2017-05-30T00:00:00Z,26,297,76,0,32,28,2,24,0,213,0,0,0,0,0,0.037,0.102,0.107,0.11,0.121,0.094,0.083,0.135,0.16,0.221,0.189
017_AABB,CRGRO048,10,10,2017-05-31T00:00:00Z,27,303,82,0,32,35,2,24,0,213,0,0,0,0,0,0.136,0.113,0.105,0.109,0.121,0.094,0.084,0.135,0.16,0.221,0.189
017_AABB,CRGRO048,10,10,2017-06-01T00:00:00Z,28,300,79,0,32,35,2,24,0,213,0,0,0,0,0,0.068,0.115,0.111,0.108,0.121,0.094,0.084,0.135,0.16,0.221,0.189
017_AABB,CRGRO048,10,10,2017-06-02T00:00:00Z,29,298,77,0,32,35,2,24,0,213,0,0,0,0,0,0.043,0.112,0.108,0.107,0.12,0.094,0.084,0.135,0.161,0.221,0.189
017_AABB,CRGRO048,10,10,2017-06-03T00:00:00Z,30,297,76,0,32,35,2,24,0,213,0,0,0,0,0,0.038,0.108,0.106,0.105,0.12,0.094,0.084,0.135,0.161,0.221,0.189
017_AABB,CRGRO048,10,10,2017-06-04T00:00:00Z,31,296,75,0,32,36,2,24,0,213,0,0,0,0,0,0.044,0.105,0.104,0.104,0.12,0.094,0.084,0.135,0.161,0.22,0.189
017_AABB,CRGRO048,10,10,2017-06-05T00:00:00Z,32,297,76,0,32,37,2,24,0,213,0,0,0,0,0,0.067,0.1,0.101,0.102,0.119,0.094,0.084,0.135,0.161,0.22,0.189
017_AABB,CRGRO048,10,10,2017-06-06T00:00:00Z,33,300,79,0,32,42,2,24,0,213,0,0,0,0,0,0.108,0.113,0.099,0.101,0.119,0.094,0.084,0.135,0.161,0.22,0.189
017_AABB,CRGRO048,10,10,2017-06-07T00:00:00Z,34,312,91,0,32,56,2,24,0,213,0,0,0,0,0,0.209,0.141,0.127,0.116,0.12,0.094,0.084,0.135,0.161,0.22,0.189
017_AABB,CRGRO048,10,10,2017-06-08T00:00:00Z,35,307,85,0,32,56,2,24,0,213,0,0,0,0,0,0.068,0.132,0.13,0.124,0.121,0.098,0.084,0.135,0.161,0.22,0.189
017_AABB,CRGRO048,10,10,2017-06-09T00:00:00Z,36,303,82,0,32,56,2,24,0,213,0,0,0,0,0,0.037,0.114,0.114,0.113,0.121,0.107,0.084,0.135,0.161,0.22,0.189
017_AABB,CRGRO048,10,10,2017-06-10T00:00:00Z,37,301,80,0,32,56,2,24,0,213,0,0,0,0,0,0.038,0.106,0.108,0.108,0.119,0.107,0.085,0.135,0.161,0.22,0.189
017_AABB,CRGRO048,10,10,2017-06-11T00:00:00Z,38,301,80,0,32,57,2,24,0,213,0,0,0,0,0,0.053,0.102,0.105,0.105,0.119,0.107,0.085,0.135,0.162,0.219,0.189
017_AABB,CRGRO048,10,10,2017-06-12T00:00:00Z,39,323,102,0,32,82,2,24,0,213,0,0,0,0.16,0,0.236,0.163,0.142,0.126,0.121,0.111,0.085,0.135,0.162,0.219,0.189
017_AABB,CRGRO048,10,10,2017-06-13T00:00:00Z,40,333,112,0,32,94,2,24,0,213,0,0,0,0,0,0.216,0.178,0.167,0.151,0.127,0.121,0.09,0.135,0.162,0.219,0.189
017_AABB,CRGRO048,10,10,2017-06-14T00:00:00Z,41,329,108,0,32,95,2,24,0,213,0,0,0,0,0,0.104,0.147,0.156,0.153,0.13,0.126,0.11,0.135,0.162,0.219,0.189
017_AABB,CRGRO048,10,10,2017-06-15T00:00:00Z,42,323,102,0,32,95,2,24,0,213,0,0,0,0,0,0.036,0.119,0.123,0.123,0.122,0.121,0.138,0.159,0.162,0.219,0.189
017_AABB,CRGRO048,10,10,2017-06-16T00:00:00Z,43,320,99,0,32,95,2,24,0,213,0,0,0,0,0,0.038,0.105,0.108,0.109,0.12,0.12,0.138,0.166,0.162,0.219,0.189
017_AABB,CRGRO048,10,10,2017-06-17T00:00:00Z,44,319,98,0,32,96,2,24,0,213,0,0,0,0,0,0.063,0.096,0.1,0.103,0.118,0.119,0.138,0.166,0.162,0.219,0.189
017_AABB,CRGRO048,10,10,2017-06-18T00:00:00Z,45,318,97,0,32,101,2,24,0,213,0,0,0,0,0,0.107,0.102,0.091,0.093,0.116,0.117,0.137,0.166,0.162,0.218,0.189
017_AABB,CRGRO048,10,10,2017-06-19T00:00:00Z,46,323,102,0,32,109,2,24,0,213,0,0,0,0,0,0.148,0.12,0.11,0.091,0.114,0.117,0.137,0.166,0.163,0.218,0.189
017_AABB,CRGRO048,10,10,2017-06-20T00:00:00Z,47,344,123,0,32,131,2,24,0,213,0,0,0,0.28,0,0.241,0.182,0.157,0.132,0.12,0.119,0.137,0.166,0.163,0.218,0.189
017_AABB,CRGRO048,10,10,2017-06-21T00:00:00Z,48,343,122,0,32,133,2,24,0,213,0,0,0,0,0,0.158,0.154,0.157,0.146,0.126,0.123,0.142,0.17,0.163,0.218,0.189
017_AABB,CRGRO048,10,10,2017-06-22T00:00:00Z,49,338,117,0,32,133,2,24,0,213,0,0,0,0,0,0.076,0.122,0.123,0.12,0.12,0.119,0.139,0.195,0.18,0.218,0.189
017_AABB,CRGRO048,10,10,2017-06-23T00:00:00Z,50,336,115,0,32,137,2,24,0,213,0.01,0,0,0,0,0.094,0.112,0.114,0.114,0.119,0.119,0.14,0.197,0.18,0.218,0.189
017_AABB,CRGRO048,10,10,2017-06-24T00:00:00Z,51,332,111,0,32,138,2,24,0,213,0.01,0,0,0,0,0.067,0.105,0.105,0.106,0.117,0.118,0.139,0.197,0.181,0.218,0.189
017_AABB,CRGRO048,10,10,2017-06-25T00:00:00Z,52,341,120,0,32,151,2,24,0,213,0.01,0,0,0,0,0.189,0.127,0.118,0.111,0.117,0.117,0.139,0.197,0.181,0.218,0.189
017_AABB,CRGRO048,10,10,2017-06-26T00:00:00Z,53,335,114,0,32,151,2,24,0,213,0.01,0,0,0,0,0.093,0.108,0.105,0.104,0.117,0.117,0.139,0.197,0.188,0.218,0.189
017_AABB,CRGRO048,10,10,2017-06-27T00:00:00Z,54,330,109,0,32,151,2,24,0,213,0.01,0,0,0,0,0.061,0.1,0.097,0.097,0.115,0.116,0.138,0.196,0.188,0.217,0.189
017_AABB,CRGRO048,10,10,2017-06-28T00:00:00Z,55,327,106,0,32,153,2,24,0,213,0.01,0,0,0,0,0.083,0.091,0.091,0.091,0.112,0.113,0.137,0.196,0.188,0.217,0.189
017_AABB,CRGRO048,10,10,2017-06-29T00:00:00Z,56,330,109,0,32,159,2,24,0,213,0.01,0,0,0,0,0.135,0.11,0.088,0.088,0.109,0.111,0.137,0.196,0.189,0.217,0.189
017_AABB,CRGRO048,10,10,2017-06-30T00:00:00Z,57,332,111,0,32,165,2,24,0,213,0.02,0,0,0,0,0.151,0.116,0.109,0.087,0.108,0.11,0.136,0.196,0.189,0.217,0.189
017_AABB,CRGRO048,10,10,2017-07-01T00:00:00Z,58,326,105,0,32,165,2,24,0,213,0.02,0,0,0,0,0.091,0.101,0.098,0.094,0.106,0.108,0.135,0.195,0.189,0.217,0.189
017_AABB,CRGRO048,10,10,2017-07-02T00:00:00Z,59,321,100,0,32,165,2,24,0,213,0.02,0,0,0,0,0.068,0.088,0.089,0.089,0.104,0.106,0.135,0.195,0.189,0.217,0.189
017_AABB,CRGRO048,10,10,2017-07-03T00:00:00Z,60,331,110,0,32,165,3,39,0,213,0.02,0,0,0,0,0.201,0.123,0.108,0.085,0.101,0.104,0.133,0.194,0.189,0.217,0.189
017_AABB,CRGRO048,10,10,2017-07-04T00:00:00Z,61,324,103,0,32,165,3,39,0,213,0.02,0,0,0,0,0.11,0.099,0.094,0.111,0.101,0.102,0.132,0.194,0.189,0.217,0.189
017_AABB,CRGRO048,10,10,2017-07-05T00:00:00Z,62,318,97,0,32,165,3,39,0,213,0.02,0,0,0,0,0.071,0.087,0.087,0.092,0.1,0.101,0.131,0.193,0.189,0.217,0.189
017_AABB,CRGRO048,10,10,2017-07-06T00:00:00Z,63,328,107,0,32,165,4,54,0,213,0.02,0,0,0,0,0.217,0.125,0.108,0.085,0.097,0.099,0.13,0.192,0.19,0.217,0.189
017_AABB,CRGRO048,10,10,2017-07-07T00:00:00Z,64,322,101,0,32,165,4,54,0,213,0.02,0,0,0,0,0.12,0.099,0.094,0.111,0.1,0.098,0.129,0.192,0.19,0.217,0.189
017_AABB,CRGRO048,10,10,2017-07-08T00:00:00Z,65,324,103,0,32,171,4,54,0,213,0.03,0,0,0,0,0.146,0.113,0.102,0.098,0.099,0.097,0.129,0.191,0.19,0.217,0.189
017_AABB,CRGRO048,10,10,2017-07-09T00:00:00Z,66,323,102,0,32,175,4,54,0,213,0.04,0,0,0,0,0.145,0.111,0.104,0.097,0.098,0.097,0.128,0.191,0.19,0.217,0.189
017_AABB,CRGRO048,10,10,2017-07-10T00:00:00Z,67,348,127,2,32,205,4,54,0,213,0.04,0,0,1.2,0,0.237,0.194,0.161,0.136,0.111,0.097,0.128,0.191,0.19,0.217,0.189
017_AABB,CRGRO048,10,10,2017-07-11T00:00:00Z,68,344,123,2,32,206,4,54,0,213,0.04,0,0,0,0,0.159,0.15,0.153,0.142,0.121,0.103,0.127,0.19,0.19,0.217,0.189
017_AABB,CRGRO048,10,10,2017-07-12T00:00:00Z,69,339,118,2,32,206,4,54,0,213,0.05,0,0,0,0,0.115,0.122,0.131,0.131,0.122,0.111,0.127,0.19,0.19,0.217,0.189
017_AABB,CRGRO048,10,10,2017-07-13T00:00:00Z,70,333,112,2,32,206,4,54,0,213,0.05,0,0,0,0,0.09,0.104,0.108,0.109,0.117,0.117,0.132,0.189,0.19,0.217,0.189
017_AABB,CRGRO048,10,10,2017-07-14T00:00:00Z,71,333,112,2,32,212,4,54,0,213,0.05,0,0,0,0,0.142,0.109,0.105,0.102,0.114,0.114,0.132,0.189,0.19,0.216,0.189
017_AABB,CRGRO048,10,10,2017-07-15T00:00:00Z,72,334,113,2,32,217,4,54,0,213,0.06,0,0,0,0,0.158,0.118,0.111,0.103,0.113,0.113,0.131,0.189,0.191,0.216,0.189
017_AABB,CRGRO048,10,10,2017-07-16T00:00:00Z,73,342,121,2,32,227,4,54,0,213,0.06,0,0,0,0,0.222,0.137,0.126,0.115,0.115,0.111,0.131,0.189,0.191,0.216,0.189
017_AABB,CRGRO048,10,10,2017-07-17T00:00:00Z,74,347,126,2,32,234,4,54,0,213,0.06,0,0,0,0,0.219,0.145,0.138,0.127,0.12,0.113,0.131,0.189,0.191,0.216,0.189
017_AABB,CRGRO048,10,10,2017-07-18T00:00:00Z,75,343,121,2,32,234,4,54,0,213,0.06,0,0,0,0,0.141,0.118,0.115,0.111,0.117,0.117,0.138,0.195,0.202,0.216,0.189
017_AABB,CRGRO048,10,10,2017-07-19T00:00:00Z,76,336,115,2,32,234,4,54,0,213,0.06,0,0,0,0,0.104,0.104,0.103,0.102,0.116,0.116,0.137,0.194,0.202,0.216,0.189
017_AABB,CRGRO048,10,10,2017-07-20T00:00:00Z,77,333,112,2,32,237,4,54,0,213,0.07,0,0,0,0,0.114,0.103,0.094,0.092,0.113,0.113,0.136,0.194,0.202,0.216,0.189
017_AABB,CRGRO048,10,10,2017-07-21T00:00:00Z,78,334,113,2,32,242,4,54,0,213,0.07,0,0,0,0,0.14,0.109,0.1,0.089,0.11,0.111,0.135,0.193,0.202,0.216,0.189
017_AABB,CRGRO048,10,10,2017-07-22T00:00:00Z,79,328,107,2,32,242,4,54,0,213,0.07,0,0,0,0,0.103,0.099,0.094,0.086,0.107,0.108,0.134,0.193,0.202,0.216,0.189
017_AABB,CRGRO048,10,10,2017-07-23T00:00:00Z,80,361,140,5,32,281,4,54,0,213,0.08,0,0,3.38,0,0.236,0.214,0.173,0.14,0.119,0.106,0.133,0.192,0.202,0.216,0.189
017_AABB,CRGRO048,10,10,2017-07-24T00:00:00Z,81,358,137,5,32,283,4,54,0,213,0.08,0,0,0,0,0.172,0.161,0.166,0.151,0.126,0.119,0.132,0.192,0.202,0.216,0.189
017_AABB,CRGRO048,10,10,2017-07-25T00:00:00Z,82,357,136,5,32,287,4,54,0,213,0.09,0,0,0,0,0.157,0.138,0.148,0.146,0.127,0.123,0.142,0.196,0.202,0.216,0.189
017_AABB,CRGRO048,10,10,2017-07-26T00:00:00Z,83,349,127,5,36,287,4,54,0,213,0.08,0,0,0,0,0.115,0.114,0.118,0.117,0.12,0.118,0.139,0.196,0.216,0.223,0.189
017_AABB,CRGRO048,10,10,2017-07-27T00:00:00Z,84,343,122,5,36,287,4,54,0,213,0.08,0,0,0,0,0.1,0.104,0.106,0.106,0.117,0.117,0.138,0.195,0.216,0.223,0.189
017_AABB,CRGRO048,10,10,2017-07-28T00:00:00Z,85,338,117,5,36,287,4,54,0,213,0.08,0,0,0,0,0.086,0.094,0.095,0.096,0.115,0.114,0.136,0.195,0.216,0.223,0.189
017_AABB,CRGRO048,10,10,2017-07-29T00:00:00Z,86,338,117,5,36,288,4,54,0,213,0.1,0,0,0,0,0.114,0.094,0.093,0.093,0.113,0.113,0.136,0.195,0.216,0.223,0.189
017_AABB,CRGRO048,10,10,2017-07-30T00:00:00Z,87,333,112,5,36,288,4,54,0,213,0.1,0,0,0,0,0.092,0.088,0.087,0.088,0.109,0.109,0.135,0.194,0.216,0.223,0.189
017_AABB,CRGRO048,10,10,2017-07-31T00:00:00Z,88,326,105,5,36,288,4,54,0,213,0.09,0,0,0,0,0.075,0.082,0.082,0.082,0.104,0.104,0.132,0.193,0.215,0.223,0.189
017_AABB,CRGRO048,10,10,2017-08-01T00:00:00Z,89,337,116,5,36,288,5,70,0,213,0.08,0,0,0,0,0.232,0.126,0.106,0.077,0.099,0.1,0.129,0.191,0.215,0.222,0.189
017_AABB,CRGRO048,10,10,2017-08-02T00:00:00Z,90,332,111,5,36,288,5,70,0,213,0.08,0,0,0,0,0.141,0.102,0.097,0.113,0.1,0.099,0.129,0.191,0.215,0.222,0.189
017_AABB,CRGRO048,10,10,2017-08-03T00:00:00Z,91,333,112,5,36,292,5,70,0,213,0.12,0,0,0,0,0.149,0.113,0.105,0.106,0.1,0.099,0.128,0.191,0.215,0.222,0.189
017_AABB,CRGRO048,10,10,2017-08-04T00:00:00Z,92,347,126,5,36,309,5,70,0,213,0.12,0,0,0,0,0.243,0.152,0.134,0.12,0.106,0.098,0.128,0.19,0.214,0.222,0.189
017_AABB,CRGRO048,10,10,2017-08-05T00:00:00Z,93,345,124,5,36,310,5,70,0,213,0.12,0,0,0,0,0.175,0.137,0.134,0.125,0.115,0.098,0.128,0.19,0.214,0.222,0.189
017_AABB,CRGRO048,10,10,2017-08-06T00:00:00Z,94,340,119,5,36,310,5,70,0,213,0.11,0,0,0,0,0.122,0.112,0.111,0.107,0.116,0.111,0.127,0.19,0.214,0.222,0.189
017_AABB,CRGRO048,10,10,2017-08-07T00:00:00Z,95,374,153,10,36,354,5,70,0,213,0.13,0,0,4.86,0,0.238,0.225,0.193,0.156,0.125,0.119,0.132,0.19,0.214,0.222,0.189
017_AABB,CRGRO048,10,10,2017-08-08T00:00:00Z,96,355,134,10,51,354,5,70,0,213,0.12,0,0,0,0,0.151,0.15,0.137,0.123,0.119,0.117,0.138,0.195,0.216,0.223,0.189
017_AABB,CRGRO048,10,10,2017-08-09T00:00:00Z,97,360,139,10,51,362,5,70,0,213,0.14,0,0,0,0,0.194,0.144,0.141,0.132,0.122,0.12,0.139,0.197,0.216,0.223,0.189
017_AABB,CRGRO048,10,10,2017-08-10T00:00:00Z,98,349,127,10,58,362,5,70,0,213,0.13,0,0,0,0,0.132,0.117,0.116,0.113,0.118,0.118,0.139,0.196,0.216,0.223,0.189
017_AABB,CRGRO048,10,10,2017-08-11T00:00:00Z,99,344,123,10,58,363,5,70,0,213,0.14,0,0,0,0,0.11,0.108,0.108,0.106,0.117,0.115,0.137,0.196,0.216,0.223,0.189
017_AABB,CRGRO048,10,10,2017-08-12T00:00:00Z,100,339,118,10,58,363,5,70,0,213,0.13,0,0,0,0,0.096,0.1,0.099,0.098,0.114,0.113,0.137,0.196,0.216,0.223,0.189
017_AABB,CRGRO048,10,10,2017-08-13T00:00:00Z,101,335,114,10,58,363,5,70,0,213,0.12,0,0,0,0,0.087,0.093,0.093,0.093,0.112,0.111,0.136,0.195,0.216,0.223,0.189
017_AABB,CRGRO048,10,10,2017-08-14T00:00:00Z,102,331,110,10,58,363,5,70,0,213,0.11,0,0,0,0,0.079,0.088,0.088,0.088,0.108,0.108,0.134,0.194,0.215,0.223,0.189
017_AABB,CRGRO048,10,10,2017-08-15T00:00:00Z,103,340,119,10,58,363,6,84,0,213,0.1,0,0,0,0,0.212,0.123,0.108,0.083,0.104,0.104,0.132,0.193,0.215,0.223,0.188
017_AABB,CRGRO048,10,10,2017-08-16T00:00:00Z,104,334,113,10,58,363,6,84,0,213,0.09,0,0,0,0,0.13,0.101,0.097,0.112,0.104,0.103,0.131,0.193,0.215,0.222,0.188
017_AABB,CRGRO048,10,10,2017-08-17T00:00:00Z,105,329,108,10,58,363,6,84,0,213,0.08,0,0,0,0,0.099,0.095,0.09,0.097,0.102,0.102,0.131,0.192,0.215,0.222,0.188
017_AABB,CRGRO048,10,10,2017-08-18T00:00:00Z,106,324,103,10,58,363,6,84,0,214,0.07,0,0,0,0,0.077,0.084,0.084,0.084,0.1,0.1,0.129,0.191,0.214,0.222,0.188
017_AABB,CRGRO048,10,10,2017-08-19T00:00:00Z,107,335,114,10,58,363,7,100,0,214,0.07,0,0,0,0,0.236,0.126,0.108,0.08,0.097,0.097,0.127,0.19,0.214,0.222,0.188
017_AABB,CRGRO048,10,10,2017-08-20T00:00:00Z,108,329,108,10,58,363,7,100,0,214,0.06,0,0,0,0,0.137,0.099,0.094,0.112,0.1,0.096,0.126,0.189,0.214,0.222,0.188
017_AABB,CRGRO048,10,10,2017-08-21T00:00:00Z,109,325,104,10,58,363,7,100,0,214,0.06,0,0,0,0,0.102,0.097,0.089,0.097,0.099,0.096,0.126,0.189,0.214,0.222,0.188
017_AABB,CRGRO048,10,10,2017-08-22T00:00:00Z,110,334,113,10,58,363,8,114,0,214,0.05,0,0,0,0,0.211,0.124,0.114,0.093,0.098,0.095,0.125,0.188,0.213,0.221,0.188
017_AABB,CRGRO048,10,10,2017-08-23T00:00:00Z,111,329,108,10,58,363,8,114,0,214,0.05,0,0,0,0,0.132,0.103,0.099,0.108,0.104,0.094,0.125,0.188,0.213,0.221,0.188
017_AABB,CRGRO048,10,10,2017-08-24T00:00:00Z,112,324,103,10,58,363,8,114,0,214,0.04,0,0,0,0,0.099,0.095,0.09,0.094,0.102,0.094,0.124,0.188,0.213,0.221,0.188
017_AABB,CRGRO048,10,10,2017-08-25T00:00:00Z,113,337,116,10,58,366,9,127,0,214,0.18,0,0,0,0,0.233,0.134,0.118,0.102,0.1,0.093,0.124,0.187,0.213,0.221,0.188
017_AABB,CRGRO048,10,10,2017-08-26T00:00:00Z,114,333,112,10,58,366,9,127,0,214,0.16,0,0,0,0,0.146,0.111,0.104,0.104,0.114,0.093,0.123,0.187,0.213,0.221,0.188
017_AABB,CRGRO048,10,10,2017-08-27T00:00:00Z,115,330,108,10,58,366,9,127,0,214,0.15,0,0,0,0,0.115,0.106,0.106,0.098,0.113,0.093,0.123,0.187,0.213,0.221,0.188
017_AABB,CRGRO048,10,10,2017-08-28T00:00:00Z,116,325,104,10,58,366,9,127,0,214,0.13,0,0,0,0,0.099,0.096,0.095,0.092,0.11,0.093,0.123,0.186,0.213,0.221,0.188
017_AABB,CRGRO048,10,10,2017-08-29T00:00:00Z,117,321,100,10,58,366,9,127,0,214,0.11,0,0,0,0,0.082,0.087,0.087,0.087,0.106,0.092,0.122,0.186,0.212,0.221,0.188
017_AABB,CRGRO048,10,10,2017-08-30T00:00:00Z,118,367,146,11,58,402,10,142,0,214,0.19,0,0,1.43,0,0.244,0.228,0.214,0.162,0.12,0.099,0.122,0.186,0.212,0.221,0.188
017_AABB,CRGRO048,10,10,2017-08-31T00:00:00Z,119,386,165,12,58,423,10,142,0,214,0.19,0,0,0.26,0,0.244,0.229,0.229,0.209,0.138,0.122,0.131,0.185,0.212,0.221,0.188
017_AABB,CRGRO048,10,10,2017-09-01T00:00:00Z,120,360,139,12,80,423,10,142,0,214,0.17,0,0,0,0,0.152,0.151,0.151,0.144,0.124,0.118,0.138,0.195,0.216,0.223,0.188
017_AABB,CRGRO048,10,10,2017-09-02T00:00:00Z,121,358,137,12,80,425,10,142,0,214,0.2,0,0,0,0,0.133,0.129,0.137,0.137,0.125,0.122,0.142,0.197,0.218,0.223,0.188
017_AABB,CRGRO048,10,10,2017-09-03T00:00:00Z,122,353,132,12,80,425,10,142,0,213,0.19,0,0,0,0,0.109,0.113,0.12,0.123,0.123,0.121,0.144,0.198,0.218,0.225,0.19
017_AABB,CRGRO048,10,10,2017-09-04T00:00:00Z,123,346,125,12,82,425,10,142,0,213,0.17,0,0,0,0,0.095,0.105,0.108,0.11,0.118,0.119,0.139,0.196,0.218,0.225,0.19
017_AABB,CRGRO048,10,10,2017-09-05T00:00:00Z,124,342,121,12,82,425,10,142,0,213,0.15,0,0,0,0,0.086,0.097,0.1,0.102,0.116,0.117,0.138,0.195,0.218,0.225,0.19
017_AABB,CRGRO048,10,10,2017-09-06T00:00:00Z,125,340,119,12,82,425,10,142,0,213,0.17,0,0,0,0,0.086,0.093,0.095,0.096,0.114,0.116,0.138,0.195,0.218,0.225,0.19
017_AABB,CRGRO048,10,10,2017-09-07T00:00:00Z,126,335,114,12,82,425,10,142,0,213,0.15,0,0,0,0,0.077,0.089,0.09,0.09,0.111,0.112,0.136,0.195,0.218,0.225,0.19
017_AABB,CRGRO048,10,10,2017-09-08T00:00:00Z,127,331,110,12,82,425,10,142,0,213,0.13,0,0,0,0,0.069,0.084,0.085,0.086,0.107,0.108,0.134,0.194,0.218,0.224,0.19
017_AABB,CRGRO048,10,10,2017-09-09T00:00:00Z,128,343,121,12,82,425,11,157,0,213,0.12,0,0,0,0,0.223,0.126,0.108,0.083,0.104,0.106,0.133,0.193,0.217,0.224,0.189
017_AABB,CRGRO048,10,10,2017-09-10T00:00:00Z,129,353,132,12,82,437,11,157,0,213,0.22,0,0,0,0,0.249,0.154,0.138,0.118,0.106,0.105,0.133,0.193,0.217,0.224,0.189
017_AABB,CRGRO048,10,10,2017-09-11T00:00:00Z,130,405,184,38,83,516,11,157,0,213,0.21,0,0,26.43,0,0.251,0.233,0.233,0.233,0.151,0.132,0.15,0.2,0.219,0.226,0.189
