EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D,SW12D
021_AAAL,CRGRO048,1,1,2021-06-06T00:00:00Z,33,257,65,0,12,23,1,8,0,183,0,0,0,0,0,0.11,0.07,0.057,0.12,0.117,0.169,0.152,0.136,0.129,0.135,0.178,0.203
021_AAAL,CRGRO048,1,1,2021-06-07T00:00:00Z,34,281,89,2,12,55,1,8,0,183,0,0,0,2.01,0,0.07,0.151,0.103,0.164,0.143,0.185,0.168,0.137,0.129,0.135,0.178,0.203
021_AAAL,CRGRO048,1,1,2021-06-08T00:00:00Z,35,280,88,2,12,57,1,8,0,183,0,0,0,0,0,0.027,0.098,0.091,0.171,0.157,0.199,0.185,0.145,0.129,0.135,0.178,0.203
021_AAAL,CRGRO048,1,1,2021-06-09T00:00:00Z,36,279,87,2,12,57,1,8,0,183,0,0,0,0,0,0.02,0.069,0.074,0.159,0.156,0.204,0.195,0.16,0.129,0.135,0.178,0.203
021_AAAL,CRGRO048,1,1,2021-06-10T00:00:00Z,37,278,86,2,12,57,1,8,0,183,0,0,0,0,0,0.014,0.057,0.06,0.134,0.133,0.186,0.182,0.196,0.138,0.135,0.178,0.203
021_AAAL,CRGRO048,1,1,2021-06-11T00:00:00Z,38,277,85,2,12,57,1,8,0,183,0,0,0,0,0,0.014,0.053,0.054,0.122,0.122,0.178,0.177,0.196,0.166,0.135,0.178,0.203
021_AAAL,CRGRO048,1,1,2021-06-12T00:00:00Z,39,282,90,2,12,64,1,8,0,183,0,0,0,0,0,0.091,0.061,0.056,0.121,0.121,0.177,0.177,0.198,0.166,0.136,0.178,0.202
021_AAAL,CRGRO048,1,1,2021-06-13T00:00:00Z,40,279,87,2,12,64,1,8,0,183,0,0,0,0,0,0.013,0.054,0.053,0.119,0.119,0.175,0.175,0.198,0.182,0.136,0.178,0.202
021_AAAL,CRGRO048,1,1,2021-06-14T00:00:00Z,41,278,86,2,12,64,1,8,0,183,0,0,0,0,0,0.02,0.052,0.052,0.116,0.116,0.174,0.174,0.198,0.182,0.136,0.178,0.202
021_AAAL,CRGRO048,1,1,2021-06-15T00:00:00Z,42,276,84,2,12,64,1,8,0,183,0,0,0,0,0,0.014,0.05,0.051,0.112,0.113,0.173,0.174,0.198,0.182,0.137,0.178,0.202
021_AAAL,CRGRO048,1,1,2021-06-16T00:00:00Z,43,275,83,2,12,64,1,8,0,183,0,0,0,0,0,0.014,0.049,0.05,0.11,0.111,0.171,0.173,0.197,0.181,0.137,0.178,0.202
021_AAAL,CRGRO048,1,1,2021-06-17T00:00:00Z,44,274,82,2,12,64,1,8,0,183,0,0,0,0,0,0.014,0.047,0.048,0.107,0.108,0.17,0.172,0.197,0.181,0.138,0.178,0.202
021_AAAL,CRGRO048,1,1,2021-06-18T00:00:00Z,45,272,80,2,12,64,1,8,0,183,0,0,0,0,0,0.014,0.045,0.047,0.105,0.106,0.168,0.17,0.196,0.181,0.138,0.178,0.202
021_AAAL,CRGRO048,1,1,2021-06-19T00:00:00Z,46,283,92,2,12,76,1,8,0,183,0,0,0,0,0,0.145,0.071,0.057,0.116,0.105,0.168,0.17,0.196,0.181,0.138,0.178,0.202
021_AAAL,CRGRO048,1,1,2021-06-20T00:00:00Z,47,280,88,2,12,76,1,8,0,183,0,0,0,0,0,0.033,0.067,0.061,0.124,0.114,0.167,0.169,0.196,0.181,0.139,0.178,0.202
021_AAAL,CRGRO048,1,1,2021-06-21T00:00:00Z,48,277,85,2,12,76,1,8,0,183,0,0,0,0,0,0.014,0.053,0.054,0.116,0.117,0.173,0.173,0.195,0.181,0.139,0.178,0.202
021_AAAL,CRGRO048,1,1,2021-06-22T00:00:00Z,49,313,121,5,12,116,1,8,0,183,0,0,0,3.2,0,0.167,0.151,0.104,0.163,0.141,0.186,0.18,0.197,0.185,0.14,0.178,0.201
021_AAAL,CRGRO048,1,1,2021-06-23T00:00:00Z,50,312,120,5,12,121,1,8,0,183,0,0,0,0,0,0.072,0.111,0.095,0.174,0.157,0.2,0.191,0.201,0.196,0.144,0.178,0.201
021_AAAL,CRGRO048,1,1,2021-06-24T00:00:00Z,51,332,140,6,12,145,1,8,0,183,0,0,0,0.59,0,0.107,0.149,0.107,0.19,0.172,0.214,0.202,0.206,0.206,0.161,0.178,0.201
021_AAAL,CRGRO048,1,1,2021-06-25T00:00:00Z,52,325,133,6,12,145,1,8,0,183,0,0,0,0,0,0.013,0.085,0.069,0.142,0.135,0.188,0.184,0.201,0.334,0.194,0.186,0.201
021_AAAL,CRGRO048,1,1,2021-06-26T00:00:00Z,53,323,131,6,12,145,1,8,0,183,0.01,0,0,0,0,0.02,0.06,0.059,0.134,0.132,0.187,0.184,0.2,0.3,0.212,0.204,0.201
021_AAAL,CRGRO048,1,1,2021-06-27T00:00:00Z,54,313,121,6,18,145,1,8,0,183,0.01,0,0,0,0,0.014,0.052,0.053,0.119,0.118,0.176,0.176,0.197,0.287,0.212,0.205,0.205
021_AAAL,CRGRO048,1,1,2021-06-28T00:00:00Z,55,309,117,6,21,146,1,8,0,182,0.01,0,0,0,0,0.02,0.05,0.051,0.114,0.114,0.174,0.174,0.196,0.238,0.219,0.215,0.211
021_AAAL,CRGRO048,1,1,2021-06-29T00:00:00Z,56,305,113,6,24,149,1,8,0,181,0.01,0,0,0,0,0.059,0.052,0.051,0.108,0.108,0.171,0.171,0.194,0.211,0.214,0.217,0.215
021_AAAL,CRGRO048,1,1,2021-06-30T00:00:00Z,57,305,113,6,28,155,1,8,0,181,0.01,0,0,0,0,0.081,0.065,0.056,0.117,0.106,0.169,0.169,0.193,0.2,0.206,0.215,0.215
021_AAAL,CRGRO048,1,1,2021-07-01T00:00:00Z,58,299,107,6,30,156,1,8,0,182,0.01,0,0,0,0,0.033,0.056,0.056,0.118,0.11,0.168,0.168,0.193,0.196,0.2,0.211,0.213
021_AAAL,CRGRO048,1,1,2021-07-02T00:00:00Z,59,305,113,6,32,167,1,8,0,182,0.01,0,0,0,0,0.134,0.074,0.061,0.12,0.118,0.168,0.167,0.192,0.195,0.196,0.208,0.21
021_AAAL,CRGRO048,1,1,2021-07-03T00:00:00Z,60,297,105,6,35,167,1,8,0,183,0.01,0,0,0,0,0.04,0.054,0.053,0.114,0.114,0.173,0.173,0.195,0.195,0.196,0.206,0.207
021_AAAL,CRGRO048,1,1,2021-07-04T00:00:00Z,61,291,99,6,35,167,1,8,0,183,0.01,0,0,0,0,0.014,0.05,0.049,0.106,0.107,0.169,0.169,0.193,0.193,0.195,0.206,0.207
021_AAAL,CRGRO048,1,1,2021-07-05T00:00:00Z,62,295,103,6,35,174,1,8,0,183,0.01,0,0,0,0,0.096,0.059,0.053,0.108,0.104,0.166,0.167,0.191,0.192,0.194,0.206,0.207
021_AAAL,CRGRO048,1,1,2021-07-06T00:00:00Z,63,304,112,6,35,187,1,8,0,183,0.01,0,0,0,0,0.136,0.087,0.066,0.126,0.115,0.164,0.165,0.19,0.191,0.194,0.206,0.207
021_AAAL,CRGRO048,1,1,2021-07-07T00:00:00Z,64,329,137,7,35,214,1,8,0,183,0.01,0,0,1.37,0,0.161,0.151,0.104,0.168,0.144,0.184,0.176,0.192,0.191,0.193,0.206,0.207
021_AAAL,CRGRO048,1,1,2021-07-08T00:00:00Z,65,326,134,7,35,216,1,8,0,183,0.01,0,0,0,0,0.088,0.102,0.09,0.171,0.155,0.198,0.188,0.198,0.195,0.195,0.206,0.207
021_AAAL,CRGRO048,1,1,2021-07-09T00:00:00Z,66,320,128,7,36,216,1,8,0,183,0.02,0,0,0,0,0.041,0.071,0.072,0.157,0.152,0.202,0.194,0.202,0.202,0.199,0.208,0.207
021_AAAL,CRGRO048,1,1,2021-07-10T00:00:00Z,67,307,115,7,43,216,1,8,0,183,0.02,0,0,0,0,0.014,0.052,0.053,0.127,0.125,0.182,0.179,0.197,0.232,0.198,0.208,0.207
021_AAAL,CRGRO048,1,1,2021-07-11T00:00:00Z,68,300,108,7,44,217,1,8,0,182,0.02,0,0,0,0,0.03,0.049,0.05,0.11,0.111,0.174,0.174,0.195,0.21,0.204,0.211,0.209
021_AAAL,CRGRO048,1,1,2021-07-12T00:00:00Z,69,296,104,7,46,219,1,8,0,182,0.02,0,0,0,0,0.043,0.051,0.048,0.105,0.106,0.169,0.17,0.193,0.198,0.2,0.21,0.21
021_AAAL,CRGRO048,1,1,2021-07-13T00:00:00Z,70,288,97,7,48,219,1,8,0,182,0.02,0,0,0,0,0.023,0.046,0.045,0.1,0.101,0.164,0.165,0.19,0.193,0.195,0.208,0.209
021_AAAL,CRGRO048,1,1,2021-07-14T00:00:00Z,71,282,91,7,49,219,1,8,0,183,0.02,0,0,0,0,0.014,0.043,0.043,0.097,0.097,0.161,0.161,0.187,0.189,0.192,0.206,0.207
021_AAAL,CRGRO048,1,1,2021-07-15T00:00:00Z,72,279,87,7,49,219,1,8,0,183,0.02,0,0,0,0,0.014,0.04,0.041,0.094,0.094,0.157,0.158,0.184,0.186,0.189,0.206,0.207
021_AAAL,CRGRO048,1,1,2021-07-16T00:00:00Z,73,276,84,7,49,219,1,8,0,183,0.02,0,0,0,0,0.014,0.038,0.039,0.092,0.092,0.155,0.156,0.182,0.183,0.186,0.206,0.207
021_AAAL,CRGRO048,1,1,2021-07-17T00:00:00Z,74,274,82,7,49,220,1,8,0,183,0.03,0,0,0,0,0.034,0.037,0.037,0.09,0.09,0.153,0.154,0.18,0.181,0.184,0.206,0.207
021_AAAL,CRGRO048,1,1,2021-07-18T00:00:00Z,75,277,85,7,49,226,1,8,0,183,0.03,0,0,0,0,0.082,0.057,0.041,0.088,0.089,0.151,0.152,0.178,0.179,0.182,0.206,0.207
021_AAAL,CRGRO048,1,1,2021-07-19T00:00:00Z,76,273,81,7,49,227,1,8,0,183,0.04,0,0,0,0,0.037,0.047,0.045,0.087,0.087,0.149,0.15,0.176,0.177,0.18,0.206,0.207
021_AAAL,CRGRO048,1,1,2021-07-20T00:00:00Z,77,283,91,7,49,239,1,8,0,183,0.04,0,0,0,0,0.148,0.072,0.056,0.099,0.086,0.148,0.149,0.175,0.176,0.179,0.206,0.207
021_AAAL,CRGRO048,1,1,2021-07-21T00:00:00Z,78,278,86,7,49,239,1,8,0,183,0.05,0,0,0,0,0.072,0.053,0.056,0.116,0.086,0.148,0.149,0.175,0.176,0.178,0.206,0.207
021_AAAL,CRGRO048,1,1,2021-07-22T00:00:00Z,79,287,95,7,49,253,1,8,0,183,0.06,0,0,0,0,0.141,0.084,0.062,0.119,0.103,0.147,0.148,0.174,0.175,0.178,0.206,0.207
021_AAAL,CRGRO048,1,1,2021-07-23T00:00:00Z,80,283,91,7,49,253,1,8,0,183,0.06,0,0,0,0,0.068,0.055,0.051,0.11,0.118,0.174,0.15,0.174,0.175,0.177,0.206,0.207
021_AAAL,CRGRO048,1,1,2021-07-24T00:00:00Z,81,277,86,7,49,253,1,8,0,183,0.08,0,0,0,0,0.034,0.051,0.051,0.104,0.103,0.168,0.149,0.173,0.174,0.177,0.206,0.207
021_AAAL,CRGRO048,1,1,2021-07-25T00:00:00Z,82,271,79,7,49,253,1,8,0,183,0.07,0,0,0,0,0.014,0.043,0.044,0.096,0.096,0.159,0.148,0.172,0.173,0.175,0.206,0.207
021_AAAL,CRGRO048,1,1,2021-07-26T00:00:00Z,83,268,76,7,49,253,1,8,0,183,0.07,0,0,0,0,0.014,0.04,0.04,0.092,0.092,0.155,0.147,0.171,0.171,0.174,0.206,0.207
021_AAAL,CRGRO048,1,1,2021-07-27T00:00:00Z,84,272,80,7,49,260,1,8,0,183,0.09,0,0,0,0,0.095,0.055,0.042,0.09,0.09,0.152,0.146,0.17,0.17,0.173,0.205,0.207
021_AAAL,CRGRO048,1,1,2021-07-28T00:00:00Z,85,298,106,8,49,291,1,8,0,183,0.09,0,0,1.09,0,0.135,0.141,0.09,0.141,0.12,0.15,0.145,0.169,0.169,0.172,0.205,0.207
021_AAAL,CRGRO048,1,1,2021-07-29T00:00:00Z,86,291,99,8,49,291,1,8,0,183,0.08,0,0,0,0,0.059,0.077,0.056,0.117,0.109,0.174,0.174,0.189,0.169,0.172,0.205,0.207
021_AAAL,CRGRO048,1,1,2021-07-30T00:00:00Z,87,285,93,8,49,291,1,8,0,183,0.08,0,0,0,0,0.035,0.049,0.05,0.109,0.115,0.17,0.17,0.189,0.169,0.172,0.205,0.207
021_AAAL,CRGRO048,1,1,2021-07-31T00:00:00Z,88,290,99,8,49,302,1,8,0,183,0.1,0,0,0,0,0.135,0.071,0.057,0.115,0.106,0.165,0.165,0.187,0.169,0.171,0.205,0.207
021_AAAL,CRGRO048,1,1,2021-08-01T00:00:00Z,89,288,96,8,49,304,1,8,0,183,0.1,0,0,0,0,0.09,0.062,0.059,0.119,0.113,0.163,0.163,0.186,0.169,0.171,0.205,0.207
021_AAAL,CRGRO048,1,1,2021-08-02T00:00:00Z,90,292,100,8,49,311,1,8,0,183,0.11,0,0,0,0,0.121,0.07,0.061,0.121,0.118,0.167,0.162,0.185,0.168,0.171,0.205,0.207
021_AAAL,CRGRO048,1,1,2021-08-03T00:00:00Z,91,297,105,8,49,320,1,8,0,183,0.11,0,0,0,0,0.153,0.08,0.066,0.128,0.121,0.174,0.164,0.184,0.168,0.171,0.205,0.207
021_AAAL,CRGRO048,1,1,2021-08-04T00:00:00Z,92,292,100,8,49,320,1,8,0,183,0.11,0,0,0,0,0.076,0.056,0.051,0.115,0.114,0.172,0.173,0.195,0.179,0.171,0.204,0.207
021_AAAL,CRGRO048,1,1,2021-08-05T00:00:00Z,93,308,116,8,49,339,1,8,0,183,0.12,0,0,0,0,0.158,0.108,0.074,0.134,0.124,0.176,0.174,0.195,0.179,0.171,0.204,0.207
021_AAAL,CRGRO048,1,1,2021-08-06T00:00:00Z,94,307,115,8,49,341,1,8,0,183,0.12,0,0,0,0,0.114,0.087,0.072,0.141,0.131,0.182,0.178,0.196,0.182,0.172,0.204,0.207
021_AAAL,CRGRO048,1,1,2021-08-07T00:00:00Z,95,308,116,8,49,346,1,8,0,183,0.13,0,0,0,0,0.111,0.078,0.068,0.141,0.133,0.185,0.181,0.197,0.189,0.172,0.204,0.207
021_AAAL,CRGRO048,1,1,2021-08-08T00:00:00Z,96,302,110,8,49,346,1,8,0,183,0.13,0,0,0,0,0.064,0.062,0.058,0.132,0.129,0.184,0.181,0.198,0.195,0.175,0.204,0.207
021_AAAL,CRGRO048,1,1,2021-08-09T00:00:00Z,97,297,105,8,49,346,1,8,0,183,0.12,0,0,0,0,0.044,0.052,0.052,0.117,0.116,0.175,0.174,0.196,0.194,0.194,0.205,0.207
021_AAAL,CRGRO048,1,1,2021-08-10T00:00:00Z,98,291,99,8,49,346,1,8,0,183,0.11,0,0,0,0,0.028,0.049,0.05,0.107,0.107,0.17,0.169,0.193,0.191,0.192,0.205,0.207
021_AAAL,CRGRO048,1,1,2021-08-11T00:00:00Z,99,285,93,8,49,346,1,8,0,183,0.1,0,0,0,0,0.014,0.046,0.046,0.101,0.101,0.165,0.165,0.189,0.188,0.189,0.205,0.207
021_AAAL,CRGRO048,1,1,2021-08-12T00:00:00Z,100,278,86,8,49,346,1,8,0,183,0.09,0,0,0,0,0.014,0.041,0.042,0.095,0.095,0.158,0.159,0.184,0.183,0.184,0.205,0.207
021_AAAL,CRGRO048,1,1,2021-08-13T00:00:00Z,101,273,81,8,49,346,1,8,0,183,0.08,0,0,0,0,0.014,0.038,0.039,0.091,0.091,0.154,0.155,0.18,0.179,0.18,0.205,0.207
021_AAAL,CRGRO048,1,1,2021-08-14T00:00:00Z,102,270,78,8,49,346,1,8,0,183,0.08,0,0,0,0,0.014,0.036,0.037,0.089,0.089,0.151,0.152,0.178,0.177,0.178,0.205,0.207
021_AAAL,CRGRO048,1,1,2021-08-15T00:00:00Z,103,273,81,8,49,353,1,8,0,183,0.15,0,0,0,0,0.092,0.054,0.037,0.087,0.087,0.149,0.15,0.175,0.175,0.176,0.205,0.207
021_AAAL,CRGRO048,1,1,2021-08-16T00:00:00Z,104,283,91,8,49,363,1,8,0,183,0.15,0,0,0,0,0.157,0.078,0.058,0.098,0.087,0.149,0.149,0.175,0.174,0.176,0.205,0.207
021_AAAL,CRGRO048,1,1,2021-08-17T00:00:00Z,105,284,92,8,49,369,1,8,0,183,0.15,0,0,0,0,0.133,0.067,0.061,0.122,0.093,0.148,0.149,0.174,0.174,0.175,0.204,0.207
021_AAAL,CRGRO048,1,1,2021-08-18T00:00:00Z,106,278,86,8,49,369,1,8,0,183,0.15,0,0,0,0,0.071,0.053,0.054,0.114,0.106,0.147,0.148,0.174,0.173,0.175,0.204,0.207
021_AAAL,CRGRO048,1,1,2021-08-19T00:00:00Z,107,272,80,8,49,369,1,8,0,183,0.14,0,0,0,0,0.031,0.047,0.047,0.103,0.099,0.147,0.147,0.173,0.172,0.174,0.204,0.207
021_AAAL,CRGRO048,1,1,2021-08-20T00:00:00Z,108,268,76,8,49,370,1,8,0,183,0.17,0,0,0,0,0.026,0.041,0.042,0.095,0.094,0.145,0.146,0.172,0.171,0.173,0.204,0.207
021_AAAL,CRGRO048,1,1,2021-08-21T00:00:00Z,109,265,73,8,49,370,1,8,0,183,0.15,0,0,0,0,0.015,0.038,0.039,0.091,0.09,0.144,0.145,0.17,0.17,0.171,0.204,0.207
021_AAAL,CRGRO048,1,1,2021-08-22T00:00:00Z,110,276,85,8,49,384,1,8,0,183,0.18,0,0,0,0,0.163,0.071,0.053,0.094,0.088,0.143,0.144,0.169,0.168,0.17,0.204,0.207
021_AAAL,CRGRO048,1,1,2021-08-23T00:00:00Z,111,294,102,8,49,406,1,8,0,183,0.17,0,0,0.08,0,0.146,0.128,0.087,0.142,0.121,0.143,0.143,0.169,0.168,0.17,0.204,0.207
021_AAAL,CRGRO048,1,1,2021-08-24T00:00:00Z,112,292,101,8,49,409,1,8,0,183,0.18,0,0,0,0,0.106,0.091,0.076,0.149,0.132,0.172,0.143,0.168,0.168,0.17,0.204,0.207
021_AAAL,CRGRO048,1,1,2021-08-25T00:00:00Z,113,298,106,8,49,419,1,8,0,183,0.18,0,0,0,0,0.152,0.087,0.072,0.147,0.136,0.184,0.161,0.168,0.168,0.17,0.204,0.207
021_AAAL,CRGRO048,1,1,2021-08-26T00:00:00Z,114,294,103,8,49,420,1,8,0,183,0.18,0,0,0,0,0.099,0.073,0.064,0.139,0.134,0.186,0.177,0.171,0.167,0.17,0.203,0.207
021_AAAL,CRGRO048,1,1,2021-08-27T00:00:00Z,115,291,99,8,49,420,1,8,0,183,0.16,0,0,0,0,0.059,0.055,0.053,0.122,0.119,0.176,0.173,0.195,0.167,0.17,0.203,0.207
021_AAAL,CRGRO048,1,1,2021-08-28T00:00:00Z,116,291,99,8,49,424,1,8,0,183,0.21,0,0,0,0,0.079,0.06,0.055,0.117,0.115,0.173,0.174,0.194,0.167,0.17,0.203,0.207
021_AAAL,CRGRO048,1,1,2021-08-29T00:00:00Z,117,290,98,8,49,427,1,8,0,183,0.2,0,0,0,0,0.075,0.06,0.056,0.117,0.116,0.171,0.171,0.192,0.167,0.17,0.203,0.206
021_AAAL,CRGRO048,1,1,2021-08-30T00:00:00Z,118,285,93,8,49,427,1,8,0,183,0.21,0,0,0,0,0.048,0.053,0.053,0.113,0.112,0.168,0.168,0.191,0.167,0.17,0.203,0.206
021_AAAL,CRGRO048,1,1,2021-08-31T00:00:00Z,119,292,100,8,49,437,1,8,0,183,0.21,0,0,0,0,0.132,0.071,0.059,0.119,0.114,0.166,0.166,0.189,0.167,0.17,0.203,0.206
021_AAAL,CRGRO048,1,1,2021-09-01T00:00:00Z,120,288,96,8,49,437,1,8,0,183,0.21,0,0,0,0,0.077,0.06,0.058,0.118,0.116,0.168,0.165,0.188,0.167,0.17,0.203,0.206
