EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D,SW12D
019_AAAC,CRGRO048,1,1,2019-06-21T00:00:00Z,48,313,81,8,31,141,1,8,0,202,0.01,0,0,0,0,0.266,0.261,0.199,0.139,0.094,0.083,0.105,0.104,0.127,0.129,0.161,0.189
019_AAAC,CRGRO048,1,1,2019-06-22T00:00:00Z,49,316,85,8,31,150,1,8,0,202,0.01,0,0,0,0,0.308,0.28,0.192,0.138,0.094,0.083,0.105,0.104,0.127,0.129,0.161,0.188
019_AAAC,CRGRO048,1,1,2019-06-23T00:00:00Z,50,312,80,8,31,151,1,8,0,202,0.01,0,0,0,0,0.261,0.273,0.185,0.136,0.095,0.083,0.105,0.104,0.127,0.13,0.161,0.188
019_AAAC,CRGRO048,1,1,2019-06-24T00:00:00Z,51,305,74,8,31,152,1,8,0,202,0.01,0,0,0,0,0.195,0.259,0.171,0.132,0.095,0.083,0.105,0.104,0.127,0.13,0.161,0.188
019_AAAC,CRGRO048,1,1,2019-06-25T00:00:00Z,52,299,67,8,32,152,1,8,0,202,0.01,0,0,0,0,0.149,0.24,0.155,0.127,0.095,0.083,0.105,0.104,0.127,0.13,0.161,0.188
019_AAAC,CRGRO048,1,1,2019-06-26T00:00:00Z,53,293,62,8,32,152,1,8,0,202,0.01,0,0,0,0,0.131,0.22,0.138,0.123,0.095,0.083,0.105,0.104,0.127,0.13,0.161,0.187
019_AAAC,CRGRO048,1,1,2019-06-27T00:00:00Z,54,289,57,8,32,152,1,8,0,202,0.01,0,0,0,0,0.116,0.201,0.122,0.12,0.095,0.083,0.106,0.104,0.127,0.13,0.161,0.187
019_AAAC,CRGRO048,1,1,2019-06-28T00:00:00Z,55,289,58,8,32,157,1,8,0,202,0.01,0,0,0,0,0.209,0.174,0.117,0.116,0.095,0.083,0.106,0.104,0.127,0.13,0.161,0.187
019_AAAC,CRGRO048,1,1,2019-06-29T00:00:00Z,56,286,55,8,32,158,1,8,0,202,0.01,0,0,0,0,0.175,0.167,0.112,0.113,0.095,0.083,0.106,0.104,0.127,0.13,0.161,0.187
019_AAAC,CRGRO048,1,1,2019-06-30T00:00:00Z,57,283,51,8,32,159,1,8,0,202,0.01,0,0,0,0,0.14,0.161,0.108,0.11,0.095,0.083,0.106,0.104,0.127,0.13,0.161,0.186
019_AAAC,CRGRO048,1,1,2019-07-01T00:00:00Z,58,280,49,8,32,159,1,8,0,202,0.01,0,0,0,0,0.117,0.157,0.105,0.107,0.095,0.083,0.106,0.104,0.127,0.13,0.161,0.186
019_AAAC,CRGRO048,1,1,2019-07-02T00:00:00Z,59,279,47,8,32,159,1,8,0,202,0.01,0,0,0,0,0.097,0.154,0.103,0.105,0.094,0.083,0.106,0.104,0.127,0.13,0.161,0.186
019_AAAC,CRGRO048,1,1,2019-07-03T00:00:00Z,60,288,57,8,32,169,1,8,0,202,0.01,0,0,0,0,0.296,0.152,0.101,0.103,0.094,0.083,0.106,0.104,0.127,0.13,0.161,0.186
019_AAAC,CRGRO048,1,1,2019-07-04T00:00:00Z,61,321,89,15,32,212,1,8,0,202,0.01,0,0,6.56,0,0.313,0.382,0.192,0.103,0.093,0.083,0.106,0.104,0.127,0.13,0.161,0.186
019_AAAC,CRGRO048,1,1,2019-07-05T00:00:00Z,62,350,119,30,32,262,1,8,0,202,0.01,0,0,14.87,0,0.328,0.369,0.367,0.196,0.096,0.083,0.106,0.104,0.127,0.13,0.161,0.186
019_AAAC,CRGRO048,1,1,2019-07-06T00:00:00Z,63,359,127,30,32,273,1,8,0,202,0.02,0,0,0.52,0,0.358,0.377,0.377,0.231,0.102,0.083,0.106,0.104,0.127,0.13,0.161,0.186
019_AAAC,CRGRO048,1,1,2019-07-07T00:00:00Z,64,353,122,30,32,274,1,8,0,202,0.03,0,0,0,0,0.302,0.368,0.356,0.227,0.107,0.083,0.106,0.104,0.127,0.13,0.161,0.186
019_AAAC,CRGRO048,1,1,2019-07-08T00:00:00Z,65,347,116,30,32,274,1,8,0,202,0.03,0,0,0,0,0.246,0.356,0.331,0.215,0.126,0.083,0.106,0.104,0.127,0.13,0.161,0.186
019_AAAC,CRGRO048,1,1,2019-07-09T00:00:00Z,66,344,113,30,32,274,1,8,0,202,0.05,0,0,0,0,0.23,0.344,0.321,0.214,0.128,0.084,0.106,0.104,0.127,0.13,0.161,0.186
019_AAAC,CRGRO048,1,1,2019-07-10T00:00:00Z,67,342,111,30,32,277,1,8,0,202,0.05,0,0,0,0,0.25,0.33,0.307,0.211,0.128,0.084,0.106,0.104,0.127,0.13,0.161,0.186
019_AAAC,CRGRO048,1,1,2019-07-11T00:00:00Z,68,342,110,30,32,282,1,8,0,202,0.05,0,0,0,0,0.294,0.318,0.293,0.208,0.128,0.084,0.106,0.104,0.127,0.13,0.161,0.186
019_AAAC,CRGRO048,1,1,2019-07-12T00:00:00Z,69,348,117,30,32,293,1,8,0,202,0.05,0,0,0.04,0,0.349,0.373,0.283,0.205,0.128,0.085,0.106,0.104,0.127,0.13,0.161,0.186
019_AAAC,CRGRO048,1,1,2019-07-13T00:00:00Z,70,347,115,30,32,293,1,8,0,202,0.06,0,0,0,0,0.336,0.365,0.278,0.204,0.13,0.085,0.106,0.104,0.127,0.13,0.161,0.186
019_AAAC,CRGRO048,1,1,2019-07-14T00:00:00Z,71,341,110,30,32,294,1,8,0,202,0.06,0,0,0,0,0.297,0.351,0.265,0.199,0.128,0.086,0.106,0.104,0.127,0.13,0.161,0.186
019_AAAC,CRGRO048,1,1,2019-07-15T00:00:00Z,72,335,103,30,32,294,1,8,0,202,0.05,0,0,0,0,0.25,0.335,0.243,0.189,0.135,0.086,0.106,0.104,0.127,0.131,0.161,0.186
019_AAAC,CRGRO048,1,1,2019-07-16T00:00:00Z,73,328,96,30,32,294,1,8,0,202,0.05,0,0,0,0,0.206,0.319,0.223,0.179,0.135,0.089,0.106,0.104,0.127,0.131,0.161,0.186
019_AAAC,CRGRO048,1,1,2019-07-17T00:00:00Z,74,322,90,30,32,294,1,8,0,202,0.06,0,0,0,0,0.178,0.3,0.207,0.173,0.13,0.089,0.106,0.104,0.127,0.131,0.161,0.185
019_AAAC,CRGRO048,1,1,2019-07-18T00:00:00Z,75,324,92,30,32,302,1,8,0,202,0.06,0,0,0,0,0.309,0.284,0.193,0.166,0.126,0.089,0.106,0.104,0.127,0.131,0.161,0.185
019_AAAC,CRGRO048,1,1,2019-07-19T00:00:00Z,76,349,118,35,32,336,1,8,0,202,0.06,0,0,4.78,0,0.359,0.374,0.334,0.167,0.124,0.09,0.106,0.104,0.127,0.131,0.161,0.185
019_AAAC,CRGRO048,1,1,2019-07-20T00:00:00Z,77,343,112,35,32,336,1,8,0,202,0.06,0,0,0,0,0.318,0.356,0.308,0.158,0.136,0.09,0.106,0.104,0.127,0.131,0.161,0.185
019_AAAC,CRGRO048,1,1,2019-07-21T00:00:00Z,78,339,108,35,32,338,1,8,0,202,0.07,0,0,0,0,0.316,0.343,0.291,0.156,0.131,0.09,0.107,0.104,0.127,0.131,0.161,0.185
019_AAAC,CRGRO048,1,1,2019-07-22T00:00:00Z,79,337,106,35,32,340,1,8,0,202,0.07,0,0,0,0,0.339,0.331,0.276,0.154,0.126,0.09,0.107,0.104,0.127,0.131,0.161,0.185
019_AAAC,CRGRO048,1,1,2019-07-23T00:00:00Z,80,355,123,38,32,366,1,8,0,202,0.07,0,0,2.84,0,0.354,0.372,0.369,0.182,0.124,0.091,0.107,0.104,0.127,0.131,0.161,0.185
019_AAAC,CRGRO048,1,1,2019-07-24T00:00:00Z,81,356,125,38,32,372,1,8,0,202,0.07,0,0,0,0,0.359,0.374,0.371,0.189,0.124,0.091,0.107,0.104,0.127,0.131,0.161,0.185
019_AAAC,CRGRO048,1,1,2019-07-25T00:00:00Z,82,350,119,38,32,372,1,8,0,202,0.07,0,0,0,0,0.321,0.356,0.344,0.178,0.137,0.092,0.107,0.104,0.127,0.131,0.161,0.185
019_AAAC,CRGRO048,1,1,2019-07-26T00:00:00Z,83,346,114,38,32,372,1,8,0,202,0.07,0,0,0,0,0.295,0.344,0.322,0.17,0.136,0.102,0.107,0.104,0.127,0.131,0.161,0.185
019_AAAC,CRGRO048,1,1,2019-07-27T00:00:00Z,84,340,109,38,32,372,1,8,0,202,0.07,0,0,0,0,0.267,0.33,0.301,0.162,0.136,0.109,0.107,0.104,0.127,0.131,0.161,0.185
019_AAAC,CRGRO048,1,1,2019-07-28T00:00:00Z,85,336,105,38,32,372,1,8,0,202,0.06,0,0,0,0,0.246,0.318,0.283,0.156,0.137,0.113,0.108,0.105,0.127,0.131,0.161,0.185
019_AAAC,CRGRO048,1,1,2019-07-29T00:00:00Z,86,330,99,38,32,372,1,8,0,202,0.06,0,0,0,0,0.219,0.303,0.261,0.148,0.135,0.116,0.108,0.105,0.127,0.131,0.161,0.185
019_AAAC,CRGRO048,1,1,2019-07-30T00:00:00Z,87,324,93,38,32,372,1,8,0,202,0.06,0,0,0,0,0.195,0.287,0.241,0.14,0.135,0.115,0.109,0.105,0.127,0.131,0.161,0.185
019_AAAC,CRGRO048,1,1,2019-07-31T00:00:00Z,88,319,88,38,32,372,1,8,0,202,0.06,0,0,0,0,0.181,0.27,0.221,0.135,0.131,0.114,0.109,0.105,0.127,0.131,0.161,0.185
019_AAAC,CRGRO048,1,1,2019-08-01T00:00:00Z,89,317,85,38,32,373,1,8,0,203,0.1,0,0,0,0,0.207,0.258,0.209,0.132,0.126,0.113,0.11,0.105,0.127,0.131,0.161,0.185
019_AAAC,CRGRO048,1,1,2019-08-02T00:00:00Z,90,312,81,38,32,373,1,8,0,203,0.09,0,0,0,0,0.192,0.245,0.194,0.129,0.122,0.112,0.11,0.105,0.127,0.131,0.161,0.185
019_AAAC,CRGRO048,1,1,2019-08-03T00:00:00Z,91,308,77,38,32,373,1,8,0,203,0.09,0,0,0,0,0.184,0.232,0.179,0.124,0.119,0.112,0.11,0.105,0.127,0.131,0.161,0.185
019_AAAC,CRGRO048,1,1,2019-08-04T00:00:00Z,92,315,83,38,32,385,1,8,0,203,0.11,0,0,0,0,0.372,0.234,0.16,0.12,0.116,0.111,0.111,0.105,0.127,0.131,0.161,0.185
019_AAAC,CRGRO048,1,1,2019-08-05T00:00:00Z,93,312,81,38,32,387,1,8,0,203,0.11,0,0,0,0,0.363,0.235,0.147,0.118,0.115,0.11,0.111,0.105,0.127,0.131,0.161,0.185
019_AAAC,CRGRO048,1,1,2019-08-06T00:00:00Z,94,308,76,38,32,387,1,8,0,203,0.11,0,0,0,0,0.341,0.224,0.128,0.115,0.113,0.109,0.111,0.105,0.127,0.131,0.161,0.185
019_AAAC,CRGRO048,1,1,2019-08-07T00:00:00Z,95,302,71,38,32,387,1,8,0,203,0.1,0,0,0,0,0.301,0.207,0.116,0.112,0.11,0.108,0.112,0.105,0.127,0.132,0.161,0.185
019_AAAC,CRGRO048,1,1,2019-08-08T00:00:00Z,96,297,66,38,32,387,1,8,0,203,0.1,0,0,0,0,0.26,0.187,0.113,0.109,0.108,0.107,0.112,0.105,0.127,0.132,0.161,0.185
019_AAAC,CRGRO048,1,1,2019-08-09T00:00:00Z,97,291,60,38,32,387,1,8,0,203,0.09,0,0,0,0,0.213,0.165,0.109,0.107,0.106,0.105,0.112,0.105,0.127,0.132,0.161,0.185
019_AAAC,CRGRO048,1,1,2019-08-10T00:00:00Z,98,297,66,38,32,398,1,8,0,203,0.12,0,0,0,0,0.315,0.187,0.104,0.103,0.103,0.104,0.112,0.105,0.127,0.132,0.161,0.185
019_AAAC,CRGRO048,1,1,2019-08-11T00:00:00Z,99,293,61,38,32,398,1,8,0,203,0.12,0,0,0,0,0.272,0.17,0.103,0.102,0.102,0.103,0.112,0.106,0.128,0.132,0.161,0.185
019_AAAC,CRGRO048,1,1,2019-08-12T00:00:00Z,100,287,56,38,32,398,1,8,0,203,0.11,0,0,0,0,0.199,0.163,0.101,0.1,0.1,0.101,0.112,0.106,0.128,0.132,0.161,0.185
019_AAAC,CRGRO048,1,1,2019-08-13T00:00:00Z,101,283,51,38,32,398,1,8,0,203,0.1,0,0,0,0,0.14,0.157,0.098,0.097,0.098,0.099,0.112,0.106,0.128,0.132,0.161,0.185
019_AAAC,CRGRO048,1,1,2019-08-14T00:00:00Z,102,282,51,38,32,400,1,8,0,203,0.14,0,0,0,0,0.161,0.152,0.096,0.096,0.096,0.098,0.112,0.106,0.128,0.132,0.161,0.185
019_AAAC,CRGRO048,1,1,2019-08-15T00:00:00Z,103,293,62,38,32,412,1,8,0,203,0.14,0,0,0,0,0.37,0.161,0.094,0.094,0.095,0.097,0.112,0.106,0.128,0.132,0.161,0.184
019_AAAC,CRGRO048,1,1,2019-08-16T00:00:00Z,104,289,58,38,32,412,1,8,0,203,0.14,0,0,0,0,0.298,0.161,0.093,0.093,0.093,0.096,0.112,0.106,0.128,0.132,0.161,0.184
019_AAAC,CRGRO048,1,1,2019-08-17T00:00:00Z,105,285,54,38,32,412,1,8,0,203,0.13,0,0,0,0,0.227,0.159,0.092,0.092,0.092,0.095,0.112,0.106,0.128,0.132,0.161,0.184
019_AAAC,CRGRO048,1,1,2019-08-18T00:00:00Z,106,308,77,38,32,439,1,8,0,203,0.15,0,0,0.27,0,0.322,0.34,0.097,0.091,0.092,0.094,0.112,0.106,0.128,0.132,0.161,0.184
019_AAAC,CRGRO048,1,1,2019-08-19T00:00:00Z,107,327,95,39,32,461,1,8,0,203,0.16,0,0,1.04,0,0.367,0.368,0.232,0.093,0.092,0.094,0.112,0.106,0.128,0.132,0.161,0.184
019_AAAC,CRGRO048,1,1,2019-08-20T00:00:00Z,108,323,92,39,32,461,1,8,0,203,0.17,0,0,0,0,0.348,0.353,0.218,0.097,0.091,0.094,0.112,0.106,0.128,0.132,0.161,0.184
019_AAAC,CRGRO048,1,1,2019-08-21T00:00:00Z,109,319,88,39,32,461,1,8,0,203,0.16,0,0,0,0,0.321,0.334,0.198,0.105,0.091,0.094,0.112,0.106,0.128,0.132,0.161,0.184
019_AAAC,CRGRO048,1,1,2019-08-22T00:00:00Z,110,314,83,39,32,462,1,8,0,203,0.19,0,0,0,0,0.297,0.316,0.18,0.106,0.091,0.093,0.112,0.106,0.128,0.132,0.161,0.184
019_AAAC,CRGRO048,1,1,2019-08-23T00:00:00Z,111,309,78,39,32,462,1,8,0,203,0.16,0,0,0,0,0.268,0.296,0.158,0.11,0.091,0.093,0.112,0.107,0.128,0.132,0.161,0.184
019_AAAC,CRGRO048,1,1,2019-08-24T00:00:00Z,112,325,94,39,32,483,1,8,0,203,0.21,0,0,0.18,0,0.358,0.367,0.203,0.111,0.091,0.093,0.112,0.107,0.128,0.132,0.161,0.184
019_AAAC,CRGRO048,1,1,2019-08-25T00:00:00Z,113,324,92,39,32,483,1,8,0,203,0.2,0,0,0,0,0.345,0.356,0.193,0.119,0.091,0.093,0.112,0.107,0.128,0.132,0.161,0.184
019_AAAC,CRGRO048,1,1,2019-08-26T00:00:00Z,114,320,88,39,32,483,1,8,0,203,0.2,0,0,0,0,0.331,0.339,0.179,0.118,0.091,0.093,0.112,0.107,0.128,0.132,0.161,0.184
019_AAAC,CRGRO048,1,1,2019-08-27T00:00:00Z,115,316,84,39,32,484,1,8,0,203,0.21,0,0,0,0,0.31,0.324,0.165,0.116,0.092,0.092,0.112,0.107,0.128,0.132,0.161,0.184
019_AAAC,CRGRO048,1,1,2019-08-28T00:00:00Z,116,312,80,39,32,484,1,8,0,203,0.18,0,0,0,0,0.287,0.309,0.149,0.118,0.092,0.092,0.112,0.107,0.128,0.132,0.161,0.184
019_AAAC,CRGRO048,1,1,2019-08-29T00:00:00Z,117,306,75,39,32,484,1,8,0,203,0.16,0,0,0,0,0.257,0.289,0.132,0.115,0.092,0.092,0.112,0.107,0.128,0.132,0.161,0.184
019_AAAC,CRGRO048,1,1,2019-08-30T00:00:00Z,118,301,70,39,32,484,1,8,0,203,0.14,0,0,0,0,0.229,0.269,0.12,0.112,0.092,0.092,0.112,0.107,0.128,0.133,0.161,0.184
019_AAAC,CRGRO048,1,1,2019-08-31T00:00:00Z,119,307,76,39,32,492,1,8,0,203,0.23,0,0,0,0,0.37,0.261,0.121,0.111,0.092,0.092,0.112,0.107,0.128,0.133,0.161,0.184
019_AAAC,CRGRO048,1,1,2019-09-01T00:00:00Z,120,305,73,39,32,494,1,8,0,203,0.21,0,0,0,0,0.356,0.249,0.118,0.108,0.092,0.091,0.112,0.107,0.128,0.133,0.161,0.184
