EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D
017_AAAI,CRGRO048,11,11,2017-08-15T00:00:00Z,96,384,163,15,80,461,7,73,0,214,0.16,0,0,0,0,0.238,0.209,0.218,0.198,0.136,0.123,0.139,0.191,0.213,0.222,0.188
017_AAAI,CRGRO048,11,11,2017-08-16T00:00:00Z,97,379,158,15,80,461,7,73,0,214,0.16,0,0,0,0,0.156,0.155,0.179,0.183,0.138,0.131,0.153,0.2,0.217,0.225,0.188
017_AAAI,CRGRO048,11,11,2017-08-17T00:00:00Z,98,354,133,15,99,461,7,73,0,214,0.15,0,0,0,0,0.113,0.119,0.129,0.131,0.124,0.121,0.143,0.196,0.217,0.224,0.188
017_AAAI,CRGRO048,11,11,2017-08-18T00:00:00Z,99,351,130,15,99,463,7,73,0,213,0.17,0,0,0,0,0.111,0.109,0.114,0.117,0.121,0.12,0.143,0.198,0.218,0.225,0.19
017_AAAI,CRGRO048,11,11,2017-08-19T00:00:00Z,100,344,123,15,100,463,7,73,0,213,0.15,0,0,0,0,0.093,0.098,0.103,0.104,0.118,0.117,0.139,0.197,0.218,0.225,0.19
017_AAAI,CRGRO048,11,11,2017-08-20T00:00:00Z,101,338,117,15,100,463,7,73,0,213,0.14,0,0,0,0,0.081,0.091,0.09,0.092,0.114,0.114,0.137,0.196,0.217,0.225,0.19
017_AAAI,CRGRO048,11,11,2017-08-21T00:00:00Z,102,333,112,15,100,463,7,73,0,213,0.12,0,0,0,0,0.074,0.086,0.086,0.087,0.11,0.11,0.135,0.195,0.217,0.225,0.19
017_AAAI,CRGRO048,11,11,2017-08-22T00:00:00Z,103,327,106,15,100,463,7,73,0,213,0.11,0,0,0,0,0.065,0.081,0.081,0.082,0.104,0.105,0.133,0.194,0.217,0.224,0.19
017_AAAI,CRGRO048,11,11,2017-08-23T00:00:00Z,104,334,113,15,100,463,8,84,0,213,0.1,0,0,0,0,0.19,0.116,0.089,0.078,0.1,0.101,0.13,0.192,0.216,0.224,0.19
017_AAAI,CRGRO048,11,11,2017-08-24T00:00:00Z,105,329,108,15,100,463,8,84,0,213,0.09,0,0,0,0,0.119,0.093,0.109,0.081,0.099,0.1,0.129,0.192,0.216,0.224,0.19
017_AAAI,CRGRO048,11,11,2017-08-25T00:00:00Z,106,324,103,15,100,463,8,84,0,213,0.08,0,0,0,0,0.089,0.088,0.087,0.08,0.098,0.098,0.128,0.191,0.216,0.224,0.19
017_AAAI,CRGRO048,11,11,2017-08-26T00:00:00Z,107,321,100,15,100,463,8,84,0,213,0.07,0,0,0,0,0.078,0.082,0.081,0.077,0.096,0.097,0.127,0.19,0.215,0.223,0.189
017_AAAI,CRGRO048,11,11,2017-08-27T00:00:00Z,108,328,107,15,100,463,9,95,0,213,0.06,0,0,0,0,0.191,0.116,0.09,0.075,0.094,0.095,0.125,0.189,0.215,0.223,0.189
017_AAAI,CRGRO048,11,11,2017-08-28T00:00:00Z,109,323,102,15,100,463,9,95,0,213,0.05,0,0,0,0,0.118,0.093,0.108,0.077,0.093,0.094,0.124,0.188,0.214,0.223,0.189
017_AAAI,CRGRO048,11,11,2017-08-29T00:00:00Z,110,322,101,15,100,465,9,95,0,213,0.2,0,0,0,0,0.116,0.102,0.09,0.077,0.093,0.093,0.124,0.188,0.214,0.223,0.189
017_AAAI,CRGRO048,11,11,2017-08-30T00:00:00Z,111,336,115,15,100,482,9,95,0,213,0.19,0,0,0,0,0.236,0.137,0.124,0.098,0.092,0.093,0.124,0.187,0.214,0.223,0.189
017_AAAI,CRGRO048,11,11,2017-08-31T00:00:00Z,112,375,154,23,100,531,9,95,0,213,0.2,0,0,8.19,0,0.242,0.226,0.226,0.196,0.125,0.102,0.123,0.187,0.214,0.222,0.189
017_AAAI,CRGRO048,11,11,2017-09-01T00:00:00Z,113,376,155,23,100,537,9,95,0,213,0.19,0,0,0,0,0.212,0.176,0.197,0.193,0.136,0.123,0.135,0.187,0.214,0.222,0.189
017_AAAI,CRGRO048,11,11,2017-09-02T00:00:00Z,114,373,152,23,100,539,9,95,0,213,0.2,0,0,0,0,0.156,0.143,0.164,0.173,0.137,0.13,0.15,0.197,0.216,0.222,0.189
017_AAAI,CRGRO048,11,11,2017-09-03T00:00:00Z,115,353,132,23,115,539,9,95,0,213,0.18,0,0,0,0,0.114,0.116,0.124,0.128,0.123,0.121,0.142,0.197,0.216,0.223,0.189
017_AAAI,CRGRO048,11,11,2017-09-04T00:00:00Z,116,345,124,23,117,539,9,95,0,213,0.15,0,0,0,0,0.099,0.106,0.108,0.11,0.118,0.118,0.138,0.196,0.216,0.223,0.189
017_AAAI,CRGRO048,11,11,2017-09-05T00:00:00Z,117,341,119,23,117,539,9,95,0,213,0.13,0,0,0,0,0.087,0.097,0.099,0.101,0.116,0.116,0.137,0.196,0.216,0.223,0.189
017_AAAI,CRGRO048,11,11,2017-09-06T00:00:00Z,118,337,116,23,117,539,9,95,0,213,0.11,0,0,0,0,0.081,0.093,0.094,0.095,0.113,0.114,0.136,0.195,0.216,0.223,0.189
017_AAAI,CRGRO048,11,11,2017-09-07T00:00:00Z,119,333,112,23,117,539,9,95,0,213,0.1,0,0,0,0,0.074,0.088,0.088,0.089,0.109,0.11,0.135,0.195,0.216,0.223,0.189
017_AAAI,CRGRO048,11,11,2017-09-08T00:00:00Z,120,328,107,23,117,539,9,95,0,213,0.09,0,0,0,0,0.066,0.083,0.083,0.084,0.105,0.106,0.133,0.194,0.215,0.222,0.189
017_AAAI,CRGRO048,11,11,2017-09-09T00:00:00Z,121,335,114,23,117,539,10,106,0,213,0.07,0,0,0,0,0.187,0.116,0.091,0.081,0.102,0.103,0.131,0.192,0.215,0.222,0.189
017_AAAI,CRGRO048,11,11,2017-09-10T00:00:00Z,122,340,119,23,117,545,10,106,0,213,0.22,0,0,0,0,0.2,0.132,0.119,0.09,0.102,0.103,0.131,0.192,0.215,0.222,0.189
017_AAAI,CRGRO048,11,11,2017-09-11T00:00:00Z,123,391,170,42,117,616,10,106,0,213,0.22,0,0,19.22,0,0.249,0.232,0.231,0.231,0.135,0.121,0.138,0.192,0.215,0.222,0.189
017_AAAI,CRGRO048,11,11,2017-09-12T00:00:00Z,124,387,166,42,118,616,10,106,0,214,0.2,0,0,0,0,0.167,0.169,0.195,0.207,0.143,0.133,0.154,0.201,0.218,0.225,0.188
017_AAAI,CRGRO048,11,11,2017-09-13T00:00:00Z,125,360,139,42,141,616,10,106,0,214,0.17,0,0,0,0,0.123,0.128,0.139,0.144,0.127,0.123,0.144,0.197,0.218,0.225,0.188
017_AAAI,CRGRO048,11,11,2017-09-14T00:00:00Z,126,355,134,42,142,616,10,106,0,213,0.2,0,0,0,0,0.106,0.113,0.121,0.127,0.124,0.123,0.146,0.199,0.219,0.226,0.189
017_AAAI,CRGRO048,11,11,2017-09-15T00:00:00Z,127,347,126,42,146,616,10,106,0,213,0.18,0,0,0,0,0.095,0.106,0.109,0.112,0.119,0.119,0.14,0.196,0.219,0.226,0.189
017_AAAI,CRGRO048,11,11,2017-09-16T00:00:00Z,128,344,123,42,146,617,10,106,0,213,0.2,0,0,0,0,0.093,0.099,0.103,0.105,0.117,0.117,0.139,0.196,0.219,0.226,0.189
017_AAAI,CRGRO048,11,11,2017-09-17T00:00:00Z,129,339,118,42,146,617,10,106,0,213,0.18,0,0,0,0,0.083,0.093,0.093,0.096,0.115,0.114,0.138,0.195,0.219,0.226,0.189
017_AAAI,CRGRO048,11,11,2017-09-18T00:00:00Z,130,334,113,42,146,617,10,106,0,213,0.15,0,0,0,0,0.074,0.087,0.088,0.089,0.11,0.11,0.136,0.195,0.218,0.226,0.188
017_AAAI,CRGRO048,11,11,2017-09-19T00:00:00Z,131,330,109,42,146,617,10,106,0,214,0.13,0,0,0,0,0.067,0.084,0.084,0.085,0.106,0.107,0.134,0.194,0.218,0.225,0.188
017_AAAI,CRGRO048,11,11,2017-09-20T00:00:00Z,132,337,116,42,146,617,11,117,0,214,0.11,0,0,0,0,0.186,0.116,0.092,0.081,0.103,0.103,0.132,0.193,0.217,0.225,0.188
017_AAAI,CRGRO048,11,11,2017-09-21T00:00:00Z,133,333,112,42,146,617,11,117,0,214,0.1,0,0,0,0,0.123,0.099,0.109,0.085,0.102,0.102,0.131,0.192,0.217,0.225,0.188
017_AAAI,CRGRO048,11,11,2017-09-22T00:00:00Z,134,328,107,42,146,617,11,117,0,214,0.08,0,0,0,0,0.096,0.093,0.093,0.084,0.1,0.101,0.13,0.192,0.217,0.225,0.188
017_AAAI,CRGRO048,11,11,2017-09-23T00:00:00Z,135,323,102,42,146,617,11,117,0,214,0.07,0,0,0,0,0.077,0.084,0.084,0.081,0.098,0.099,0.129,0.191,0.217,0.224,0.188
017_AAAI,CRGRO048,11,11,2017-09-24T00:00:00Z,136,330,109,42,146,617,12,128,0,214,0.06,0,0,0,0,0.187,0.115,0.091,0.077,0.096,0.097,0.127,0.189,0.216,0.224,0.188
017_AAAI,CRGRO048,11,11,2017-09-25T00:00:00Z,137,326,105,42,146,617,12,128,0,214,0.05,0,0,0,0,0.12,0.097,0.108,0.079,0.095,0.096,0.126,0.189,0.216,0.224,0.188
017_AAAI,CRGRO048,11,11,2017-09-26T00:00:00Z,138,322,101,42,146,617,12,128,0,214,0.04,0,0,0,0,0.093,0.091,0.091,0.079,0.095,0.095,0.126,0.188,0.215,0.224,0.188
017_AAAI,CRGRO048,12,12,2017-05-11T00:00:00Z,0,311,90,0,0,0,0,0,0,189,0,0,0,0,0,0.086,0.086,0.086,0.086,0.086,0.076,0.082,0.135,0.157,0.258,0.258
017_AAAI,CRGRO048,12,12,2017-05-12T00:00:00Z,1,304,83,0,18,6,1,8,0,202,0,0,0,0,0,0.175,0.129,0.112,0.086,0.086,0.076,0.082,0.135,0.157,0.237,0.22
017_AAAI,CRGRO048,12,12,2017-05-13T00:00:00Z,2,304,83,0,27,20,1,8,0,209,0,0,0,0,0,0.148,0.16,0.143,0.121,0.09,0.076,0.082,0.135,0.157,0.228,0.202
017_AAAI,CRGRO048,12,12,2017-05-14T00:00:00Z,3,295,74,0,31,20,1,8,0,212,0,0,0,0,0,0.035,0.132,0.125,0.116,0.111,0.076,0.082,0.135,0.157,0.225,0.193
017_AAAI,CRGRO048,12,12,2017-05-15T00:00:00Z,4,294,73,0,32,20,1,8,0,213,0,0,0,0,0,0.038,0.119,0.118,0.114,0.118,0.076,0.082,0.135,0.158,0.225,0.189
017_AAAI,CRGRO048,12,12,2017-05-16T00:00:00Z,5,294,73,0,32,20,1,8,0,213,0,0,0,0,0,0.038,0.114,0.115,0.114,0.119,0.077,0.082,0.135,0.158,0.225,0.189
017_AAAI,CRGRO048,12,12,2017-05-17T00:00:00Z,6,294,73,0,32,20,1,8,0,213,0,0,0,0,0,0.038,0.113,0.115,0.114,0.119,0.077,0.082,0.135,0.158,0.224,0.189
017_AAAI,CRGRO048,12,12,2017-05-18T00:00:00Z,7,294,72,0,32,20,1,8,0,213,0,0,0,0,0,0.038,0.111,0.115,0.114,0.119,0.077,0.082,0.135,0.158,0.224,0.189
017_AAAI,CRGRO048,12,12,2017-05-19T00:00:00Z,8,293,72,0,32,20,1,8,0,213,0,0,0,0,0,0.038,0.109,0.114,0.114,0.119,0.077,0.082,0.135,0.158,0.224,0.189
017_AAAI,CRGRO048,12,12,2017-05-20T00:00:00Z,9,293,72,0,32,20,1,8,0,213,0,0,0,0,0,0.038,0.108,0.114,0.114,0.119,0.077,0.082,0.135,0.158,0.224,0.189
017_AAAI,CRGRO048,12,12,2017-05-21T00:00:00Z,10,322,101,1,32,50,1,8,0,213,0,0,0,0.87,0,0.252,0.183,0.16,0.142,0.124,0.085,0.082,0.135,0.158,0.224,0.189
017_AAAI,CRGRO048,12,12,2017-05-22T00:00:00Z,11,316,95,1,32,50,1,8,0,213,0,0,0,0,0,0.059,0.141,0.131,0.125,0.121,0.119,0.105,0.135,0.158,0.224,0.189
017_AAAI,CRGRO048,12,12,2017-05-23T00:00:00Z,12,332,111,1,32,67,1,8,0,213,0,0,0,0,0,0.226,0.154,0.148,0.139,0.125,0.122,0.115,0.135,0.159,0.223,0.189
017_AAAI,CRGRO048,12,12,2017-05-24T00:00:00Z,13,333,112,1,32,71,1,8,0,213,0,0,0,0,0,0.132,0.149,0.151,0.146,0.128,0.125,0.132,0.135,0.159,0.223,0.189
017_AAAI,CRGRO048,12,12,2017-05-25T00:00:00Z,14,328,107,1,32,71,1,8,0,213,0,0,0,0,0,0.035,0.126,0.127,0.126,0.123,0.122,0.138,0.173,0.159,0.223,0.189
017_AAAI,CRGRO048,12,12,2017-05-26T00:00:00Z,15,328,107,1,32,71,1,8,0,213,0,0,0,0,0,0.038,0.115,0.117,0.118,0.12,0.122,0.138,0.186,0.159,0.223,0.189
017_AAAI,CRGRO048,12,12,2017-05-27T00:00:00Z,16,327,106,1,32,71,1,8,0,213,0,0,0,0,0,0.038,0.112,0.113,0.114,0.12,0.122,0.138,0.188,0.159,0.223,0.189
017_AAAI,CRGRO048,12,12,2017-05-28T00:00:00Z,17,327,106,1,32,71,1,8,0,213,0,0,0,0,0,0.038,0.11,0.112,0.113,0.12,0.122,0.138,0.188,0.159,0.223,0.189
017_AAAI,CRGRO048,12,12,2017-05-29T00:00:00Z,18,326,105,1,32,71,1,8,0,213,0,0,0,0,0,0.038,0.107,0.11,0.112,0.12,0.122,0.138,0.187,0.16,0.222,0.189
017_AAAI,CRGRO048,12,12,2017-05-30T00:00:00Z,19,326,105,1,32,71,1,8,0,213,0,0,0,0,0,0.037,0.105,0.109,0.111,0.12,0.122,0.138,0.187,0.16,0.222,0.189
017_AAAI,CRGRO048,12,12,2017-05-31T00:00:00Z,20,325,104,1,32,71,1,8,0,213,0,0,0,0,0,0.037,0.103,0.108,0.111,0.12,0.122,0.138,0.187,0.16,0.222,0.189
017_AAAI,CRGRO048,12,12,2017-06-01T00:00:00Z,21,346,125,1,32,92,1,8,0,213,0,0,0,0,0,0.252,0.147,0.134,0.124,0.122,0.122,0.141,0.19,0.16,0.222,0.189
017_AAAI,CRGRO048,12,12,2017-06-02T00:00:00Z,22,341,120,1,32,93,1,8,0,213,0,0,0,0,0,0.073,0.142,0.141,0.134,0.124,0.123,0.143,0.196,0.161,0.222,0.189
017_AAAI,CRGRO048,12,12,2017-06-03T00:00:00Z,23,338,117,1,32,93,1,8,0,213,0,0,0,0,0,0.037,0.122,0.122,0.12,0.121,0.121,0.14,0.196,0.184,0.222,0.189
017_AAAI,CRGRO048,12,12,2017-06-04T00:00:00Z,24,346,125,1,32,102,1,8,0,213,0,0,0,0,0,0.161,0.124,0.124,0.122,0.122,0.121,0.141,0.197,0.186,0.221,0.189
017_AAAI,CRGRO048,12,12,2017-06-05T00:00:00Z,25,354,133,1,32,114,1,8,0,213,0,0,0,0,0,0.16,0.147,0.139,0.132,0.124,0.123,0.143,0.198,0.19,0.221,0.189
017_AAAI,CRGRO048,12,12,2017-06-06T00:00:00Z,26,358,137,1,32,119,1,8,0,213,0,0,0,0,0,0.16,0.143,0.143,0.139,0.126,0.125,0.146,0.2,0.196,0.221,0.189
017_AAAI,CRGRO048,12,12,2017-06-07T00:00:00Z,27,358,137,1,32,123,1,8,0,213,0,0,0,0,0,0.112,0.137,0.141,0.14,0.127,0.126,0.149,0.201,0.204,0.221,0.189
017_AAAI,CRGRO048,12,12,2017-06-08T00:00:00Z,28,348,127,1,37,123,1,8,0,213,0,0,0,0,0,0.035,0.119,0.12,0.121,0.122,0.122,0.142,0.198,0.216,0.223,0.189
017_AAAI,CRGRO048,12,12,2017-06-09T00:00:00Z,29,345,124,1,39,123,1,8,0,213,0,0,0,0,0,0.038,0.108,0.11,0.112,0.121,0.122,0.14,0.198,0.216,0.223,0.189
017_AAAI,CRGRO048,12,12,2017-06-10T00:00:00Z,30,343,122,1,39,123,1,8,0,213,0,0,0,0,0,0.038,0.101,0.104,0.107,0.12,0.121,0.14,0.198,0.216,0.223,0.189
017_AAAI,CRGRO048,12,12,2017-06-11T00:00:00Z,31,345,124,1,39,126,1,8,0,213,0,0,0,0,0,0.087,0.099,0.102,0.105,0.119,0.121,0.14,0.198,0.216,0.223,0.189
017_AAAI,CRGRO048,12,12,2017-06-12T00:00:00Z,32,350,129,1,39,134,1,8,0,213,0,0,0,0,0,0.131,0.121,0.113,0.106,0.119,0.121,0.14,0.198,0.216,0.223,0.189
017_AAAI,CRGRO048,12,12,2017-06-13T00:00:00Z,33,351,130,1,39,138,1,8,0,213,0,0,0,0,0,0.107,0.125,0.12,0.114,0.12,0.121,0.14,0.198,0.216,0.223,0.189
017_AAAI,CRGRO048,12,12,2017-06-14T00:00:00Z,34,350,129,1,39,143,1,8,0,213,0,0,0,0,0,0.08,0.122,0.12,0.116,0.12,0.121,0.141,0.197,0.219,0.223,0.189
017_AAAI,CRGRO048,12,12,2017-06-15T00:00:00Z,35,358,137,1,40,156,1,8,0,213,0,0,0,0,0,0.176,0.135,0.129,0.122,0.121,0.121,0.142,0.198,0.218,0.225,0.189
017_AAAI,CRGRO048,12,12,2017-06-16T00:00:00Z,36,351,130,1,40,157,1,8,0,213,0,0,0,0,0,0.064,0.123,0.124,0.122,0.121,0.121,0.143,0.198,0.218,0.226,0.189
017_AAAI,CRGRO048,12,12,2017-06-17T00:00:00Z,37,352,131,1,41,162,1,8,0,213,0,0,0,0,0,0.111,0.115,0.118,0.118,0.121,0.121,0.143,0.198,0.218,0.226,0.189
017_AAAI,CRGRO048,12,12,2017-06-18T00:00:00Z,38,351,130,1,42,168,1,8,0,213,0,0,0,0,0,0.094,0.12,0.117,0.116,0.12,0.12,0.142,0.198,0.218,0.226,0.189
017_AAAI,CRGRO048,12,12,2017-06-19T00:00:00Z,39,352,131,1,43,173,1,8,0,213,0,0,0,0,0,0.117,0.12,0.118,0.116,0.12,0.12,0.141,0.198,0.218,0.226,0.189
017_AAAI,CRGRO048,12,12,2017-06-20T00:00:00Z,40,369,148,1,44,192,1,8,0,213,0,0,0,0.01,0,0.24,0.165,0.149,0.136,0.124,0.122,0.143,0.198,0.218,0.226,0.189
017_AAAI,CRGRO048,12,12,2017-06-21T00:00:00Z,41,370,149,1,45,196,1,8,0,213,0,0,0,0,0,0.185,0.153,0.153,0.145,0.127,0.125,0.147,0.2,0.219,0.227,0.189
017_AAAI,CRGRO048,12,12,2017-06-22T00:00:00Z,42,351,129,1,59,196,1,8,0,213,0,0,0,0,0,0.085,0.121,0.121,0.119,0.121,0.12,0.141,0.197,0.217,0.225,0.189
017_AAAI,CRGRO048,12,12,2017-06-23T00:00:00Z,43,343,122,1,60,196,1,8,0,213,0,0,0,0,0,0.038,0.107,0.108,0.108,0.119,0.119,0.139,0.197,0.217,0.225,0.189
017_AAAI,CRGRO048,12,12,2017-06-24T00:00:00Z,44,343,122,1,60,200,1,8,0,213,0.01,0,0,0,0,0.118,0.097,0.096,0.098,0.116,0.117,0.139,0.197,0.217,0.225,0.189
017_AAAI,CRGRO048,12,12,2017-06-25T00:00:00Z,45,349,128,1,60,209,1,8,0,213,0.01,0,0,0,0,0.168,0.123,0.112,0.098,0.115,0.116,0.138,0.197,0.217,0.225,0.189
017_AAAI,CRGRO048,12,12,2017-06-26T00:00:00Z,46,342,121,1,60,209,1,8,0,213,0.01,0,0,0,0,0.085,0.106,0.102,0.108,0.115,0.114,0.138,0.197,0.217,0.225,0.189
017_AAAI,CRGRO048,12,12,2017-06-27T00:00:00Z,47,338,117,1,60,209,1,8,0,213,0.01,0,0,0,0,0.058,0.097,0.096,0.101,0.113,0.113,0.137,0.197,0.217,0.225,0.189
017_AAAI,CRGRO048,12,12,2017-06-28T00:00:00Z,48,339,118,1,60,214,1,8,0,213,0.01,0,0,0,0,0.115,0.104,0.09,0.092,0.11,0.111,0.137,0.197,0.217,0.225,0.189
017_AAAI,CRGRO048,12,12,2017-06-29T00:00:00Z,49,360,139,1,60,238,1,8,0,213,0.01,0,0,0.28,0,0.231,0.169,0.145,0.123,0.115,0.11,0.136,0.197,0.217,0.225,0.189
017_AAAI,CRGRO048,12,12,2017-06-30T00:00:00Z,50,372,151,1,60,255,1,8,0,213,0.02,0,0,0.11,0,0.226,0.191,0.175,0.152,0.124,0.12,0.136,0.196,0.217,0.225,0.189
017_AAAI,CRGRO048,12,12,2017-07-01T00:00:00Z,51,366,145,1,61,255,1,8,0,213,0.02,0,0,0,0,0.133,0.147,0.157,0.151,0.128,0.124,0.144,0.198,0.218,0.225,0.189
017_AAAI,CRGRO048,12,12,2017-07-02T00:00:00Z,52,349,128,1,72,255,1,8,0,213,0.02,0,0,0,0,0.089,0.116,0.12,0.119,0.12,0.119,0.14,0.196,0.218,0.225,0.189
017_AAAI,CRGRO048,12,12,2017-07-03T00:00:00Z,53,342,121,1,73,255,1,8,0,213,0.02,0,0,0,0,0.064,0.102,0.104,0.104,0.117,0.117,0.139,0.196,0.218,0.225,0.189
017_AAAI,CRGRO048,12,12,2017-07-04T00:00:00Z,54,336,115,1,73,255,1,8,0,213,0.02,0,0,0,0,0.042,0.09,0.091,0.092,0.114,0.114,0.138,0.195,0.218,0.225,0.189
017_AAAI,CRGRO048,12,12,2017-07-05T00:00:00Z,55,330,109,1,73,255,1,8,0,213,0.02,0,0,0,0,0.036,0.083,0.084,0.085,0.108,0.109,0.136,0.195,0.218,0.225,0.189
017_AAAI,CRGRO048,12,12,2017-07-06T00:00:00Z,56,325,104,1,73,255,1,8,0,213,0.02,0,0,0,0,0.036,0.079,0.08,0.081,0.103,0.104,0.134,0.194,0.218,0.225,0.189
017_AAAI,CRGRO048,12,12,2017-07-07T00:00:00Z,57,322,101,1,73,255,1,8,0,213,0.02,0,0,0,0,0.036,0.076,0.077,0.078,0.1,0.101,0.131,0.193,0.218,0.225,0.189
017_AAAI,CRGRO048,12,12,2017-07-08T00:00:00Z,58,333,112,1,73,256,2,21,0,213,0.03,0,0,0,0,0.204,0.117,0.085,0.075,0.097,0.099,0.129,0.192,0.217,0.225,0.189
017_AAAI,CRGRO048,12,12,2017-07-09T00:00:00Z,59,337,116,1,73,265,2,21,0,213,0.03,0,0,0,0,0.216,0.122,0.12,0.089,0.096,0.097,0.128,0.191,0.217,0.225,0.189
017_AAAI,CRGRO048,12,12,2017-07-10T00:00:00Z,60,348,127,1,73,279,2,21,0,213,0.04,0,0,0,0,0.236,0.155,0.14,0.125,0.102,0.097,0.128,0.191,0.217,0.225,0.189
017_AAAI,CRGRO048,12,12,2017-07-11T00:00:00Z,61,344,123,1,73,280,2,21,0,213,0.04,0,0,0,0,0.153,0.132,0.133,0.125,0.113,0.097,0.127,0.19,0.217,0.225,0.189
017_AAAI,CRGRO048,12,12,2017-07-12T00:00:00Z,62,361,140,2,73,304,2,21,0,213,0.05,0,0,0.42,0,0.228,0.182,0.163,0.143,0.121,0.104,0.127,0.19,0.217,0.225,0.189
017_AAAI,CRGRO048,12,12,2017-07-13T00:00:00Z,63,350,129,2,77,304,2,21,0,213,0.05,0,0,0,0,0.137,0.128,0.12,0.113,0.118,0.118,0.138,0.195,0.217,0.225,0.189
017_AAAI,CRGRO048,12,12,2017-07-14T00:00:00Z,64,344,123,2,78,304,2,21,0,213,0.05,0,0,0,0,0.105,0.11,0.106,0.104,0.117,0.117,0.137,0.195,0.216,0.225,0.189
017_AAAI,CRGRO048,12,12,2017-07-15T00:00:00Z,65,346,124,2,78,309,2,21,0,213,0.07,0,0,0,0,0.149,0.115,0.109,0.103,0.114,0.115,0.136,0.194,0.216,0.225,0.189
017_AAAI,CRGRO048,12,12,2017-07-16T00:00:00Z,66,350,129,2,78,317,2,21,0,213,0.07,0,0,0,0,0.186,0.128,0.119,0.111,0.114,0.113,0.136,0.194,0.216,0.225,0.189
017_AAAI,CRGRO048,12,12,2017-07-17T00:00:00Z,67,347,126,2,78,317,2,21,0,213,0.07,0,0,0,0,0.133,0.113,0.11,0.108,0.118,0.118,0.137,0.194,0.216,0.225,0.189
017_AAAI,CRGRO048,12,12,2017-07-18T00:00:00Z,68,342,121,2,78,317,2,21,0,213,0.06,0,0,0,0,0.106,0.104,0.104,0.103,0.115,0.115,0.136,0.194,0.216,0.225,0.189
017_AAAI,CRGRO048,12,12,2017-07-19T00:00:00Z,69,336,115,2,78,317,2,21,0,213,0.06,0,0,0,0,0.088,0.093,0.093,0.092,0.112,0.113,0.135,0.193,0.216,0.225,0.189
017_AAAI,CRGRO048,12,12,2017-07-20T00:00:00Z,70,335,114,2,78,321,2,21,0,213,0.08,0,0,0,0,0.132,0.104,0.086,0.087,0.108,0.108,0.134,0.192,0.216,0.225,0.189
017_AAAI,CRGRO048,12,12,2017-07-21T00:00:00Z,71,331,110,2,78,322,2,21,0,213,0.08,0,0,0,0,0.107,0.096,0.084,0.084,0.105,0.106,0.132,0.192,0.216,0.225,0.189
017_AAAI,CRGRO048,12,12,2017-07-22T00:00:00Z,72,326,105,2,78,322,2,21,0,213,0.09,0,0,0,0,0.089,0.084,0.081,0.081,0.102,0.103,0.131,0.191,0.215,0.225,0.189
017_AAAI,CRGRO048,12,12,2017-07-23T00:00:00Z,73,320,99,2,78,322,2,21,0,213,0.08,0,0,0,0,0.072,0.077,0.076,0.076,0.098,0.099,0.128,0.19,0.215,0.225,0.189
017_AAAI,CRGRO048,12,12,2017-07-24T00:00:00Z,74,320,99,2,78,326,2,21,0,213,0.09,0,0,0,0,0.123,0.085,0.073,0.073,0.095,0.096,0.126,0.188,0.214,0.224,0.189
017_AAAI,CRGRO048,12,12,2017-07-25T00:00:00Z,75,325,104,2,78,334,2,21,0,213,0.09,0,0,0,0,0.163,0.116,0.085,0.072,0.093,0.094,0.125,0.187,0.214,0.224,0.189
017_AAAI,CRGRO048,12,12,2017-07-26T00:00:00Z,76,320,99,2,78,334,2,21,0,213,0.09,0,0,0,0,0.107,0.088,0.098,0.071,0.092,0.093,0.124,0.186,0.213,0.224,0.189
017_AAAI,CRGRO048,12,12,2017-07-27T00:00:00Z,77,314,93,2,78,334,2,21,0,213,0.09,0,0,0,0,0.074,0.081,0.076,0.071,0.091,0.092,0.123,0.186,0.213,0.224,0.189
017_AAAI,CRGRO048,12,12,2017-07-28T00:00:00Z,78,311,90,2,78,334,2,21,0,213,0.08,0,0,0,0,0.064,0.075,0.073,0.069,0.09,0.091,0.121,0.184,0.212,0.223,0.188
017_AAAI,CRGRO048,12,12,2017-07-29T00:00:00Z,79,324,103,2,78,350,2,21,0,214,0.11,0,0,0,0,0.231,0.123,0.093,0.068,0.088,0.089,0.12,0.183,0.212,0.223,0.188
017_AAAI,CRGRO048,12,12,2017-07-30T00:00:00Z,80,319,98,2,78,350,2,21,0,214,0.1,0,0,0,0,0.136,0.092,0.104,0.094,0.088,0.089,0.119,0.183,0.211,0.223,0.188
017_AAAI,CRGRO048,12,12,2017-07-31T00:00:00Z,81,313,92,2,78,350,2,21,0,214,0.1,0,0,0,0,0.093,0.091,0.077,0.084,0.087,0.088,0.119,0.183,0.211,0.223,0.188
017_AAAI,CRGRO048,12,12,2017-08-01T00:00:00Z,82,308,87,2,78,350,2,21,0,214,0.09,0,0,0,0,0.07,0.074,0.073,0.076,0.086,0.087,0.118,0.182,0.211,0.222,0.188
017_AAAI,CRGRO048,12,12,2017-08-02T00:00:00Z,83,305,84,2,78,350,2,21,0,214,0.08,0,0,0,0,0.06,0.071,0.071,0.073,0.085,0.086,0.117,0.181,0.21,0.222,0.188
