EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D,SW12D
018_AABC,CRGRO048,1,1,2018-06-17T00:00:00Z,44,373,142,29,30,270,1,8,0,201,0,0,0,0.03,0,0.329,0.308,0.2,0.207,0.193,0.143,0.162,0.162,0.184,0.13,0.161,0.19
018_AABC,CRGRO048,1,1,2018-06-18T00:00:00Z,45,368,136,29,31,270,1,8,0,201,0,0,0,0,0,0.273,0.3,0.194,0.202,0.191,0.143,0.161,0.161,0.184,0.13,0.161,0.19
018_AABC,CRGRO048,1,1,2018-06-19T00:00:00Z,46,362,131,29,31,270,1,8,0,201,0,0,0,0,0,0.215,0.291,0.185,0.196,0.186,0.141,0.164,0.164,0.186,0.131,0.161,0.189
018_AABC,CRGRO048,1,1,2018-06-20T00:00:00Z,47,355,123,29,31,270,1,8,0,201,0,0,0,0,0,0.169,0.274,0.17,0.188,0.178,0.138,0.163,0.163,0.189,0.131,0.161,0.189
018_AABC,CRGRO048,1,1,2018-06-21T00:00:00Z,48,348,117,29,31,270,1,8,0,202,0,0,0,0,0,0.134,0.258,0.159,0.181,0.172,0.138,0.163,0.161,0.188,0.131,0.161,0.189
018_AABC,CRGRO048,1,1,2018-06-22T00:00:00Z,49,342,111,29,31,270,1,8,0,202,0,0,0,0,0,0.117,0.241,0.148,0.174,0.166,0.138,0.161,0.16,0.187,0.131,0.161,0.188
018_AABC,CRGRO048,1,1,2018-06-23T00:00:00Z,50,335,104,29,31,270,1,8,0,202,0,0,0,0,0,0.106,0.222,0.134,0.166,0.158,0.135,0.159,0.158,0.187,0.132,0.161,0.188
018_AABC,CRGRO048,1,1,2018-06-24T00:00:00Z,51,328,97,29,31,270,1,8,0,202,0.01,0,0,0,0,0.099,0.201,0.122,0.156,0.15,0.131,0.156,0.156,0.186,0.132,0.161,0.188
018_AABC,CRGRO048,1,1,2018-06-25T00:00:00Z,52,324,92,29,32,272,1,8,0,202,0.01,0,0,0,0,0.137,0.179,0.118,0.146,0.141,0.124,0.154,0.154,0.185,0.132,0.161,0.188
018_AABC,CRGRO048,1,1,2018-06-26T00:00:00Z,53,317,85,29,32,273,1,8,0,202,0.01,0,0,0,0,0.118,0.168,0.114,0.133,0.129,0.119,0.151,0.152,0.183,0.132,0.161,0.187
018_AABC,CRGRO048,1,1,2018-06-27T00:00:00Z,54,355,123,35,32,321,1,8,0,202,0.01,0,0,5.76,0,0.363,0.378,0.191,0.125,0.121,0.117,0.149,0.15,0.182,0.132,0.161,0.187
018_AABC,CRGRO048,1,1,2018-06-28T00:00:00Z,55,362,131,36,32,334,1,8,0,202,0.02,0,0,1.12,0,0.357,0.372,0.28,0.127,0.119,0.116,0.149,0.15,0.181,0.132,0.161,0.187
018_AABC,CRGRO048,1,1,2018-06-29T00:00:00Z,56,356,125,36,32,334,1,8,0,202,0.02,0,0,0,0,0.324,0.353,0.262,0.127,0.117,0.114,0.147,0.149,0.181,0.133,0.161,0.187
018_AABC,CRGRO048,1,1,2018-06-30T00:00:00Z,57,360,128,36,32,344,1,8,0,202,0.02,0,0,0.21,0,0.352,0.37,0.277,0.127,0.115,0.113,0.146,0.148,0.18,0.133,0.161,0.186
018_AABC,CRGRO048,1,1,2018-07-01T00:00:00Z,58,357,125,36,32,345,1,8,0,202,0.03,0,0,0,0,0.336,0.361,0.265,0.128,0.114,0.112,0.146,0.147,0.179,0.133,0.161,0.186
018_AABC,CRGRO048,1,1,2018-07-02T00:00:00Z,59,356,124,36,32,350,1,8,0,202,0.03,0,0,0,0,0.351,0.371,0.247,0.125,0.113,0.111,0.145,0.146,0.178,0.133,0.161,0.186
018_AABC,CRGRO048,1,1,2018-07-03T00:00:00Z,60,350,118,36,32,350,1,8,0,202,0.03,0,0,0,0,0.322,0.36,0.225,0.123,0.111,0.11,0.143,0.145,0.177,0.133,0.161,0.186
018_AABC,CRGRO048,1,1,2018-07-04T00:00:00Z,61,345,114,36,32,351,1,8,0,202,0.03,0,0,0,0,0.305,0.347,0.208,0.122,0.11,0.109,0.143,0.145,0.177,0.133,0.161,0.186
018_AABC,CRGRO048,1,1,2018-07-05T00:00:00Z,62,349,118,37,32,360,1,8,0,202,0.03,0,0,0.04,0,0.361,0.371,0.203,0.121,0.109,0.109,0.142,0.144,0.176,0.134,0.161,0.186
018_AABC,CRGRO048,1,1,2018-07-06T00:00:00Z,63,343,112,37,32,360,1,8,0,202,0.03,0,0,0,0,0.328,0.349,0.176,0.126,0.108,0.108,0.141,0.143,0.175,0.134,0.161,0.186
018_AABC,CRGRO048,1,1,2018-07-07T00:00:00Z,64,341,110,37,32,363,1,8,0,202,0.04,0,0,0,0,0.36,0.337,0.162,0.121,0.108,0.107,0.14,0.142,0.175,0.134,0.161,0.186
018_AABC,CRGRO048,1,1,2018-07-08T00:00:00Z,65,337,105,37,32,363,1,8,0,202,0.04,0,0,0,0,0.338,0.322,0.149,0.122,0.107,0.106,0.14,0.142,0.174,0.134,0.161,0.186
018_AABC,CRGRO048,1,1,2018-07-09T00:00:00Z,66,334,103,37,32,365,1,8,0,202,0.05,0,0,0,0,0.362,0.308,0.135,0.118,0.107,0.106,0.139,0.141,0.174,0.134,0.161,0.186
018_AABC,CRGRO048,1,1,2018-07-10T00:00:00Z,67,327,96,37,32,365,1,8,0,202,0.05,0,0,0,0,0.328,0.284,0.116,0.114,0.105,0.105,0.138,0.141,0.173,0.134,0.161,0.186
018_AABC,CRGRO048,1,1,2018-07-11T00:00:00Z,68,320,89,37,32,365,1,8,0,202,0.05,0,0,0,0,0.286,0.249,0.116,0.11,0.104,0.104,0.137,0.139,0.172,0.134,0.161,0.186
018_AABC,CRGRO048,1,1,2018-07-12T00:00:00Z,69,313,82,37,32,365,1,8,0,202,0.05,0,0,0,0,0.244,0.213,0.113,0.107,0.103,0.102,0.136,0.138,0.171,0.135,0.161,0.186
018_AABC,CRGRO048,1,1,2018-07-13T00:00:00Z,70,307,75,37,32,365,1,8,0,202,0.04,0,0,0,0,0.205,0.181,0.109,0.105,0.101,0.101,0.135,0.137,0.17,0.135,0.161,0.186
018_AABC,CRGRO048,1,1,2018-07-14T00:00:00Z,71,304,73,37,32,366,1,8,0,202,0.06,0,0,0,0,0.193,0.168,0.107,0.104,0.1,0.101,0.134,0.136,0.169,0.135,0.161,0.186
018_AABC,CRGRO048,1,1,2018-07-15T00:00:00Z,72,307,76,37,32,373,1,8,0,202,0.06,0,0,0,0,0.299,0.163,0.104,0.102,0.099,0.099,0.133,0.135,0.168,0.135,0.161,0.186
018_AABC,CRGRO048,1,1,2018-07-16T00:00:00Z,73,304,72,37,32,373,1,8,0,202,0.07,0,0,0,0,0.249,0.162,0.102,0.1,0.098,0.098,0.132,0.134,0.167,0.135,0.161,0.186
018_AABC,CRGRO048,1,1,2018-07-17T00:00:00Z,74,300,68,37,32,373,1,8,0,202,0.07,0,0,0,0,0.191,0.16,0.1,0.099,0.097,0.097,0.131,0.133,0.166,0.135,0.161,0.185
018_AABC,CRGRO048,1,1,2018-07-18T00:00:00Z,75,297,66,37,32,373,1,8,0,202,0.06,0,0,0,0,0.165,0.157,0.098,0.097,0.096,0.096,0.13,0.132,0.165,0.135,0.161,0.185
018_AABC,CRGRO048,1,1,2018-07-19T00:00:00Z,76,307,76,37,32,385,1,8,0,202,0.08,0,0,0,0,0.376,0.164,0.097,0.096,0.095,0.095,0.129,0.131,0.164,0.135,0.161,0.185
018_AABC,CRGRO048,1,1,2018-07-20T00:00:00Z,77,304,73,37,32,386,1,8,0,202,0.08,0,0,0,0,0.325,0.164,0.096,0.095,0.094,0.095,0.128,0.13,0.163,0.135,0.161,0.185
018_AABC,CRGRO048,1,1,2018-07-21T00:00:00Z,78,310,78,37,32,394,1,8,0,202,0.09,0,0,0,0,0.34,0.218,0.095,0.094,0.094,0.094,0.128,0.13,0.162,0.136,0.161,0.185
018_AABC,CRGRO048,1,1,2018-07-22T00:00:00Z,79,303,72,37,32,394,1,8,0,202,0.09,0,0,0,0,0.29,0.181,0.096,0.094,0.093,0.094,0.127,0.129,0.162,0.136,0.161,0.185
018_AABC,CRGRO048,1,1,2018-07-23T00:00:00Z,80,299,68,37,32,394,1,8,0,202,0.09,0,0,0,0,0.246,0.166,0.096,0.093,0.093,0.093,0.127,0.129,0.161,0.136,0.161,0.185
018_AABC,CRGRO048,1,1,2018-07-24T00:00:00Z,81,297,66,37,32,396,1,8,0,202,0.13,0,0,0,0,0.225,0.162,0.095,0.092,0.092,0.093,0.126,0.128,0.161,0.136,0.161,0.185
018_AABC,CRGRO048,1,1,2018-07-25T00:00:00Z,82,293,62,37,32,396,1,8,0,202,0.12,0,0,0,0,0.165,0.158,0.094,0.092,0.091,0.092,0.125,0.127,0.16,0.136,0.161,0.185
018_AABC,CRGRO048,1,1,2018-07-26T00:00:00Z,83,291,60,37,32,396,1,8,0,202,0.12,0,0,0,0,0.154,0.154,0.093,0.091,0.091,0.091,0.125,0.127,0.159,0.136,0.161,0.185
018_AABC,CRGRO048,1,1,2018-07-27T00:00:00Z,84,291,59,37,32,396,1,8,0,202,0.14,0,0,0,0,0.153,0.151,0.093,0.09,0.09,0.091,0.124,0.126,0.159,0.136,0.161,0.185
018_AABC,CRGRO048,1,1,2018-07-28T00:00:00Z,85,290,58,37,32,397,1,8,0,202,0.16,0,0,0,0,0.148,0.149,0.092,0.09,0.089,0.09,0.123,0.126,0.158,0.136,0.161,0.185
018_AABC,CRGRO048,1,1,2018-07-29T00:00:00Z,86,288,57,37,32,397,1,8,0,202,0.14,0,0,0,0,0.14,0.147,0.091,0.089,0.089,0.09,0.123,0.125,0.157,0.136,0.161,0.185
018_AABC,CRGRO048,1,1,2018-07-30T00:00:00Z,87,321,90,37,32,431,1,8,0,203,0.17,0,0,0.62,0,0.376,0.352,0.097,0.088,0.088,0.089,0.122,0.125,0.157,0.136,0.161,0.185
018_AABC,CRGRO048,1,1,2018-07-31T00:00:00Z,88,318,87,37,32,431,1,8,0,203,0.17,0,0,0,0,0.357,0.325,0.104,0.088,0.088,0.089,0.122,0.125,0.157,0.136,0.161,0.185
018_AABC,CRGRO048,1,1,2018-08-01T00:00:00Z,89,316,85,37,32,432,1,8,0,203,0.19,0,0,0,0,0.349,0.305,0.11,0.088,0.088,0.089,0.122,0.124,0.157,0.136,0.161,0.185
018_AABC,CRGRO048,1,1,2018-08-02T00:00:00Z,90,333,101,38,32,452,1,8,0,203,0.21,0,0,0.35,0,0.366,0.364,0.207,0.09,0.088,0.089,0.122,0.124,0.156,0.137,0.161,0.185
018_AABC,CRGRO048,1,1,2018-08-03T00:00:00Z,91,331,100,38,32,455,1,8,0,203,0.22,0,0,0,0,0.364,0.362,0.192,0.092,0.088,0.089,0.122,0.124,0.156,0.137,0.161,0.185
018_AABC,CRGRO048,1,1,2018-08-04T00:00:00Z,92,325,94,38,32,455,1,8,0,203,0.19,0,0,0,0,0.337,0.334,0.163,0.101,0.088,0.089,0.122,0.124,0.156,0.137,0.161,0.185
018_AABC,CRGRO048,1,1,2018-08-05T00:00:00Z,93,319,87,38,32,455,1,8,0,203,0.17,0,0,0,0,0.305,0.309,0.139,0.104,0.088,0.089,0.121,0.124,0.156,0.137,0.161,0.185
018_AABC,CRGRO048,1,1,2018-08-06T00:00:00Z,94,318,87,38,32,459,1,8,0,203,0.28,0,0,0,0,0.353,0.292,0.126,0.104,0.088,0.089,0.121,0.124,0.155,0.137,0.161,0.185
018_AABC,CRGRO048,1,1,2018-08-07T00:00:00Z,95,312,80,38,32,459,1,8,0,203,0.26,0,0,0,0,0.319,0.26,0.117,0.103,0.088,0.088,0.121,0.124,0.155,0.137,0.161,0.185
018_AABC,CRGRO048,1,1,2018-08-08T00:00:00Z,96,306,75,38,32,459,1,8,0,203,0.21,0,0,0,0,0.28,0.225,0.115,0.101,0.088,0.088,0.121,0.123,0.155,0.137,0.161,0.185
018_AABC,CRGRO048,1,1,2018-08-09T00:00:00Z,97,312,80,38,32,471,1,8,0,203,0.29,0,0,0,0,0.346,0.253,0.114,0.1,0.087,0.088,0.12,0.123,0.155,0.137,0.161,0.185
018_AABC,CRGRO048,1,1,2018-08-10T00:00:00Z,98,324,93,38,32,489,1,8,0,203,0.27,0,0,0,0,0.347,0.347,0.145,0.099,0.087,0.088,0.12,0.123,0.154,0.137,0.161,0.185
018_AABC,CRGRO048,1,1,2018-08-11T00:00:00Z,99,319,88,38,32,489,1,8,0,203,0.22,0,0,0,0,0.321,0.324,0.132,0.099,0.087,0.088,0.12,0.123,0.154,0.137,0.161,0.184
018_AABC,CRGRO048,1,1,2018-08-12T00:00:00Z,100,313,82,38,32,489,1,8,0,203,0.18,0,0,0,0,0.288,0.294,0.12,0.099,0.087,0.088,0.12,0.123,0.154,0.137,0.161,0.184
018_AABC,CRGRO048,1,1,2018-08-13T00:00:00Z,101,308,76,38,32,489,1,8,0,203,0.15,0,0,0,0,0.255,0.261,0.118,0.098,0.087,0.087,0.12,0.122,0.154,0.137,0.161,0.184
018_AABC,CRGRO048,1,1,2018-08-14T00:00:00Z,102,303,72,38,32,490,1,8,0,203,0.3,0,0,0,0,0.239,0.233,0.116,0.097,0.087,0.087,0.119,0.122,0.153,0.137,0.161,0.184
018_AABC,CRGRO048,1,1,2018-08-15T00:00:00Z,103,314,83,38,32,505,1,8,0,203,0.27,0,0,0,0,0.354,0.285,0.117,0.097,0.087,0.087,0.119,0.122,0.153,0.137,0.161,0.184
018_AABC,CRGRO048,1,1,2018-08-16T00:00:00Z,104,309,78,38,32,505,1,8,0,203,0.22,0,0,0,0,0.32,0.253,0.118,0.096,0.087,0.087,0.119,0.122,0.153,0.137,0.161,0.184
018_AABC,CRGRO048,1,1,2018-08-17T00:00:00Z,105,308,77,38,32,508,1,8,0,203,0.31,0,0,0,0,0.347,0.23,0.116,0.096,0.087,0.087,0.119,0.122,0.153,0.138,0.161,0.184
018_AABC,CRGRO048,1,1,2018-08-18T00:00:00Z,106,309,78,38,32,514,1,8,0,203,0.3,0,0,0,0,0.353,0.24,0.115,0.095,0.087,0.087,0.119,0.121,0.153,0.138,0.161,0.184
018_AABC,CRGRO048,1,1,2018-08-19T00:00:00Z,107,306,75,38,32,516,1,8,0,203,0.31,0,0,0,0,0.355,0.216,0.113,0.095,0.087,0.087,0.119,0.121,0.152,0.138,0.161,0.184
018_AABC,CRGRO048,1,1,2018-08-20T00:00:00Z,108,314,82,38,32,528,1,8,0,203,0.3,0,0,0,0,0.348,0.293,0.115,0.094,0.086,0.087,0.118,0.121,0.152,0.138,0.161,0.184
018_AABC,CRGRO048,1,1,2018-08-21T00:00:00Z,109,318,86,38,32,537,1,8,0,203,0.32,0,0,0,0,0.355,0.328,0.119,0.094,0.086,0.086,0.118,0.121,0.152,0.138,0.161,0.184
018_AABC,CRGRO048,1,1,2018-08-22T00:00:00Z,110,316,85,38,32,541,1,8,0,203,0.3,0,0,0,0,0.353,0.316,0.12,0.094,0.086,0.086,0.118,0.121,0.152,0.138,0.161,0.184
018_AABC,CRGRO048,1,1,2018-08-23T00:00:00Z,111,311,79,38,32,541,1,8,0,203,0.24,0,0,0,0,0.319,0.278,0.12,0.093,0.086,0.086,0.118,0.121,0.152,0.138,0.161,0.184
018_AABC,CRGRO048,1,1,2018-08-24T00:00:00Z,112,306,74,38,32,541,1,8,0,203,0.19,0,0,0,0,0.287,0.247,0.119,0.093,0.086,0.086,0.118,0.12,0.151,0.138,0.161,0.184
018_AABC,CRGRO048,1,1,2018-08-25T00:00:00Z,113,300,69,38,32,541,1,8,0,203,0.16,0,0,0,0,0.252,0.214,0.115,0.093,0.086,0.086,0.118,0.12,0.151,0.138,0.161,0.184
018_AABC,CRGRO048,1,1,2018-08-26T00:00:00Z,114,295,63,38,32,541,1,8,0,203,0.13,0,0,0,0,0.217,0.183,0.111,0.092,0.086,0.086,0.117,0.12,0.151,0.138,0.161,0.183
018_AABC,CRGRO048,1,1,2018-08-27T00:00:00Z,115,289,58,38,32,541,1,8,0,203,0.1,0,0,0,0,0.171,0.158,0.107,0.092,0.085,0.086,0.117,0.12,0.151,0.138,0.161,0.183
018_AABC,CRGRO048,1,1,2018-08-28T00:00:00Z,116,296,65,38,32,550,1,8,0,203,0.32,0,0,0,0,0.328,0.157,0.104,0.091,0.085,0.085,0.117,0.12,0.15,0.138,0.161,0.183
018_AABC,CRGRO048,1,1,2018-08-29T00:00:00Z,117,294,62,38,32,550,1,8,0,203,0.28,0,0,0,0,0.28,0.159,0.102,0.091,0.085,0.085,0.117,0.119,0.15,0.138,0.161,0.183
018_AABC,CRGRO048,1,1,2018-08-30T00:00:00Z,118,291,60,38,32,550,1,8,0,203,0.3,0,0,0,0,0.236,0.159,0.1,0.09,0.085,0.085,0.116,0.119,0.15,0.138,0.161,0.183
018_AABC,CRGRO048,1,1,2018-08-31T00:00:00Z,119,288,57,38,32,551,1,8,0,203,0.31,0,0,0,0,0.194,0.158,0.099,0.09,0.085,0.085,0.116,0.119,0.15,0.138,0.161,0.183
018_AABC,CRGRO048,1,1,2018-09-01T00:00:00Z,120,291,60,38,32,556,1,8,0,203,0.33,0,0,0,0,0.262,0.156,0.097,0.089,0.084,0.085,0.116,0.119,0.149,0.138,0.161,0.183
018_AABC,CRGRO048,1,1,2018-09-02T00:00:00Z,121,288,57,38,32,556,1,8,0,203,0.27,0,0,0,0,0.213,0.156,0.096,0.089,0.084,0.084,0.116,0.118,0.149,0.138,0.161,0.183
