EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D
023_AABB,CRGRO048,8,8,2023-06-24T00:00:00Z,51,383,162,19,68,261,1,8,0,211,0.01,0,0,0,0,0.096,0.151,0.164,0.162,0.133,0.131,0.16,0.211,0.228,0.239,0.197
023_AABB,CRGRO048,8,8,2023-06-25T00:00:00Z,52,354,133,19,91,261,1,8,0,213,0.01,0,0,0,0,0.048,0.117,0.123,0.123,0.122,0.122,0.146,0.201,0.221,0.23,0.191
023_AABB,CRGRO048,8,8,2023-06-26T00:00:00Z,53,343,122,19,96,261,1,8,0,213,0.01,0,0,0,0,0.038,0.1,0.104,0.104,0.119,0.12,0.141,0.197,0.218,0.226,0.189
023_AABB,CRGRO048,8,8,2023-06-27T00:00:00Z,54,337,116,19,96,261,1,8,0,213,0.01,0,0,0,0,0.037,0.088,0.088,0.09,0.115,0.117,0.14,0.197,0.218,0.226,0.189
023_AABB,CRGRO048,8,8,2023-06-28T00:00:00Z,55,331,110,19,96,261,1,8,0,213,0.01,0,0,0,0,0.036,0.081,0.082,0.083,0.107,0.111,0.138,0.197,0.218,0.226,0.189
023_AABB,CRGRO048,8,8,2023-06-29T00:00:00Z,56,326,105,19,96,261,1,8,0,213,0.01,0,0,0,0,0.036,0.077,0.078,0.079,0.102,0.105,0.136,0.196,0.218,0.226,0.189
023_AABB,CRGRO048,8,8,2023-06-30T00:00:00Z,57,322,101,19,96,261,1,8,0,213,0.01,0,0,0,0,0.036,0.074,0.075,0.076,0.098,0.101,0.134,0.195,0.218,0.226,0.189
023_AABB,CRGRO048,8,8,2023-07-01T00:00:00Z,58,321,100,19,96,263,1,8,0,213,0.01,0,0,0,0,0.076,0.071,0.072,0.073,0.095,0.098,0.131,0.194,0.218,0.226,0.189
023_AABB,CRGRO048,8,8,2023-07-02T00:00:00Z,59,317,96,19,96,263,1,8,0,213,0.02,0,0,0,0,0.055,0.069,0.07,0.071,0.093,0.096,0.129,0.193,0.218,0.226,0.189
023_AABB,CRGRO048,8,8,2023-07-03T00:00:00Z,60,340,119,19,96,290,1,8,0,213,0.02,0,0,0.21,0,0.232,0.159,0.126,0.091,0.091,0.094,0.127,0.191,0.218,0.226,0.189
023_AABB,CRGRO048,8,8,2023-07-04T00:00:00Z,61,334,113,19,96,290,1,8,0,213,0.02,0,0,0,0,0.125,0.114,0.1,0.109,0.109,0.093,0.126,0.191,0.218,0.226,0.189
023_AABB,CRGRO048,8,8,2023-07-05T00:00:00Z,62,331,110,19,96,290,1,8,0,213,0.02,0,0,0,0,0.102,0.106,0.098,0.1,0.107,0.093,0.126,0.191,0.218,0.226,0.189
023_AABB,CRGRO048,8,8,2023-07-06T00:00:00Z,63,324,103,19,96,290,1,8,0,213,0.02,0,0,0,0,0.071,0.089,0.088,0.088,0.105,0.093,0.126,0.19,0.217,0.226,0.189
023_AABB,CRGRO048,8,8,2023-07-07T00:00:00Z,64,321,100,19,96,293,1,8,0,213,0.03,0,0,0,0,0.096,0.081,0.078,0.078,0.099,0.091,0.124,0.189,0.217,0.226,0.189
023_AABB,CRGRO048,8,8,2023-07-08T00:00:00Z,65,315,94,19,96,293,1,8,0,213,0.04,0,0,0,0,0.067,0.074,0.073,0.073,0.095,0.09,0.123,0.188,0.217,0.226,0.189
023_AABB,CRGRO048,8,8,2023-07-09T00:00:00Z,66,320,99,19,96,302,1,8,0,213,0.05,0,0,0,0,0.155,0.104,0.07,0.07,0.092,0.088,0.121,0.186,0.217,0.226,0.189
023_AABB,CRGRO048,8,8,2023-07-10T00:00:00Z,67,334,113,19,96,319,1,8,0,213,0.06,0,0,0,0,0.229,0.141,0.128,0.092,0.091,0.088,0.121,0.186,0.216,0.226,0.189
023_AABB,CRGRO048,8,8,2023-07-11T00:00:00Z,68,329,107,19,96,320,1,8,0,213,0.06,0,0,0,0,0.141,0.118,0.115,0.112,0.093,0.088,0.12,0.186,0.216,0.226,0.189
023_AABB,CRGRO048,8,8,2023-07-12T00:00:00Z,69,322,101,19,96,320,1,8,0,213,0.06,0,0,0,0,0.097,0.098,0.098,0.096,0.096,0.087,0.12,0.185,0.216,0.226,0.189
023_AABB,CRGRO048,8,8,2023-07-13T00:00:00Z,70,316,95,19,96,320,1,8,0,213,0.05,0,0,0,0,0.074,0.082,0.081,0.083,0.095,0.087,0.12,0.185,0.216,0.226,0.189
023_AABB,CRGRO048,8,8,2023-07-14T00:00:00Z,71,316,95,19,96,323,1,8,0,213,0.07,0,0,0,0,0.118,0.084,0.075,0.076,0.093,0.086,0.119,0.184,0.215,0.226,0.189
023_AABB,CRGRO048,8,8,2023-07-15T00:00:00Z,72,321,100,19,96,334,1,8,0,213,0.07,0,0,0,0,0.165,0.116,0.092,0.072,0.09,0.085,0.118,0.183,0.215,0.225,0.189
023_AABB,CRGRO048,8,8,2023-07-16T00:00:00Z,73,316,95,19,96,334,1,8,0,213,0.08,0,0,0,0,0.115,0.096,0.097,0.072,0.09,0.085,0.117,0.183,0.215,0.225,0.189
023_AABB,CRGRO048,8,8,2023-07-17T00:00:00Z,74,311,90,19,96,334,1,8,0,213,0.07,0,0,0,0,0.084,0.079,0.077,0.071,0.089,0.084,0.117,0.182,0.214,0.225,0.189
023_AABB,CRGRO048,8,8,2023-07-18T00:00:00Z,75,307,86,19,96,334,1,8,0,213,0.07,0,0,0,0,0.066,0.072,0.072,0.068,0.087,0.083,0.116,0.181,0.214,0.225,0.189
023_AABB,CRGRO048,8,8,2023-07-19T00:00:00Z,76,304,83,19,96,334,1,8,0,213,0.07,0,0,0,0,0.054,0.069,0.068,0.066,0.085,0.083,0.115,0.18,0.213,0.225,0.189
023_AABB,CRGRO048,8,8,2023-07-20T00:00:00Z,77,302,80,19,96,334,1,8,0,213,0.06,0,0,0,0,0.042,0.066,0.066,0.065,0.084,0.082,0.114,0.179,0.212,0.224,0.189
023_AABB,CRGRO048,8,8,2023-07-21T00:00:00Z,78,339,118,19,96,348,2,34,0,213,0.09,0,0,0,0,0.246,0.208,0.157,0.12,0.087,0.081,0.113,0.178,0.212,0.224,0.189
023_AABB,CRGRO048,8,8,2023-07-22T00:00:00Z,79,362,141,21,96,375,2,34,0,213,0.09,0,0,1.9,0,0.242,0.226,0.225,0.18,0.12,0.083,0.113,0.178,0.212,0.224,0.189
023_AABB,CRGRO048,8,8,2023-07-23T00:00:00Z,80,365,144,21,96,381,2,34,0,213,0.09,0,0,0,0,0.216,0.178,0.199,0.189,0.133,0.107,0.113,0.178,0.212,0.224,0.189
023_AABB,CRGRO048,8,8,2023-07-24T00:00:00Z,81,353,132,21,102,381,2,34,0,213,0.09,0,0,0,0,0.134,0.125,0.134,0.13,0.121,0.117,0.138,0.195,0.216,0.224,0.189
023_AABB,CRGRO048,8,8,2023-07-25T00:00:00Z,82,344,123,21,104,381,2,34,0,213,0.09,0,0,0,0,0.102,0.106,0.11,0.109,0.118,0.116,0.137,0.194,0.216,0.224,0.188
023_AABB,CRGRO048,8,8,2023-07-26T00:00:00Z,83,337,116,21,104,381,2,34,0,213,0.09,0,0,0,0,0.083,0.094,0.097,0.096,0.114,0.113,0.135,0.194,0.216,0.224,0.188
023_AABB,CRGRO048,8,8,2023-07-27T00:00:00Z,84,331,110,21,104,381,2,34,0,213,0.09,0,0,0,0,0.071,0.087,0.087,0.087,0.109,0.108,0.134,0.193,0.216,0.224,0.188
023_AABB,CRGRO048,8,8,2023-07-28T00:00:00Z,85,327,106,21,104,381,2,34,0,213,0.08,0,0,0,0,0.064,0.082,0.083,0.083,0.105,0.105,0.132,0.192,0.215,0.224,0.188
023_AABB,CRGRO048,8,8,2023-07-29T00:00:00Z,86,339,118,21,104,395,2,34,0,213,0.16,0,0,0,0,0.215,0.123,0.102,0.082,0.103,0.103,0.131,0.192,0.215,0.223,0.188
023_AABB,CRGRO048,8,8,2023-07-30T00:00:00Z,87,334,113,21,104,395,2,34,0,213,0.15,0,0,0,0,0.136,0.101,0.098,0.11,0.102,0.102,0.13,0.191,0.215,0.223,0.188
023_AABB,CRGRO048,8,8,2023-07-31T00:00:00Z,88,328,107,21,104,395,2,34,0,213,0.13,0,0,0,0,0.103,0.094,0.088,0.094,0.1,0.101,0.13,0.191,0.215,0.223,0.188
023_AABB,CRGRO048,8,8,2023-08-01T00:00:00Z,89,322,100,21,104,395,2,34,0,214,0.12,0,0,0,0,0.075,0.082,0.082,0.082,0.098,0.099,0.128,0.19,0.215,0.223,0.188
023_AABB,CRGRO048,8,8,2023-08-02T00:00:00Z,90,317,96,21,104,395,2,34,0,214,0.11,0,0,0,0,0.066,0.075,0.076,0.076,0.095,0.095,0.126,0.188,0.214,0.223,0.188
023_AABB,CRGRO048,8,8,2023-08-03T00:00:00Z,91,311,90,21,104,395,2,34,0,214,0.09,0,0,0,0,0.057,0.07,0.071,0.071,0.091,0.092,0.123,0.186,0.213,0.222,0.188
023_AABB,CRGRO048,8,8,2023-08-04T00:00:00Z,92,347,126,23,104,435,2,34,0,214,0.18,0,0,2.18,0,0.249,0.205,0.157,0.122,0.095,0.09,0.121,0.185,0.213,0.222,0.188
023_AABB,CRGRO048,8,8,2023-08-05T00:00:00Z,93,341,120,23,104,435,2,34,0,214,0.16,0,0,0,0,0.149,0.134,0.115,0.101,0.118,0.11,0.121,0.185,0.213,0.222,0.188
023_AABB,CRGRO048,8,8,2023-08-06T00:00:00Z,94,340,119,23,104,440,2,34,0,214,0.19,0,0,0,0,0.161,0.124,0.117,0.108,0.117,0.107,0.121,0.184,0.212,0.222,0.188
023_AABB,CRGRO048,8,8,2023-08-07T00:00:00Z,95,334,113,23,104,440,2,34,0,214,0.16,0,0,0,0,0.116,0.105,0.102,0.101,0.115,0.11,0.121,0.184,0.212,0.222,0.188
023_AABB,CRGRO048,8,8,2023-08-08T00:00:00Z,96,351,130,23,104,462,2,34,0,214,0.19,0,0,0,0,0.238,0.158,0.136,0.119,0.117,0.11,0.121,0.184,0.212,0.222,0.188
023_AABB,CRGRO048,8,8,2023-08-09T00:00:00Z,97,351,130,23,104,468,2,34,0,214,0.19,0,0,0,0,0.212,0.146,0.14,0.127,0.12,0.114,0.12,0.184,0.212,0.222,0.188
023_AABB,CRGRO048,8,8,2023-08-10T00:00:00Z,98,347,125,23,104,469,2,34,0,214,0.2,0,0,0,0,0.156,0.128,0.13,0.124,0.12,0.118,0.12,0.183,0.212,0.222,0.188
023_AABB,CRGRO048,8,8,2023-08-11T00:00:00Z,99,342,121,23,104,469,2,34,0,214,0.18,0,0,0,0,0.12,0.111,0.112,0.11,0.118,0.117,0.138,0.186,0.212,0.221,0.188
023_AABB,CRGRO048,8,8,2023-08-12T00:00:00Z,100,338,117,23,104,471,2,34,0,214,0.2,0,0,0,0,0.114,0.104,0.103,0.1,0.115,0.114,0.137,0.186,0.212,0.221,0.188
023_AABB,CRGRO048,8,8,2023-08-13T00:00:00Z,101,332,111,23,104,471,2,34,0,214,0.2,0,0,0,0,0.1,0.094,0.09,0.091,0.111,0.11,0.135,0.186,0.212,0.221,0.188
023_AABB,CRGRO048,8,8,2023-08-14T00:00:00Z,102,331,110,23,104,475,2,34,0,214,0.21,0,0,0,0,0.132,0.106,0.086,0.086,0.108,0.107,0.134,0.185,0.211,0.221,0.188
023_AABB,CRGRO048,8,8,2023-08-15T00:00:00Z,103,326,105,23,104,475,2,34,0,214,0.19,0,0,0,0,0.102,0.093,0.083,0.083,0.104,0.105,0.132,0.185,0.211,0.221,0.188
023_AABB,CRGRO048,8,8,2023-08-16T00:00:00Z,104,322,101,23,104,476,2,34,0,214,0.22,0,0,0,0,0.099,0.087,0.08,0.08,0.101,0.102,0.13,0.185,0.211,0.221,0.188
023_AABB,CRGRO048,8,8,2023-08-17T00:00:00Z,105,317,96,23,104,476,2,34,0,214,0.19,0,0,0,0,0.076,0.079,0.076,0.076,0.098,0.099,0.128,0.184,0.211,0.221,0.188
023_AABB,CRGRO048,8,8,2023-08-18T00:00:00Z,106,312,90,23,104,476,2,34,0,214,0.17,0,0,0,0,0.066,0.072,0.071,0.072,0.093,0.094,0.125,0.182,0.21,0.22,0.188
023_AABB,CRGRO048,8,8,2023-08-19T00:00:00Z,107,307,86,23,104,476,2,34,0,214,0.14,0,0,0,0,0.058,0.069,0.068,0.069,0.09,0.091,0.122,0.181,0.209,0.22,0.188
023_AABB,CRGRO048,8,8,2023-08-20T00:00:00Z,108,304,83,23,104,476,2,34,0,214,0.12,0,0,0,0,0.051,0.066,0.066,0.067,0.088,0.089,0.12,0.18,0.209,0.219,0.188
023_AABB,CRGRO048,8,8,2023-08-21T00:00:00Z,109,301,80,23,104,476,2,34,0,214,0.11,0,0,0,0,0.043,0.064,0.064,0.065,0.086,0.087,0.118,0.179,0.208,0.219,0.187
023_AABB,CRGRO048,8,8,2023-08-22T00:00:00Z,110,325,104,23,104,476,3,59,0,214,0.09,0,0,0,0,0.244,0.153,0.12,0.075,0.085,0.086,0.117,0.178,0.208,0.218,0.187
023_AABB,CRGRO048,8,8,2023-08-23T00:00:00Z,111,319,98,23,104,476,3,59,0,214,0.08,0,0,0,0,0.144,0.107,0.093,0.113,0.096,0.085,0.117,0.178,0.207,0.218,0.187
023_AABB,CRGRO048,8,8,2023-08-24T00:00:00Z,112,313,92,23,104,476,3,59,0,214,0.07,0,0,0,0,0.106,0.094,0.09,0.093,0.095,0.085,0.116,0.177,0.207,0.218,0.187
023_AABB,CRGRO048,8,8,2023-08-25T00:00:00Z,113,307,86,23,104,476,3,59,0,214,0.06,0,0,0,0,0.075,0.08,0.08,0.08,0.094,0.085,0.116,0.177,0.207,0.218,0.187
023_AABB,CRGRO048,8,8,2023-08-26T00:00:00Z,114,303,82,23,104,476,3,59,0,214,0.06,0,0,0,0,0.064,0.072,0.073,0.073,0.091,0.084,0.115,0.176,0.207,0.217,0.187
023_AABB,CRGRO048,8,8,2023-08-27T00:00:00Z,115,300,79,23,104,476,3,59,0,214,0.06,0,0,0,0,0.055,0.069,0.069,0.069,0.088,0.083,0.114,0.175,0.206,0.217,0.187
023_AABB,CRGRO048,8,8,2023-08-28T00:00:00Z,116,298,77,23,104,477,3,59,0,214,0.24,0,0,0,0,0.06,0.067,0.067,0.067,0.087,0.082,0.113,0.175,0.206,0.217,0.187
023_AABB,CRGRO048,8,8,2023-08-29T00:00:00Z,117,297,76,23,104,478,3,59,0,214,0.28,0,0,0,0,0.07,0.065,0.065,0.066,0.085,0.081,0.112,0.174,0.205,0.216,0.187
023_AABB,CRGRO048,8,8,2023-08-30T00:00:00Z,118,352,131,39,104,550,3,59,0,214,0.32,0,0,15.87,0,0.248,0.232,0.226,0.162,0.108,0.08,0.111,0.173,0.205,0.216,0.186
023_AABB,CRGRO048,8,8,2023-08-31T00:00:00Z,119,352,131,39,104,555,3,59,0,214,0.28,0,0,0,0,0.206,0.175,0.196,0.178,0.127,0.095,0.111,0.173,0.205,0.216,0.186
023_AABB,CRGRO048,8,8,2023-09-01T00:00:00Z,120,350,129,39,104,555,3,59,0,214,0.33,0,0,0,0,0.153,0.143,0.165,0.168,0.132,0.117,0.111,0.173,0.205,0.216,0.186
023_AABB,CRGRO048,8,8,2023-09-02T00:00:00Z,121,348,127,39,104,556,3,59,0,214,0.33,0,0,0,0,0.133,0.126,0.14,0.149,0.131,0.124,0.13,0.173,0.205,0.216,0.186
023_AABB,CRGRO048,8,8,2023-09-03T00:00:00Z,122,343,122,39,104,556,3,59,0,214,0.28,0,0,0,0,0.108,0.109,0.114,0.118,0.121,0.118,0.137,0.195,0.21,0.216,0.186
023_AABB,CRGRO048,8,8,2023-09-04T00:00:00Z,123,338,117,39,104,556,3,59,0,214,0.22,0,0,0,0,0.093,0.098,0.104,0.105,0.118,0.116,0.137,0.194,0.21,0.216,0.186
023_AABB,CRGRO048,8,8,2023-09-05T00:00:00Z,124,333,112,39,104,556,3,59,0,214,0.17,0,0,0,0,0.084,0.092,0.094,0.095,0.115,0.114,0.136,0.194,0.21,0.216,0.186
023_AABB,CRGRO048,8,8,2023-09-06T00:00:00Z,125,327,106,39,104,556,3,59,0,214,0.14,0,0,0,0,0.074,0.086,0.087,0.088,0.11,0.109,0.134,0.193,0.21,0.216,0.186
023_AABB,CRGRO048,8,8,2023-09-07T00:00:00Z,126,323,102,39,104,556,3,59,0,214,0.11,0,0,0,0,0.067,0.082,0.083,0.084,0.106,0.105,0.132,0.192,0.21,0.216,0.186
023_AABB,CRGRO048,8,8,2023-09-08T00:00:00Z,127,318,97,39,104,556,3,59,0,214,0.08,0,0,0,0,0.059,0.078,0.078,0.079,0.101,0.101,0.13,0.191,0.21,0.215,0.186
023_AABB,CRGRO048,8,8,2023-09-09T00:00:00Z,128,313,92,39,104,556,3,59,0,214,0.06,0,0,0,0,0.052,0.074,0.074,0.075,0.097,0.097,0.127,0.189,0.209,0.215,0.186
023_AABB,CRGRO048,8,8,2023-09-10T00:00:00Z,129,309,88,39,104,556,3,59,0,214,0.05,0,0,0,0,0.045,0.07,0.071,0.071,0.093,0.094,0.124,0.187,0.209,0.215,0.186
023_AABB,CRGRO048,8,8,2023-09-11T00:00:00Z,130,305,84,39,104,556,3,59,0,214,0.04,0,0,0,0,0.037,0.068,0.068,0.069,0.09,0.091,0.122,0.185,0.208,0.215,0.186
023_AABB,CRGRO048,8,8,2023-09-12T00:00:00Z,131,319,97,39,104,573,3,59,0,214,0.38,0,0,0,0,0.225,0.12,0.081,0.067,0.088,0.089,0.12,0.184,0.208,0.214,0.186
023_AABB,CRGRO048,8,8,2023-09-13T00:00:00Z,132,318,97,39,104,577,3,59,0,214,0.33,0,0,0,0,0.176,0.109,0.113,0.07,0.088,0.089,0.12,0.183,0.207,0.214,0.186
023_AABB,CRGRO048,8,8,2023-09-14T00:00:00Z,133,313,92,39,104,577,3,59,0,214,0.36,0,0,0,0,0.127,0.102,0.099,0.076,0.087,0.088,0.119,0.183,0.207,0.214,0.185
023_AABB,CRGRO048,8,8,2023-09-15T00:00:00Z,134,310,89,39,104,577,3,59,0,214,0.33,0,0,0,0,0.107,0.094,0.09,0.076,0.087,0.088,0.119,0.183,0.207,0.214,0.185
023_AABB,CRGRO048,8,8,2023-09-16T00:00:00Z,135,307,86,39,104,577,3,59,0,214,0.29,0,0,0,0,0.088,0.084,0.083,0.075,0.087,0.088,0.119,0.182,0.207,0.214,0.185
023_AABB,CRGRO048,8,8,2023-09-17T00:00:00Z,136,315,94,39,104,587,3,59,0,214,0.39,0,0,0,0,0.186,0.114,0.09,0.072,0.086,0.087,0.118,0.181,0.207,0.214,0.185
023_AABB,CRGRO048,8,8,2023-09-18T00:00:00Z,137,310,89,39,104,587,3,59,0,214,0.33,0,0,0,0,0.12,0.087,0.106,0.073,0.085,0.086,0.117,0.181,0.206,0.214,0.185
023_AABB,CRGRO048,8,8,2023-09-19T00:00:00Z,138,305,84,39,104,588,3,59,0,214,0.35,0,0,0,0,0.093,0.086,0.077,0.073,0.085,0.086,0.117,0.18,0.206,0.214,0.185
023_AABB,CRGRO048,8,8,2023-09-20T00:00:00Z,139,301,80,39,104,588,3,59,0,214,0.3,0,0,0,0,0.074,0.075,0.073,0.07,0.084,0.085,0.116,0.18,0.206,0.213,0.185
023_AABB,CRGRO048,8,8,2023-09-21T00:00:00Z,140,299,78,39,104,588,3,59,0,214,0.33,0,0,0,0,0.07,0.071,0.07,0.068,0.083,0.084,0.115,0.179,0.205,0.213,0.185
023_AABB,CRGRO048,8,8,2023-09-22T00:00:00Z,141,297,76,39,104,588,3,59,0,214,0.28,0,0,0,0,0.062,0.068,0.067,0.066,0.082,0.083,0.114,0.178,0.205,0.213,0.185
023_AABB,CRGRO048,8,8,2023-09-23T00:00:00Z,142,295,74,39,104,588,3,59,0,214,0.22,0,0,0,0,0.055,0.066,0.066,0.065,0.081,0.082,0.113,0.177,0.204,0.213,0.185
023_AABB,CRGRO048,8,8,2023-09-24T00:00:00Z,143,319,98,39,104,588,4,86,0,214,0.17,0,0,0,0,0.244,0.158,0.124,0.082,0.081,0.082,0.113,0.176,0.204,0.212,0.184
023_AABB,CRGRO048,8,8,2023-09-25T00:00:00Z,144,315,94,39,104,588,4,86,0,214,0.13,0,0,0,0,0.147,0.113,0.098,0.112,0.096,0.081,0.112,0.176,0.204,0.212,0.184
023_AABB,CRGRO048,9,9,2023-05-04T00:00:00Z,0,311,90,0,0,0,0,0,0,189,0,0,0,0,0,0.086,0.086,0.086,0.086,0.086,0.076,0.082,0.135,0.157,0.258,0.258
023_AABB,CRGRO048,9,9,2023-05-05T00:00:00Z,1,297,76,0,18,0,1,8,0,202,0,0,0,0,0,0.119,0.115,0.09,0.086,0.086,0.076,0.082,0.135,0.157,0.237,0.22
023_AABB,CRGRO048,9,9,2023-05-06T00:00:00Z,2,284,63,0,28,0,1,8,0,209,0,0,0,0,0,0.035,0.115,0.093,0.086,0.086,0.076,0.082,0.135,0.157,0.228,0.2
023_AABB,CRGRO048,9,9,2023-05-07T00:00:00Z,3,301,80,0,31,0,2,27,0,212,0,0,0,0,0,0.255,0.147,0.129,0.109,0.086,0.076,0.082,0.135,0.157,0.225,0.193
023_AABB,CRGRO048,9,9,2023-05-08T00:00:00Z,4,293,72,0,32,0,2,27,0,213,0,0,0,0,0,0.053,0.127,0.119,0.113,0.11,0.076,0.082,0.135,0.158,0.225,0.189
023_AABB,CRGRO048,9,9,2023-05-09T00:00:00Z,5,292,71,0,32,0,2,27,0,213,0,0,0,0,0,0.038,0.117,0.116,0.113,0.114,0.076,0.082,0.135,0.158,0.225,0.189
023_AABB,CRGRO048,9,9,2023-05-10T00:00:00Z,6,292,71,0,32,0,2,27,0,213,0,0,0,0,0,0.038,0.113,0.116,0.113,0.115,0.076,0.082,0.135,0.158,0.224,0.189
023_AABB,CRGRO048,9,9,2023-05-11T00:00:00Z,7,300,79,0,32,8,2,27,0,213,0,0,0,0,0,0.148,0.12,0.12,0.117,0.117,0.076,0.082,0.135,0.158,0.224,0.189
023_AABB,CRGRO048,9,9,2023-05-12T00:00:00Z,8,310,89,0,32,23,2,27,0,213,0,0,0,0,0,0.139,0.157,0.145,0.134,0.122,0.081,0.082,0.135,0.158,0.224,0.189
023_AABB,CRGRO048,9,9,2023-05-13T00:00:00Z,9,305,84,0,32,23,2,27,0,213,0,0,0,0,0,0.037,0.134,0.14,0.137,0.125,0.09,0.082,0.135,0.158,0.224,0.189
023_AABB,CRGRO048,9,9,2023-05-14T00:00:00Z,10,305,84,0,32,23,2,27,0,213,0,0,0,0,0,0.038,0.12,0.124,0.123,0.121,0.107,0.082,0.135,0.158,0.224,0.189
023_AABB,CRGRO048,9,9,2023-05-15T00:00:00Z,11,305,84,0,32,23,2,27,0,213,0,0,0,0,0,0.038,0.114,0.117,0.117,0.121,0.112,0.083,0.135,0.158,0.224,0.189
023_AABB,CRGRO048,9,9,2023-05-16T00:00:00Z,12,305,84,0,32,24,2,27,0,213,0,0,0,0,0,0.048,0.112,0.114,0.115,0.12,0.114,0.083,0.135,0.159,0.223,0.189
023_AABB,CRGRO048,9,9,2023-05-17T00:00:00Z,13,305,84,0,32,24,2,27,0,213,0,0,0,0,0,0.044,0.11,0.113,0.115,0.12,0.114,0.083,0.135,0.159,0.223,0.189
023_AABB,CRGRO048,9,9,2023-05-18T00:00:00Z,14,333,112,1,32,53,2,27,0,213,0,0,0,0.77,0,0.246,0.182,0.16,0.142,0.125,0.12,0.087,0.135,0.159,0.223,0.189
023_AABB,CRGRO048,9,9,2023-05-19T00:00:00Z,15,329,108,1,32,54,2,27,0,213,0,0,0,0,0,0.104,0.155,0.16,0.153,0.129,0.125,0.105,0.135,0.159,0.223,0.189
023_AABB,CRGRO048,9,9,2023-05-20T00:00:00Z,16,326,105,1,32,54,2,27,0,213,0,0,0,0,0,0.036,0.129,0.131,0.129,0.123,0.121,0.138,0.157,0.159,0.223,0.189
023_AABB,CRGRO048,9,9,2023-05-21T00:00:00Z,17,337,116,1,32,65,2,27,0,213,0,0,0,0,0,0.187,0.134,0.134,0.132,0.124,0.123,0.142,0.162,0.159,0.223,0.189
023_AABB,CRGRO048,9,9,2023-05-22T00:00:00Z,18,345,123,1,32,74,2,27,0,213,0,0,0,0,0,0.201,0.148,0.145,0.14,0.126,0.125,0.146,0.171,0.159,0.222,0.189
023_AABB,CRGRO048,9,9,2023-05-23T00:00:00Z,19,341,120,1,32,74,2,27,0,213,0,0,0,0,0,0.09,0.127,0.125,0.124,0.122,0.121,0.141,0.195,0.18,0.222,0.189
023_AABB,CRGRO048,9,9,2023-05-24T00:00:00Z,20,339,118,1,32,75,2,27,0,213,0,0,0,0,0,0.042,0.117,0.121,0.122,0.122,0.122,0.142,0.197,0.182,0.222,0.189
023_AABB,CRGRO048,9,9,2023-05-25T00:00:00Z,21,338,117,1,32,75,2,27,0,213,0,0,0,0,0,0.038,0.112,0.115,0.116,0.122,0.122,0.14,0.197,0.188,0.222,0.189
023_AABB,CRGRO048,9,9,2023-05-26T00:00:00Z,22,338,117,1,32,75,2,27,0,213,0,0,0,0,0,0.038,0.109,0.113,0.115,0.122,0.122,0.14,0.196,0.188,0.222,0.189
023_AABB,CRGRO048,9,9,2023-05-27T00:00:00Z,23,337,116,1,32,75,2,27,0,213,0,0,0,0,0,0.038,0.106,0.112,0.114,0.122,0.122,0.14,0.196,0.188,0.222,0.189
023_AABB,CRGRO048,9,9,2023-05-28T00:00:00Z,24,337,116,1,32,75,2,27,0,213,0,0,0,0,0,0.037,0.104,0.11,0.113,0.122,0.122,0.14,0.196,0.188,0.222,0.189
023_AABB,CRGRO048,9,9,2023-05-29T00:00:00Z,25,336,115,1,32,75,2,27,0,213,0,0,0,0,0,0.037,0.102,0.108,0.112,0.122,0.122,0.14,0.196,0.188,0.222,0.189
023_AABB,CRGRO048,9,9,2023-05-30T00:00:00Z,26,335,114,1,32,75,2,27,0,213,0,0,0,0,0,0.037,0.099,0.106,0.11,0.121,0.122,0.14,0.196,0.189,0.221,0.189
023_AABB,CRGRO048,9,9,2023-05-31T00:00:00Z,27,337,116,1,32,77,2,27,0,213,0,0,0,0,0,0.087,0.098,0.105,0.109,0.121,0.122,0.14,0.196,0.189,0.221,0.189
023_AABB,CRGRO048,9,9,2023-06-01T00:00:00Z,28,334,113,1,32,77,2,27,0,213,0,0,0,0,0,0.036,0.097,0.103,0.108,0.121,0.122,0.14,0.196,0.189,0.221,0.189
023_AABB,CRGRO048,9,9,2023-06-02T00:00:00Z,29,334,113,1,32,77,2,27,0,213,0,0,0,0,0,0.037,0.095,0.1,0.105,0.121,0.122,0.14,0.196,0.189,0.221,0.189
023_AABB,CRGRO048,9,9,2023-06-03T00:00:00Z,30,333,112,1,32,77,2,27,0,213,0,0,0,0,0,0.037,0.092,0.097,0.102,0.12,0.122,0.14,0.196,0.189,0.221,0.189
023_AABB,CRGRO048,9,9,2023-06-04T00:00:00Z,31,332,110,1,32,77,2,27,0,213,0,0,0,0,0,0.037,0.09,0.094,0.098,0.119,0.122,0.14,0.196,0.189,0.221,0.189
023_AABB,CRGRO048,9,9,2023-06-05T00:00:00Z,32,330,109,1,32,77,2,27,0,213,0,0,0,0,0,0.036,0.087,0.09,0.094,0.117,0.122,0.14,0.196,0.189,0.221,0.189
023_AABB,CRGRO048,9,9,2023-06-06T00:00:00Z,33,329,108,1,32,77,2,27,0,213,0,0,0,0,0,0.036,0.084,0.088,0.091,0.115,0.121,0.14,0.195,0.19,0.221,0.189
