EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D
017_AAAC,CRGRO048,11,11,2017-07-02T00:00:00Z,52,335,114,1,46,185,3,30,0,213,0.02,0,0,0,0,0.175,0.118,0.095,0.079,0.1,0.101,0.132,0.195,0.216,0.223,0.189
017_AAAC,CRGRO048,11,11,2017-07-03T00:00:00Z,53,329,108,1,46,185,3,30,0,213,0.02,0,0,0,0,0.094,0.093,0.105,0.083,0.099,0.1,0.131,0.194,0.216,0.223,0.189
017_AAAC,CRGRO048,11,11,2017-07-04T00:00:00Z,54,322,101,1,46,185,3,30,0,213,0.02,0,0,0,0,0.059,0.084,0.077,0.081,0.097,0.099,0.13,0.194,0.216,0.223,0.189
017_AAAC,CRGRO048,11,11,2017-07-05T00:00:00Z,55,336,115,1,46,191,4,41,0,213,0.02,0,0,0,0,0.225,0.127,0.109,0.078,0.096,0.097,0.129,0.193,0.216,0.223,0.189
017_AAAC,CRGRO048,11,11,2017-07-06T00:00:00Z,56,330,108,1,46,191,4,41,0,213,0.02,0,0,0,0,0.117,0.099,0.093,0.113,0.097,0.096,0.128,0.192,0.216,0.223,0.189
017_AAAC,CRGRO048,11,11,2017-07-07T00:00:00Z,57,323,102,1,46,191,4,41,0,213,0.02,0,0,0,0,0.074,0.087,0.087,0.092,0.096,0.096,0.127,0.192,0.216,0.223,0.189
017_AAAC,CRGRO048,11,11,2017-07-08T00:00:00Z,58,323,102,1,46,196,4,41,0,213,0.03,0,0,0,0,0.122,0.096,0.079,0.079,0.094,0.094,0.126,0.191,0.216,0.223,0.189
017_AAAC,CRGRO048,11,11,2017-07-09T00:00:00Z,59,323,102,1,46,202,4,41,0,213,0.03,0,0,0,0,0.122,0.102,0.088,0.076,0.093,0.093,0.125,0.19,0.215,0.223,0.189
017_AAAC,CRGRO048,11,11,2017-07-10T00:00:00Z,60,324,102,1,46,206,4,41,0,213,0.04,0,0,0,0,0.129,0.104,0.093,0.076,0.092,0.092,0.125,0.189,0.215,0.223,0.189
017_AAAC,CRGRO048,11,11,2017-07-11T00:00:00Z,61,336,115,1,46,223,4,41,0,213,0.05,0,0,0,0,0.222,0.133,0.125,0.103,0.092,0.092,0.124,0.189,0.215,0.223,0.189
017_AAAC,CRGRO048,11,11,2017-07-12T00:00:00Z,62,330,109,1,46,223,4,41,0,213,0.05,0,0,0,0,0.136,0.118,0.116,0.106,0.095,0.092,0.124,0.189,0.215,0.223,0.189
017_AAAC,CRGRO048,11,11,2017-07-13T00:00:00Z,63,325,104,1,46,223,4,41,0,213,0.05,0,0,0,0,0.099,0.103,0.102,0.101,0.096,0.091,0.123,0.188,0.215,0.223,0.189
017_AAAC,CRGRO048,11,11,2017-07-14T00:00:00Z,64,319,98,1,46,223,4,41,0,213,0.05,0,0,0,0,0.075,0.086,0.087,0.087,0.096,0.091,0.123,0.188,0.215,0.223,0.189
017_AAAC,CRGRO048,11,11,2017-07-15T00:00:00Z,65,331,110,1,46,239,4,41,0,213,0.06,0,0,0,0,0.23,0.125,0.108,0.083,0.094,0.09,0.122,0.187,0.214,0.223,0.189
017_AAAC,CRGRO048,11,11,2017-07-16T00:00:00Z,66,332,111,1,46,245,4,41,0,213,0.06,0,0,0,0,0.196,0.128,0.115,0.109,0.093,0.09,0.122,0.187,0.214,0.223,0.189
017_AAAC,CRGRO048,11,11,2017-07-17T00:00:00Z,67,342,121,1,46,257,4,41,0,213,0.06,0,0,0,0,0.243,0.151,0.137,0.124,0.101,0.09,0.122,0.187,0.214,0.223,0.189
017_AAAC,CRGRO048,11,11,2017-07-18T00:00:00Z,68,339,118,1,46,257,4,41,0,213,0.07,0,0,0,0,0.158,0.133,0.133,0.125,0.111,0.09,0.121,0.186,0.214,0.223,0.189
017_AAAC,CRGRO048,11,11,2017-07-19T00:00:00Z,69,333,112,1,46,257,4,41,0,213,0.06,0,0,0,0,0.108,0.108,0.108,0.105,0.116,0.096,0.121,0.186,0.214,0.223,0.189
017_AAAC,CRGRO048,11,11,2017-07-20T00:00:00Z,70,336,115,1,46,264,4,41,0,213,0.07,0,0,0,0,0.16,0.117,0.111,0.107,0.114,0.096,0.121,0.186,0.214,0.223,0.189
017_AAAC,CRGRO048,11,11,2017-07-21T00:00:00Z,71,369,148,7,46,308,4,41,0,213,0.07,0,0,5.89,0,0.231,0.222,0.197,0.157,0.124,0.108,0.121,0.186,0.214,0.223,0.189
017_AAAC,CRGRO048,11,11,2017-07-22T00:00:00Z,72,363,142,7,46,308,4,41,0,213,0.08,0,0,0,0,0.148,0.158,0.172,0.162,0.129,0.121,0.131,0.186,0.214,0.223,0.189
017_AAAC,CRGRO048,11,11,2017-07-23T00:00:00Z,73,366,145,7,46,314,4,41,0,213,0.08,0,0,0,0,0.175,0.142,0.154,0.154,0.131,0.126,0.144,0.192,0.213,0.223,0.189
017_AAAC,CRGRO048,11,11,2017-07-24T00:00:00Z,74,380,159,7,46,334,4,41,0,213,0.08,0,0,0.01,0,0.235,0.176,0.169,0.16,0.132,0.128,0.152,0.2,0.218,0.226,0.189
017_AAAC,CRGRO048,11,11,2017-07-25T00:00:00Z,75,356,135,7,65,334,4,41,0,213,0.08,0,0,0,0,0.144,0.129,0.126,0.122,0.122,0.12,0.143,0.196,0.217,0.226,0.189
017_AAAC,CRGRO048,11,11,2017-07-26T00:00:00Z,76,352,131,7,66,335,4,41,0,213,0.09,0,0,0,0,0.129,0.119,0.12,0.118,0.12,0.12,0.142,0.197,0.218,0.225,0.189
017_AAAC,CRGRO048,11,11,2017-07-27T00:00:00Z,77,349,128,7,67,336,4,41,0,213,0.09,0,0,0,0,0.117,0.113,0.114,0.113,0.119,0.119,0.14,0.197,0.218,0.225,0.189
017_AAAC,CRGRO048,11,11,2017-07-28T00:00:00Z,78,344,123,7,67,336,4,41,0,213,0.09,0,0,0,0,0.098,0.103,0.104,0.104,0.117,0.117,0.139,0.196,0.217,0.225,0.189
017_AAAC,CRGRO048,11,11,2017-07-29T00:00:00Z,79,342,121,7,67,336,4,41,0,213,0.08,0,0,0,0,0.093,0.099,0.1,0.1,0.115,0.116,0.139,0.196,0.217,0.225,0.189
017_AAAC,CRGRO048,11,11,2017-07-30T00:00:00Z,80,336,115,7,67,336,4,41,0,213,0.08,0,0,0,0,0.08,0.091,0.091,0.091,0.112,0.112,0.137,0.196,0.217,0.225,0.188
017_AAAC,CRGRO048,11,11,2017-07-31T00:00:00Z,81,330,109,7,67,336,4,41,0,213,0.08,0,0,0,0,0.069,0.084,0.085,0.085,0.107,0.107,0.135,0.195,0.217,0.225,0.188
017_AAAC,CRGRO048,11,11,2017-08-01T00:00:00Z,82,335,114,7,67,336,5,52,0,213,0.07,0,0,0,0,0.181,0.115,0.091,0.08,0.102,0.102,0.132,0.193,0.217,0.225,0.188
017_AAAC,CRGRO048,11,11,2017-08-02T00:00:00Z,83,331,110,7,67,336,5,52,0,213,0.11,0,0,0,0,0.128,0.105,0.102,0.079,0.1,0.101,0.131,0.193,0.216,0.225,0.188
017_AAAC,CRGRO048,11,11,2017-08-03T00:00:00Z,84,329,108,7,67,337,5,52,0,214,0.11,0,0,0,0,0.116,0.105,0.093,0.079,0.1,0.1,0.13,0.192,0.216,0.225,0.188
017_AAAC,CRGRO048,11,11,2017-08-04T00:00:00Z,85,378,156,23,67,404,5,52,0,214,0.12,0,0,16.06,0,0.241,0.225,0.231,0.179,0.123,0.107,0.13,0.192,0.216,0.225,0.188
017_AAAC,CRGRO048,11,11,2017-08-05T00:00:00Z,86,358,137,23,83,404,5,52,0,214,0.11,0,0,0,0,0.152,0.15,0.152,0.132,0.119,0.118,0.138,0.195,0.216,0.225,0.188
017_AAAC,CRGRO048,11,11,2017-08-06T00:00:00Z,87,347,126,23,89,404,5,52,0,214,0.1,0,0,0,0,0.113,0.119,0.12,0.112,0.117,0.117,0.137,0.195,0.216,0.225,0.188
017_AAAC,CRGRO048,11,11,2017-08-07T00:00:00Z,88,343,122,23,89,405,5,52,0,214,0.13,0,0,0,0,0.106,0.109,0.11,0.108,0.116,0.115,0.136,0.194,0.216,0.224,0.188
017_AAAC,CRGRO048,11,11,2017-08-08T00:00:00Z,89,338,117,23,89,405,5,52,0,214,0.13,0,0,0,0,0.096,0.1,0.101,0.099,0.113,0.112,0.135,0.194,0.216,0.224,0.188
017_AAAC,CRGRO048,11,11,2017-08-09T00:00:00Z,90,336,115,23,89,406,5,52,0,214,0.13,0,0,0,0,0.107,0.094,0.094,0.094,0.111,0.11,0.135,0.194,0.216,0.224,0.188
017_AAAC,CRGRO048,11,11,2017-08-10T00:00:00Z,91,331,110,23,89,406,5,52,0,214,0.12,0,0,0,0,0.085,0.088,0.088,0.088,0.107,0.107,0.133,0.193,0.215,0.224,0.188
017_AAAC,CRGRO048,11,11,2017-08-11T00:00:00Z,92,326,105,23,89,406,5,52,0,214,0.11,0,0,0,0,0.073,0.082,0.082,0.083,0.103,0.104,0.131,0.192,0.215,0.224,0.188
017_AAAC,CRGRO048,11,11,2017-08-12T00:00:00Z,93,332,111,23,89,406,6,63,0,214,0.1,0,0,0,0,0.185,0.115,0.089,0.078,0.099,0.1,0.129,0.19,0.215,0.224,0.188
017_AAAC,CRGRO048,11,11,2017-08-13T00:00:00Z,94,326,105,23,89,406,6,63,0,214,0.09,0,0,0,0,0.116,0.093,0.108,0.077,0.098,0.098,0.128,0.19,0.214,0.224,0.188
017_AAAC,CRGRO048,11,11,2017-08-14T00:00:00Z,95,322,101,23,89,407,6,63,0,214,0.15,0,0,0,0,0.095,0.091,0.087,0.077,0.097,0.097,0.127,0.189,0.214,0.223,0.188
017_AAAC,CRGRO048,11,11,2017-08-15T00:00:00Z,96,317,96,23,89,407,6,63,0,214,0.15,0,0,0,0,0.076,0.078,0.079,0.074,0.094,0.095,0.125,0.188,0.214,0.223,0.188
017_AAAC,CRGRO048,11,11,2017-08-16T00:00:00Z,97,325,104,23,89,407,7,75,0,214,0.13,0,0,0,0,0.193,0.117,0.087,0.072,0.092,0.093,0.124,0.187,0.213,0.223,0.188
017_AAAC,CRGRO048,11,11,2017-08-17T00:00:00Z,98,320,99,23,89,407,7,75,0,214,0.12,0,0,0,0,0.114,0.088,0.109,0.074,0.091,0.092,0.123,0.186,0.213,0.223,0.188
017_AAAC,CRGRO048,11,11,2017-08-18T00:00:00Z,99,314,93,23,89,407,7,75,0,214,0.11,0,0,0,0,0.079,0.083,0.078,0.074,0.091,0.092,0.122,0.185,0.212,0.222,0.188
017_AAAC,CRGRO048,11,11,2017-08-19T00:00:00Z,100,322,101,23,89,407,8,86,0,214,0.1,0,0,0,0,0.189,0.115,0.089,0.072,0.089,0.09,0.121,0.184,0.212,0.222,0.188
017_AAAC,CRGRO048,11,11,2017-08-20T00:00:00Z,101,316,95,23,89,407,8,86,0,214,0.09,0,0,0,0,0.11,0.087,0.107,0.073,0.089,0.09,0.12,0.184,0.212,0.222,0.188
017_AAAC,CRGRO048,11,11,2017-08-21T00:00:00Z,102,320,99,23,89,414,8,86,0,214,0.17,0,0,0,0,0.154,0.115,0.095,0.073,0.088,0.089,0.12,0.184,0.211,0.222,0.188
017_AAAC,CRGRO048,11,11,2017-08-22T00:00:00Z,103,317,96,23,89,415,8,86,0,214,0.17,0,0,0,0,0.121,0.102,0.1,0.072,0.088,0.089,0.12,0.183,0.211,0.222,0.188
017_AAAC,CRGRO048,11,11,2017-08-23T00:00:00Z,104,312,91,23,89,415,8,86,0,214,0.15,0,0,0,0,0.089,0.086,0.084,0.072,0.087,0.088,0.119,0.183,0.211,0.221,0.188
017_AAAC,CRGRO048,11,11,2017-08-24T00:00:00Z,105,345,124,25,89,455,8,86,0,214,0.19,0,0,2.37,0,0.231,0.209,0.164,0.13,0.095,0.088,0.118,0.182,0.211,0.221,0.188
017_AAAC,CRGRO048,11,11,2017-08-25T00:00:00Z,106,340,119,25,89,455,8,86,0,214,0.17,0,0,0,0,0.14,0.138,0.12,0.107,0.119,0.109,0.118,0.182,0.21,0.221,0.188
017_AAAC,CRGRO048,11,11,2017-08-26T00:00:00Z,107,339,118,25,89,458,8,86,0,214,0.2,0,0,0,0,0.139,0.125,0.122,0.113,0.12,0.108,0.118,0.182,0.21,0.221,0.188
017_AAAC,CRGRO048,11,11,2017-08-27T00:00:00Z,108,338,117,25,89,459,8,86,0,214,0.21,0,0,0,0,0.125,0.118,0.118,0.114,0.119,0.11,0.118,0.182,0.21,0.221,0.188
017_AAAC,CRGRO048,11,11,2017-08-28T00:00:00Z,109,335,114,25,89,459,8,86,0,214,0.19,0,0,0,0,0.108,0.109,0.109,0.108,0.117,0.112,0.118,0.182,0.21,0.221,0.188
017_AAAC,CRGRO048,11,11,2017-08-29T00:00:00Z,110,331,110,25,89,459,8,86,0,214,0.16,0,0,0,0,0.095,0.102,0.102,0.102,0.115,0.11,0.118,0.182,0.21,0.221,0.188
017_AAAC,CRGRO048,11,11,2017-08-30T00:00:00Z,111,354,133,25,89,485,8,86,0,214,0.22,0,0,0.04,0,0.244,0.175,0.148,0.127,0.119,0.112,0.118,0.181,0.21,0.221,0.188
017_AAAC,CRGRO048,11,11,2017-08-31T00:00:00Z,112,352,131,25,89,487,8,86,0,214,0.21,0,0,0,0,0.18,0.149,0.148,0.136,0.123,0.119,0.118,0.181,0.21,0.221,0.188
017_AAAC,CRGRO048,11,11,2017-09-01T00:00:00Z,113,356,135,25,89,496,8,86,0,214,0.22,0,0,0,0,0.208,0.145,0.146,0.139,0.125,0.122,0.131,0.181,0.21,0.221,0.188
017_AAAC,CRGRO048,11,11,2017-09-02T00:00:00Z,114,379,158,26,89,522,8,86,0,214,0.23,0,0,0.35,0,0.243,0.214,0.192,0.169,0.132,0.127,0.145,0.189,0.21,0.221,0.188
017_AAAC,CRGRO048,11,11,2017-09-03T00:00:00Z,115,374,153,26,89,522,8,86,0,214,0.21,0,0,0,0,0.158,0.159,0.172,0.168,0.134,0.13,0.154,0.2,0.216,0.221,0.188
017_AAAC,CRGRO048,11,11,2017-09-04T00:00:00Z,116,354,133,26,105,522,8,86,0,214,0.18,0,0,0,0,0.116,0.124,0.129,0.127,0.123,0.121,0.144,0.197,0.216,0.223,0.188
017_AAAC,CRGRO048,11,11,2017-09-05T00:00:00Z,117,346,125,26,109,522,8,86,0,214,0.15,0,0,0,0,0.099,0.109,0.112,0.111,0.118,0.119,0.139,0.196,0.216,0.223,0.188
017_AAAC,CRGRO048,11,11,2017-09-06T00:00:00Z,118,343,122,26,109,522,8,86,0,214,0.13,0,0,0,0,0.091,0.104,0.106,0.106,0.117,0.118,0.139,0.196,0.216,0.223,0.188
017_AAAC,CRGRO048,11,11,2017-09-07T00:00:00Z,119,339,118,26,109,522,8,86,0,214,0.11,0,0,0,0,0.082,0.096,0.098,0.098,0.115,0.116,0.138,0.195,0.216,0.223,0.188
017_AAAC,CRGRO048,11,11,2017-09-08T00:00:00Z,120,334,113,26,109,522,8,86,0,214,0.1,0,0,0,0,0.071,0.089,0.09,0.091,0.111,0.112,0.136,0.195,0.216,0.223,0.188
017_AAAC,CRGRO048,11,11,2017-09-09T00:00:00Z,121,332,111,26,109,522,8,86,0,214,0.08,0,0,0,0,0.069,0.087,0.088,0.089,0.109,0.111,0.136,0.195,0.216,0.223,0.188
017_AAAC,CRGRO048,11,11,2017-09-10T00:00:00Z,122,347,126,26,109,538,8,86,0,214,0.24,0,0,0,0,0.236,0.131,0.115,0.092,0.109,0.11,0.135,0.194,0.215,0.223,0.187
017_AAAC,CRGRO048,11,11,2017-09-11T00:00:00Z,123,417,196,116,110,699,8,86,0,213,0.23,0,0,90.07,0,0.251,0.233,0.233,0.234,0.168,0.144,0.164,0.206,0.221,0.227,0.189
017_AAAC,CRGRO048,11,11,2017-09-12T00:00:00Z,124,372,151,116,152,699,8,86,0,213,0.21,0,0,0,0,0.156,0.155,0.155,0.155,0.137,0.127,0.148,0.199,0.218,0.224,0.189
017_AAAC,CRGRO048,11,11,2017-09-13T00:00:00Z,125,355,134,116,166,699,8,86,0,213,0.18,0,0,0,0,0.122,0.125,0.125,0.126,0.125,0.121,0.141,0.196,0.218,0.224,0.188
017_AAAC,CRGRO048,11,11,2017-09-14T00:00:00Z,126,347,126,116,170,699,8,86,0,213,0.16,0,0,0,0,0.102,0.11,0.11,0.111,0.119,0.119,0.138,0.196,0.218,0.224,0.188
017_AAAC,CRGRO048,11,11,2017-09-15T00:00:00Z,127,343,122,116,170,699,8,86,0,213,0.13,0,0,0,0,0.089,0.103,0.103,0.103,0.117,0.117,0.138,0.196,0.218,0.224,0.188
017_AAAC,CRGRO048,11,11,2017-09-16T00:00:00Z,128,339,118,116,170,699,8,86,0,213,0.11,0,0,0,0,0.081,0.095,0.096,0.096,0.115,0.115,0.137,0.195,0.217,0.224,0.188
017_AAAC,CRGRO048,11,11,2017-09-17T00:00:00Z,129,334,113,116,170,699,8,86,0,214,0.1,0,0,0,0,0.07,0.089,0.089,0.09,0.111,0.112,0.135,0.195,0.217,0.224,0.188
017_AAAC,CRGRO048,11,11,2017-09-18T00:00:00Z,130,330,109,116,170,699,8,86,0,214,0.08,0,0,0,0,0.061,0.084,0.085,0.086,0.107,0.108,0.134,0.194,0.217,0.224,0.188
017_AAAC,CRGRO048,11,11,2017-09-19T00:00:00Z,131,336,115,116,170,699,9,97,0,214,0.07,0,0,0,0,0.181,0.115,0.092,0.081,0.103,0.104,0.132,0.193,0.217,0.224,0.188
017_AAAC,CRGRO048,11,11,2017-09-20T00:00:00Z,132,332,111,116,170,699,9,97,0,214,0.11,0,0,0,0,0.127,0.108,0.103,0.081,0.102,0.102,0.131,0.192,0.216,0.224,0.188
017_AAAC,CRGRO048,11,11,2017-09-21T00:00:00Z,133,338,117,116,170,709,9,97,0,214,0.23,0,0,0,0,0.19,0.123,0.112,0.094,0.101,0.102,0.13,0.192,0.216,0.224,0.188
017_AAAC,CRGRO048,11,11,2017-09-22T00:00:00Z,134,334,113,116,170,709,9,97,0,214,0.22,0,0,0,0,0.132,0.114,0.109,0.102,0.1,0.101,0.13,0.191,0.216,0.224,0.188
017_AAAC,CRGRO048,11,11,2017-09-23T00:00:00Z,135,330,109,116,170,709,9,97,0,214,0.19,0,0,0,0,0.106,0.105,0.104,0.096,0.1,0.1,0.129,0.191,0.216,0.223,0.188
017_AAAC,CRGRO048,11,11,2017-09-24T00:00:00Z,136,326,105,116,170,709,9,97,0,214,0.16,0,0,0,0,0.087,0.093,0.092,0.091,0.099,0.1,0.129,0.191,0.216,0.223,0.188
017_AAAC,CRGRO048,11,11,2017-09-25T00:00:00Z,137,321,100,116,170,709,9,97,0,214,0.13,0,0,0,0,0.074,0.083,0.083,0.083,0.097,0.098,0.127,0.19,0.215,0.223,0.188
017_AAAC,CRGRO048,12,12,2017-05-11T00:00:00Z,0,311,90,0,0,0,0,0,0,189,0,0,0,0,0,0.086,0.086,0.086,0.086,0.086,0.076,0.082,0.135,0.157,0.258,0.258
017_AAAC,CRGRO048,12,12,2017-05-12T00:00:00Z,1,297,76,0,18,0,1,8,0,202,0,0,0,0,0,0.119,0.115,0.09,0.086,0.086,0.076,0.082,0.135,0.157,0.237,0.22
017_AAAC,CRGRO048,12,12,2017-05-13T00:00:00Z,2,293,72,0,27,8,1,8,0,209,0,0,0,0,0,0.113,0.131,0.117,0.091,0.086,0.076,0.082,0.135,0.157,0.228,0.202
017_AAAC,CRGRO048,12,12,2017-05-14T00:00:00Z,3,285,64,0,31,8,1,8,0,212,0,0,0,0,0,0.035,0.12,0.114,0.106,0.086,0.076,0.082,0.135,0.157,0.225,0.193
017_AAAC,CRGRO048,12,12,2017-05-15T00:00:00Z,4,284,63,0,32,8,1,8,0,213,0,0,0,0,0,0.038,0.114,0.114,0.111,0.086,0.076,0.082,0.135,0.158,0.225,0.189
017_AAAC,CRGRO048,12,12,2017-05-16T00:00:00Z,5,284,63,0,32,8,1,8,0,213,0,0,0,0,0,0.038,0.113,0.114,0.11,0.086,0.076,0.082,0.135,0.158,0.225,0.189
017_AAAC,CRGRO048,12,12,2017-05-17T00:00:00Z,6,284,63,0,32,8,1,8,0,213,0,0,0,0,0,0.038,0.112,0.114,0.11,0.086,0.076,0.082,0.135,0.158,0.224,0.189
017_AAAC,CRGRO048,12,12,2017-05-18T00:00:00Z,7,283,62,0,32,8,1,8,0,213,0,0,0,0,0,0.038,0.11,0.113,0.11,0.086,0.076,0.082,0.135,0.158,0.224,0.189
017_AAAC,CRGRO048,12,12,2017-05-19T00:00:00Z,8,283,62,0,32,8,1,8,0,213,0,0,0,0,0,0.038,0.108,0.112,0.11,0.086,0.076,0.082,0.135,0.158,0.224,0.189
017_AAAC,CRGRO048,12,12,2017-05-20T00:00:00Z,9,295,74,0,32,20,1,8,0,213,0,0,0,0,0,0.188,0.127,0.122,0.118,0.089,0.076,0.082,0.135,0.158,0.224,0.189
017_AAAC,CRGRO048,12,12,2017-05-21T00:00:00Z,10,292,71,0,32,21,1,8,0,213,0,0,0,0,0,0.08,0.13,0.128,0.124,0.094,0.076,0.082,0.135,0.158,0.224,0.189
017_AAAC,CRGRO048,12,12,2017-05-22T00:00:00Z,11,291,70,0,32,23,1,8,0,213,0,0,0,0,0,0.067,0.118,0.123,0.123,0.099,0.076,0.082,0.135,0.158,0.224,0.189
017_AAAC,CRGRO048,12,12,2017-05-23T00:00:00Z,12,315,94,0,32,48,1,8,0,213,0,0,0,0.37,0,0.222,0.177,0.16,0.145,0.115,0.076,0.082,0.135,0.159,0.223,0.189
017_AAAC,CRGRO048,12,12,2017-05-24T00:00:00Z,13,328,107,0,32,63,1,8,0,213,0,0,0,0.01,0,0.227,0.189,0.183,0.168,0.128,0.089,0.083,0.135,0.159,0.223,0.189
017_AAAC,CRGRO048,12,12,2017-05-25T00:00:00Z,14,321,100,0,32,63,1,8,0,213,0,0,0,0,0,0.035,0.142,0.14,0.135,0.123,0.119,0.13,0.135,0.159,0.223,0.189
017_AAAC,CRGRO048,12,12,2017-05-26T00:00:00Z,15,321,100,0,32,63,1,8,0,213,0,0,0,0,0,0.038,0.122,0.122,0.121,0.12,0.119,0.138,0.152,0.159,0.223,0.189
017_AAAC,CRGRO048,12,12,2017-05-27T00:00:00Z,16,321,99,0,32,63,1,8,0,213,0,0,0,0,0,0.038,0.113,0.115,0.116,0.12,0.119,0.138,0.158,0.159,0.223,0.189
017_AAAC,CRGRO048,12,12,2017-05-28T00:00:00Z,17,320,99,0,32,63,1,8,0,213,0,0,0,0,0,0.038,0.111,0.114,0.115,0.12,0.119,0.138,0.159,0.159,0.223,0.189
017_AAAC,CRGRO048,12,12,2017-05-29T00:00:00Z,18,319,98,0,32,63,1,8,0,213,0,0,0,0,0,0.038,0.108,0.112,0.114,0.12,0.119,0.137,0.159,0.159,0.222,0.189
017_AAAC,CRGRO048,12,12,2017-05-30T00:00:00Z,19,319,98,0,32,63,1,8,0,213,0,0,0,0,0,0.038,0.105,0.11,0.113,0.12,0.119,0.137,0.159,0.16,0.222,0.189
017_AAAC,CRGRO048,12,12,2017-05-31T00:00:00Z,20,332,111,0,32,76,1,8,0,213,0,0,0,0,0,0.2,0.128,0.122,0.118,0.12,0.121,0.137,0.159,0.16,0.222,0.189
017_AAAC,CRGRO048,12,12,2017-06-01T00:00:00Z,21,328,107,0,32,76,1,8,0,213,0,0,0,0,0,0.085,0.128,0.127,0.123,0.122,0.121,0.14,0.161,0.16,0.222,0.189
017_AAAC,CRGRO048,12,12,2017-06-02T00:00:00Z,22,325,104,0,32,76,1,8,0,213,0,0,0,0,0,0.043,0.116,0.121,0.121,0.122,0.122,0.142,0.166,0.16,0.222,0.189
017_AAAC,CRGRO048,12,12,2017-06-03T00:00:00Z,23,324,103,0,32,76,1,8,0,213,0,0,0,0,0,0.038,0.111,0.114,0.115,0.121,0.122,0.139,0.172,0.16,0.222,0.189
017_AAAC,CRGRO048,12,12,2017-06-04T00:00:00Z,24,329,108,0,32,82,1,8,0,213,0,0,0,0,0,0.127,0.112,0.112,0.113,0.12,0.121,0.14,0.175,0.16,0.221,0.189
017_AAAC,CRGRO048,12,12,2017-06-05T00:00:00Z,25,342,121,0,32,101,1,8,0,213,0,0,0,0,0,0.159,0.161,0.144,0.131,0.123,0.122,0.142,0.18,0.161,0.221,0.189
017_AAAC,CRGRO048,12,12,2017-06-06T00:00:00Z,26,344,123,0,32,105,1,8,0,213,0,0,0,0,0,0.132,0.146,0.147,0.14,0.126,0.124,0.145,0.188,0.161,0.221,0.189
017_AAAC,CRGRO048,12,12,2017-06-07T00:00:00Z,27,366,145,1,32,128,1,8,0,213,0,0,0,0.48,0,0.22,0.194,0.18,0.164,0.132,0.128,0.151,0.198,0.164,0.221,0.189
017_AAAC,CRGRO048,12,12,2017-06-08T00:00:00Z,28,367,146,1,32,135,1,8,0,213,0,0,0,0,0,0.13,0.169,0.177,0.171,0.135,0.132,0.158,0.205,0.176,0.221,0.189
017_AAAC,CRGRO048,12,12,2017-06-09T00:00:00Z,29,354,133,1,39,135,1,8,0,213,0,0,0,0,0,0.036,0.131,0.134,0.133,0.125,0.124,0.146,0.199,0.216,0.223,0.189
017_AAAC,CRGRO048,12,12,2017-06-10T00:00:00Z,30,346,125,1,46,135,1,8,0,213,0,0,0,0,0,0.038,0.114,0.116,0.117,0.12,0.121,0.141,0.196,0.216,0.223,0.189
017_AAAC,CRGRO048,12,12,2017-06-11T00:00:00Z,31,344,123,1,46,135,1,8,0,213,0,0,0,0,0,0.038,0.109,0.111,0.112,0.12,0.121,0.139,0.196,0.216,0.223,0.189
017_AAAC,CRGRO048,12,12,2017-06-12T00:00:00Z,32,349,128,1,46,140,1,8,0,213,0,0,0,0,0,0.125,0.111,0.111,0.11,0.12,0.121,0.139,0.196,0.216,0.223,0.189
017_AAAC,CRGRO048,12,12,2017-06-13T00:00:00Z,33,344,123,1,46,140,1,8,0,213,0,0,0,0,0,0.051,0.11,0.109,0.108,0.119,0.12,0.139,0.196,0.216,0.223,0.189
017_AAAC,CRGRO048,12,12,2017-06-14T00:00:00Z,34,342,121,1,46,140,1,8,0,213,0,0,0,0,0,0.038,0.103,0.104,0.103,0.118,0.12,0.139,0.196,0.216,0.223,0.189
017_AAAC,CRGRO048,12,12,2017-06-15T00:00:00Z,35,339,118,1,46,140,1,8,0,213,0,0,0,0,0,0.037,0.095,0.096,0.098,0.116,0.119,0.139,0.196,0.216,0.223,0.189
017_AAAC,CRGRO048,12,12,2017-06-16T00:00:00Z,36,336,115,1,46,140,1,8,0,213,0,0,0,0,0,0.037,0.089,0.09,0.092,0.113,0.118,0.139,0.196,0.216,0.223,0.189
017_AAAC,CRGRO048,12,12,2017-06-17T00:00:00Z,37,333,112,1,46,140,1,8,0,213,0,0,0,0,0,0.036,0.085,0.086,0.088,0.11,0.116,0.139,0.196,0.216,0.223,0.189
017_AAAC,CRGRO048,12,12,2017-06-18T00:00:00Z,38,331,110,1,46,140,1,8,0,213,0,0,0,0,0,0.036,0.082,0.083,0.085,0.107,0.113,0.139,0.196,0.216,0.223,0.189
017_AAAC,CRGRO048,12,12,2017-06-19T00:00:00Z,39,341,120,1,46,153,1,8,0,213,0,0,0,0,0,0.192,0.117,0.091,0.083,0.105,0.11,0.138,0.196,0.216,0.223,0.189
017_AAAC,CRGRO048,12,12,2017-06-20T00:00:00Z,40,342,121,1,46,156,1,8,0,213,0,0,0,0,0,0.154,0.125,0.114,0.085,0.105,0.11,0.138,0.196,0.216,0.223,0.189
