EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D,SW12D
021_AAAV,CRGRO048,1,1,2021-06-28T00:00:00Z,55,330,98,31,32,209,1,8,0,202,0,0,0,0,0,0.212,0.334,0.272,0.141,0.136,0.088,0.106,0.104,0.127,0.13,0.161,0.187
021_AAAV,CRGRO048,1,1,2021-06-29T00:00:00Z,56,324,93,31,32,209,1,8,0,202,0,0,0,0,0,0.179,0.316,0.252,0.137,0.137,0.09,0.106,0.104,0.127,0.13,0.161,0.187
021_AAAV,CRGRO048,1,1,2021-06-30T00:00:00Z,57,328,96,31,32,215,1,8,0,202,0.01,0,0,0,0,0.289,0.304,0.245,0.138,0.135,0.09,0.106,0.104,0.127,0.13,0.161,0.186
021_AAAV,CRGRO048,1,1,2021-07-01T00:00:00Z,58,342,111,32,32,234,1,8,0,202,0.01,0,0,0.99,0,0.355,0.376,0.283,0.141,0.133,0.09,0.106,0.104,0.127,0.13,0.161,0.186
021_AAAV,CRGRO048,1,1,2021-07-02T00:00:00Z,59,338,107,32,32,234,1,8,0,202,0.01,0,0,0,0,0.32,0.365,0.274,0.142,0.129,0.091,0.106,0.104,0.127,0.13,0.161,0.186
021_AAAV,CRGRO048,1,1,2021-07-03T00:00:00Z,60,333,102,32,32,234,1,8,0,202,0.01,0,0,0,0,0.281,0.351,0.258,0.138,0.137,0.091,0.106,0.104,0.127,0.13,0.161,0.186
021_AAAV,CRGRO048,1,1,2021-07-04T00:00:00Z,61,328,97,32,32,234,1,8,0,202,0.01,0,0,0,0,0.24,0.337,0.241,0.137,0.137,0.091,0.106,0.104,0.127,0.13,0.161,0.186
021_AAAV,CRGRO048,1,1,2021-07-05T00:00:00Z,62,324,93,32,32,234,1,8,0,202,0.01,0,0,0,0,0.214,0.324,0.227,0.138,0.135,0.092,0.106,0.104,0.127,0.13,0.161,0.186
021_AAAV,CRGRO048,1,1,2021-07-06T00:00:00Z,63,342,111,34,32,257,1,8,0,202,0.02,0,0,1.31,0,0.36,0.371,0.285,0.14,0.132,0.092,0.107,0.104,0.127,0.13,0.161,0.186
021_AAAV,CRGRO048,1,1,2021-07-07T00:00:00Z,64,386,154,68,32,337,1,8,0,202,0.02,0,0,34.66,0,0.374,0.379,0.38,0.33,0.196,0.095,0.107,0.104,0.127,0.13,0.161,0.186
021_AAAV,CRGRO048,1,1,2021-07-08T00:00:00Z,65,381,150,68,32,337,1,8,0,202,0.02,0,0,0,0,0.338,0.364,0.357,0.316,0.189,0.123,0.107,0.104,0.127,0.13,0.161,0.186
021_AAAV,CRGRO048,1,1,2021-07-09T00:00:00Z,66,398,167,72,32,363,1,8,0,202,0.02,0,0,4.03,0,0.353,0.376,0.37,0.326,0.287,0.129,0.108,0.104,0.127,0.13,0.161,0.186
021_AAAV,CRGRO048,1,1,2021-07-10T00:00:00Z,67,392,161,72,32,363,1,8,0,202,0.02,0,0,0,0,0.307,0.365,0.346,0.314,0.27,0.137,0.137,0.104,0.127,0.13,0.161,0.186
021_AAAV,CRGRO048,1,1,2021-07-11T00:00:00Z,68,387,156,72,32,363,1,8,0,202,0.03,0,0,0,0,0.284,0.354,0.325,0.308,0.266,0.138,0.137,0.105,0.127,0.13,0.161,0.186
021_AAAV,CRGRO048,1,1,2021-07-12T00:00:00Z,69,381,150,72,32,364,1,8,0,202,0.03,0,0,0,0,0.258,0.341,0.308,0.302,0.262,0.139,0.137,0.105,0.127,0.13,0.161,0.186
021_AAAV,CRGRO048,1,1,2021-07-13T00:00:00Z,70,376,145,72,32,364,1,8,0,202,0.03,0,0,0,0,0.232,0.328,0.287,0.29,0.251,0.138,0.165,0.111,0.127,0.13,0.161,0.186
021_AAAV,CRGRO048,1,1,2021-07-14T00:00:00Z,71,371,140,72,32,364,1,8,0,202,0.03,0,0,0,0,0.21,0.313,0.268,0.278,0.24,0.138,0.163,0.139,0.127,0.13,0.161,0.186
021_AAAV,CRGRO048,1,1,2021-07-15T00:00:00Z,72,378,147,72,32,375,1,8,0,202,0.03,0,0,0,0,0.368,0.326,0.257,0.272,0.238,0.14,0.161,0.139,0.127,0.131,0.161,0.186
021_AAAV,CRGRO048,1,1,2021-07-16T00:00:00Z,73,373,142,72,32,375,1,8,0,202,0.03,0,0,0,0,0.338,0.313,0.239,0.26,0.227,0.138,0.163,0.165,0.127,0.131,0.161,0.186
021_AAAV,CRGRO048,1,1,2021-07-17T00:00:00Z,74,367,135,72,32,375,1,8,0,202,0.03,0,0,0,0,0.307,0.299,0.219,0.249,0.217,0.137,0.164,0.164,0.134,0.131,0.161,0.185
021_AAAV,CRGRO048,1,1,2021-07-18T00:00:00Z,75,383,151,74,32,397,1,8,0,202,0.04,0,0,1.56,0,0.363,0.374,0.285,0.245,0.214,0.137,0.163,0.163,0.134,0.131,0.161,0.185
021_AAAV,CRGRO048,1,1,2021-07-19T00:00:00Z,76,387,155,74,32,406,1,8,0,202,0.04,0,0,0.22,0,0.366,0.375,0.33,0.243,0.212,0.138,0.162,0.162,0.134,0.131,0.161,0.185
021_AAAV,CRGRO048,1,1,2021-07-20T00:00:00Z,77,408,177,80,32,436,1,8,0,202,0.05,0,0,5.83,0,0.371,0.377,0.376,0.328,0.253,0.141,0.161,0.161,0.135,0.131,0.161,0.185
021_AAAV,CRGRO048,1,1,2021-07-21T00:00:00Z,78,404,172,80,32,436,1,8,0,202,0.05,0,0,0,0,0.352,0.368,0.351,0.314,0.241,0.137,0.164,0.164,0.148,0.131,0.161,0.185
021_AAAV,CRGRO048,1,1,2021-07-22T00:00:00Z,79,399,168,80,32,436,1,8,0,202,0.05,0,0,0,0,0.336,0.359,0.333,0.308,0.239,0.137,0.162,0.163,0.148,0.131,0.161,0.185
021_AAAV,CRGRO048,1,1,2021-07-23T00:00:00Z,80,394,162,80,32,436,1,8,0,202,0.05,0,0,0,0,0.312,0.348,0.31,0.296,0.227,0.137,0.163,0.164,0.157,0.131,0.161,0.185
021_AAAV,CRGRO048,1,1,2021-07-24T00:00:00Z,81,388,157,80,32,436,1,8,0,202,0.05,0,0,0,0,0.289,0.334,0.288,0.283,0.216,0.137,0.163,0.164,0.166,0.131,0.161,0.185
021_AAAV,CRGRO048,1,1,2021-07-25T00:00:00Z,82,382,151,80,32,436,1,8,0,202,0.05,0,0,0,0,0.266,0.32,0.266,0.271,0.206,0.137,0.163,0.163,0.173,0.131,0.161,0.185
021_AAAV,CRGRO048,1,1,2021-07-26T00:00:00Z,83,378,147,80,32,436,1,8,0,202,0.05,0,0,0,0,0.253,0.311,0.251,0.261,0.198,0.139,0.164,0.164,0.177,0.131,0.161,0.185
021_AAAV,CRGRO048,1,1,2021-07-27T00:00:00Z,84,385,153,80,32,447,1,8,0,202,0.07,0,0,0,0,0.367,0.34,0.24,0.255,0.196,0.138,0.162,0.163,0.177,0.132,0.161,0.185
021_AAAV,CRGRO048,1,1,2021-07-28T00:00:00Z,85,380,149,80,32,447,1,8,0,202,0.07,0,0,0,0,0.352,0.33,0.229,0.248,0.194,0.136,0.161,0.162,0.177,0.132,0.161,0.185
021_AAAV,CRGRO048,1,1,2021-07-29T00:00:00Z,86,374,142,80,32,447,1,8,0,202,0.07,0,0,0,0,0.326,0.316,0.209,0.237,0.184,0.136,0.163,0.164,0.18,0.132,0.161,0.185
021_AAAV,CRGRO048,1,1,2021-07-30T00:00:00Z,87,367,136,80,32,447,1,8,0,202,0.07,0,0,0,0,0.301,0.302,0.189,0.226,0.174,0.136,0.163,0.163,0.182,0.132,0.161,0.185
021_AAAV,CRGRO048,1,1,2021-07-31T00:00:00Z,88,361,129,80,32,447,1,8,0,202,0.06,0,0,0,0,0.278,0.288,0.171,0.216,0.165,0.136,0.163,0.163,0.182,0.132,0.161,0.185
021_AAAV,CRGRO048,1,1,2021-08-01T00:00:00Z,89,356,125,80,32,447,1,8,0,203,0.06,0,0,0,0,0.262,0.278,0.159,0.208,0.159,0.138,0.163,0.162,0.182,0.132,0.161,0.185
021_AAAV,CRGRO048,1,1,2021-08-02T00:00:00Z,90,366,135,80,32,462,1,8,0,203,0.09,0,0,0.01,0,0.367,0.351,0.154,0.201,0.156,0.135,0.161,0.161,0.182,0.133,0.161,0.185
021_AAAV,CRGRO048,1,1,2021-08-03T00:00:00Z,91,372,141,80,32,471,1,8,0,203,0.09,0,0,0.1,0,0.372,0.376,0.202,0.197,0.155,0.133,0.16,0.16,0.182,0.133,0.161,0.185
021_AAAV,CRGRO048,1,1,2021-08-04T00:00:00Z,92,368,137,80,32,471,1,8,0,203,0.09,0,0,0,0,0.355,0.363,0.19,0.19,0.15,0.138,0.163,0.159,0.182,0.133,0.161,0.185
021_AAAV,CRGRO048,1,1,2021-08-05T00:00:00Z,93,390,159,83,32,498,1,8,0,203,0.1,0,0,3.32,0,0.378,0.38,0.372,0.195,0.15,0.137,0.162,0.159,0.181,0.133,0.161,0.185
021_AAAV,CRGRO048,1,1,2021-08-06T00:00:00Z,94,416,185,92,32,536,1,8,0,203,0.1,0,0,8.52,0,0.376,0.38,0.373,0.327,0.229,0.138,0.161,0.158,0.181,0.133,0.161,0.185
021_AAAV,CRGRO048,1,1,2021-08-07T00:00:00Z,95,413,182,92,32,537,1,8,0,203,0.11,0,0,0,0,0.374,0.375,0.358,0.322,0.229,0.138,0.159,0.158,0.181,0.133,0.161,0.185
021_AAAV,CRGRO048,1,1,2021-08-08T00:00:00Z,96,408,177,92,32,537,1,8,0,203,0.11,0,0,0,0,0.364,0.367,0.339,0.314,0.226,0.136,0.157,0.156,0.181,0.134,0.161,0.185
021_AAAV,CRGRO048,1,1,2021-08-09T00:00:00Z,97,405,174,92,32,537,1,8,0,203,0.12,0,0,0,0,0.357,0.361,0.325,0.31,0.226,0.135,0.156,0.156,0.18,0.134,0.161,0.185
021_AAAV,CRGRO048,1,1,2021-08-10T00:00:00Z,98,400,169,92,32,537,1,8,0,203,0.11,0,0,0,0,0.339,0.35,0.302,0.298,0.214,0.136,0.164,0.164,0.184,0.134,0.161,0.185
021_AAAV,CRGRO048,1,1,2021-08-11T00:00:00Z,99,394,162,92,32,537,1,8,0,203,0.1,0,0,0,0,0.318,0.336,0.278,0.285,0.202,0.135,0.162,0.163,0.189,0.137,0.161,0.185
021_AAAV,CRGRO048,1,1,2021-08-12T00:00:00Z,100,387,156,92,32,537,1,8,0,203,0.09,0,0,0,0,0.298,0.324,0.256,0.272,0.191,0.135,0.162,0.163,0.188,0.142,0.161,0.185
021_AAAV,CRGRO048,1,1,2021-08-13T00:00:00Z,101,382,151,92,32,537,1,8,0,203,0.09,0,0,0,0,0.282,0.313,0.237,0.261,0.182,0.137,0.163,0.163,0.188,0.145,0.161,0.185
021_AAAV,CRGRO048,1,1,2021-08-14T00:00:00Z,102,379,147,92,32,537,1,8,0,203,0.08,0,0,0,0,0.272,0.305,0.224,0.252,0.175,0.138,0.163,0.164,0.189,0.148,0.161,0.185
021_AAAV,CRGRO048,1,1,2021-08-15T00:00:00Z,103,376,145,92,32,538,1,8,0,203,0.11,0,0,0,0,0.269,0.298,0.217,0.247,0.176,0.137,0.162,0.163,0.188,0.148,0.161,0.184
021_AAAV,CRGRO048,1,1,2021-08-16T00:00:00Z,104,391,159,92,32,554,1,8,0,203,0.14,0,0,0.04,0,0.377,0.379,0.234,0.243,0.178,0.138,0.161,0.162,0.188,0.148,0.161,0.184
021_AAAV,CRGRO048,1,1,2021-08-17T00:00:00Z,105,386,155,92,32,555,1,8,0,203,0.14,0,0,0,0,0.368,0.369,0.223,0.236,0.175,0.134,0.159,0.161,0.187,0.148,0.161,0.184
021_AAAV,CRGRO048,1,1,2021-08-18T00:00:00Z,106,380,149,92,32,555,1,8,0,203,0.12,0,0,0,0,0.347,0.355,0.203,0.226,0.165,0.135,0.163,0.163,0.188,0.148,0.161,0.184
021_AAAV,CRGRO048,1,1,2021-08-19T00:00:00Z,107,374,143,92,32,555,1,8,0,203,0.11,0,0,0,0,0.328,0.344,0.186,0.217,0.157,0.136,0.162,0.163,0.188,0.149,0.161,0.184
021_AAAV,CRGRO048,1,1,2021-08-20T00:00:00Z,108,371,139,92,32,555,1,8,0,203,0.1,0,0,0,0,0.314,0.335,0.175,0.21,0.151,0.138,0.163,0.164,0.189,0.15,0.161,0.184
021_AAAV,CRGRO048,1,1,2021-08-21T00:00:00Z,109,367,136,92,32,556,1,8,0,203,0.16,0,0,0,0,0.318,0.326,0.167,0.203,0.148,0.134,0.161,0.162,0.188,0.15,0.162,0.184
021_AAAV,CRGRO048,1,1,2021-08-22T00:00:00Z,110,369,137,92,32,561,1,8,0,203,0.16,0,0,0,0,0.373,0.338,0.163,0.197,0.146,0.131,0.16,0.161,0.188,0.15,0.162,0.184
021_AAAV,CRGRO048,1,1,2021-08-23T00:00:00Z,111,380,149,92,32,576,1,8,0,203,0.16,0,0,0.33,0,0.372,0.377,0.25,0.195,0.144,0.127,0.158,0.16,0.187,0.15,0.162,0.184
021_AAAV,CRGRO048,1,1,2021-08-24T00:00:00Z,112,379,147,92,32,579,1,8,0,203,0.17,0,0,0,0,0.372,0.377,0.25,0.192,0.141,0.124,0.157,0.158,0.187,0.15,0.162,0.184
021_AAAV,CRGRO048,1,1,2021-08-25T00:00:00Z,113,376,145,92,32,580,1,8,0,203,0.17,0,0,0,0,0.376,0.369,0.243,0.19,0.139,0.122,0.155,0.158,0.186,0.15,0.162,0.184
021_AAAV,CRGRO048,1,1,2021-08-26T00:00:00Z,114,371,140,92,32,580,1,8,0,203,0.15,0,0,0,0,0.362,0.36,0.222,0.182,0.134,0.129,0.154,0.156,0.186,0.151,0.162,0.184
021_AAAV,CRGRO048,1,1,2021-08-27T00:00:00Z,115,369,138,92,32,582,1,8,0,203,0.17,0,0,0,0,0.372,0.364,0.211,0.177,0.129,0.124,0.153,0.155,0.185,0.151,0.162,0.184
021_AAAV,CRGRO048,1,1,2021-08-28T00:00:00Z,116,367,136,92,32,583,1,8,0,203,0.18,0,0,0,0,0.371,0.358,0.205,0.174,0.127,0.122,0.152,0.155,0.185,0.151,0.162,0.184
021_AAAV,CRGRO048,1,1,2021-08-29T00:00:00Z,117,362,131,92,32,583,1,8,0,203,0.17,0,0,0,0,0.363,0.35,0.191,0.168,0.123,0.119,0.151,0.153,0.184,0.151,0.162,0.184
021_AAAV,CRGRO048,1,1,2021-08-30T00:00:00Z,118,357,125,92,32,583,1,8,0,203,0.15,0,0,0,0,0.345,0.338,0.168,0.16,0.127,0.116,0.149,0.152,0.184,0.151,0.162,0.184
021_AAAV,CRGRO048,1,1,2021-08-31T00:00:00Z,119,352,121,92,32,583,1,8,0,203,0.13,0,0,0,0,0.329,0.327,0.152,0.153,0.128,0.115,0.148,0.152,0.183,0.151,0.162,0.184
021_AAAV,CRGRO048,1,1,2021-09-01T00:00:00Z,120,347,116,92,32,583,1,8,0,203,0.12,0,0,0,0,0.314,0.317,0.142,0.147,0.122,0.114,0.148,0.151,0.183,0.151,0.162,0.184
