EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D,SW12D
017_AABB,CRGRO048,1,1,2017-05-15T00:00:00Z,11,247,55,0,12,4,1,8,0,183,0,0,0,0,0,0.014,0.054,0.055,0.122,0.12,0.173,0.124,0.135,0.129,0.131,0.178,0.205
017_AABB,CRGRO048,1,1,2017-05-16T00:00:00Z,12,247,55,0,12,4,1,8,0,183,0,0,0,0,0,0.014,0.053,0.055,0.122,0.12,0.173,0.125,0.135,0.129,0.131,0.178,0.205
017_AABB,CRGRO048,1,1,2017-05-17T00:00:00Z,13,247,55,0,12,4,1,8,0,183,0,0,0,0,0,0.014,0.053,0.055,0.122,0.12,0.172,0.125,0.135,0.129,0.131,0.178,0.205
017_AABB,CRGRO048,1,1,2017-05-18T00:00:00Z,14,247,55,0,12,4,1,8,0,183,0,0,0,0,0,0.014,0.052,0.055,0.122,0.12,0.172,0.125,0.135,0.129,0.131,0.178,0.205
017_AABB,CRGRO048,1,1,2017-05-19T00:00:00Z,15,246,55,0,12,4,1,8,0,183,0,0,0,0,0,0.014,0.051,0.055,0.122,0.12,0.171,0.126,0.135,0.129,0.132,0.178,0.205
017_AABB,CRGRO048,1,1,2017-05-20T00:00:00Z,16,248,56,0,12,6,1,8,0,183,0,0,0,0,0,0.054,0.05,0.054,0.122,0.12,0.171,0.126,0.135,0.129,0.132,0.178,0.205
017_AABB,CRGRO048,1,1,2017-05-21T00:00:00Z,17,252,61,0,12,12,1,8,0,183,0,0,0,0,0,0.07,0.065,0.058,0.125,0.123,0.176,0.126,0.135,0.129,0.132,0.178,0.205
017_AABB,CRGRO048,1,1,2017-05-22T00:00:00Z,18,250,58,0,12,12,1,8,0,183,0,0,0,0,0,0.013,0.057,0.055,0.121,0.12,0.175,0.145,0.135,0.129,0.132,0.178,0.205
017_AABB,CRGRO048,1,1,2017-05-23T00:00:00Z,19,262,70,0,12,25,1,8,0,183,0,0,0,0,0,0.148,0.076,0.063,0.129,0.125,0.178,0.15,0.135,0.129,0.132,0.178,0.205
017_AABB,CRGRO048,1,1,2017-05-24T00:00:00Z,20,263,71,0,12,28,1,8,0,183,0,0,0,0,0,0.077,0.08,0.068,0.137,0.131,0.182,0.162,0.135,0.129,0.132,0.178,0.204
017_AABB,CRGRO048,1,1,2017-05-25T00:00:00Z,21,260,69,0,12,28,1,8,0,183,0,0,0,0,0,0.013,0.063,0.058,0.126,0.124,0.177,0.174,0.151,0.129,0.133,0.178,0.204
017_AABB,CRGRO048,1,1,2017-05-26T00:00:00Z,22,260,68,0,12,28,1,8,0,183,0,0,0,0,0,0.014,0.055,0.054,0.121,0.121,0.177,0.174,0.158,0.129,0.133,0.178,0.204
017_AABB,CRGRO048,1,1,2017-05-27T00:00:00Z,23,260,68,0,12,28,1,8,0,183,0,0,0,0,0,0.014,0.053,0.054,0.12,0.121,0.177,0.174,0.158,0.129,0.133,0.178,0.204
017_AABB,CRGRO048,1,1,2017-05-28T00:00:00Z,24,259,67,0,12,28,1,8,0,183,0,0,0,0,0,0.014,0.052,0.053,0.119,0.12,0.177,0.173,0.158,0.129,0.133,0.178,0.204
017_AABB,CRGRO048,1,1,2017-05-29T00:00:00Z,25,259,67,0,12,28,1,8,0,183,0,0,0,0,0,0.014,0.051,0.052,0.117,0.119,0.177,0.173,0.158,0.13,0.133,0.178,0.204
017_AABB,CRGRO048,1,1,2017-05-30T00:00:00Z,26,259,67,0,12,28,1,8,0,183,0,0,0,0,0,0.014,0.05,0.052,0.116,0.119,0.177,0.173,0.158,0.13,0.133,0.178,0.204
017_AABB,CRGRO048,1,1,2017-05-31T00:00:00Z,27,264,73,0,12,35,1,8,0,183,0,0,0,0,0,0.093,0.06,0.055,0.12,0.12,0.177,0.173,0.158,0.13,0.134,0.178,0.204
017_AABB,CRGRO048,1,1,2017-06-01T00:00:00Z,28,262,70,0,12,35,1,8,0,183,0,0,0,0,0,0.013,0.06,0.057,0.122,0.121,0.176,0.176,0.158,0.13,0.134,0.178,0.204
017_AABB,CRGRO048,1,1,2017-06-02T00:00:00Z,29,261,70,0,12,35,1,8,0,183,0,0,0,0,0,0.02,0.055,0.055,0.122,0.121,0.177,0.176,0.16,0.13,0.134,0.178,0.203
017_AABB,CRGRO048,1,1,2017-06-03T00:00:00Z,30,261,69,0,12,35,1,8,0,183,0,0,0,0,0,0.014,0.053,0.055,0.12,0.12,0.176,0.176,0.16,0.13,0.134,0.178,0.203
017_AABB,CRGRO048,1,1,2017-06-04T00:00:00Z,31,261,69,0,12,36,1,8,0,183,0,0,0,0,0,0.02,0.052,0.054,0.119,0.119,0.176,0.176,0.16,0.13,0.134,0.178,0.203
017_AABB,CRGRO048,1,1,2017-06-05T00:00:00Z,32,261,69,0,12,37,1,8,0,183,0,0,0,0,0,0.044,0.051,0.053,0.117,0.118,0.176,0.175,0.16,0.13,0.134,0.178,0.203
017_AABB,CRGRO048,1,1,2017-06-06T00:00:00Z,33,264,72,0,12,42,1,8,0,183,0,0,0,0,0,0.065,0.062,0.056,0.121,0.12,0.176,0.175,0.16,0.13,0.135,0.178,0.203
017_AABB,CRGRO048,1,1,2017-06-07T00:00:00Z,34,276,84,0,12,56,1,8,0,183,0,0,0,0,0,0.136,0.09,0.069,0.134,0.128,0.18,0.177,0.162,0.13,0.135,0.178,0.203
017_AABB,CRGRO048,1,1,2017-06-08T00:00:00Z,35,272,80,0,12,56,1,8,0,183,0,0,0,0,0,0.013,0.075,0.067,0.138,0.132,0.184,0.181,0.167,0.131,0.135,0.178,0.203
017_AABB,CRGRO048,1,1,2017-06-09T00:00:00Z,36,270,78,0,12,56,1,8,0,183,0,0,0,0,0,0.014,0.058,0.056,0.124,0.123,0.178,0.176,0.188,0.131,0.135,0.178,0.203
017_AABB,CRGRO048,1,1,2017-06-10T00:00:00Z,37,269,77,0,12,56,1,8,0,183,0,0,0,0,0,0.014,0.052,0.053,0.116,0.116,0.175,0.176,0.193,0.131,0.135,0.178,0.203
017_AABB,CRGRO048,1,1,2017-06-11T00:00:00Z,38,269,77,0,12,57,1,8,0,183,0,0,0,0,0,0.03,0.051,0.052,0.114,0.115,0.174,0.176,0.193,0.131,0.135,0.178,0.203
017_AABB,CRGRO048,1,1,2017-06-12T00:00:00Z,39,292,100,0,12,82,1,8,0,183,0,0,0,0.11,0,0.151,0.121,0.079,0.14,0.128,0.179,0.177,0.196,0.132,0.135,0.178,0.202
017_AABB,CRGRO048,1,1,2017-06-13T00:00:00Z,40,302,110,0,12,94,1,8,0,183,0,0,0,0,0,0.126,0.127,0.093,0.163,0.146,0.191,0.185,0.199,0.14,0.136,0.178,0.202
017_AABB,CRGRO048,1,1,2017-06-14T00:00:00Z,41,298,106,0,12,95,1,8,0,183,0,0,0,0,0,0.021,0.089,0.082,0.163,0.153,0.2,0.193,0.202,0.159,0.136,0.178,0.202
017_AABB,CRGRO048,1,1,2017-06-15T00:00:00Z,42,295,103,0,12,95,1,8,0,183,0,0,0,0,0,0.014,0.062,0.06,0.133,0.13,0.183,0.181,0.198,0.205,0.181,0.178,0.202
017_AABB,CRGRO048,1,1,2017-06-16T00:00:00Z,43,293,101,0,12,95,1,8,0,183,0,0,0,0,0,0.014,0.052,0.053,0.119,0.118,0.176,0.175,0.198,0.198,0.194,0.19,0.202
017_AABB,CRGRO048,1,1,2017-06-17T00:00:00Z,44,292,100,0,12,96,1,8,0,183,0,0,0,0,0,0.04,0.05,0.051,0.112,0.113,0.174,0.174,0.198,0.196,0.196,0.19,0.202
017_AABB,CRGRO048,1,1,2017-06-18T00:00:00Z,45,293,102,0,12,101,1,8,0,183,0,0,0,0,0,0.064,0.059,0.053,0.113,0.109,0.172,0.172,0.197,0.196,0.196,0.19,0.202
017_AABB,CRGRO048,1,1,2017-06-19T00:00:00Z,46,298,106,0,12,109,1,8,0,183,0,0,0,0,0,0.086,0.072,0.06,0.122,0.116,0.171,0.171,0.197,0.196,0.196,0.19,0.202
017_AABB,CRGRO048,1,1,2017-06-20T00:00:00Z,47,319,127,0,12,131,1,8,0,183,0,0,0,0.18,0,0.153,0.132,0.088,0.151,0.135,0.182,0.177,0.197,0.196,0.196,0.192,0.202
017_AABB,CRGRO048,1,1,2017-06-21T00:00:00Z,48,318,126,0,12,133,1,8,0,183,0,0,0,0,0,0.079,0.096,0.083,0.159,0.147,0.192,0.185,0.2,0.199,0.197,0.196,0.202
017_AABB,CRGRO048,1,1,2017-06-22T00:00:00Z,49,308,116,0,16,133,1,8,0,183,0,0,0,0,0,0.013,0.065,0.06,0.13,0.126,0.18,0.177,0.197,0.239,0.197,0.205,0.205
017_AABB,CRGRO048,1,1,2017-06-23T00:00:00Z,50,308,116,0,18,137,1,8,0,182,0,0,0,0,0,0.074,0.056,0.056,0.122,0.121,0.178,0.177,0.197,0.214,0.206,0.21,0.208
017_AABB,CRGRO048,1,1,2017-06-24T00:00:00Z,51,302,110,0,19,138,1,8,0,182,0.01,0,0,0,0,0.014,0.057,0.054,0.116,0.115,0.175,0.175,0.197,0.203,0.204,0.211,0.21
017_AABB,CRGRO048,1,1,2017-06-25T00:00:00Z,52,311,119,0,21,151,1,8,0,182,0.01,0,0,0,0,0.154,0.075,0.062,0.123,0.118,0.174,0.174,0.197,0.197,0.2,0.21,0.21
017_AABB,CRGRO048,1,1,2017-06-26T00:00:00Z,53,297,105,0,28,151,1,8,0,182,0.01,0,0,0,0,0.026,0.054,0.052,0.113,0.114,0.172,0.173,0.196,0.195,0.196,0.207,0.208
017_AABB,CRGRO048,1,1,2017-06-27T00:00:00Z,54,292,100,0,29,151,1,8,0,183,0.01,0,0,0,0,0.014,0.05,0.049,0.107,0.107,0.169,0.17,0.194,0.194,0.196,0.207,0.206
017_AABB,CRGRO048,1,1,2017-06-28T00:00:00Z,55,291,99,0,29,153,1,8,0,183,0.01,0,0,0,0,0.056,0.048,0.047,0.103,0.103,0.166,0.167,0.192,0.193,0.196,0.207,0.206
017_AABB,CRGRO048,1,1,2017-06-29T00:00:00Z,56,294,102,0,29,159,1,8,0,183,0.01,0,0,0,0,0.078,0.062,0.054,0.105,0.101,0.164,0.165,0.191,0.192,0.196,0.207,0.206
017_AABB,CRGRO048,1,1,2017-06-30T00:00:00Z,57,296,104,0,29,165,1,8,0,183,0.01,0,0,0,0,0.082,0.066,0.058,0.119,0.102,0.163,0.164,0.19,0.192,0.195,0.207,0.206
017_AABB,CRGRO048,1,1,2017-07-01T00:00:00Z,58,290,98,0,29,165,1,8,0,183,0.01,0,0,0,0,0.02,0.048,0.051,0.11,0.118,0.164,0.163,0.189,0.191,0.195,0.207,0.206
017_AABB,CRGRO048,1,1,2017-07-02T00:00:00Z,59,286,94,0,29,165,1,8,0,183,0.01,0,0,0,0,0.014,0.045,0.048,0.104,0.104,0.162,0.161,0.188,0.19,0.194,0.207,0.206
017_AABB,CRGRO048,1,1,2017-07-03T00:00:00Z,60,283,91,0,29,165,1,8,0,183,0.01,0,0,0,0,0.014,0.043,0.045,0.1,0.1,0.16,0.159,0.186,0.188,0.193,0.207,0.206
017_AABB,CRGRO048,1,1,2017-07-04T00:00:00Z,61,280,88,0,29,165,1,8,0,183,0.01,0,0,0,0,0.014,0.041,0.043,0.097,0.097,0.157,0.157,0.184,0.186,0.191,0.207,0.206
017_AABB,CRGRO048,1,1,2017-07-05T00:00:00Z,62,277,86,0,29,165,1,8,0,183,0.01,0,0,0,0,0.014,0.039,0.041,0.094,0.095,0.155,0.156,0.182,0.184,0.189,0.207,0.206
017_AABB,CRGRO048,1,1,2017-07-06T00:00:00Z,63,275,83,0,29,165,1,8,0,183,0.01,0,0,0,0,0.014,0.037,0.039,0.092,0.093,0.154,0.154,0.181,0.182,0.187,0.207,0.206
017_AABB,CRGRO048,1,1,2017-07-07T00:00:00Z,64,273,81,0,29,165,1,8,0,183,0.01,0,0,0,0,0.014,0.036,0.038,0.09,0.091,0.152,0.152,0.179,0.181,0.185,0.207,0.206
017_AABB,CRGRO048,1,1,2017-07-08T00:00:00Z,65,277,85,0,29,171,1,8,0,183,0.02,0,0,0,0,0.088,0.053,0.038,0.089,0.089,0.15,0.151,0.178,0.179,0.183,0.207,0.206
017_AABB,CRGRO048,1,1,2017-07-09T00:00:00Z,66,277,85,0,29,175,1,8,0,183,0.03,0,0,0,0,0.063,0.059,0.051,0.087,0.088,0.149,0.15,0.176,0.178,0.182,0.207,0.206
017_AABB,CRGRO048,1,1,2017-07-10T00:00:00Z,67,302,110,1,29,205,1,8,0,183,0.03,0,0,0.83,0,0.142,0.14,0.087,0.139,0.116,0.148,0.149,0.176,0.177,0.181,0.207,0.206
017_AABB,CRGRO048,1,1,2017-07-11T00:00:00Z,68,298,106,1,29,206,1,8,0,183,0.04,0,0,0,0,0.07,0.092,0.078,0.149,0.133,0.174,0.149,0.175,0.177,0.181,0.207,0.206
017_AABB,CRGRO048,1,1,2017-07-12T00:00:00Z,69,292,101,1,29,206,1,8,0,183,0.05,0,0,0,0,0.027,0.064,0.063,0.139,0.132,0.183,0.165,0.175,0.177,0.18,0.207,0.206
017_AABB,CRGRO048,1,1,2017-07-13T00:00:00Z,70,286,94,1,29,206,1,8,0,183,0.05,0,0,0,0,0.014,0.048,0.049,0.115,0.113,0.172,0.172,0.186,0.176,0.18,0.206,0.206
017_AABB,CRGRO048,1,1,2017-07-14T00:00:00Z,71,287,95,1,29,212,1,8,0,183,0.06,0,0,0,0,0.087,0.056,0.052,0.104,0.104,0.167,0.167,0.184,0.176,0.179,0.206,0.206
017_AABB,CRGRO048,1,1,2017-07-15T00:00:00Z,72,288,97,1,29,217,1,8,0,183,0.06,0,0,0,0,0.09,0.064,0.056,0.115,0.102,0.165,0.165,0.183,0.175,0.179,0.206,0.206
017_AABB,CRGRO048,1,1,2017-07-16T00:00:00Z,73,296,104,1,29,227,1,8,0,183,0.07,0,0,0,0,0.15,0.078,0.064,0.125,0.116,0.163,0.164,0.183,0.175,0.179,0.206,0.206
017_AABB,CRGRO048,1,1,2017-07-17T00:00:00Z,74,301,109,1,29,234,1,8,0,183,0.07,0,0,0,0,0.15,0.085,0.069,0.134,0.126,0.176,0.163,0.182,0.175,0.179,0.206,0.206
017_AABB,CRGRO048,1,1,2017-07-18T00:00:00Z,75,296,104,1,29,234,1,8,0,183,0.07,0,0,0,0,0.071,0.059,0.053,0.119,0.116,0.173,0.173,0.196,0.191,0.179,0.206,0.206
017_AABB,CRGRO048,1,1,2017-07-19T00:00:00Z,76,290,98,1,29,234,1,8,0,183,0.06,0,0,0,0,0.03,0.05,0.051,0.108,0.112,0.17,0.171,0.194,0.191,0.178,0.206,0.206
017_AABB,CRGRO048,1,1,2017-07-20T00:00:00Z,77,287,95,1,29,237,1,8,0,183,0.07,0,0,0,0,0.052,0.052,0.049,0.102,0.103,0.165,0.166,0.19,0.188,0.178,0.206,0.206
017_AABB,CRGRO048,1,1,2017-07-21T00:00:00Z,78,287,95,1,29,242,1,8,0,183,0.07,0,0,0,0,0.078,0.058,0.052,0.104,0.1,0.162,0.163,0.188,0.186,0.177,0.206,0.206
017_AABB,CRGRO048,1,1,2017-07-22T00:00:00Z,79,282,90,1,29,242,1,8,0,183,0.07,0,0,0,0,0.034,0.046,0.048,0.11,0.097,0.16,0.16,0.186,0.184,0.177,0.206,0.206
017_AABB,CRGRO048,1,1,2017-07-23T00:00:00Z,80,315,123,4,29,281,1,8,0,183,0.08,0,0,2.75,0,0.155,0.15,0.1,0.153,0.131,0.174,0.161,0.184,0.182,0.176,0.206,0.206
017_AABB,CRGRO048,1,1,2017-07-24T00:00:00Z,81,312,120,4,29,283,1,8,0,183,0.08,0,0,0,0,0.099,0.1,0.086,0.162,0.144,0.189,0.178,0.186,0.182,0.176,0.205,0.206
017_AABB,CRGRO048,1,1,2017-07-25T00:00:00Z,82,311,119,4,29,287,1,8,0,183,0.08,0,0,0,0,0.089,0.078,0.073,0.154,0.145,0.195,0.186,0.196,0.181,0.176,0.205,0.206
017_AABB,CRGRO048,1,1,2017-07-26T00:00:00Z,83,302,110,4,33,287,1,8,0,183,0.08,0,0,0,0,0.05,0.056,0.055,0.127,0.123,0.179,0.176,0.195,0.204,0.194,0.205,0.206
017_AABB,CRGRO048,1,1,2017-07-27T00:00:00Z,84,295,103,4,35,287,1,8,0,183,0.08,0,0,0,0,0.035,0.051,0.052,0.113,0.112,0.172,0.173,0.194,0.197,0.193,0.205,0.206
017_AABB,CRGRO048,1,1,2017-07-28T00:00:00Z,85,290,98,4,35,287,1,8,0,183,0.07,0,0,0,0,0.021,0.048,0.049,0.106,0.106,0.168,0.168,0.192,0.194,0.191,0.205,0.206
017_AABB,CRGRO048,1,1,2017-07-29T00:00:00Z,86,289,97,4,35,288,1,8,0,183,0.09,0,0,0,0,0.05,0.048,0.048,0.104,0.104,0.166,0.167,0.191,0.193,0.19,0.205,0.206
017_AABB,CRGRO048,1,1,2017-07-30T00:00:00Z,87,284,92,4,35,288,1,8,0,183,0.09,0,0,0,0,0.035,0.045,0.045,0.1,0.1,0.162,0.163,0.188,0.189,0.187,0.205,0.206
017_AABB,CRGRO048,1,1,2017-07-31T00:00:00Z,88,278,86,4,35,288,1,8,0,183,0.08,0,0,0,0,0.02,0.041,0.042,0.095,0.095,0.158,0.158,0.184,0.184,0.184,0.205,0.206
017_AABB,CRGRO048,1,1,2017-08-01T00:00:00Z,89,274,82,4,35,288,1,8,0,183,0.08,0,0,0,0,0.014,0.038,0.039,0.091,0.092,0.154,0.155,0.181,0.181,0.181,0.205,0.206
017_AABB,CRGRO048,1,1,2017-08-02T00:00:00Z,90,270,78,4,35,288,1,8,0,183,0.07,0,0,0,0,0.014,0.036,0.037,0.089,0.089,0.152,0.152,0.178,0.178,0.179,0.205,0.206
017_AABB,CRGRO048,1,1,2017-08-03T00:00:00Z,91,272,80,4,35,292,1,8,0,183,0.1,0,0,0,0,0.068,0.043,0.035,0.087,0.088,0.15,0.15,0.176,0.176,0.177,0.205,0.206
017_AABB,CRGRO048,1,1,2017-08-04T00:00:00Z,92,286,94,4,35,309,1,8,0,183,0.1,0,0,0,0,0.147,0.093,0.062,0.108,0.087,0.149,0.149,0.175,0.175,0.176,0.205,0.206
017_AABB,CRGRO048,1,1,2017-08-05T00:00:00Z,93,283,91,4,35,310,1,8,0,183,0.11,0,0,0,0,0.096,0.07,0.061,0.125,0.1,0.148,0.149,0.175,0.175,0.176,0.205,0.206
017_AABB,CRGRO048,1,1,2017-08-06T00:00:00Z,94,278,87,4,35,310,1,8,0,183,0.1,0,0,0,0,0.052,0.047,0.049,0.109,0.118,0.158,0.149,0.174,0.174,0.176,0.205,0.206
017_AABB,CRGRO048,1,1,2017-08-07T00:00:00Z,95,314,122,8,35,354,1,8,0,183,0.12,0,0,4.17,0,0.154,0.15,0.111,0.163,0.129,0.181,0.16,0.173,0.173,0.175,0.205,0.206
017_AABB,CRGRO048,1,1,2017-08-08T00:00:00Z,96,306,114,8,39,354,1,8,0,183,0.11,0,0,0,0,0.08,0.085,0.07,0.131,0.117,0.174,0.174,0.196,0.194,0.194,0.205,0.206
017_AABB,CRGRO048,1,1,2017-08-09T00:00:00Z,97,311,119,8,39,362,1,8,0,183,0.13,0,0,0,0,0.13,0.082,0.069,0.138,0.128,0.179,0.176,0.197,0.193,0.193,0.205,0.206
017_AABB,CRGRO048,1,1,2017-08-10T00:00:00Z,98,300,108,8,46,362,1,8,0,183,0.12,0,0,0,0,0.07,0.059,0.054,0.121,0.117,0.173,0.174,0.196,0.194,0.193,0.205,0.206
017_AABB,CRGRO048,1,1,2017-08-11T00:00:00Z,99,295,103,8,46,363,1,8,0,183,0.14,0,0,0,0,0.048,0.054,0.053,0.112,0.114,0.17,0.171,0.194,0.193,0.192,0.205,0.206
017_AABB,CRGRO048,1,1,2017-08-12T00:00:00Z,100,290,98,8,46,363,1,8,0,183,0.12,0,0,0,0,0.037,0.051,0.05,0.107,0.107,0.167,0.168,0.192,0.191,0.19,0.205,0.206
017_AABB,CRGRO048,1,1,2017-08-13T00:00:00Z,101,286,94,8,46,363,1,8,0,183,0.11,0,0,0,0,0.028,0.048,0.048,0.103,0.103,0.164,0.165,0.19,0.189,0.188,0.205,0.206
017_AABB,CRGRO048,1,1,2017-08-14T00:00:00Z,102,282,90,8,46,363,1,8,0,183,0.1,0,0,0,0,0.019,0.045,0.045,0.099,0.099,0.161,0.162,0.187,0.186,0.186,0.205,0.206
017_AABB,CRGRO048,1,1,2017-08-15T00:00:00Z,103,278,86,8,46,363,1,8,0,183,0.1,0,0,0,0,0.014,0.042,0.042,0.095,0.095,0.158,0.158,0.184,0.183,0.183,0.205,0.206
017_AABB,CRGRO048,1,1,2017-08-16T00:00:00Z,104,273,81,8,46,363,1,8,0,183,0.09,0,0,0,0,0.014,0.038,0.039,0.092,0.092,0.154,0.155,0.18,0.179,0.18,0.205,0.206
017_AABB,CRGRO048,1,1,2017-08-17T00:00:00Z,105,270,78,8,46,363,1,8,0,183,0.08,0,0,0,0,0.014,0.036,0.037,0.089,0.089,0.151,0.152,0.178,0.177,0.178,0.205,0.206
017_AABB,CRGRO048,1,1,2017-08-18T00:00:00Z,106,267,75,8,46,363,1,8,0,183,0.07,0,0,0,0,0.014,0.034,0.035,0.087,0.087,0.149,0.15,0.176,0.175,0.176,0.205,0.206
017_AABB,CRGRO048,1,1,2017-08-19T00:00:00Z,107,265,73,8,46,363,1,8,0,183,0.07,0,0,0,0,0.014,0.033,0.034,0.086,0.086,0.148,0.148,0.174,0.173,0.175,0.205,0.206
017_AABB,CRGRO048,1,1,2017-08-20T00:00:00Z,108,264,72,8,46,363,1,8,0,183,0.06,0,0,0,0,0.014,0.032,0.033,0.084,0.085,0.146,0.147,0.172,0.172,0.173,0.204,0.206
017_AABB,CRGRO048,1,1,2017-08-21T00:00:00Z,109,262,70,8,46,363,1,8,0,183,0.06,0,0,0,0,0.014,0.031,0.032,0.083,0.084,0.145,0.146,0.171,0.171,0.172,0.204,0.206
017_AABB,CRGRO048,1,1,2017-08-22T00:00:00Z,110,261,69,8,46,363,1,8,0,183,0.05,0,0,0,0,0.014,0.03,0.031,0.082,0.083,0.144,0.144,0.17,0.17,0.171,0.204,0.206
017_AABB,CRGRO048,1,1,2017-08-23T00:00:00Z,111,259,67,8,46,363,1,8,0,183,0.05,0,0,0,0,0.014,0.029,0.03,0.081,0.082,0.143,0.144,0.169,0.169,0.17,0.204,0.206
017_AABB,CRGRO048,1,1,2017-08-24T00:00:00Z,112,258,66,8,46,363,1,8,0,183,0.05,0,0,0,0,0.013,0.028,0.029,0.08,0.081,0.142,0.143,0.168,0.168,0.17,0.204,0.206
017_AABB,CRGRO048,1,1,2017-08-25T00:00:00Z,113,260,68,8,46,366,1,8,0,183,0.2,0,0,0,0,0.064,0.034,0.029,0.08,0.08,0.141,0.142,0.167,0.167,0.169,0.204,0.206
017_AABB,CRGRO048,1,1,2017-08-26T00:00:00Z,114,258,66,8,46,366,1,8,0,183,0.18,0,0,0,0,0.034,0.036,0.028,0.079,0.08,0.14,0.141,0.167,0.166,0.168,0.204,0.206
017_AABB,CRGRO048,1,1,2017-08-27T00:00:00Z,115,257,65,8,46,366,1,8,0,183,0.16,0,0,0,0,0.026,0.035,0.028,0.078,0.079,0.139,0.14,0.166,0.165,0.168,0.204,0.206
017_AABB,CRGRO048,1,1,2017-08-28T00:00:00Z,116,255,63,8,46,366,1,8,0,183,0.14,0,0,0,0,0.014,0.034,0.027,0.078,0.078,0.139,0.14,0.165,0.165,0.167,0.203,0.206
017_AABB,CRGRO048,1,1,2017-08-29T00:00:00Z,117,255,63,8,46,366,1,8,0,183,0.13,0,0,0,0,0.014,0.032,0.027,0.077,0.078,0.138,0.139,0.165,0.164,0.167,0.203,0.206
017_AABB,CRGRO048,1,1,2017-08-30T00:00:00Z,118,289,97,9,46,402,1,8,0,183,0.28,0,0,0.67,0,0.167,0.151,0.084,0.13,0.093,0.137,0.139,0.164,0.164,0.166,0.203,0.206
017_AABB,CRGRO048,1,1,2017-08-31T00:00:00Z,119,308,116,9,46,423,1,8,0,183,0.28,0,0,0.03,0,0.159,0.147,0.117,0.18,0.145,0.173,0.139,0.164,0.163,0.166,0.203,0.206
017_AABB,CRGRO048,1,1,2017-09-01T00:00:00Z,120,304,112,9,46,423,1,8,0,183,0.23,0,0,0,0,0.08,0.084,0.071,0.137,0.123,0.172,0.174,0.196,0.194,0.176,0.203,0.206
017_AABB,CRGRO048,1,1,2017-09-02T00:00:00Z,121,302,110,9,46,425,1,8,0,183,0.32,0,0,0,0,0.065,0.066,0.063,0.135,0.127,0.179,0.176,0.197,0.193,0.176,0.203,0.206
