EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
023_AAAA,CRGRO048,1,1,2023-08-09T00:00:00Z,97,89,44.94,194.76,303.03,42.71,71.32,23.08,48.35,3448.75
023_AAAA,CRGRO048,1,1,2023-08-10T00:00:00Z,98,90,44.94,200.82,305.23,43.77,75.56,22.38,45.64,3448.75
023_AAAA,CRGRO048,1,1,2023-08-11T00:00:00Z,99,91,44.94,206.67,305.23,44.88,79.84,21.75,43.2,3448.75
023_AAAA,CRGRO048,1,1,2023-08-12T00:00:00Z,100,92,44.94,213.96,305.23,46.05,84.07,21,41.02,3448.75
023_AAAA,CRGRO048,1,1,2023-08-13T00:00:00Z,101,93,51.92,219.83,315.74,45.93,86.32,23.62,48.16,4156.98
023_AAAA,CRGRO048,1,1,2023-08-14T00:00:00Z,102,94,60.62,226.56,319.52,45.91,86.84,26.76,58.57,5086.11
023_AAAA,CRGRO048,1,1,2023-08-15T00:00:00Z,103,95,70.34,233.38,319.52,45.91,86.84,30.14,71.76,6231.55
023_AAAA,CRGRO048,1,1,2023-08-16T00:00:00Z,104,96,79.98,238.11,328.55,45.82,87.1,33.59,86.68,7550.26
023_AAAA,CRGRO048,1,1,2023-08-17T00:00:00Z,105,97,89.84,243.83,337.1,45.74,87.11,36.84,104.76,9125.67
023_AAAA,CRGRO048,1,1,2023-08-18T00:00:00Z,106,98,98.02,243,347.77,45.67,87.11,40.34,125.25,10909.95
023_AAAA,CRGRO048,1,1,2023-08-19T00:00:00Z,107,99,105.44,242.26,357.39,45.63,87.11,43.52,147.95,12887.58
023_AAAA,CRGRO048,1,1,2023-08-20T00:00:00Z,108,100,112.43,241.44,367.58,45.58,87.11,46.57,173.06,15074.61
023_AAAA,CRGRO048,1,1,2023-08-21T00:00:00Z,109,101,118.95,238.75,374.39,45.53,87.11,49.82,200.61,17474.87
023_AAAA,CRGRO048,1,1,2023-08-22T00:00:00Z,110,102,125.11,234.95,377.12,45.48,87.11,53.25,230.85,20108.75
023_AAAA,CRGRO048,1,1,2023-08-23T00:00:00Z,111,103,130.83,228.56,377.12,45.44,87.11,57.24,263.73,22973.2
023_AAAA,CRGRO048,1,1,2023-08-24T00:00:00Z,112,104,136.14,228.56,377.12,45.41,87.11,59.56,298.81,26028.52
023_AAAA,CRGRO048,1,1,2023-08-25T00:00:00Z,113,105,141.09,228.56,377.12,45.37,87.11,61.73,336.17,29283.66
023_AAAA,CRGRO048,1,1,2023-08-26T00:00:00Z,114,106,145.88,228.56,377.12,45.34,87.11,63.83,376.02,32754.96
023_AAAA,CRGRO048,1,1,2023-08-27T00:00:00Z,115,107,150.42,228.56,377.12,45.31,87.11,65.81,418.02,36413.21
023_AAAA,CRGRO048,1,1,2023-08-28T00:00:00Z,116,108,154.64,228.56,377.12,45.27,87.11,67.66,461.8,40226.48
023_AAAA,CRGRO048,1,1,2023-08-29T00:00:00Z,117,109,158.62,228.56,377.12,45.24,87.11,69.4,506.55,44124.81
023_AAAA,CRGRO048,1,1,2023-08-30T00:00:00Z,118,110,158.62,228.56,377.12,45.21,87.11,69.4,537.96,46860.5
023_AAAA,CRGRO048,1,1,2023-08-31T00:00:00Z,119,111,158.62,228.56,377.12,44.99,92.78,69.4,505.09,46860.5
023_AAAA,CRGRO048,1,1,2023-09-01T00:00:00Z,120,112,158.62,228.56,377.12,44.84,97.8,69.4,479.14,46860.5
023_AAAA,CRGRO048,1,1,2023-09-02T00:00:00Z,121,113,158.62,228.56,377.12,44.65,103.35,69.4,453.43,46860.5
023_AAAA,CRGRO048,1,1,2023-09-03T00:00:00Z,122,114,158.62,228.56,377.12,44.5,108.61,69.4,431.44,46860.5
023_AAAA,CRGRO048,1,1,2023-09-04T00:00:00Z,123,115,158.62,228.56,377.12,44.37,113.83,69.4,411.68,46860.5
023_AAAA,CRGRO048,1,1,2023-09-05T00:00:00Z,124,116,158.62,228.56,377.12,44.25,118.77,69.4,394.55,46860.5
023_AAAA,CRGRO048,1,1,2023-09-06T00:00:00Z,125,117,158.62,228.56,377.12,44.14,123.26,69.4,380.18,46860.5
023_AAAA,CRGRO048,1,1,2023-09-07T00:00:00Z,126,118,158.62,228.56,377.12,44.03,127.34,69.4,367.98,46860.5
023_AAAA,CRGRO048,1,1,2023-09-08T00:00:00Z,127,119,158.62,228.56,377.12,43.9,131.13,69.4,357.37,46860.5
023_AAAA,CRGRO048,1,1,2023-09-09T00:00:00Z,128,120,158.62,228.56,377.12,43.78,134.64,69.4,348.05,46860.5
023_AAAA,CRGRO048,1,1,2023-09-10T00:00:00Z,129,121,158.62,228.56,377.12,43.67,137.5,69.4,340.79,46860.5
023_AAAA,CRGRO048,1,1,2023-09-11T00:00:00Z,130,122,158.62,228.56,377.12,43.56,139.92,69.4,334.9,46860.5
023_AAAA,CRGRO048,1,1,2023-09-12T00:00:00Z,131,123,158.62,228.56,377.12,43.47,142.03,69.4,329.92,46860.5
023_AAAA,CRGRO048,1,1,2023-09-13T00:00:00Z,132,124,158.62,228.56,377.12,43.38,144.16,69.4,325.07,46860.5
023_AAAA,CRGRO048,1,1,2023-09-14T00:00:00Z,133,125,158.62,228.56,377.12,43.29,146.3,69.4,320.31,46860.5
023_AAAA,CRGRO048,1,1,2023-09-15T00:00:00Z,134,126,158.62,228.56,377.12,43.21,148.52,69.4,315.52,46860.5
023_AAAA,CRGRO048,1,1,2023-09-16T00:00:00Z,135,127,158.62,230.17,377.12,43.2,150.73,68.91,310.89,46860.5
023_AAAA,CRGRO048,1,1,2023-09-17T00:00:00Z,136,128,158.62,233.46,377.12,43.29,152.87,67.94,306.55,46860.5
023_AAAA,CRGRO048,1,1,2023-09-18T00:00:00Z,137,129,158.62,233.46,377.12,43.35,154.94,67.94,302.45,46860.5
023_AAAA,CRGRO048,1,1,2023-09-19T00:00:00Z,138,130,158.62,233.46,377.12,43.41,156.93,67.94,298.6,46860.5
023_AAAA,CRGRO048,1,1,2023-09-20T00:00:00Z,139,131,158.62,237.49,377.12,43.64,158.83,66.79,295.04,46860.5
023_AAAA,CRGRO048,1,1,2023-09-21T00:00:00Z,140,132,158.62,240.78,377.12,43.94,160.6,65.88,291.79,46860.5
023_AAAA,CRGRO048,1,1,2023-09-22T00:00:00Z,141,133,158.62,244.51,377.12,44.33,162.35,64.87,288.64,46860.5
023_AAAA,CRGRO048,1,1,2023-09-23T00:00:00Z,142,134,158.62,244.51,377.12,44.64,163.98,64.87,285.77,46860.5
023_AAAA,CRGRO048,1,1,2023-09-24T00:00:00Z,143,135,158.62,248.01,377.12,45.11,165.38,63.96,283.34,46860.5
023_AAAA,CRGRO048,1,1,2023-09-25T00:00:00Z,144,136,158.62,255.1,379.47,45.76,166.63,62.18,281.23,46860.5
023_AAAA,CRGRO048,1,1,2023-09-26T00:00:00Z,145,137,158.62,258.26,384.28,46.45,167.92,61.42,279.07,46860.5
023_AAAA,CRGRO048,1,1,2023-09-27T00:00:00Z,146,138,158.62,258.26,384.28,47.15,169.2,61.42,276.95,46860.5
023_AAAA,CRGRO048,2,2,2023-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
023_AAAA,CRGRO048,2,2,2023-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
023_AAAA,CRGRO048,2,2,2023-06-30T00:00:00Z,57,49,0,0,0,0,0,0,0,0
023_AAAA,CRGRO048,2,2,2023-07-01T00:00:00Z,58,50,0,0,0,0,0,0,0,0
023_AAAA,CRGRO048,2,2,2023-07-02T00:00:00Z,59,51,0,0,0,0,0,0,0,0
023_AAAA,CRGRO048,2,2,2023-07-03T00:00:00Z,60,52,0,0,0,0,0,0,0,0
023_AAAA,CRGRO048,2,2,2023-07-04T00:00:00Z,61,53,0,2.36,0,0.08,0,0,0,0
023_AAAA,CRGRO048,2,2,2023-07-05T00:00:00Z,62,54,0,13.05,0,0.51,0,0,0,0
023_AAAA,CRGRO048,2,2,2023-07-06T00:00:00Z,63,55,0,22.74,0,1.12,0,0,0,0
023_AAAA,CRGRO048,2,2,2023-07-07T00:00:00Z,64,56,0,33.54,0,1.98,0,0,0,0
023_AAAA,CRGRO048,2,2,2023-07-08T00:00:00Z,65,57,0.29,45.18,0,3.1,0,0.65,0,0.01
023_AAAA,CRGRO048,2,2,2023-07-09T00:00:00Z,66,58,0.37,57.39,0,4.51,0,0.65,0,0.01
023_AAAA,CRGRO048,2,2,2023-07-10T00:00:00Z,67,59,0.45,68.62,3.49,6.22,0,0.65,0,0.02
023_AAAA,CRGRO048,2,2,2023-07-11T00:00:00Z,68,60,0.53,80.63,19.32,8.01,0.05,0.66,0.4,0.02
023_AAAA,CRGRO048,2,2,2023-07-12T00:00:00Z,69,61,0.53,91.92,33.73,10.02,0.33,0.58,0.06,0.02
023_AAAA,CRGRO048,2,2,2023-07-13T00:00:00Z,70,62,0.53,100.7,49.86,12.17,0.81,0.53,0.03,0.02
023_AAAA,CRGRO048,2,2,2023-07-14T00:00:00Z,71,63,0.53,113.13,67.38,14.81,1.57,0.47,0.01,0.02
023_AAAA,CRGRO048,2,2,2023-07-15T00:00:00Z,72,64,0.53,124.29,85.81,17.5,2.54,0.43,0.01,0.02
023_AAAA,CRGRO048,2,2,2023-07-16T00:00:00Z,73,65,0.53,138.13,103.13,20.51,3.76,0.39,0.01,0.02
023_AAAA,CRGRO048,2,2,2023-07-17T00:00:00Z,74,66,1.72,150.98,122.94,23.76,5.26,1.14,0.07,0.37
023_AAAA,CRGRO048,2,2,2023-07-18T00:00:00Z,75,67,3.7,164.34,141.5,27.06,7.03,2.25,0.32,2.22
023_AAAA,CRGRO048,2,2,2023-07-19T00:00:00Z,76,68,6.66,177.02,156.33,30.34,9,3.76,0.97,8.7
023_AAAA,CRGRO048,2,2,2023-07-20T00:00:00Z,77,69,7.14,189.75,176.61,33.62,11.13,3.76,1.59,17.72
023_AAAA,CRGRO048,2,2,2023-07-21T00:00:00Z,78,70,7.51,202.22,194.77,36.78,13.49,3.71,1.36,18.38
023_AAAA,CRGRO048,2,2,2023-07-22T00:00:00Z,79,71,7.68,211.87,216.87,40.18,16.37,3.63,1.13,18.51
023_AAAA,CRGRO048,2,2,2023-07-23T00:00:00Z,80,72,7.68,220.89,237.88,43.87,19.87,3.48,0.93,18.51
023_AAAA,CRGRO048,2,2,2023-07-24T00:00:00Z,81,73,7.68,228.97,259.56,47.11,23.37,3.36,0.79,18.51
023_AAAA,CRGRO048,2,2,2023-07-25T00:00:00Z,82,74,7.68,231.94,279.83,50,27.11,3.31,0.68,18.51
023_AAAA,CRGRO048,2,2,2023-07-26T00:00:00Z,83,75,7.68,243.25,300.62,52.94,31,3.16,0.6,18.51
023_AAAA,CRGRO048,2,2,2023-07-27T00:00:00Z,84,76,7.68,250.48,321.08,56.06,35.31,3.07,0.52,18.51
023_AAAA,CRGRO048,2,2,2023-07-28T00:00:00Z,85,77,7.68,259.66,337.72,59.38,40.24,2.96,0.46,18.51
023_AAAA,CRGRO048,2,2,2023-07-29T00:00:00Z,86,78,7.68,272.41,353.23,62.5,45.46,2.82,0.41,18.51
023_AAAA,CRGRO048,2,2,2023-07-30T00:00:00Z,87,79,7.68,283.89,367.31,65.27,50.43,2.71,0.37,18.51
023_AAAA,CRGRO048,2,2,2023-07-31T00:00:00Z,88,80,7.68,295.12,373.67,68.13,55.72,2.6,0.33,18.51
023_AAAA,CRGRO048,2,2,2023-08-01T00:00:00Z,89,81,7.68,305.17,392.87,70.91,60.8,2.52,0.3,18.51
023_AAAA,CRGRO048,2,2,2023-08-02T00:00:00Z,90,82,7.68,313.78,405.81,73.82,66.49,2.45,0.28,18.51
023_AAAA,CRGRO048,2,2,2023-08-03T00:00:00Z,91,83,7.68,320.07,421.14,76.5,72.35,2.4,0.26,18.51
023_AAAA,CRGRO048,2,2,2023-08-04T00:00:00Z,92,84,7.68,327.16,441.76,76.55,78.99,2.35,0.23,18.51
023_AAAA,CRGRO048,2,2,2023-08-05T00:00:00Z,93,85,7.68,336.46,460.32,78.85,85.34,2.28,0.22,18.51
023_AAAA,CRGRO048,2,2,2023-08-06T00:00:00Z,94,86,7.68,344.5,477.87,81.09,91.81,2.23,0.2,18.51
023_AAAA,CRGRO048,2,2,2023-08-07T00:00:00Z,95,87,7.68,352.94,494.57,83.42,98.5,2.18,0.19,18.51
023_AAAA,CRGRO048,2,2,2023-08-08T00:00:00Z,96,88,7.68,361.85,508.5,85.68,105.37,2.12,0.18,18.51
023_AAAA,CRGRO048,2,2,2023-08-09T00:00:00Z,97,89,7.68,365.64,519.2,87.96,112.82,2.1,0.16,18.51
023_AAAA,CRGRO048,2,2,2023-08-10T00:00:00Z,98,90,7.68,372.72,531.46,90.1,120.07,2.06,0.15,18.51
023_AAAA,CRGRO048,2,2,2023-08-11T00:00:00Z,99,91,7.68,380.41,546.82,92.11,127.52,2.02,0.15,18.51
023_AAAA,CRGRO048,2,2,2023-08-12T00:00:00Z,100,92,7.68,388.24,560.23,94.04,135.11,1.98,0.14,18.51
023_AAAA,CRGRO048,2,2,2023-08-13T00:00:00Z,101,93,7.68,394.55,574.13,95.79,142.64,1.95,0.13,18.51
023_AAAA,CRGRO048,2,2,2023-08-14T00:00:00Z,102,94,15.43,401.87,588.49,95.35,150.17,3.84,0.29,44.29
023_AAAA,CRGRO048,2,2,2023-08-15T00:00:00Z,103,95,25.18,409.42,594.98,94.97,157.48,6.15,0.64,101.52
023_AAAA,CRGRO048,2,2,2023-08-16T00:00:00Z,104,96,25.47,415.16,606.39,94.76,159.4,6.13,0.98,155.83
023_AAAA,CRGRO048,2,2,2023-08-17T00:00:00Z,105,97,25.79,421.52,619.06,96.51,168.32,6.12,0.93,156.45
023_AAAA,CRGRO048,2,2,2023-08-18T00:00:00Z,106,98,25.96,427.43,631.72,98.16,177.13,6.07,0.88,156.59
023_AAAA,CRGRO048,2,2,2023-08-19T00:00:00Z,107,99,27.87,426.61,642.31,99.56,186.03,6.53,0.99,183.4
023_AAAA,CRGRO048,2,2,2023-08-20T00:00:00Z,108,100,33.91,425.63,654.47,99.06,193.65,7.97,1.43,276.18
023_AAAA,CRGRO048,2,2,2023-08-21T00:00:00Z,109,101,41.73,424.66,666.2,98.59,200.65,9.83,2.12,425.09
023_AAAA,CRGRO048,2,2,2023-08-22T00:00:00Z,110,102,42.01,430.98,675.82,98.42,202.37,9.75,2.75,556.06
023_AAAA,CRGRO048,2,2,2023-08-23T00:00:00Z,111,103,42.24,436.42,686.41,99.43,211.53,9.68,2.63,556.35
023_AAAA,CRGRO048,2,2,2023-08-24T00:00:00Z,112,104,42.33,441.41,686.41,100.81,221.43,9.59,2.51,556.4
023_AAAA,CRGRO048,2,2,2023-08-25T00:00:00Z,113,105,44,440.56,696.38,101.81,230.59,9.99,2.63,606.65
023_AAAA,CRGRO048,2,2,2023-08-26T00:00:00Z,114,106,52.08,440.56,696.38,101.52,235.39,11.82,3.67,864.6
023_AAAA,CRGRO048,2,2,2023-08-27T00:00:00Z,115,107,61.66,440.56,696.38,101.19,240.38,14,5.1,1226.78
023_AAAA,CRGRO048,2,2,2023-08-28T00:00:00Z,116,108,61.86,444.68,696.38,101.11,240.87,13.91,6.31,1520.66
023_AAAA,CRGRO048,2,2,2023-08-29T00:00:00Z,117,109,62.06,448.25,706.68,100.72,249.67,13.84,6.09,1520.93
023_AAAA,CRGRO048,2,2,2023-08-30T00:00:00Z,118,110,62.15,450.45,723.18,100.34,255.55,13.8,5.95,1520.97
023_AAAA,CRGRO048,2,2,2023-08-31T00:00:00Z,119,111,62.15,450.45,723.18,100.07,265.24,13.8,5.73,1520.97
023_AAAA,CRGRO048,2,2,2023-09-01T00:00:00Z,120,112,62.15,450.45,723.18,99.88,269.61,13.8,5.64,1520.97
023_AAAA,CRGRO048,2,2,2023-09-02T00:00:00Z,121,113,62.15,450.45,723.18,99.63,279.28,13.8,5.45,1520.97
023_AAAA,CRGRO048,2,2,2023-09-03T00:00:00Z,122,114,62.15,450.45,723.18,100.08,288.41,13.8,5.27,1520.97
023_AAAA,CRGRO048,2,2,2023-09-04T00:00:00Z,123,115,62.15,450.13,729.47,100.52,297.19,13.81,5.12,1520.97
023_AAAA,CRGRO048,2,2,2023-09-05T00:00:00Z,124,116,62.15,449.8,736.3,100.8,305.93,13.82,4.97,1520.97
023_AAAA,CRGRO048,2,2,2023-09-06T00:00:00Z,125,117,62.15,449.56,741.78,100.95,314.65,13.82,4.83,1520.97
023_AAAA,CRGRO048,2,2,2023-09-07T00:00:00Z,126,118,62.15,449.56,741.78,101.02,323.35,13.82,4.7,1520.97
023_AAAA,CRGRO048,2,2,2023-09-08T00:00:00Z,127,119,62.15,451.77,741.78,101.19,331.97,13.76,4.58,1520.97
023_AAAA,CRGRO048,2,2,2023-09-09T00:00:00Z,128,120,62.15,453.6,741.78,101.4,340.2,13.7,4.47,1520.97
023_AAAA,CRGRO048,2,2,2023-09-10T00:00:00Z,129,121,62.15,455.26,741.78,101.65,347.63,13.65,4.38,1520.97
023_AAAA,CRGRO048,2,2,2023-09-11T00:00:00Z,130,122,62.15,456.93,741.78,101.86,354.73,13.6,4.29,1520.97
023_AAAA,CRGRO048,2,2,2023-09-12T00:00:00Z,131,123,62.15,456.93,741.78,101.97,362,13.6,4.2,1520.97
023_AAAA,CRGRO048,2,2,2023-09-13T00:00:00Z,132,124,62.15,456.93,741.78,102,369.32,13.6,4.12,1520.97
023_AAAA,CRGRO048,2,2,2023-09-14T00:00:00Z,133,125,62.15,456.94,741.78,102.05,376.24,13.6,4.04,1520.97
023_AAAA,CRGRO048,2,2,2023-09-15T00:00:00Z,134,126,62.15,456.82,745.24,102.08,382.52,13.6,3.98,1520.97
023_AAAA,CRGRO048,2,2,2023-09-16T00:00:00Z,135,127,62.15,456.74,748.12,102.12,387.34,13.61,3.93,1520.97
023_AAAA,CRGRO048,2,2,2023-09-17T00:00:00Z,136,128,62.15,456.67,750.73,102.17,391.59,13.61,3.88,1520.97
023_AAAA,CRGRO048,2,2,2023-09-18T00:00:00Z,137,129,62.15,456.58,753.36,102.23,394.85,13.61,3.85,1520.97
023_AAAA,CRGRO048,2,2,2023-09-19T00:00:00Z,138,130,62.15,456.58,753.36,102.31,396.95,13.61,3.83,1520.97
023_AAAA,CRGRO048,2,2,2023-09-20T00:00:00Z,139,131,62.15,456.59,753.36,102.4,398.3,13.61,3.82,1520.97
023_AAAA,CRGRO048,2,2,2023-09-21T00:00:00Z,140,132,62.15,457.58,753.36,102.52,398.88,13.58,3.81,1520.97
023_AAAA,CRGRO048,2,2,2023-09-22T00:00:00Z,141,133,62.15,458.7,753.36,102.69,399.35,13.55,3.81,1520.97
023_AAAA,CRGRO048,2,2,2023-09-23T00:00:00Z,142,134,62.15,458.7,753.36,102.83,399.8,13.55,3.8,1520.97
023_AAAA,CRGRO048,2,2,2023-09-24T00:00:00Z,143,135,62.15,459.71,753.36,102.97,400.25,13.52,3.8,1520.97
023_AAAA,CRGRO048,2,2,2023-09-25T00:00:00Z,144,136,62.15,461.84,753.36,103.17,400.7,13.46,3.8,1520.97
023_AAAA,CRGRO048,2,2,2023-09-26T00:00:00Z,145,137,62.15,463.01,753.36,103.39,401.2,13.42,3.79,1520.97
023_AAAA,CRGRO048,2,2,2023-09-27T00:00:00Z,146,138,62.15,463.01,753.37,103.53,401.69,13.42,3.79,1520.97
023_AAAA,CRGRO048,2,2,2023-09-28T00:00:00Z,147,139,62.15,464.62,753.37,103.7,402.18,13.38,3.78,1520.97
023_AAAA,CRGRO048,2,2,2023-09-29T00:00:00Z,148,140,62.15,467.5,753.37,103.95,402.66,13.29,3.78,1520.97
023_AAAA,CRGRO048,2,2,2023-09-30T00:00:00Z,149,141,62.15,469.29,754.83,104.2,403.12,13.24,3.77,1520.97
023_AAAA,CRGRO048,2,2,2023-10-01T00:00:00Z,150,142,62.15,471.06,756.45,104.49,403.52,13.19,3.77,1520.97
023_AAAA,CRGRO048,2,2,2023-10-02T00:00:00Z,151,143,62.15,470.92,757.88,104.75,403.93,13.2,3.77,1520.97
023_AAAA,CRGRO048,3,3,2023-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
023_AAAA,CRGRO048,3,3,2023-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
023_AAAA,CRGRO048,3,3,2023-06-30T00:00:00Z,57,49,0,0,0,0,0,0,0,0
023_AAAA,CRGRO048,3,3,2023-07-01T00:00:00Z,58,50,0,0,0,0,0,0,0,0
023_AAAA,CRGRO048,3,3,2023-07-02T00:00:00Z,59,51,0,0,0,0,0,0,0,0
023_AAAA,CRGRO048,3,3,2023-07-03T00:00:00Z,60,52,0,0,0,0,0,0,0,0
023_AAAA,CRGRO048,3,3,2023-07-04T00:00:00Z,61,53,0,2.36,0,0.08,0,0,0,0
023_AAAA,CRGRO048,3,3,2023-07-05T00:00:00Z,62,54,0,13.05,0,0.51,0,0,0,0
023_AAAA,CRGRO048,3,3,2023-07-06T00:00:00Z,63,55,0,22.74,0,1.12,0,0,0,0
023_AAAA,CRGRO048,3,3,2023-07-07T00:00:00Z,64,56,0,33.54,0,1.98,0,0,0,0
023_AAAA,CRGRO048,3,3,2023-07-08T00:00:00Z,65,57,0,45.18,0,3.1,0,0,0,0
023_AAAA,CRGRO048,3,3,2023-07-09T00:00:00Z,66,58,0,57.39,0,4.51,0,0,0,0
023_AAAA,CRGRO048,3,3,2023-07-10T00:00:00Z,67,59,0,68.62,3.49,6.22,0,0,0,0
023_AAAA,CRGRO048,3,3,2023-07-11T00:00:00Z,68,60,0,80.63,19.32,8.01,0.05,0,0,0
023_AAAA,CRGRO048,3,3,2023-07-12T00:00:00Z,69,61,0,94.31,33.73,10.11,0.33,0,0,0
023_AAAA,CRGRO048,3,3,2023-07-13T00:00:00Z,70,62,0.47,107.9,49.86,12.47,0.81,0.43,0.02,0.02
023_AAAA,CRGRO048,3,3,2023-07-14T00:00:00Z,71,63,0.53,120.22,67.38,15.28,1.57,0.44,0.01,0.02
